,R_x,f_1,f_2,Generation,Rank
25,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59-17-50*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*18-54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.92065082521273,1028.0,198,0.0
26,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59-17*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*65-18-54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.929258580499127,1024.0,199,0.0
27,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59-17*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*18-54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24-21*,23.934507338396923,1023.0,198,0.0
28,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59-17*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*18-54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.93669821459165,1020.0,195,0.0
29,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59-17*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.9395588136042,1018.0,193,0.0
30,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68-11*21-63-6-35-34-45-36-38-3-29*54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.94343697596785,1016.0,194,0.0
31,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23-0*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39-32*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.94884667500792,1013.0,189,0.0
2,11-9-68-59-10-55-52-64-51-35-41-27-67-5-65-39-48-3*54-19-66-3-38-22-33-20-55-10-16-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53-4-12-25-27*19-69-29-48-3-66-38-36-45-58-35-6-63-24-30-26-49-42*68-9-17-60-61-43-33-22-38-54-5-37-67-27-25-41-34-57-58-45-36-19-18-65*5-37-65-39-48-69-0-50-17-55-10-16-26-30-24-21-63*13-33-22-45-34-51-56-6-47-7-46-40-4-12-41-58-64-52-20-17-61-60-44*14-2-50-13-22-45-41-25-12-4-7-53*37-32-54-18-69-0-2-50-43-17-59-1-26-30-24-21-63*52-10-8-55-16-1-31-11-9-59-17-20-33-22-19-18-39-32-5-65-37*39-48-29-3-66-19-38-36-45-34-35-6-63-21-62-26-49-1*0-23-69-38-36-41-25-4-7-46-53-40*54-38-66-48-29-3-69-23-50-43-20-10-16-26-30-62-21*7-40-4-25-57-35-51-8-26-1-68-9-11-49*27-67-65-37-5-54-36-45-58-64-52-8-26-49-15-42-24-30-63*,23.95388776691569,1009.0,197,0.0
34,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*65-5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.97445708322734,1008.0,198,0.0
35,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*20-13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,23.976897158610093,1006.0,186,0.0
5,11-9-68-59-10-55-52-64-51-35-41-27-67-5-65-39-48-3*54-19-66-3-38-22-33-20-55-10-16-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53-4-12-25-27*19-69-29-48-3-66-38-36-45-58-35-6-63-24-30-26-49-42*68-9-17-60-61-43-33-22-38-54-5-37-67-27-25-41-34-57-58-45-36-19-18-65*5-37-65-39-48-69-0-50-17-55-10-16-26-30-24-21-63*33-22-45-34-51-56-6-47-7-46-40-4-12-41-58-64-52-20-17-61-60-44*14-2-50-13-22-45-41-25-12-4-7-53*37-32-54-18-69-0-2-50-43-17-59-1-26-30-24-21-63*52-10-8-55-16-1-31-11-9-59-17-20-33-22-19-18-39-32-5-65-37*39-48-29-3-66-19-38-36-45-34-35-6-63-21-62-26-49-1*2-0-23-69-38-36-41-25-4-7-46-53-40*38-66-48-29-3-69-23-50-43-20-10-16-26-30-62-21*7-40-4-25-57-35-51-8-26-1-68-9-11-49*27-67-65-37-5-54-36-45-58-64-52-8-26-49-15-42-24-30-63*,23.981066053359772,1005.0,198,0.0
6,11-9-68-59-10-55-52-64-51-35-41-27-67-5-65-39-48-3*54-19-66-3-38-22-33-20-55-10-16-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53-4-12-25-27*19-69-29-48-3-66-38-36-45-58-35-6-63-24-30-26-49-42*68-9-17-60-61-43-33-22-38-54-5-37-67-27-25-41-34-57-58-45-36-19-18-65*5-37-65-39-48-69-0-50-17-55-10-16-26-30-24-21-63*33-22-45-34-51-56-6-47-7-46-40-4-12-41-58-64-52-20-17-61-60-44*14-2-50-13-22-45-41-25-12-4-7-53*37-32-54-18-69-0-2-50-43-17-59-1-26-30-24-21-63*52-10-8-55-16-1-31-11-9-59-17-20-33-22-19-18-39-32-5-65-37*39-48-29-3-66-19-38-36-45-34-35-6-63-21-62-26-49-1*0-23-69-38-36-41-25-4-7-46-53-40*38-66-48-29-3-69-23-50-43-20-10-16-26-30-62-21*7-40-4-25-57-35-51-8-26-1-68-9-11-49*27-67-65-37-5-54-36-45-58-64-52-8-26-49-15-42-24-30-63*,23.98732718295893,1001.0,192,0.0
39,31-11-1-26-8-56-51-35-41-27-67-37-5-54-19-69-23*36-19-29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-15*49-15-62-21-6-35-57-34-45-36-54-5-65-19-69-66-3-0*11-59-10-28-8-51-34-45-36-38-19-66-48-39*40-46-7-4-25-57-51-64-52-20-17-60-61-43-13-22-45-36*6-56-28-10-17-50-2-0-69-19-38-36-45-58-64-52-8-26-62-15-42*44-60-61-14-2-50-13-22-45-41-12-4-40-7-53-47-6-56*67-37-32-39-18-54-36-45-58-64-52-8-26-49-11-9-68-59*50-0-2-14-44-61-17-10-16-26-30-24-63-6-35-58-64*5-32-54-18-66-19-38-22-33-20-55-16-26-49-15-42-62-30-21-24*46-7-4-25-12-41-45-36-38-69-23-0*15-11-31-9-68-59-17-20-33-22-19-54-65-67-27-25-12-40-46*13-33-58-34-41-25-4-7-47-6-56-8-55-10-59-9-68*21-63-6-35-34-45-36-38-3-29*54-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24*,24.00334342243935,1000.0,163,0.0
1,46-40-12-4-25-57-35-64-52-20-17-61-44-60*47-6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*51-56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*18-5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-10*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*66-38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62-49*61-60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.00779785792531,996.0,200,0.0
2,46-40-12-4-25-57-35-64-52-20-17-61-44-60*47-6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*51-56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*18-5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-10*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*66-38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62-49*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.0115358457457,992.0,196,0.0
3,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*51-56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*66-18-5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-10*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*66-38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62-49*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.017963108136872,991.0,197,0.0
4,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*1-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*51-56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*18-5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-10*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*66-38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62-49*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.02425538763453,989.0,197,0.0
5,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*51-56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37-5*30-62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*16-26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.028621565074733,978.0,200,0.0
6,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*51-56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37-5*30-62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.04068695909499,976.0,199,0.0
7,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*55-16-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*52-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*16-26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.04137225686206,966.0,199,0.0
8,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*55-16-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*52-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.05006827019422,964.0,198,0.0
9,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*55-16-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.053074235399784,963.0,199,0.0
10,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*55-16-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.063935166677915,960.0,194,0.0
11,46-40-12-4-25-57-35-64-52-20-17-61-44-60*47-6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.07217950648177,959.0,200,0.0
12,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*16-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*56-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.07525296313409,958.0,193,0.0
13,46-40-12-4-25-57-35-64-52-20-17-61-44-60*6-63-30-26-1-16-10-55-52-64-58-45-36-54-18-32-39*53-4-25-34-35-51-8-26-1-9-68-59*16-26-30-21-63-6-35-34-45-36-38-19-66-69-0-2-14-44-60-17-10-8-56*28-8-55-20-17-60-44-61-43-13-22-38-19-54-5-67-27-41-58-34-35-64*17-9-31-1-26-8-51-35-34-45-36-54-18-65-37*62-42-15-49-26-8-28-56-51-35-41-27-67-37*46-40-53-47-6-56-8-28-10-59-17-55-20-13*23-69-19-29-48-3-66-38-36-41-12-4-7-40-46*26-49-11-15-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-19-22-33-13*5-37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*36-22-38-54-32-65-5-67-27-25-4-7-40-46*67-37-5-54-38-22-33-20-17-59-9-68-11-31*38-18-54-19-69-29-23-0-50-43-20-10-16-26-30-24-62*60-14-2-50-13-22-45-41-25-4-40-46-53-7-47*,24.076524917322978,957.0,183,0.0
