,f_1,f_2,R_x
107,18.3088905775076,175,12-0*27-16*3-9-14-7-16-6-21-5*7-20*14-7*2-15*23-14-11-17-22-18-0-13-6-15-10-27-7*28-25*14-20*19-17-11-3-1-24-4-7-28-0-26*9-1*8-12-19-22-25-7-27-29-2*
109,18.457183773673137,173,12-0*27-16*9-14-7-16-6-21-5*7-20*14-7*2-15*23-14-11-17-22-18-0-13-6-15-10-27-7*28-25*14-20*19-17-11-3-1-24-4-7-28-0-26*9-1*8-12-19-22-25-7-27-29-2*
91,18.561667056347908,172,0-18*27-16*1-3-9-14-7-16-6-21-5*7-20*23-14-7*15-21*14-11-17-22-18-0-13-6-15-10-27*28-25*1-23*12-19-17-11-3-1-24-4-7-28-0-26*23-3*8-12-19-22-25-7-27-29-2*
111,18.625876782791675,171,12-0*27-16*9-14-7-16-6-21-5*7-20*14-7*2-15-10*23-14-11-17-22-18-0-13-6-15-10-27*28-25*14-20*19-17-11-3-1-24-4-7-28-0-26*9-1*8-12-19-22-25-7-27-29-2*
110,18.634118541033438,169,12-0*27-16*9-14-7-16-6-21-5*7-20*14-7*2-15*23-14-11-17-22-18-0-13-6-15-10-27*28-25*14-20*19-17-11-3-1-24-4-7-28-0-26*9-1*8-12-19-22-25-7-27-29-2*
119,18.793605330839373,168,12-0*10-27-16*1-9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*16-28-25*14-20*20-14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
118,18.905950432546177,166,12-0*10-27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*16-28-25*14-20*20-14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
120,18.92243394902969,165,19-12-0*10-27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*16-28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
117,18.943622866495208,163,12-0*10-27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*16-28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
104,18.99877250409165,162,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7-4*6-16-7*7-27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*14-24-1*22-18*1-3*
115,19.0066927753098,161,12-0*27-16*9-14-7-16-6-21-5*10-7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
121,19.0720715454758,160,19-12-0*10-27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
116,19.093260462941316,158,12-0*10-27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
105,19.158873041851766,157,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*7-27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*14-24-1*22-18*1-3*
122,19.23497778816928,156,19-12*10-27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
113,19.265343698854338,155,19-12-0*27-16*9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*28-25*14-20*14-3-1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
92,19.26610357727379,154,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*7-27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*24-1*22-18*1-3*
106,19.281388823942017,152,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*7-27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*14-24*22-18*1-3*
91,19.372194295066635,151,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*24-1-3*22-18*1-3*
107,19.435790273556236,150,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*7-27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29-10-6*10-21*14-24*22-18*1-3*
112,19.44070025718962,149,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*14-24*22-18*1-3*
109,19.466126958148237,148,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29-10-6*10-21*14-24*22-18*1-3*
124,19.58437573065233,147,19-12*27-16*3-9-14-7-16-6-21-5*7-20*14-7*10-2*23-14-11-17-22-18-0-13-6-15-10*28-25*14-20*1-24-4-7-28-0-26-8*1-3*12-19-22-25-7-27-29-2*
108,19.62052840776245,146,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*18-0-25-28-7*6-16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29-10-6*10-21*14-24*22-18*1-3*
119,19.66258475566986,145,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28*10-6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*2-10-21*14-24-4*22-18*1-3*
118,19.732201309328968,143,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28*10-6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*2-10-21*14-24*22-18*1-3*
88,19.82873509469254,142,19-22*22-0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28-7*15-6-16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*24-1*22-18-0*1-3*
120,19.88157587093757,140,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*2-10-21*14-24-4*22-18*1-3*
114,19.935702595277064,139,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28*15-6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
117,19.95119242459668,138,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*2-10-21*14-24*22-18*1-3*
128,20.087999766191256,137,19-22*0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*5-6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*15-10-21*14-24*22-18-0*1-3*
116,20.108224222585925,136,19-22*0-26*1-14-11-17-22-0-13-6-21-5*18-0-25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*2-10-21*14-24*22-18*1-3*
126,20.173135375263037,135,19-22*0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*5-6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18-0*1-3*
113,20.218991115267716,134,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*18-0-25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
127,20.28986439092822,133,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*5-6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18-0*1-3*
115,20.37602291325696,132,19-22*0-26*1-14-11-17-22-0-13-6-21-5*18-0-25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
125,20.41848842646715,130,19-22*0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18-0*1-3*
129,20.494856207622163,129,19-22*0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
121,20.58288519990648,128,19-22*0-26*9-1-14-11-17-22-0-13-6-21-5*25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
123,20.61158522328735,127,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
122,20.739916997895723,126,19-22*0-26*1-14-11-17-22-0-13-6-21-5*25-28*6-16-7*27-10-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
132,20.82084404956745,125,19-22*0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*7-27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
134,20.95274140752864,124,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*7-27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18-0*1-3*
133,21.02305938742109,123,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*7-27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
131,21.053483750292266,122,19-22*18-0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
130,21.14943301379472,121,19-22*0-26*9-3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
135,21.275280570493337,120,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18-0*1-3*
124,21.35164835164835,119,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*22-18*1-3*
136,21.48170446574702,118,19-22*0-26*3-1-14-11-17-22-0-13-6-21-5*25-28*16-7*27-10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*10-21*14-24*18-0*1-3*
87,21.74266425064297,116,19-22*18-0-26*14-11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*1-9-23-14-7-27-2-29*27-10-21*1-3*22-18*3-23*
82,22.320639466916063,115,19-22*0-26*3-11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*27-10-6*1-3*22-18*3-23*
77,22.34866729015665,114,19-22*0-26*3-11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*23-14-7-27-2-29*27-10-21*1-3-9*22-18*3-23*
76,22.597702829085808,113,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*27-10-21*11-14*22-18*1-3-23*
86,22.892711012391864,111,19-22*18-0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*1-9-23-14-7-27-2-29*27-10-21*1-3*22-18*3-23*
85,22.99462239887772,110,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*1-9-23-14-7-27-2-29*27-10-21*1-3*22-18*3-23*
83,23.507861819032037,109,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*27-10-6*1-3*22-18-0*3-23*
81,23.590191723170445,108,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*27-10-6*1-3*22-18*3-23*
78,24.34290974982464,107,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*23-14-7-27-2-29*27-10-21*1-3-9*22-18*3-23*
75,24.37979307926117,106,12-19*0-26*17-22-0-13-6-21*25-28*16-7*5-21-15*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*27-10-15*11-14*22-18*1-3*
80,24.807166238017302,105,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*1-9-23-14-7-27-2-29*27-10*1-3*22-18*3-23*
84,25.08186228664952,104,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*27-10*1-3*22-18*1-3-23*
79,25.400134440028054,103,19-22*0-26*11-17-22-0-13-6-21-5*25-28*16-7*10-15*4-24-20-7-25-22-12-8*9-23-14-7-27-2-29*27-10*1-3*22-18*3-23*
74,25.986263736263737,101,12-19*0-26*17-22-0-13-6-21*25-28*16-7*5-21*4-24-20-7-25-22-12-8*3-9-23-14-7-27-2-29*27-10-15*11-14*22-18*1-3*
117,34.46034019172317,100,27-16*15-10*1-3*26-0-25*22-0*18-0*9-1-23-14-7-27-29-2*11-14-24-4*20-14*8-19-17-0-13-6-5-21-10-2*19-12*25-28*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
