,R_x,f_1,f_2,Generation,Rank
13,14-9-1-3-23-20-7-16-6-5-21-10-29-2*4-24-14-23-9-1-3-11-17-22-18-0-26*12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-1-3*13-18-0-28-7-20-4-3-1-23-14-24*9-23-14-11-17-22-0-13-6-21*4-7-25*18-0-25-28-16-10-21-15-2-29-27-7-24-4*3-1-9-23-14-7-27-10-15-6-13-0-12-8*17-22-25-7-2-29*8-12-17-28-16-27-7-25-22*5-6-13-0-19-17-11-25-28-16*,15.32584171148001,425.0,196,0.0
11,1-3-23-14-20-7-28-17*20-24-1-3-9-23-14-7-16-6-5-21*4-20-7-25-0-18-22*12-18-0-28-16-27-29-2-7-24-1-3*4-24-14-11-17-22-0-18-19*21-6-13-18-0-26-8-12-19-17-11-3-1-9*19-17-28-16-27-29-10-15-21*0-12*3-1-9-23-14-7-27-10-15-6-16-28-25-11*21-10-27-7-25-22-19-12-8*4-24-23-9-1-3-11-17-18-0-13-6-5*1-3-4-7-28-17-19-12-18-0-13-6-10-15-2*,15.343581949964928,421.0,191,0.0
12,1-3-23-14-20-7-28-17*20-24-1-3-9-23-14-7-16-6-5-21*4-20-7-25-0-18-22*12-18-0-28-16-27-29-2-7-24-1-3*4-24-14-11-17-22-0-18-19*21-6-13-18-0-26-8-12-19-17-11-3-1*19-17-28-16-27-29-10-15-21*0-12*3-1-9-23-14-7-27-10-15-6-16-28-25-11*21-10-27-7-25-22-19-12-8*4-24-23-9-1-3-11-17-18-0-13-6-5*1-3-4-7-28-17-19-12-18-0-13-6-10-15-2*,15.37555529576806,419.0,195,0.0
15,5-21-15-2-29-27-16-28-25-0-18-22-17-12*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*2-29*26-8-12-0-13-6-15-10-7-28-17-19*1-23-14-7-27-2-29*4-24-14-11-17-22-0-26*24-4-20-7-25-0-18-13*7-25-28-17-19-8-26*,15.386865793780688,418.0,194,0.0
16,5-21-15-2-29-27-16-28-25-0-18-22-17-12*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*2-29*8-12-0-13-6-15-10-7-28-17-19-18*1-23-14-7-27-2-29*4-24-14-11-17-22-0-26*24-4-20-7-25-0-18-13*7-25-28-17-19-8-26*,15.39110357727379,415.0,200,0.0
14,4-7*9-23-14-11-17-22-0-13-6-21*17-28*9-1-3-23-20-7-16-6-5-21-10-29-2*17-22-25-28-7-2-29*8-12-19-17-28-16-27-2-29*5-6-13-0-19-17-11-25-28-16*26-8-12-19-22-25-7-20-24-1-9-3*3-1-9-23-14-7-27-10-15-6-13-0-12-8*7-4-24-14-20-23-9-1-3-11-17-22-18-0-26*6-13-18-0-28-7-20-4-3-1-23-14-24*18-0-25-28-16-10-21-15-2-29-27-7-24-4*,15.402647884030864,414.0,199,0.0
39,1-3-23-20-7-27-15-21-5-6-16-28-25-11-14*8-12-19-22-25-7-2-29-27*23-9-1-4-24-20-7-25-0-18-13-6-5*24-4-7-28-17-19-8*1-9-3-11-17-22-18-13-6-10-15*29-2-21-15*4-24-3-1-23-14-7-16-6-5-15-2*5-21-10-27-7-14-9-3-1*10-29-2-27-16-28-17-22-18-0-26*19-12-18-0-22-17-11-14-24-1*21-6-13-18-0-26-8-12-19-17-11-3-1-23-9*20-14*,15.4070610240823,413.0,195,0.0
17,5-21-15-2-29-27-16-28-25-0-18-22-17-12*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*2-29*8-12-0-13-6-15-10-7-28-17-19*1-23-14-7-27-2-29*4-24-14-11-17-22-0-26*24-4-20-7-25-0-18-13*7-25-28-17-19-8-26*,15.409545241992053,411.0,196,0.0
18,21-15-2-29-27-16-28-0-18-22-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8-26*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*8-12-0-13-6-15-10-7-28-17-19*24-4-20-7-25-0-18*3-1-23-14-7-27-2-29*4-24-14-11-17-12-18-22-0-26*,15.411795651157354,392.0,199,0.0
19,21-15-2-29-27-16-28-0-18-22-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8-26*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*8-12-0-13-6-15-10-7-28-17-19*24-4-20-7-25-0-18*3-1-23-14-7-27-2-29*4-24-14-11-17-12-22-0-26*,15.418166939443536,390.0,195,0.0
20,21-15-2-29-27-16-28-0-18-22-17*20-14-9-3-11-25-28-16-6-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8-26*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*8-12-0-13-6-15-10-7-28-17-19*24-4-20-7-25-0-18*3-1-23-14-7-27-2-29*4-24-14-11-17-12-22-0-26*,15.451075520224457,387.0,196,0.0
21,21-15-2-29-27-16-28-0-18-22-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*20-23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8-26*4-1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*12-0-13-6-15-10-7-28-17-19*24-4-20-7-25-0-18*3-1-23-14-7-27-2-29*4-24-14-11-17-12-22-0-26*,15.495557633855508,386.0,198,0.0
22,21-15-2-29-27-16-28-25-0-18-22-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*8-12-0-13-6-15-10-7-28-17-19*1-24-4-20-7-25-0-18-13*9-23-14-7-27-2-29*4-24-14-11-17-19-12-22-0-26*,15.498129530044425,385.0,195,0.0
23,21-15-2-29-27-16-28-25-0-18-22-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8*1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*8-12-0-13-6-15-10-7-28-17-19*1-24-4-20-7-25-0-18-13*23-14-7-27-2-29*4-24-14-11-17-19-12-22-0-26*,15.538403086275428,384.0,169,0.0
25,9-1-3-23-20-7-16-6-5-21-10-29-2*27-7-25-22*4-24-14-23-9-1-3-11-17-22-18-0-26*8-12-19-17-28-16-2-29*8-12-17-28-16-27*8-12-19-22-25-7-20-24-1-9-3*18-0-19-17-22-25-28-7-2-29*23-14-11-17-22-0-13-6-21*4-7-25*18-0-25-28-16-10-21-15-2-29-27-7-24-4*3-1-9-23-14-7-27-10-15-6-13-0-12-8*26-0-28-7-20-4-3-1*,15.569675005845218,382.0,178,0.0
25,21-15-2-29-27-16-28-25-0-18-22-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8-26*1-3-23-14-11-17-22-0-13-6-21-5*9-1-3-24-7-16-6-5*24-3*2-29*8-12-0-13-6-15-10-7-28-17-19*24-4-20-7-25-0-18*3-1-23-14-7-27-2-29*4-24-14-11-17-12-22-0-26*,15.573942015431378,381.0,173,0.0
27,9-1-3-23-20-7-16-6-5-21-10-29-2*27-7-25-22-17*4-24-14-23-9-1-3-11-17-22-18-0-26*8-12-19-17-28-16-2-29*8-12-17-28-16-27*8-12-19-22-25-7-20-24-1-9-3*18-0-19-17-22-25-28-7-2-29*23-14-11-17-22-0-13-6-21*4-7*18-0-25-28-16-10-21-15-2-29-27-7-24-4*3-1-9-23-14-7-27-10-15-6-13-0-12-8*26-0-28-7-20-4-3-1*,15.582125321487023,379.0,188,0.0
28,9-1-3-23-20-7-16-6-5-21-10-29-2*27-7-25-22-17*24-14-23-9-1-3-11-17-22-18-0-26*8-12-19-17-28-16-2-29*8-12-17-28-16-27*8-12-19-22-25-7-20-24-1-9-3*18-0-19-17-22-25-28-7-2-29*23-14-11-17-22-0-13-6-21*4-7*18-0-25-28-16-10-21-15-2-29-27-7-24-4*3-1-9-23-14-7-27-10-15-6-13-0-12-8*26-0-28-7-20-4-3-1*,15.60094692541501,377.0,199,0.0
26,23-9-1-3-11-17-18-0-13-6-5*25-0*22-0-28-16-27-29-2-7-24-1-3-9*28-25-11-3-9-23-14-7-16-6-5*21-6-13-18-0-26-8-12-19-17-11-3-1-9-14*29-2-21-6-13-0-22-17-11-14-24-4*21-15-16-7-20-24-3-1-23*18-0*1-3-4-7-28-17-19-12-22-0-13-6-10-15-2*5-21-10-27-7-25-22-19-12-8*4-20-7-25-0-18-22*17-22*,15.607318213701191,375.0,196,0.0
27,23-9-1-3-11-17-18-0-13-6-5*25-0*22-0-28-16-27-29-2-7-24-1-3*28-25-11-3-9-23-14-7-16-6-5*21-6-13-18-0-26-8-12-19-17-11-3-1-9-14*29-2-21-6-13-0-22-17-11-14-24-4*21-15-16-7-20-24-3-1-23*18-0*1-3-4-7-28-17-19-12-22-0-13-6-10-15-2*5-21-10-27-7-25-22-19-12-8*4-20-7-25-0-18-22*17-22*,15.622924947393033,373.0,200,0.0
30,9-1-3-23-20-7-16-6-5-21*8-12-19-17-28-16-27-2-29-10*4-7*6-13-18-0-28-7-20-4-3-1-23-14-24*25-28*8-12-19-22-25-7-20-24-1-3*18-22-0-17-28-16-10-21-15-2-29-27-7-24-4*4-24-14-23-9-1-3-11-17-22-18-0-26*17-28*3-1-9-23-14-7-27-10-15-6-13-0-12-8*9-23-14-11-17-22-0-13-6-21*5-6-13-0-19-17-11-25-28-16*,15.626724339490297,372.0,194,0.0
30,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29-2*16-15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.641191255552958,367.0,198,0.0
31,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29*16-15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-0-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.645195230301614,366.0,192,0.0
32,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29*16-15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.653349310264204,365.0,184,0.0
33,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*1-3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.660889642272622,360.0,193,0.0
34,29-27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.669160626607436,358.0,199,0.0
35,29-27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8*1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*8-12-0-13-6-15-10-7-28-17-19-18*24-4-20-7-25-0-18*4-1-3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.680909516015898,356.0,199,0.0
36,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*23-9-1-3-11-17-22-0-18-13-6-10*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*1-3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.699964928688331,355.0,200,0.0
37,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18-13*3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.704436520925883,353.0,191,0.0
38,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*9-1-3-11-17-22-0-18-13-6-10-29-2*15-10-2-29-27-7-25-22-19-12-8*1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*8-12-0-13-6-15-10-7-28-17-19-18*24-4-20-7-25-0-18*4-1-3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.716185410334347,351.0,181,0.0
39,27-16-28-0-18*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*9-1-3-11-17-22-0-18-13-6-10-29*15-10-2-29-27-7-25-22-19-12-8*4-1-3-23-14-11-17-22-18-13-6-21-5*9-1-3-24-7-16-6-5*24-4*2-29*26-8-19-17-28-7-10-15-6-13-0-12*24-4-20-7-25-0-18*3-23-14-7-27-2-29*4-24-14-11-17-22-0-26*,15.730330839373392,350.0,185,0.0
34,1-3-24-20-7-10-21-6-16-28*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11-14-1*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.739829319616554,348.0,197,0.0
35,1-3-24-20-7-10-21-6-16-28*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11-14*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.761427402384848,343.0,194,0.0
36,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*26-8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24*4-7*0-18*3-9-23-14-11-17-22-0-13-6-21-5*26-0-28-7-20-4-1-3*8-12-17-28-16*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*13-18-0-25-28*,15.78270399812953,341.0,191,0.0
37,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*26-8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24*4-7*0-18*3-9-23-14-11-17-22-0-13-6-21-5*26-0-28-7-20-4-1-3*8-12-17-28-16*9-1-3-23-20-7-16-6-5-21*1-9-23-14-7-27-10-15-6-13-0-12-8*13-18-0-25-28*,15.790185877951837,340.0,198,0.0
37,1-3-24-20-7-10-21-6-16*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-1-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11-14*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.798895253682488,339.0,197,0.0
38,1-3-24-20-7-10-21-6-16*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11-14*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.804155950432548,338.0,168,0.0
39,1-3-24-20-7-10-21-6-16*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-18-0-22-17-11-3-1-9*18-0*,15.822743745616084,334.0,171,0.0
40,1-3-24-20-7-10-21-6*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*23-4-24-20-7-25-0-18-22-17-11*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.82335749357026,333.0,183,0.0
41,8-12-19-17-28-16-27-2-29*20-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*22-0*4-7*18-0-25-28-16-10-21-15-2-29-27-7-24-4*3-9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3-24*8-12-17-28-16*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8-26*25-28*,15.849924012158056,332.0,199,0.0
41,1-3-24-20-7-10-21*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*19-17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.857376665887305,325.0,196,0.0
42,1-3-24-20-7-10-21*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.863397241056816,322.0,192,0.0
43,1-3-24-20-7-10-21*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24*9-3-1-23-14-7-27-29-2-21*19-18*17-28-25-11-3-9-23-14-7-16-6-5-21*4-24-20-7-25-0-18-22-17-11*10-15-6-13-18-0-26-8-12-19-17-11-14-24-4*17-22*7-4*5-21-6-13-0-22-17-11-3-1-9*18-0*,15.87564297404723,320.0,193,0.0
47,8-12-19-17-28-16-27-2-29*24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*22-0*4-7*18-0-25-28-16-10-21-15-2-29-27-7-24-4*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*8-12-17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8-26*25-28*,15.885872106616787,317.0,195,0.0
48,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3-24*17-28*14-9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.9279284545242,316.0,187,0.0
49,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3-24*17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.928366845920037,313.0,169,0.0
50,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3-24*17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.9421031096563,311.0,198,0.0
51,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3-24*17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.946837736731354,310.0,178,0.0
52,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.952566050970306,308.0,167,0.0
53,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*9-1-3-23-20-7-16-6-5-21*1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.960047930792612,307.0,174,0.0
54,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.971036941781623,305.0,180,0.0
55,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,15.991319850362403,303.0,194,0.0
56,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,16.003565583352817,301.0,197,0.0
57,8-12-19-17-28-16-27-2-29*4-24-14-23-9-1-3-11-17-22-18-0*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24*4-7*0-18*23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,16.04094575637129,300.0,196,0.0
58,8-12-19-17-28-16-27-2-29*23-9-1-3-11-17-22-18*8-12-19-22-25-7-20-24-1-9-3*18-22-0-25-28-16-10-21-15-2-29-27-7-24-4*4-7*0-18*9-23-14-11-17-22-0-13-6-21*26-0-28-7-20-4-1-3*17-28*9-1-3-23-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-6-13-0-12-8*25-28*,16.08741524433014,299.0,197,0.0
56,4-1-3-24-20-7-10-21-5*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*23-14*19-18*17-28-25-11-3-9-23-14-7-16-6-5*23-20-7-25-0-18-22-17*10-15-6-13-0-22-17-11-14-24-4*17-22*7-4*5-21-6-13-18-0-26-8-12-19-17-11-3-1-9*18-0*,16.129237783493103,293.0,190,0.0
57,23-1-3-24-20-7-10-21-5*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24*23-14*19-18*17-28-25-11-3-9-23-14-7-16-6-5*9-23-20-7-25-0-18-22-17*10-15-6-13-0-22-17-11-14-24-4*17-22*7-4*5-21-6-13-18-0-26-8-12-19-17-11-3-1-9*18-0*,16.147007248071077,291.0,196,0.0
58,1-3-24-20-7-10-21-5*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*23-14*19-18*17-28-25-11-3-9-23-14-7-16-6-5*9-23-20-7-25-0-18-22-17*10-15-6-13-0-22-17-11-14-24-4*17-22*7-4*5-21-6-13-18-0-26-8-12-19-17-11-3-1-9*18-0*,16.16430909516016,290.0,188,0.0
59,1-3-24-20-7-10-21-5*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24*23-14*19-18*17-28-25-11-3-9-23-14-7-16-6-5*9-23-20-7-25-0-18-22-17*10-15-6-13-0-22-17-11-14-24-4*17-22*7-4*5-21-6-13-18-0-26-8-12-19-17-11-3-1-9*18-0*,16.17947743745616,288.0,192,0.0
60,1-3-24-20-7-10-21-5*29-2-15-10-27-7-25-22-19-12-8*18-12-19-22-0-28-16-27-29-2-7-24-4*23-14*19-18*17-28-25-11-3-9-23-14-7-16-6-5*23-20-7-25-0-18-22-17*10-15-6-13-0-22-17-11-14-24-4*17-22*7-4*5-21-6-13-18-0-26-8-12-19-17-11-3-1-9*18-0*,16.182633855506197,287.0,187,0.0
