,f_1,f_2,R_x
127,23.18186868241121,1188,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-0*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
126,23.182502063680776,1184,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
128,23.1875379639388,1183,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-0*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
129,23.188758001630177,1180,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-0*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
130,23.19696080823603,1174,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-0*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
131,23.2095713254801,1171,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-0*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11*24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
174,23.235228458547272,1167,24-42-15-49-26-8-51-41-27-67-37-65-32*32-54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*54-38-3-29-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*16-55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-3-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
173,23.24161937939019,1166,24-42-15-49-26-8-51-41-27-67-37-65-32*32-54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*54-38-3-29-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*16-55-10-59-68-9-1-26-30-24-63-6-35-58-33-13-43-61-60-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-3-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*35-34-51-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*44-14-2-50-33-58-34-25-4-40-46-7*
175,23.247589776603316,1162,24-42-15-49-26-8-51-41-27-67-37-65-32*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*54-38-3-29-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*16-55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-3-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
176,23.25126546462669,1157,24-42-15-49-26-8-51-41-27-67-37-65-32*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*54-38-3-29-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-3-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
177,23.252023445490277,1156,24-42-15-49-26-8-51-41-27-67-37-65-32*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*54-38-3-29-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
179,23.26348141648972,1154,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-35-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
178,23.263943473317514,1152,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*54-38-3-29-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18-39*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
180,23.264026539713523,1150,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*59-68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-35-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
181,23.26426535560205,1146,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-4-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-35-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-59-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
182,23.266020133217733,1134,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*15-42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
183,23.27079645098823,1131,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39-48*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
184,23.27518339502744,1127,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-23-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
185,23.28192734805339,1125,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53-47*42-15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
186,23.28265417901847,1122,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53-47*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
187,23.286106626102576,1117,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67-18*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
188,23.299257074920696,1110,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10-16*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
189,23.302128057232743,1106,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-10*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
190,23.30604775279441,1104,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*42-62-30-26-16-10-20-13-50-23-69-66-18-5-37-65-39*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
