,f_1,f_2,R_x
95,17.5489537058686,199,8-19-17-28-16-27-2-29*28-0-26*2-29*17-19*7-28-25*19-12*14-11*1-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-9-3-11-17-22-0-18-13-6-21-10-29-2*
98,17.565934065934066,198,8-19-17-28-16-27-2-29*28-0-26*2-29*17-12-19*28-25*19-12*14-11*3-1-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-9-3-11-17-22-0-18-13-6-21-10-29-2*
99,17.570493336450784,196,8-19-17-28-16-27-2-29*28-0-26*2-29*17-12-19*28-25*19-12*14-11*3-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-1-3-11-17-22-0-18-13-6-21-10-29-2*
97,17.64732873509469,195,8-19-17-28-16-27-2-29*28-0-26*2-29*17-19*28-25*19-12*14-11*3-1-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-9-3-11-17-22-0-18-13-6-21-10-29-2*
96,17.658551554828147,194,8-19-17-28-16-27-2-29*28-0-26*2-29*17-19*28-25*19-12*14-11*1-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-9-3-11-17-22-0-18-13-6-21-10-29-2*
89,17.678045358896426,192,8-19-17-28-16-27-2-29*0-26*2-29*12-19*28-25*19-12*14-11*9-23-14-20-7-27-10-15-6*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-9-3-11-17-22-0-18-13-6-21-10-29-2*
100,17.695347205985502,189,8-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-12*14-11*3-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*24-23-1-3-11-17-22-0-18-13-6-21-10-29-2*
88,17.731324526537293,187,8-19-17-28-16-27-2-29*0-26*2-29*12-19*28-25*19-12*14-11*9-23-14-20-7-27-10-15-6*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*23-9-3-11-17-22-0-18-13-6-21-10-29-2*
103,17.77872924947393,186,8-19-17-28-16-27-2-29*18-0-26*2-29*17-12*28-25*19-12*14-11*3-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*0-18-19*23-1-3-11-17-22-0-18-13-6-21-10-29-2*
102,17.782236380640636,185,8-19-17-28-16-27-2-29*18-0-26*2-29*17-12*28-25*19-12*14-11*3-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*23-1-3-11-17-22-0-18-13-6-21-10-29-2*
101,17.817015431377133,184,8-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-12*14-11*3-9-23-14-7-27-10-15*4-24-20-7-25-0-18-12-8*9-1-3-4-7-16-6-5-21*18-19*23-1-3-11-17-22-0-18-13-6-21-10-29-2*
111,17.858311900865093,181,12-19-17-28-16-27-2-29*0-26*2-29*17-12*7-28-25*19-0*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
112,17.918254617722702,180,22-12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
114,17.9328968903437,177,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0-18*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
110,17.943710544774376,176,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
113,17.96112929623568,175,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0-18*14-11*9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
109,17.971942950666357,174,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0*14-11*9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
115,18.02756020575169,173,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*0-18*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*23-9-1-3-11-17-22-0-18-13-6-10-29-2*
108,18.051408697685293,171,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0*14-11*9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-3-1-24-7-27-10-15*0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*
116,18.093991115267716,170,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*0-18*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-1-3-24-7-27-10-15*0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*
107,18.126870469955573,169,19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-0*14-11*9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-3-1-24-7-27-10-15*0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*
117,18.132248071077854,168,12-19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*0-18*14-11*1-9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*1-3-24-7-27-10-15*0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*
106,18.192044657470188,167,19-17-28-16-27-2-29*0-26*2-29*17-12*28-25*19-12*14-11*9-23-14-7-16-6-21-5*4-24-20-7-25-0-18-12-8*9-3-1-24-7-27-10-15*0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*
57,18.24260579845686,166,9-1-3-24-4-7-28-0-26*25-28*0-18*9-3-23-14-7-16-6-5-21*0-18*29-2-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-15*1-9*21-15-10-27-7-20-24*15-2-29*18-22*0-12*
52,18.313186813186814,165,1-3-24-4-7-28-0-26*25-28*0-18*9-1-3-23-14-7-16-6-5-21*0-18*29-2-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-15*1-9*21-15-10-27-7-20-24-4*15-2*18-22*0-19*
58,18.342880523731587,164,9-1-3-24-4-7-28-0-26*25-28*0-18*9-23-14-7-16-6-5-21*0-18*29-2-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-15*1-9*21-15-10-27-7-20-24*15-2-29*18-22*0-12*
59,18.414630582183765,162,9-1-3-24-4-7-28-0-26*25-28*0-18*9-23-14-7-16-6-5-21*0-18*29-2-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-15*1-9*21-15-10-27-7-20-24*15-2*18-22*0-12*
60,18.428571428571427,160,1-3-24-4-7-28-0-26*25-28*0-18*9-23-14-7-16-6-5-21*0-18*29-2-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-15*1-9*21-15-10-27-7-20-24*15-2*18-22*0-12*
35,18.535305120411504,159,1-3-24-4-7-28-0-26*25-28*19-18*1-9-23-14-7-16-6-21-5*18-0*29-2-7-20-24-14-11-17-22-0-13-6-5*3-1*1-3*21-15-10-27-7-25-22-19-12-8*2-10*18-22*0-18*
61,18.63826864624737,157,1-3-24-4-7-28-0-26*25-28*0-18*9-23-14-7-16-6-5*0-18*29-2-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-15*1-9*21-15-10-27-7-20-24*15-2*18-22*0-12*
34,18.668605330839373,156,1-3-24-4-7-28-0-26*25-28*19-18*1-9-23-14-7-16-6-21-10*18-0*29-2-7-20-24-14-11-17-22-0-13-6-5*3-1*1-3*15-10-27-7-25-22-19-12-8*2-10*18-22*0-18*
63,18.723608837970538,154,1-3-24-4-7-28-0-26*25-28*0-18*9-23-14-7-16-6-5*0-18*29-2-27-7-25-22-19-12-8*9-1-3-11-17-22-0-13-6-21-15*1-9*20-7-10-15*15-2*18-22*0-12*
62,18.78591886836568,153,1-3-24-4-7-28-0-26*25-28*0-18*9-23-14-7-16-6-5*0-18*29-2-27-7-25-22-19-12-8*9-3-11-17-22-0-13-6-21-15*1-9*20-7-10-15*15-2*18-22*0-12*
66,18.83390811316343,151,1-3-24-4-7-20*25-28*0-18*9-23-14-7-16-6-21*0-18*29-2-27-7-25-22-19-12-8*1-9-3-11-17-22-0-13-6-5*1-9*15-10-7-28-0-26*6-10-2*18-22*18-0*
64,18.872778816927756,150,1-3-24-4-7-20*25-28*0-18*9-23-14-7-16-6-21*0-18*29-2-27-7-25-22-19-12-8*9-3-11-17-22-0-13-6-5*1-9*15-10-7-28-0-26*6-15-2*18-22*18-0*
65,18.888736263736266,149,1-3-24-4-7-20*25-28*0-18*9-23-14-7-16-6-21*0-18*29-2-27-7-25-22-19-12-8*9-3-11-17-22-0-13-6-5*1-9*15-10-7-28-0-26*6-10-2*18-22*18-0*
67,19.032557867664245,148,1-3-24-4-7-20*25-28*0-18*9-23-14-7-16-6-21*0-18*29-2-27-7-25-22-19-12-8*1-3-11-17-22-0-13-6-5*1-9*15-10-7-28-0-26*6-10-2*18-22*18-0*
69,19.209404956745377,145,1-24-4-7*25-28*0-18*1-3-9-23-14-20-7-16-6-21*0-18*29-2-7-28-0-26*9-3-11-17-22-0-13-6-5*1-9*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
68,19.400280570493337,144,1-24-4-7*25-28*0-18*3-9-23-14-20-7-16-6-21*0-18*29-2-7-28-0-26*9-3-11-17-22-0-13-6-5*1-9*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
105,19.500759878419448,143,18-22*9-1-3-23-14-7-27-10-2-29*4-7*6-10-15*18-0*18-0*24-20-7-25-0-12-8*24-4*14-24*3-9-14-11-17-22-0-13-6-5-21-10*0-26*16-7-28-25-22-19*
72,19.522036474164132,140,20-24-4-7*25-28*0-18*3-1*0-18*29-2-7-16-6-21*9-3-11-17-22-0-13-6-5*1-3-23-14-20-7-28-0-26*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
74,19.7017769464578,139,20-24-4*25-28*0-18*3-1*0-18*29-2-7-28-0-26*9-1-3-11-17-22-0-13-6-5-21*3-1-23-14-20-7-16-6-21*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
70,19.749853869534718,138,24-4-7*25-28*0-18*1-3-9-23-14-20-7-16-6-21*0-18*29-2-7-28-0-26*3-11-17-22-0-13-6-5*1-9*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
73,19.79454056581716,136,20-24-4*25-28*0-18*3-1*0-18*29-2-7-28-0-26*9-1-3-11-17-22-0-13-6-5*3-1-23-14-20-7-16-6-21*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
101,19.906681084872574,135,18-22*1-3-23-14-7-27-10-2-29*28-25-22-19*6-10-15*18-0*18-0*3-1-24-20-7-25-0-12-8*24-4*14-24*9-14-11-17-22-0-13-6-5-21-10*0-26*16-7*
75,20.002191956979196,134,20-24-4*25-28*0-18*3-1*0-18*29-2-7-28-0-26*9-1-3-11-17-22-0-13-6-5-21*3-1-23-14-20-7-16-6*15-10-27-7-25-22-19-12-8*6-10*18-22*18-0*
93,20.068593640402156,133,18-22*1-3-23-14-7-27-10-2-29*28-25-22-19*6-10-15*18-0*18-0*1-3*4-7*24-20-7-25-0-12-8*3-1-9-14-11-17-22-0-13-6-5-21-10*0-26*16-7*
99,20.17266775777414,132,18-22*1-3-23-14-7-27-10-2-29*28-25-22-19*10-15*18-0*18-0*3-1-24-20-7-25-0-12-8*24-4*14-24*3-9-14-11-17-22-0-13-6-5-21-10*0-26*16-7*
90,20.23041851765256,131,18-22*1-3-23-14-7-27-10-2-29*28-25-22-19*10-15*18-0*18-0*1-3*4-7*14-24-20-7-25-0-12-8*3-1-9-14-11-17-22-0-13-6-5-21-10*0-26*16-7*
100,20.289689034369886,130,18-22*1-3-23-14-7-27-10-2-29*28-25-22-19*10-15*18-0*18-0*3-1-24-20-7-25-0-12-8*24-4*14-24*9-14-11-17-22-0-13-6-5-21-10*0-26*16-7*
88,20.322042319382746,129,18-22*7-25-0-12-8*27-16*15-6*18-0*22-18*1-3*4-24*29-2-10-27-7-20-14-24-4*9-1-3-23-14-11-17-22-0-13-6-5-21-10-15*0-26*19-22-25-28-16*
87,20.372311199438855,128,18-22*16-7-25-0-12-8*27-16*15-6*18-0*22-18*1-3*4-24*29-2-10-27-7-20-14-24-4*9-1-3-23-14-11-17-22-0-13-6-5-21-10-15*0-26*19-22-25-28*
85,20.52215337853636,127,18-22*7-25-0-12-8*16-7*15-6*18-0*22-18*1-3*4-24*29-2-10-27-7-20-14-24-4*9-1-3-23-14-11-17-22-0-13-6-5-21-10-15*0-26*12-19-22-25-28*
92,20.549012158054712,126,14-20*25-28*0-26*23-3*0-18*29-2-7-25-22-19-12-8*9-1-3-23-14-11-17-22-0-13-6-5*15-10-29*4-24-14-7-27-10-21-5*20-7-16*18-22*18-0*
84,20.588438157587095,125,18-22*7-25-0-12-8*16-7*15-6*18-0*17-22*1-3*4-24*29-2-10-27-7-20-14-24-4*9-1-3-23-14-11-17-22-0-13-6-5-21-10-15*0-26*19-22-25-28*
86,20.70984334814122,124,18-22*7-25-0-12-8*27-16*15-6*18-0*22-18*1-3*4-24*29-2-10-27-7-20-14-24-4*9-1-3-23-14-11-17-22-0-13-6-5-21-10-15*0-26*19-22-25-28*
93,20.75716039279869,123,14-20*25-28*0-26*23-3*0-18*29-2-7-25-22-19-12-8*9-1-3-23-14-11-17-22-0-13-6-5*15-10-29*4-24-14-7-27-10-21-5*7-16*18-22*18-0*
99,20.811140986672896,122,14-20*25-28*18-0-26*23-3*0-18*29-2-7-25-22-19-12-8*9-1-3-23-14-11-17-22-0-13-6-21*15-10*4-24-14-7-27-10-21-5*20-7-16*18-22*18-0*
82,20.86360182370821,120,18-22*7-25-22-12-8*16-7*15-10*18-0*22-25-28*1-3*4-24*29-2-10-27-7-20-14-24-4*9-3-1-23-14-11-17-22-0-13-6-5-21-10-15*0-26*22-19*
79,20.918225391629647,118,18-22*20-7-25-22-12-8*16-7*15-10*18-0*25-28*1-3*4-24*29-2-10-27-7-20-14-24-4*9-3-1-23-14-11-17-22-0-13-6-5-21-10-15*0-26*22-19*
80,21.020545943418284,115,18-22*7-25-22-12-8*16-7*15-10*18-0*25-28*1-3*4-24*29-2-10-27-7-20-14-24-4*9-3-1-23-14-11-17-22-0-13-6-5-21-10-15*0-26*22-19*
81,21.34013327098433,113,18-22*7-25-22-12-8*16-7*15-10*18-0*25-28*1-3*4-24*29-2-10-27-7-20-14-24*9-3-1-23-14-11-17-22-0-13-6-5-21-10-15*0-26*22-19*
77,21.466389992985736,112,18-22*7-25-22-12-8*16-27*15-10*18-0*25-28*1-3*4-24*29-2-10-27-7-20-14-24*9-3-1-23-14-11-17-22-0-13-6-5-21-10-15*0-26*22-19*
86,21.682809212064534,111,14-20-7*25-28*18-0-26*3-1*0-18*29-2-27-16*9-1-3-23-14-11-17-22-0-13-6-5*15-10*4-24-14*5-21-10-27-7-25-22-19-12-8*18-22*18-0*
76,21.924129062426935,110,18-22*7-25-22-12-8*16-27*15-10*18-0*25-28*1-3*4-24*29-2-10-27-7-20-14-24*9-3-1-23-14-11-17-22-0-13-6-5-21-15*0-26*22-19*
75,22.168634556932425,109,18-22*7-25-22-12-8*16-27*15-10*18-0*25-28*1-3*4-24*29-2-10-27-7-20-14-24*9-3-23-14-11-17-22-0-13-6-5-21-15*0-26*22-19*
83,22.59819967266776,107,14-7-20*25-28*0-26*3-1*0-18*29-2-27-16*9-1-3-23-14-11-17-22-0-13-6*15-10*4-24-14*5-21-10-27-7-25-22-19-12-8*18-22*18-0*
85,22.64124970773907,106,14-20-7*25-28*18-0-26*3-1*0-18*29-2-27-16*9-1-3-23-14-11-17-22-0-13-6*15-10*4-24-14*5-21-10-27-7-25-22-19-12-8*18-22*18-0*
84,22.660831190086512,105,14-20-7*25-28*0-26*3-1*0-18*29-2-27-16*9-1-3-23-14-11-17-22-0-13-6*15-10*4-24-14*5-21-10-27-7-25-22-19-12-8*18-22*18-0*
79,22.91337386018237,104,14-20-7*25-28*0-26*3-1*0-18*29-2-27-16*9-3-23-14-11-17-22-0-13-6*15-10*4-24-14*5-21-10-27-7-25-22-19-12-8*18-22*18-0*
78,23.822889876081373,103,20-7*25-28*0-26*3-1-23-14-7-4-24*0-18*29-2-27-16*9-1*15-10*6-13-0-22-17-11*5-21-10-27-7-25-22-19-12-8*18-22*18-0*
77,24.24736965162497,102,2-29*9-1-3-14-24-4*27-16*18-0*15-10-2-27-7-20-14-11-17-22-0-13-6-21-5*18-0*0-18*0-26*14-23*8-12-19-22-25-28*18-22*1-3*
76,24.360883797054008,101,2-29*9-1-3-14-24-4*27-16*18-0*15-10-2-27-7-20-14-11-17-22-0-13-6-21-5*18-0*0-18*0-26*14-23*8-12-19-22-25-28*18-0*1-3*
75,24.61342646714987,100,2-29*9-3-14-24-4*27-16*18-0*15-10-2-27-7-20-14-11-17-22-0-13-6-21-5*18-0*0-18*0-26*14-23*8-12-19-22-25-28*18-0*1-3*
67,25.179360533083933,99,18-22*25-22-12-8*16-27*10-15*18-0*25-28*1-3*4-24*24-14-23-3-9*5-21-6-13-0-22-17-11-14-20-7-27-10-2-29*0-26*22-19*
0,34.87672433949029,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
