,R_x,f_1,f_2,Generation,Rank
83,2-50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36-54-18-5*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-20-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*42-62-21-63-6-35-34-45-36-38-69-29*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-65-37*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.8916191198077,919.0,198,0.0
84,2-50-13-22-45-41-25-4-7-40-46-53*49-11-31-1-16-55-52-64-58-45-36-54-18-5*3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66*11-1-26-8-56-51-35-41-27-67*42-62-21-63-6-35-34-45-36-38-69-29*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-65-37*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.91214171127159,918.0,200,0.0
85,2-50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36-54-18-5*3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*42-62-21-63-6-35-34-45-36-38-69-29*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-65-37*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.91636252251878,916.0,191,0.0
86,2-50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36-54-18-5*3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66*11-1-26-8-56-51-35-41-27-67*42-62-21-63-6-35-34-45-36-38-69-29*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-65-37*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.92015242683668,913.0,193,0.0
87,50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-8-51-34-45-36-54-5-65-37*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*69-29-48-3-66-19-36-45-41-25-4-53-47-6-56-8-28-10-17-61-60-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.96179984113552,911.0,176,0.0
88,50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-8-51-34-45-36-54-5-65-37*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*69-29-48-3-66-19-36-45-41-25-4-53-47-6-56-8-28-10-17-61-60-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.96241245580608,908.0,191,0.0
89,50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-8-51-34-45-36-54-5-65-37*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-1-31-11-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.976627192823063,907.0,160,0.0
90,50-13-22-45-41-25-4-7-40-46*11-31-1-16-55-52-64-58-45-36*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-20-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-8-51-34-45-36-54-5-65-37*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-1-31-11-68-9-59-17-20-33-22-38-18-65-5-37-67-27-25-12*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.97900496840881,902.0,177,0.0
91,50-13-22-45-41-25-4-7-40-46*11-31-1-16-55-52-64-58-45-36*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-20-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-8-51-34-45-36-54-5-65-37*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-1-31-11-68-9-59-17-20-33-22-38-18-65-5-37-67-27-25-12*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,23.98245222384317,899.0,192,0.0
92,50-13-22-45-41-25-4-7-40-46*11-31-1-16-55-52-64-58-45-36*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-20-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-8-51-34-45-36-54-5-65-37*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-1-31-11-68-9-59-17-20-33-22-38-18-65-5-37-67-27-25-12*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17-44-14*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-69-23-50-43-17-59-1-49-62*,23.990520047555517,897.0,200,0.0
93,2-50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36-54*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,24.03514227716141,896.0,162,0.0
94,2-50-13-22-45-41-25-4-7-40-46*49-11-31-1-16-55-52-64-58-45-36-54*48-3-23-50-43-20-55-10-16-26-49-15-42-62*2-50-43-17-10-55-16-26-30-24*9-68-59-10-52-64-58-41-27-67*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-5-37-67-27-25-12*40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-69-29-3*9-1-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*29-48-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*1-16-10-20-33-22-38-19-54-32-65-39-48-3-0-2-50-17*31-11-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-49-15-42*29-3-69-23-50-43-17-59-1-49-62*,24.03551607594345,895.0,166,0.0
95,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-29-3-23-50-43-20-55-10-16-26-49-42-62*32-39-18-54-36-41-51-8-26-49-15-42*1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-35-58-33-50-2-14*30-26-8-56-51-35-41-27-67-37-32*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44*31-11-68-9-17-50-23-29-48-39*9-68-59-10-52-64-58-41-27-67-37-65-5-54-36-45-34-51-8-26-1-11-31*7-47-6-56-8-55-10-17-61-44-14*,24.04038584340946,883.0,193,0.0
96,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*32-39-18-54-36-41-51-8-26-49-15-42*1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-35-58-33-50-2-14*30-26-8-56-51-35-41-27-67-37-32*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44*31-11-68-9-17-50-23-29-48-39*9-68-59-10-52-64-58-41-27-67-37-65-5-54-36-45-34-51-8-26-1-11-31*7-47-6-56-8-55-10-17-61-44-14*,24.041024416328774,881.0,186,0.0
97,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42*32-39-18-54-36-41-51-8-26-49-15-42*1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-35-58-33-50-2-14*30-26-8-56-51-35-41-27-67-37-32*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44*31-11-68-9-17-50-23-29-48-39*9-68-59-10-52-64-58-41-27-67-37-65-5-54-36-45-34-51-8-26-1-11-31*7-47-6-56-8-55-10-17-61-44-14*,24.064906005181268,878.0,189,0.0
98,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*69-38-19-66-48-3-23-50-43-20-55-10-16-26-49-42-62-30*32-39-18-54-36-41-51-8-26-49-15-42*2-50-43-17-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14-44-60*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*18-54-19-38-22-33-20-10-16-1-31-11-68-9-17-50-23-29-48-39*3-66-38-36-45-34-57-35-6-21-62*,24.088709719287497,877.0,195,0.0
99,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*32-39-18-54-36-41-51-8-26-49-15-42*1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-56-51-35-41-27-67-37-32*48-69-3-66-19-36-45-41-25-4-53-47-6-56-8-55-10-17-61-44-14*31-11-68-9-17-50-23-29-48-39*9-68-59-10-52-64-58-41-27-67-37-65-5-54-36-45-34-51-8-26-1-11-31*7-47-6-56-28-8-10-17-61-60-44*,24.09086425393397,876.0,180,0.0
100,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*69-38-19-66-48-3-23-50-43-20-55-10-16-26-49-42-62-30*32-39-18-54-36-41-51-8-26-49-15-42*2-50-43-17-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14-44-60*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*18-54-19-38-22-33-20-10-16-1-31-11-68-9-17-50-23-29-48-39*3-66-38-36-45-34-57-35-6-21*,24.09890611939756,871.0,193,0.0
101,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*69-38-19-66-48-3-23-50-43-20-55-10-16-26-49-42-62-30*32-39-18-54-36-41-51-8-26-49-15-42*2-50-43-17-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-3-29*9-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*18-54-19-38-22-33-20-10-16-1-31-11-68-9-17-50-23-29-48-39-65*3-66-38-36-45-34-57-35-6-21*,24.12209721883323,868.0,166,0.0
102,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*69-38-19-66-48-3-23-50-43-20-55-10-16-26-49-42-62-30*32-39-18-54-36-41-51-8-26-49-15-42*2-50-43-17-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-3-29*9-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*18-54-19-38-22-33-20-10-16-1-31-11-9-17-50-23-29-48-39-65*3-66-38-36-45-34-57-35-6-21*,24.123779313352404,867.0,177,0.0
103,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*69-38-19-66-48-3-23-50-43-20-55-10-16-26-49-42-62-30*39-18-54-36-41-51-8-26-49-15-42*2-50-43-17-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-3-29*9-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*18-54-19-38-22-33-20-10-16-1-31-11-9-17-50-23-29-48-39-65*3-66-38-36-45-34-57-35-6-21*,24.151352165177528,864.0,190,0.0
104,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*69-38-19-66-48-3-23-50-43-20-55-10-16-26-49-42-62-30*32-39-18-54-36-41-51-8-26-49-15-42*2-50-43-17-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-26-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3*11-1-26-8-56-51-35-41-27-67*62-21-63-6-35-34-45-36-38-3-29*9-16-26-30-24-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*18-54-19-38-22-33-20-10-16-1-31-11-68-9-17-50-23-29-48-39*3-66-38-36-45-34-57-35-6-21*,24.159113681554587,862.0,156,0.0
105,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*65-32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-19-54-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*24-63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14-60*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.166407949454097,855.0,174,0.0
106,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*65-32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-19-54-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*24-63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14-60*30-26-8-51-34-45-36-54-5-65*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.171547682707136,853.0,179,0.0
107,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*65-32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14-60*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.17720138928547,852.0,167,0.0
108,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*65-32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-38-19-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-26-8-51-34-45-36-54-5-65-37*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14-60*30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.178634284616624,851.0,172,0.0
109,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-62-42*32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14-60*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.18157795002518,848.0,196,0.0
110,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65-67*48-3-23-50-43-20-55-10-16-26-49-42-62*65-32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.185310746195817,845.0,200,0.0
111,2-50-13-22-45-41-25-4-7-40*10-55-52-64-58-45-36-54-32-65*48-3-23-50-43-20-55-10-16-26-49-42-62*32-39-18-54-36-41-51-8-26-49-15-42*31-1-16-10-20-33-22-38-19-54-18*2-50-43-17-10-55-16-26-30-24-21*9-68-59-10-52-64-58-41-27-67-37*63-21-30-62-15-49-1-31-11-68-9-59-17-20-33-22-38-54-18-65-37-5-67-27-25-12*46-53-40-7-4-25-57-35-51-64-52-20-17-60-61-43-13-50-0-23-69-18-19-66-3-48-29*31-11-1-26-8-56-51-35-41-27-67-37-32*42-62-24-21-63-6-35-34-45-36-38-3-29*68-9-16-26-30-63-6-47-7-46-40-12-41-34-58-33-50-2-14-60*30-26-8-51-34-45-36-54-5-65-37*48-69-3-66-19-36-45-41-25-4-53-47-6-56-28-8-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*,24.188259603254124,843.0,172,0.0
