,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1010,1010.0,1010.8978894559775,0.04964787735350855,0.110922728038125,0.16391050054456122,0.20121152670960388,0.11758141713180185,0.15328256941408502,0.07309582407705288,0.13034755673126167
1011,1011.0,1011.8982321139204,0.04953426205434804,0.11110170869599378,0.16486512034959314,0.20135297277884107,0.11432632954311032,0.1555998751566521,0.07297092923411416,0.1302488021873474
1012,1012.0,1012.8985581849296,0.049349282180151936,0.111250694614509,0.16612673490749325,0.20163006180030735,0.11121393557367532,0.15753108131967544,0.072802413082694,0.13009579652149378
1013,1013.0,1013.8988660669887,0.04910095147384134,0.11137050522146573,0.1672206964210038,0.2018920767716436,0.10826039961431039,0.15952518603105587,0.0725952248676138,0.1300349595990655
1014,1014.0,1014.899154500172,0.048839426504508,0.11161356335918962,0.16826073032037367,0.20212501959061355,0.10549118575195268,0.16133677125846815,0.07238853271429756,0.1299447705005968
1015,1015.0,1015.8994225450352,0.04856575281849783,0.11184778794385875,0.16955334972374433,0.20207683603145138,0.10291040765333653,0.16332735375656812,0.07218146480845235,0.12953704726409077
1016,1016.0,1016.8996695599617,0.04825341937104988,0.1120593733736721,0.1707091219994593,0.20195569135908925,0.10094088794001932,0.1650102428005078,0.07196378269312975,0.12910748046307266
1017,1017.0,1017.8998951777959,0.04789861018993996,0.11223802474581529,0.17207832163635825,0.2016573944405937,0.09913908633993578,0.16661861680692813,0.07171820100126759,0.12865174483916136
1018,1018.0,1018.9000992820688,0.04751742429022129,0.11239393691759442,0.1732943537282565,0.2013005187799367,0.0976491677922547,0.16794155445763104,0.07171772605334416,0.12818531798076127
1019,1019.0,1019.9002819830938,0.047109415920978594,0.11252132826595364,0.17434618528478965,0.2010205454864345,0.09630645147406483,0.16928877762755218,0.07170025794209473,0.12770703799813193
1020,1020.0,1020.9004435941854,0.04667074431902191,0.11261158086632356,0.17518969576494314,0.20077802476961318,0.09533641007340131,0.1705535888184934,0.07164768547851577,0.1272122699096878
1021,1021.0,1021.9005846082259,0.046557705643924197,0.11267193211060568,0.17584373294457614,0.20038818450615659,0.09450602230411254,0.17174748933193523,0.07157330741771985,0.1267116257409698
1022,1022.0,1022.90070567478,0.04641582492025815,0.11270397614196456,0.17631674138193734,0.200482066475612,0.09380801318269011,0.17258500769581292,0.07147887364906495,0.12620949655265995
1023,1023.0,1023.900807577931,0.04624780809563333,0.11270944189806667,0.17689596492809684,0.20042800648609596,0.09323452787107771,0.1734082085313422,0.07136617925498487,0.1257098629347024
1024,1024.0,1024.9008912149875,0.04604814210425774,0.11297646270442376,0.17726830999112161,0.20043775669843872,0.09258128849395919,0.17409798700510365,0.0713945635711336,0.12519548943156167
1025,1025.0,1025.9009575761884,0.045829677782956324,0.11321014915060075,0.1775105247645941,0.20052335334283364,0.09202889944035357,0.1747945811347408,0.07141041348585565,0.12469240089806508
1026,1026.0,1026.9010077255075,0.045625666518805584,0.1134458552624876,0.177677182679603,0.20028285665992948,0.09161313630048926,0.17530323216826224,0.07164889398467959,0.12440317642574317
1027,1027.0,1027.9010427826397,0.04542898416557515,0.11378617473372904,0.17776988517127276,0.2001194734375481,0.09129390376509251,0.17562678885516916,0.07187252186984684,0.12410226800176635
1028,1028.0,1028.9010639062321,0.04523845854413768,0.11410498572452861,0.1777539333974168,0.19985345783261646,0.09106669360864238,0.17614037455305984,0.07204086180683386,0.12380123453276433
1029,1029.0,1029.901072278403,0.045047617314980665,0.11409064861500043,0.17759429041198355,0.19990967084988587,0.09091589441334438,0.17664443885021855,0.07213987699097722,0.12365756255360932
1030,1030.0,1030.9010690905727,0.04483597167671543,0.11404228638009711,0.1777571319410573,0.19986664658521644,0.0911114553024735,0.17680536800474456,0.07206311342913369,0.1235180266805619
1031,1031.0,1031.90105553062,0.04460598012976768,0.11396281069977787,0.17802920217824572,0.19959655679876548,0.09134142681404885,0.177129676552955,0.07195209459059507,0.1233822522358442
1032,1032.0,1032.901032771356,0.04438388982665932,0.1138631142711515,0.17839661093764908,0.19916752744261057,0.09162924764362493,0.17747632117776538,0.07181751825849451,0.12326577044204455
1033,1033.0,1033.9010019603052,0.04415053203794158,0.11374148964111208,0.17891580799619705,0.19862474094541674,0.0919447774586029,0.17780239918811516,0.07166509888076461,0.12315515385184972
1034,1034.0,1034.9009642107562,0.04390415734620645,0.11358164473282228,0.1795352624042819,0.1980659293291689,0.09226510014295786,0.17814462429521966,0.07149525648241369,0.12300802526692918
1035,1035.0,1035.9009205940545,0.04366822176045025,0.1133940663817129,0.18006215165963568,0.19741290560135502,0.0926121474866369,0.17855826207514008,0.07131744566166083,0.12297479937340822
1036,1036.0,1036.9008721330824,0.04344347558753699,0.11318175255965694,0.18071990714887864,0.19667413865907574,0.09311173023206523,0.1790880331788704,0.0711335183487341,0.12264744428518182
1037,1037.0,1037.9008197968767,0.043511711063426474,0.11572127622406035,0.1777475890078084,0.1959276469599022,0.09446908103826272,0.17898022934971916,0.07123890684761139,0.12240355950920916
1038,1038.0,1038.900764496323,0.04354617610117143,0.11796143436847256,0.17488039291796675,0.1953886471012256,0.09574868723439156,0.17902168892212258,0.07130726960469438,0.12214570374995497
1039,1039.0,1039.9007070808616,0.04354915770832273,0.11990856352184624,0.17192356939573508,0.1947093435355615,0.0976626307545561,0.17903077676407236,0.07133817627861938,0.12187778204128644
1040,1040.0,1040.9006483361375,0.04353955058669788,0.12178178526985106,0.16911927621572057,0.194320676088585,0.09950474796371694,0.17876745678659495,0.07134659405835929,0.12161991303047412
1041,1041.0,1041.9005889825244,0.04352075475558149,0.1235724420028368,0.16629675482197104,0.19387179978042846,0.10150951365065995,0.17850874059489413,0.07134364038849443,0.12137635400513347
1042,1042.0,1042.9005296744474,0.04349269008902071,0.1252703179352106,0.16348107280327967,0.19336742299196788,0.1034186736895059,0.178292617524931,0.07152966112887818,0.12114754383720579
1043,1043.0,1043.9004710004335,0.04345540994731238,0.12686716226491238,0.16069485978578607,0.19303977078781226,0.10522033478053146,0.17792560354716697,0.07186311326664668,0.12093374561983153
1044,1044.0,1044.900413483817,0.04340908645004451,0.1283565747475976,0.15795832096114176,0.19307389485948817,0.1069049334422063,0.17738476781954482,0.0721773605411622,0.12073506117881437
1045,1045.0,1045.9003575840236,0.04335399599589258,0.12973388419794582,0.15528927345447635,0.19304611871649727,0.10846509690567989,0.17690131459141425,0.07265887040236002,0.12055144573573354
1046,1046.0,1046.9003036983695,0.04329050516486872,0.13099602184609757,0.1527032029278283,0.19295693652473675,0.10989549595266354,0.17666328179920188,0.07311183321796648,0.12038272256663651
1047,1047.0,1047.9002521642972,0.04321905711798373,0.13214139133460945,0.15060348937822743,0.19280756970207022,0.11119269200173953,0.17627378809536876,0.07353341485536626,0.12022859751463437
1048,1048.0,1048.900203261989,0.04314015859014168,0.13316973699536575,0.14880372373332673,0.19259987668700324,0.11235498056914442,0.17592144071951274,0.07392140947616208,0.12008867322934305
1049,1049.0,1049.9001572172917,0.04306661245239532,0.1340860935309886,0.14731175718120917,0.19237708177683524,0.11341080447749885,0.17550282657788782,0.07427827934978612,0.11996654465339852
1050,1050.0,1050.9001142048912,0.04299841367259694,0.1348922910341195,0.14594834688370056,0.19214004954695962,0.11436004669910874,0.1751966566822474,0.07460274723415694,0.11986144824710994
1051,1051.0,1051.900074351682,0.04295118692783955,0.13559825745670562,0.14499626015740788,0.1917648702478013,0.11502802387491001,0.17497174591179898,0.07490994964223244,0.11977970578130386
1052,1052.0,1052.9000377402767,0.04289615032050935,0.13619595574360335,0.1441214402503232,0.19133916801951917,0.11556846455167845,0.17478716689854526,0.07538285542820304,0.11970879878761786
1053,1053.0,1053.9000044126092,0.042836499937726216,0.13669261066438346,0.14355654819104105,0.19090677683170554,0.11598981740121647,0.17454434409029423,0.0758226751559849,0.11965072772764775
1054,1054.0,1054.8999743735826,0.04277254936314419,0.13709311190721024,0.14308983755434965,0.19066653503040698,0.1162982890823136,0.17424731240755337,0.076361156368973,0.11947120828604858
1055,1055.0,1055.8999475947226,0.04269831050910164,0.1373824597817444,0.14267502515424846,0.1905246080706397,0.11648202069876076,0.17399572177506378,0.07684775724495849,0.11939409676548239
1056,1056.0,1056.8999240178014,0.042617818273667174,0.13758424097033195,0.14249627660497616,0.1904974384084792,0.11656426090842067,0.17362942153535854,0.07728472866966277,0.11932581462910313
1057,1057.0,1057.8999035583945,0.042534276560400895,0.1377074248882995,0.14238792180367288,0.1904581942211562,0.11655542471961512,0.1734063224643919,0.07768204302398946,0.11926839231847372
1058,1058.0,1058.8998861093442,0.04262997686819997,0.13775841707425046,0.14234133673220728,0.19040602956099167,0.11646337403840498,0.1731405218282237,0.07803924817287512,0.1192210957248465
1059,1059.0,1059.8998715441055,0.042733907911717446,0.138235303192871,0.142112203367574,0.19030187120106534,0.11634225928165425,0.1726733266184543,0.07840255724705225,0.11919857117961113
1060,1060.0,1060.8998597199497,0.04280113138373383,0.1388578051384937,0.1420309082358822,0.19021154965440557,0.11607352296709354,0.17218770708291337,0.07868125247483491,0.11915612306264267
1061,1061.0,1061.89985048101,0.04328598368364603,0.13918775511297518,0.14177386446539744,0.19017610732611478,0.11575525127396766,0.17184835052262135,0.07890079638651827,0.1190718912287591
1062,1062.0,1062.8998436611541,0.04372936768337178,0.13923674007161166,0.1419402570835635,0.1900749406891925,0.1153278552528574,0.1716719235939248,0.07905875516795316,0.118960160457525
1063,1063.0,1063.8998390866723,0.0441512756986035,0.13922458852109654,0.1422539313070441,0.18991151735280737,0.11483559403516089,0.17153484522804474,0.07916915876594714,0.11891908909129556
1064,1064.0,1064.899836578772,0.044134953098697936,0.13957864515026752,0.14257788969040647,0.18973324727306967,0.11430695624894721,0.17153805512681308,0.07924515228917828,0.11888510112261969
1065,1065.0,1065.8998359558739,0.044079609230788956,0.14006455608802132,0.14309061689727856,0.18947295646051523,0.11369736601952732,0.17157586782917264,0.07926303649820923,0.11875599097648663
1066,1066.0,1066.899837035707,0.044014705633807445,0.14050165564892947,0.1436097384662102,0.18919696322713667,0.11323035894407349,0.17156438293180595,0.07924787415583656,0.11863432099220007
1067,1067.0,1067.8998396371996,0.04393075872522264,0.14088756210497116,0.14408363271274213,0.189024207481183,0.1127432704396387,0.17161587801180708,0.07919701854111329,0.1185176719833219
1068,1068.0,1068.8998435821711,0.04381423147060939,0.14139242551378292,0.14470389865067848,0.18877646555834282,0.11227404911843038,0.17154977765219492,0.07909816926646607,0.11839098276949496
1069,1069.0,1069.8998486968237,0.04368058524842149,0.14163761649186843,0.14530709493672855,0.18851978293794358,0.11214210761631786,0.1714832421628408,0.07896914735107396,0.11826042325480529
1070,1070.0,1070.8998548130428,0.043529282831701106,0.14181452967268132,0.14606732006472783,0.1881656741480148,0.11209565903561303,0.17143898997943113,0.07880890642482052,0.11807963784301018
1071,1071.0,1071.8998617695095,0.043372359877079374,0.1419288815675609,0.1468585714745147,0.18774610734211483,0.11202134028813242,0.17146544596266136,0.07862581663432158,0.11798147685361476
1072,1072.0,1072.8998694126344,0.04320353331009009,0.14211023072235016,0.14765832057716932,0.18726932031050716,0.11190630142449728,0.1715896518319799,0.07842591642751602,0.11783672539589
1073,1073.0,1073.8998775973205,0.043027860999212186,0.14225035351412046,0.14853545012512898,0.18678252333694648,0.11176779170079217,0.17165567188889286,0.07821535342152396,0.11776499501338289
1074,1074.0,1074.8998861875648,0.04285982576074634,0.14236435266601577,0.14953092358763218,0.18658254532581783,0.11150446642979045,0.17121165899484322,0.07803515376613204,0.11791107346902213
1075,1075.0,1075.8998950569091,0.042695236811678486,0.14244213893611338,0.15044956213225852,0.18624284218219794,0.111235124697524,0.17091514256713428,0.07784587912916237,0.11817407354393096
1076,1076.0,1076.89990408875,0.04253203610367472,0.14246879775132615,0.15149997990012715,0.18585050495791838,0.1109457785638924,0.17054673196075215,0.07764649164605732,0.11850967911625168
1077,1077.0,1077.8999131765192,0.042374374105084114,0.14246449307479375,0.15246051474228456,0.18544874467392064,0.11065412413866112,0.170249160044716,0.0774421852708114,0.11890640394972837
1078,1078.0,1078.8999222237464,0.04222308656797838,0.14243202357113616,0.15332707846611632,0.18491458053223245,0.11043881500041622,0.17002222939545944,0.07723484945806426,0.11940733700859672
1079,1079.0,1079.8999311440134,0.04208062001677092,0.1423759499340009,0.15419964800834157,0.18440428260952396,0.11022491020440225,0.16979653773592265,0.07703324594331842,0.11988480554771928
1080,1080.0,1080.8999398608134,0.04194746719543338,0.1422989940213048,0.15507397903265854,0.1839198199188655,0.110013112967641,0.16957287286406317,0.07683871788602002,0.12033503611401355
1081,1081.0,1081.8999483073253,0.04183390854351021,0.14220989822053826,0.15594510464581368,0.1834654188637147,0.10983933678664426,0.16947464223797498,0.0765659484826105,0.12066574221919345
1082,1082.0,1082.8999564261128,0.041725901162146646,0.14208866091046932,0.15672612203184505,0.18305771114073913,0.10966594979165104,0.1693814959539725,0.07629440380594707,0.12105975520322926
1083,1083.0,1083.8999641687606,0.04162470496457132,0.1419376846286002,0.15742409601912638,0.1827156868812859,0.10948020830088379,0.1692870162495824,0.07603145599800534,0.12149914695794464
1084,1084.0,1084.8999714954557,0.04152528516561408,0.14187990362411804,0.15801324340553732,0.18236257474134812,0.10928609173777384,0.16918560747257214,0.07590396536929983,0.12184332848373658
1085,1085.0,1085.8999783745269,0.04142618969454208,0.14179362186004302,0.15863455481917627,0.18197281648246022,0.10920188246192591,0.16914235871793426,0.07573719695567575,0.12209137900824245
1086,1086.0,1086.8999847819457,0.04134200071005771,0.14170662562833097,0.15921021479335756,0.18150905000795398,0.10914840836597375,0.16915949325189444,0.07559854228434716,0.12232566495808436
1087,1087.0,1087.8999907008033,0.041261097340257846,0.14160720091221404,0.15982663778861012,0.18094595929748614,0.10915518150091662,0.16924045376900929,0.07545259844305917,0.1225108709484467
1088,1088.0,1088.899996120767,0.041175984197822105,0.14147976243063545,0.1604169368282987,0.18046255220844143,0.1092528084050614,0.16920117987718344,0.07541745102800206,0.12259332502455533
1089,1089.0,1089.9000010375264,0.04109579521915851,0.14133113485605647,0.1609757857929805,0.18007494484385728,0.10932923708291502,0.16920917404343308,0.07538545656815226,0.12259847159344678
1090,1090.0,1090.9000054522346,0.04101621364363961,0.1411591021810581,0.1614131363142263,0.17967666780889271,0.10944394344122158,0.1692227204611768,0.07554717451480454,0.12252104163498029
1091,1091.0,1091.9000093709499,0.04093735209511647,0.14096593046426711,0.1617323706291671,0.17939095190558796,0.10952186464048697,0.16932100657585084,0.07569233934042005,0.12243818434910345
1092,1092.0,1092.900012804084,0.040863769220681335,0.140759943836279,0.16196988372954796,0.17908414611128035,0.10958911839099765,0.16948169679596417,0.07583616435312143,0.12241527756212806
1093,1093.0,1093.9000157658643,0.04079536468387543,0.1405431822798632,0.16212961837930248,0.17886788299297832,0.10964479752549385,0.1697012525476629,0.07597670793899722,0.1223411936518265
1094,1094.0,1094.9000182738075,0.04073052283383326,0.14032834499601224,0.16236276296290172,0.17857347718710537,0.10969111366956273,0.17012849647851658,0.07593773345937434,0.12224754841269361
1095,1095.0,1095.9000203482185,0.04066783955356127,0.140118251827341,0.16263956299318158,0.17828072651979968,0.10972878218981719,0.17059333343815533,0.0758554773778472,0.12211602610029662
1096,1096.0,1096.9000220117061,0.04060427701160551,0.13990966970016136,0.16286460951249992,0.17791762205060455,0.1097326676749197,0.17132156427201445,0.07572094496141309,0.12192864481678128
1097,1097.0,1097.900023288728,0.04053862912327475,0.1397026395504529,0.16310243095121202,0.17753640507630217,0.10970214433348412,0.1720094322674801,0.07572038680696012,0.12168793189083367
1098,1098.0,1098.9000242051604,0.0404721034711506,0.13948724252536163,0.16321418705147378,0.17711510519567675,0.10978559562477833,0.17269806897664,0.07567804507580711,0.1215496520791117
1099,1099.0,1099.900024787898,0.04041170328838384,0.13928147829643853,0.16325142365553258,0.17669852322674628,0.10992559227908785,0.17340151754176966,0.07563380035104583,0.12139596136099527
1100,1100.0,1100.9000250644826,0.04035489018516595,0.13907183623383562,0.16321707464412058,0.17625437165515223,0.11014379665011928,0.1741106383461491,0.07565584232909674,0.12119154995636026
1101,1101.0,1101.9000250627641,0.04030055670948125,0.13887236632685973,0.16309069638339516,0.1758299105551465,0.11040375601665657,0.17475789725311663,0.07579297989033032,0.12095183686501357
1102,1102.0,1102.90002481059,0.04024912219276797,0.13868565930437102,0.1628937459878096,0.17543475490948893,0.11064781341808999,0.17535341414330952,0.07604164324003476,0.12069384680412797
1103,1103.0,1103.9000243355272,0.04020356746064486,0.13851308690746195,0.1626556471919963,0.17505632715843966,0.11088380110436183,0.17596040319281092,0.07628464448337689,0.12044252250090735
1104,1104.0,1104.9000236646154,0.040164835093918716,0.13835603640948818,0.1624000960150494,0.17471608900505076,0.11111124118207011,0.17652649679352272,0.07652441986633784,0.120200785634562
1105,1105.0,1105.9000228241487,0.04013263017971711,0.13821452612553597,0.16213139320685174,0.17441362387109008,0.1113287140112941,0.1770501235543168,0.07675889422112613,0.11997009483006785
1106,1106.0,1106.9000218394872,0.040106622021929605,0.13808841713704267,0.16185354095861035,0.1741481791059544,0.11153504158858998,0.17753029389157696,0.07698625290701112,0.1197516523892847
1107,1107.0,1107.900020734897,0.040085282256039176,0.13797626163389382,0.16155153240955628,0.1738976692522499,0.11172810639292413,0.1780156401033303,0.07720025882221038,0.11954524912979582
1108,1108.0,1108.900019533417,0.04006940933392315,0.1378788377159946,0.16124763356979152,0.17368203999871693,0.11190835594695751,0.1784566116168683,0.07740431475827302,0.11935279705947478
1109,1109.0,1109.9000182567506,0.04005861530042526,0.13779564646399908,0.1609450724567848,0.17349995957787365,0.11207526928017988,0.1788532361868771,0.07759737515375205,0.11917482558010803
1110,1110.0,1110.9000169251835,0.04005250020701866,0.1377260965238368,0.16064674090899037,0.17334989391065952,0.1122285108813401,0.17920598226200957,0.07777860895875108,0.1190116663473938
1111,1111.0,1111.9000155575213,0.04004951340763126,0.13766837536072907,0.1603368968374125,0.17320955192443732,0.11236677160463576,0.17956375415687703,0.07794281088228,0.11886232582599696
1112,1112.0,1112.90001417105,0.04004928163272368,0.13762178700047012,0.16012360816293858,0.17307773912460586,0.11249007662248901,0.17982100135417906,0.07808968086072515,0.1187268252418684
1113,1113.0,1113.9000127815154,0.04005144304511474,0.13758559539389542,0.15990210045955333,0.17295332497584356,0.1125985998027833,0.18008476058928788,0.07821912877888137,0.11860504695464029
1114,1114.0,1114.9000114031192,0.04005564967089441,0.13755903574064604,0.15977702379273062,0.17283524701551864,0.11269264705641532,0.1802523930479852,0.07833125419937101,0.11849674947643862
1115,1115.0,1115.9000100485312,0.04006156945013278,0.13754132496958868,0.1596446973234837,0.17272251390239185,0.11277264003118173,0.18032730504966232,0.07852836704474932,0.11840158222880952
1116,1116.0,1116.9000087289166,0.040068887924835914,0.13753167135535904,0.15950565828934538,0.17271521757648273,0.11283910028036576,0.18031357044265406,0.07870679421464065,0.11831909991631633
1117,1117.0,1117.9000074539745,0.04007730958348501,0.13752928326119135,0.1593604841070906,0.1727094839003538,0.11289263401680846,0.18031582100095733,0.0788662077187682,0.1182487764113451
1118,1118.0,1118.900006231987,0.040086558882998155,0.13753337700792026,0.15920978188753898,0.17270367479187287,0.11293391754631878,0.18033616207509526,0.07900650974816306,0.11819001806009252
1119,1119.0,1119.9000050698783,0.0400963809700989,0.1375431838777939,0.15905417872510724,0.17269634355765667,0.11296368345809989,0.180376242627709,0.07912781044902997,0.11814217633450433
1120,1120.0,1120.9000039732814,0.04010654212488543,0.13755795626952705,0.1588943127808107,0.17268622953745175,0.11298270763453488,0.1804372860379394,0.07923040584585277,0.11810455976899793
1121,1121.0,1121.9000029466115,0.040116829949895315,0.1375769730278704,0.15882697901380496,0.1726722514462854,0.11299179712824801,0.18042396818048387,0.07931475611933773,0.11807644513407423
1122,1122.0,1122.9000019931427,0.040127053328178605,0.13759954397690197,0.15875478304138158,0.17265349961029267,0.11299177894089683,0.18043478887030537,0.07938146442069621,0.11805708781134666
1123,1123.0,1123.9000011150895,0.04013704217385272,0.13762501369129027,0.15867752140513072,0.17262922728364033,0.11298348972568888,0.18047071799408124,0.07943125638026524,0.11804573134605051
1124,1124.0,1124.9000003136903,0.040146646998342486,0.13765276454397635,0.15859508527359006,0.17269229916837847,0.11296776642418255,0.18043886098208245,0.07946496044573133,0.11804161616371621
1125,1125.0,1125.899999589294,0.04015573831503345,0.13768221907211559,0.1585074514883321,0.1726770775844534,0.11294543783753475,0.18050459909173752,0.07948348916341014,0.11804398744738295
1126,1126.0,1126.8999989414447,0.040164205904411415,0.13771284170575412,0.15841467366716508,0.1726530680149645,0.11291731712299895,0.18059796990895116,0.07948782149526781,0.11805210218048681
1127,1127.0,1127.899998368966,0.040172306363822165,0.13774303143205702,0.15838662441467985,0.17262842424078514,0.11287046046193443,0.1806654673189771,0.07948169951008043,0.11805198625766375
1128,1128.0,1128.8999978700454,0.04018803216501683,0.13777598448705958,0.1586684970461746,0.17260388917240777,0.11282740169919638,0.18075715743661847,0.07923911772553453,0.11793992026799167
1129,1129.0,1129.8999974423164,0.04020973160414885,0.13781424979465168,0.15895419957946175,0.1725356872066665,0.11259294894603132,0.18103597287843068,0.07902321275650767,0.11783399723410135
1130,1130.0,1130.899997082937,0.04022152939117694,0.13784399153511478,0.1592378756354859,0.17255044097168895,0.11232493876375761,0.18116932123613932,0.07889393814196871,0.11775796432466756
1131,1131.0,1131.8999967886662,0.04023165543657213,0.1378709662002446,0.15955697305475322,0.1725474231055272,0.11204509559247047,0.18131539648959394,0.07875867611398057,0.11767381400685761
1132,1132.0,1132.8999965559358,0.040240070707603465,0.13789495642061467,0.15984081303160858,0.17271876909733067,0.11156383447997699,0.18154068283746577,0.07861893289121191,0.11758194053418775
1133,1133.0,1133.8999963809192,0.040246758700722564,0.13791579940708476,0.16015406666983,0.1728703015159572,0.11107794359599084,0.18177622282606432,0.07847611548608831,0.11748279179826186
1134,1134.0,1134.899996259595,0.04024809487389322,0.13792975461366394,0.16049926625892513,0.17291348125813474,0.11058788875694509,0.18194984752247537,0.07850206441977829,0.11736960229618407
1135,1135.0,1135.8999961878071,0.03969294741592856,0.13821893594550289,0.16026251183980794,0.17322770548591993,0.11037955472294501,0.1827157401767224,0.07797386299505171,0.11752874141812142
1136,1136.0,1136.8999961613201,0.03909619240697027,0.13897933769898482,0.15935339571993437,0.17346417878162454,0.11057953295004427,0.18313243534199652,0.07745358852946407,0.11794133857098106
1137,1137.0,1137.8999961758686,0.03850640950434072,0.13981564611179123,0.1584075866298484,0.17366430667771085,0.11077523153920112,0.18355809585164645,0.07694041163984836,0.11833231204561283
1138,1138.0,1138.8999962272037,0.03793132082324305,0.14063310362946654,0.1577267591076032,0.17365882260787574,0.11098055174309697,0.18391048078407185,0.07643974392137999,0.11871921738326265
1139,1139.0,1139.8999963111332,0.03737234736211466,0.1413931485354208,0.15710784483551693,0.1736170156379431,0.11117561212975767,0.18418521600026083,0.0759536438450438,0.1191951716539422
1140,1140.0,1140.8999964235584,0.036835505476650834,0.14212115713651546,0.1564791221446018,0.17363232273626,0.11136182330865346,0.18437360308229597,0.07548521064935766,0.11971125546566481
1141,1141.0,1141.8999965605055,0.036328027358015734,0.1428170190123037,0.15587891166455586,0.17352795168705687,0.1115412130356024,0.18457514992201643,0.07506131461755636,0.12027041270289265
1142,1142.0,1142.8999967181528,0.03584819281902319,0.14347302205701715,0.15527710475742548,0.1735171987519662,0.1117077518109422,0.18477476694934497,0.0746593764262675,0.12074258642801333
1143,1143.0,1143.8999968928538,0.03528126828311382,0.14405726759447093,0.15572796416209428,0.17329135264965081,0.11172956533118686,0.18472153096286537,0.0741507163155787,0.12104033470103925
1144,1144.0,1144.8999970811562,0.034744239493288386,0.14459600264911973,0.1561831296217941,0.1729915418834512,0.11174648392700956,0.1845960520560213,0.07383391075561567,0.12130863961370011
1145,1145.0,1145.899997279817,0.03423927071262029,0.14508817446848116,0.15663632017512608,0.17280197055122729,0.1117586114546778,0.1844035625566709,0.07352476052872367,0.1215473295524729
1146,1146.0,1146.8999974858134,0.03378595430888276,0.14529508936250266,0.1571147590865457,0.17257033548469122,0.11196970176810095,0.1842060609516541,0.07325869850667233,0.12179940053095041
1147,1147.0,1147.899997696352,0.03336718023016426,0.14554364230231615,0.15756269460381253,0.1723849413739816,0.11214896354250756,0.18398019637620774,0.07302012720608556,0.1219922543649247
1148,1148.0,1148.8999979088733,0.032987076287965704,0.14583839546875982,0.15800903142715264,0.1720840975027555,0.1124923352904907,0.18360945314450958,0.07283237994486337,0.1221472309335028
1149,1149.0,1149.8999981210536,0.032641420368984514,0.14608946115971838,0.1584179413999352,0.17171471645722222,0.11280956253947429,0.18341808559509645,0.07264909361514531,0.12225971886442373
1150,1150.0,1150.8999983308054,0.03250580584600678,0.14629990180601224,0.15880019565801107,0.17128907709831748,0.11311027916609936,0.18317869668752773,0.07247124102872603,0.12234480270929946
1151,1151.0,1151.899998536274,0.03240512133793424,0.14647294225948604,0.1591579675669815,0.17087210414851564,0.11338712220134697,0.1829275769220134,0.07231862958297179,0.12245853598075059
1152,1152.0,1152.8999987358332,0.032337230067239084,0.146611989650415,0.15950235590353692,0.17047338951628024,0.11365019194046203,0.1826802894639907,0.0721913094149196,0.12255324404315664
1153,1153.0,1153.899998928078,0.032293098609934456,0.14671449438303452,0.15986141549997052,0.1700216475303967,0.1138806832234758,0.18255292988944022,0.07206570075622379,0.12261003010752419
1154,1154.0,1154.8999991118176,0.03227073747555538,0.14678426599346844,0.1601854107056763,0.16952851074433706,0.1140895010607806,0.1825549089093739,0.07194252412680803,0.12264414098400048
1155,1155.0,1155.899999286065,0.03227345332497659,0.14682651011874276,0.16049038825314046,0.169060910906038,0.11428198470039774,0.1825628111558506,0.0718411783764207,0.12266276316443334
1156,1156.0,1156.899999450027,0.03229871130132383,0.14684355706612068,0.16077520013271251,0.16862097031910644,0.11445784272569984,0.18257596528375125,0.07176049387466285,0.12266725929662278
1157,1157.0,1157.8999996030925,0.03233835489462691,0.146834931225161,0.1610220656398436,0.16831484223828627,0.11461132940035122,0.18254569196478443,0.07167943733038966,0.12265334730655712
1158,1158.0,1158.8999997448207,0.032395633853019926,0.14680582850598844,0.16124756499399462,0.16803813889716437,0.11474823173843318,0.18251985701580953,0.07161665312346488,0.12262809187212526
1159,1159.0,1159.8999998749277,0.032468211850409955,0.14675858762361602,0.1614515798169221,0.16779068485518214,0.11486883915022185,0.18249827494931714,0.07157094186222293,0.12259287989210811
1160,1160.0,1160.8999999932746,0.03255383320292339,0.14669549480318744,0.16163421841351908,0.16757202972284543,0.11497357505422864,0.18231406963105729,0.0717077200313746,0.1225490591408644
1161,1161.0,1161.9000000998542,0.03265033736152276,0.14661876616671257,0.16179579202045266,0.16738148016051305,0.1150629792421917,0.18213534543938928,0.07185737090618903,0.12249792870302921
1162,1162.0,1162.9000001947772,0.03275567100401348,0.1464688041870991,0.16193679140061987,0.1672181311068079,0.11513769084383577,0.18196334150357063,0.07201711070735178,0.12250245924670175
1163,1163.0,1163.9000002782604,0.03286205466289699,0.14630611902814483,0.1620891869683572,0.16701123783876612,0.11518160646659614,0.18190644855506294,0.07216133911528856,0.12248200736488747
1164,1164.0,1164.9000003506126,0.03296791607356808,0.14613332501651918,0.16219241875109058,0.16676236817003445,0.1151959988216349,0.18202171331016193,0.07228858453160045,0.1224376753253907
1165,1165.0,1165.9000004122233,0.03307609471504109,0.14595712156846355,0.16209120336077273,0.16656249923444127,0.11518656883435346,0.18233262658647575,0.07241892883192713,0.12237495686852524
