,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4231,4231.0,4233.899999981023,0.07389947634322358,0.25114697603403335,0.0529046714432564,0.058248192459126824,0.09323728456623168,0.07036618413863895,0.1452578847746408,0.25493933024084836
4232,4232.0,4234.899999983487,0.07422126504035698,0.2528435011092135,0.05321469804743279,0.05891857054617107,0.09366048101855022,0.07068626589130339,0.1452349332435867,0.2512202851033853
4233,4233.0,4235.89999998587,0.0745133815533671,0.2544997379261016,0.05349501104300576,0.059793368715703926,0.09405277616207751,0.07097718589740969,0.14503511369249125,0.24763342500984306
4234,4234.0,4236.899999988155,0.07477552543518971,0.256102459941665,0.0537454321605334,0.06059876773315197,0.0944129906759109,0.07123860463120608,0.14467326011401857,0.24445295930832425
4235,4235.0,4237.899999990332,0.07501414538461924,0.2576531371648683,0.05397251925113891,0.061357945021524904,0.09474680335237537,0.07147693090707956,0.14425421468960606,0.24152430422878748
4236,4236.0,4238.899999992386,0.07522279733899044,0.2591286467898951,0.05416992459019819,0.0620422899552055,0.09504710599203292,0.0716856804516534,0.14369814346834825,0.23900541141367604
4237,4237.0,4239.899999994312,0.07540206324805906,0.26052109381989996,0.05433831396926889,0.06265112899950065,0.09531391824196128,0.07186539511240543,0.14326361555827732,0.23664447105062725
4238,4238.0,4240.8999999961015,0.07555276966121358,0.2618242212519828,0.05447858569450805,0.06318464676870154,0.09554760162258298,0.07201686183505925,0.14271303096660873,0.2346822821993429
4239,4239.0,4241.899999997751,0.07567595484618972,0.2630333085361668,0.05459183819632232,0.06364379774172912,0.09574882156929836,0.07214108012847399,0.14205884194155718,0.23310635704026234
4240,4240.0,4242.899999999259,0.07577283705039774,0.2641450647672843,0.05467933884847821,0.06403021899423911,0.09591851020247306,0.0722392306290816,0.14131342046334394,0.23190137904470193
4241,4241.0,4243.900000000624,0.07584478411585781,0.2651575182203016,0.05474249419540543,0.06434614474969988,0.09605783013311482,0.07231264497714211,0.14048893948184882,0.23104964412662934
4242,4242.0,4244.900000001845,0.07589328462246116,0.26606990371184075,0.054782821750828645,0.06481171475129383,0.0961681395688416,0.07236277718110071,0.13959726780728088,0.23031409060635227
4243,4243.0,4245.900000002926,0.0759245460471144,0.26689179983530803,0.05480654884443097,0.06522904800482647,0.09625558429087457,0.07239580195941497,0.13871925861699735,0.22977741240103305
4244,4244.0,4246.9000000038695,0.07593997968376602,0.267624036566276,0.05481509825145848,0.06559879485256861,0.09632157632336277,0.07241309980686617,0.13786232575447271,0.22942508876122908
4245,4245.0,4247.90000000468,0.07593638862794863,0.2684717727403297,0.05480527689959735,0.0658988897321168,0.09636297566803481,0.07241144509116508,0.13696355071204103,0.22914970052876654
4246,4246.0,4248.900000005363,0.07591987407167823,0.26923181731413964,0.05478318289046598,0.06615411095254953,0.09638599041243649,0.07239691242799488,0.13609854764128104,0.2290295642894542
4247,4247.0,4249.900000005923,0.07589189351056283,0.26990533900199215,0.0547502644298827,0.06636639366757399,0.09639222886915082,0.07237093493873417,0.1352725893757332,0.2290503562063702
4248,4248.0,4250.900000006369,0.07585387335069807,0.2704942548756044,0.05470793314759854,0.0665379089005808,0.0963833062823794,0.0723349168808846,0.13470279697497853,0.22898500958727572
4249,4249.0,4251.900000006706,0.07580719775355754,0.2710011363576644,0.05465755363860642,0.06667101824744164,0.0963608279823385,0.07229022249188355,0.13417776241484317,0.22903428111366486
4250,4250.0,4252.900000006943,0.07596596497628703,0.27121635211505984,0.054600434520667075,0.0667682312033025,0.0963263743233555,0.0722381663487362,0.13369826025686654,0.22918621625572538
4251,4251.0,4253.900000007086,0.07611655370297012,0.2713584059243855,0.05453782094585461,0.06683216527770477,0.09628148737791443,0.07218000518828863,0.13326453228241256,0.22942902930046954
4252,4252.0,4254.900000007145,0.07625827589594461,0.27143319344235495,0.05447088849560447,0.0668655090180503,0.09622765934411552,0.07211693112387535,0.13308910431032028,0.22953843836973473
4253,4253.0,4255.9000000071255,0.07638173573842467,0.2714378281746972,0.054396305757849435,0.06705715823310723,0.09616188998701905,0.07204563356242359,0.13288105664844324,0.22963839189803578
4254,4254.0,4256.900000007036,0.07648700018907867,0.27137875437469533,0.05431532124973941,0.0671963024876829,0.0960857687935476,0.07196738549027357,0.13264127197975026,0.22992819543523252
4255,4255.0,4257.900000006886,0.07657432593850101,0.2712624234295021,0.054229129891350175,0.06728527022303475,0.09600083705723259,0.0718834093371758,0.13257098511691598,0.23019361900628793
4256,4256.0,4258.900000006683,0.07665198053809616,0.27110307130186406,0.0541427877506813,0.06735023023005819,0.09591249861910925,0.07179879114214378,0.1325363981275747,0.23050424229047292
4257,4257.0,4259.9000000064325,0.0767201545568509,0.2709065936313021,0.05405717332736744,0.06739293368151582,0.09582197753373964,0.07171444129132126,0.13253428689427052,0.2308524390836327
4258,4258.0,4260.900000006143,0.0767791143126617,0.2706786677488142,0.05397306999390622,0.06741517919844964,0.0957303972767021,0.07163117644879553,0.1325614249537328,0.23123097006693819
4259,4259.0,4261.900000005821,0.07682919163426485,0.2704247177344179,0.053891167674647,0.0674187901191427,0.09563877956773381,0.07154972076216215,0.13261461599609026,0.23163301651154175
4260,4260.0,4262.900000005473,0.07687893725717121,0.27015804876675403,0.053816146924015235,0.06743008358993051,0.09555212596177058,0.07147478950535127,0.13296827383303794,0.23172159416196958
4261,4261.0,4263.9000000051055,0.07691237669093977,0.26986708922674446,0.053740314690613675,0.06740164780885081,0.09546305148253073,0.07139872444590796,0.13326146826797186,0.23195532738644112
4262,4262.0,4264.900000004724,0.07693030996166723,0.2695566815685444,0.053664262345813625,0.06733625146346299,0.0953724408628946,0.07132215151545017,0.13349259981118983,0.23232530247097755
4263,4263.0,4265.9000000043325,0.07693362569835013,0.26923139202595453,0.05358853109690278,0.06723679660985082,0.09547342018810573,0.0712456459030838,0.1336609782177284,0.2326296102600241
4264,4264.0,4266.900000003937,0.07692328293329348,0.26889549211910724,0.053513611364915024,0.06710627495617505,0.09556888051845938,0.07135841039654008,0.1337667341617304,0.23286731354977958
4265,4265.0,4267.900000003541,0.07690029402877054,0.26855294496794546,0.05343994273770229,0.06694772765232504,0.09565796223458652,0.07146685650167399,0.13381073163227253,0.2332235402447238
4266,4266.0,4268.90000000315,0.07686570878921527,0.26820739606985433,0.05336791444178027,0.06676420864068298,0.0957399676821906,0.07156988689770856,0.13379448186569523,0.2336904356128729
4267,4267.0,4269.900000002766,0.07682059980009356,0.2678621681880748,0.05329786627676264,0.06655875158084582,0.09581435153321502,0.07166657995116045,0.13372005952926366,0.23425962314058413
4268,4268.0,4270.900000002393,0.07677231468209744,0.2675265256556377,0.05323322278913123,0.06635313731576388,0.09588697626465165,0.07176244662159756,0.1336495455838471,0.23481583108727355
4269,4269.0,4271.900000002033,0.07672165389929429,0.26720286636293317,0.053174089946023725,0.06614943770861248,0.09595729154114488,0.07185661088061701,0.13358325432979815,0.23535479533157647
4270,4270.0,4272.9000000016895,0.07666936162599286,0.26689322857891495,0.05312050801141882,0.06594949828967006,0.09602482515542413,0.07194830132677037,0.13352142641052056,0.23587285060128846
4271,4271.0,4273.900000001364,0.07661612393397597,0.2665993065305545,0.05307245771381229,0.06575494243430516,0.09608917993756799,0.07203684843688271,0.13346423377172997,0.23636690724117151
4272,4272.0,4274.9000000010565,0.07656256774203536,0.2663224678647698,0.053029866392480376,0.06556717734471366,0.09615003022296859,0.07212168107345701,0.1334117848117656,0.2368344245478097
4273,4273.0,4275.900000000769,0.0765092604620828,0.2660637726299611,0.052992614063008925,0.06538740159521415,0.09620711795844622,0.07220232235748132,0.13336412965234445,0.2372733812814611
4274,4274.0,4276.900000000503,0.0764632037822125,0.26583048694187233,0.05296378610275337,0.06487245816513658,0.09626674202813193,0.07228487851786393,0.13338295377669473,0.23793549068533468
4275,4275.0,4277.900000000258,0.07641828905337078,0.2656165585468683,0.05293990627647258,0.0643707535165798,0.09632220840206389,0.07236248834952101,0.13340590153467632,0.2385638943204474
4276,4276.0,4278.900000000035,0.07637485122774322,0.26542219099959047,0.05292071856903191,0.06388598081787727,0.09637337818607815,0.07243487038700855,0.1332505129035281,0.23933749690914236
4277,4277.0,4279.899999999834,0.07632668348677119,0.2652408783842456,0.05290269889237499,0.06340830758804361,0.09641367583483285,0.0724953300828751,0.1330413702136693,0.2401710555171874
4278,4278.0,4280.899999999655,0.07628058465524297,0.26507897248963797,0.052888832718112094,0.06295348892417857,0.09644962974121055,0.07255029923016829,0.132838537700467,0.24095965454098264
4279,4279.0,4281.899999999497,0.0762368088305295,0.2649361517026399,0.05287884335774644,0.06252378755632393,0.09648131474038515,0.07259977719227248,0.13264341267138754,0.2416999039487151
4280,4280.0,4282.899999999359,0.0761955614701964,0.26481193572036044,0.05287244302349196,0.0621209887685572,0.09650884087308526,0.07264381830808556,0.13245717562830947,0.24238923620791375
4281,4281.0,4283.899999999243,0.076157002201409,0.2647057062221505,0.052869336816080095,0.061746430290747265,0.09653234876463127,0.07268252585107848,0.13228080014306343,0.24302584971084
4282,4282.0,4284.899999999146,0.0761212478077006,0.2646167268545852,0.0528692263849007,0.061401033676676535,0.09655200516022316,0.07271604610310337,0.13211506381471863,0.24360865019809178
4283,4283.0,4285.8999999990665,0.07608837534550036,0.26454416239827583,0.05287181325664232,0.061085336706111805,0.09656799864550042,0.07274456259073675,0.13196056009086846,0.24413719096636405
4284,4284.0,4286.899999999005,0.07605842534627949,0.26448709700665984,0.05287680183229543,0.060799526384408116,0.09658053557664173,0.07276829052554144,0.1318177107483019,0.24461161257987202
4285,4285.0,4287.899999998959,0.07603140506373224,0.26444455142718404,0.05288390205571236,0.06054347214989641,0.09658983623974929,0.07278747148345227,0.13168677884231628,0.24503258273795706
4286,4286.0,4288.899999998928,0.07602051924224425,0.2642435414624715,0.05289944551649631,0.06034321396265761,0.09660935876822291,0.07281559586580702,0.131686929567361,0.24538139561473934
4287,4287.0,4289.899999998911,0.0760123585320197,0.26405668555545486,0.05291648007535035,0.06017136527602732,0.09662598098833648,0.07283958332443301,0.1316979102959397,0.24567963595243847
4288,4288.0,4290.899999998907,0.0760067320290345,0.2638844368594348,0.052934686276878945,0.06002680362681097,0.09663982670872487,0.07285960767711683,0.1317185282204132,0.24592937860158576
4289,4289.0,4291.899999998915,0.07600344257759457,0.26372705714027184,0.052953764894799346,0.059908245927759333,0.09665103512215673,0.07287586499092588,0.13193279862713245,0.2459477907193597
4290,4290.0,4292.899999998932,0.07599555536032576,0.2635812662941049,0.052970070897926165,0.05980080934737844,0.09665302386845936,0.07288183538987554,0.13227039201498417,0.24584704682694555
4291,4291.0,4293.899999998958,0.07598317612555078,0.26344714689187954,0.05298350203749104,0.05970359033873924,0.09664626212644978,0.07287805496102934,0.1325446044809809,0.24581366303787927
4292,4292.0,4294.899999998992,0.0759664563590517,0.26332466222906575,0.0529940007342964,0.05961569631812144,0.09663127105406304,0.07304055367963033,0.13275481690948573,0.24567254271628547
4293,4293.0,4295.899999999032,0.07594558680263477,0.26338608221693843,0.05300154999113454,0.0595362527088667,0.09660861298602953,0.07318974859448668,0.13290122208965083,0.24543094461025844
4294,4294.0,4296.899999999078,0.07592663577695392,0.26345995209980605,0.0530090915824828,0.05947609819812726,0.09658472584869228,0.07333364510597129,0.13304318315548852,0.2451666682324778
4295,4295.0,4297.899999999128,0.07590960093919237,0.26354428818934045,0.05301655085897669,0.05943390542115899,0.09655997142035502,0.07347133408930649,0.1331797249077732,0.24488462417389673
4296,4296.0,4298.899999999183,0.07590051062571133,0.2634678115142639,0.05302688626272449,0.059420399345905574,0.0965407335811767,0.07361113381763723,0.1333705199280929,0.24466200492448778
4297,4297.0,4299.89999999924,0.07588716703434405,0.26339679340514466,0.053033959700526545,0.05940985785720093,0.09651515879775963,0.07373419383987029,0.1334932924107053,0.24452957695444855
4298,4298.0,4300.899999999299,0.07587557357489078,0.26333412050952715,0.05304074895764841,0.05941297920347324,0.09648958115845986,0.07384912449554011,0.13360806334553502,0.24438980875492536
4299,4299.0,4301.899999999359,0.07586567116875467,0.26327958503501736,0.053047214559586886,0.05942836588776209,0.09646425672525867,0.07395558941474631,0.13371448517801204,0.24424483203086186
4300,4300.0,4302.89999999942,0.07585738973466538,0.26323291859424963,0.05305332421584093,0.05945463750942292,0.09643941342187821,0.07405337052194319,0.13381232860004688,0.24409661740195274
4301,4301.0,4303.899999999481,0.07584480545439967,0.2631908786805777,0.053056130156736714,0.059478753787783056,0.09640940703301076,0.07413359158422057,0.13401251919029272,0.24387391411297865
4302,4302.0,4304.89999999954,0.07583373453720134,0.2631560530813405,0.05305856473531287,0.059511209258035956,0.0963803140129172,0.07420509651818287,0.13420287877137962,0.24365214908562952
4303,4303.0,4305.899999999599,0.07582413635593561,0.26312806862108684,0.05306064074201559,0.059550845446289816,0.09635233395492108,0.07426804188732196,0.1343824868484126,0.24343344614401632
4304,4304.0,4306.899999999655,0.0758103099013078,0.26310369617176393,0.05305954841520813,0.05958524848383375,0.09631998564587849,0.07431417961815757,0.13449130045712843,0.24331573130672174
4305,4305.0,4307.899999999709,0.07579790101096306,0.26308536062965326,0.053058157884390944,0.05962476714688874,0.09628911413974722,0.0743523562158558,0.13458870073878013,0.24320364223372073
4306,4306.0,4308.89999999976,0.07578689201737657,0.2630726416594547,0.05305651287527316,0.059668494686273124,0.09625988047129744,0.07438298602775338,0.13467485502325757,0.24309773723931397
4307,4307.0,4309.899999999809,0.07578290273832246,0.2630679296524361,0.05305748014453309,0.059726872373988375,0.09623806291095961,0.0744149920105826,0.13480934840133174,0.24290241176784597
4308,4308.0,4310.899999999855,0.07578018634937533,0.2630679286594682,0.05305824641875901,0.05978768192679882,0.09621805327776323,0.07444028936877793,0.13493261219935374,0.24271500179970365
4309,4309.0,4311.899999999898,0.07577864272541396,0.26307216758907576,0.05305882413471206,0.06001956358809057,0.0961998708753261,0.0744592959912208,0.13487504521192484,0.24253658988423585
4310,4310.0,4312.899999999938,0.07577252030866527,0.263077355200948,0.05305640151230294,0.06023642466373591,0.09617786508708256,0.07446397630899083,0.1349180180518712,0.24229743886640323
4311,4311.0,4313.899999999974,0.07576195846746386,0.26308315488318396,0.05305111294403614,0.060436649263764006,0.09615225857438407,0.07445514654671022,0.1350584518427321,0.2420012674777256
4312,4312.0,4314.900000000007,0.07575242479545392,0.26309190644831837,0.053045756926573547,0.06063219387170353,0.09612858550759,0.07444162305918715,0.13518929451216324,0.24171821487901024
4313,4313.0,4315.900000000037,0.07574391181243639,0.26310322719241,0.05304039376500937,0.06098550546691345,0.09610688927277784,0.0744240104538211,0.1353101967456133,0.2412858652910186
4314,4314.0,4316.900000000062,0.07589240469462513,0.26311410288647336,0.05303243370172054,0.061313868629214875,0.0960819009417998,0.07439496145750346,0.1353627732840709,0.240807554404592
4315,4315.0,4317.900000000085,0.076040316022923,0.2631268489718546,0.05302459572079639,0.06163077272997952,0.09605895899415019,0.07436304927914449,0.13540568418389817,0.24034977409725372
4316,4316.0,4318.900000000105,0.07618622483943609,0.26314115094856816,0.05301694599380969,0.06193419463435341,0.09603808821097268,0.07432887935873188,0.1354394668999599,0.23991504911416833
4317,4317.0,4319.9000000001215,0.07632887230717775,0.26315671020771364,0.053009542192636566,0.06222244834293188,0.09601929018365182,0.07429301916967514,0.135464696423472,0.23950542117274132
4318,4318.0,4320.900000000135,0.07645947759479627,0.2631706852646059,0.052999873598856904,0.062478807155105766,0.0959974252891742,0.07424831584917779,0.1354256521737436,0.23921976307453963
4319,4319.0,4321.900000000146,0.07657741083363359,0.2631829187776367,0.05298808736640443,0.06270284090480548,0.09597266684067081,0.07419557270979471,0.13548152972277222,0.23889897284428216
4320,4320.0,4322.900000000154,0.07668224478628935,0.2631932908627651,0.05297434141817425,0.0628945115410012,0.09594520837143586,0.0741356060549182,0.13547547179651054,0.23869932516890563
4321,4321.0,4323.900000000161,0.07677373841947753,0.2632017164011375,0.0529588016444339,0.06305413342392613,0.09591525938664978,0.07406923528026874,0.13540987908352173,0.2386172363605848
4322,4322.0,4324.900000000164,0.07685860453510673,0.2632104036941437,0.0529439007275697,0.06319590262266551,0.09588756423191136,0.0740040582118638,0.13533961273786016,0.23855995323887913
4323,4323.0,4325.900000000166,0.07692987296326094,0.26321697827321844,0.05292746237089081,0.0633066181926193,0.09585765163541946,0.0739338229892474,0.1352138301222968,0.238613763453047
4324,4324.0,4326.900000000166,0.07699429662287015,0.26322362094211876,0.05291183998010017,0.0634004900098946,0.09583011302362371,0.07386584361453088,0.13508615208753508,0.2386876437193268
4325,4325.0,4327.900000000164,0.07705191575419278,0.2632302584651731,0.05289710818251685,0.0634782637315865,0.09580498638417248,0.07380057429667143,0.13495804495584246,0.23877884822984458
4326,4326.0,4328.9000000001615,0.07710961887925986,0.26323908640190735,0.052885586656967826,0.06355433995106766,0.09578680462656954,0.07374518098367754,0.13503436052369708,0.23864502197685333
4327,4327.0,4329.900000000157,0.07715393047246664,0.2632455007332597,0.05287277289317861,0.06360234746640502,0.09576646168355299,0.07368633991321294,0.13505644424741953,0.2386162025905048
4328,4328.0,4330.9000000001515,0.0771852676820895,0.26324951904679555,0.05285876462295193,0.06362365529490445,0.09574405784377599,0.07362450538275178,0.13517272618589465,0.23854150394083642
4329,4329.0,4331.900000000145,0.07720414696359545,0.2632511848908962,0.05284366550936874,0.0636197851053745,0.09571971149478226,0.07356012747280319,0.13537932611965925,0.23842205244352066
4330,4330.0,4332.900000000138,0.07721116861256028,0.26325056461925717,0.05282758339309357,0.06359237999267159,0.09569355588136946,0.07349364759599451,0.1356716923465463,0.23825940755850736
4331,4331.0,4333.90000000013,0.07720700202055637,0.2632477443277715,0.05281062867716103,0.06354317518985601,0.095665736049319,0.07342549459258779,0.1359038743956378,0.23819634474711077
4332,4332.0,4334.9000000001215,0.07719237172857317,0.2632428269049962,0.05279291285235368,0.06361285970480109,0.0956364059861301,0.07335608135624944,0.1360756453229749,0.2380908961439217
4333,4333.0,4335.900000000112,0.07716804433711219,0.26323592921414923,0.05277454716366833,0.06366109302822978,0.09560572596727102,0.07328580197021975,0.13618749387971357,0.23808136443963637
4334,4334.0,4336.900000000103,0.07714036981633719,0.26322903058771335,0.05275749258314675,0.06370152424742934,0.0955775624460316,0.07322058282962954,0.1362905266940586,0.23808291079565383
4335,4335.0,4337.900000000094,0.07710995962438734,0.2632222001055118,0.05274178854577779,0.06373452926063067,0.0955519454078623,0.07316057010134075,0.13624760871073605,0.23823139824375344
4336,4336.0,4338.900000000085,0.07707183793159543,0.2632136480917085,0.05272560587138513,0.06374756247465849,0.09552517404236832,0.07310028977270194,0.13628405667361096,0.23833182514197135
4337,4337.0,4339.900000000076,0.07716008318173528,0.26320349646741104,0.05270901849822454,0.06374154047195604,0.095497359991556,0.07303996415046286,0.13626461652805724,0.2383839207105971
4338,4338.0,4340.900000000067,0.07723902354901753,0.26319187394556853,0.05269210000556113,0.06371749964382034,0.0956001990831471,0.07297980272717607,0.13619148684910443,0.23838801419660496
4339,4339.0,4341.900000000058,0.07730828063753563,0.26317891397102405,0.052674922820141926,0.06367657319016698,0.09569920800159577,0.07292000108678957,0.13606726139337544,0.23847483889937066
4340,4340.0,4342.90000000005,0.07737428194727468,0.2631664178245417,0.052659222518845174,0.06363162448832349,0.09579839348227717,0.07286573507466261,0.1359398162583137,0.23856450840576146
4341,4341.0,4343.9000000000415,0.07743669304301518,0.2631544640847801,0.0526450084162716,0.06358350525012732,0.0958967460141612,0.0728169937880905,0.13581074786320307,0.238655841540351
4342,4342.0,4344.900000000034,0.07737050515782433,0.2631448268659631,0.05263398285107291,0.06367655439145217,0.09599849181930364,0.07277883861987834,0.13572764729045345,0.2386691530040521
4343,4343.0,4345.900000000027,0.07729638292579001,0.2631341241349376,0.05262269047191684,0.06375286744007552,0.09609253385258695,0.07274085225013201,0.13572895655576395,0.23863159236879708
4344,4344.0,4346.90000000002,0.07722047481116233,0.2631241074059832,0.05261280881973916,0.063825658360769,0.0961833158781096,0.07270801146994776,0.13573086273100088,0.23859476052328804
4345,4345.0,4347.900000000014,0.07714371848334688,0.26311480824618233,0.052604295638363816,0.06389455145711867,0.09627025607639245,0.07268013012817125,0.13586315719328934,0.23842908277713526
4346,4346.0,4348.900000000009,0.0770619713219456,0.26310458288855265,0.05259543421085931,0.06394592756727539,0.09634787422318163,0.07265199608938443,0.13607451513233826,0.23821769856646274
4347,4347.0,4349.900000000004,0.07496228794836536,0.2629546129693388,0.05307233473899911,0.0644661409540631,0.09627706440859288,0.07310965403011048,0.13720652527965177,0.23795137967087854
4348,4348.0,4350.9,0.07276848256526079,0.262694139819051,0.053432919197096966,0.06485352093500522,0.09608690127461085,0.07345097192069183,0.1390549286788288,0.2376581356094546
4349,4349.0,4351.899999999995,0.07052526848840504,0.2623473334520232,0.05369572830729991,0.06513796036503111,0.09580458484550433,0.07460662455731767,0.14059959621695128,0.23728290376746744
4350,4350.0,4352.899999999991,0.06826607933400239,0.2616545780818827,0.05387397211935602,0.06533296951099274,0.09544821422113743,0.07559574315113853,0.1418736366229253,0.23795480695856494
4351,4351.0,4353.899999999989,0.06597217520842226,0.2608644668697127,0.05393139543203011,0.0654026120169076,0.09498582923435059,0.0774503424457492,0.14298480654934026,0.23840837224348727
4352,4352.0,4354.899999999986,0.06361970183046958,0.2598771045712047,0.05473516759469392,0.0653163746945577,0.0950250388424348,0.07896005190354434,0.14392911519458254,0.23853744536851237
4353,4353.0,4355.899999999983,0.06137327919677289,0.2589178686645476,0.05552252062141759,0.06521882598444019,0.09507214618575906,0.0804190122407498,0.14481205513559187,0.23866429197072106
4354,4354.0,4356.8999999999805,0.059244766459243536,0.2579935388696227,0.056287222895527914,0.065112072512433,0.09512589041736615,0.08090861785696155,0.14563093384338144,0.23969695714546374
4355,4355.0,4357.89999999998,0.05716790017988253,0.2570341102974485,0.05687237731802996,0.06492234471368763,0.09510931283035413,0.08126333241054111,0.14630821107843775,0.2413224111716184
4356,4356.0,4358.899999999979,0.05516236362974589,0.25605676636555097,0.05729824563801804,0.06466391655294457,0.09426445986730353,0.08149717711629516,0.14762458423899358,0.2434324865911483
4357,4357.0,4359.899999999978,0.053188881399214745,0.25496592919207856,0.05824133294737885,0.06429404454581322,0.09332271748555859,0.08151275765480584,0.14859363934155276,0.2458806974335975
4358,4358.0,4360.899999999977,0.05132512848408326,0.25384025787742615,0.059054030735727014,0.06444195319619526,0.0923610498048665,0.0813947217446933,0.1495289877205987,0.24805387043640995
4359,4359.0,4361.899999999977,0.049565130378450256,0.25272962872070326,0.05972876810150632,0.06454283403395511,0.09138038599466654,0.0811868294292656,0.15033984191786226,0.2505265814235908
4360,4360.0,4362.899999999977,0.04795896872527937,0.2516865009405413,0.060358307999030136,0.06477310830470463,0.09043528944886867,0.08094300241506568,0.15107339995240623,0.25277142221410415
4361,4361.0,4363.899999999977,0.046502326490861084,0.2507128906754208,0.06093920977448378,0.06498733079223426,0.08952832440316065,0.08066427743711774,0.15180498093508218,0.2548606594916396
4362,4362.0,4364.899999999978,0.04519444511098749,0.24981145792826323,0.0614704038740941,0.06518396966418577,0.08866449866153936,0.08035655849689924,0.1525330624314028,0.2567856038326281
4363,4363.0,4365.899999999979,0.044033162172814916,0.2489838775610146,0.06195142741072003,0.06536184318356299,0.0878478931235537,0.0800254570388515,0.1532561906928593,0.25854014881662307
4364,4364.0,4366.899999999979,0.043015073183824096,0.2482309209801128,0.06238236804605012,0.06552009587648051,0.08708171350573271,0.079676264851607,0.1538495351361635,0.26024402842002936
4365,4365.0,4367.89999999998,0.04213568959381964,0.24755253869100982,0.06276380798213828,0.06565817384487616,0.0863683456487934,0.07931393288479077,0.15443800805792673,0.2617695032966453
4366,4366.0,4368.899999999981,0.041393999739453374,0.24628274543430026,0.06309823790309795,0.06578755388991923,0.08571235208231724,0.07894746347667855,0.1556205479244459,0.26315709954978755
4367,4367.0,4369.899999999982,0.04078365114570513,0.2450933802393119,0.06338701451123238,0.06590781200349458,0.0851145553129227,0.07858093506548106,0.15672592264258023,0.2644067290792721
4368,4368.0,4370.899999999983,0.04030212988428439,0.24398979952243377,0.06363332094235402,0.06590724557237984,0.08457812476981807,0.07822253554745255,0.15780499552199226,0.2655618482392852
4369,4369.0,4371.899999999984,0.0399327866820884,0.24297160005886223,0.06383608056569154,0.06588767472378637,0.08409656696748263,0.07786645427597225,0.158868576207462,0.26654026051865465
4370,4370.0,4372.899999999986,0.039667754330463004,0.2420403114396511,0.06399750618753874,0.06585039566018946,0.08366898165336037,0.07751567740434648,0.15991272063283374,0.26734665269161717
4371,4371.0,4373.899999999988,0.039498916229741374,0.24119644352051445,0.06412000500578419,0.06579676837143138,0.08329402353968716,0.07717284642318002,0.16093396855175385,0.2679870283579076
4372,4372.0,4374.899999999989,0.03953565934738232,0.240439583228209,0.06420613503017841,0.0657281961759255,0.08296996012270048,0.07684026600595707,0.16181168578607827,0.268468514303569
4373,4373.0,4375.89999999999,0.03964948533381268,0.2397684909181203,0.0642585643550082,0.06564610689232081,0.08269472759719272,0.07651991444589225,0.16254725632260142,0.26891545413505163
4374,4374.0,4376.8999999999905,0.04010035700799466,0.239450426133477,0.0640492641753311,0.06515449976865803,0.08433777936930328,0.07581602042279051,0.16252760373933273,0.2685640493831127
4375,4375.0,4377.899999999991,0.04060734027942102,0.23921085579910265,0.06381408947291628,0.06465621202067744,0.08600603455059255,0.07513135959636696,0.16237735689216007,0.26819675138876303
4376,4376.0,4378.899999999992,0.04110440404276713,0.23898927985388382,0.06350293312763136,0.06410124068194897,0.08757019760946924,0.0744156064068173,0.16205208204159152,0.2682642562358907
4377,4377.0,4379.899999999993,0.041589003882304715,0.2387878468125051,0.06312823706136414,0.06350194017298118,0.08902850051588164,0.07368056120113038,0.1616815050420719,0.268602405311761
4378,4378.0,4380.899999999994,0.04205834104534821,0.23860764978547128,0.0627011952773506,0.06286924505207045,0.09037913239696227,0.07293640189202115,0.16116993512484568,0.2692780994259304
4379,4379.0,4381.899999999995,0.04309783678968271,0.23844900687911863,0.062231952502705856,0.06221288812941679,0.0916206335114342,0.07219193010718868,0.16064210040583815,0.269553651674615
4380,4380.0,4382.899999999996,0.044078022259164185,0.23831166384866567,0.06172973600246261,0.0615415513415907,0.0927521314012598,0.07145474903325892,0.16066555769015045,0.2694665884234477
4381,4381.0,4383.899999999998,0.044995002585475584,0.2381949441258621,0.06120294530321825,0.06086297397448945,0.09460680472140906,0.07073139737973824,0.1598271425832608,0.26957878932654655
4382,4382.0,4384.899999999999,0.04589819882609279,0.23812417805851327,0.060685531213207675,0.06021034949226585,0.09639624015833277,0.0700537705862006,0.15902857346087287,0.2696031582045142
4383,4383.0,4385.9,0.04677960281724998,0.238095389289265,0.06018164155992535,0.05958698828387849,0.09810888984101973,0.06942380647713625,0.15827828403987387,0.26954539769165137
4384,4384.0,4386.900000000001,0.04763652711240262,0.23810565481810497,0.059695949638336535,0.05900310552876445,0.09973727953227726,0.06884599895150431,0.15752960713907174,0.26944587727953817
4385,4385.0,4387.9000000000015,0.04846285043819966,0.23815096655993595,0.05923149259448776,0.058460592209147545,0.10127355133433572,0.06832091042621784,0.15678986827545477,0.2693097681622208
4386,4386.0,4388.900000000002,0.049253369658318676,0.23822736677604053,0.05879079151104351,0.05796073651467423,0.10271155431809445,0.06784851988649516,0.15606557103394064,0.26914209030139286
4387,4387.0,4389.900000000003,0.05000375999112628,0.2383309826168303,0.05837587780279778,0.05750427123977488,0.10404673533554581,0.06742828143917713,0.15546658089140086,0.26884351068334694
4388,4388.0,4390.900000000004,0.05071053042202554,0.23845805636142883,0.05798832186931317,0.05709142199524109,0.10527602477314604,0.06705918225949646,0.15489260703936342,0.2685238552799854
