,f_1,f_2,R_x
17,23.773171630749104,1017,67-27-25-34-58-33-13-50-0-69*14-2-50-33-58-35-6-21-30-26-1-68-9-49-15*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*31-11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-65-32-39-48-29-23-50-43-17-59-9-11-31*29-19-22-13-20-55-8-28-10-52-64*
23,23.77643198679244,1015,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49-15*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*20-52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
18,23.780564539993875,1013,67-27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49-15*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
24,23.78063722309038,1011,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*20-52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
26,23.7841727365705,1008,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
25,23.784800926190314,1006,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
27,23.80786223438222,1004,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
28,23.827019421961715,1001,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*37-65-32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-52-64*
29,23.85537102124942,1000,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9-49*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*37-65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64*
30,23.85982026508564,994,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*37-65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64*
31,23.86692244194437,992,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64*
32,23.87992752456948,988,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-40*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17-60*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64*
13,23.89024852427356,987,18-39-65-37-67-27-25-34-58-33-13-50-23*14-2-50-33-58-35-6-21-30-26-1-68-9*23-69-18-32-39-48-66-38-36-45-34-51-8-26-49-15-42*33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-5-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40*50-43-33-22-45-34-35-64-52-55-16-1*69-3-66-19-38-36-41-25-12-4-53-47-7*37-32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12*41-34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17*14-60-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0-69*32-39-48-29-23-50-43-17-59-9-11-31*19-22-13-20-55-8-28-10-16-1*
33,23.89267302470706,979,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68-59-17*61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3-69*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64-51*
36,23.89891338770721,974,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*61-43-33-22-45-34-35-64-52-55-16-1-49-15*3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68*61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64-51-35*
34,23.907178494110077,970,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*65-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68*61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64-51-35*
35,23.907806683729888,968,27-25-34-58-33-13-50-0-69-38*14-2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*43-33-22-45-34-35-64-52-55-16-1-49-15*3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-5*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68*61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*19-22-13-20-55-8-28-10-52-64-51-35*
38,23.91512690987815,966,27-25-34-58-33-13-50-0-69-38*2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*32-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*61-43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-25*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68*59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*22-13-20-55-8-28-10-52-64-51-35*
37,23.918376882621992,964,27-25-34-58-33-13-50-0-69-38*2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63-21*32-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*61-43-33-22-45-34-35-64-52-55-16-1-49-15*3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68*17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*22-13-20-55-8-28-10-52-64-51-35*
39,23.924451112830123,963,27-25-34-58-33-13-50-0-69-38*2-50-33-58-35-6-21-30-26-1-68-9*32-39-48-66-38-36-45-34-51-8-26-49-15-42*52-64-58-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63*32-37-18-38-3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-35-51*61-43-33-22-45-34-35-64-52-55-16-1-49-15*23-3-66-19-38-36-41-25-12-4-53-7*32-39-65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16-10-20*11-68-59-10-55-20-33-22-38-19-66-18-65-67-27-12-25*34-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67*49-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-68*59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*65-32-39-48-29-23-50-43-17-59-9-11*22-13-20-55-8-28-10-52-64-51-35*
45,23.926709480471608,961,46-53-4-25-34-58-33-13-50-0-69-38-54-19*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*43-13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*58-33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-32*34-41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*18-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51*
46,23.930094436108963,957,46-53-4-25-34-58-33-13-50-0-69-38-54-19*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*58-33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-32*34-41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*18-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51*
47,23.93819860136956,954,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*58-33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-32*34-41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*18-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51*
48,23.93879044944112,950,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*58-33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-32*34-41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*18-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51*
50,23.941282441321377,948,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42-24*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65*34-41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
51,23.94167700670242,945,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42-24*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
52,23.94803158599708,943,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42-24*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
54,23.95166054917271,942,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
