,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
4207,4207.0,4211.500000002402,0.08875344047352245,0.10041952977939554,0.29868902683835663,0.08363475740861002,0.08511387894574723,0.1710789304792429,0.052592099702866074,0.11971833637225912
4208,4208.0,4212.500000003623,0.08894687932993824,0.10108133066407712,0.2981070808827436,0.08305730707528014,0.08487364546265319,0.17129123393784948,0.05247437837226527,0.1201681442751929
4209,4209.0,4213.5000000046875,0.08903205389539462,0.10177484486709572,0.29756478338753484,0.08252456163410779,0.08465057454532177,0.17063778813479352,0.05235692784827479,0.12145846568747694
4210,4210.0,4214.500000005598,0.08839464282206018,0.10212514447418461,0.2980021898446578,0.08173715609309025,0.08456162535581795,0.17012388480250074,0.052311043968645166,0.1227443126390432
4211,4211.0,4215.500000006361,0.08752363006117769,0.10233987209371326,0.29839646059183633,0.08092287270334346,0.08524705073230862,0.16958035067441782,0.052191137760124545,0.12379862538307815
4212,4212.0,4216.500000006985,0.08658744954547443,0.10256680128460605,0.29881614831077485,0.08016072390181964,0.08594074078261126,0.16908376598958644,0.05207399233586904,0.12477037784925821
4213,4213.0,4217.500000007476,0.08548052236571094,0.10224238861671103,0.2995750272476208,0.07939576279193573,0.08651347464896308,0.16858379436308032,0.05190314814591872,0.1263058818200593
4214,4214.0,4218.5000000078435,0.08419033311943155,0.10191127613884966,0.2999766444362699,0.07860918028888668,0.08764524698472204,0.1684462137657716,0.05165894358200264,0.1275621616840659
4215,4215.0,4219.500000008095,0.08288308387914568,0.10159345131885619,0.3003825450444905,0.07788152778096395,0.08876095305012768,0.16835275719915202,0.05142168015110101,0.12872400157616296
4216,4216.0,4220.500000008241,0.08154278390588761,0.10121384056222069,0.3010036263396279,0.07719880417834951,0.08982027318079208,0.1682691775950496,0.0511776517588368,0.12977384247923582
4217,4217.0,4221.50000000829,0.07947105783760369,0.1007804242681794,0.301817743485623,0.07656294496613986,0.09153174076237072,0.168194525332456,0.05092957632487004,0.13071198702275733
4218,4218.0,4222.500000008251,0.07740380868652248,0.10030088215137833,0.3024460068744853,0.07597521529700957,0.09316935523028522,0.16848498305617504,0.05067993230730365,0.1315398163968404
4219,4219.0,4223.5000000081345,0.07538507077624407,0.09984414602478528,0.30305548115280134,0.0754485842752468,0.09474793527503236,0.16880351614271927,0.050443277766578025,0.1322719885865928
4220,4220.0,4224.500000007947,0.07343018036179094,0.09941250265064536,0.3036419504888426,0.0749822083463324,0.09625759853848145,0.16914413172494072,0.05022068030041634,0.13291074758855012
4221,4221.0,4225.500000007699,0.07155230159772512,0.09900775918745466,0.30420185068347616,0.0745747257602707,0.09769014006612778,0.16950121539744945,0.05001296017602382,0.13345904713147225
4222,4222.0,4226.500000007399,0.06978255687669328,0.09898444768192477,0.30466203207868886,0.07423113926545429,0.09905899138631993,0.1695260411709833,0.04982752411728473,0.13392726742265076
4223,4223.0,4227.500000007055,0.06810978994856207,0.09898680091048778,0.3050910515536575,0.07394235958657128,0.1003387927135611,0.16956074408686195,0.04965786254708558,0.1343125986532127
4224,4224.0,4228.500000006675,0.06617066033295235,0.09901222886744876,0.30585810547602715,0.07370579383881715,0.10152565103387398,0.16960398940169213,0.049504094632274384,0.13461947641691413
4225,4225.0,4229.500000006266,0.06433130141487389,0.09897880472103321,0.3067735717136858,0.07350535877332905,0.10259053703829325,0.16962803539597535,0.049352941173232925,0.1348394497695765
4226,4226.0,4230.500000005835,0.06261203447565912,0.0989641764944715,0.3076467877060614,0.07335135043444002,0.10355880862217359,0.16965837106563297,0.04921755702087942,0.13499091418068193
4227,4227.0,4231.50000000539,0.06102445324322407,0.09930635446778749,0.3080886309331431,0.0732470764892893,0.10443685476814038,0.1697068845992515,0.04910412934247886,0.13508561615668527
4228,4228.0,4232.500000004935,0.05968454334749351,0.0990652289152529,0.3086030217043909,0.07330188462623294,0.10652867213727985,0.16987878223260786,0.04912487515569834,0.13381299188104365
4229,4229.0,4233.500000004476,0.058473793896611434,0.09858084547428218,0.30907041850053285,0.0736485859549595,0.10851339400501192,0.1700528637222518,0.04915902679610081,0.13250107165024944
4230,4230.0,4234.500000004017,0.05809011428931977,0.09796570710146196,0.30956135957163095,0.07394683183531107,0.11005495962587694,0.1701502467907351,0.04913438934405113,0.13109639144161303
4231,4231.0,4235.500000003565,0.05781969062251062,0.0972924646887148,0.3101331683215049,0.07425552100060122,0.11147040217660813,0.17023466309676846,0.04911445206080094,0.1296796380324909
4232,4232.0,4236.500000003122,0.05765358214275273,0.09680760415359174,0.31054065197375624,0.07456988343858095,0.11275786014266043,0.1703059263614344,0.04909862490625168,0.12826586688097177
4233,4233.0,4237.500000002693,0.05758824489697479,0.09712002521949775,0.3109006978183495,0.07489666115927401,0.11315325311444668,0.17037509221789546,0.04909188161991499,0.12687414395364677
4234,4234.0,4238.50000000228,0.05761425513423658,0.09745456782336316,0.3112144491776046,0.07523134485720213,0.11343414135398333,0.1704416787484075,0.04909338124783299,0.1255161816573697
4235,4235.0,4239.500000001885,0.05772221800386152,0.09780567438535338,0.31148339798646274,0.07556979709766252,0.11360916645209998,0.1705052780202603,0.049102284502301016,0.12420218355199852
4236,4236.0,4240.500000001511,0.05790285861391703,0.09816817744403603,0.3117093350118751,0.07590825650399735,0.11368716447195745,0.1705655527666013,0.0491177619881194,0.12294089319949641
4237,4237.0,4241.500000001158,0.058152909985188656,0.09813080825411438,0.3122543485195395,0.07625495216741413,0.11368286534211224,0.1706338470943765,0.04914480870822406,0.12174545992903062
4238,4238.0,4242.5000000008295,0.05782440839250127,0.09842745124665633,0.3120470163458543,0.07672526845769508,0.1140051978465835,0.17090599080584218,0.049312705905875304,0.12075196099899213
4239,4239.0,4243.500000000526,0.05747882057456882,0.09929587926303664,0.311855843197964,0.07710984826561033,0.11399103383919627,0.17109670986547643,0.04941370829542545,0.11975815669872211
4240,4240.0,4244.500000000247,0.05712375626128458,0.09992454497269754,0.3116902146522299,0.07741556264694892,0.11439913731292714,0.17121438275349768,0.04945594056297852,0.11877646083743583
4241,4241.0,4245.4999999999945,0.0567850144589833,0.1010982961084352,0.31130031335398356,0.07766824808020727,0.11453928235946187,0.17130590728368897,0.049466158111725445,0.11783678024351449
4242,4242.0,4246.499999999766,0.0564474687861864,0.10202014754858899,0.31095087609399963,0.07785351359412859,0.1144069571661485,0.17196302947353434,0.04943057868965607,0.11692742864775756
4243,4243.0,4247.499999999563,0.05611945820687603,0.10335376895803441,0.3105507817873433,0.07798567947179895,0.11403875630558016,0.17253278457557913,0.049359220908277324,0.11605954978651073
4244,4244.0,4248.499999999385,0.05580371781422866,0.1042667983050602,0.31032689688282816,0.07806914251479875,0.11401954739230374,0.17301902874104702,0.04925678467806595,0.11523808367166753
4245,4245.0,4249.499999999231,0.055526964411309325,0.10529213729451507,0.30997733986065173,0.07812809944706892,0.1139570567973512,0.17347482345755072,0.04915218862401219,0.11449139010754086
4246,4246.0,4250.4999999991,0.05530944204291688,0.10536498599945943,0.3101821540643309,0.0781855167081996,0.1144548133817827,0.17359418392008436,0.0490680698987833,0.11384083398444281
4247,4247.0,4251.4999999989905,0.055110266649859144,0.10532653185822771,0.3106217767676979,0.07820782727497216,0.1148735531412666,0.17364778759057276,0.04896608577732564,0.11324617094007808
4248,4248.0,4252.499999998902,0.054949075808013746,0.10503839792195808,0.3112623785127978,0.0782177992306352,0.11525595139966383,0.17368063515047658,0.04886852315995721,0.11272723881649752
4249,4249.0,4253.499999998835,0.05481943126999764,0.10486899473400683,0.3117751594596391,0.07820806331538249,0.11559756662381881,0.17368171863321444,0.0487716638217625,0.11227740214217821
4250,4250.0,4254.499999998786,0.05474494640306531,0.10473532321431588,0.3120329949670145,0.07820998575832766,0.11594617753881652,0.17370897324680232,0.04870187758046333,0.11191972129119451
4251,4251.0,4255.499999998753,0.05474508735944356,0.1048059312856119,0.3124704225389895,0.07844253713723424,0.11544737686262968,0.17373445779625354,0.048681392259448994,0.11167279476038854
4252,4252.0,4256.499999998736,0.05471651658437367,0.1051985047957221,0.3130681332510337,0.07860812895124092,0.11469767904837602,0.17366928549202962,0.04860960905703727,0.11143214282018671
4253,4253.0,4257.499999998733,0.05469514981328109,0.10592862940180282,0.31342416643905296,0.07874456009322753,0.11389445320294703,0.17355560321630606,0.04852513444792196,0.11123230338546056
4254,4254.0,4258.499999998744,0.05464743825607635,0.10636641669363528,0.3139221019589205,0.07882034026157358,0.11344251661297848,0.1733659944127468,0.04839704026146192,0.11103815154260713
4255,4255.0,4259.499999998766,0.05462923860498193,0.10708985978462791,0.31420051532029203,0.07891018851666555,0.11299665187568675,0.1729860262535436,0.04828371449529542,0.11090380514890688
4256,4256.0,4260.499999998798,0.05462602996521747,0.10792271648708404,0.3143447820883966,0.07897654446523708,0.11254895875249679,0.1725950309544923,0.04817306186437452,0.11081287542270124
4257,4257.0,4261.499999998839,0.0546687699585689,0.10963870406771069,0.3143931764424216,0.07905300821089416,0.11112344975432678,0.17223019071704873,0.04809834621800513,0.11079435463102406
4258,4258.0,4262.499999998887,0.054722776457845526,0.11143490258409304,0.3143191874345364,0.0791076482740467,0.10971426640059319,0.17186263047424125,0.04802706115025021,0.11081152722439372
4259,4259.0,4263.499999998942,0.05477452754384217,0.11310379049595323,0.314408643969744,0.07913730424222314,0.10830662814138518,0.1714725874217945,0.04794772125030597,0.11084879693475191
4260,4260.0,4264.499999999002,0.05482333238662799,0.11463981454302943,0.3146490932531693,0.07914377910484043,0.10691365912904459,0.17106541255039917,0.047861526539991914,0.11090338249289733
4261,4261.0,4265.499999999066,0.054835910823127124,0.1163660702553222,0.31499523578347816,0.07909623948485925,0.10541628917394569,0.17061339705128795,0.04773693770847907,0.11093991971950072
4262,4262.0,4266.499999999132,0.05484476096527792,0.11775443379463077,0.315663457115132,0.07902956348241393,0.10395675811067642,0.17015413588886702,0.04760804131187713,0.11098884933112493
4263,4263.0,4267.4999999992015,0.05482824037978935,0.11875136635277256,0.3163704203508757,0.07891686325634126,0.1029736308344526,0.16967833248456474,0.04745463030935667,0.11102651603184728
4264,4264.0,4268.4999999992715,0.054780950757565054,0.11939436333332251,0.3171582710734662,0.07876255497386625,0.10240950339874315,0.16917619792118188,0.04727258968381954,0.11104556885803553
4265,4265.0,4269.499999999342,0.054740470936613356,0.11994324131878967,0.31791058830648483,0.07860637156156643,0.10191722780165774,0.16869976052595906,0.0471006318419353,0.11108170770699373
4266,4266.0,4270.4999999994125,0.05471029547408138,0.12026617682249278,0.3185291337499372,0.07846137458374182,0.10149831235436965,0.1682587564341622,0.04713931725419492,0.11113663332702015
4267,4267.0,4271.499999999481,0.05470884707400292,0.12013235612361554,0.3192265250233997,0.07833271794352716,0.10096700719565761,0.1678660393373939,0.047206104799011724,0.11156040250339151
4268,4268.0,4272.499999999547,0.05469859583356876,0.11982647109503783,0.3200991212253325,0.07818491292926631,0.10048677161505487,0.167475048556516,0.04726260992525086,0.1119664688199729
4269,4269.0,4273.499999999613,0.05468997351079801,0.1194040698308004,0.3210102583130019,0.0780303444745345,0.10006674997213576,0.16710841929090664,0.04731851632731128,0.11237166828051154
4270,4270.0,4274.499999999675,0.05500862873640138,0.11892819777843236,0.321545773829595,0.07788066857019026,0.09970826574364913,0.16677367098987117,0.04737961412176635,0.11277518023009438
4271,4271.0,4275.499999999734,0.05532832462264027,0.11840896073727046,0.3222133825428838,0.07773689272023827,0.09940875003043662,0.16647096303996256,0.047259588006246876,0.11317313830032116
4272,4272.0,4276.499999999791,0.055319812496060446,0.11780538252610065,0.3232299211053685,0.07758976366763784,0.09916193413473592,0.1661933844788332,0.04714105029620517,0.11355875129505824
4273,4273.0,4277.499999999844,0.055306104409638276,0.11712868629078867,0.3242652033710544,0.07744043867253046,0.09896479978353642,0.16594076525278356,0.047024821077977424,0.11392918114169073
4274,4274.0,4278.499999999892,0.055290779118144305,0.11643678196493301,0.325559452921996,0.07729939681288414,0.09881727224382207,0.165396399131249,0.0469147538724866,0.11428516393448487
4275,4275.0,4279.499999999937,0.055274151595000647,0.11555953797227518,0.3269620793820845,0.07716722019374922,0.0987158661098415,0.16488522704563857,0.04681133315051391,0.11462458455089655
4276,4276.0,4280.499999999979,0.05525651833860371,0.11436239435997497,0.32828750451009,0.07704434405726593,0.09865698330236114,0.16440904131321593,0.046714928470927265,0.1152682856475612
4277,4277.0,4281.500000000016,0.055238156254842796,0.11317963510676478,0.3295301941879407,0.07693106711653393,0.09863696031680577,0.1639691051559865,0.046625802276283934,0.11588907958484168
4278,4278.0,4282.50000000005,0.05520924120213062,0.11199140743378383,0.3307968821606479,0.0768174815762241,0.09864203075567714,0.16355611233284204,0.04653403733487471,0.11645280720381976
4279,4279.0,4283.50000000008,0.05518019020853458,0.1108373582016745,0.3319727033319021,0.0767138267323425,0.09867870715278904,0.1631805710192506,0.04644988775143545,0.11698675560207136
4280,4280.0,4284.5000000001055,0.05515130737807904,0.10972561005867071,0.33305498617013596,0.07662014606368513,0.0987434621483463,0.1628424914773928,0.04637343348600356,0.11748856321768664
4281,4281.0,4285.500000000127,0.05512286472275448,0.10866305037729194,0.33404226168026924,0.07653637895941613,0.0988328403325488,0.16254150832551387,0.0463046695494326,0.11795642605277307
4282,4282.0,4286.5000000001455,0.05509510265160108,0.1076553859081895,0.33462165784001063,0.07646237173413936,0.09894348560468999,0.1622769217561347,0.046243514548202205,0.11870155995703266
4283,4283.0,4287.50000000016,0.05505876102994354,0.10667879468391768,0.3352230549864383,0.07638841877523866,0.09906269510628492,0.16203826827972942,0.046180349441820916,0.11936965769662672
4284,4284.0,4288.500000000172,0.05502683070956833,0.10581095801950885,0.3356612909974712,0.07633351717267842,0.0992001897998917,0.1618403573555309,0.04612777637238712,0.11999907957296353
4285,4285.0,4289.500000000181,0.05499302103238215,0.10496331518925718,0.33578715244039137,0.07627780431334372,0.0993465973882043,0.16166875617522283,0.04607909303573157,0.1208842604254669
4286,4286.0,4290.500000000187,0.05496078010876002,0.10418323232895856,0.3358361376381004,0.07623068468527155,0.09950248458379105,0.16152839393206336,0.04603731936986508,0.12172096735318996
4287,4287.0,4291.500000000192,0.054930273472581774,0.10377478457325096,0.335512414060112,0.0761917701616164,0.09966534455396868,0.16141755035476923,0.0460021821443674,0.12250568067933351
4288,4288.0,4292.500000000193,0.0549016327614648,0.10343216561650509,0.335129217092503,0.07616062937717313,0.09983285142157633,0.16133438201252687,0.04597336908745664,0.12323575263079406
4289,4289.0,4293.500000000193,0.05487495779001413,0.10315221876839224,0.33469632604391164,0.07613679636586498,0.10000286542819492,0.1612769530652535,0.045950535912843204,0.12390934662552532
4290,4290.0,4294.500000000191,0.054859788430947354,0.10296935507440903,0.3340904634753462,0.0761292483774612,0.10018290541682685,0.1612527335598947,0.04594278266101319,0.12457272300410135
4291,4291.0,4295.500000000186,0.05483713339237432,0.10280372515911262,0.3332838488008535,0.07611843996531298,0.10035217596514207,0.1612406523230701,0.04593068644796414,0.12543333794617015
4292,4292.0,4296.500000000181,0.0548164905199041,0.10268935285287821,0.3324580324686802,0.07611332798318898,0.10051858403896181,0.16124813906756735,0.04592332525922117,0.1262327478095981
4293,4293.0,4297.500000000175,0.05479786502565113,0.10231922581483163,0.33192622311094644,0.076113393907908,0.10068075180499743,0.16127316212780923,0.04592029920424111,0.12696907900361498
4294,4294.0,4298.500000000167,0.054772328770764725,0.1019686100933474,0.3312222703876002,0.07610920663356709,0.10082856896039548,0.16159892263270623,0.04591229237422598,0.12758780014739285
4295,4295.0,4299.500000000159,0.05474044622288689,0.10163791480107354,0.33064888499971656,0.07610085138184541,0.10096161042369554,0.16191859801807615,0.04589950094400923,0.12809219320869664
4296,4296.0,4300.50000000015,0.054702797354069126,0.10132733439983242,0.33020434630852447,0.07608845502027185,0.10107964986674801,0.16222885307656515,0.04588215780518677,0.12848640616880216
4297,4297.0,4301.50000000014,0.05466747814223646,0.10105939177596178,0.32977307217412377,0.0760796884805902,0.10119014995428997,0.16254181300456222,0.04586803441715026,0.12882037205108532
4298,4298.0,4302.500000000129,0.0546346088138087,0.10083250257796328,0.32935804888217945,0.07607427644600807,0.10129275962099706,0.1628540777158365,0.045856950038701466,0.1290967759045055
4299,4299.0,4303.500000000119,0.05460427307372964,0.10064483035522968,0.3286840238035874,0.07607193758636134,0.10138724181228567,0.16316259408494754,0.0458487116126661,0.12959638767119258
4300,4300.0,4304.500000000108,0.0545690134130577,0.10047180760993933,0.32788348721764826,0.07606488046524544,0.10146595694627727,0.16344963676740557,0.045835609420555666,0.13025960815987073
4301,4301.0,4305.500000000097,0.0545293192016822,0.10031263276547077,0.3269699832654227,0.07605329186124177,0.10152933895858497,0.16371377146749794,0.045817905242122106,0.13107375723797754
4302,4302.0,4306.500000000086,0.054492431974767344,0.10018671619412677,0.32609196648266325,0.07604414194665922,0.10158468847923417,0.1639674499124205,0.04580263745576216,0.1318299675543666
4303,4303.0,4307.500000000076,0.05445843990613622,0.10009199123430831,0.32525466832025096,0.0760372783517015,0.10163225526218424,0.16420918094324094,0.04578971510013205,0.1325264708820458
4304,4304.0,4308.500000000066,0.054427393400646756,0.10002628597446103,0.32446238989777526,0.07603254108035572,0.10167234191337557,0.16443774199106131,0.04577903285571511,0.1331622728866093
4305,4305.0,4309.500000000056,0.05439930836703969,0.09998735549718628,0.3237185520254672,0.07602976487297412,0.10170529557947212,0.16465216444370342,0.045770473533834184,0.13373708568032308
4306,4306.0,4310.500000000046,0.05444559807989143,0.09997291162899954,0.3228828918841759,0.07574306709951982,0.101802928593751,0.16499457507901583,0.04583533900688305,0.1343226886277635
4307,4307.0,4311.500000000037,0.054794996436025895,0.09873546401160202,0.32251219581122914,0.07576176973436155,0.10122951867914773,0.16561500196571532,0.04620227240923657,0.13514878095268185
4308,4308.0,4312.500000000029,0.055137063402028674,0.09747228300926193,0.32229278830391694,0.07577851052479648,0.10064969009480337,0.16620248462822035,0.046560762428415954,0.13590641760855635
4309,4309.0,4313.500000000022,0.0554688008295288,0.09619546759325577,0.32281779027585744,0.07579300762963684,0.09923623904247801,0.16698637956641196,0.0469077578848227,0.13659455717800853
4310,4310.0,4314.500000000015,0.05572880512270329,0.09477667555384568,0.3232538903488088,0.07574622127099542,0.09848267130922296,0.16767576849106425,0.04718181910477176,0.13715414879858784
4311,4311.0,4315.500000000008,0.055924396804800214,0.09325253423200794,0.323611112217435,0.07564749491155408,0.09758877599870551,0.16899024108131758,0.04739024615245667,0.13759519860172303
4312,4312.0,4316.500000000003,0.05610951176955691,0.09179717161755531,0.3239926725823833,0.07555246036443776,0.09672587647010872,0.17026073765130273,0.04758696872407754,0.13797460082057772
4313,4313.0,4317.499999999998,0.056323218947353294,0.0902348503877439,0.3248867398532109,0.0755015712021786,0.09593937454881996,0.1713261375143987,0.04781106244981803,0.13797704509647657
4314,4314.0,4318.499999999994,0.056524636877643315,0.08875696138674262,0.32578814659006666,0.07545503661044933,0.09519361032585719,0.17233382833331665,0.048021664109544664,0.1379261157663795
4315,4315.0,4319.499999999989,0.05670406764990323,0.08735201496973753,0.3270444801021148,0.07540397382214281,0.09448305501764595,0.1730291206528073,0.048209104237290065,0.13777418354835821
4316,4316.0,4320.499999999985,0.05757893736461135,0.08598995500062614,0.32766164888006444,0.07535208226291198,0.09381402926390539,0.1736563610936864,0.04837656056308709,0.13757042557110705
4317,4317.0,4321.499999999982,0.058332564558265965,0.08542320884019633,0.3280754053608094,0.075252051043808,0.09304591958985414,0.1741205507101537,0.048476444222239,0.13727385567467332
4318,4318.0,4322.499999999978,0.058971632700087886,0.084949523084273,0.3289204361755719,0.07511059945587073,0.09219960144950626,0.17443544817753767,0.04851541865768031,0.1368973402994722
4319,4319.0,4323.499999999976,0.0595254077811056,0.08445620834536113,0.32971917253420896,0.07495674952500866,0.09131629493227597,0.17524365215039506,0.04852265052057345,0.13625986421107109
4320,4320.0,4324.4999999999745,0.06003704401256081,0.0842478772854395,0.3303905153926523,0.07480035400550025,0.09048178283228941,0.1759724870150988,0.04850831617022168,0.13556162328623725
4321,4321.0,4325.499999999973,0.06050953629746694,0.0840593786181275,0.33090508837227783,0.07464712879177693,0.08970342820919379,0.17663502144146165,0.048691378909271506,0.1348490393604239
4322,4322.0,4326.499999999971,0.060358001625723114,0.08453296594369682,0.3313816558486549,0.07450245191760833,0.08898756167374187,0.177235422941265,0.048862941851901064,0.13413899819740893
4323,4323.0,4327.499999999971,0.06016685714844615,0.08505045771295477,0.3319351172249739,0.0743580026618092,0.08832618042655233,0.17775607548022376,0.04901352669235462,0.13339378265268528
4324,4324.0,4328.499999999971,0.05994999668133647,0.08561833134458863,0.33244797042261104,0.07422322414547491,0.08772847114164516,0.1782157902097815,0.049151746782819555,0.13266446927174275
4325,4325.0,4329.499999999972,0.059748925133930805,0.08590280984095056,0.33361767713922286,0.07413526178570468,0.08605433783328825,0.17902047552828865,0.04931422110327244,0.13220629163534173
4326,4326.0,4330.499999999972,0.05948978876444285,0.08657136227353279,0.3347209694738935,0.07401602802514984,0.08441270220103197,0.17964889019366936,0.04941818129810652,0.1317220777701731
4327,4327.0,4331.499999999972,0.0591811315765296,0.08701569863704192,0.33631574610576304,0.07386998849924829,0.0828168769913427,0.1801133402758004,0.049468322996711084,0.13121889491756294
4328,4328.0,4332.499999999973,0.05886423051923084,0.08747618613033238,0.3378447889900534,0.07373452247511188,0.08131147770937876,0.1805176395569153,0.04950659145765341,0.13074456316132407
4329,4329.0,4333.499999999974,0.05854307899005812,0.0885021603210487,0.338743825517124,0.07360992726280541,0.07990251575518724,0.18086376012430452,0.04953379132009029,0.13030094070938175
4330,4330.0,4334.4999999999745,0.05819207378540868,0.08984845022444171,0.3394791466591805,0.07346712196718709,0.07856519724945096,0.18106633934542116,0.04952151767916603,0.12986015308974388
4331,4331.0,4335.499999999975,0.05783609267781786,0.09148794372315099,0.3401333001550685,0.07332773800248547,0.07732411338532294,0.18119285262150478,0.04949222297456718,0.12920573646008232
4332,4332.0,4336.499999999977,0.057453053940755755,0.09335029015415634,0.3407549451876444,0.07316668794735595,0.07615591240938366,0.18117122403059802,0.049421763131807205,0.1285261231982987
4333,4333.0,4337.499999999978,0.05707053236726993,0.09515847654550508,0.34141008101158443,0.07300878755412242,0.07508602668530344,0.1810795999734984,0.04933599790585965,0.12785049795685668
4334,4334.0,4338.49999999998,0.05695078666900434,0.09766234203925017,0.34150553751800783,0.0728865133455216,0.07414653603013119,0.18049696102694843,0.04906444633964367,0.1272868770314928
4335,4335.0,4339.499999999982,0.05682167425407143,0.09985014958165547,0.3414697046969787,0.07275500843837351,0.07374582429127058,0.17984264446948228,0.048769559045433314,0.12674543522273476
4336,4336.0,4340.499999999984,0.05670371508363828,0.10211644142430427,0.34084836757704434,0.07263985362200588,0.07344827245578964,0.17949404003262154,0.04847996113937161,0.12626934866522452
4337,4337.0,4341.499999999985,0.05658913028770431,0.10426831762694537,0.34029568389868864,0.07252817684370397,0.07323415145990482,0.1790961659354835,0.048185631069903964,0.12580274287766552
4338,4338.0,4342.499999999987,0.05649999132745378,0.1062794460047099,0.33965799361986276,0.07244201011811902,0.07314016750193522,0.17869969004447653,0.047911248404740446,0.12536945297870242
4339,4339.0,4343.499999999989,0.056401082493005385,0.10840373403389891,0.33892847835229434,0.07234610159131974,0.07308055866062801,0.17825643831648683,0.04762399971418683,0.12495960683818001
4340,4340.0,4344.499999999991,0.056304188543855126,0.1103267043045508,0.33829316841708595,0.07225703413030168,0.07308661363381669,0.17780965097357923,0.04734269368929378,0.12457994630751683
4341,4341.0,4345.499999999993,0.056227175944483135,0.11241264946343352,0.33724563503581584,0.07218776549052841,0.07316445667775123,0.1774021107221397,0.04708230031117567,0.12427790635467258
4342,4342.0,4346.4999999999945,0.056161263660695224,0.11435214366257213,0.3362006010969869,0.07212944545106308,0.07329856752970765,0.1770037161546955,0.0468357692237261,0.12401849322055347
4343,4343.0,4347.499999999996,0.056115662619519655,0.1162799653310278,0.33498526045979565,0.07208639327014395,0.07348680921823858,0.1766223675663959,0.046609010426627115,0.1238145311082514
4344,4344.0,4348.499999999998,0.05606203685783971,0.1179644160412132,0.33402583369620786,0.07203993057841969,0.07370430413749537,0.17621738165586995,0.04638473217350874,0.12360136485944545
4345,4345.0,4349.499999999999,0.05601004727477012,0.11946838967280464,0.3332162737534825,0.07199483739724861,0.07394992635857342,0.17579802590962681,0.04616890353586465,0.12339359609762925
4346,4346.0,4350.5,0.05595968549791589,0.12079380024625165,0.33228488903416004,0.07195106305702245,0.07421804227871515,0.175368472267242,0.04596247318815919,0.12346157443053363
4347,4347.0,4351.500000000001,0.05592059858139615,0.12222920725989356,0.33118036334806117,0.07191338871614669,0.07450819666791049,0.1749374444975213,0.045771040903973284,0.12353976002509735
4348,4348.0,4352.500000000002,0.05588009355840002,0.12344430582414274,0.3302354011260673,0.07187880351211379,0.07481250652938087,0.17452582609885448,0.04559224359381558,0.1236308197572252
4349,4349.0,4353.500000000003,0.05587686915530495,0.12392484759191938,0.3301942044723003,0.07188577376959368,0.07521039714905256,0.17369943333491147,0.04546503511969871,0.12374343940721892
4350,4350.0,4354.500000000004,0.055865443457521244,0.12418469331280813,0.330155685308168,0.0718885579551323,0.0756061061692716,0.1731245700484733,0.04534401239803179,0.12383093135059359
4351,4351.0,4355.500000000005,0.05636049880566908,0.12381647289042637,0.3301608980648917,0.07189730542653977,0.07600565325225243,0.17258389820943287,0.045239525673257855,0.12393574767752988
4352,4352.0,4356.500000000005,0.05685643654167383,0.12333667514332497,0.33020541742281845,0.07191133238051511,0.07640465912088908,0.17207940539144084,0.04515096621293535,0.12405510778640227
4353,4353.0,4357.5000000000055,0.05734211148841414,0.12274296309852008,0.33038852606483415,0.0719238730382862,0.07679309027695397,0.17158203081569426,0.04507152932424674,0.12415587589305038
4354,4354.0,4358.500000000006,0.057819180980227106,0.12206912872086424,0.3306012412931829,0.07194043842777378,0.07717360768502168,0.1711234754281163,0.04500658492379357,0.12426634254102041
4355,4355.0,4359.500000000006,0.05824498106829523,0.12141426909197837,0.3309047113658435,0.07194108352221527,0.07750001112230569,0.1706850659640698,0.04493595630706078,0.12437392155823135
4356,4356.0,4360.500000000006,0.05865525911156521,0.12070712347917101,0.33122721363565205,0.07194483310989733,0.07781331573266653,0.17028661113556853,0.0448783573915701,0.12448728640390921
4357,4357.0,4361.500000000006,0.05857127405789368,0.11995999193696236,0.3315636198601957,0.07195133924561906,0.07811169835269292,0.17040429050353348,0.04483306119635224,0.1246047248467505
4358,4358.0,4362.500000000007,0.05845021847443792,0.11901118420055447,0.33225549592807596,0.07193861619157427,0.07835037731192801,0.17051345238277688,0.044777645389687065,0.12470301012096545
4359,4359.0,4363.500000000007,0.05829672764364162,0.11810086331322388,0.33305212735874196,0.07190843177091075,0.07853237153411999,0.17061329225063987,0.04471339376441668,0.12478279236430526
4360,4360.0,4364.500000000007,0.05811525061778264,0.11704015939112074,0.3341318317555373,0.07186250458373288,0.07866087078922293,0.17070308514805355,0.04464150303789014,0.12484479467665988
4361,4361.0,4365.500000000007,0.05793640629903113,0.11593092271995635,0.3350130487481503,0.07182887369096914,0.07876558277495943,0.17091405236163695,0.044589461539903626,0.1250216518653931
4362,4362.0,4366.500000000007,0.05812221958097334,0.11471482887390766,0.3357317811866735,0.07178253010859989,0.07882333881951824,0.1711125423162616,0.0445316890990771,0.12518107001498865
4363,4363.0,4367.500000000007,0.058065428239376965,0.11385590954651936,0.3363952580903634,0.07172943502791151,0.07884208458267485,0.1713016454643804,0.044473563020604984,0.12533667602816856
4364,4364.0,4368.500000000006,0.05797274785178802,0.11304937504103833,0.33680536773954084,0.07201874224716671,0.07881593147501197,0.1714708072952368,0.044406504769517616,0.12546052358069978
