,f_1,f_2,R_x
44,23.289735589278205,1254,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-5-18-66-3-23-2-14-60-61-17-20-52-64-51-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*29-19-38-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*27-67-65-32-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
45,23.29903902563117,1248,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-5-18-66-3-23-2-14-60-61-17-20-52-64-51-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-38-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*27-67-65-32-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
46,23.306738242211228,1247,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-51-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-38-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*27-67-65-32-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
47,23.30912120944673,1246,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-51-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*27-67-65-32-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
48,23.32760348255865,1245,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-51-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*27-67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
49,23.33745204213543,1244,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*27-67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
50,23.33964810997991,1238,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60-44*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
51,23.37063706734089,1235,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-15-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
52,23.374826728689577,1233,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*69-0-50-17-59-1-49-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
53,23.37825321752493,1227,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*0-50-17-59-1-49-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6-63*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
54,23.3860666503995,1222,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*0-50-17-59-1-49-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*46-40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
55,23.40015159617272,1220,57-35-6-21-24-30-26-16-55-20-43-50-0-69-18-65-54*0-50-17-59-1-49-62-24-63-6-35-41-36-19-66-3-29-48-39-18-67*32-39-18-19-38-36-41-34-51-8-28-10-55-52-64-35-58*31-11-59-10-8-56-6-47-7-40-4-25-27-67-37-5-54-38*12-25-34-45-36-19-69-23-50-17-9-11-15-30-26-16-10-52-64-58-41-27-67-5-54-66*40-12-27-67-18-66-3-23-2-14-60-61-17-20-52-64-35-6*5-32-18-54-36-45-58-64-52-10-16-1-26-8-51-34-25-4-40-7*19-22-13-50-23-3-48-39-18-54-36-41-51-8-26-49-15-42*46-40-4-25-34-58-33-43-61-60*46-40-12-41-45-22-33-50-2-14-44-17-10-8-51-57-25-27*49-42-62-26-1-31-9-68-59-17-43-13-22-19-54-5-65-39-48-69-38-36-41-25-4-53-47*11-68-9-16-55-8-56-51-58-33-22-36-54-18-69-0-2-14-60-17-43*49-1-11-9-16-26-8-51-41-27-67-37-65-18-19-22-13-20-10-59-17-50-23-69-29-48*67-65-39-48-66-38-22-33-20-17-61-14-2-23*8-28-56-51-35-41-12-4-7-46*
45,23.400982260132803,1142,31-11-1-16-55-52-64-58-57-34-41*34-57-35-6-63-30-26-16-55-20-33-22-38-54-5-37-18-69-0-2-14-44-60-17-10-28-56-51-64-52*60-61-17-20-52-64-51-35-41-45*4-53-47-6-56-8-10-17-44-14*53-40-4-12-41-58-33-43-17-9-68-11-15-42*24-30-62-49-11-31-1-26-8-51-41-27-67-65-32-39-48-29-23-50-43-17-10-28-56*5-65-54-19-66-38-3-23-0-50-33-58-35-6-21-62-49-9-68-1-16-10-55-20-13*43-20-10-16-26-49-15-42-24-63-6-35-41-36-38-69-29-3-66-54-65-37-67-27-12-4-7-40-46-53*28-8-26-16-9-31-11-59-17-50-23-69-66-18-32-54-36-45-34-35*14-61-17-59-1-49-26-8-51-34-45-36-19-66-48-39-65-37-67-27-25-4-40-46-7*46-40-7-47-6-63-30-26-1-68-59-17-20-33-22-19-54-5-67-27-25-12-4*58-64-35-51-56-8-55-20-43-50*21-30-15-11-9-59-10-52-64-35-57-25-12-41-45-22-33-13-43-50-2-23-0*62-26-16-10-52-64-58-45-36-54-18-39*66-19-22-13-43-61-17-55-8-56*
49,23.40355731840907,1123,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-49*30-21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2-14*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
48,23.409548482221197,1119,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-49*30-21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2-14*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41*
51,23.428612220105183,1114,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2-14*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
50,23.429998390588576,1112,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2-14*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
47,23.43411536884076,1109,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-63-6-35-64-52-8*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*42-62-30-26-1-59-17-43-50-23-69-19-38-3-0*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-49*30-21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2-14*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41*
52,23.43601551264945,1107,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
53,23.44216242595409,1106,59-11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
55,23.44683491072958,1103,11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
54,23.44689721052659,1100,11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
56,23.452120010175637,1098,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11-31*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
46,23.46215027749368,1096,11-1-16-55-52-64-58-34-57-35-51-56-6-63*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-63-6-35-64-52-8*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*42-62-30-26-1-59-17-43-50-23-69-19-38-3-0*67-65-54-66-3-0-50-33-58-35-6-21-24-62-49-9-11-31*23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28*60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-49*30-21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2-14*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41*
