,f_1,f_2,R_x
48,23.541909592611244,886,24-30-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-19-38-3*9-49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*69-3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19-65*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-67*46-7-4-25-41-58-33-50-2-0-3-66*43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*24-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40-46*44-60-17-43-13-22-45-41-34-57-58-35*26-16-9-68-59-10-8-51-41-12-4-53-46*
65,23.54342036268865,885,30-15-11-9-17-20-33-22-36-54-5-37-67*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*62-42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19-65*42-24-63-6-35-41-36-38-69-29-3*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-67*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
47,23.547288141752805,881,24-30-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-19-38*9-49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*69-3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19-65*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-67*46-7-4-25-41-58-33-50-2-0-3-66*43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*24-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40-46*44-60-17-43-13-22-45-41-34-57-58-35*26-16-9-68-59-10-8-51-41-12-4-53-46*
66,23.574419703349133,878,30-15-11-9-17-20-33-22-36-54-5-37-67*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*62-42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29-3*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-67*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
67,23.581833379192908,875,30-15-11-9-17-20-33-22-36-54-5-37-67*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29-3*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-67*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
68,23.60830560127092,868,30-15-11-9-17-20-33-22-36-54-5-37-67*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29-3*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
69,23.63472071520167,864,30-15-11-9-17-20-33-22-36-54-5-37*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29-3*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7-40*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
70,23.660933354792157,862,30-15-11-9-17-20-33-22-36-54-5-37*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29-3*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
71,23.670906513962944,859,30-15-11-9-17-20-33-22-36-54-5-37*59-68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
72,23.674800251275848,855,30-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47-40*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57-58*26-16-9-68-59-10-8-51-41-12-4-53-46*
73,23.71558066006635,844,30-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-19-3*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-54*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57*26-16-9-68-59-10-8-51-41-12-4-53-46*
75,23.72663368238525,842,30-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-19*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-54*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57*49-26-16-9-68-59-10-8-51-41-12-4-53-46*
74,23.728783025381976,839,30-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-19*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69-19*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-54*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57*26-16-9-68-59-10-8-51-41-12-4-53-46*
77,23.76409662698516,837,30-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-19-66*49-26-16-10-52-64-58-45-36-54-18-32-39*42-15-49-26-8-51-34-45-36-54-65-37*69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29-48*52-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*43-61-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-40*44-60-17-43-13-22-45-41-34-57*55-16-9-68-59-10-8-51-41-12-4-53-46-40-47-6*
76,23.766936459398703,834,30-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-19*49-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-39*3-23-50-13-20-10-28-56-6-47-53*12-25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*26-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-54*46-7-4-25-41-58-33-50-2-0-3-66*33-43-61-44-17-55-8-56-6-47-7-46-40-12-41-36-38-3-48-39*14-61-17-59-1-26-30-63-6-47*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-7*44-60-17-43-13-22-45-41-34-57*26-16-9-68-59-10-8-51-41-12-4-53-46*
78,23.790444249469157,831,30-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-19-66*49-26-16-10-52-64-58-45-36-54-18-32-39*42-15-49-26-8-51-34-45-36-54-65-37*69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29-48*52-8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-58-33-50-2-0-3-66*61-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53*42-62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4-40*44-60-17-43-13-22-45-41-34-57*55-16-9-68-59-10-8-51-41-12-4-53-46-40-47-6*
90,23.796009698001733,825,63-24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*8-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37-18*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-18-39*40-46-7-4-25-41-45-22-13-43-17-10*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-14-61-17-59-1-26-30-63-6-47-53-46*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
89,23.81275796009698,821,63-24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69*8-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37-18*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-18-39*40-46-7-4-25-41-45-22-13-43-17-10*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-14-61-17-59-1-26-30-63-6-47-53-46*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
91,23.812825451543738,812,63-24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69-29*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*25-57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
92,23.81420123872763,806,63-24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69-29*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
96,23.848595918324968,803,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-18-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46-40*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
97,23.85004958025512,801,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-18-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
93,23.858356219855985,800,63-24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69-29*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
94,23.861362185061548,798,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69-29*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46-40*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
95,23.86589968694352,795,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-61-17-59-1-26-30-63-6-47-53-46-40*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
88,23.882092442515457,794,63-24-62-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-66-69*8-26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37-18*69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-61-17-59-1-26-30-63-6-47-53-46*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
98,23.887803257241053,793,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-18-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-15*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53-46*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
86,23.936158283017598,792,63-24-62-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-66-69*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37-18*69-3-23-50-13-20-10-28-56-6*27-25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-39*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*55-16-9-68-59-10-8-51-41-12-4-53*
100,23.9366826396424,787,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-54-65*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53-46*15-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
99,23.948420959728374,786,24-62-15-11-9-17-20-33-22-36-54-5-37-67*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37*66-18-69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-19-18-39*46-40-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53-46*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
101,23.960642103241145,783,24-62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-54-65*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53-46*15-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
102,23.986922234278385,779,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-54-65*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53-46*15-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
87,24.000898155406844,777,63-24-62-15-11-9-17-20-33-22-36-54-5-37*68-11-31-1-26-8-51-41-27-67-5-54-66-69*26-16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65-37-18*69-3-23-50-13-20-10-28-56-6*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21*21-24-30-26-16-55-20-43-50-0-69-18-39*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
103,24.04720247953192,774,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-54-65*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*15-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
