,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
1491,1491.0,1492.3000000000006,0.048410455707577,0.22120324668209057,0.2229395441753576,0.13489264074117976,0.04833414390781329,0.1509574703484025,0.07021428036493903,0.06907103538649753,0.03397718268614292
1492,1492.0,1493.3000000000006,0.04849379209891326,0.22127053597987476,0.2228730129323121,0.13492097316227003,0.04817330870281766,0.15092981180545056,0.0702413333576854,0.06909757405736797,0.03399965790330847
1493,1493.0,1494.3000000000006,0.04857326396910395,0.22133766835839908,0.22278351302068955,0.13494371728529367,0.048029724481782735,0.15091647093905897,0.07026670542971936,0.06912713585293753,0.0340218006630154
1494,1494.0,1495.3000000000006,0.04868339699465116,0.2214135156248286,0.22273140094061025,0.13509014250695717,0.04790627780153092,0.1506252449186909,0.07029983839141618,0.06920358422489443,0.03404659859642061
1495,1495.0,1496.3000000000006,0.048788583180983267,0.22148787312258664,0.22266201085898893,0.13523037225786283,0.04779933114307912,0.1503486485443379,0.07033105012907068,0.06928145078797794,0.034070679975112914
1496,1496.0,1497.3000000000006,0.048888265350158465,0.22156014625356274,0.222577764476796,0.1353636237875774,0.04770830397083184,0.15008798481514202,0.07036022064771053,0.06935981505744454,0.03409387564077668
1497,1497.0,1498.3000000000006,0.04898199708220069,0.22162982072312534,0.2224809898879106,0.13548926240292283,0.04763251460789109,0.1498442671038795,0.0703872623640508,0.06943784361996126,0.03411604220805812
1498,1498.0,1499.3000000000006,0.049069436103502825,0.22169645965272014,0.22237390765889078,0.13560679300918257,0.047571197166955646,0.1496182379858696,0.07041211774115803,0.06951478976059794,0.034137060921122654
1499,1499.0,1500.3000000000006,0.04915033729492585,0.221759700207048,0.22225861937604022,0.13571585110120263,0.04752351763023432,0.1494103888929672,0.07043475685918447,0.06958999226013621,0.03415683637826132
1500,1500.0,1501.3000000000006,0.04922454542754345,0.2218192498180923,0.22213709852757046,0.13581619334948675,0.047488589002672915,0.14922098031359057,0.07045517495285794,0.06966287345769052,0.03417529515049533
1501,1501.0,1502.3000000000006,0.04929198772590999,0.221874882084071,0.22201118357852814,0.13590768791592567,0.04746548547963106,0.14905006228218087,0.070473389943677,0.06973293667148374,0.03419238431859281
1502,1502.0,1503.3000000000006,0.0493526663504669,0.2219264324168308,0.22188257308846096,0.13599030462303952,0.04745325558588721,0.14889749492425552,0.07048943999201888,0.06979976306775403,0.03420806995128643
1503,1503.0,1504.3000000000006,0.0494066508823496,0.22197379350636606,0.22175282271637203,0.1360641050896897,0.047450934257449,0.14876296884604534,0.07050338109164792,0.06986300806429098,0.03422233554578964
1504,1504.0,1505.3000000000006,0.04945407088550666,0.22201691066610385,0.22162334395418445,0.13612923293525606,0.04745755385107026,0.1486460251803609,0.07051528472643906,0.06992239735110257,0.034235180449976456
1505,1505.0,1506.3000000000006,0.04963680901763738,0.22262257873685978,0.2205642303394611,0.13632760454824963,0.04737093950371004,0.14830316014284942,0.0706669360113865,0.07011942301115151,0.03438831868869494
1506,1506.0,1507.3000000000006,0.04981197572015063,0.22321836448933458,0.21951709317376478,0.13651638147142528,0.047292373870349,0.14797901800285007,0.07081531330425268,0.07031082078614109,0.03453865918173228
1507,1507.0,1508.3000000000006,0.049978576468983,0.22379929829783157,0.2184912061838497,0.13669463540453303,0.04722183773592083,0.14767496789201162,0.07095926023131705,0.07049523948682737,0.03468497829872621
1508,1508.0,1509.3000000000006,0.05013580185201427,0.2243610560186636,0.21749470322203696,0.13686163610724858,0.047159233511876515,0.14739204110852638,0.07109778035988915,0.07067153283363381,0.03482621498611113
1509,1509.0,1510.3000000000006,0.050283017151994236,0.22489993768338884,0.21653461091513437,0.13701683889558403,0.04710439404941812,0.1471309545874939,0.07123003116853249,0.07083875042848033,0.034961465119974104
1510,1510.0,1511.3000000000006,0.05048167072887219,0.22448404951131126,0.2160503256532277,0.13722179103773796,0.04718093027629956,0.14695405467252315,0.07141723658579749,0.07105804717525843,0.035151894358972646
1511,1511.0,1512.3000000000006,0.0506362249264479,0.22398358120340126,0.21538025853524484,0.13738106078416537,0.04775368023139028,0.14676628440941605,0.07156362180390766,0.0712336148985655,0.03530167320746157
1512,1512.0,1513.3000000000006,0.051276031928773516,0.22341233945356917,0.2145508924083413,0.1374977956755986,0.048238399273484604,0.14657078053424127,0.07167197698922137,0.07136824282213959,0.03541354091463094
1513,1513.0,1514.3000000000006,0.05189879996429817,0.22283574560245292,0.21377066136099399,0.13760139763809645,0.04871799067188226,0.14639658723643104,0.07177133738263884,0.07149099443619195,0.03551648570701471
1514,1514.0,1515.3000000000006,0.05250000524934671,0.2222601007986921,0.21251613840624708,0.1376921439449275,0.049714487066442645,0.146243315391227,0.07186160885941552,0.0716018298555342,0.035610370428167615
1515,1515.0,1516.3000000000006,0.053075792006116264,0.22169106658558874,0.2113209821749143,0.13777041269859008,0.05069254878307755,0.1461104055718206,0.0719427975964477,0.07170083234544396,0.0356951622380012
1516,1516.0,1517.3000000000006,0.053622944219867026,0.22113367224620814,0.21019120755696755,0.13783666896686445,0.05164423867241318,0.14599715067382607,0.07201499998033953,0.07178819517396536,0.03577092250954906
1517,1517.0,1518.3000000000006,0.05413885382276338,0.2205923277365718,0.20913157413724773,0.13789145143560663,0.05256267701828612,0.14590271775408223,0.07207839262256613,0.07186420867895203,0.03583779679392429
1518,1518.0,1519.3000000000006,0.05462148597986179,0.22007084151880174,0.20814566413012933,0.13793535966008247,0.05344200459158388,0.14582616894396144,0.07213322257087174,0.07192924765770758,0.035896004947000404
1519,1519.0,1520.3000000000006,0.05506934211417108,0.21957244262588896,0.20723596429442337,0.1379690419824738,0.05427733919383102,0.1457664813206026,0.07217979779516541,0.07198375917306757,0.03594583150037655
1520,1520.0,1521.3000000000006,0.05564480463122994,0.21914436541371402,0.20628668982335321,0.13823083270009665,0.055079579809255846,0.14520818165156937,0.07226303711504255,0.07214003947410413,0.03600246938163469
1521,1521.0,1522.3000000000006,0.05617223997937698,0.2187410080440842,0.2054040051215387,0.1384667673743013,0.05582972994963944,0.1447264362858904,0.07233559128550536,0.07227383436123691,0.03605038759842714
1522,1522.0,1523.3000000000006,0.05666024245608784,0.2183664046339138,0.20460161652061085,0.13869025907587434,0.056526321336906264,0.1442673083457882,0.07240027580726316,0.07239676871269925,0.03609080311085672
1523,1523.0,1524.3000000000006,0.05710787532373903,0.2180214258213586,0.20387951829649031,0.1389003171850632,0.05716774393249533,0.14383312736810608,0.07245723079996887,0.07250869923854356,0.03612406203423541
1524,1524.0,1525.3000000000006,0.05771206763561264,0.2179039273558353,0.2014242457521335,0.13919486869054074,0.058772837231723794,0.14352442467690518,0.07260534387712696,0.07261305313136143,0.036249231648760843
1525,1525.0,1526.3000000000006,0.05819996053345561,0.2177411751965838,0.19899153061068653,0.14002517353638488,0.06012759654392893,0.14320615897509337,0.07270843760416458,0.07266967830588558,0.03633028869381705
1526,1526.0,1527.3000000000006,0.05857912202315663,0.21754013922803353,0.19660426127673697,0.14076767033356463,0.061245550158351134,0.1434384332730374,0.07277039147555543,0.07268318987893216,0.03637124235263241
1527,1527.0,1528.3000000000006,0.058856977627880905,0.21730700218804788,0.19480842564959625,0.14142405891622262,0.06214005910174454,0.14363480306032442,0.0727948719367743,0.07265793609354249,0.03637586542586687
1528,1528.0,1529.3000000000006,0.05904087938007887,0.21704730555417023,0.1930628387148549,0.14199638621998448,0.0633245227517781,0.1437968950901473,0.07278538152422616,0.07259804602341406,0.03634774474134618
1529,1529.0,1530.3000000000006,0.059185752068533805,0.21681367067318125,0.19145098410419936,0.14253470352075479,0.06442652205391904,0.1439738846390068,0.07276909643993953,0.07253126640824838,0.03631412009221738
1530,1530.0,1531.3000000000006,0.05929404987273547,0.21660582771860187,0.1899756071313276,0.14303702864582502,0.0654432834499352,0.14416251205951064,0.07274685900193113,0.0724589539987008,0.036275878121432556
1531,1531.0,1532.3000000000006,0.05942072825544812,0.2164375616416227,0.1886092423736185,0.14347812803770493,0.06637792502124082,0.1441644891950513,0.07273377253423895,0.07253952805544786,0.036238624885627076
1532,1532.0,1533.3000000000006,0.05951553951785068,0.21629374027239634,0.1878803665428472,0.14388114184722334,0.06672502662030816,0.14417417558848394,0.07271619566165112,0.07261546561986405,0.03619834832937534
1533,1533.0,1534.3000000000006,0.05953310321173108,0.21612573830622075,0.18718728140938953,0.1441982294469022,0.06734701408551326,0.14414308440246604,0.07267094366957356,0.07266266144172877,0.03613194402647497
1534,1534.0,1535.3000000000006,0.05948053555656983,0.2159372209220197,0.1865324729539829,0.14443437968129574,0.06775888025429158,0.1440751714063699,0.07305556559420505,0.07268330128686207,0.03604247234440337
1535,1535.0,1536.3000000000006,0.05940433640278375,0.21577108587439878,0.18599658367129837,0.1446342858235496,0.06809440171148112,0.14401375895012533,0.07343361743501796,0.07269931487396628,0.035952615257378924
1536,1536.0,1537.3100000000006,0.05930763089177318,0.2156267562801762,0.18557308053689056,0.1447995732214552,0.06835785771366887,0.14395881110430966,0.07380197568198602,0.07271100469297326,0.03586330987676714
1537,1537.0,1538.3199000000004,0.05919343671437069,0.21550349488995432,0.18525495996727587,0.14493205087546834,0.06855382024633314,0.14391023088633811,0.07415792611202403,0.07271868622250267,0.035775394085732874
1538,1538.0,1539.3296110000006,0.05910793472227953,0.21544371754052535,0.18512144499825123,0.14555315550291867,0.06834075868477928,0.1434349669027056,0.07454244004581467,0.072744328497852,0.03571125310487374
1539,1539.0,1540.3390547900005,0.05901014967792843,0.21540271256234328,0.18507748814152578,0.14614028089265546,0.06807339436573295,0.1429700505594249,0.07490985495468373,0.07276639850220525,0.0356496703435003
1540,1540.0,1541.3481636531005,0.058902287736986914,0.2158552032442557,0.18511457315443688,0.1466909537145527,0.06775983120813388,0.14251909625589365,0.07478201611584419,0.07278503276261847,0.03559100580727772
1541,1541.0,1542.3568799933596,0.05874314516523338,0.21625380861992752,0.1851376449133117,0.14713837743224034,0.06775414507373366,0.1420635723095272,0.07461665369938172,0.07277874348923653,0.03551390929740811
1542,1542.0,1543.365155899659,0.058538876798728004,0.21659908418711823,0.18514674472048792,0.14748755573985456,0.06803012234346494,0.14160820859770346,0.07441889136085397,0.07274980360180347,0.035420712649985586
1543,1543.0,1544.372952656332,0.05838950575998277,0.21696205932848275,0.18518274607075458,0.14798239160543683,0.06827751508187484,0.14085427666377223,0.07422752275080174,0.07278697517449513,0.03533700756439923
1544,1544.0,1545.3802402107744,0.05822686935994246,0.21731983433519003,0.1852567654629666,0.14852420424786789,0.06849087448137807,0.1400908393159503,0.07402632218247804,0.07280744201223881,0.03525684860198795
1545,1545.0,1546.386996607665,0.05805296304711824,0.21766909034746998,0.1853631293652761,0.14900666132297705,0.06823660063211835,0.13986139746539325,0.07381802373422448,0.07281153838642061,0.035180595699002115
1546,1546.0,1547.3932073987896,0.05784505243515774,0.2183724050297583,0.18543764035252397,0.14939295640302955,0.06784757478796212,0.13962738706858377,0.0735902037210237,0.07279530887061562,0.0350914713313454
1547,1547.0,1548.3988650368137,0.057641225755746366,0.21906125241170954,0.18554795599764826,0.14973775578020884,0.0674389884937971,0.13942421377976735,0.07336339684732851,0.07277725269680665,0.03500795823698755
1548,1548.0,1549.4039682606676,0.05745492559719995,0.22015007906568912,0.18528668649284305,0.14995585037810943,0.06701795754072735,0.1392884115316858,0.07314299151740983,0.07277169357363186,0.03493140430270378
1549,1549.0,1550.4085214795293,0.05723048481760854,0.22152354433060048,0.18499207813406,0.15017095996923008,0.06648789632616717,0.1391098546791725,0.0729077638295019,0.07273424580650356,0.03484317210715597
1550,1550.0,1551.4125341617096,0.05700302169120665,0.2228541932757015,0.18471429974995232,0.15043306974499857,0.06595492301607793,0.1389216127195316,0.07267629187928297,0.07268236159715596,0.03476022632609274
1551,1551.0,1552.4160202340547,0.05677418969052698,0.22453274920895516,0.18445335484376987,0.1502405640766358,0.06542457460825776,0.13882460861413398,0.07245026297791929,0.07261691214878077,0.034682783831020594
1552,1552.0,1553.4189974968249,0.05654550699352566,0.2261473885005378,0.18420909757285284,0.1499993453351829,0.06490180963933265,0.1388158834238041,0.07223114573786305,0.07253883653583543,0.03461098626106584
1553,1553.0,1554.4214870583496,0.056329245496804875,0.22809108369442793,0.18399411992820203,0.14973306065172698,0.06399200650601142,0.13882942378166574,0.07202316743811132,0.07246199631272457,0.034545896190325366
1554,1554.0,1555.4235127931383,0.056195556464534537,0.23021303070999435,0.18376148987748353,0.1494161102365337,0.06302604397914383,0.13873209849855192,0.07181190935224657,0.07237165172731126,0.034472109154200535
1555,1555.0,1556.4251008265169,0.05604672181979459,0.23248096552169445,0.18351410238061466,0.14905593244613102,0.06201720332135888,0.1386251696705936,0.07159941317933989,0.07226965780128101,0.03439083385919217
1556,1556.0,1557.4262790482924,0.05591138549592041,0.2346396612838491,0.18329436859564072,0.1486860928215849,0.06104396331642872,0.13853630796619582,0.07140074820264505,0.07217101992077632,0.03431645239695923
1557,1557.0,1558.4270766574077,0.055789551024064174,0.2366784549437913,0.18310172048922194,0.14831125594255518,0.06011249629911719,0.1384645952900465,0.07121651795230781,0.07207638886004969,0.034249019198846486
1558,1558.0,1559.4275237390373,0.05609419197684806,0.23873139891759299,0.18259349563268668,0.14757954454715513,0.0592991647120606,0.13843752389457237,0.07106136627244079,0.07200055526197559,0.03420275878466808
1559,1559.0,1560.4276508751134,0.05636508448775031,0.2408762638338453,0.18208553622881418,0.1468402310072436,0.05846496069277639,0.13839676931152955,0.07090687129573013,0.07191533218920398,0.03414895095310683
1560,1560.0,1561.427488788831,0.05665167347462905,0.2431014209556527,0.1816362479922296,0.14617606167226388,0.057622445189311824,0.13807662673802468,0.07076660530122028,0.07187627048619201,0.03409264819047629
1561,1561.0,1562.4270680232885,0.056903291872924255,0.2453719076357408,0.18119468567050756,0.14551825330604132,0.05677507195996359,0.1377474153807766,0.0706288875416051,0.0718299841239626,0.0340305025084785
1562,1562.0,1563.4264186540672,0.05715417178903842,0.24748314615000275,0.18078665978306374,0.14488383163920485,0.055987219228825366,0.13743550171941685,0.07050592411483358,0.07178874217590218,0.03397480339971253
1563,1563.0,1564.4255700352276,0.057401878272028514,0.24942994892987858,0.1804128969453448,0.1442768022184842,0.05526081347338753,0.13714227512097021,0.07039746922188911,0.07175245262007444,0.03392546319794286
1564,1564.0,1565.4245505779193,0.05764425160037703,0.2512092915210081,0.1800737084807554,0.14370049611347505,0.05459697405363442,0.13686879914512984,0.07030315655831842,0.07172098311281441,0.033882339414487546
1565,1565.0,1566.4233875605628,0.057916347169072534,0.2529802250385222,0.18015080223564328,0.14316991932459225,0.0533433733705892,0.13664046403126542,0.0702348302987558,0.07170648161527389,0.033857556916285676
1566,1566.0,1567.4221069693365,0.05814227475405838,0.25476652144869594,0.18022123717859068,0.14266240567333366,0.05212201616824894,0.13640824101476137,0.07016717605061773,0.07168399732667798,0.03382613038501559
1567,1567.0,1568.4207333675395,0.0583231603507621,0.2565549391336296,0.18028374331426852,0.14218031347341828,0.05094066014347297,0.13617402009798427,0.07010039264621194,0.07165414285998699,0.03378862798026562
1568,1568.0,1569.4192897922467,0.05849273378480346,0.25817220937520474,0.18036952294480563,0.14173626632929712,0.049838153221511236,0.13596103293530162,0.07004540566279548,0.07162829860526354,0.03375637714101746
1569,1569.0,1570.4177976765607,0.058650430538108325,0.2596192742153414,0.1804753909244107,0.141330900206832,0.048817635561301934,0.13576928602293079,0.07000158532810358,0.07160632198385812,0.03372917521911341
1570,1570.0,1571.4162767956777,0.058795861311217265,0.26089868354578216,0.1805982797383809,0.14096440066508195,0.04788111341327191,0.13559857280496432,0.0699682531806107,0.07158804599865297,0.03370678934203809
1571,1571.0,1572.4147452349264,0.05930810873924637,0.2621868226172956,0.18008008600134695,0.14064804029426653,0.047064035206304235,0.13547148554988855,0.06995618797594544,0.07158477759875367,0.033700456016952964
1572,1572.0,1573.413219377901,0.05975801236058427,0.2634756841914961,0.17956826082531976,0.14035812970054065,0.046297110086983034,0.13534125437304564,0.0699415445914119,0.07157320962916888,0.033686794241450074
1573,1573.0,1574.411713912799,0.06014567607734334,0.26475801745057465,0.1790668777453731,0.1400945151515468,0.045581768415979364,0.13520868025720909,0.06992431941825643,0.07155387986597715,0.0336662656177404
1574,1574.0,1575.4102418550792,0.06051215692023325,0.26588616802248494,0.17858958380205325,0.13986688060765656,0.04494903752323602,0.13509467807614625,0.0699146203064276,0.07153743520552593,0.03364943953623656
1575,1575.0,1576.4088145845808,0.060855908368212,0.26686427267022467,0.17813874302113072,0.13967390441379846,0.044396983639854413,0.1349985306581904,0.06991179164091105,0.07152375158414567,0.033636114003532995
1576,1576.0,1577.4074418952862,0.06113544326564576,0.26752618397199157,0.1777061378490137,0.13950396985174654,0.04389281766824831,0.13489925271088782,0.0699050940185694,0.07181510908898181,0.03361599157491543
1577,1577.0,1578.406132055968,0.06135279945331655,0.2681931814748785,0.1772938736602183,0.13935607498761624,0.043435601127982615,0.13479735583399716,0.06989458419498405,0.07208697321907011,0.033589556047936904
1578,1578.0,1579.4048918800222,0.061510461525528956,0.26886393551422577,0.17690364906960154,0.13922910487155787,0.043024041455229686,0.1346933410318486,0.06988035855981649,0.07233779481318696,0.033557313159004544
1579,1579.0,1580.4037268028706,0.061611294389225864,0.269537092460547,0.17653678039228152,0.13912185475895467,0.042656542647055165,0.13458769630304904,0.06986254897960639,0.07256640596704791,0.03351978410223286
1580,1580.0,1581.4026409654057,0.06223343461400539,0.2691539634705921,0.17321450942792416,0.14084345731159967,0.04289827255725641,0.1339288659034038,0.06977518089579612,0.07392367013269593,0.03402864568672678
1581,1581.0,1582.4016373020331,0.0628296411726226,0.26866845287233265,0.16995448800376572,0.14257158901521944,0.04319700212600494,0.13328986781510505,0.06969275050625047,0.07526092714507363,0.03453528134362593
1582,1582.0,1583.4007176319774,0.0633548786994409,0.26805398726591506,0.1666997580466945,0.14474664897101353,0.04350237742509188,0.13263344212123443,0.06957392167877177,0.07644180514938423,0.034993180642454116
1583,1583.0,1584.3998827526077,0.06381172701648961,0.2673303421023369,0.16348380829780787,0.14729410551891253,0.04381141542261016,0.13196863113340548,0.06942425783954576,0.07747233914874428,0.035403373520147816
1584,1584.0,1585.3991325336488,0.06423554479686935,0.2665487600242442,0.1604010967043644,0.14978727384599166,0.044153747704035594,0.13133600972618645,0.06928142736343354,0.0784565229095376,0.035799616925337646
1585,1585.0,1586.3984660112494,0.0646253969164432,0.2657228505438693,0.15746912656675424,0.1522066510910621,0.0445226215181632,0.13073868515558854,0.06914617521888486,0.07938914961801292,0.0361793433712221
1586,1586.0,1587.3978814809775,0.06498078142009603,0.26486530549624415,0.15470214344077016,0.15453542258987402,0.04491169397358149,0.1301791009836556,0.06901909609418884,0.0802660487123173,0.036540407289272867
1587,1587.0,1588.3973765889232,0.06530159122438339,0.26398786388857004,0.15211131845650935,0.15675936120206516,0.045315054481607206,0.12965907901224047,0.0689006434786072,0.08108402396292477,0.03688106429309281
1588,1588.0,1589.3969484201848,0.06558807570119897,0.2631012897929286,0.14970494404964216,0.15886671083017567,0.045727240631899355,0.12917986324100555,0.0687911392473843,0.08184078800169896,0.03719994850406681
1589,1589.0,1590.3965935841184,0.0658408025385218,0.26221536219907304,0.14748863890649785,0.16084805687633252,0.046143247998728376,0.12874216520764514,0.06869078360439648,0.08253489430943545,0.037496048359369726
1590,1590.0,1591.3963082958176,0.06606062023192791,0.26133887573276326,0.1454655591521356,0.16269618623826954,0.04655853438677228,0.1283462101187054,0.06859966524725014,0.08316566759616065,0.037768681296015634
1591,1591.0,1592.3960884533885,0.06624862151887491,0.2604796511459078,0.1436366130452208,0.16440593929078928,0.04696901903002915,0.12799178323063368,0.06851777163093259,0.08373313343110843,0.038017467676503776
1592,1592.0,1593.3959297106685,0.06640610802713925,0.2596445544964298,0.14200067668207786,0.16597405613430832,0.047371077256545116,0.12767827599222387,0.06844499921752412,0.08423794790110707,0.038242304292645045
1593,1593.0,1594.395827545114,0.06653455636950655,0.25883952395708626,0.14055480845196103,0.16739901922129152,0.04776153112572911,0.12740473151089388,0.06838116361086789,0.08468132799795149,0.038443337754712724
1594,1594.0,1595.3957773206635,0.06663558587914283,0.2580696032222572,0.13929446022386888,0.1686808942965226,0.04813763653462249,0.12716988895574902,0.06832600948635527,0.08506498335798866,0.03862093804349349
1595,1595.0,1596.3957743454516,0.06671092814422484,0.25733898051883947,0.13821368347987983,0.16982117141042452,0.04849706727516538,0.12697222655972223,0.068279220237017,0.08539104990129895,0.038775672473428224
1596,1596.0,1597.3958139243064,0.0667623984665572,0.25665103227072605,0.1373053288390235,0.17082260758799114,0.0488378965067874,0.126810002930862,0.06824042726782904,0.08566202584412193,0.03890828028610219
1597,1597.0,1598.3958914060327,0.06679186933719153,0.25600837051486774,0.13656123763739514,0.17168907256108032,0.049158576088064426,0.12668129642874026,0.06820921888046824,0.0858807104870781,0.039019648065114716
1598,1598.0,1599.396002225526,0.06680124599259131,0.25541289321959754,0.13597242444308827,0.1724253988004089,0.049457914188218176,0.12658404240570437,0.06818514870062549,0.08605014611372458,0.039110786136041825
1599,1599.0,1600.3961419408147,0.06702889728969642,0.254668792376834,0.1359331904740133,0.17309635021745232,0.04922273630342349,0.1262894671688544,0.06822685690984003,0.0862917898704111,0.039241919389475396
1600,1600.0,1601.3963062651665,0.0672379113695919,0.25397571125123186,0.13602542334930826,0.17364855280982527,0.04896992955486552,0.1260241894786398,0.06827414661667061,0.0864896005656801,0.0393545350041871
1601,1601.0,1602.3964910944314,0.06742806181319973,0.2533354786823311,0.13623505405578318,0.17408835943407105,0.048703784896406165,0.12578793235729918,0.06832598677428733,0.08664598339872062,0.039449358587901995
1602,1602.0,1603.3966925298255,0.0680057374205993,0.2522319707608402,0.13657287704512724,0.17443492689169593,0.048440612836556124,0.1255924715900945,0.06839371920697139,0.08678814786929705,0.03953953637881859
1603,1603.0,1604.396906896382,0.06856064537253942,0.2511880673426124,0.13700052737147536,0.17468302968094335,0.0481716640922106,0.12542459840544187,0.06846399361904684,0.08689392668126528,0.03961354743446518
1604,1604.0,1605.397130757319,0.06908951335504664,0.2502082470115037,0.13750474579786365,0.1748400332407586,0.0479002058192626,0.1252832327769326,0.06853585306845379,0.08696590061236646,0.039672268317812294
1605,1605.0,1606.397360924589,0.06958965668523917,0.24929589966211319,0.1380728333300242,0.17491347745848676,0.04762920355330185,0.12516713760523743,0.06860842045696501,0.08700673041137628,0.039716640837256414
1606,1606.0,1607.3975944658864,0.07005894639504656,0.24845340146976297,0.1386927221820582,0.17491098382615924,0.047361321716289234,0.12507494679639192,0.06868089931678496,0.08701912219351379,0.0397476561039934
1607,1607.0,1608.397828708395,0.07049577494940926,0.24768219250067258,0.13935303333345794,0.17484017106510485,0.04709892708370006,0.12500519182219955,0.06875257371218457,0.08700579584264484,0.039766339690626595
1608,1608.0,1609.398061239569,0.07089902017832808,0.24698285592220692,0.1400431214427729,0.17470857921580685,0.04684409488141788,0.12495632664893691,0.06882280734565188,0.08696945643557877,0.039773737929300036
1609,1609.0,1610.3982899052296,0.07126800796205823,0.24635519786108812,0.14075310793311835,0.1745236021055826,0.04659861718843481,0.12492675094824368,0.06889104195704546,0.08691276867200594,0.03977090537242298
1610,1610.0,1611.398512805272,0.07160247416728129,0.24579832704619275,0.14147390310148783,0.17429242803162692,0.046364013330750777,0.12491483152986985,0.06895679510245872,0.08683833426521276,0.03975889342511923
1611,1611.0,1612.3987282872574,0.07190252628979572,0.24531073346104743,0.1421972181283952,0.17402198843105257,0.04614154196341272,0.1249189219597672,0.0690196573970356,0.0867486722235892,0.039738740145904505
1612,1612.0,1613.3989349381718,0.07216860521664727,0.24489036531852854,0.14291556787771761,0.1737189142525271,0.04593221455105941,0.12493738034880966,0.06907928930291393,0.08664620193103453,0.03971146120076205
1613,1613.0,1614.399131574613,0.0724014474781337,0.24453470375579867,0.14362226537972034,0.17338949969563094,0.04573680997231592,0.1249685853171923,0.06913541753990479,0.0865332289155674,0.039678041945736056
1614,1614.0,1615.3993172316636,0.07260204831817663,0.24424083473050623,0.14431140888411534,0.1730396729437701,0.04555588998960869,0.12501095015729724,0.06918783119252703,0.08641193317963373,0.039639430604365145
1615,1615.0,1616.399491150693,0.07203854316375308,0.2432160439949498,0.14531620822028107,0.17284414641629048,0.045558988275492,0.12523210816588207,0.0694055505150221,0.0866227058173012,0.039765705431028336
1616,1616.0,1617.399652766312,0.07145275210194417,0.2422541979433009,0.14629053853348334,0.17263718971693098,0.04557541638115022,0.12545971280691517,0.06961761210808005,0.08682572098663749,0.03988685942155785
1617,1617.0,1618.3998016927067,0.07085276163410652,0.2413586205676852,0.14722770342288646,0.1724220154298732,0.04560367704354928,0.1256908433707414,0.06982246112871399,0.08701972428278237,0.04000219311966175
1618,1618.0,1619.3999377095345,0.07024599160552138,0.2405316407742556,0.14812204778197632,0.17220159705675758,0.0456423044003911,0.1259228359594432,0.07001877034395998,0.08720367686009353,0.04011113521760157
1619,1619.0,1620.4000607475841,0.06963918767254934,0.23977466860272775,0.14896891022019332,0.17197866318992103,0.04568987550866298,0.12615328444464596,0.07020543064220437,0.08737674426468123,0.04021323545441431
1620,1620.0,1621.400170874353,0.06903842126495884,0.23908827301262678,0.1497645703052426,0.17175569471740398,0.045745020282139205,0.12638003875184758,0.07038154031216487,0.08753828433977193,0.04030815701384456
1621,1621.0,1622.4002682797015,0.0684490962942876,0.23847226030171095,0.1505061916715904,0.1715349247844997,0.045806429906564576,0.12660120075577616,0.07054639331997026,0.08768783441756445,0.04039566854803626
1622,1622.0,1623.400353261718,0.06787596186655041,0.23792575230917098,0.15119176197744344,0.1713183412365759,0.04587286380059992,0.12681511806671972,0.070699466801758,0.08782509799701066,0.04047563594417135
1623,1623.0,1624.4004262129158,0.06732313027173124,0.23744726364309462,0.15182003062579263,0.17110769127061384,0.04594315519834389,0.1270203759808673,0.07084040797531198,0.08794993109215074,0.04054801394209413
1624,1624.0,1625.4004876068645,0.0667940995424865,0.2370347772574963,0.1523904450959049,0.17090448802807692,0.04601621543544818,0.12721578785875703,0.07096902065972004,0.08806232842046388,0.04061283770164663
1625,1625.0,1626.40053798535,0.06629177989955116,0.23668581778818423,0.1529030866609028,0.17071001886904802,0.04609103702560571,0.12740038418523583,0.07108525157705267,0.08816240958534968,0.04067021440907033
1626,1626.0,1627.4005779461334,0.06581852343072367,0.23639752213822288,0.15335860619564776,0.1705253550767666,0.0461666956176096,0.12757340055217997,0.07118917659484411,0.088250405391502,0.04072031500250388
1627,1627.0,1628.4006081313769,0.0653761563832815,0.23616670688217678,0.15375816070781767,0.17035136275248075,0.04624235092535516,0.1277342647918735,0.07128098705287055,0.08832664441673266,0.040763366087411955
1628,1628.0,1629.4006292167824,0.06496601348556053,0.23598993213321487,0.15410335115454832,0.17018871467263377,0.046317246724190776,0.12788258347464454,0.07136097630252823,0.08839153994888149,0.04079964210379803
1629,1629.0,1630.4006419014793,0.06458897375156586,0.23586356158811836,0.1543961620379163,0.17003790289358023,0.04639071000701908,0.1280181279693576,0.07142952657215745,0.08844557738193523,0.040829457798350434
1630,1630.0,1631.400646898692,0.0642454972622648,0.23578381853195166,0.15463890320542426,0.16989925190303132,0.04646214939261252,0.12814082024987136,0.07148709625706477,0.08848930215147283,0.04085316104630701
1631,1631.0,1632.4006449271965,0.06393566245808102,0.23574683764638346,0.15483415421698304,0.16977293213204206,0.046531052876838654,0.12825071861480064,0.0715342077188733,0.08852330827615054,0.04087112605984779
1632,1632.0,1633.4006367035786,0.06365920351854462,0.2357487125232096,0.15498471157807203,0.1696589736563664,0.046596985014991946,0.12834800347205458,0.07157143566527482,0.08854822755920758,0.04088374701227893
