,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
1255,1255.0,1256.3,0.05134281651184654,0.22403654370945641,0.18297113153854971,0.13454747662285393,0.040125747302974045,0.1879673386171992,0.07417913687073757,0.07068511263603858,0.034144696190343986
1256,1256.0,1257.3,0.05128284050225037,0.22402321570732392,0.18283785151722493,0.13445418060792655,0.04011908330190781,0.18839383468543855,0.0741658088686051,0.07058515262004497,0.03413803218927775
1257,1257.0,1258.3,0.05128284050225037,0.22402321570732392,0.18283785151722493,0.13445418060792655,0.04011908330190781,0.18839383468543855,0.0741658088686051,0.07058515262004497,0.03413803218927775
1258,1258.0,1259.3,0.05128051794557999,0.22396747434723477,0.18263578908690162,0.13444256782457464,0.04011676074523742,0.18871899261929212,0.0741263254052086,0.07057586239336344,0.03413570963260736
1259,1259.0,1260.3,0.05127821761433229,0.22391226639728995,0.18243566026835173,0.13443106616833617,0.04011446041398973,0.1890410389939701,0.0740872197739977,0.07056666106837264,0.03413340930135967
1260,1260.0,1261.3,0.05127593919100123,0.22385758423734464,0.18271362791474044,0.13441967405168087,0.04011218199065867,0.1888838277841273,0.07404848657736976,0.07055754737504842,0.03413113087802861
1261,1261.0,1262.3,0.05127368236409985,0.22380342039171158,0.1829889607967084,0.134408389917174,0.0401099251637573,0.1887281067279323,0.07401012052004635,0.07054852006744292,0.03412887405112723
1262,1262.0,1263.3,0.0512714468280183,0.22374976752575435,0.18278999808545024,0.13439721223676623,0.04010768962767575,0.18904555285151275,0.07397211640665996,0.07053957792311671,0.03412663851504568
1263,1263.0,1264.3,0.0512102236282832,0.22368350540821988,0.18246177322510249,0.134294348270611,0.04056840213344035,0.18931015179163946,0.07392135610505252,0.07043237198491588,0.03411786745273518
1264,1264.0,1265.3,0.05114996526370522,0.22361794981963862,0.18260477817470766,0.13419305644772112,0.040557562823639225,0.18876948562601945,0.07387115745561393,0.07112682239757169,0.034109221991383006
1265,1265.0,1266.3,0.051092822406562356,0.22360525140694026,0.18247779404772355,0.13410416755883223,0.04055121361729003,0.18918218403871787,0.07385845904291552,0.07102523509598438,0.034102872785033794
1266,1266.0,1267.3,0.05103657943693356,0.22359275296924497,0.18282009939039684,0.1340166784949652,0.040544964398442386,0.18912109354418857,0.07384596060522022,0.07092524759442209,0.03409662356618615
1267,1267.0,1268.3,0.050979041823148816,0.223528287246285,0.18328053480370138,0.1339196892449391,0.04053446594252643,0.1890548447870714,0.07379670896615512,0.07081812863534609,0.034088298550826596
1268,1268.0,1269.3,0.050976888507042004,0.22347660765972172,0.18308458303798217,0.1339089226644051,0.04053015931031282,0.1889041126595951,0.07376010259233944,0.07127247833388181,0.0340861452347198
1269,1269.0,1270.3,0.05092238269308852,0.22346449525662093,0.182957402805424,0.13382413584269967,0.040524103108762435,0.1893038219619207,0.07374799018923867,0.07117557910907561,0.034080089033169406
1270,1270.0,1271.3,0.050868715430118935,0.2234525691981833,0.18283217919182831,0.13374065343363586,0.04051814007954359,0.18969738189036434,0.07373606413080097,0.07108017064157413,0.034074126003950565
1271,1271.0,1272.3,0.0508137340448002,0.2233896219399639,0.18297555112355285,0.13364777821579144,0.04050800114918797,0.18993559037900373,0.07368805116170946,0.07097555144252007,0.03406612054347034
1272,1272.0,1273.3,0.05075957295859114,0.22332732237568872,0.18341720493740452,0.13355624643730227,0.0404979903346232,0.18987043683406146,0.07364054887473527,0.07087245362193051,0.03405822362566287
1273,1273.0,1274.3,0.050706213841878345,0.22326566005669587,0.18309918921190252,0.133466028661895,0.040488105092767436,0.19010335672676454,0.07405016970265708,0.070770843729868,0.03405043297557116
1274,1274.0,1275.3,0.05065363890907226,0.22320462477113434,0.18278479567429554,0.1333770963163474,0.04047834295019422,0.1907864779794604,0.07400158771722008,0.07067068929925698,0.034042746383018706
1275,1275.0,1276.3,0.05060183089852852,0.22314420653687944,0.18247395898066693,0.13328942165887467,0.04046870150069325,0.19146124983070287,0.07395351008354104,0.07057195880983289,0.034035161700280384
1276,1276.0,1277.3,0.050550773053353024,0.223534846045166,0.18216661543802928,0.13320297774890136,0.04045917840293486,0.19167738225271763,0.07390592856537129,0.0704746216536722,0.034027676839854346
1277,1277.0,1278.3,0.05050246906022293,0.2235241118244704,0.18277846601767717,0.13312783820403232,0.04045381129258706,0.19130705163872025,0.07389519434467572,0.07038874788810759,0.03402230972950655
1278,1278.0,1279.3,0.05045486512496428,0.2235135331721907,0.18338144919762006,0.13305378763807443,0.040448521966447215,0.19094208813507058,0.07388461569239603,0.07030411866986999,0.03401702040336671
1279,1279.0,1280.3,0.05112737059884605,0.2235031067307352,0.1832563319001537,0.1329808025478857,0.040443308745719456,0.19058237590485477,0.07387418925094048,0.07022070713822574,0.03401180718263894
1280,1280.0,1281.3,0.051075983137386635,0.22349282923844332,0.18313300199265112,0.13290886010184252,0.04043816999957352,0.19094208813507058,0.0738639117586486,0.07013848719989069,0.034006668436493
1281,1281.0,1282.3,0.051025324576089784,0.22348269752618394,0.18301142144553867,0.13283793811602693,0.040433104143443824,0.1912966980641486,0.07385378004638923,0.07005743350181573,0.03400160258036332
1282,1282.0,1283.3,0.05097537951565626,0.2234727085140972,0.1828915533004982,0.13276801503142,0.04042810963740047,0.19164631348718325,0.07384379103430253,0.06997752140512208,0.033996608074319964
1283,1283.0,1284.3,0.05092613298753649,0.22346285920847325,0.18347266233231146,0.13269906989205232,0.04042318498458849,0.19129173848472092,0.07383394172867858,0.06989872696013044,0.03399168342150798
1284,1284.0,1285.3,0.050879608676306295,0.22350410263206966,0.18399126248326453,0.13264127351072652,0.04042240520439695,0.19088034652921132,0.07386091749094846,0.06983121806909214,0.03398886540398409
1285,1285.0,1286.3,0.050829677718667435,0.22344356815469943,0.18482208023345348,0.13256403251563564,0.04041353945770158,0.1903860148203766,0.07381465067490477,0.06974439852993994,0.03398203789462108
1286,1286.0,1287.3,0.05082765776149052,0.22339306922527674,0.1850806347520977,0.13255393272975108,0.04040949954334777,0.19024259786081613,0.07377829144572043,0.06973429874405541,0.033980017937444165
1287,1287.0,1288.3,0.05082765776149052,0.22339306922527674,0.1850806347520977,0.13255393272975108,0.04040949954334777,0.19093225303322992,0.07377829144572043,0.06904464357164161,0.033980017937444165
1288,1288.0,1289.3,0.05082765776149052,0.22339306922527674,0.1850806347520977,0.13255393272975108,0.04040949954334777,0.19093225303322992,0.07377829144572043,0.06904464357164161,0.033980017937444165
1289,1289.0,1290.3,0.05078042110584574,0.2233836218941478,0.18495781944742126,0.1324878014118484,0.040404775877783294,0.19126763328830784,0.07376884411459148,0.06897378858817445,0.03397529427187969
1290,1290.0,1291.3,0.05078042110584574,0.2233836218941478,0.18495781944742126,0.1324878014118484,0.040404775877783294,0.19126763328830784,0.07376884411459148,0.06897378858817445,0.03397529427187969
1291,1291.0,1292.3,0.050733827125787966,0.22337430309813625,0.18483667509927104,0.13242256983976752,0.040400116479777516,0.19091817843787454,0.0737595253185799,0.06958416972693131,0.03397063487387391
1292,1292.0,1293.3,0.050733827125787966,0.22337430309813625,0.18483667509927104,0.13242256983976752,0.040400116479777516,0.19091817843787454,0.0737595253185799,0.06958416972693131,0.03397063487387391
1293,1293.0,1294.3,0.050733827125787966,0.22337430309813625,0.1855169472081146,0.13242256983976752,0.040400116479777516,0.19023790632903098,0.0737595253185799,0.06958416972693131,0.03397063487387391
1294,1294.0,1295.3,0.05068786279410935,0.22336511023180053,0.1853928435125823,0.13235821977541745,0.04039552004660966,0.1905734459502849,0.07375033245224419,0.06951062679624553,0.03396603844070605
1295,1295.0,1296.3,0.05064251543332574,0.22335604075964383,0.18527040563846658,0.13229473347032042,0.04039098531053129,0.1909044816840052,0.07374126298008746,0.06943807101899177,0.033961503704627694
1296,1296.0,1297.3,0.05064251543332574,0.22335604075964383,0.18527040563846658,0.13229473347032042,0.04039098531053129,0.1909044816840052,0.07374126298008746,0.06943807101899177,0.033961503704627694
1297,1297.0,1298.3,0.05064251543332574,0.22335604075964383,0.18527040563846658,0.13229473347032042,0.04039098531053129,0.19045605119073167,0.074189693473361,0.06943807101899177,0.033961503704627694
1298,1298.0,1299.3,0.05064251543332574,0.22335604075964383,0.18527040563846658,0.13229473347032042,0.04039098531053129,0.19045605119073167,0.074189693473361,0.06943807101899177,0.033961503704627694
1299,1299.0,1300.3,0.05064251543332574,0.22335604075964383,0.18571883613174014,0.13229473347032042,0.04039098531053129,0.19045605119073167,0.07374126298008746,0.06943807101899177,0.033961503704627694
1300,1300.0,1301.3,0.05064051351148078,0.22330599271351953,0.1855266516346229,0.13228472386109555,0.04038698146684135,0.19076234523301225,0.07370522838687797,0.06942806140976691,0.033959501782782724
1301,1301.0,1302.3,0.050638529384496644,0.22325638953891636,0.1853361754441467,0.1322748032261749,0.040827457657317545,0.19062147221713924,0.07366951410116371,0.06941814077484627,0.03395751765579859
1302,1302.0,1303.3,0.050636562816158394,0.22320722533046009,0.18558986275978093,0.13226497038448365,0.04082155795230279,0.19048184586512348,0.07363411587107521,0.06940830793315503,0.033955551087460345
1303,1303.0,1304.3,0.050634613574413435,0.22315849428683604,0.1854007863105197,0.13225522417575886,0.04081571022706791,0.1907839783355925,0.07359902951966589,0.06939856172443022,0.03395360184571538
1304,1304.0,1305.3,0.050634613574413435,0.22315849428683604,0.1854007863105197,0.13225522417575886,0.04081571022706791,0.1907839783355925,0.07359902951966589,0.06939856172443022,0.03395360184571538
1305,1305.0,1306.3,0.050634613574413435,0.22315849428683604,0.18584131494488093,0.13225522417575886,0.04081571022706791,0.19034344970123124,0.07359902951966589,0.06939856172443022,0.03395360184571538
1306,1306.0,1307.3,0.05063268143128027,0.22311019070850696,0.18565196491783093,0.13224556346009303,0.04080991379766842,0.19064486403000472,0.07356425094326896,0.06938890100876441,0.03395166970258222
1307,1307.0,1308.3,0.05063076616275962,0.22349899021819825,0.18546426860280757,0.1322359871174898,0.040804167992106476,0.19050696469651818,0.07352977610989732,0.06937932466616117,0.03394975443406158
1308,1308.0,1309.3,0.05063076616275962,0.22349899021819825,0.18546426860280757,0.1322359871174898,0.040804167992106476,0.19050696469651818,0.07352977610989732,0.06937932466616117,0.03394975443406158
1309,1309.0,1310.3,0.05063076616275962,0.22349899021819825,0.18546426860280757,0.1322359871174898,0.040804167992106476,0.19050696469651818,0.07352977610989732,0.06937932466616117,0.03394975443406158
1310,1310.0,1311.3,0.05063268143128027,0.2235487871997351,0.186090561409059,0.13224556346009303,0.04080991379766842,0.19020626753877665,0.0731256544520409,0.06938890100876441,0.03395166970258222
1311,1311.0,1312.3,0.05063076616275962,0.22349899021819825,0.18590094982551497,0.1322359871174898,0.040804167992106476,0.19050696469651818,0.0730930948871899,0.06937932466616117,0.03394975443406158
1312,1312.0,1313.3,0.05062886754874786,0.22344962625389217,0.18571298703834963,0.13222649404743098,0.040798472150071166,0.19080504709636628,0.07306081844898979,0.06936983159610233,0.033947855820049805
1313,1313.0,1314.3,0.05062698537295264,0.2234006896832165,0.18595955206752335,0.13221708316845487,0.04079282562268551,0.19066764826331528,0.07302882146047106,0.06936042071712623,0.033945973644254585
1314,1314.0,1315.3,0.05062698537295264,0.2234006896832165,0.18595955206752335,0.13221708316845487,0.04079282562268551,0.19066764826331528,0.07302882146047106,0.06936042071712623,0.033945973644254585
1315,1315.0,1316.3,0.05062698537295264,0.2234006896832165,0.18595955206752335,0.13221708316845487,0.04079282562268551,0.19066764826331528,0.07302882146047106,0.06936042071712623,0.033945973644254585
1316,1316.0,1317.3,0.05062698537295264,0.2234006896832165,0.18595955206752335,0.13221708316845487,0.04079282562268551,0.19066764826331528,0.07302882146047106,0.06936042071712623,0.033945973644254585
1317,1317.0,1318.3,0.05062698537295264,0.2234006896832165,0.18595955206752335,0.13221708316845487,0.040359925189785074,0.1911005486962157,0.07302882146047106,0.06936042071712623,0.033945973644254585
1318,1318.0,1319.3,0.05062698537295264,0.2234006896832165,0.18595955206752335,0.13221708316845487,0.040359925189785074,0.1911005486962157,0.07302882146047106,0.06936042071712623,0.033945973644254585
1319,1319.0,1320.3,0.050625119422810824,0.22378320946228797,0.18577295705334212,0.1322077534177458,0.04035619328950145,0.1909624683857216,0.07299710030806025,0.06935109096641716,0.033944107694112775
1320,1320.0,1321.3,0.050625119422810824,0.22378320946228797,0.18577295705334212,0.1322077534177458,0.04035619328950145,0.1909624683857216,0.07299710030806025,0.06935109096641716,0.033944107694112775
1321,1321.0,1322.3,0.050625119422810824,0.22378320946228797,0.18577295705334212,0.1322077534177458,0.04035619328950145,0.1909624683857216,0.07299710030806025,0.06935109096641716,0.033944107694112775
1322,1322.0,1323.3,0.05062326948940843,0.22373326126042326,0.18558796371310235,0.1321985037507338,0.04035249342269666,0.19125475786330043,0.07296565144021948,0.06934184129940517,0.03394225776071037
1323,1323.0,1324.3,0.05062326948940843,0.22373326126042326,0.18558796371310235,0.1321985037507338,0.04035249342269666,0.19125475786330043,0.07296565144021948,0.06934184129940517,0.03394225776071037
1324,1324.0,1325.3,0.050621435367402635,0.2241110903936172,0.18540455151252277,0.13218933314070483,0.040348825178685065,0.19111719871286573,0.07293447136612095,0.06933267068937618,0.03394042363870458
1325,1325.0,1326.3,0.050621435367402635,0.2241110903936172,0.18540455151252277,0.13218933314070483,0.040348825178685065,0.19111719871286573,0.07293447136612095,0.06933267068937618,0.03394042363870458
1326,1326.0,1327.3,0.050621435367402635,0.2241110903936172,0.18540455151252277,0.13218933314070483,0.040348825178685065,0.19111719871286573,0.07293447136612095,0.06933267068937618,0.03394042363870458
1327,1327.0,1328.3,0.050621435367402635,0.2241110903936172,0.18540455151252277,0.13218933314070483,0.040348825178685065,0.19111719871286573,0.07293447136612095,0.06933267068937618,0.03394042363870458
1328,1328.0,1329.3,0.050621435367402635,0.2241110903936172,0.18540455151252277,0.13218933314070483,0.040348825178685065,0.19111719871286573,0.07293447136612095,0.06933267068937618,0.03394042363870458
1329,1329.0,1330.3,0.050621435367402635,0.2241110903936172,0.18540455151252277,0.13218933314070483,0.040348825178685065,0.19111719871286573,0.07293447136612095,0.06933267068937618,0.03394042363870458
1330,1330.0,1331.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1331,1331.0,1332.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1332,1332.0,1333.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1333,1333.0,1334.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1334,1334.0,1335.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1335,1335.0,1336.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1336,1336.0,1337.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1337,1337.0,1338.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1338,1338.0,1339.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1339,1339.0,1340.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1340,1340.0,1341.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1341,1341.0,1342.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1342,1342.0,1343.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1343,1343.0,1344.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1344,1344.0,1345.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1345,1345.0,1346.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1346,1346.0,1347.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1347,1347.0,1348.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1348,1348.0,1349.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1349,1349.0,1350.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1350,1350.0,1351.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1351,1351.0,1352.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1352,1352.0,1353.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1353,1353.0,1354.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1354,1354.0,1355.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1355,1355.0,1356.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1356,1356.0,1357.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1357,1357.0,1358.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1358,1358.0,1359.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1359,1359.0,1360.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1360,1360.0,1361.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1361,1361.0,1362.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1362,1362.0,1363.3,0.050619616854945815,0.22406017204482648,0.18522270026684176,0.13218024057842076,0.04034518815377145,0.19140634219349856,0.07290355665435519,0.06932357812709214,0.033938605126247766
1363,1363.0,1364.3,0.05105106460182981,0.22414646159420332,0.18281618061199995,0.13278426742405836,0.04038833292845985,0.19325677364124544,0.07298984620373197,0.06858532309353509,0.03398174990093617
1364,1364.0,1365.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1365,1365.0,1366.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1366,1366.0,1367.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1367,1367.0,1368.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1368,1368.0,1369.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1369,1369.0,1370.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1370,1370.0,1371.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1371,1371.0,1372.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1372,1372.0,1373.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1373,1373.0,1374.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1374,1374.0,1375.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1375,1375.0,1376.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1376,1376.0,1377.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1377,1377.0,1378.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1378,1378.0,1379.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1379,1379.0,1380.3,0.05170962589868898,0.22413632988194393,0.18270473177714686,0.13271334543824276,0.040383267072330156,0.19288190028764868,0.07297971449147261,0.06851440110771949,0.03397668404480648
1380,1380.0,1381.3,0.05430221849128157,0.21561781136342542,0.18529732436973945,0.13900964173453906,0.046679563368626456,0.15843745584320426,0.0755723070840652,0.08481069740401578,0.04027298034110278
1381,1381.0,1382.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1382,1382.0,1383.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1383,1383.0,1384.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1384,1384.0,1385.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1385,1385.0,1386.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1386,1386.0,1387.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1387,1387.0,1388.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1388,1388.0,1389.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1389,1389.0,1390.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1390,1390.0,1391.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1391,1391.0,1392.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1392,1392.0,1393.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1393,1393.0,1394.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1394,1394.0,1395.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1395,1395.0,1396.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.16661927402502244,0.0746632161749743,0.08299251558583398,0.03936388943201187
1396,1396.0,1397.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.15752836493411332,0.0746632161749743,0.09208342467674306,0.03936388943201187
1397,1397.0,1398.3,0.053393127582190655,0.21470872045433448,0.18438823346064853,0.13810055082544817,0.04577047245953555,0.15752836493411332,0.0746632161749743,0.09208342467674306,0.03936388943201187
1398,1398.0,1399.3,0.0526355518246149,0.21395114469675872,0.1836306577030728,0.1373429750678724,0.04501289670195978,0.15677078917653758,0.07390564041739854,0.09814403073734912,0.03860631367443611
1399,1399.0,1400.3,0.05199452618358926,0.21331011905573308,0.18298963206204713,0.13670194942684674,0.04437187106093414,0.15612976353551195,0.0732646147763729,0.10327223586555426,0.03796528803341047
1400,1400.0,1401.3,0.05199452618358926,0.21331011905573308,0.18298963206204713,0.13670194942684674,0.04437187106093414,0.15612976353551195,0.0732646147763729,0.10327223586555426,0.03796528803341047
1401,1401.0,1402.3,0.05199452618358926,0.21331011905573308,0.18298963206204713,0.13670194942684674,0.04437187106093414,0.15612976353551195,0.0732646147763729,0.10327223586555426,0.03796528803341047
1402,1402.0,1403.3,0.05199452618358926,0.21331011905573308,0.18298963206204713,0.13670194942684674,0.04437187106093414,0.15612976353551195,0.0732646147763729,0.10327223586555426,0.03796528803341047
