,f_1,f_2,R_x
48,23.327364666670128,1280,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9*49-1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
49,23.329934533296644,1274,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
50,23.330889796850744,1270,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
20,23.33600876350478,1266,67-37-5-54-38-22-33-20-17-9-68-11-31*56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-1-9-11*68-9-11-49-26-8-51-41-27-67-37-65-5*47-53-46-40-7-4-25-34-51-64-52-20-17-61-60*30-15-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-12-41-35-51-56-28-8-55-16-1-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*19-66-69-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62*53-7-47-6-56-8-10-17-44-14-2-0-3-19-36-41-12-40-46*67-37-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*30-15-42-62-49-26-8-51-58-33-22-38-19-66-3-69-48*62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39*42-49-1-16-26-62-24-21-63-6-35-41-36-38-66-29-3-69-0-2*55-10-16-26-30-21-24-42-15-49-1-59-17-50-23-69-29-48-39-32-5-65-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-3-66-54-36-41-34-58-35-6*39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55*
51,23.337233992845903,1265,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*18-67-65-54-19-38-22-13-20-55-10-52-64-35-41*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
19,23.3405306904375,1262,67-37-5-54-38-22-33-20-17-9-68-11-31*56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-1-9-11*68-9-11-49-26-8-51-41-27-67-37-65-5*47-53-46-40-7-4-25-34-51-64-52-20-17-61-60*30-15-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-12-41-35-51-56-28-8-55-16-1-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*19-66-69-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62*53-7-47-6-56-8-10-17-44-14-2-0-3-19-36-41-12-40-46*67-37-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*30-15-42-62-49-26-8-51-58-33-22-38-19-66-3-69-48*62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39*42-49-1-16-26-62-24-21-63-6-35-41-36-38-66-29-3-69-0*55-10-16-26-30-21-24-42-15-49-1-59-17-50-23-69-29-48-39-32-5-65-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-3-66-54-36-41-34-58-35-6*39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55*
52,23.34215048515967,1258,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35-41*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
53,23.346994294376923,1237,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-38-3-66-18-39-65-37*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41*3-48-39-32-5-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
54,23.3511008893296,1230,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-38-3-66-18-39-65-37*15-49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41*3-48-39-32-5-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
18,23.38149799861902,1228,67-65-37-5-54-38-22-33-20-17-9-68-11-31*28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16*9-11-49-26-8-51-41-27-67-37-65-5*53-46-40-7-4-25-34-51-64-52-20-17-61-60*30-15-42-24-63-6-35-57-34-58-33-50-2-14-44*57-25-12-41-35-51-56-28-8-55-16-1-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*66-69-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15*53-7-47-6-56-8-10-17-44-14-2-0-3-19-36-41-12-40-46*67-37-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*15-42-62-49-26-8-51-58-33-22-38-19-66-3-69-48-39*49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39*42-49-1-16-26-62-24-21-63-6-35-41-36-38-66-29-3-69-0-23*55-10-16-26-30-21-24-42-15-49-1-59-17-50-23-69-29-48-39-32-5-65-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-3-66-54-36-41-34-58-35-6*32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55*
55,23.39308056921248,1225,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-38-3-66-18-39-65-37*49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41*3-48-39-32-5-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
56,23.396128067616047,1223,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35-34*63-24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-38-3-66-18-39-65-37*49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41*3-48-39-32-5-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
57,23.39654859124584,1219,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35-34*24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-38-3-66-18-39-65-37*49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41*3-48-39-32-5-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
58,23.4115213091264,1212,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-38-69-23-50-43-17-10-16-9*1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-34-58-33-50-2*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*67-65-54-19-38-22-13-20-55-10-52-64-35-34*24-30-15-42-62-26-8-51-41-27-67-37-65*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-38-3-66-18-39-65-37*49-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*68-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41*3-48-39-32-5-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
62,23.41736191509576,1150,25-12-27-67-5-54-19-38-22-33-20-17-9-31*17-43-50-23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*68-1-26-62-21-63-6-35-41-36-54-38-3-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2*21-30-15-42-62-26-8-51-41-27-67-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-37-67*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28*12-25-34-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9*22-19-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*24-63-6-35-58-33-50-2-14-44*31-1-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69*63-30-42-15-49-26-8-51-58-33-13-22-45-41-57-35-34*29-3-38-22-13-20-55-10-52-64-35-6*14-2-0-3-19-66-54-18-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20-43*40-12-41-35-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
61,23.41987986522477,1148,25-12-27-67-5-54-19-38-22-33-20-17-9-31*17-43-50-23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*68-1-26-62-21-63-6-35-41-36-54-38-3-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2*21-30-15-42-62-26-8-51-41-27-67-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-37-67*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8*12-25-34-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9*22-19-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*24-63-6-35-58-33-50-2-14-44*31-1-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69*63-30-42-15-49-26-8-51-58-33-13-22-45-41-57-35-34*29-3-38-22-13-20-55-10-52-64-35-6*14-2-0-3-19-66-54-18-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20-43*40-12-41-35-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
63,23.421058369718143,1145,25-12-27-67-5-54-19-38-22-33-20-17-9-31*17-43-50-23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*68-1-26-62-21-63-6-35-41-36-54-38-3-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2*21-30-15-42-62-26-8-51-41-27-67-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-37-67*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28*12-25-34-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9*22-19-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*24-63-6-35-58-33-50-2-14-44*31-1-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69*30-42-15-49-26-8-51-58-33-13-22-45-41-57-35-34*29-3-38-22-13-20-55-10-52-64-35-6*14-2-0-3-19-66-54-18-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20-43*40-12-41-35-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
65,23.46101330619831,1142,25-12-27-67-5-54-19-38-22-33-20-17-9-31*17-43-50-23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*68-1-26-62-21-63-6-35-41-36-54-38-3-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2*21-30-15-42-62-26-8-51-41-27-67-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-37-67*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28*12-25-34-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9*22-19-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-50-2-14-44*31-1-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69*30-42-15-49-26-8-51-58-33-13-22-45-41-57-35-34*29-3-38-22-13-20-55-10-52-64-35-6*14-2-0-3-19-66-54-18-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20-43*12-41-35-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
53,23.469818344175227,1104,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12-40*61-14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-62-42-30-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*13-22-36-54-32-65-37-67-27-41-51-8-26-49-15-42*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
54,23.47234148595399,1096,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12-40*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-62-42-30-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*13-22-36-54-32-65-37-67-27-41-51-8-26-49-15-42*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
55,23.48801507655088,1094,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12-40*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*13-22-36-54-32-65-37-67-27-41-51-8-26-49-15-42*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
56,23.524200875312147,1091,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12-40*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*13-22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
52,23.524953664525977,1085,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*61-14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-62-42-30-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*36-54-32-65-37-67-27-41-51-8-26-49-15-42*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
