Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
17666,17666.0,0.1013175298468726,0.2887923281087694,0.1614956015883743,0.2221064884373002,0.069676215959261,0.0559142158484749,0.029999955494336,0.0298809883250429,0.0408166763915685
17667,17667.0,0.1010888588174139,0.2887597840375987,0.1632261448104036,0.2212091101486592,0.069085446263045,0.0557789164593066,0.0299999576376149,0.0298852066687894,0.0409665751571686
17668,17668.0,0.1007283803959821,0.2886255258415441,0.1648551667793013,0.2205437201492347,0.0685559104306107,0.0556936813443043,0.0299999599901897,0.0298901511114734,0.0411075039573594
17669,17669.0,0.1002979225410718,0.2883511013572115,0.166654335644977,0.2199683607975883,0.0680526734804332,0.0555455985550429,0.0299999625076052,0.0298956995987742,0.0412343455172957
17670,17670.0,0.0997803955319595,0.2882278967957757,0.168304847261721,0.2194812544724962,0.0676219685372421,0.0553337805300939,0.0299999651482031,0.0299017362413572,0.0413481554811511
17671,17671.0,0.0993356072542873,0.2879281609435034,0.1698944560366724,0.2190782399012003,0.067232440940697,0.055170213852235,0.0299999678732591,0.0299081518572683,0.0414527613408771
17672,17672.0,0.0987659613432876,0.2878210480349396,0.1712773837663304,0.2188127680736096,0.0668024358168504,0.054996999624894,0.029999970647077,0.0299148443930157,0.0416085882999956
17673,17673.0,0.098263228670315,0.287284587998534,0.1728984636584533,0.2185948243686969,0.0664143813955105,0.0548638151635676,0.0299999734370423,0.0299217192312581,0.0417590060766222
17674,17674.0,0.0977223046658333,0.2866360295190885,0.174510016356899,0.2185119896691408,0.0660378166303314,0.0547579751006678,0.0299999762136406,0.0299286893933638,0.0418952024510346
17675,17675.0,0.0972422147979422,0.2855975128230109,0.1764037906814321,0.2183719440268855,0.0657361668533591,0.0546912505802665,0.0299999789504427,0.0299356756453252,0.0420214656413357
17676,17676.0,0.0968023620919577,0.2843801237440183,0.1782881059053106,0.2183213147468014,0.0653961479470691,0.0546645597567023,0.0299999816240602,0.0299426065156372,0.0422047976684432
17677,17677.0,0.0964896220447839,0.2831302958786889,0.179929668688885,0.2183862692844119,0.065102842306852,0.0546396877633884,0.0299999842140753,0.0299494182337617,0.0423722115851529
17678,17678.0,0.0961835076497321,0.2819418175482709,0.1817272661532713,0.2184926962855232,0.0645766229590682,0.0545974973296834,0.0299999867029481,0.0299560545977361,0.0425245507737665
17679,17679.0,0.095885577599884,0.2806435986558194,0.1834862505159737,0.2186329408452079,0.0641098440537048,0.0546196235216118,0.0299999890759042,0.0299624667793356,0.0426597089525583
17680,17680.0,0.0956409269261368,0.2794162151958259,0.1850192180375444,0.2188006997739287,0.0636781732310765,0.0546953228756902,0.0299999913208057,0.0299686130749819,0.0427808395640099
17681,17681.0,0.0953899837633166,0.2781590514902097,0.1864826448643588,0.2189707853409543,0.0633788602683679,0.0547479780954114,0.0299999934280089,0.0299744586103138,0.0428962441390585
17682,17682.0,0.0953761331986085,0.2767351221643246,0.1879949923441208,0.2191107086142045,0.0630728310585859,0.0547999859477008,0.0299999953902117,0.0299799750060093,0.0429302562762338
17683,17683.0,0.0952659130581013,0.274957591960051,0.1898114359992995,0.2193185145776024,0.062760225085218,0.0548868494750355,0.0299999972022921,0.0299851400120751,0.043014332630325
17684,17684.0,0.0952389264489753,0.2731429596393934,0.1915782084464012,0.2194849167335159,0.062489292977107,0.0549864663836923,0.0299999988611416,0.0299899371174136,0.0430892933923596
17685,17685.0,0.0951090968088384,0.2713214606544434,0.1933323679482344,0.2197011170888196,0.0622802926509518,0.05510875615643,0.0300000003654947,0.0299943551410442,0.0431525531857434
17686,17686.0,0.0948351498361372,0.2697303534117099,0.1949134839481471,0.2200138788053734,0.0620869514834161,0.0552204483447102,0.0300000017157575,0.0299983878109012,0.0432013446438473
17687,17687.0,0.094620764791276,0.2682692287543268,0.1963421972691467,0.2203166590321212,0.0618382590926911,0.0553796704309418,0.0300000029138365,0.0300020333356636,0.0432311843799961
17688,17688.0,0.0943310318691347,0.2672175463321244,0.1974450173384496,0.2206236874670148,0.0616008172874551,0.0555226801708906,0.0300000039629692,0.030005293974593,0.0432539215973685
17689,17689.0,0.0942376237229543,0.2659779119422765,0.1990043913315148,0.2204592121976435,0.0613799185715122,0.0556651322519504,0.030000004867559,0.0300081756098836,0.0432676295047056
17690,17690.0,0.0938666588855699,0.2643565113650133,0.2011542139723861,0.2202818787874386,0.0612378343579447,0.0558173921952138,0.0300000056330142,0.0300106873255463,0.0432748174778731
17691,17691.0,0.0933559013244247,0.2626964576918945,0.2030559865442064,0.2202004070619235,0.0605316913879874,0.0559967414067519,0.0307896873544169,0.0300128409963872,0.0433602862320075
17692,17692.0,0.0929091690060425,0.2611781495697745,0.2048026839857742,0.220040539534644,0.0598393076738579,0.0562010328163882,0.0315736077147466,0.0300146508901802,0.0434408588085919
17693,17693.0,0.0925175687147001,0.2593044473802803,0.2066908516653413,0.2198410535354129,0.0592035431137464,0.0564925534248813,0.0323353769451068,0.0300161332856921,0.0435984719348388
17694,17694.0,0.0921930643467804,0.257333255527601,0.2085691652036967,0.2197545273656481,0.0585508253479565,0.0567554153740027,0.033073207442095,0.0300173061087959,0.0437532332834237
17695,17695.0,0.0919916085800272,0.2553236089957196,0.2102383306523077,0.2197562912801392,0.0579537005997692,0.0570290588010464,0.0337859664126675,0.0300181885885013,0.0439032460898217
17696,17696.0,0.0918514564661449,0.2534815135211049,0.2117762281487031,0.2197313721039634,0.0574075746750283,0.057286646567508,0.0344679284517003,0.0300188009343512,0.0439784791314958
17697,17697.0,0.0917640677643823,0.2516209249432906,0.2139133751447776,0.2191028724784579,0.0569174676048986,0.0575683364271941,0.0351153199511963,0.0300191640362726,0.0439784716495298
17698,17698.0,0.0916645530316556,0.2497376193339417,0.2161843825125092,0.2184472684740755,0.0564732076719453,0.0578399948282252,0.0357251240501142,0.0300192991876391,0.0439085509098942
17699,17699.0,0.0917050222251844,0.2482595857497018,0.2189582642631949,0.2168036749161186,0.0560377303896663,0.058089182075464,0.0362998377967919,0.0300192278319926,0.0438274747518855
17700,17700.0,0.0914499309175094,0.2472004411933298,0.221687797491953,0.2151800700429526,0.0556326466942693,0.0582426500930757,0.0368381308155605,0.0300189713335908,0.0437493614177587
17701,17701.0,0.0911595318498678,0.2460796863488409,0.2242996678076777,0.2138426526026011,0.0552250158931067,0.0583499290510366,0.0372971754012041,0.0300185507716932,0.0437277902739717
17702,17702.0,0.0908262243959266,0.2445649586711759,0.2272249196107659,0.2125311164822032,0.0548335071511073,0.0585274401980282,0.0376964313663788,0.0300179867582685,0.0437774153661454
17703,17703.0,0.0904586468744114,0.2432535483638119,0.2299096869975577,0.2112788364860288,0.0545029930294082,0.058685450765818,0.0380560994806127,0.0300172992786036,0.0438374387237475
17704,17704.0,0.090068646793704,0.2420030512434526,0.2324450239285359,0.2100711419943619,0.0542630718039329,0.0588626434511922,0.0383704182568055,0.0300165075541191,0.0438994949738957
17705,17705.0,0.0896760042800834,0.2407233495194984,0.2349580177112121,0.2089450191680754,0.0540952666799477,0.0590460432202156,0.0386461646109435,0.0300156299265419,0.0438945048834816
17706,17706.0,0.0892345258867929,0.2395829124495394,0.2370579965647725,0.2078941678942833,0.054024613343895,0.0593223566924475,0.0388873980102467,0.030014683762457,0.0439813453955654
17707,17707.0,0.0886738260234249,0.2382011679928611,0.2389634381821133,0.2073614022620961,0.0540102872636028,0.0596189223600853,0.039090442581329,0.030013685377156,0.0440668279573312
17708,17708.0,0.0881874947586967,0.2367132920146941,0.2408037211820246,0.2069114948507645,0.0540430214328917,0.0599282628588408,0.0391794188003464,0.0300126499766136,0.0442206441251275
17709,17709.0,0.0877912573654635,0.2352456197189434,0.2423996366185467,0.2065878082866215,0.0541229471798098,0.0602331290000555,0.0392392436617506,0.0300115916163592,0.0443687665524496
17710,17710.0,0.0874251120093135,0.233988463726117,0.2437860292350144,0.2063298501682656,0.0542434393169751,0.0604284927848643,0.0392658925694991,0.0300105231759667,0.0445221970139841
17711,17711.0,0.0870491170467812,0.232965423538402,0.2448474247476658,0.206184627320935,0.0543562820381826,0.0606603555248058,0.0392651986029361,0.0300094563478538,0.0446621148324374
17712,17712.0,0.08669628751472,0.2318202041470664,0.2459130863671092,0.2061025056963453,0.0545125957087073,0.0609076389839325,0.0392363314359325,0.0300084016390737,0.0448029485071129
17713,17713.0,0.0863909016671706,0.2310266970270798,0.2465639721798381,0.2060874184358668,0.0545604470076996,0.0611705632912166,0.0391871767260544,0.0300073683847808,0.0450054552802933
17714,17714.0,0.0861233753866306,0.2311110827781087,0.2463277183442208,0.2060844875711191,0.0546322969730587,0.0614045514184055,0.0391152381203612,0.0300063647720694,0.0451948846360258
17715,17715.0,0.0858746947285546,0.2308723003974133,0.246217447808062,0.2060925533602811,0.0547884624511037,0.0617035345294398,0.0390279182131399,0.0300053978729084,0.0454176906390971
17716,17716.0,0.0860455775255044,0.2304603035216554,0.2460601381328332,0.2061097329679724,0.0548889082670429,0.061911662494378,0.0388981567299826,0.0300044736849344,0.0456210466756964
17717,17717.0,0.0862955429352298,0.2298104009441202,0.2459322564277703,0.2061920159060865,0.0549907863524224,0.0622175980463283,0.0387420450326048,0.0300035971789085,0.045815757176529
17718,17718.0,0.0864922393837884,0.2293773609361448,0.2456843230630459,0.2063280163182109,0.0551072096433407,0.0625197463051615,0.0385628245865857,0.0300027723516962,0.0459255074120258
17719,17719.0,0.0866804728474766,0.2287608656472528,0.2454824699992456,0.2065464433291086,0.0553069296099787,0.0628146697686557,0.0383807321034916,0.030002002283688,0.0460254144111021
17720,17720.0,0.0868952297382997,0.2282169551138168,0.2452840980812111,0.2067477813771657,0.0554912615471455,0.0630557321820142,0.0381952079403427,0.0300012891996439,0.0461124448203603
17721,17721.0,0.087196281468478,0.2277270262254889,0.2450291792532249,0.206970546658443,0.0556996530705,0.0632484110369947,0.0379485095625127,0.0300006345320076,0.04617975819235
17722,17722.0,0.0874547878167178,0.2272924414353233,0.2446561365007548,0.2072443113099132,0.0559278015429646,0.0634243036810096,0.0377652825281962,0.030000038985815,0.0462348961993054
17723,17723.0,0.0877374712368913,0.2269199524177458,0.2441236096019195,0.2075716431767547,0.0561942420948911,0.0635865473763158,0.0375848207339009,0.0299995026043834,0.0462822107571972
17724,17724.0,0.0879596768315029,0.2261241523020026,0.2437568482862019,0.2079458293464301,0.0565474248212916,0.0637932698588757,0.0374086522735676,0.0299990248350512,0.0464651214450762
17725,17725.0,0.0880955123815974,0.2259132195732338,0.2429024760543426,0.2083340693785954,0.0569088090833575,0.0639594400894129,0.0372405629198228,0.0299986045943017,0.0466473059253356
17726,17726.0,0.0882452687134807,0.2257916595352265,0.2419901015083989,0.2087911087380172,0.0571701375742086,0.0640986934110591,0.0370938035591175,0.0299982403316841,0.0468209866288072
17727,17727.0,0.0881195492993378,0.2258672367662589,0.2411987682658953,0.2093146598343568,0.0573941974885423,0.0641616906542653,0.0369572762878255,0.0299979300920115,0.0469886913115064
17728,17728.0,0.0879446239155651,0.2260794599071598,0.2403655704094133,0.2098244278783161,0.0576621760015315,0.0642152104963283,0.0367674660679886,0.0299976715753859,0.047143393748311
17729,17729.0,0.0877948588544963,0.2263498172128203,0.2393553232538582,0.2104870601598278,0.057903685034369,0.0642492434202341,0.0365868878300417,0.0299974621946691,0.0472756620396833
17730,17730.0,0.0875943895048382,0.2267431809684363,0.2382578532089681,0.2111292764975393,0.0581886442539766,0.0642746281798077,0.0364164241581753,0.0299972991300773,0.0473983040981811
17731,17731.0,0.087351439703249,0.2272181197177715,0.2371845090850391,0.2117462739005549,0.0584486558626603,0.0642894101056212,0.0362566146499838,0.0299971793806439,0.0475077975944761
17732,17732.0,0.0871487730923614,0.2276007816131309,0.2361457057309446,0.2123505042060794,0.0587477875302148,0.0642967017741333,0.0361082837909623,0.0299970998123474,0.0476043624498258
17733,17733.0,0.0868996690721004,0.2280697525941935,0.2351233068892447,0.2129173482585023,0.0590317037403396,0.0642968115592493,0.0359735655640773,0.029997057202757,0.0476907851195358
17734,17734.0,0.0865333454942458,0.2285138833118723,0.2343154880214484,0.2133942675998644,0.0593283879096774,0.0642976525543872,0.0358549245467216,0.0299970482820981,0.0477650022796847
17735,17735.0,0.0862345410824502,0.2292885352074326,0.2330658813308054,0.2139638058854266,0.0596325098294306,0.0642948058339761,0.0356953587501668,0.0299970697706842,0.0478274923096273
17736,17736.0,0.0890955940684756,0.2289970011927377,0.2298501292362568,0.214427011083309,0.0599197539757198,0.0642872379694217,0.0355454861667489,0.0299971184127047,0.0478806678946256
17737,17737.0,0.0918799771826709,0.2287752610765047,0.2267608104291137,0.2148566411483058,0.0601712484759317,0.0642948710686535,0.0354076850293437,0.0299971910063962,0.0478563145830795
17738,17738.0,0.0943203841542572,0.2286829705800133,0.2238579377831066,0.2152701368190696,0.060414516440065,0.0643423694247494,0.0352836972365101,0.0299972844306546,0.047830703131574
17739,17739.0,0.0964523263348161,0.2285174754487942,0.221330993043565,0.2156760026466726,0.0606363703482746,0.0644183471579098,0.0351731507987177,0.0299973956681806,0.0477979385530693
17740,17740.0,0.0982143334011392,0.2283419004696011,0.219165242072898,0.2161016014103557,0.0609076709558504,0.0645057861977388,0.0350755528847108,0.0299975218252722,0.0476903907824338
17741,17741.0,0.0999533365648979,0.2282872789129619,0.2172404840003041,0.2164721073834013,0.0609836147091409,0.0644914029365509,0.0349898330922072,0.0299976601484019,0.0475842822521338
17742,17742.0,0.1016207127548422,0.2280594860499111,0.2155178086461098,0.2168645079074296,0.0610401257473736,0.0645088768197689,0.0349160556309169,0.0299978080377346,0.0474746184059132
17743,17743.0,0.1031488333546082,0.2279463120395274,0.2138157167870156,0.2172288104416399,0.0610954988379795,0.0645528029020094,0.0348512642029715,0.0299979630577567,0.0473627983764917
17744,17744.0,0.1043781495440167,0.227726570417828,0.2124993665075042,0.2175607772585837,0.0611602032730039,0.0646278189208895,0.0347977357769478,0.029998122945199,0.0472512553560271
17745,17745.0,0.105458403032374,0.2275346214452751,0.2111919444250908,0.2179342340252887,0.0612363575318295,0.0647445375783052,0.0347546714191117,0.0299982856144451,0.0471469449282797
17746,17746.0,0.1065844558750563,0.2271767524290134,0.2100530891771806,0.2182630457194122,0.0613483233786958,0.0648170570439513,0.0347211640194998,0.0299984491606221,0.0470376631965682
17747,17747.0,0.1069553858228625,0.2262423948398665,0.2109072010093959,0.218284264738905,0.0612352259605434,0.0647268743090907,0.034719324388055,0.0299986118605752,0.0469307170707056
17748,17748.0,0.1072720452642003,0.2254930881191843,0.2116129857602748,0.2182709556385532,0.0611939486637804,0.0646697568819997,0.0347258376026872,0.0299987721719273,0.0467626098973927
17749,17749.0,0.1069953090224889,0.2248860871004233,0.2128154188632705,0.2183541880726773,0.061005392909704,0.0646005207251174,0.0347516885231162,0.0299989287304248,0.0465924660527774
17750,17750.0,0.1064810730301127,0.2243923759843928,0.2141113007996069,0.2184650634629759,0.0608091210895458,0.0645294827509707,0.0347843970051751,0.0299990803457684,0.0464281055314515
17751,17751.0,0.1058852570925148,0.2239930310783861,0.2153604159721355,0.2185903526642957,0.0606237714335317,0.0644547955111536,0.0348225566455635,0.0299992259961199,0.0462705936062992
17752,17752.0,0.1051575017835513,0.223873477252659,0.2164099287766179,0.2187143492486023,0.0604562905089363,0.0643895866303283,0.0348794204514728,0.0299993648214751,0.0461200805263567
17753,17753.0,0.1044255220282411,0.2231522391708122,0.2176090411791922,0.218788686088222,0.0604725299782794,0.0644411505351528,0.0349398347316056,0.02999949611608,0.0461715001724145
17754,17754.0,0.1036669534805898,0.2224450441080048,0.2189889643062708,0.2187594836581572,0.0605406182225047,0.0643525444982361,0.0350201926708594,0.0299996193200636,0.0462265797353134
17755,17755.0,0.102899776452728,0.221785525165288,0.2204578572400213,0.2186488237464388,0.060624027296191,0.0642499939653425,0.0351048904622846,0.0299997340104482,0.0462293716612574
17756,17756.0,0.1018638136668258,0.2210038353891315,0.2220141780468073,0.2185790162119636,0.0607280329584302,0.0642118202511463,0.0351905004732808,0.0299998398916899,0.0464089631107244
17757,17757.0,0.1007717787898241,0.2204479138572109,0.2233745556050735,0.2184700173190571,0.0608857347787209,0.0641898791156465,0.0352754431914343,0.0299999367858905,0.046584740557142
17758,17758.0,0.0996575874437289,0.2199245077024761,0.2247180220477095,0.2183534985664132,0.0610142479064935,0.064211826183536,0.0354169144054013,0.0300000246228121,0.0467033711214293
17759,17759.0,0.0984156535928917,0.2194122267286116,0.226291858931081,0.2182398643277647,0.0610855716677077,0.0641762586391669,0.0355558406770285,0.0300001034298135,0.0468226220059343
17760,17760.0,0.0969958314436675,0.2183242322362798,0.227809540991063,0.2182527811049507,0.061046709514547,0.0641107654785096,0.0365161051411782,0.0300001733218166,0.0469438607679875
17761,17761.0,0.0956172560813633,0.2172480812133669,0.2293122889819914,0.2182767371007173,0.060993369352305,0.0640197389920133,0.0374675562051856,0.0300002344914012,0.0470647375816559
17762,17762.0,0.0940458093186938,0.2151397379772055,0.2315463448682634,0.2181262834271553,0.0610999921732812,0.0642098631423693,0.0383483569612609,0.0300002871991133,0.0474833249326573
17763,17763.0,0.0925844154868135,0.2131086572178454,0.2336883139552332,0.2180120760994687,0.0613056280542126,0.0642550922830684,0.0392231947486828,0.0300003317640631,0.0478222903906123
17764,17764.0,0.091051276205402,0.2114838750405046,0.2354281192514839,0.2180776030004985,0.0614982187286788,0.0642332711932065,0.0400632212971593,0.0300003685548773,0.0481640467281892
17765,17765.0,0.0896278157192131,0.2099470444659944,0.2371256451196788,0.2181863581338016,0.0616931875394076,0.0640480089860958,0.0408873501143605,0.0300003979810613,0.0484841919403868
17766,17766.0,0.0882430808526177,0.20841054715168,0.2388972349905834,0.2182613863943773,0.0618335680062659,0.0638698817329944,0.0416336920036836,0.0300004204848162,0.0488501883829813
17767,17767.0,0.0869368482441385,0.2087469626944094,0.2381194097187079,0.2182618930318228,0.0622100774337535,0.063965891528489,0.0423333602083947,0.0300004365333476,0.0494251206069366
17768,17768.0,0.0857261479168136,0.2095424172897537,0.2369128057122363,0.2181033540426097,0.0627127576220387,0.0640932044794833,0.0430069536490761,0.0300004466116923,0.0499019126762962
17769,17769.0,0.0846513882330334,0.2097510911208619,0.2360903036397888,0.2181487410666431,0.0630383224565898,0.0642442625563659,0.043652817133899,0.0300004512160856,0.0504226225767325
17770,17770.0,0.0835329563352929,0.2103127782803108,0.2351779047923146,0.218138042291036,0.0633899888686007,0.064426535517306,0.0441656254811649,0.0300004508478787,0.0508557175860953
17771,17771.0,0.0821350421174794,0.2109619524923599,0.2344628819006007,0.2181835588860801,0.0637770786470122,0.0646129937782297,0.0446219945884298,0.0300004460080137,0.0512440515817944
17772,17772.0,0.080826800581006,0.2114557953021096,0.2340251404220737,0.2181317619880856,0.0642051620892282,0.0647185302525552,0.0450257060149639,0.0300004371920551,0.0516106661579227
17773,17773.0,0.0796304522670146,0.2120576552606275,0.2333857184236459,0.218119851592363,0.064640073571428,0.0648279886558867,0.0453963256345322,0.0300004248857718,0.0519415097087301
17774,17774.0,0.0785174259978043,0.2128250768750207,0.2325874460692489,0.2180771707809969,0.0649808685711467,0.0649669522081529,0.0457845559776056,0.0300004095612591,0.0522600939587647
17775,17775.0,0.0775487779122787,0.2139494882376758,0.2311192603102977,0.2182736888118241,0.0652357328109312,0.065166242671389,0.0461409893727992,0.0300003916735851,0.0525654281992189
17776,17776.0,0.0766884024452926,0.2151866189570645,0.2296638126379835,0.2183889325469129,0.0654695932878914,0.0653762818457894,0.0464502427508895,0.0300003716579426,0.0527757438702334
17777,17777.0,0.0759308451412771,0.2164477959955888,0.228239269667421,0.2184333952329222,0.065855215639791,0.0655766570076276,0.0466215677834101,0.030000349927285,0.0528949036046769
17778,17778.0,0.0752626323785927,0.2177091326080512,0.2268701250719489,0.218371362069242,0.0662788978986535,0.0657687279530546,0.0467523948536902,0.0300003268704203,0.0529864002963465
17779,17779.0,0.0747047606737282,0.218929908493838,0.2256139886711434,0.2183068272308996,0.0666944078697123,0.065893522142958,0.0467875805650771,0.0300003028505378,0.0530687015021054
17780,17780.0,0.0751528293481293,0.2200887338133973,0.223283374648733,0.2184488568804658,0.0670729335791834,0.0660034884276696,0.0468225559373485,0.0300002782041382,0.0531269491609347
17781,17781.0,0.075677259607233,0.2211437289501129,0.2209900935437143,0.2185762438544493,0.0674547685130673,0.0660412100368951,0.046931445055193,0.0300002532403372,0.0531849971989976
17782,17782.0,0.0763717564691394,0.2221503769216494,0.2187496457673415,0.2186648628235576,0.0678323082281876,0.0660210126137213,0.046983686696612,0.0300002282405129,0.0532261222392781
17783,17783.0,0.0770014871996486,0.2222455346599379,0.2155368974412625,0.2181630771006888,0.0682482436688129,0.0659600836661482,0.0470206892500646,0.0325560051963998,0.0532679818170365
17784,17784.0,0.077547277362988,0.2224144763878054,0.2124793013994534,0.2176388269306026,0.068738362661987,0.0658644509134252,0.046927981452295,0.03509694656447,0.0532923763269731
17785,17785.0,0.078240773115133,0.2226423179237114,0.2095760045474989,0.2171176905761195,0.0692382642015208,0.0657356568736399,0.0469191306485652,0.0372828252110624,0.0532473369027487
17786,17786.0,0.0789013072103832,0.2229436837450779,0.2069267155308662,0.2162387530544671,0.0697788344496029,0.065619412945347,0.0469361901836763,0.0394132498353157,0.0532418530452634
17787,17787.0,0.0795349277833911,0.2238297058838555,0.2036958303878417,0.215827638881252,0.0703366460242449,0.0653968054503045,0.0469092668612435,0.0412276542616646,0.0532415244662019
17788,17788.0,0.0802469224949268,0.2247085250289008,0.1993576767244193,0.2154939412259751,0.071292029792377,0.0655433011533931,0.0467458601869514,0.0429405033050315,0.0536712400880246
17789,17789.0,0.0809682257815088,0.2243512223297312,0.1957227951785457,0.2158851707628037,0.072293864343801,0.0657250123667712,0.0464849995574982,0.0445411221158709,0.0540275875634691
17790,17790.0,0.0815578821045301,0.2240163883100308,0.192315390238643,0.2162620774741118,0.0733131964823507,0.0658824129596735,0.0462122819388842,0.0460489101321921,0.0543914603595834
17791,17791.0,0.0821520102600065,0.2238642848442908,0.1889695709771298,0.2166063041756345,0.0744775889254268,0.0660472446800659,0.0458671850516114,0.047364295517005,0.0546515155688289
17792,17792.0,0.0825896444825219,0.2245977095379855,0.1838831995279674,0.2180449131962681,0.0756004223801227,0.0662692143395053,0.0455256665213964,0.0485682494255294,0.0549209805887031
17793,17793.0,0.083204364904426,0.2254252255967573,0.1791749515403789,0.2194654607435585,0.0763362367572028,0.066514359591857,0.0452191755262756,0.0494669462742423,0.0551932790653016
17794,17794.0,0.0837426264040725,0.2263908528074391,0.1745717610817439,0.2208795296686406,0.0770166968433245,0.0667300590668735,0.0449360765170376,0.0502655992371691,0.055466798373699
17795,17795.0,0.0842488351342594,0.2275815227478975,0.1704090096433008,0.2217226274367082,0.0776624738392949,0.0669567465217945,0.0446572392262115,0.0510973192034279,0.0556642262471053
17796,17796.0,0.0846857568981119,0.2286707836416134,0.1666198759642542,0.2225244189164782,0.0782368320066099,0.0671892552805882,0.0443824013273772,0.0518220856720382,0.0558685902929287
17797,17797.0,0.0852114418702858,0.2299609592782027,0.1631081211561154,0.2232435186757594,0.0782999533577518,0.0674871165672883,0.0441621922823581,0.0524478608145662,0.0560788359976724
17798,17798.0,0.0856418770508224,0.2311239475980889,0.1600890321986968,0.2238775560659509,0.0783031341116383,0.0677694446269467,0.0439534616664605,0.0529736106416217,0.0562679360397738
17799,17799.0,0.0860312218246045,0.2322889897016734,0.1573473794488558,0.2243989998283257,0.0781716616049012,0.0680702072851209,0.0437542730057086,0.0534197393512229,0.0565175279495871
17800,17800.0,0.0863924583127631,0.2333745250218842,0.1548833556108616,0.2248950166921723,0.0780272900436471,0.0683849822803292,0.0435724181123267,0.0537796006698221,0.0566903532561938
17801,17801.0,0.0853811260366421,0.2334310373117727,0.1512858905814388,0.225343041590096,0.0827678067903704,0.0663823690716152,0.0433810936148808,0.0540574177040492,0.057970217299135
17802,17802.0,0.0843413494694514,0.2332872441626724,0.1482368177969906,0.2257984745538833,0.0874151162514745,0.064414379496222,0.0431940173062467,0.0540941475922078,0.0592184533708513
17803,17803.0,0.0833153198944006,0.2330852109865528,0.1455450024935773,0.2262150904064355,0.0918362433026161,0.0624696204823114,0.0430582932052516,0.0540494773211064,0.0604257419077481
17804,17804.0,0.08230600324243,0.2328763558597305,0.1430307724190302,0.2265843143723018,0.096226326509564,0.0606184643632564,0.0429426694560857,0.0539415950602691,0.0614734987173323
17805,17805.0,0.0814235470428354,0.2327648387167415,0.1410229700732191,0.2269321127598672,0.1000092622346599,0.0588175465268421,0.0428390388313674,0.053778416567623,0.0624122672468445
17806,17806.0,0.0806613161772875,0.2328634713678412,0.1394007622524186,0.2272365187961993,0.1031702035598695,0.0570640218618313,0.0427355960311164,0.0535755214636931,0.0632925884897429
17807,17807.0,0.0799351575668855,0.2330275971382212,0.138111273436325,0.2274740594127966,0.1061567311034748,0.0553423464361888,0.0426458551423582,0.0531954758014898,0.06411150396226
17808,17808.0,0.0792553345703003,0.2332593163021017,0.1370255863905049,0.227688878496011,0.1089309657172388,0.0536759091504717,0.0425105247464015,0.0527865195402611,0.0648669650867088
17809,17809.0,0.0786769418251407,0.2335804545960172,0.1362755970798909,0.2278939308442071,0.1110952643934349,0.0521307610543327,0.0423778210249685,0.0523569888834158,0.065612240298592
17810,17810.0,0.078009245361402,0.2338438625711879,0.1356299500724852,0.2281025205927597,0.1134282580309768,0.050639424586753,0.0422209455967233,0.0517810290506865,0.0663447641370255
17811,17811.0,0.0770209679895237,0.2339850016941094,0.134951933544531,0.2282359870419692,0.1163779287516589,0.049224797041022,0.042056673882553,0.0510844450857539,0.0670622649688789
17812,17812.0,0.0761455763734559,0.2342173911107429,0.1346118519261523,0.2283046824094868,0.1188538210375274,0.0479175780252168,0.0419045729172365,0.0503845818244761,0.0676599443757053
17813,17813.0,0.0753368943031599,0.2343649718369496,0.1345147804298535,0.228395497548017,0.1210973144189323,0.0467295887788092,0.0417701021651299,0.049599453275986,0.0681913972431624
17814,17814.0,0.0746197831615176,0.2346101130968622,0.1345843662165755,0.2284351174806827,0.1193006003755582,0.0456911464693461,0.0416765314013563,0.0488258185522928,0.0722565232458084
17815,17815.0,0.0738879455266045,0.2348183349318714,0.1348410856107513,0.2284517423632069,0.1173251261513975,0.0447731414938054,0.0416035846475907,0.0480764678590403,0.0762225714157317
17816,17816.0,0.073000040791261,0.2349518193319344,0.1351815788325336,0.2291336379037915,0.1148344195365805,0.0439835593588023,0.0415581913736877,0.0472969638169034,0.0800597890545054
17817,17817.0,0.0720378441980345,0.23469749455974,0.1349054268564906,0.2295894578109712,0.1139585925179012,0.0433144506349003,0.0415084919335256,0.0462455544495798,0.0837426870388566
17818,17818.0,0.0711742318544356,0.2344809669370793,0.1347348735933115,0.2300712743232655,0.1127991197245167,0.0427428784096291,0.0415158614548691,0.0452309253485089,0.0872498683543842
17819,17819.0,0.0703386713668709,0.2342333357938467,0.1346289497107937,0.2304315302613279,0.1115363983719524,0.0424957550270261,0.0415128674956959,0.0442586591176711,0.0905638328548151
17820,17820.0,0.0695558755011898,0.2341148466928263,0.1346214351251044,0.230778442452229,0.1100659984994462,0.0423040171032925,0.0415279078005201,0.0433607142487367,0.0936707625766548
17821,17821.0,0.0688590023027275,0.2339743031232339,0.1346147619528374,0.2311558553912799,0.1085276836177115,0.0422426779323248,0.0415512848982529,0.0425141390810879,0.096560291700544
17822,17822.0,0.068256804114964,0.2336365899219943,0.1349143119222741,0.2315523596560881,0.1068052015802707,0.0423027871136084,0.0415831659915204,0.041723514704241,0.0992252649950388
