,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
108,108.0,108.0,0.0743222457329751,0.0767124107804696,0.08511493755026694,0.05868233392962609,0.05826206105370082,0.05189425478767695,0.05000000000000001,0.05265195670274773,0.05000000000000001,0.20675156309702522,0.06953677725380611,0.09258171803575636,0.07348974107594905
109,109.0,109.0,0.08522038384203726,0.07058116877158807,0.09406925223243602,0.05000000000000001,0.05242377637126645,0.07355121946398926,0.05000000000000001,0.05454778258037777,0.05000000000000001,0.1891023418801339,0.08193322207535934,0.08751055968586405,0.061060293096947924
110,110.0,110.0,0.07548386300548118,0.08170725382309628,0.08398415067622186,0.05593765103914936,0.06361911670581896,0.06727304193609586,0.05000000000000001,0.05455825758217148,0.05000000000000001,0.18203642064447428,0.09194558338531902,0.08307664228902642,0.06037801891314526
111,111.0,111.0,0.07274467646145921,0.07221838417007695,0.11789379127867508,0.054903878369064865,0.06534871788392592,0.054625078562121995,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18768828477324956,0.08349765473963518,0.08214429693649151,0.05893523682529973
112,112.0,112.0,0.08750980265356405,0.07687687939098006,0.11259668534774199,0.05489770867430442,0.05572076782943123,0.05532890473104344,0.05481416569835719,0.05000000000000001,0.05000000000000001,0.16762511121169213,0.08296629194648644,0.0816432765080728,0.07002040600832628
113,113.0,113.0,0.08146745959940971,0.0898778760889117,0.0972965528472153,0.05000000000000001,0.05000000000000001,0.06141146863160206,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1814509346490869,0.10255663782159752,0.07666799399172584,0.05927107637045098
114,114.0,114.0,0.07922447443042059,0.06693508573264836,0.10488052281172741,0.07056342891254239,0.05730808440345668,0.06755304678393341,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18498929351015223,0.0860121221506506,0.07008319383933782,0.06245074742513042
115,115.0,115.0,0.10343239766830274,0.07632402744791059,0.09223439460800463,0.05739258492399629,0.055625386358953234,0.062120215758223504,0.05000000000000001,0.052008945210585175,0.05000000000000001,0.15050417838539415,0.109520492708303,0.08823622086096242,0.05260115606936418
116,116.0,116.0,0.07231309102833047,0.08706689801670665,0.10522701381923887,0.07232023510988381,0.05000000000000001,0.05112085139419035,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18882208958093005,0.07387786688442334,0.09925195416629642,0.05000000000000001
117,117.0,117.0,0.10231461343618738,0.08059179316926204,0.0850550957511738,0.05000000000000001,0.05000000000000001,0.07525438526346287,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1861287262412425,0.08301973592421574,0.0768391613077243,0.06079648890673135
118,118.0,118.0,0.09701393616304646,0.07126601540031706,0.08062992897241725,0.053108710562414285,0.060590445751684596,0.05384782808942702,0.05000000000000001,0.05401278967217236,0.05000000000000001,0.17989770347100215,0.10865032738955091,0.0698812541251925,0.0711010604027754
119,119.0,119.0,0.08083841871410001,0.06651882042535905,0.09658100866029988,0.051499978064551574,0.05735002632482533,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2003405056578381,0.08280647181696424,0.09830593399459853,0.06575883634146326
120,120.0,120.0,0.09602709969028835,0.07297716828954405,0.07761350436483908,0.05000000000000001,0.053185309569728015,0.05555346375558821,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1887126937878635,0.08631147310644133,0.09399314875690488,0.07562613867880255
121,121.0,121.0,0.11288310125019385,0.06688316617553126,0.08900346152813879,0.06335628934064635,0.05386301147678341,0.06404533895331874,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.17297863507265815,0.07920009612281823,0.08654547098495079,0.06124142909496041
122,122.0,122.0,0.10553289992374955,0.07602698711028902,0.07991394649703862,0.05499325049072732,0.05218659656256951,0.06820595773483408,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.20831469682880965,0.0596122152085629,0.07589216069406886,0.06932128894935052
123,123.0,123.0,0.10940310475546136,0.05864734333918427,0.09023963122315827,0.05480916030534352,0.05609592711682746,0.06701569308642265,0.05317992384305696,0.05000000000000001,0.05000000000000001,0.1721600040664769,0.07596420991682654,0.08694560489104716,0.07553939745619487
124,124.0,124.0,0.0917949281233844,0.07238079391377639,0.10286325519507648,0.05857216914719442,0.058802196996527036,0.07502312676915439,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18392476761004212,0.07340404047654502,0.0648201412090422,0.06841458055925762
125,125.0,125.0,0.09028374996272351,0.0643547924785279,0.09324311478201444,0.060831317764804015,0.05244777814188496,0.05000000000000001,0.05627338308734103,0.05000000000000001,0.05000000000000001,0.21871555084493782,0.07590188105086498,0.0752329084454317,0.06271552344146963
126,126.0,126.0,0.08078663721238884,0.06261323944261797,0.09195480464100114,0.06103416608520411,0.05665610142630746,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18654735887234278,0.08479206820947151,0.09596951299909626,0.07964611111156994
127,127.0,127.0,0.11302894544900108,0.07219401593799094,0.07234340818798068,0.05000000000000001,0.06603845191774835,0.05837051132402295,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1861634116688515,0.08417506116054525,0.08686865880883551,0.060817535545023726
128,128.0,128.0,0.12463066579806625,0.059624013447005554,0.08006897089738538,0.056562500000000016,0.05445333169261061,0.05121454500707563,0.05714788732394368,0.05000000000000001,0.05000000000000001,0.20209231596578556,0.08989446482592692,0.07431130504220046,0.05000000000000001
129,129.0,129.0,0.0945707517549558,0.06108405414359637,0.09495110319441034,0.057278748952806505,0.05000000000000001,0.05661839863713801,0.05100075642965205,0.05000000000000001,0.05000000000000001,0.18307914251954605,0.08049133729150519,0.11738996512980175,0.05353574194658789
130,130.0,130.0,0.12213009043492465,0.05464157706093191,0.07802961485858251,0.05000000000000001,0.064591885785704,0.05000000000000001,0.06458333333333335,0.052888015717092354,0.05000000000000001,0.208939999263778,0.08000309978103635,0.06915641254159535,0.0550359712230216
131,131.0,131.0,0.06711063450360126,0.0724890196590797,0.09114195731673774,0.05000000000000001,0.0550578034682081,0.06997903553635883,0.05000000000000001,0.05380434782608697,0.05000000000000001,0.22023503964306212,0.07678892111038735,0.0896465046440498,0.053746736292428224
132,132.0,132.0,0.10482751150861111,0.07272462470828374,0.10880242674640099,0.05545893484198207,0.062156813293438876,0.051939759036144596,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19651391959425268,0.05985358973178876,0.07066298039871693,0.06705944014038027
133,133.0,133.0,0.0960592639577048,0.0609514293744684,0.08729798370865176,0.051600234466588527,0.0535407248202772,0.05533411488862838,0.05316519520492469,0.054003306766152295,0.05000000000000001,0.20860755149199006,0.08340912410375007,0.07488967104055179,0.0711414001763121
134,134.0,134.0,0.10399005391553473,0.07137990231543248,0.07382341921679439,0.05000000000000001,0.05000000000000001,0.06121538880526286,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18486551854175967,0.08531195727304722,0.10270134102876963,0.066712418903399
135,135.0,135.0,0.12618322654447706,0.05978289502943209,0.06833384853842847,0.05000000000000001,0.05684946236559141,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1868186153562851,0.09881966062066788,0.09162485435331896,0.06158743719179897
136,136.0,136.0,0.10277336409730246,0.060805955771735073,0.12243466674684016,0.05415467625899282,0.06449656722128091,0.05313432835820897,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1712134231266188,0.08279625528015791,0.07588481337318484,0.062305949765678006
137,137.0,137.0,0.0842876897414845,0.0601130653266332,0.08443726182961789,0.05000000000000001,0.059976531661390164,0.058138281461938245,0.05000000000000001,0.0626388888888889,0.05000000000000001,0.24407693632865923,0.0700349806957244,0.060966843293619864,0.06532952077204368
138,138.0,138.0,0.10348702118906397,0.05000000000000001,0.08198203815840185,0.055570306537776656,0.05000000000000001,0.05906056112439213,0.05000000000000001,0.06674483803951498,0.05000000000000001,0.1840321475482313,0.10669957197837396,0.07237531653267108,0.07004819889157404
139,139.0,139.0,0.07673307038631216,0.0682151008167363,0.08536448297618676,0.07580401351922265,0.05000000000000001,0.0591216273201999,0.05000000000000001,0.051388888888888894,0.05593037584719657,0.22796706940853673,0.07056323687589663,0.07428478464131597,0.05462734931950747
140,140.0,140.0,0.09458487172893551,0.062424300404010404,0.08807918316609811,0.06521106128136275,0.05283842704094346,0.07989639253985886,0.05255722884698696,0.051388888888888894,0.05000000000000001,0.19672147136816787,0.06579070450599159,0.0905074702287556,0.05000000000000001
141,141.0,141.0,0.10332269127567628,0.06610394146920928,0.10883023361669515,0.06429975270076795,0.05000000000000001,0.06027883908644085,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18627570628028997,0.08078671453951715,0.06628405818839345,0.06381806284300995
142,142.0,142.0,0.10336518927892006,0.0628662732613623,0.09167742058998565,0.05000000000000001,0.055468750000000025,0.05435733512786004,0.05232797369203822,0.05000000000000001,0.05000000000000001,0.21764497434607347,0.07955976179342233,0.07463941802937137,0.05809290388096655
143,143.0,143.0,0.10531386422292796,0.06164959290012406,0.08010124452446464,0.05528677758318741,0.0695937031484258,0.060638767407646274,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.20617633826836848,0.0735723807642935,0.07578755735984731,0.06187977382071461
144,144.0,144.0,0.08127764790555006,0.0627666523058559,0.07441841536208751,0.05996977982034877,0.05275280898876407,0.07339919807153598,0.0534140241179098,0.05000000000000001,0.053377192982456155,0.22102790284389134,0.09794882300673952,0.06777133627127423,0.051876218323586756
145,145.0,145.0,0.10409975219643379,0.060206779031367584,0.07797991481337425,0.055334832709996985,0.05374910437067114,0.0556818181818182,0.05000000000000001,0.05436154717591844,0.05000000000000001,0.20883446093166028,0.08278610676473447,0.07925545465551861,0.06771022916850634
146,146.0,146.0,0.11401038386587499,0.06887498656010684,0.09875610729097845,0.05000000000000001,0.05792768711311201,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.16798781349755226,0.10528423846094752,0.07294005139309204,0.06421873181833586
147,147.0,147.0,0.12287964292029033,0.06814685714031189,0.08060524856235216,0.05000000000000001,0.05000000000000001,0.05911118508655129,0.06492105263157896,0.05000000000000001,0.05000000000000001,0.18012776478435913,0.0865096491455137,0.07963746156449968,0.05806113816454278
148,148.0,148.0,0.09749425236926527,0.06470547593641858,0.07833047863979191,0.05000000000000001,0.05000000000000001,0.056391118280846475,0.0675,0.05000000000000001,0.05000000000000001,0.2265345645155979,0.07412507762475098,0.08277397359260988,0.05214505904071894
149,149.0,149.0,0.08954740675534814,0.06639063476516173,0.07739742443461851,0.05000000000000001,0.05000000000000001,0.054585843373493995,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.23310512362402838,0.09731986968616411,0.06827134442000861,0.06338235294117649
150,150.0,150.0,0.07082183606844915,0.05000000000000001,0.08674924295588049,0.05000000000000001,0.05000000000000001,0.07729819618363447,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2698720342258478,0.06928653440620228,0.07597215615998576,0.05000000000000001
151,151.0,151.0,0.07999065836288988,0.07399255183502061,0.07842473194419418,0.05000000000000001,0.05000000000000001,0.05894027328827507,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2316275360350107,0.08255309655061248,0.09067307823243027,0.05379807375156674
152,152.0,152.0,0.0797216943802864,0.06674422772528979,0.0644327636853868,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2067793852435083,0.13710459367255307,0.07955944055613348,0.06565789473684211
153,153.0,153.0,0.11806538056356046,0.05184557438794728,0.09292277783452854,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19988734887259685,0.08815100482278493,0.0942294631637107,0.05489845035487121
154,154.0,154.0,0.09289235976781365,0.054022988505747147,0.09707090944238629,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19545990174072075,0.10785374430700836,0.09649402594878381,0.056206070287539954
155,155.0,155.0,0.08382633024035016,0.06790545857139302,0.0833298922856647,0.05000000000000001,0.05000000000000001,0.06920894578020052,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19443959446699213,0.07989120602412825,0.09651220593092981,0.07488636670034143
156,156.0,156.0,0.11632598759661014,0.07035897881731508,0.1045911686935024,0.05738333763292919,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.20784259922472317,0.06480795103435873,0.07522456261687269,0.053465414383688604
157,157.0,157.0,0.12477740085227025,0.06763460785907317,0.10003551354041751,0.05000000000000001,0.06676223028298617,0.051918828821592114,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19713678076779234,0.07359417688973591,0.06492132603395012,0.05321913495218231
158,158.0,158.0,0.1099377472175477,0.06879704628065686,0.0848832786331947,0.05000000000000001,0.0545312277706644,0.05229379638706065,0.05000000000000001,0.056666666666666685,0.05000000000000001,0.17354157713054533,0.07952167933530233,0.1121216903783572,0.0577052902000041
159,159.0,159.0,0.09123376709000253,0.06582524896308423,0.08951643871142387,0.05000000000000001,0.05000000000000001,0.05260491291750248,0.05000000000000001,0.056666666666666685,0.05000000000000001,0.23645022671518526,0.06328906574540681,0.08753333131038626,0.0568803418803419
160,160.0,160.0,0.07936132403051402,0.0743803418803419,0.06477232035071254,0.05000000000000001,0.05000000000000001,0.06331519850685517,0.06175373134328359,0.05000000000000001,0.05000000000000001,0.23698375583457226,0.07678769226556448,0.09264563578815602,0.05000000000000001
161,161.0,161.0,0.09332943717832504,0.05854028981457068,0.09771287271997743,0.05481364610621577,0.05000000000000001,0.05791810951904769,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19628695539906285,0.07732730336454818,0.10634809342890031,0.057723292469352025
162,162.0,162.0,0.08936028458015725,0.05458227784605354,0.07014962797828767,0.05131611128095385,0.06474047691837359,0.056953642384105975,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.23777193506895028,0.07206116285795693,0.09242942417272619,0.06063505691243474
163,163.0,163.0,0.07677205126874473,0.06916539981757375,0.07619525732233648,0.05000000000000001,0.05697120329105247,0.05953330993808734,0.057191780821917816,0.05000000000000001,0.05000000000000001,0.2511885211170635,0.0630066429134294,0.08327365740760898,0.05670217610218553
164,164.0,164.0,0.08563077439933653,0.06307512431571027,0.09853277262237109,0.06006490952006297,0.05000000000000001,0.05000000000000001,0.05636363636363638,0.05000000000000001,0.05000000000000001,0.2320057381789436,0.07633775585785042,0.07798928874208877,0.05000000000000001
165,165.0,165.0,0.071735922927294,0.0707013712544439,0.0762642192323741,0.05000000000000001,0.05000000000000001,0.06974153433767646,0.06154632493350202,0.06434684684684686,0.05000000000000001,0.18369038238623855,0.07780435991751333,0.10228803804213744,0.07188100012197338
166,166.0,166.0,0.08702525574225367,0.06015724600891298,0.12283434007666098,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.06434684684684686,0.05000000000000001,0.1874841003582669,0.06911358893745972,0.08444215723232792,0.07459646479727103
167,167.0,167.0,0.0944960077948965,0.05712927859978549,0.07830460857634551,0.05000000000000001,0.055861147812571864,0.06177250088936324,0.05000000000000001,0.06434684684684686,0.05000000000000001,0.21935450612974794,0.07448987078812985,0.08235363962832173,0.06189159293399099
168,168.0,168.0,0.11681846030047247,0.0633129063667793,0.07028620739666178,0.05000000000000001,0.057700000000000015,0.06207364341085274,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2014886718318311,0.07685909211378396,0.09497565524615145,0.056485363333467244
169,169.0,169.0,0.10642274929730777,0.0596606659279028,0.11847601730303221,0.06750000000000002,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1990091684912593,0.06869587064475037,0.06773328750660396,0.06250224082914356
170,170.0,170.0,0.09414805325957999,0.06312656277764517,0.09576923353606648,0.05516393442622952,0.052832012205903923,0.05141600610295196,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.22815303756651076,0.08488556342759088,0.06238939747917312,0.062116199218348225
171,171.0,171.0,0.08102275104657224,0.07061089471925572,0.0893810147838378,0.05000000000000001,0.05000000000000001,0.07632504593470109,0.0521379720197966,0.05272105529792294,0.05378301503453882,0.2140094579514508,0.07757774926409106,0.06501023367301714,0.06742081027481583
172,172.0,172.0,0.08364576224539909,0.06262288424539317,0.10101736357708424,0.056353182427427026,0.056651783329042804,0.060414332412622326,0.05000000000000001,0.05239063629230102,0.05000000000000001,0.20637148340438474,0.06927476841481535,0.06456584391658024,0.08669195973495007
173,173.0,173.0,0.08964212847787052,0.07157908087865346,0.09775130017908258,0.056353182427427026,0.05000000000000001,0.05358595443845152,0.05000000000000001,0.06068010997651154,0.05000000000000001,0.2093192961978283,0.07324654951134585,0.0741393742669034,0.06370302364592581
174,174.0,174.0,0.09342582185963028,0.056682606571916136,0.1093915102773427,0.05229114713216959,0.05000000000000001,0.05597724372607402,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.18823788114126697,0.05831799040623255,0.11619126028958046,0.06948453859578725
175,175.0,175.0,0.09394782333938635,0.05979088309758035,0.10494629729557511,0.057140745121230054,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.20095586470950497,0.054690355329949245,0.0959932539680248,0.08253477713874911
176,176.0,176.0,0.13001409484803875,0.051179497250589165,0.09733020137241835,0.06953412217941664,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19363667512879373,0.07543405425038355,0.07659947825049188,0.05627187671986793
177,177.0,177.0,0.09938668132769506,0.058858024691358035,0.10736740821340632,0.05377450980392158,0.08723527284017231,0.05472972972972974,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.14981866798297308,0.08203939339961157,0.10465277477180754,0.05213753723932474
178,178.0,178.0,0.15072593347903623,0.06828781047973106,0.0745807540948558,0.05000000000000001,0.06890000000000002,0.0558372869592005,0.05000000000000001,0.052980278512172976,0.05000000000000001,0.1723176032053401,0.05476320635285995,0.09360449147053088,0.05800263544627241
179,179.0,179.0,0.1277832658365053,0.06543827485334876,0.06754869459031118,0.05000000000000001,0.08415959646456166,0.05080863881087281,0.05000000000000001,0.05069311898074813,0.05000000000000001,0.212190795656578,0.068985095109772,0.07031316275505778,0.052079356942244345
180,180.0,180.0,0.0930777306312303,0.06887528304887412,0.0793069494011052,0.05875000000000001,0.0652939063387105,0.05767235935356328,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.24189399291805075,0.06722563158996508,0.06790414671850073,0.05000000000000001
181,181.0,181.0,0.0958305809057797,0.07091899771430205,0.0901436381005461,0.05875000000000001,0.05000000000000001,0.05100432703256662,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.22172275910528877,0.07012887131285496,0.06946412075647138,0.07203670507219037
182,182.0,182.0,0.10760094537821982,0.07803245684597081,0.08807469377925173,0.06303097716588314,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19638188536917536,0.06862617611905672,0.08971627997658874,0.05853658536585367
183,183.0,183.0,0.14919126932107069,0.05941985645933016,0.06413972455978453,0.05000000000000001,0.05641168745896259,0.06524439601494399,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2119364551854927,0.056505871034639166,0.08715073996577619,0.05000000000000001
184,184.0,184.0,0.11059194572722167,0.07461295313881523,0.10285265340194483,0.05000000000000001,0.054213803840166074,0.05000000000000001,0.05738213399503724,0.05000000000000001,0.05000000000000001,0.21365998495486735,0.055003892060197214,0.06381618293755499,0.06786644994419547
185,185.0,185.0,0.09555253654680651,0.07675039806128434,0.07525839620063243,0.05000000000000001,0.0558957219251337,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.22211447113638996,0.056550802139037445,0.08971603108325468,0.07816164290746094
186,186.0,186.0,0.11431021054264559,0.08080446885727315,0.0883254653444974,0.05000000000000001,0.05348183391003462,0.07029914155571129,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.20146435221531847,0.06026859504132233,0.06289011505914875,0.06815581747404846
187,187.0,187.0,0.11156229045554508,0.07832254737062791,0.095817050472945,0.05000000000000001,0.05000000000000001,0.06825624911735631,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2052334116341962,0.05180412371134022,0.07572307723798925,0.06328125000000001
188,188.0,188.0,0.1492475706807871,0.055016848107827906,0.09848383749293314,0.05000000000000001,0.05945205479452058,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.1943022095652614,0.0675,0.06349747935866983,0.06250000000000003
189,189.0,189.0,0.11108389733510622,0.05000000000000001,0.07914593944727069,0.05000000000000001,0.05000000000000001,0.0758993261045514,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.23927057997553755,0.08063130921643538,0.05857843137254905,0.05539051654854973
190,190.0,190.0,0.13577125930500636,0.05758899676375406,0.09340802343856046,0.05000000000000001,0.05719343696027636,0.052420594262295096,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.21271574137788402,0.06486730239078983,0.06294639930667865,0.0630882461947552
191,191.0,191.0,0.07859410112357693,0.055885477679256154,0.0777296058916804,0.054278851324705134,0.05219039595619209,0.07745794150793364,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.2604283204864991,0.07324277334290648,0.07019253268725006,0.05000000000000001
192,192.0,192.0,0.10244504690997011,0.06474697400628553,0.07210374463099474,0.055490196078431385,0.055390369537287945,0.05103415728492676,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.20928196881203992,0.09645315904139437,0.08070144252219871,0.06235294117647061
193,193.0,193.0,0.12512831977444783,0.06979150645093715,0.05489512235507753,0.05000000000000001,0.05000000000000001,0.05260060543195243,0.05000000000000001,0.051907110650098454,0.05834112149532712,0.19171063667622806,0.10233863031015995,0.08524939445815499,0.05803755239761652
194,194.0,194.0,0.10579880572703479,0.077357749170026,0.10403631563979629,0.05000000000000001,0.05330108827085854,0.06352166343730424,0.05000000000000001,0.05703605865245466,0.05000000000000001,0.15376125315762124,0.10484905764719965,0.07380748207086964,0.05653052622683495
195,195.0,195.0,0.11817938901335565,0.051833384688646754,0.11375177556103036,0.05000000000000001,0.054806068233808625,0.05543655319866325,0.05000000000000001,0.05150421318079775,0.05000000000000001,0.18087299624814115,0.08245504269579867,0.07036651730316357,0.07079405987659418
196,196.0,196.0,0.09966633132660604,0.06886703092393247,0.09986072135749838,0.05623595983365172,0.053417577309831134,0.05457051605750733,0.05000000000000001,0.06166666666666669,0.05000000000000001,0.17904946918465403,0.089132468232608,0.06571111388357097,0.0718221452234733
197,197.0,197.0,0.07603123162169749,0.08002283464566931,0.11211533111260603,0.05000000000000001,0.0546759075907591,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.19759733503558097,0.11030693613185857,0.0589963470895979,0.06025407677223062
198,198.0,198.0,0.09016708078014304,0.06975776553769567,0.06680947595755787,0.05000000000000001,0.062027214185343585,0.0567648077589193,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.21862030705163393,0.10334402158952624,0.08250932713918038,0.05000000000000001
199,199.0,199.0,0.08577727413789142,0.08170862767721407,0.09507741758476676,0.05000000000000001,0.06743589743589747,0.057620461267689424,0.05000000000000001,0.05000000000000001,0.0561256544502618,0.19107475884263442,0.10491918910605924,0.060260719497585435,0.05000000000000001
200,200.0,200.0,0.06774795049122212,0.08090604026845641,0.09401994064685817,0.05000000000000001,0.05000000000000001,0.052564412238325295,0.05888544891640869,0.06750000000000002,0.05000000000000001,0.21024910462471183,0.09420874216961463,0.06516836064440298,0.058750000000000004
