,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3313,3313.0,3314.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3314,3314.0,3315.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3315,3315.0,3316.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3316,3316.0,3317.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3317,3317.0,3318.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3318,3318.0,3319.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3319,3319.0,3320.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3320,3320.0,3321.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3321,3321.0,3322.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3322,3322.0,3323.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3323,3323.0,3324.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3324,3324.0,3325.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3325,3325.0,3326.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3326,3326.0,3327.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3327,3327.0,3328.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3328,3328.0,3329.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3329,3329.0,3330.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3330,3330.0,3331.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3331,3331.0,3332.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3332,3332.0,3333.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3333,3333.0,3334.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3334,3334.0,3335.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3335,3335.0,3336.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3336,3336.0,3337.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3337,3337.0,3338.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3338,3338.0,3339.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3339,3339.0,3340.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3340,3340.0,3341.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3341,3341.0,3342.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3342,3342.0,3343.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3343,3343.0,3344.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3344,3344.0,3345.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3345,3345.0,3346.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3346,3346.0,3347.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3347,3347.0,3348.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3348,3348.0,3349.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3349,3349.0,3350.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3350,3350.0,3351.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3351,3351.0,3352.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3352,3352.0,3353.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3353,3353.0,3354.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3354,3354.0,3355.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3355,3355.0,3356.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3356,3356.0,3357.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3357,3357.0,3358.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3358,3358.0,3359.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3359,3359.0,3360.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3360,3360.0,3361.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3361,3361.0,3362.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3362,3362.0,3363.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3363,3363.0,3364.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3364,3364.0,3365.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3365,3365.0,3366.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3366,3366.0,3367.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3367,3367.0,3368.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3368,3368.0,3369.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3369,3369.0,3370.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3370,3370.0,3371.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3371,3371.0,3372.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3372,3372.0,3373.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3373,3373.0,3374.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3374,3374.0,3375.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3375,3375.0,3376.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3376,3376.0,3377.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3377,3377.0,3378.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3378,3378.0,3379.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3379,3379.0,3380.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3380,3380.0,3381.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3381,3381.0,3382.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3382,3382.0,3383.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3383,3383.0,3384.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3384,3384.0,3385.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3385,3385.0,3386.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3386,3386.0,3387.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3387,3387.0,3388.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3388,3388.0,3389.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3389,3389.0,3390.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3390,3390.0,3391.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3391,3391.0,3392.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3392,3392.0,3393.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3393,3393.0,3394.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3394,3394.0,3395.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3395,3395.0,3396.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3396,3396.0,3397.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3397,3397.0,3398.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3398,3398.0,3399.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3399,3399.0,3400.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3400,3400.0,3401.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3401,3401.0,3402.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3402,3402.0,3403.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3403,3403.0,3404.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3404,3404.0,3405.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3405,3405.0,3406.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3406,3406.0,3407.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3407,3407.0,3408.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3408,3408.0,3409.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3409,3409.0,3410.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3410,3410.0,3411.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3411,3411.0,3412.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3412,3412.0,3413.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3413,3413.0,3414.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3414,3414.0,3415.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3415,3415.0,3416.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3416,3416.0,3417.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3417,3417.0,3418.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3418,3418.0,3419.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3419,3419.0,3420.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3420,3420.0,3421.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3421,3421.0,3422.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3422,3422.0,3423.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3423,3423.0,3424.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3424,3424.0,3425.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3425,3425.0,3426.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3426,3426.0,3427.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3427,3427.0,3428.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3428,3428.0,3429.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3429,3429.0,3430.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3430,3430.0,3431.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3431,3431.0,3432.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3432,3432.0,3433.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3433,3433.0,3434.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3434,3434.0,3435.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3435,3435.0,3436.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3436,3436.0,3437.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3437,3437.0,3438.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3438,3438.0,3439.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3439,3439.0,3440.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3440,3440.0,3441.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3441,3441.0,3442.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3442,3442.0,3443.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3443,3443.0,3444.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3444,3444.0,3445.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3445,3445.0,3446.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3446,3446.0,3447.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3447,3447.0,3448.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3448,3448.0,3449.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3449,3449.0,3450.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3450,3450.0,3451.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3451,3451.0,3452.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3452,3452.0,3453.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3453,3453.0,3454.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3454,3454.0,3455.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3455,3455.0,3456.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3456,3456.0,3457.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3457,3457.0,3458.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3458,3458.0,3459.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3459,3459.0,3460.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3460,3460.0,3461.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3461,3461.0,3462.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3462,3462.0,3463.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3463,3463.0,3464.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3464,3464.0,3465.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3465,3465.0,3466.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3466,3466.0,3467.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3467,3467.0,3468.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3468,3468.0,3469.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
3469,3469.0,3470.800000000001,0.06296457319852834,0.17434723725108753,0.09742728070597806,0.0860659636255002,0.1050855494398282,0.06634835565207828,0.13748228248128458,0.2702787576457149
