,f_1,f_2,R_x
47,23.433051080641896,991,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53-4*69-19-36-41-34-57-35-64-52-55-17*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21-30*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*44-60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
46,23.439665242424084,988,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53-4*69-19-36-41-34-57-35-64-52-55-17*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21-30*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
45,23.448864845782044,987,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53-4*69-19-36-41-34-57-35-64-52-55-17*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21-30-62*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
48,23.474584278646223,982,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53-4*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21-30*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
44,23.47882066484267,981,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53-4*19-36-41-34-57-35-64-52-55-17*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21-30*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*53-7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
49,23.48833176718566,977,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21-30*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
50,23.50571341055047,972,3-66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
51,23.509892688599656,969,66-18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
52,23.519097483607364,964,18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*27-25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
53,23.53435055057445,960,18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*48-39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7-40*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
55,23.54367994517618,958,18-65-5-54-19-22-33-20-17-9-11-15-62-21-6-47-7-40*48-29-69-0-50-33-58-35-6-47*0-69-19-36-41-34-57-35-64-52-55-20*53-4-25-41-45-22-13-50-2-14-44*65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*5-65-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7*46-7-4-25-27-67-5-18-54-66-3-0-2-14-44-17-10-28-56-51-35-57*25-12-41-58-64-52-55-10-59-9-11*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-3-29*65-32-18-38-22-13-43-17-59-1-26-30-24-21*67-18-69-23-2-14-44-60-61-43-33-58-34*69-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-55*
79,23.557827190746405,957,19-18-32-54-38-66-48-29-69-0-50-43-20-10-16-26-30-24-42-49*37-5-18-66-3-69-38-36-41-57-51-56-28-8-26*28-8-52-20-33-22-38-54-65-37-32*23-50-33-58-51-56-6-63-30-15-42*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-47*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-11-1-26-8-51-34-41-27-67-37*66-19-22-13-43-17-9-11-31-1-16*21-30-26-16-10-55-20-33-22-19-54-5-67-27-41-58-35*44-60-61-17-20-52-64-51-35-57-25-12-41-34-58-33-13-43-50-2*48-29-3-38-36-45-34-35-6-21-24-62-15-11*33-13-20-55-16-1-9-68-59-10-52-64-58-41-12-4-7-40-47*19-65-5-32-39-18-54-36-41-51-8-26-49-15-42-62*26-16-55-52-64-58-45-36-54-65-37*35-41-36-19-66-3-0-2-14-44-17-55-8-56-6-63*
56,23.558496913564223,955,18-65-5-54-19-22-33-20-17-9-11-15-62-21-6-47-7-40*48-29-69-0-50-33-58-35-6-47*0-69-19-36-41-34-57-35-64-52-55-20*53-4-25-41-45-22-13-50-2-14-44*65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*5-65-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7*46-7-4-25-27-67-5-18-54-66-3-0-2-14-44-17-10-28-56-51-35-57*25-12-41-58-64-52-55-10-59-9*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-3-29*65-32-18-38-22-13-43-17-59-1-26-30-24-21*67-18-69-23-2-14-44-60-61-43-33-58-34*69-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-55*
54,23.55929123597605,954,18-65-5-54-19-22-33-20-17-9-11-15-42-62-21-6-47-7-40*29-69-0-50-33-58-35-6-47-53*69-19-36-41-34-57-35-64-52-55*53-4-25-41-45-22-13-50-2-14*39-65-37-67-27-41-51-8-26-16-9-68-11-49-42-24-21*32-5-37-18-54-36-41-35-6-63-24-62-42-30-26-8-52-20-43-50-23-69-29-66-19*31-11-15-49-26-8-52-64-51-56*2-50-17-59-68-9-31-1-26-8-51-34-25-4-7*7-4-25-27-67-18-69-23-2-14-44-60-61-43-33-58-34*25-12-41-58-64-52-55-10-59-9-11-1*60-61-17-10-8-56-6-47-53-46-40-12-41-45-36-38-66-3-29*32-18-38-22-13-43-17-59-1-26-30-24*27-67-5-54-66-3-0-2-14-44-17-10-28-56-51-35-57*3-38-36-45-58-64-52-8-56-6-63-30-26-16-10-20-13*62-26-16-10-17-50-23-3-48-39-18-54-36-45-58-51-8-28*
80,23.56276444965917,929,5-65-39-32-54-36-45-58-64-52-55-16-26-49-42-62*5-37-65-18-66-3-69-38-36-41-57-51-56-28-10*6-56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44-14*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37-18*5-18-19-22-33-20-10-16-26-30-21*62-26-16-9-68-59-10-52-64-58-41-12-4-7-40*50-13-33-58-51-56-6-63-30-15-11*48-29-3-38-36-45-34-35-6-63-21-24-42-49-11*33-20-55-16-1-31-11-68-9-17-43-13-22-38-54-65-37*5-32-18-54-36-41-51-8-26-49-15*62-24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35-64-51*4-25-41-36-19-66-3-0-2-14-44-17-55-10*
81,23.57159544588484,924,5-65-39-32-54-36-45-58-64-52-55-16-26-49-42-62*5-37-65-18-66-3-69-38-36-41-57-51-56-28-10*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44-14*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37-18*5-18-19-22-33-20-10-16-26-30-21*62-26-16-9-68-59-10-52-64-58-41-12-4-7-40*50-13-33-58-51-56-6-63-30-15-11*48-29-3-38-36-45-34-35-6-63-21-24-42-49-11*33-20-55-16-1-31-11-68-9-17-43-13-22-38-54-65-37*5-32-18-54-36-41-51-8-26-49-15*62-24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35-64-51*4-25-41-36-19-66-3-0-2-14-44-17-55-10*
82,23.59157291412492,920,5-65-39-32-54-36-45-58-64-52-55-16-26-49-42-62*5-37-65-18-66-3-69-38-36-41-57-51-56-28*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44-14*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*5-18-19-22-33-20-10-16-26-30-21*62-26-16-9-68-59-10-52-64-58-41-12-4-7-40*50-13-33-58-51-56-6-63-30-15-11*48-29-3-38-36-45-34-35-6-63-21-24-42-49-11-59*33-20-55-16-1-31-11-68-9-17-43-13-22-38-54-65-37*5-32-18-54-36-41-51-8-26-49-15*62-24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35-64-51*4-25-41-36-19-66-3-0-2-14-44-17-55-10*
83,23.59306810925308,917,5-65-39-32-54-36-45-58-64-52-55-16-26-49-42*5-37-65-18-66-3-69-38-36-41-57-51-56-28*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44-14*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*5-18-19-22-33-20-10-16-26-30-21*62-26-16-9-68-59-10-52-64-58-41-12-4-7-40*50-13-33-58-51-56-6-63-30-15-11*48-29-3-38-36-45-34-35-6-63-21-24-42-49-11-59*33-20-55-16-1-31-11-68-9-17-43-13-22-38-54-65-37*5-32-18-54-36-41-51-8-26-49-15*62-24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35-64-51*4-25-41-36-19-66-3-0-2-14-44-17-55-10*
85,23.598872373674183,914,5-65-39-32-54-36-45-58-64-52-55-16-26-49-42*5-37-65-18-66-3-69-38-36-41-57-51-56-28*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44-14*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*5-18-19-22-33-20-10-16-26-30-21*62-26-16-9-68-59-10-52-64-58-41-12-4-7-40*50-13-33-58-51-56-6-63-30-15-11*48-29-3-38-36-45-34-35-6-63-21-24-42-49-11-59*33-20-55-16-1-31-11-68-9-17-43-13-22-38-54-65-37*65-5-18-54-36-41-51-8-26-49-15*62-24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35-64-51*4-25-41-36-19-66-3-0-2-14-44-17-55-10*
84,23.60639507416272,912,5-65-39-32-54-36-45-58-64-52-55-16-26-49-42*5-37-65-18-66-3-69-38-36-41-57-51-56-28*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44-14*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*5-18-19-22-33-20-10-16-26-30-21*62-26-16-9-68-59-10-52-64-58-41-12-4-7-40*50-13-33-58-51-56-6-63-30-15-11*48-29-3-38-36-45-34-35-6-63-21-24-42-49-11-59*33-20-55-16-1-31-11-68-9-17-43-13-22-38-54-65-37*5-18-54-36-41-51-8-26-49-15*62-24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35-64-51*4-25-41-36-19-66-3-0-2-14-44-17-55-10*
87,23.61084431799893,908,5-65-32-54-36-45-58-64-52-55-16-26-49*5-37-65-18-66-69-38-36-41-57-51-56-28-8-10*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-47-7-46*13-43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*65-5-18-19-22-33-20-10-16-26-62-21*40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-13-33-58-51-56-6-63-30-15-11*18-39-48-29-3-38-36-45-34-35-6-63-21-24-42-49-11*20-55-16-1-31-11-9-17-43-13-22-38-54-65-37*65-5-18-54-36-41-51-8-26-49-15-42*24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35*25-41-36-19-66-3-0-2-14-44-17-55-10*
86,23.612785995005638,905,5-65-32-54-36-45-58-64-52-55-16-26-49*5-37-65-18-66-69-38-36-41-57-51-56-28-8-10*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-47-7*13-43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*65-5-18-19-22-33-20-10-16-26-62-21*40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-13-33-58-51-56-6-63-30-15-11*18-39-48-29-3-38-36-45-34-35-6-63-21-24-42-49-11*20-55-16-1-31-11-9-17-43-13-22-38-54-65-37*65-5-18-54-36-41-51-8-26-49-15-42*24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35*25-41-36-19-66-3-0-2-14-44-17-55-10*
22,23.62271242932867,902,6-63-30-42-62-26-16-10-55-52-64-58-41-57*53-46-40-7-47-6-56-8-55-17-44*33-22-38-18-54-65-32-39-48-3-23-50-17-59-1-26-30-24-21*60-17-59-11-49-26-8-51-41-27-67-37*43-17-10-28-8-52-64-58-45-36-54-5*46-40-4-25-34-58-33-50-2-14*42-15-11-9-17-61-14-2-23-69-19-54*21-6-35-41-36-19-66-69-0-50-43-20-55-16-1-49*29-48-39-18-54-36-45-34-51-8-26-1-31-11-9-59-17-20-33-22-38-19-65-37-5*15-62-24-63-6-35-41-36-54-32*14-60-17-20-52-64-35-57-25-27-67-18-19-66-3-69*56-51-35-58-33-22-36-41-27-12-25*14-44-60-61-43-13-22-45-41-12-4-7-40-46*2-0-23-29-69-38-36-41-25-4-53-47-6-56-8-10-20-13-22-19-18-32-5-65*15-49-1-9-68-59-10-8-51-35-34-57*
88,23.63539562966924,901,5-65-32-54-36-45-58-64-52-55-16-26-49*5-37-65-18-66-69-38-36-41-57-51-56-28-8-10*56-28-8-52-20-33-22-19-54-65*43-33-58-34-41-12-25-57-35-51-64-52-20-17-61-60-44*57-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-47-7-46*13-43-61-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*65-5-18-19-22-33-20-10-16-26-62-21*40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-13-33-58-51-56-6-63-30-15*18-39-48-29-3-38-36-45-34-35-6-63-21-24-42-49-11*20-55-16-1-31-11-9-17-43-13-22-38-54-65-37*65-5-18-54-36-41-51-8-26-49-15-42*24-30-26-16-55-20-43-50-0-69-29-66-54-5-67-27-41-35*25-41-36-19-66-3-0-2-14-44-17-55-10*
23,23.638957101398116,900,6-63-30-42-62-26-16-10-55-52-64-58-41-57*53-46-40-7-47-6-56-8-55-17-44*33-22-38-18-54-65-32-39-48-3-23-50-17-59-1-26-30-24-21*60-17-59-11-49-26-8-51-41-27-67-37*43-17-10-28-8-52-64-58-45-36-54-5*46-40-4-25-34-58-33-50-2-14*42-15-11-9-17-61-14-2-23-69-19-54*21-6-35-41-36-19-66-69-0-50-43-20-55-16-1-49*29-48-39-18-54-36-45-34-51-8-26-1-31-11-9-59-17-20-33-22-38-19-65-37-5*15-62-24-63-6-35-41-36-54-32*14-60-17-20-52-64-35-57-25-27-67-18-19-66-3-69*56-51-35-58-33-22-36-41-27-12-25*14-44-60-61-43-13-22-45-41-12-4-7-40-46*2-23-29-69-38-36-41-25-4-53-47-6-56-8-10-20-13-22-19-18-32-5-65*15-49-1-9-68-59-10-8-51-35-34-57*
89,23.641225852339097,899,48-39-32-54-36-45-58-64-52-55-16-26-49-42*37-65-18-69-38-36-41-57-51-58-34*10-55-17-44-14-2-0-3-66-19-36-41-25-4*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*21-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-5*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*46-40-7-4-12-41-58-64-52-10-59-68-9-1-16-55*0-50-33-58-51-56-6-63-30-15-11-68*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*29-48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*51-35-41-12-27-67-5-54-38-22-13-43-17-9-11-31-1*56-28-8-52-20-33-22-19-54-65-37-5*
90,23.642523764776733,894,48-39-32-54-36-45-58-64-52-55-16-26-49-42*37-65-18-69-38-36-41-57-51-58-34*10-55-17-44-14-2-0-3-66-19-36-41-25-4*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*21-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-5*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*46-40-7-4-12-41-58-64-52-10-59-68-9-1-16-55*0-50-33-58-51-56-6-63-30-15-11-68*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*29-48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*51-35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
91,23.646863983968185,893,48-39-32-54-36-45-58-64-52-55-16-26-49-42*37-65-18-69-38-36-41-57-51-58-34*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*21-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-5*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*46-40-7-4-12-41-58-64-52-10-59-68-9-1-16-55*50-33-58-51-56-6-63-30-15-11-68*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*29-48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*51-35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
93,23.65118343656064,890,39-32-54-36-45-58-64-52-55-16-26-49-42*37-65-18-69-38-36-41-57-51-58-34*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26*50-33-58-51-56-6-63-30-15-11-68-1*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*51-35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
