,f_1,f_2,R_x
94,17.016162029459903,217,20-14*21-10-15-16-28-17-19-12*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-9-3-1*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12-18*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7-14*
97,17.06634323123685,215,20-14*21-10-15-16-28-17-19*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-9-3-1*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12-18*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7-14*
96,17.09171148000935,214,20-14*21-10-15-16-28-17-19-12*20-7*0-26-8-12-17-11-14-24-4*5-6-16-7-14-23-9-3-1*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12-18*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7-14*
98,17.118453355155484,210,20-14*21-10-15-16-28-17-19*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-9-3-1*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12-18*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7*
101,17.25163666121113,208,20-14*21-10-15-16-28-17-22*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-1-3-9*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7-20*
100,17.283756137479543,207,20-14*21-10-15-16-28-17*20-7*18-0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-9-3-1*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7-20*
102,17.294219078793546,205,20-14*21-10-15-16-28-17-22*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-1-3-9*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7*
99,17.32633855506196,204,20-14*21-10-15-16-28-17*20-7*18-0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-9-3-1*18-0-28-7-4-24-3*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7*
103,17.42182020107552,200,20-14*21-10-15-16-28-17-22*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-1-3-9*18-0-28-7-4-24*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7*
104,17.476852934299743,198,20-14*21-10-15-16-28-17*20-7*0-26-8-12-17-11-14-24-4*21-5-6-16-7-14-23-1-3-9*18-0-28-7-4-24*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27-7*
79,17.538783025485152,197,20-14*10-15-16-28-17-19*20-7*0-26-8-12-17-11-14-24-20*21-5-6-16-7-14-23-1-3-9*0-28-7-4-24-3-1*19-12*5-21-10-2-29-27-7-25-22-19-12*27-16*15-6*28-25*9-1-3-11-17-22-18-0-13-6*
106,17.55620177694646,196,20-14*21-10-15-16-28-17*20-7*0-26-8-12-17-11-14-24*21-5-6-16-7-14-23-1-3-9*18-0-28-7-4-24*18-0*10-2-29-27-7-25-22-19-12-8*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27*
78,17.621872808043022,195,20-14*10-15-16-28-17-19*20-7*0-26-8-12-17-11-14-24*21-5-6-16-7-14-23-1-9-3*0-28-7-4-24-3-1*19-12*5-21-10-2-29-27-7-25-22-19-12*27-16*15-6*28-25*9-1-3-11-17-22-18-0-13-6*
105,17.625467617488894,192,20-14*21-10-15-16-28-17*20-7*0-26-8-12-17-11-14-24*21-5-6-16-7-14-23-1-3-9*18-0-28-7-4-24*18-0*10-2-29-27-7-25-22-19-12*27-16*21-6*28-25*9-1-3-11-17-22-18-0-13-6-10-27*
69,17.713292027121813,190,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*11-14-24-4*25-28-17-19-12*15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
55,17.75169511339724,188,16-27*6-15-10-2-29-27-7-25-22-12-8*19-17-28-16*19-22-0-26*14-24-4*0-28-7-20-24-3-1*5-6-16-7-14-23-9-3-1*12-19*11-25*1-3-14-11-17-22-18-0-13-6-5-21-10-7*7-4*0-18*
60,17.79462824409633,187,16-27*15-10-2-29-27-7-25-22-12-8*16-28-25*18-0-26*11-14-24-4*17-19-12*10-15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*22-17*
47,17.819908814589667,186,16-27*16-15-10-2-29-27-7-25-22-12-8*12-19-17-28-16*19-22-0-26*4-24-14*0-28-7-20-24-3-1*6-16-7-14-23-9-3-1*12-19*23-14*9-1-3-14-11-17-22-18-0-13-6-5-21-10-7*7-4*0-18*
70,17.825637128828618,185,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*14-24-4*25-28-17-19-12*15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
59,17.861292962356792,184,16-27*10-2-29-27-7-25-22-12-8*16-28-25*0-26*11-14-24-4*17-19-12*10-15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*22-17*
72,17.882248071077857,182,16-27*15-10-2-29-27-7-25-22-12-8*16-28*22-0-26*14-24-4*25-28-17*15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
74,17.922346270750527,181,16-27*15-10-2-29-27-7-25-22-12-8*16-28*22-0-26*14-24-4*25-28-17*15-6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
71,17.929506663549216,180,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*14-24-4*25-28-17*15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
73,17.95581014729951,179,16-27*15-10-2-29-27-7-25-22-12-8*16-28*22-0-26*24-4*25-28-17*15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
58,17.998129530044423,177,16-27*10-2-29-27-7-25-22-12-8*16-28-25*0-26*14-24-4*19-12*10-15-6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-3-1*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
75,18.022942483048865,176,16-27*15-10-2-29-27-7-25-22-12-8*16-28*22-0-26*14-24-4*25-28*15-6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
76,18.070201075520224,174,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*14-24-4*25-28*15-6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
80,18.131634323123684,171,16-27*6-15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
57,18.247398877718027,170,16-27*15-2-29-27-7-25-22-12-8*28-25*0-26*24-4*19-12-0*6-16-7-14-23-9-3-1*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-18-13-6-5-21-15-10-7*7-4*19-17*
81,18.25607902735562,168,16-27*6-15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
79,18.374678512976384,166,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*23-3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
78,18.44303834463409,165,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*3-11-17-22-0-13-6-5-21-10-7*7-4*12-19-17*
77,18.499123217208325,163,16-27*15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*3-11-17-22-0-13-6-5-21-10-7*7-4*19-17*
56,18.56681084872574,162,16-27*15-2-29-27-7-25-22-12-8*28-25*0-26*24-4*12-0*6-16-7-14-23-9-3-1*12-19*11-25*3-11-17-22-0-13-6-5-21-15-10-7*7-4*19-18-0-28-7-20-24-1*
92,18.629296235679213,161,16-27*5-6-15-10-2-29-27-7-25-22-12-8*16-28*18-0-26*24-4*25-28*6-13-0-22-17-11-3-9*19-18-0-28-7-20-24-1-3*11-25*5-21-6-16-7-14-23-3*7-4*19-17*
82,18.69368131868132,160,16-27*6-15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*3-11-17-22-0-13-6-5-21-10*7-4*19-17*
35,18.73129530044424,159,29-2*10-2*19-0*7-10-15-21-5-6-13-0-18-22-17-11-14-9-1*14-24*4-24-20-7-28-0-12-8*6-16-7-14-23-3-1-9*19-22-25-7-27-2-29*20-14*26-0*7-4*19-17*
93,18.734510170680384,158,16-27*5-6-15-10-2-29-27-7-25-22-12-8*16-28*18-0-26*24-4*25-28*6-13-0-22-17-11-3-9*19-18-0-28-7-20-24-1-3*11-25*21-6-16-7-14-23-3*7-4*19-17*
94,18.754091653027825,157,16-27*5-6-15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-13-0-22-17-11-3-9*19-18-0-28-7-20-24-1-3*11-25*21-6-16-7-14-23-3*7-4*19-17*
91,18.83475566986205,156,16-27*6-15-10-2-29-27-7-25-22-12-8*16-28*18-0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*3-11-17-22-0-13-6-21-5*7-4*19-17*
83,18.85521393500117,155,16-27*6-15-10-2-29-27-7-25-22-12-8*16-28*0-26*24-4*25-28*6-16-7-14-23-9-3*19-18-0-28-7-20-24-1-3*11-25*3-11-17-22-0-13-6-5-21*7-4*19-17*
83,18.9239537058686,153,7-28*25-28*22-0*6-10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*18-0-25*14-24*12-19*20-24*21-5-6-13-0-22-17-11-14-23-9-3-1*14-20-7-27-10-15-21*
75,19.058393733925648,152,7-28*25-28*22-0*10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*22-18-0-25*14-24*12-0*20-24*21-5-6-13-0-22-17-11-14-23-9-1-3*14-20-7-27-10-15-21*
86,19.08858428805237,149,7-28*25-28*22-0*6-10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*18-0*14-24*12-19*20-24*10-21-5-6-13-18-0-22-17-11-14-23-9-3-1*14-20-7-27-10-15*
84,19.199088145896656,148,7-28*25-28*22-0*6-10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*18-0*14-24*12-19*20-24*21-5-6-13-0-22-17-11-14-23-9-3-1*14-20-7-27-10-15-21*
74,19.2721241524433,146,7-28*25-28*22-0*6-10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*18-0*14-24*12-0*20-24*21-5-6-13-0-18-22-17-11-14-23-9-3-1*14-20-7-27-10-15*
87,19.28773088613514,144,7-28*25-28*22-0*10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*18-0*14-24*12-19*20-24*10-21-5-6-13-18-0-22-17-11-14-23-9-3-1*14-20-7-27-10-15*
85,19.54547580079495,143,7-28*25-28*22-0*6-10-2-29-27-7-25-22-19-12-8*0-26*6-16-7-4-24-3*18-0*14-24*12-19*20-24*21-5-6-13-0-22-17-11-14-23-9-3-1*14-20-7-27-10-15*
144,19.60956862286649,142,20-14*2-10*20-7*0-26-8-12-19-22-25-7-27-29-2*21-6-16-7-14-23-3-9*3-24-4-7*18-0*14-24*27-16*6-5*28-25*9-1-3-11-17-22-18-0-13-6-15-10*
132,19.67132335749357,141,20-14*2-10*20-7*18-0-26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*24-4-7*18-0*14-24*27-16*6-5*28-25*9-3-11-17-22-18-0-13-6-15-10*
135,19.698649754500817,139,20-14*2-10*20-7*18-0-26-8-12-19-22-25-7-27-2-29*21-6-16-7-14-23-3-1-9*24-4-7*18-0*14-24*27-16*6-5*28-25*9-1-3-11-17-22-18-0-13-6-15-10*
88,19.798076923076923,138,7-28*25-28*22-0*10-2-29-27-7-25-22-19-12-8*0-26*16-7-4-24-3*18-0*14-24*12-19*20-24*10-21-5-6-13-0-18-22-17-11-14-23-9-3-1*14-20-7-27-10-15*
89,19.81473579611877,137,7-28*25-28*22-0*10-2-29-27-7-25-22-19-12-8*0-26*16-7-4-24-3*18-0*14-24*12-19*20-24*10-21-5-6-13-0-18-22-17-11-14-23-9-3-1*14-20-7-10-15*
95,20.019201543137715,136,7-28*25-28*22-0*10-29-2-27-7-25-22-19-12-8*22-0-26*16-7-4*18-0*14-24-4*12-19*20-24*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7-10-15*
146,20.0340483984101,135,20-14*2-10*20-7*0-26-8-12-19-22-25-7-27-29-2*21-6-16-7-14-23-3-9*24-4-7*18-0*14-24*27-16*6-5*28-25*1-3-11-17-22-18-0-13-6-15-10*
93,20.073825111059158,134,7-28*25-28*22-0*10-29-2-27-7-25-22-19-12-8*22-0-26*16-7-4*18-0*14-24-4*12-19*20-24*10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7-10-15*
122,20.210252513444004,132,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*4-7*18-0*14-24-4*27-16*6-15-10*28-25*9-23-14-11-17-22-18-0-13-6*
130,20.38324175824176,130,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*24-4-7*18-0*14-24*27-16*6-15-10*28-25*9-3-11-17-22-18-0-13-6*
123,20.470101706803835,129,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*4-7*18-0*14-24-4*27-16*6-15-10*28-25*23-14-11-17-22-18-0-13-6*
129,20.590630114566284,128,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*24-4-7*18-0*14-24*27-16*6-15-10*28-25*3-11-17-22-18-0-13-6*
124,20.677022445639462,127,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*4-7*18-0*14-24*27-16*6-15-10*28-25*23-14-11-17-22-18-0-13-6*
97,20.75979074117372,126,7-28*25-28*22-0*29-2-27-7-25-22-19-12-8*22-0-26*16-7*18-0*14-24-4*12-19*20-24*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7-10-15*
121,20.76858779518354,125,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*4-7*18-0*14-24-4*27-16*6-15-10*28-25*14-11-17-22-18-13-6*
125,20.788286181903203,124,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*4-7*18-0*14-24*27-16*6-15-10*28-25*14-11-17-22-18-0-13-6*
120,20.975508534019173,123,20-14*2-10*20-7*26-8-12-19-22-25-7-27-2-29*5-21-6-16-7-14-23-3-1-9*4-7*18-0*14-24*27-16*6-15-10*28-25*14-11-17-22-18-13-6*
102,21.140665185877957,121,7-28*25-28*22-0*29-2-10-27-7-25-22-19-8*0-26*16-7-4*18-0*24-4*12-22*14-24*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7*
106,21.19388590133271,120,7-28*25-28*22-0*29-2-10-27-7-25-22-19-8*22-0-26*16-7*18-0*24-4*12-22*14-24-4*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7*
101,21.38216039279869,119,7-28*25-28*22-0*29-2-10-27-7-25-22-19-8*0-26*16-7-4*18-0*24-4*12-19*14-24*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7*
105,21.42053425298106,118,7-28*25-28*22-0*29-2-10-27-7-25-22-19-8*0-26*16-7*18-0*24-4*12-22*14-24-4*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7*
25,21.69026186579378,117,29-2-27-16-7-14-23-9-1*25-28*16-10*14-3*26-0*4-24-14-11-17-12-8*7-20*19-17*13-6*5-21-6-16-28-17-22-0-18*16-15*14-20*
107,21.74012158054711,116,7-28*25-28*22-0*29-2-10-27-7-25-22-19-8*0-26*16-7*18-0*24-4*12-22*14-24*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*14-20-7*
100,21.99155365910685,114,7-28*25-28*22-0*29-2-10-27-7-25-22-19-8*0-26*16-7*18-0*24-4*12-19*14-24*15-10-21-5-6-13-18-22-17-11-14-23-3-1-9*7-20-14*
57,22.554360533083937,113,25-28*14-23*19-22*21-10-2-27-7-25-22-0-18-13*4-24-20*15-10*5-6*26-0*2-29*6-16-7-20-14-3-1-9*13-6*8-12-22-17-11-14*
11,22.633446340893148,112,22-17*16-7*10-15*24-4-7*26-8*25-28*19-22*19-17*5-21-10-6-13-18-22-0-26*11-17-22-25-7-20-14-23-3-1-9*7-27-10-2-29*12-22*
8,22.775339022679447,110,22-17*16-7*10-15*20-24-4*26-8*25-28*19-22*19-17*5-21-10-6-13-18-22-0-26*11-17-22-25-7-20-14-23-3-1-9*7-27-10-2-29*12-22*
108,23.17483048866028,109,25-28*29-2-10-21-5*9-1-3-23-14-7-4-24*4-24*16-7*8-19*13-6-15-10-27-7-25-0-22-17-19-12*20-7*0-26*0-18*22-18*17-11-14*
61,23.3859305588029,108,25-28*14-23*19-22*21-10-2-27-7-25-22-0-18*4-24-20*15-10*5-6*26-0*2-29*6-16-7-20-14-23-3-1-9*13-6*8-12-22-17-11-14*
104,23.47469020341361,107,25-28*29-2-10-21-5*9-1-3-23-14-7-4*4-24*16-7*8-19*13-6-15-10-27-7-25-0-22-17-19-12*20-7*0-26*0-18*22-18*17-11-14*
49,23.62611059153612,105,25-28*14-23*19-22*10-2-27-7-20-14-3-1-9*4-24-20*18-0-22-25-7-16-6-21*6-13*26-0*2-29*5-21*15-10*8-12-22-17-11-14*
111,24.02370236146832,104,25-28*29-2-10-21-5*9-1-3-23-14-7-4-24*4-24*16-7*8-19*13-6-15-10-27-7-25-0-22-17-19-12*20-7*0-26*0-18*22-18*11-14*
106,24.23319499649287,103,25-28*29-2-10-21-5*9-1-3-23-14-7-4*4-24*16-7*8-19*13-6-15-10-27-7-25-0-22-17-19-12*20-7*18-0-26*0-18*22-18*17-11*
105,24.25277647884031,102,25-28*29-2-10-21-5*9-1-3-23-14-7-4*4-24*16-7*8-19*13-6-15-10-27-7-25-0-22-17-19-12*20-7*0-26*0-18*22-18*17-11*
46,24.83384966097732,100,25-28*14-23*19-22*10-2-27-7-20-14-3-1-9*4-24-20*18-0-22-25-7-16-6-21*6-13*26-0*2-29*5-21*15-10*8-12-22-17-11*
102,24.909574468085108,99,25-28*29-2-10-21-5*9-1-3-23-14-7*4-24*16-7*8-19*13-6-15-10-27-7-25-22-17-19-12*24-20-7*18-0*0-18*26-0-22*11-14*
101,25.80333761982698,98,25-28*29-2-10-21-5*9-1-3-23-14-7*4-24*16-7*8-19*13-6-15-10-27-7-25-22-17-19-12*24-14-20*18-0*0-22*26-0*17-11*
