,f_1,f_2,R_x
126,16.94312602291326,227,16-7*4-7-25-0-18-19*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-20-7-16-6-5*17-19-12-18-13-6-15-10-2-29*24-14*22-17-28-7-27-2-29*27-7*10-7-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
115,16.963233574935703,226,16-7*4-7-25-0-18-19*4-24*22-17-19-12*14-11-17-12-8-26-0-28-16-27-10-21*9-1-3-24-20-7-16-6-5*12-18-13-6-15-10-2*24-14*22-17-28-7-2-29*27-7*15-10-7-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
116,17.00239653963058,225,16-7*4-7-25-0-18-19*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-20-7-16-6-5*19-12-18-13-6-10-2-29*24-14*18-22-17-28-7-2-29*27-7*15-10-7-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
127,17.022679448211363,224,16-7*4-7-25-0-18*4-24*22-12*24-14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-20-7-16-6-5*17-19-12-18-13-6-15-10-2*24-14*22-17-28-7-27-29-2*27-7*10-7-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
130,17.025777414075286,223,16-7*4-7-25-0-18*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-7-16-6-5*19-12-18-13-6-15-10-2*24-14*19-17-28-7-2-29-27*27-7*10-7-20-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
128,17.080576338555062,222,16-7*4-7-25-0-18*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-7-16-6-5*17-19-12-18-13-6-15-10-2*24-14*19-17-28-7-27-29-2*27-7*10-7-20-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
129,17.082592938975917,219,16-7*4-7-25-0-18*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-7-16-6-5*19-12-18-13-6-15-10-2*24-14*19-17-28-7-27-29-2*27-7*10-7-20-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
131,17.117430441898527,218,16-7*4-7-25-0-18*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-7-16-6-5*19-12-18-13-6-15-10-2*24-14*19-17-28-7-2-29*27-7*10-7-20-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
132,17.1689852700491,217,16-7*4-7-25-0-18*4-24*22-19-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-7-16-6-5*12-18-13-6-15-10-2*24-14*19-17-28-7-2-29*27-7*10-7-20-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
133,17.25958615852233,216,16-7*4-7-25-0-18*4-24*22-12*14-11-17-12-8-26-0-28-16-27-10-21*1-3-24-7-16-6-5*12-0-13-6-15-10-2*24-14*19-17-28-7-2-29*27-7*10-7-20-14-23-9-1-3-11-17-22-0-13-6-21*25-28*
71,17.317307692307693,214,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17-12-0-13-6-10-15*9-3*8-12-19-17-28-7-27-29-2-10-15*10-2*23-14*16-28-25*16-27*18-19-22*27-10*3-9-23-20-7-25-0-26*23-1-3-24-4-7-16-6*
70,17.329348842646716,213,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17-19-12-0-13-6-10-15*9-3*8-12-17-28-7-27-29-2-10-15*10-2*23-14*16-28-25*16-27*22-18-19*27-10*3-9-23-20-7-25-0-26*23-1-3-24-4-7-16-6*
72,17.361497545008184,210,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17-12-0-13-6-10-15*9-3*8-12-19-17-28-7-27-29-2-10-15*10-2*23-14*16-28-25*16-27*19-22*27-10*3-9-23-20-7-25-0-26*23-1-3-24-4-7-16-6*
73,17.387099602525133,208,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17-12-0-13-6-10-15*9-3*8-12-19-17-28-7-27-29-2-10-15*10-2*23-14*16-28-25*16-27*19-22*27-10*9-23-20-7-25-0-26*23-1-3-24-4-7-16-6*
69,17.41559504325462,205,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17*3-23*8-12-19-17-28-7-27-29-2-10*21-6*23-14-24*16-28-25*16-27*15-10-6-13-0-12*27-10-15*3-9-23-20-7-25-0-26*1-3-24-4-7-16-6*
67,17.49552840776245,203,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17*3-23*8-12-19-17-28-7-27-29-2-10*21-6*23-14*16-28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*1-3-24-4-7-16-6-15*
68,17.50242576572364,202,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17*3-23*8-12-19-17-28-7-27-29-2-10*21-6*23-14*16-28-25*16-27*15-10-6-13-0-12*27-10-15*3-9-23-20-7-25-0-26*1-3-24-4-7-16-6*
66,17.539630582183772,198,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11-17*3-23*8-12-19-17-28-7-27-29-2-10*21-6*23-14*16-28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*1-3-24-4-7-16-6*
65,17.594108019639936,193,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-11*3-23*8-12-19-17-28-7-27-29-2-10*21-6*23-14*16-28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*1-3-24-4-7-16-6*
58,17.734977788169278,192,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14*1-23*8-12-19-17-28-7-27-29-2-10*21-6*14-11*28-25*16-27*15-10-6-13-0-12-19*27-10*3-9-23-20-7-16-6*3-23-14-24-4-7-25-0-26*
59,17.78021978021978,191,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14*1-23*8-12-19-17-28-7-27-29-2-10-15*21-6*14-11*28-25*16-27*15-10-6-13-0-12-19*27-10*9-23-20-7-16-6*23-3-24-4-7-25-0-26*
63,17.780336684592005,190,28-7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14*3-23*8-12-19-17-28-7-27-29-2-10*21-6*14-11*28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*1-3-24-4-7-16-6*
62,17.787000233808744,189,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-1*3-23*8-12-19-17-28-7-27-29-2-10*21-6*14-11*28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*3-24-4-7-16-6*
64,17.79185176525602,188,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14-20*3-23*8-12-19-17-28-7-27-29-2-10*21-6*14-11*28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*1-3-24-4-7-16-6*
61,17.828559738134206,185,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14*3-23*8-12-19-17-28-7-27-29-2-10*21-6*14-11*28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*1-3-24-4-7-16-6*
60,17.949760346036943,184,7-10-21-5-6-13-18-0-22-17-11-3-1-9*7-14*3-23*8-12-19-17-28-7-27-29-2-10*21-6*14-11*28-25*16-27*15-10-6-13-0-12*27-10*9-23-20-7-25-0-26*3-24-4-7-16-6*
100,17.98275660509703,183,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26-8*3-1*5-6-16-7-14-23-9-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*11-25-28-17*
106,17.989741641337385,179,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-1-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*14-11-25-28*
103,18.009030862754265,178,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*14-11-25-28*
105,18.032587093757307,176,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-1-3*24-4*9-1-3-11-17-22-0-18-13-6-21-10-2*14-11-25-28*
104,18.052665419686697,175,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-3*24-4*9-1-3-11-17-22-0-18-13-6-21-10-2*14-11-25-28*
107,18.10363572597615,174,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-1-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*11-25-28*
101,18.118014963759645,173,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*11-25-28*
102,18.21431494037877,172,7-27*1-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0-26*3-1*5-6-16-7-14-23-9-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*11-25-28*
108,18.2388064063596,169,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0*3-1*5-6-16-7-14-23-9-1-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*11-25-28*
54,18.361263736263737,166,0-26*6-15-10-2-29-27-7-28-17-12-8*20-24-4*21-10-7-20-14*12-19*6-16-7-24-3-1-9-23-14-11-17-22-0*21-5-6-13-0-12*25-28*17-19*7-14*27-16*18-0-25-7-4*
109,18.368102642038814,164,7-27*1-3-24-20-7-10-15*24-14*27-16*0-26*8-12-19-22-25-7-27-2-29*4-7-28-0*3-1*5-6-16-7-14-23-9-1-3*24-4*23-9-1-3-11-17-22-0-18-13-6-21-10-2*25-28*
53,18.541530278232408,163,0-26*6-15-10-2-29-27-7-28-17-12-8*20-24-4*21-10-7-20*12-19*6-16-7-24-3-1-9-23-14-11-17-22-0*21-5-6-13-0-12*25-28*17-19*7-14*27-16*18-0-25-7-4*
65,18.622808043020807,162,0-26*6-15-10-2-29-27-7-28-17-19-12-8*24-4*5-21-10-7-20-14*12-0*6-16-7-24-3-1-9-23-14-11-17-22-0*21-5-6-13-0*25-28*17-19*7-4*10-27*18-0-25-7*
60,18.660714285714285,161,0-26*6-15-10-2-29-27-7-28-17-19-12-8*24-4*21-10-7-4*12-19*6-16-7-20-24-3-1-9-23-14-11-17-22-0*21-5-6-13-0-12*25-28*17-19*7-14*10-27*18-0-25-7*
62,18.68362754267009,160,0-26*6-15-10-2-29-27-7-28-17-12-8*24-4*21-10-7-20-14*12-19-0*6-16-7-24-3-1-9-23-14-11-17-22-0*21-5-6-13-0*25-28*17-19*7-4*10-27*18-0-25-7*
64,18.72837269113865,159,0-26*6-15-10-2-29-27-7-28-17-19-12-8*24-4*5-21-10-7-20-14*12-0*6-16-7-24-3-1-9-23-14-11-17-22-0*5-6-13-0*25-28*17-19*7-4*10-27*18-0-25-7*
61,18.78965980827683,158,0-26*15-10-2-29-27-7-28-17-12-8*24-4*21-10-7-20-14-23*12-19*6-16-7-24-3-1-9-23-14-11-17-22-0*21-5-6-13-0-12*25-28*17-19*7-4*10-27*18-0-25-7*
118,18.80576338555062,157,4-7*1-3-24-20-7-27-29-2-15*24-14*27-16*0-26*8-12-19-22-0-25-7-27-10-15-6*7-28*3-1*5-6-13-0-18-22-17-11-3-9*24-4*21-6-16-7-14-23-9*25-28-17*
119,18.898380874444705,155,4-7*1-3-24-20-7-27-29-2-15*24-14*27-16*0-26*8-12-19-22-0-25-7-27-10-15-6*7-28*3-1*5-6-13-0-18-22-17-11-3-9*24-4*21-6-16-7-14-23-9*28-17*
115,18.95452419920505,152,4-7*1-3-24-20-7-27-29-2-15*24-14*27-16*0-26*8-12-19-22-0-25-7-27-10-15-6*7-28*3-1*5-6-13-0-18-22-17-11-3-9*24-4*21-6-16-7-14-23-9*25-28*
120,19.097439794248302,150,4-7*1-3-24-20-7-27-29-2*24-14*27-16*0-26*8-12-19-22-0-25-7-27-10-15-6*7-28*3-1*5-6-13-0-18-22-17-11-3-9*24-4*21-6-16-7-14-23-9*28-17*
127,19.154898293196165,149,4-7*1-3-24-20-7-28-0*24-14*27-16*0-26*8-12-19-22-25-7-27-10-15*29-2-27-7*3-1*5-6-13-0-18-22-17-11-3-1-9*24-4*21-6-16-7-14-23-9*28-17*
126,19.214899462239888,148,4-7*1-3-24-20-7-28-0*24-14*27-16*0-26*8-12-19-22-25-7-27-10-15*29-2-7*3-1*5-6-13-0-18-22-17-11-3-1-9*24-4*21-6-16-7-14-23-9*28-17*
122,19.306055646481177,147,4-7*1-3-24-20-7-2-29*24-14*27-16*22-0-26*8-12-19-22-25-7-27-10-15*7-28*3-1*5-6-13-0-18-22-17-11-3-1-9*24-4*21-6-16-7-14-23-3-9*28-17*
121,19.37435702595277,145,4-7*1-3-24-20-7-2-29*24-14*27-16*22-0-26*8-12-19-22-25-7-27-10-15*7-28*3-1*5-6-13-0-18-22-17-11-3-1-9*24-4*21-6-16-7-14-23-9*28-17*
125,19.48854337152209,144,4-7*1-3-24-20-7-27-2-29*24-14*27-16*0-26*8-12-19-22-25-7-27-10-15*7-28*3-1*5-6-13-18-0-22-17-11-3-1-9*24-4*21-6-16-7-14-23-9*28-17*
123,19.56739537058686,143,4-7*1-3-24-20-7-2-29*24-14*27-16*0-26*8-12-19-22-25-7-27-10-15*7-28*3-1*5-6-13-18-0-22-17-11-3-1-9*24-4*21-6-16-7-14-23-9*28-17*
124,19.673632218844983,142,4-7*1-3-24-20-7-2-29*24-14*27-16*0-26*8-12-19-22-25-7-27-10-15*7-28*3-1*5-6-13-18-0-22-17-11-3-9*24-4*21-6-16-7-14-23-9*28-17*
80,19.777326397007247,141,0-19*6-15-10-2-29-27-7-25-0-12-8*24-4*5-21-10-7-24-3-1-9-23-14-11-17-22-0-18*22-19*16-7*14-20-7*25-28*17-19*0-18*10-27*26-0-13-6-5*
105,19.857113631049803,138,25-28*24-14*18-0*1-9-14-11-17-22-18-0-13-6-21*16-27*26-0-28-7-20*8-12-19-22-25-7-27-2-29*21-10-27-7-14-23-3-1*21-5*10-15*17-28*7-4-24*
106,20.00517301847089,137,25-28*24-14*18-0*1-9-14-11-17-22-18-0-13-6-21*16-27*26-0-28-7-20*8-12-19-22-25-7-27-2-29*21-10-27-7-14-23-3*21-5*10-15*17-28*7-4-24*
19,20.15086509235445,136,13-6*14-20*28-25*10-6-13-0-18-22-17-11-14-23-3-1*18-0-26*21-10*3-1*7-25*15-10-2-29-27-7-14-24-4*21-5-6-16-7-28-17-19-12-8*0-22*14-9*
77,20.219926350245498,135,0-19*15-10-2-29-27-7-25-0-12-8*24-4*5-21-10-7-24-3-1-9-23-14-11-17-22-0-18*0-22*16-7*14-20-7*25-28*17-19*0-18*10-27*26-0-13-6-5*
104,20.28150572831424,134,27-16*25-28*0-26*14-24*4-14*4-24*17-12*15-6-13-18-0-22-17-11-14-23-9-3*5-21-6-16-7-20-14-3-1*7-4*8-12-19-17-28-16-2-29*16-10-15*
101,20.380494505494507,133,27-16*25-28*0-26*14-24*4-14*4-24*17-12*15-6-13-18-0-22-17-11-14-23-9-1*5-21-6-16-7-20-14-3-1*7-4*8-19-17-28-16-2-29*16-10-15*
103,20.41173719897124,132,27-16*25-28*0-26*14-24*4-14*4-24*17-12*15-6-13-18-0-22-17-11-14-23-9*5-21-6-16-7-20-14-3-1*7-4*8-12-19-17-28-16-2-29*16-10-15*
102,20.544394435351883,131,27-16*25-28*0-26*14-24*4-14*4-24*17-12*15-6-13-18-0-22-17-11-14-23-9*5-21-6-16-7-20-14-3-1*7-4*8-19-17-28-16-2-29*16-10-15*
116,20.64545826513912,130,27-16*0-26*0-28-7*14-23*4-24*24-7*17-12*10-15-16*5-21-6-16-7-20-14-3-1-9*25-28*8-19-17-28-16-2-29*6-13-0-18-22-17-11-14-24*
99,20.76873392564882,129,27-16*25-28*0-26*14-24*4-14*4-24-20*17-12*6-13-18-0-22-17-11-14-23-9*5-21-6-16-7-20-14-3-1*7-4*8-19-17-28-16-2-29*16-15-10*
100,20.786064998830955,128,27-16*25-28*0-26*14-24*4-14*4-24*17-12*6-13-18-0-22-17-11-14-23-1-9*5-21-6-16-7-20-14-1-3*7-4*8-19-17-28-16-2-29*16-15-10*
118,20.84860883797054,127,27-16*0-26*0-28*14-23*4-24*24-4-7*17-12*10-15-16*5-21-6-16-7-20-14-3-1-9*25-28*8-19-17-28-16-2-29*6-13-0-18-22-17-11-14-24*
90,20.91813771335048,126,0-13-6-5-21-10-27-7-14-3-1-9*4-7-25-0-18-12-8*24-14*10-15*19-0-22-17-11-14-23*7-20*3-23*29-2-27-16*26-0*28-25*4-24*28-7*
79,20.982961187748423,125,0-22-17-11-14-9-1-3*4-7-25-0-18-12-8*24-14*10-15*19-0-13-6-5-21-10-27-7-14-23*7-20*3-23*29-2-7*26-0*28-25*4-24*16-7*
110,21.03583119008651,124,25-28*24-14*18-0-26*1-9-14-11-17-22-0-13-6-21*16-27*4-7*8-12-19-22-25-7-27-2-29*21-10-27-7-14-23-3*21-5*10-15*17-28*7-20*
119,21.2040273556231,122,27-16*0-26*0-28*14-23*4-24*24-4*17-12*10-15-16*5-21-6-16-7-20-14-3-1-9*25-28*8-19-17-28-16-2-29*6-13-0-18-22-17-11-14-24*
98,21.37815641805004,121,5-21-6-10-27-7-20-14-23-3-1-9*24-4*14-24*10-15*19-0-26*7-25-0-18-12-8*3-23*29-2-27*6-13-0-22-17-11-14*28-25*7-4*27-16-7*
96,21.49336567687632,120,5-21-6-10-27-7-20-14-23-3-1-9*20-24-4*14-24*10-15*19-0-26*7-25-0-18-12-8*3-23*29-2-27*6-13-0-22-17-11-14*28-25*7-4*27-16*
99,21.626256722001404,117,5-21-6-10-27-7-20-14-23-3-1-9*24-4*14-24*10-15*19-0-26*7-25-0-18-12-8*1-23*29-2-27*6-13-0-22-17-11-14*28-25*7-4*27-16*
94,22.158756137479543,116,5-21-10-27-7-25-0-18-12-8*20-24*14-24*2-10-15*19-0-26*7-20-14-23-9-1*3-23*29-27*21-6-13-0-22-17-11-14*28-25*4-24*27-16*
122,22.23477320551789,114,27-16*0-26*22-0*14-23*4-24*24-4*17-12*10-15-16*5-21-6-16-7-20-14-24*25-28*8-19-17-28-16-2-29*13-0-18-22-17-11-14-3-1-9*
127,22.39867313537526,113,27-16*0-26*22-0*23-3*4-24*24-4*17-19*6-16*29-2-16-7-20-14-24*25-28*8-12-17-28-16-15-10-21-5*13-0-18-22-17-11-14-23-9-1*
100,22.613309562777648,112,5-21-6-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-3-1-9*1-23*29-2-27*6-13-0-22-17-11*28-25*7-4*27-16*
108,22.85398643909282,111,5-21-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-3-9*1-23*29-2-27*21-6-13-0-22-17-11*28-25*7-24*27-16*
92,23.20019873743278,110,5-21-10-27-7-25-0-18-12-8*4-24*24-14*2-10-15*19-0-26*7-20-14-23-9-1*3-23*29-27*6-13-0-22-17-11-14*28-25*4-24*27-16*
103,23.286649520692077,109,5-21-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-3-1-9*1-23*29-2-27*5-6-13-0-22-17-11*28-25*4-24*27-16*
105,23.42708089782558,108,5-21-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-3-9*1-23*29-2-27*21-6-13-0-22-17-11*28-25*4-24*27-16*
106,23.65077741407529,107,5-21-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-9*1-3-23*29-2-27*21-6-13-0-22-17-11*28-25*4-24*27-16*
109,23.882423427636198,106,5-21-10-27-7-25-0-18-12-8*24-4*14-24*10-15*19-0-26*3-9-23-14-20-7*1-23*29-2-27*6-13-0-22-17-11*28-25*7-24*27-16*
110,24.300268880056112,105,5-21-10-27-7-25-0-18-12-8*24-4*14-24*10-15*19-0-26*3-9-23-20-7*1-23*29-2-27*6-13-0-22-17-11*28-25*7-24*27-16*
101,24.518821603927982,104,5-21-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-3-1-9*1-23*29-2-27*6-13-0-22-17-11*28-25*4-24*27-16*
104,24.728811082534488,103,5-21-10-27-7*24-4*14-24*10-15*19-0-26*8-12-18-0-25-7-20-14-23-3-9*1-23*29-2-27*6-13-0-22-17-11*28-25*4-24*27-16*
91,25.71317512274959,102,6-5-21-10-27-7-14-23-9-1*7-20*24-14*2-10-15*19-0-26*7-25-0-18-12-8*3-23*2-29*13-0-22-17-11*28-25*4-24*27-16*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
