,R_x,f_1,f_2,Generation,Rank
50,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15-5*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3*19-0*29-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.746755903670795,315.0,362,0.0
51,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15-5*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3*19-0*29-2*23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.752075052606967,314.0,359,0.0
52,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*3-1-9-23-14-7-27-10-15*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3*19-0-18*29-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.753711713818095,313.0,370,0.0
53,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*3-1-9-23-14-7-27-10-15*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3*19-0*29-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.764525368248773,312.0,368,0.0
54,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3*19-0*29-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.772445639466916,311.0,360,0.0
55,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15-5*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3*19-0*29-2*9-23-14-7-16-6*8-12-0-18-13-6-15-10-2-29*,15.790098199672668,310.0,392,0.0
56,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28-16-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.807166238017302,309.0,330,0.0
57,4-7*21-10-16-28-0-26*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*8-19-22-25-28-16-27-29-2-7-24-1-3-9*9-1-3-11-17-22-0-13-6-5-21-10-7*26-8-12-19-17-28-7-20-23-3*19-0*29-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.818447509936872,306.0,363,0.0
58,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*8-12-19-17-28-7-20-23-3-1*19-0*26-0-28-16-2*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.832271451952304,304.0,331,0.0
59,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*3-1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28-16*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.837415244330138,303.0,378,0.0
60,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28-16*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.845335515548282,302.0,348,0.0
61,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28-16*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.857084404956746,300.0,384,0.0
62,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25-28*8-12-19-17-28-7-20-23-3-1*19-0-22*26-0-28*1-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.874386252045827,298.0,344,0.0
63,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*3-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*8-12-19-17-28-7-20-23-3-1*19-0-22*26-0-28*1-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.885959784895956,296.0,362,0.0
64,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*8-12-19-17-28-7-20-23-3-1*19-0-22*26-0-28*3-1-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.890840542436289,295.0,397,0.0
65,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*8-12-19-17-28-7-20-23-3-1*19-0-22*26-0-28*1-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.89954991816694,294.0,358,0.0
66,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-20*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.90834697217676,293.0,347,0.0
67,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7-25*8-12-19-17-28-7-20-23-3-1*19-0*26-0-28*1-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.915273556231003,289.0,396,0.0
68,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.948445171849428,287.0,399,0.0
69,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-7*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2*,15.973930324994155,285.0,391,0.0
70,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10-15*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,15.992255085340192,284.0,376,0.0
71,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10*26-8-12-19-17-28-7-20-23-3-1*19-0*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.005991349076456,282.0,361,0.0
72,4-7*10-29*23-14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-8*9-1-3-11-17-22-0-13-6-5-21-10*26-8-12-19-17-28-7-20-23-3*19-0*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.03001519756839,281.0,387,0.0
73,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10-27*8-12-19-17-28-7-20-23-3*0-22*26-0-28-16*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.074672667757774,280.0,384,0.0
74,4-7*10-29*23-14*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-12*9-1-3-11-17-22-0-13-6-5-21-10-7*26-8-12-19-17-28-7-20-23-3-1*0-22*26-0-28*23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.074935702595276,279.0,338,0.0
75,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23*0-22*26-0-28-16-10*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.076718494271685,278.0,390,0.0
76,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*26-8-12-19-17-28-7-20-23*0-22*26-0-28-16*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.092763619359364,277.0,393,0.0
77,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3*0-22*26-0-28-16*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.100683890577507,275.0,378,0.0
78,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3*0-22*26-0-28-16*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.120791442599952,273.0,365,0.0
79,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23*0-22*26-0-28-16*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.136105915361235,272.0,385,0.0
80,4-7*10-29*24-23-14*23-14-11-17-22-18-0-25-7-20-24-4-1*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-12*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3-1*0-22*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2*,16.15691489361702,271.0,395,0.0
81,4-7*15-10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23*0-22*26-0-28*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.162058685994857,269.0,394,0.0
82,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*1-9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23*0-22*26-0-28*3-9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.16366612111293,267.0,391,0.0
83,4-7*10-29*23-14*23-14-11-17-22-18-0-25-7-20-24-4-1*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-12*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3-1*0-22*26-0-28*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2*,16.207212999766192,266.0,360,0.0
84,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3-9*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3-1*0-22*26-0-28*9-23-14-7-16-6-21*12-0-18-13-6-15-10-2-29*,16.227115969137245,265.0,364,0.0
85,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3-1*0-22*26-0-28*9-23-14-7-16-6-21*12-0-18-13-6-15-10-2-29*,16.230506195931728,263.0,348,0.0
86,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3*0-22*26-0-28*9-23-14-7-16-6-21*12-0-18-13-6-15-10-2-29*,16.25453004442366,262.0,330,0.0
87,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1*23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23-3*19-0-22*26-0*9-23-14-7-16-6-21*8-12-0-18-13-6-15-10-2-29*,16.30257774140753,261.0,361,0.0
88,4-7*10-29*14-24*23-14-11-17-22-18-0-25-7-20-24-4-1-3*9-23-14-7-27-10-15*3-1-24-7-2-29-27-16-28-25-22-19-12*9-1-3-11-17-22-0-13-6-5-21-10*8-12-19-17-28-7-20-23*0-22*26-0-28*23-14-7-16-6-21*12-0-18-13-6-15-10-2-29*,16.30903670797288,258.0,398,0.0
81,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3-24-20-7-16-6-5-21*23-14-24-4-7-25-0-18*3-9-23-14-7-27-10-15-21*24-4*24-7-28-17-19-12-8*9-23-14-11-17-22-18-0-13-6-21-5*8-12-19-22-18-13-6-15-10-2-29*1-23*,16.33194996492869,255.0,390,0.0
82,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3-24-20-7-16-6-5-21*23-14-24-4-7-25-0-18*3-9-23-14-7-27-10-15-21*24-4*24-7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-5*8-12-19-22-18-13-6-15-10-2-29*1-23*,16.36450783259294,252.0,391,0.0
83,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*4-1-3-24-20-7-16-6-5*14-24-4-7-25-0-18*3-9-23-14-7-27-10-15-21-5*24-4*24-7-28-17-19-12-8*9-23-14-11-17-22-18-0-13-6-21*12-19-22-18-13-6-15-10-2-29*1-23*,16.402618657937808,251.0,386,0.0
84,20-14*28-0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*24-20-7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*26-8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21*,16.421440261865794,250.0,392,0.0
85,20-14*28-0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*24-20-7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21*,16.42699321954641,249.0,377,0.0
86,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3-24-20-7-16-6-5-21*23-14-24-4-7-25-0-18*3-9-23-14-7-27-10-15-21*24-4*24-7-28-17-19-12*23-14-11-17-22-18-0-13-6-21-5*8-12-19-22-18-13-6-15-10-2-29*1-23*,16.464051905541268,248.0,397,0.0
87,20-14*28-0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*24-20-7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21*,16.466185410334347,245.0,380,0.0
88,20-14*28-0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*26-8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21*,16.518412438625205,244.0,369,0.0
89,20-14*28-0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21*,16.523965396305822,243.0,345,0.0
90,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*20-7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21*,16.542874678512977,241.0,374,0.0
91,20-14*28-0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18-12*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2-29*3-1*,16.545271218143558,239.0,398,0.0
92,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22-19-12-8*1-3*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21*8-12-19-22-18-13-6-15-10-2*1-3-24-20-7-16-6-5-21-10*,16.585807809212064,238.0,379,0.0
93,20-14*0-18*9-1-3-11-17-18-0-13-6-21-10*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18-12*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-26*8-12-19-22-18-13-6-15-10-2-29*3-1*,16.602612812719197,234.0,399,0.0
94,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22*9-1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2-29*3-1*,16.6577916764087,232.0,387,0.0
95,20-14*0-18*9-1-3-11-17-18-0-13-6-21*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21-10*14-24-4-7-25-0-18*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-26*8-12-19-22-18-13-6-15-10-2-29*3-1*,16.66153261631985,230.0,396,0.0
96,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18-12*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21*8-12-19-22-18-13-6-15-10-2-29*3-1*,16.750642974047228,229.0,399,0.0
97,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*3-1*,16.755377601122284,228.0,358,0.0
98,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2-29*3-1*,16.7959726443769,226.0,394,0.0
99,20-14*0-18*9-1-3-11-17-18-0-26*7-2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*24-4-7-25-0-18*3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*3-1*,16.834258826280102,225.0,395,0.0
100,20-14*0-18*9-1-3-11-17-18-0-26*2-29-27-16-28-25-22-19*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*3-1*,16.845803133037176,224.0,375,0.0
101,20-14*0-18*9-1-3-11-17-18-0-26*2-29-27-16-28-25-22-19*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*12-19-22-18-13-6-15-10-2-29*3-1*,16.855564648117838,222.0,393,0.0
102,20-14*0-18*9-1-3-11-17-18-0-26*2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*3-1*,16.896978021978022,221.0,381,0.0
103,20-14*0-18*9-1-3-11-17-18-0-26*2-29-27-16-28-25-22-19*1-3-24-20-7-16-6-5-21*14-24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*12-19-22-18-13-6-15-10-2*3-1*,16.92906827215338,220.0,383,0.0
104,20-14*0-18*9-1-3-11-17-18-0-26*2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*24-4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*3-1*,16.975859247135844,218.0,379,0.0
105,20-14*0-18*9-1-3-11-17-18-0-26*2-29-27-16-28-25-22*1-3-24-20-7-16-6-5-21*4-7-25-0-18*1-3-9-23-14-7-27-10-15*24-4*7-28-17-19-12-8*23-14-11-17-22-18-0-13-6-21-10*8-12-19-22-18-13-6-15-10-2*3-1*,17.007774140752865,216.0,400,0.0
127,4-24-14-11-17-19-12-8*0-22*10-15*25-28-7*9-1-3-11-17-22-18-0-26*12-19-18-0-25-7-27-29-2-10-6*23-1-3-24-20-7-16-6-5*16-15*9-23-14-7-27-10-21-5*29-2-27-16-28-17-22-19-12-0-13-6-21*22-18*7-4*,17.03673719897124,215.0,316,0.0
128,4-24-14-11-17-19-12-8*0-22*10-15*25-28-7*9-1-3-11-17-22-18-0-26*19-18-0-25-7-27-29-2-10-6*23-1-3-24-20-7-16-6-5*16-15*9-23-14-7-27-10-21-5*29-2-27-16-28-17-22-19-12-0-13-6-21*22-18*7-4*,17.060205751695115,213.0,317,0.0
129,4-24-14-11-17-19-12-8*0-22*10-15*25-28-7*9-1-3-11-17-22-18-0-26*19-18-0-25-7-27-29-2-10-6*23-1-3-24-20-7-16-6-5*16-15*9-23-14-7-27-10-21-5*2-27-16-28-17-22-19-12-0-13-6-21*22-18*7-4*,17.091623801730186,211.0,304,0.0
110,2-29-27-7-25-22-19-12*8-12-19-17-11-14-24-4*12-19*29-2-10-21-5-6-13-18-0-12-19*17-22*18-0-25-7-4*5-21*9-23*17-28-16-15-21*1-3-24-20-7-16-6-5*25-28*26-0-18-22-17-11-3-1-9-23-14-7-27-10-15*,17.13075754033201,210.0,394,0.0
131,4-24-14-11-17-19-12-8*0-18*10-15*25-28*9-1-3-11-17-22-18-0-25-7-20*26-0-22*1-3-24-20-7-27-10-21-5*16-15*1-9-23-14-7-16-6-5*29-2-27-16-28-17-22-19-12-0-13-6-21-5*22-18*4-7-27-29-2-10-6*,17.14946223988777,209.0,347,0.0
132,4-24-14-11-17-19-12-8*0-22*10-15*25-28*9-1-3-11-17-22-18-0-26*19-18-0-25-7-27-29-2-10-6*23-1-3-24-20-7-16-6-5*16-15*9-23-14-7-27-10-21-5*29-2-27-16-28-17-22-19-12-0-13-6-21*22-18*7-4*,17.158873041851766,208.0,353,0.0
133,4-24-14-11-17-19-12-8*0-18*10-15*25-28*9-1-3-11-17-22-18-0-25-7-20*26-0-22*1-3-24-20-7-27-10-21-5*16-15*9-23-14-7-16-6-5*29-2-27-16-28-17-22-19-12-0-13-6-21-5*22-18*4-7-27-29-2-10-6*,17.17903904606032,207.0,341,0.0
134,4-24-14-11-17-19-12-8*0-18*10-15*25-28*9-1-3-11-17-22-18-0-25-7-20*26-0-22-17-28-16-27-2-29*1-3-24-20-7-27-10-21-5*16-15*9-23-14-7-16-6-5*21-6-13-0-12-19-22*22-18*4-7-27-29-2-10-6*,17.18649169978957,204.0,396,0.0
135,4-24-14-11-17-19-12-8*0-18*10-2-29-27-7-4*25-28*9-1-3-11-17-22-18-0-25-7-20*26-0*1-3-24-20-7-27-10-21-5*16-15*9-23-14-7-16-6-5*29-2-27-16-28-17-22-19-12-0-13-6-21*22-18*6-10-15*,17.26709726443769,202.0,359,0.0
114,18-0-25-7-4*10-2-29*9-3-1-23-14-7-27-29-2*19-22-25-28-16-27-10-21*5-6-16-7-20-24-3-1-9*24-4*8-12-19-17-28-7-27-10-15-6*3-1-9-23-14-11-17-22-18-0-13-6-21-5*4-24*12-0-26*14-24*14-24*,17.319879588496608,201.0,397,0.0
129,15-10-6-13-0-18-22-19-12*0-18*1-3-23-14-7-16-6-5-21*9-1-3-14-20-7-27-10-15-21*7-2-29-27-16-28-17-22-0-26*0-22*29-2-10*1-3*4-24-14-11-17-19-12-8*25-28*23-9-3-11-17-22-18-0-25-7-4-24*22-18*,17.334025017535655,200.0,387,0.0
115,18-0-25-7-4*10-2-29*9-3-1-23-14-7-27-29-2*19-22-25-28-16-27-10-21*5-6-16-7-20-24-3-1*24-4*8-12-19-17-28-7-27-10-15-6*3-1-9-23-14-11-17-22-18-0-13-6-21-5*4-24*12-0-26*14-24*14-24*,17.36675824175824,199.0,332,0.0
