,R_x,f_1,f_2,Generation,Rank
36,64-58-45-36-38-19-66-3-69-29*37-65-18-54-36-45-41-34-51-8*11-59-17-20-33-22-19-54-5-37*48-3-69-23-50-43-17-59-1-49*55-20-33-22-38-19-54-18-32-39*13-33-22-45-36-38-69-0-2-50*5-37-67-27-25-12-4-7-40-46*3-66-38-36-41-12-4-7-40-46*36-45-58-64-52-8-26-49-15-42*41-58-64-52-20-17-61-60-44-14*63-21-24-30-26-16-10-55-20-17*25-57-35-51-8-26-1-68-9-11-31*62-24-63-6-35-57-34-45-36-38*63-21-24-30-26-16-10-55-20-17*46-40-53-47-6-56-28-8-10-59*,27.973880810105022,507.0,125,0.0
38,45-58-64-52-55-10-16-9-68-11*34-57-35-51-8-26-49-15-42-62*26-8-51-34-45-36-54-18-39-32*17-20-33-22-38-19-54-5-65-37*43-20-55-10-16-26-30-24-21-63*46-40-53-47-6-56-28-8-10-59*4-12-25-41-45-36-38-69-23-0*31-1-26-8-28-56-51-35-41-27-67*34-57-35-51-8-26-49-15-42-62*2-50-13-22-45-41-12-4-40-7*48-29-3-66-19-36-45-34-57-35*3-69-23-50-43-17-59-68-9-11*41-34-57-35-51-8-26-49-15-42*63-6-35-34-45-36-54-5-37-65*41-58-64-52-20-17-61-60-44-14*,28.023019774993895,506.0,178,0.0
42,5-54-36-45-58-64-52-8-26-16*37-5-54-19-38-22-13-43-61-60*2-0-69-3-66-19-38-22-33-13*54-19-38-22-33-20-17-59-9-68*28-8-51-35-34-45-36-54-18-32*50-43-20-55-10-16-26-30-24-63*6-56-28-8-26-1-68-9-11-31*12-25-57-35-64-52-20-17-61-44-14*33-20-55-10-16-26-49-15-42-62*37-65-5-67-27-25-4-7-40-46*46-40-7-53-47-6-56-8-26-1*62-21-63-6-35-34-45-36-38-3-29*29-3-69-23-50-43-17-59-9-11-31*42-15-49-26-8-51-35-57-34-41*39-48-3-66-19-38-36-45-34-35*,28.21422304365658,505.0,130,0.0
37,64-58-45-36-38-19-66-3-69-29*37-65-18-54-36-45-41-34-51-8*59-17-20-33-22-19-54-5-37-65*48-3-69-23-50-43-17-59-1-49*55-20-33-22-38-19-54-18-32-39*13-33-22-45-36-38-69-0-2-50*5-37-67-27-25-12-4-7-40-46*3-66-38-36-41-12-4-7-40-46*36-45-58-64-52-8-26-49-15-42*41-58-64-52-20-17-61-60-44-14*63-21-24-30-26-16-10-55-20-17*25-57-35-51-8-26-1-68-9-11-31*62-24-63-6-35-57-34-45-36-38*63-21-24-30-26-16-10-55-20-17*46-40-53-47-6-56-28-8-10-59*,28.23939735329696,503.0,117,0.0
43,5-54-36-45-58-64-52-8-26-16*37-5-54-19-38-22-13-43-61-60*2-0-69-3-66-19-38-22-33-13*54-19-38-22-33-20-17-59-9-68*28-8-51-35-34-45-36-54-18-32*50-43-20-55-10-16-26-30-24-63*6-56-28-8-26-1-68-9-11-31*12-25-57-35-64-52-20-17-61-44-14*33-20-55-10-16-26-49-15-42-62*37-65-5-67-27-25-4-7-40-46*46-40-7-53-47-6-56-8-26-1*62-21-63-6-35-34-45-36-38-3-29*3-69-23-50-43-17-59-9-11-31*42-15-49-26-8-51-35-57-34-41*39-48-3-66-19-38-36-45-34-35*,28.25340442432392,502.0,170,0.0
44,62-21-63-6-35-34-45-36-38-3*2-0-69-3-66-19-38-22-33-13*54-19-38-22-33-20-17-59-9-68*46-40-7-4-25-27-67-5-37-65*42-15-49-26-8-51-35-57-34-41*29-3-69-23-50-43-17-59-9-11*12-25-57-35-64-52-20-17-61-44-14*33-20-55-10-16-26-49-15-42-62*39-48-3-66-19-38-36-45-34-35*6-56-28-8-26-1-68-9-11-31*37-5-54-19-38-22-13-43-61-60*50-43-20-55-10-16-26-30-24-63*28-8-51-35-34-45-36-54-18-32*46-40-7-53-47-6-56-8-26-1*5-54-36-45-58-64-52-8-26-16*,28.37545491830939,499.0,157,0.0
45,5-54-36-45-58-64-52-8-26-16*37-5-54-19-38-22-13-43-61-60*2-0-69-3-66-19-38-22-33-13*54-19-38-22-33-20-17-59-9-68*28-8-51-35-34-45-36-54-18-32*50-43-20-55-10-16-26-30-24-63*6-56-28-8-26-1-68-9-11-31*12-25-57-35-64-52-20-17-61-44-14*33-20-55-10-16-26-49-15-42-62*37-65-5-67-27-25-4-7-40-46*46-40-7-53-47-6-56-8-26-1*21-63-6-35-34-45-36-38-3-29*3-69-23-50-43-17-59-9-11-31*42-15-49-26-8-51-35-57-34-41*39-48-3-66-19-38-36-45-34-35*,28.44816397306572,496.0,152,0.0
48,46-40-53-47-6-56-28-8-10-59*64-58-45-36-38-19-66-3-29-69*64-58-45-36-38-19-66-3-29-69*63-21-24-30-26-16-10-55-20-43*9-59-17-20-33-22-19-54-5-37*48-39-18-54-36-45-34-57-35-51*39-18-54-36-45-34-57-35-51-56*34-58-64-52-20-17-61-60-44-14*2-0-69-3-66-19-38-22-33-13*23-69-38-36-45-58-64-52-8-28*68-9-11-31-1-26-8-51-41-45*50-43-20-55-16-26-49-15-42-62*32-18-54-36-45-34-35-51-56-8*32-65-5-67-27-25-4-7-40-46*2-50-33-58-41-25-12-4-7-40*,29.28469968902018,491.0,177,0.0
49,23-69-38-36-45-58-64-52-8-28*39-18-54-36-45-34-57-35-51-56*46-40-53-47-6-56-28-8-10-59*9-59-17-20-33-22-19-54-5-37*32-65-5-67-27-25-4-7-40-46*63-21-24-30-26-16-10-55-20-43*48-39-18-54-36-45-34-57-35-51*32-18-54-36-45-34-35-51-56-8*34-58-64-52-20-17-61-60-44-14*50-43-20-55-16-26-49-15-42-62*64-58-45-36-38-19-66-3-29-69*2-0-69-3-66-19-38-22-33-13*12-25-27-41-36-54-18-5-37-67*68-9-11-31-1-26-8-51-41-45*64-58-45-36-38-19-66-3-29-69*,30.631605725351346,487.0,188,0.0
42,39-48-3-69-23-50-43-17-59-1*5-37-65-18-54-36-45-41-34-51*46-40-53-47-6-56-28-8-10-59*55-20-33-22-38-19-54-18-32-39*13-33-22-45-36-38-69-0-2-50*5-37-67-27-25-12-4-7-40-46*25-57-35-51-8-26-1-68-9-11*63-21-24-30-26-16-10-55-20-17*63-21-24-30-26-16-10-55-20-17*64-58-45-36-38-19-66-3-69-29*64-58-45-36-38-19-66-3-69-29*31-11-9-59-17-20-33-22-19-54*41-58-64-52-20-17-61-60-44-14*45-58-64-52-8-26-49-15-42-62*5-37-65-18-54-36-45-41-34-51*,30.676809419729302,486.0,193,0.0
50,41-34-58-64-52-20-17-61-60-44-14*2-50-43-20-55-10-16-26-30-24*64-58-45-36-38-19-66-3-29-69*32-65-5-67-27-25-4-7-40-46*50-43-20-55-16-26-49-15-42-62*2-0-69-3-66-19-38-22-33-13*48-39-18-54-36-45-34-57-35-51*22-33-20-55-10-16-26-49-15-42*64-58-45-36-38-19-66-3-29-69*39-18-54-36-45-34-57-35-51-56*68-9-11-31-1-26-8-51-41-45*23-69-38-36-45-58-64-52-8-28*63-21-24-30-26-16-10-55-20-43*46-40-53-47-6-56-28-8-10-59*12-25-27-41-36-54-18-5-37-67*,31.50712553928262,485.0,100,0.0
51,39-48-3-66-19-38-36-45-34-35*2-0-69-3-66-19-38-22-33-13*5-54-36-45-58-64-52-8-26-16*5-54-36-45-58-64-52-8-26-16*46-40-7-4-25-27-67-5-37-65*33-20-55-10-16-26-49-15-42-62*55-10-16-26-49-15-42-62-21-63*24-30-26-16-10-17-61-60-44-14*39-48-3-66-19-38-36-45-34-35*6-56-28-8-26-1-68-9-11-31*29-3-69-23-50-43-17-59-9-11-31*49-26-8-51-35-57-34-41-27-12*46-40-7-53-47-6-56-8-26-1*28-8-51-35-34-45-36-54-18-32*6-56-28-8-26-1-68-9-11-31*,32.86389051849006,484.0,123,0.0
52,39-48-3-66-19-38-36-45-34-35*2-0-69-3-66-19-38-22-33-13*5-54-36-45-58-64-52-8-26-16*5-54-36-45-58-64-52-8-26-16*46-40-7-4-25-27-67-5-37-65*33-20-55-10-16-26-49-15-42-62*55-10-16-26-49-15-42-62-21-63*24-30-26-16-10-17-61-60-44-14*39-48-3-66-19-38-36-45-34-35*6-56-28-8-26-1-68-9-11-31*29-3-69-23-50-43-17-59-9-11*49-26-8-51-35-57-34-41-27-12*46-40-7-53-47-6-56-8-26-1*28-8-51-35-34-45-36-54-18-32*6-56-28-8-26-1-68-9-11-31*,32.90243332623808,481.0,146,0.0
51,64-58-45-36-38-19-66-3-29-69*48-39-18-54-36-45-34-57-35-51*2-0-69-3-66-19-38-22-33-13*46-40-53-47-6-56-28-8-10-59*12-25-27-41-36-54-18-5-37-67*50-43-20-55-16-26-49-15-42-62*23-69-38-36-45-58-64-52-8-28*64-58-45-36-38-19-66-3-29-69*34-58-64-52-20-17-61-60-44-14*63-21-24-30-26-16-10-55-20-43*2-0-69-3-66-19-38-22-33-13*64-58-45-36-38-19-66-3-29-69*68-9-11-31-1-26-8-51-41-45*64-58-45-36-38-19-66-3-29-69*32-65-5-67-27-25-4-7-40-46*,33.96985208989861,476.0,190,0.0
