,R_x,f_1,f_2,Generation,Rank
33,7-53-4-25-41-45-36-38-69-23-0*32-65-5-67-27-25-4-7-40-46*32-39-48-3-23-50-43-17-9-68*5-65-54-36-45-58-64-52-55-10-16*46-40-7-47-6-56-28-8-10-59-9-68-11*39-18-54-36-45-34-35-51-56-28*67-27-41-34-51-8-26-1-9-68*63-21-24-30-26-16-10-17-61-44*32-18-65-5-37-67-27-25-12-4-40-46*24-63-6-35-58-45-36-19-66-48*4-25-57-35-51-56-8-26-1-11-31*4-25-12-41-45-22-13-50-2-14*26-16-10-55-20-43-50-23-69-29*22-33-20-10-16-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*,26.583250699574805,560.0,175,0.0
34,7-53-4-25-41-45-36-38-69-23-0*32-65-5-67-27-25-4-7-40-46*32-39-48-3-23-50-43-17-9-68*5-54-36-45-58-64-52-55-10-16*46-40-7-47-6-56-28-8-10-59-9-68-11*39-18-54-36-45-34-35-51-56-28*67-27-41-34-51-8-26-1-9-68*63-21-24-30-26-16-10-17-61-44*32-18-65-5-37-67-27-25-4-40-46*24-63-6-35-58-45-36-19-66-48*4-12-25-57-35-51-56-8-26-1-11-31*4-25-12-41-45-22-13-50-2-14*26-16-10-55-20-43-50-23-69-29*22-33-20-10-16-26-49-15-42-62*37-65-5-54-19-38-22-33-43-61-60*,26.609821562998075,559.0,144,0.0
35,7-4-25-41-45-36-38-69-23-0*32-65-5-67-27-25-4-7-40-46*32-39-48-3-23-50-43-17-9-68*5-65-54-36-45-58-64-52-55-10-16*46-40-7-53-47-6-56-28-8-10-59-9-68-11*39-18-54-36-45-34-35-51-56-28*67-27-41-34-51-8-26-1-9-68*63-21-24-30-26-16-10-17-61-44*32-18-65-5-37-67-27-25-4-40-46*24-63-6-35-58-45-36-19-66-48*4-12-25-57-35-51-56-8-26-1-11-31*4-25-12-41-45-22-13-50-2-14*26-16-10-55-20-43-50-23-69-29*22-33-20-10-16-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*,26.61229797992908,557.0,194,0.0
36,7-4-25-41-45-36-38-69-23-0*32-65-5-67-27-25-4-7-40-46*32-39-48-3-23-50-43-17-9-68*5-54-36-45-58-64-52-55-10-16*46-40-7-53-47-6-56-28-8-10-59-9-68-11*39-18-54-36-45-34-35-51-56-28*67-27-41-34-51-8-26-1-9-68*63-21-24-30-26-16-10-17-61-44*32-18-65-5-37-67-27-25-4-40-46*24-63-6-35-58-45-36-19-66-48*4-12-25-57-35-51-56-8-26-1-11-31*4-25-12-41-45-22-13-50-2-14*26-16-10-55-20-43-50-23-69-29*22-33-20-10-16-26-49-15-42-62*37-65-5-54-19-38-22-33-43-61-60*,26.630936002533524,556.0,181,0.0
37,7-4-25-41-45-36-38-69-23-0*32-65-5-67-27-25-4-7-40-46*32-39-48-3-23-50-43-17-9-68*5-18-54-36-45-58-64-52-55-10-16*46-40-7-53-47-6-56-28-8-10-59-9-68-11*39-18-54-36-45-34-35-51-56-28*67-27-41-34-51-8-26-1-9-68*63-21-24-30-26-16-10-17-61-44*32-65-5-37-67-27-25-4-40-46*24-63-6-35-58-45-36-19-66-48*4-12-25-57-35-51-56-8-26-1-11-31*4-25-12-41-45-22-13-50-2-14*26-16-10-55-20-43-50-23-69-29*22-33-20-10-16-26-49-15-42-62*37-65-5-54-19-38-22-33-43-61-60*,26.652870722729563,554.0,163,0.0
38,7-53-4-25-41-45-36-38-69-23-0*4-25-12-41-45-22-13-50-2-14*24-63-6-35-58-45-36-19-66-48*26-16-10-55-20-43-50-23-69-29*5-18-54-36-45-58-64-52-55-10-16*4-25-57-35-51-8-26-1-11-31*67-27-41-34-51-8-26-1-9-68*53-46-40-7-47-6-56-8-28-10-59-9-68*32-65-5-67-27-25-4-7-40-46*37-65-5-67-27-25-12-4-40-46*39-18-54-36-45-34-35-51-56-28*63-21-24-30-26-16-10-17-61-44*32-39-48-3-23-50-43-17-9-68*37-5-54-19-22-33-43-61-60-44*22-33-20-10-16-26-49-15-42-62*,26.84825846109118,553.0,192,0.0
36,4-12-25-34-51-8-26-1-9-68*0-2-50-13-22-45-41-25-4-7-53*29-48-66-38-36-45-34-35-51-56*67-37-5-54-38-22-13-43-61-60-44*32-39-18-54-36-45-34-57-35-51-56*21-63-6-35-34-45-36-38-3-29*31-11-68-9-59-17-20-33-22-38*63-21-24-30-26-16-10-17-61-44-14*27-41-34-58-64-52-20-17-61-60*5-65-18-54-36-45-58-64-52-10-16*22-33-20-55-10-16-26-49-15-42*31-9-68-1-26-8-51-57-41-27-67*23-69-3-66-19-38-22-33-50-43*23-50-43-20-55-10-16-26-30-24-62*46-40-7-47-6-56-28-8-55-10-59*,26.922545777371678,552.0,179,0.0
37,4-12-25-34-51-8-26-1-9-68*0-2-50-13-22-45-41-25-4-7-53*29-48-66-38-36-45-34-35-51-56*67-37-5-54-38-22-13-43-61-60-44*32-39-18-54-36-45-34-57-35-51-56*21-63-6-35-34-45-36-38-3-29*31-11-68-9-59-17-20-33-22-38*63-21-24-30-26-16-10-17-61-44-14*27-41-34-58-64-52-20-17-61-60*5-65-18-54-36-45-58-64-52-55-10-16*22-33-20-55-10-16-26-49-15-42*31-9-68-1-26-8-51-57-41-27-67*23-69-3-66-19-38-22-33-50-43*23-50-43-20-55-10-16-26-30-24-62*46-40-7-47-6-56-28-8-10-59*,26.945757643406345,551.0,198,0.0
39,39-18-54-36-45-34-35-51-56-28*26-16-10-20-43-50-23-69-29-48*22-33-20-55-10-16-26-49-15-42-62*5-18-54-36-45-58-64-52-10-55-16*63-21-24-30-26-16-10-17-61-44*46-40-7-53-47-6-56-28-10-59-9-68-11*4-25-57-35-51-8-26-1-11-31*21-63-6-35-57-41-36-54-18-32*24-63-6-35-58-45-36-19-66-48*63-21-24-30-26-16-10-17-61-44*4-25-12-41-45-22-13-50-2-14*37-5-54-19-22-33-43-61-60-44*32-39-48-3-23-50-43-17-9-68*32-65-5-67-27-25-4-7-40-46*23-0-69-3-66-19-38-22-33-50*,27.165260594859227,549.0,197,0.0
30,37-5-54-38-36-45-34-35-6-63-21*16-26-30-63-6-47-53-7-40-46*27-41-35-51-8-26-1-9-68-59*28-8-51-34-45-36-54-18-39-48*14-44-60-61-17-10-16-26-30-24*12-41-34-57-35-51-8-26-49-15*31-11-9-17-50-23-69-48-39-32*12-41-51-64-52-20-17-61-60-44*14-2-50-13-22-45-41-25-4-53*31-11-68-9-59-17-20-33-22-38*29-48-66-38-36-45-34-35-51-56*6-56-8-26-49-15-42-62-24-63*52-64-58-45-36-19-66-3-69-0*26-16-10-55-20-43-50-23-69-29*32-65-5-37-67-27-25-4-40-46*,27.175280478877774,535.0,102,0.0
31,37-5-54-36-45-34-35-6-63-21*12-41-34-57-35-51-8-26-49-15*26-16-10-55-20-43-50-23-69-29*6-56-8-26-49-15-42-62-24-63*14-44-60-61-17-10-16-26-30-24*27-41-35-51-8-26-1-9-68-59*31-11-68-9-59-17-20-33-22-38*28-8-51-34-45-36-54-18-39-48*28-8-51-34-45-36-54-18-39-48*16-26-30-63-6-47-53-7-40-46*31-11-9-17-50-23-69-48-39-32*52-64-58-45-36-38-19-66-3-69-0*12-41-51-64-52-20-17-61-60-44*32-65-5-67-27-25-4-7-40-46*14-2-50-13-22-45-41-25-4-53*,27.494006240363,534.0,149,0.0
32,12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-4-53*16-26-30-63-6-47-53-7-40-46*31-11-9-17-50-23-69-48-39-32*29-48-66-19-36-45-34-35-51-56*27-41-57-51-8-26-1-9-68-59*32-65-5-67-27-25-4-7-40-46*37-5-54-38-36-45-34-35-6-63-21*6-56-8-26-49-15-42-62-24-63*28-8-51-34-45-36-54-18-39-48*31-11-68-9-59-17-20-33-22-38*29-48-66-19-36-45-34-35-51-56*26-16-10-55-20-43-50-23-69-29*12-41-51-64-52-20-17-61-60-44*52-64-58-45-36-38-66-3-69-0*,27.58447592891593,532.0,119,0.0
33,12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-4-53*16-26-30-63-6-47-53-7-40-46*31-11-9-17-50-23-69-48-39-32*29-48-66-19-36-45-34-35-51-56*27-41-57-51-8-26-1-9-68-59*32-65-5-67-27-25-4-7-40-46*37-5-54-36-45-34-35-6-63-21*6-56-8-26-49-15-42-62-24-63*28-8-51-34-45-36-54-18-39-48*31-11-68-9-59-17-20-33-22-38*29-48-66-19-38-36-45-34-51-56*26-16-10-55-20-43-50-23-69-29*12-41-35-51-64-52-20-17-61-60-44*52-64-58-45-36-38-66-3-69-0*,27.603093184921374,530.0,169,0.0
34,27-41-35-51-8-26-1-9-68-59*28-8-51-34-45-36-54-18-39-48*6-56-8-26-49-15-42-62-24-63*14-2-50-13-22-45-41-25-4-53*28-8-51-35-34-45-36-19-18-39-48*12-41-34-57-35-51-8-26-49-15*32-65-5-67-27-25-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-5-54-36-45-34-35-6-63-21*16-26-30-63-6-47-53-7-40-46*52-64-58-45-36-54-19-66-3-69-0*29-48-66-38-36-45-34-35-51-56*12-41-35-51-64-52-20-17-61-60-44*14-44-60-61-17-10-16-26-30-24*26-16-10-55-20-43-50-23-69-29*,27.81351594096056,529.0,158,0.0
35,27-41-35-51-8-26-1-9-68-59*28-8-51-34-45-36-54-18-39-48*6-56-8-26-49-15-42-62-24-63*14-2-50-13-22-45-41-25-4-53*28-8-51-35-34-45-36-19-54-18-39-48*12-41-34-57-35-51-8-26-49-15*32-65-5-67-27-25-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-5-54-36-45-34-35-6-63-21*16-26-30-63-6-47-53-7-40-46*52-64-58-45-36-19-66-3-69-0*29-48-66-38-36-45-34-35-51-56*12-41-35-51-64-52-20-17-61-60-44*14-44-60-61-17-10-16-26-30-24*26-16-10-55-20-43-50-23-69-29*,27.82664562317968,527.0,107,0.0
36,12-41-34-57-35-51-8-26-49-15*6-56-8-26-49-15-42-62-24-63*26-16-10-55-20-43-50-23-69-29*26-16-10-55-20-43-50-23-69-29*12-41-51-64-52-20-17-61-60-44*29-48-66-19-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*28-8-51-34-45-36-54-18-39-48*14-2-50-13-22-45-41-25-4-53*14-44-60-61-17-10-16-26-30-24*27-41-35-51-8-26-1-9-68-59*32-65-5-67-27-25-4-7-40-46*16-26-30-63-6-47-53-7-40-46*52-64-58-45-36-19-66-3-69-0*37-5-54-38-36-45-34-35-6-63-21*,27.90379353847272,524.0,112,0.0
37,12-41-34-57-35-51-8-26-49-15*6-56-8-26-49-15-42-62-24-63*26-16-10-55-20-43-50-23-69-29*26-16-10-55-20-43-50-23-69-29*12-41-35-51-64-52-20-17-61-60-44*29-48-66-19-38-36-45-34-51-56*31-11-68-9-59-17-20-33-22-38*28-8-51-34-45-36-54-18-39-48*14-2-50-13-22-45-41-25-4-53*14-44-60-61-17-10-16-26-30-24*27-41-35-51-8-26-1-9-68-59*32-65-5-67-27-25-4-7-40-46*16-26-30-63-6-47-53-7-40-46*52-64-58-45-36-19-66-3-69-0*37-5-54-36-45-34-35-6-63-21*,27.905382183296386,522.0,132,0.0
38,26-16-10-55-20-43-50-23-69-29*16-26-30-63-6-47-53-7-40-46*12-41-51-64-52-20-17-61-60-44*31-11-68-9-59-17-20-33-22-38*14-2-50-13-22-45-41-25-4-53*37-5-54-36-45-34-35-6-63-21*14-44-60-61-17-10-16-26-30-24*32-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*12-41-34-57-35-51-8-26-49-15*27-41-35-51-8-26-1-9-68-59*52-64-58-45-36-19-66-3-69-0*6-56-8-26-49-15-42-62-24-63*29-48-66-19-36-45-34-35-51-56*28-8-51-34-45-36-54-18-39-48*,28.214721442032637,520.0,112,0.0
39,31-11-68-9-59-17-20-33-22-19-38*29-48-66-19-36-45-34-35-51-56*12-41-34-57-35-51-8-26-49-15*37-5-54-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*27-41-57-51-8-26-1-9-68-59*6-56-8-26-49-15-42-62-24-63*14-44-60-61-17-10-16-26-30-24*52-64-58-45-36-19-66-3-69-0*26-16-10-55-20-43-50-23-69-29*12-41-51-64-52-20-17-61-60-44*2-50-13-22-45-41-12-25-4-53*16-26-30-63-6-47-53-7-40-46*28-8-51-34-45-36-54-18-39-48*29-48-66-38-36-45-34-35-51-56*,28.240061884465028,519.0,150,0.0
40,31-11-68-9-59-17-20-33-22-38*29-48-66-19-36-45-34-35-51-56*12-41-34-57-35-51-8-26-49-15*37-5-54-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*27-41-57-51-8-26-1-9-68-59*6-56-8-26-49-15-42-62-24-63*14-44-60-61-17-10-16-26-30-24*52-64-58-45-36-19-66-3-69-0*26-16-10-55-20-43-50-23-69-29*12-41-35-51-64-52-20-17-61-60-44*2-50-13-22-45-41-12-25-4-53*16-26-30-63-6-47-53-7-40-46*28-8-51-34-45-36-54-18-39-48*29-48-66-19-38-36-45-34-51-56*,28.268527700047244,517.0,172,0.0
41,29-48-66-38-36-45-34-35-51-56*28-8-51-34-45-36-54-18-39-48*6-56-8-26-49-15-42-62-24-63*14-44-60-61-17-10-16-26-30-24*16-26-30-63-6-47-53-7-40-46*31-11-68-9-59-17-20-33-22-38*26-16-10-55-20-43-50-23-69-29*2-50-13-22-45-41-12-25-4-53*27-41-35-51-8-26-1-9-68-59*37-65-5-67-27-25-4-7-40-46*37-5-54-38-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*29-48-66-19-36-45-34-35-51-56*52-64-58-45-36-19-66-3-69-0*,29.04978792110769,512.0,160,0.0
42,29-48-66-38-36-45-34-35-51-56*28-8-51-34-45-36-54-18-39-48*6-56-8-26-49-15-42-62-24-63*14-44-60-61-17-10-16-26-30-24*16-26-30-63-6-47-53-7-40-46*31-11-68-9-59-17-20-33-22-38*26-16-10-55-20-43-50-23-69-29*2-50-13-22-45-41-12-25-4-53*27-41-35-51-8-26-1-9-68-59*37-65-5-67-27-25-4-7-40-46*37-5-54-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*29-48-3-66-19-36-45-34-35-51-56*52-64-58-45-36-38-19-66-69-0*,29.219144727620098,511.0,196,0.0
43,29-48-66-38-36-45-34-35-51-56*28-8-51-34-45-36-54-18-39-48*6-56-8-26-49-15-42-62-24-63*14-44-60-61-17-10-16-26-30-24*16-26-30-63-6-47-53-7-40-46*31-11-68-9-59-17-20-33-22-38*26-16-10-55-20-43-50-23-69-29*2-50-13-22-45-41-12-25-4-53*27-41-35-51-8-26-1-9-68-59*37-65-5-67-27-25-4-7-40-46*37-5-54-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*29-48-66-19-36-45-34-35-51-56*52-64-58-45-36-38-19-66-3-69-0*,29.249438003914506,510.0,168,0.0
44,52-64-58-45-36-19-66-3-69-0*28-8-51-34-45-36-54-18-39-48*14-44-60-61-17-10-16-26-30-24*1-26-16-10-55-20-43-50-23-69-29*12-41-34-57-35-51-8-26-49-15*31-11-68-9-59-17-20-33-22-38*37-5-54-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-12-25-4-53*29-48-66-19-36-45-34-35-51-56*37-65-5-67-27-25-4-7-40-46*37-65-5-67-27-25-4-7-40-46*6-56-8-26-49-15-42-62-24-63*16-26-30-63-6-47-53-7-40-46*31-11-68-9-59-17-20-33-22-38*,30.79884433876553,509.0,112,0.0
45,27-41-35-51-8-26-1-9-68-59*37-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*37-65-5-67-27-25-4-7-40-46*29-48-66-19-38-36-45-34-35-51-56*6-56-8-26-49-15-42-62-24-63-21*32-65-5-37-67-27-25-4-40-46*2-50-13-22-45-41-12-25-4-53*26-16-10-55-20-43-50-23-69-29*16-26-30-63-6-47-53-7-40-46*14-44-60-61-17-10-16-26-30-24*31-11-68-9-59-17-20-33-22-38*28-8-51-34-45-36-54-18-39-48*52-64-58-45-36-19-66-3-69-0*37-65-5-67-27-25-4-7-40-46*,30.82560729322957,508.0,84,0.0
46,52-64-58-45-36-19-66-3-69-0*37-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*31-11-68-9-59-17-20-33-22-38*32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-12-25-4-53*27-41-35-51-8-26-1-9-68-59*14-44-60-61-17-10-16-26-30-24*29-48-66-19-36-45-34-35-51-56*37-65-5-67-27-25-4-7-40-46*26-16-10-55-20-43-50-23-69-29*16-26-30-63-6-47-53-7-40-46*6-56-8-26-49-15-42-62-24-63*6-56-8-26-49-15-62-24-63-21*28-8-51-34-45-36-54-18-39-48*,31.16896743278112,507.0,94,0.0
47,31-11-68-9-59-17-20-33-22-38*52-64-58-45-36-19-66-3-69-0*26-16-10-55-20-43-50-23-69-29*6-56-8-26-49-15-42-62-24-63-21*14-44-60-61-17-10-16-26-30-24*16-26-30-63-6-47-53-7-40-46*37-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-12-25-4-53*52-64-58-45-36-19-66-3-69-0*37-65-5-67-27-25-4-7-40-46*37-65-5-67-27-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*12-41-34-57-35-51-8-26-49-15*27-41-35-51-8-26-1-9-68-59*28-8-51-34-45-36-54-18-39-48*,31.740838036102733,506.0,200,0.0
48,12-41-34-57-35-51-8-26-49-15*29-48-66-19-36-45-34-35-51-56*28-8-51-34-45-36-54-18-39-48*37-65-5-67-27-25-4-7-40-46*52-64-58-45-36-19-66-3-69-0*12-41-34-57-35-51-8-26-49-15*1-16-26-30-63-6-47-53-7-40-46*14-44-60-61-17-10-16-26-30-24*32-65-5-67-27-25-4-7-40-46*6-56-8-26-49-15-42-62-24-63-21*37-65-5-67-27-25-4-7-40-46*31-11-68-9-59-17-20-33-22-38*2-50-13-22-45-41-12-25-4-53*26-16-10-55-20-43-50-23-69-29*37-65-5-67-27-25-4-7-40-46*,32.774422818338984,505.0,123,0.0
