,f_1,f_2,R_x
187,23.1049907329052,1256,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60-61*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*39-32-65-5-37-67-27-41-51-8-26-16-1-11*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11-31*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26-16*8-51-58-33-22-36-19-65-39-32-37-5-18-69-29*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
188,23.105213973844467,1253,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60-61*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1-11*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11-31*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26-16*8-51-58-33-22-36-19-65-39-32-37-5-18-69-29*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
189,23.105302231890228,1250,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60-61*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1-11*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26-16*8-51-58-33-22-36-19-65-39-32-37-5-18-69-29*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
190,23.1069531765109,1248,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60-61*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1-11*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5-18-69-29*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
191,23.107576174480965,1244,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1-11*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5-18-69-29*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
192,23.110452348442763,1241,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1-11*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5-18-69*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
165,23.115534973548545,1240,30-63-21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*13-43-20-55-8-56-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*4-12-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46-53*44-60-61-43-33-22-45-58-64-52-55-16-26-62-42*64-52-55-8-28-56-51-34-45-36-38-3-29-23-50-2*44-61-60-17-20-52-64-35-34-25-4-7-40-46*39-32-65-5-37-67-27-41-51-8-26-16-9-11-31*37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11-31*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62*55-10-17-44-14-2-50-33-58-51-8-28*18-5-37-32-39-65-19-38-22-33-58-41-12-40-46-7*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30-63*39-32-18-19-22-13-20-55-16-1-49-42-30-62*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
193,23.12190512779246,1236,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50-2*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5-18-69*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
194,23.123109590534582,1225,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5-18*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
195,23.12399217099217,1221,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
196,23.12863869751891,1218,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*8-51-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
197,23.13760467663809,1213,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*51-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
198,23.146456439462767,1209,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*21-63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
199,23.160406402342478,1206,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*29-69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
200,23.16615875026607,1203,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*4-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
201,23.17140750816387,1198,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
202,23.17765825446352,1196,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35-58*69-3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
203,23.179719339414486,1195,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
204,23.191686092089483,1190,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*32-65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
205,23.192091040770027,1186,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*39-32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
206,23.197838197043875,1183,21-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
207,23.19923994247652,1180,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30-26*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
208,23.208314946240467,1176,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
