,f_1,f_2,R_x
179,23.42723124127154,952,9-68-1-26-8-56-6-47-40-46*31-9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39-48*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25-12*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
180,23.44461288463635,949,9-68-1-26-8-56-6-47-40-46*31-9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39-48*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25-12*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
181,23.501082458972988,944,9-68-1-26-8-56-6-47-40-46*31-9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39-48*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25-12*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
182,23.5223266897522,940,9-68-1-26-8-56-6-47-40-46*31-9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25-12*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
183,23.54616155375694,937,9-68-1-26-8-56-6-47-40-46*31-9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25-12*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
184,23.56729156824164,932,9-68-1-26-8-56-6-47-40-46*9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25-12*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
98,23.56799244095796,931,31-9-68-1-26-8-56-6-47-7-40-46*68-9-59-17-20-33-22-19-54-5-37-65-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38*24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-35*41-57-51-64-52-55-10-16-26-62-15*42-15-49-1-59-17-50-23-69-38-22-33-58-34-51-35-64-52-8*62-24-63-6-35-41-36-19-66-3-23*56-51-58-45-36-22-13-20-55-8-28*14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37-32*9-68-59-10-52-64-58-41-12-27*60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32*28-8-10-16-26-30-63-6-35-58-33-50-0-69*19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37*53-46-40-7-4-25-41-45-22-13*
185,23.574134162612854,930,9-68-1-26-8-56-6-47-40-46*9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
97,23.575203642461464,929,31-9-68-1-26-8-56-6-47-7-40-46*68-9-59-17-20-33-22-19-54-5-37-65-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38*24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-35*41-57-51-64-52-55-10-16-26-62-15*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8*62-24-63-6-35-41-36-19-66-3-23*56-51-58-45-36-22-13-20-55-8-28*14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37-32*9-68-59-10-52-64-58-41-12-27*60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32*28-8-10-16-26-30-63-6-35-58-33-50-0-69*19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37*53-46-40-7-4-25-41-45-22-13*
96,23.57641848850309,925,31-9-68-1-26-8-56-6-47-7-40-46*68-9-59-17-20-33-22-19-54-5-37-65*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38*24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-35*41-57-51-64-52-55-10-16-26-62-15*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8*62-24-63-6-35-41-36-19-66-3-23*56-51-58-45-36-22-13-20-55-8-28*14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37-32*9-68-59-10-52-64-58-41-12-27*60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32*28-8-10-16-26-30-63-6-35-58-33-50-0-69*19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37*53-46-40-7-4-25-41-45-22-13*
186,23.580384908912507,922,9-68-1-26-8-56-6-47-40-46*9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
95,23.581646479801886,920,31-9-68-1-26-8-56-6-47-7-40-46*68-9-59-17-20-33-22-19-54-5-37-65*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38*24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-35*41-57-51-64-52-55-10-16-26-62-15*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8*62-24-63-6-35-41-36-19-66-3-23*56-51-58-45-36-22-13-20-55-8-28*14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37*9-68-59-10-52-64-58-41-12-27*60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32*28-8-10-16-26-30-63-6-35-58-33-50-0-69*19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37*53-46-40-7-4-25-41-45-22-13*
187,23.59557567608259,918,9-68-1-26-8-56-6-47-40-46*9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22-36*17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
152,23.60259478654532,917,66-18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*12-25-57-41-36-38-66-3-23-50-43-13-20*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11-9*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10-59*10-28-8-52-20-43-50-0-69-18-65-5-37*8-28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-34-45*20-17-59-1-49-62-26-16-10-55*68-9-59-10-8-56-6-47-7-40-46*12-25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
151,23.60363311649543,915,66-18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*12-25-57-41-36-38-66-3-23-50-43-13-20*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11-9*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10-59*10-28-8-52-20-43-50-0-69-18-65-5-37*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-34-45*20-17-59-1-49-62-26-16-10-55*68-9-59-10-8-56-6-47-7-40-46*12-25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
188,23.626839790880343,913,9-68-1-26-8-56-6-47-40-46*9-59-17-20-33-22-19-54-5-37*59-17-50-23-69-38-22-33-58-64*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-0-3-38-54-65-18-66-69-23-50-13-22*17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56*51-64-52-55-10-16-26-49-15-62*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17*62-24-63-6-35-41-36-19-66-3*51-58-33-22-13-20-55-8-28-56*2-50-13-22-45-41-25-4-40-46*68-9-59-10-52-64-58-41-12-25*61-17-10-28-56-6-47-53-4-12-27-67-65-32-39*1-26-30-63-6-35-58-33-50-2-0-69-18-5-67-27-25*19-18-39-48-29-3-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-37-65-5*13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32*
93,23.643998193305887,911,31-9-68-1-26-8-56-6-47-7-40-46*68-9-59-17-20-33-22-19-54-5-37*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38*24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-35*41-57-51-64-52-55-16-26-62-15*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8*62-24-63-6-35-41-36-19-66-3-23*56-51-58-45-36-22-33-20-55-8-28*14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37*9-68-59-10-52-64-58-41-12-27*60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32*28-8-10-16-26-30-63-6-35-58-33-50-0-69*18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37*53-46-40-7-4-25-41-45-22-13*
150,23.65066946323533,910,66-18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*25-57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11-9*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*10-28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
149,23.656530835803693,905,18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*25-57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11-9*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*10-28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
147,23.657776831743824,903,18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11-9*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*10-28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
146,23.66097488799016,900,18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*10-28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
148,23.662293567026797,899,18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11-9*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*10-28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
145,23.67301951541141,895,18-54-36-41-35-6-63-24-62-15-11-9-68-59*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
144,23.67568802338319,891,18-54-36-41-35-6-63-24-62-15-11-9-68*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
143,23.7093402970662,889,54-36-41-35-6-63-24-62-15-11-9-68*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
142,23.71462539651225,888,54-36-41-35-6-63-24-62-15-11-9*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*42-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
141,23.723804233271206,882,54-36-41-35-6-63-24-62-15-11-9*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46-7*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
140,23.72412611555574,879,54-36-41-35-6-63-24-62-15-11-9*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
138,23.749419833140376,878,36-41-35-6-63-24-62-15-11-9*53-47-6-35-58-33-13-50-2-14*7-40-46-53-4-25-27-67-65-32-39-48-29-23-50-43-20-10-16-26-30-24-21-6-56-8-55-17-44-14*32-54-36-38-19-69-3-29-48-39*57-41-36-38-66-3-23-50-43-13*39-32-18-38-22-33-20-10-16-26-49-15-42-30-63-6-35-34-25-4-40-46*29-69-38-36-45-34-51-8-26-49-11*48-39-18-38-19-66-69-23-2-50-17*15-49-9-68-1-26-8-51-41-27-67-37-18-54-36-45-58-64-52-55-10*28-8-52-20-43-50-0-69-18-65-5-37-32*28-56-51-58-33-20-55-16-1-31-11-68-9-17-43-13-22-19-54-5-67-27-25-12-41-57-34-45*20-17-59-1-49-62-26-16-10-55-52*68-9-59-10-8-56-6-47-7-40-46*25-57-35-51-64-52-10-17-61-60*46-40-7-4-12-41-45-22-13-43-61-60-44*
