,R_x,f_1,f_2,Generation,Rank
83,64-52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*29-66-19-38-36-45-58-64-52-8-26*39-48-29-3-69-23-50-17-59-1-49-15*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*,23.976315693838032,961.0,187,0.0
84,64-52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*29-66-19-38-36-45-58-64-52-8*39-48-29-3-69-23-50-17-59-1-49-15*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*,23.981450235441315,960.0,163,0.0
79,9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-3-69*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-34*14-44-61-17-10-8-56-6-47-53-7-46-40-4-25-41-36-19-69-48-39-18-54*28-8-56-51-34-45-36-38-66-48*18-54-32-5-67-27-41-35-51-56-8-26-1-68-11*2-0-69-29-19-36-45-34-35-51-8-26-62-42-15*63-21-24-30-26-16-10-20-43-50-0-69-3-38-18-65-37-5*20-17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-53-4-12-27-41-45-36*27-25-57-58-34-51-64-52-8-26-49-11-9-17-61-44-14-2-50-13-22-45-41-12-4-7-46-40-47-53*31-1-26-8-52-64-58-45-36-54-5-37*15-49-26-16-55-20-33-22-38-54-5-65-37*37-65-5-54-19-22-33-43-61-60*38-19-18-32-39-48-29-69-23-50-43-17-59-9-68*24-62-42-15-49-26-8-51-35-57-34-41-27-67-37-65*31-9-68-59-10-52-64-58-41-27*,23.98473654973341,959.0,195,0.0
80,9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-3-69*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35*14-44-61-17-10-8-56-6-47-53-7-46-40-4-25-41-36-19-69-48-39-18-54*28-8-56-51-34-45-36-38-66-48*18-54-32-5-67-27-41-35-51-56-8-26-1-68-11*2-0-69-29-19-36-45-34-35-51-8-26-62-42-15*63-21-24-30-26-16-10-20-43-50-0-69-3-38-18-65-37-5*20-17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-53-4-12-27-41-45-36*27-25-57-58-34-51-64-52-8-26-49-11-9-17-61-44-14-2-50-13-22-45-41-12-4-7-46-40-47-53*31-1-26-8-52-64-58-45-36-54-5-37*15-49-26-16-55-20-33-22-38-54-5-65-37*37-65-5-54-19-22-33-43-61-60*38-19-18-32-39-48-29-69-23-50-43-17-59-9-68*24-62-42-15-49-26-8-51-35-57-34-41-27-67-37-65*31-9-68-59-10-52-64-58-41-27*,23.987763281537973,956.0,196,0.0
86,64-52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14-2-23-29-19-54-32-39*29-66-19-38-36-45-58-64-52-8*39-48-29-3-23-50-17-59-1-49-15*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*43-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-60-44*24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*,23.988375896208534,955.0,178,0.0
87,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*29-66-19-38-36-45-58-64-52-8*39-48-29-3-69-23-50-17-59-1-49-15*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*,23.99630354537761,953.0,175,0.0
88,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*29-66-19-38-36-45-58-64-52-8*39-48-29-3-69-23-50-17-59-1-49-15*23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*43-50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*59-68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-1-16-10-55-52-64-58-45-36-54-18-67-27*,24.00161460307242,950.0,200,0.0
89,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*29-66-19-38-36-45-58-64-52-8*39-48-29-3-69-23-50-17-59-1-49-15*3-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-69-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-1-16-10-55-52-64-58-45-36-54-18-67-27*,24.00755904203679,948.0,188,0.0
90,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*29-66-19-38-36-45-58-64-52-8*39-48-29-3-69-23-50-17-59-1-49-15*23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-60-44-17-59-1-49-15-42*50-0-23-69-38-36-41-25-4-7-46-40-53*21-30-24-62-42-49-26-16-10-55-20-33-22-19-66-48-39-18-69-23-29-3-0-2*59-68-9-17-20-33-22-38-54-65-37-67-27-25-34-57-51-8-26-49-15-42*31-1-16-10-55-52-64-58-45-36-54-18-67-27*,24.011271071608427,946.0,189,0.0
91,64-52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-29-3-69-23-50-17-59-1-49-15-42*3-69-23-50-43-61-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*20-13-43-61-60-44-17-59-1-49-15*50-0-23-69-38-36-41-25-4-7-46-40*42-49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*63-24-30-26-16-10-20-43-50-23-69-29-66-19-38-36-45-58-64-52-8*0-50-43-20-55-8-28-56-6-47*,24.01899105478748,942.0,180,0.0
92,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-29-3-69-23-50-17-59-1-49-15-42*3-69-23-50-43-61-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*20-13-43-61-60-44-17-59-1-49-15*50-0-23-69-38-36-41-25-4-7-46-40*42-49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*63-24-30-26-16-10-20-43-50-23-69-29-66-19-38-36-45-58-64-52-8*0-50-43-20-55-8-28-56-6-47*,24.01958809450879,939.0,185,0.0
93,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7-46*48-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-29-3-69-23-50-17-59-1-49-15-42*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*20-13-43-61-60-44-17-59-1-49-15*50-0-23-69-38-36-41-25-4-7-46-40*42-49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*63-24-30-26-16-10-20-43-50-23-69-29-66-19-38-36-45-58-64-52-8*0-50-43-20-55-8-28-56-6-47*,24.023741414309224,937.0,191,0.0
94,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7-46*3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-29-3-69-23-50-17-59-1-49-15-42*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*20-33-43-61-60-44-17-59-1-49-15*50-0-23-69-38-36-41-25-4-7-46-40*42-49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*63-24-30-26-16-10-20-43-50-23-69-29-66-19-38-36-45-58-64-52-8*0-50-43-20-55-8-28-56-6-47*,24.04575920090127,935.0,194,0.0
95,52-10-20-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53-7-46*3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-29-3-69-23-50-17-59-1-49-15-42*3-69-23-50-43-17-20-52-64-51-57-25-4-7*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*20-13-43-61-60-44-17-59-1-49-15*50-0-23-69-38-36-41-25-4-7-46-40*42-49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*31-9-1-16-10-55-52-64-58-45-36-54-18-67-27*63-24-30-26-16-10-20-43-50-23-69-29-66-19-38-36-45-58-64-52-8*0-50-43-20-55-8-28-56-6-47*,24.0522539547392,933.0,192,0.0
96,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*48-3-69-23-50-17-59-1-49-15-42*0-3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*30-15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68-59*27-41-34-58-64-52-20-17-61-44*,24.065965101730377,918.0,193,0.0
97,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*48-3-69-23-50-17-59-1-49-15-42*19-3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*30-15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68-59*27-41-34-58-64-52-20-17-61-44*,24.07598498574892,916.0,197,0.0
98,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*48-3-69-23-50-17-59-1-49-15-42*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*30-15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68-59*27-41-34-58-64-52-20-17-61-44*,24.07784359635961,911.0,187,0.0
99,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*48-3-69-23-50-17-59-1-49-15-42*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68-59*27-41-34-58-64-52-20-17-61-44*,24.089228884262557,906.0,188,0.0
100,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*29-3-69-23-50-17-59-1-49-15*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68-59*28-56-51-8-55-10-16-1-26-30-63*,24.105006307854445,903.0,195,0.0
101,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*29-3-69-23-50-17-59-1-49-15*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68*28-56-51-8-55-10-16-1-26-30-63*,24.110270640701497,899.0,193,0.0
102,43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*48-29-66-19-38-36-45-58-64-52-8*48-29-3-69-23-50-17-59-1-49-15-42*23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68*27-41-34-58-64-52-20-17-61-44*,24.1448158781416,890.0,200,0.0
103,43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*48-29-3-69-23-50-17-59-1-49-15-42*23-50-43-17-20-52-64-51-57-25-4-7-40*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*2-50-33-58-34-41-12-4-40-7-47-6-56-28-8-26-1-9-68*27-41-34-58-64-52-20-17-61-44*,24.147131353930337,887.0,195,0.0
104,17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12*48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8-26*27-67-65-18-39-48-29-3-69-23-50-17-59-1-49-15-42-24-30-26-62*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68-59*31-11-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*13-43-61-44-60-17-59-1-49-15*13-50-0-23-69-38-36-41-25-4-7-46*49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*7-47-6-56-28-8-26-1-9-68*,24.180482511927817,877.0,199,0.0
105,10-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12*48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8-26*27-67-65-18-39-48-29-3-69-23-50-17-59-1-49-15-42-24-30-26-62*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*11-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*13-43-61-44-60-17-59-1-49-15*13-50-0-23-69-38-36-41-25-4-7-46*49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*7-47-6-56-28-8-26-1-9-68*,24.18273568791955,876.0,190,0.0
106,17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12*48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8-26*27-67-65-18-39-48-29-3-69-23-50-17-59-1-49-15-42-24-30-26-62*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-11-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*13-43-61-44-60-17-59-1-49-15*13-50-0-23-69-38-36-41-25-4-7-46*49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*7-47-6-56-28-8-26-1-9-68*,24.18800521241635,873.0,181,0.0
107,17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12*48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8-26*27-67-65-18-39-48-29-3-69-23-50-17-59-1-49-15-42-24-30-26-62*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-11-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*63-30-26-16-10-20-43-50-23-69-29*13-43-61-44-60-17-59-1-49-15*13-50-0-23-69-38-36-41-25-4-7-46*49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*7-47-6-56-28-8-26-1-9-68*,24.191867799830757,871.0,183,0.0
108,61-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-25*29-48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8*48-29-3-69-23-50-17-59-1-49-15-42*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*20-13-43-61-44-60-17-59-1-49-15-42-62*13-50-0-23-69-38-36-41-25-4-7-46*42-49-26-16-10-55-20-33-22-19-66-48-39-65*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*7-47-6-56-28-8-26-1-9-68*,24.20512208164389,870.0,189,0.0
109,17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12*48-3-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60*29-66-19-38-36-45-58-64-52-8-26*27-67-65-18-39-48-29-3-69-23-50-17-59-1-49-15-42-24-30-26-62*3-66-69-23-50-43-17-20-52-64-51-57-25-4-7-40*2-50-33-58-34-41-12-4-40-7*37-5-54-36-45-58-35-6-63-24-62-15-11-68*31-11-9-68-1-26-8-56-51-41-27*39-32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*63-24-30-26-16-10-20-43-50-23-69-29*13-43-61-44-60-17-59-1-49-15*50-0-23-69-38-36-41-25-4-7-46*49-26-16-10-55-20-33-22-19-66-48*15-49-26-8-51-57-34-25-27-67-37-65-54-38-22-33-20-17-9-68*7-47-6-56-28-8-26-1-9-68*,24.207354491036615,868.0,199,0.0
