,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4285,4285.0,4288.300000000003,0.04240714841220192,0.15299328885206775,0.042993288372862315,0.08575317218028916,0.059379537592857606,0.04067986308814046,0.22382867950392255,0.35196502199765856
4286,4286.0,4289.300000000003,0.04241011568419255,0.15299625612402376,0.042997232980487486,0.08576569833071088,0.05937840077134938,0.040681797398485195,0.22380495401429346,0.35196554469645763
4287,4287.0,4290.300000000003,0.04241298463622477,0.15299912507601732,0.04300102204253951,0.0857752075083523,0.059377697193536305,0.04068377668131037,0.22378284458230646,0.3519673422797133
4288,4288.0,4291.300000000003,0.04241573641077409,0.15300187685052474,0.0430046332229552,0.08578190631871502,0.05937739057082699,0.04068577664653968,0.22376241069651726,0.35197026928314734
4289,4289.0,4292.300000000003,0.04241835520784332,0.1530044956475496,0.04300804819809402,0.08578600881042331,0.059377444273938165,0.040687775226280434,0.22374368914116394,0.35197418349470755
4290,4290.0,4293.300000000003,0.04242082813720976,0.15300696857686982,0.04301125243873227,0.08578773359042549,0.05937782173325666,0.04068975257328407,0.22372669589875643,0.35197894705146576
4291,4291.0,4294.300000000003,0.04242314505635003,0.15300928549596274,0.04301423497591363,0.08578730118209218,0.05937848679856857,0.04069169103735427,0.22371142807042427,0.3519844273833346
4292,4292.0,4295.300000000003,0.04242529839709535,0.1530114388366601,0.043016988154611975,0.08578493162834028,0.05937940405862142,0.040693575122143666,0.22369786579304324,0.35199049800948423
4293,4293.0,4296.300000000003,0.042427282983877754,0.15301342342339452,0.04301950737888861,0.08578084233924912,0.059380539121340586,0.04069539142473245,0.22368597413429198,0.3519970391942252
4294,4294.0,4297.300000000003,0.04242909584622572,0.15301523628569497,0.04302179085194296,0.08577524618124355,0.05938185885583226,0.040697128560314794,0.2236757049488951,0.3520039384698509
4295,4295.0,4298.300000000003,0.04243073602795921,0.1530168764673818,0.04302383931416669,0.08576834980279507,0.059383331597574265,0.04069877707423552,0.22366699868137108,0.3520110910345166
4296,4296.0,4299.300000000003,0.042432204395322325,0.1530183448346995,0.04302565578202063,0.08576035218973246,0.05938492731842415,0.04070032934352159,0.2236597861026079,0.3520184000336717
4297,4297.0,4300.300000000003,0.04243350344607848,0.15301964388541184,0.04302724529026323,0.08575144344164778,0.059386617763262636,0.04070177946994359,0.22365398996951708,0.3520257767338756
4298,4298.0,4301.300000000003,0.042434637121380805,0.15302077756067223,0.04302861463977319,0.08574180375952406,0.05938837655524246,0.040703123166523726,0.22364952659886234,0.35203314059802143
4299,4299.0,4302.300000000003,0.04243561062202167,0.15302175106127325,0.043029772152928684,0.08573160263358645,0.05939017927172971,0.040704357639280375,0.2236463073481066,0.3520404192710736
4300,4300.0,4303.300000000003,0.0424364302304608,0.1530225706696748,0.04303072743823359,0.08572099821947571,0.059392003493108754,0.04070548146586832,0.2236442399977675,0.35204754848541087
4301,4301.0,4304.300000000003,0.04243710313983398,0.15302324357901287,0.043031491165619926,0.08571013689015025,0.05939382882667663,0.04070649447263855,0.22364323003130676,0.35205447189476136
4302,4302.0,4305.300000000003,0.04243763729095408,0.15302377773010037,0.04303207485360568,0.08569915295042482,0.05939563690787878,0.04070739761150514,0.2236431818100012,0.3520611408455303
4303,4303.0,4306.300000000003,0.0424380412181352,0.1530241816572515,0.043032490669251064,0.08568816850073666,0.05939741138113975,0.04070819283786978,0.2236439996415483,0.3520675140940681
4304,4304.0,4307.300000000003,0.042438323904499434,0.1530244643435884,0.043032751241633645,0.0856772934365789,0.059399137862521045,0.04070888299071902,0.22364558874234736,0.35207355747811253
4305,4305.0,4308.300000000003,0.04243849464726482,0.15302463508632913,0.043032869489355884,0.08566662557004012,0.059400803886396826,0.040709471675875915,0.2236478560944652,0.3520792435502725
4306,4306.0,4309.300000000003,0.04243856293336359,0.15302470337240587,0.0430328584624066,0.08565625086002379,0.05940239883827888,0.04070996315325812,0.22365071119924873,0.3520845511810148
4307,4307.0,4310.300000000003,0.04243853832560142,0.15302467876462428,0.04303273119852243,0.08564624373797783,0.05940391387584776,0.0407103622288693,0.22365406673038357,0.3520894651381738
4308,4308.0,4311.300000000003,0.04243843035944203,0.153024570798448,0.043032500594035704,0.08563666751632565,0.0594053418401591,0.04071067415213042,0.2236578390899232,0.3520939756495362
4309,4309.0,4312.300000000003,0.04243824845038673,0.15302438888937825,0.04303217928905155,0.0856275748672444,0.05940667715889554,0.04071090451904389,0.22366194887143181,0.35209807795456816
4310,4310.0,4313.300000000003,0.042438001811815666,0.15302414225079508,0.04303177956666955,0.0856190083599678,0.0594079157434272,0.040711059181575346,0.22366632123489738,0.3521017718508523
4311,4311.0,4314.300000000003,0.04243769938306612,0.15302383982203566,0.043031313265853306,0.08561100104538816,0.05940905488132925,0.04071114416353766,0.22367088619848957,0.35210506124030055
4312,4312.0,4315.300000000003,0.04243734976744345,0.1530234902064052,0.043030791707454406,0.08560357707738159,0.05941009312588562,0.04071116558316813,0.22367557885255973,0.35210795367970205
4313,4313.0,4316.300000000003,0.04243696117979118,0.15302310161874716,0.043030225632815104,0.08559675236097081,0.059411030183985324,0.04071112958250364,0.22368033950151944,0.3521104599396675
4314,4314.0,4317.300000000003,0.042436541403188796,0.15302268184214085,0.04302962515430584,0.08559053521816037,0.05941186680369302,0.04071104226358033,0.22368511373939015,0.3521125935755408
4315,4315.0,4318.300000000003,0.04243609775429734,0.15302223819324715,0.0430289997170987,0.08558492706301837,0.059412604662650845,0.0407109096314133,0.22368985246490203,0.3521143705133724
4316,4316.0,4319.300000000003,0.04243563705683463,0.15302177749578372,0.04302835807143554,0.08557992307832935,0.0594132462583442,0.040710737543648616,0.22369451184203581,0.35211580865358827
4317,4317.0,4320.300000000003,0.042435165622632415,0.15302130606158218,0.043027708254618595,0.08557551288689491,0.0594137948011426,0.04071053166672368,0.223699053211858,0.3521169274945477
4318,4318.0,4321.300000000003,0.042434689239706676,0.15302082967865838,0.043027057581931406,0.08557168121130396,0.05941425411090756,0.04071029743832376,0.22370344296140154,0.35211774777776683
4319,4319.0,4322.300000000003,0.042434213166759015,0.15302035360571375,0.04302641264568788,0.08556840851672803,0.059414628517844764,0.04071004003588036,0.22370765235519885,0.3521182911561874
4320,4320.0,4323.300000000003,0.0424337421335211,0.15301988257247984,0.043025779321606075,0.0855656716320114,0.05941492276816763,0.040709764350822256,0.22371165733488657,0.3521185798865052
4321,4321.0,4324.300000000003,0.04243328034635434,0.1530194207853179,0.04302516278171065,0.08556344434501528,0.05941514193503435,0.04070947496826151,0.2237154382920788,0.3521186365462272
4322,4322.0,4325.300000000003,0.04243283149852329,0.1530189719374924,0.04302456751298192,0.08556169796883759,0.059415291335121884,0.04070917615177398,0.22371897981945316,0.35211848377581584
4323,4323.0,4326.300000000003,0.04243239878457268,0.1530185392235479,0.043023997340990494,0.08556040187615827,0.05941537645110727,0.04070887183291723,0.2237222704447177,0.3521181440459885
4324,4324.0,4327.300000000003,0.04243198491825398,0.15301812535723577,0.043023455457782564,0.08555952399955427,0.059415402860240864,0.040708565605116744,0.22372530235183075,0.35211763944998514
4325,4325.0,4328.300000000003,0.04243159215346718,0.15301773259245588,0.04302294445331185,0.08555903129618408,0.05941537616911651,0.0407082607215449,0.22372807109353632,0.35211699152038334
4326,4326.0,4329.300000000003,0.04243122230770696,0.1530173627467028,0.04302246634974934,0.08555889017575807,0.059415301954671255,0.040707960096614565,0.22373057529895812,0.352116221069839
4327,4327.0,4330.300000000003,0.04243087678752827,0.1530170172265314,0.04302202263803984,0.08555906689118603,0.059415185711381636,0.04070766631071088,0.2237328163796703,0.3521153480549517
4328,4328.0,4331.300000000003,0.04243055661557474,0.15301669705458523,0.043021614316115155,0.08555952789172833,0.059415032804564984,0.040707381617790216,0.22373479823733666,0.3521143914623047
4329,4329.0,4332.300000000003,0.04243026245874339,0.1530164028977612,0.043021241928216034,0.08556024013886807,0.05941484842964217,0.04070710795548348,0.2237365269756852,0.3521133692156005
4330,4330.0,4333.300000000003,0.04242999465709031,0.15301613509611534,0.04302090560481892,0.08556117138547412,0.05941463757717304,0.040706846957352355,0.22373801061926413,0.3521122981027118
4331,4331.0,4334.300000000003,0.04242975325311422,0.1530158936921463,0.04302060510270759,0.08556229041913382,0.05941440500343691,0.04070659996696058,0.22373925884111473,0.3521111937213859
4332,4332.0,4335.300000000003,0.042429538021087156,0.1530156784601261,0.04302033984477456,0.08556356727080519,0.05941415520629785,0.040706368053438136,0.22374028270119123,0.35211007044227977
4333,4333.0,4336.300000000003,0.04242934849613451,0.15301548893518005,0.04302010895918134,0.08556497339017033,0.059413892406067544,0.04070615202823332,0.2237410943970703,0.3521089413879626
4334,4334.0,4337.300000000003,0.04242918400279835,0.1530153244418502,0.04301991131754989,0.08556648178926624,0.059413620531057414,0.04070595246276642,0.2237417070282129,0.3521078184264986
4335,4335.0,4338.300000000003,0.042429043682850394,0.1530151841219082,0.04301974557190034,0.08556806715612886,0.05941334320749555,0.040705769706718305,0.22374213437478124,0.35210671217821704
4336,4336.0,4339.300000000003,0.04242892652215131,0.15301506696121475,0.04301961019009099,0.0855697059403129,0.05941306375347274,0.040705603906707584,0.2237423906917671,0.3521056320342826
4337,4337.0,4340.300000000003,0.04242883137638319,0.15301497181545187,0.043019503489555924,0.08557137641224438,0.0594127851765753,0.04070545502513063,0.22374249051895884,0.35210458618569984
4338,4338.0,4341.300000000003,0.04242875699551062,0.15301489743458416,0.04301942366917306,0.08557305869842924,0.05941251017485968,0.04070532285895982,0.22374244850706393,0.3521035816614195
4339,4339.0,4342.300000000003,0.042428702046852784,0.15301484248593075,0.043019368839131,0.0855747347945803,0.05941224114082484,0.04070520705831626,0.22374227926011003,0.35210262437425405
4340,4340.0,4343.300000000003,0.04242866513667477,0.15301480557575678,0.043019337048696094,0.08557638855873945,0.05941198016804306,0.04070510714465366,0.22374199719407256,0.3521017191733637
4341,4341.0,4344.300000000003,0.042428644830230386,0.153014785269316,0.04301932631181197,0.08557800568646423,0.05941172906011685,0.04070502252841055,0.22374161641152024,0.3521008699021298
4342,4342.0,4345.300000000003,0.042428639670210704,0.15301478010929956,0.043019334630492394,0.08557957367012087,0.059411489341639916,0.04070495252600741,0.22374115059193012,0.3521000794602991
4343,4343.0,4346.300000000003,0.04242864819357346,0.15301478863266513,0.04301936001599411,0.08558108174427961,0.059411262270852104,0.040704896376084265,0.22374061289720182,0.35209934986934954
4344,4344.0,4347.300000000003,0.04242866894674678,0.1530148093858409,0.04301940050777996,0.08558252081914866,0.05941104885369237,0.04070485325489236,0.22374001589179648,0.3520986823401025
4345,4345.0,4348.300000000003,0.042428700499217875,0.15301484093831408,0.04301945419030368,0.0855838834039083,0.05941084985896951,0.040704822290770486,0.22373937147683587,0.35209807734168025
4346,4346.0,4349.300000000003,0.04242874145553225,0.1530148818946302,0.04301951920766625,0.08558516352172185,0.05941066583438706,0.04070480257765286,0.2237386908374251,0.3520975346709845
4347,4347.0,4350.300000000003,0.042428790465742446,0.15301493090484178,0.043019593776210154,0.08558635661810582,0.059410497123176816,0.04070479318757023,0.22373798440240328,0.3520970535219496
4348,4348.0,4351.300000000003,0.04242884623435677,0.15301498667345717,0.04301967619513181,0.08558745946423929,0.059410343881113645,0.04070479318211993,0.22373726181568176,0.3520966325538997
4349,4349.0,4352.300000000003,0.04242890752784866,0.15301504796694987,0.04301976485520425,0.08558847005668602,0.05941020609370348,0.04070480162289322,0.22373653191829773,0.352096269958417
4350,4350.0,4353.300000000003,0.04242897318079546,0.15301511361989717,0.043019858245711654,0.08558938751489018,0.059410083593355124,0.04070481758086002,0.22373580274029126,0.35209596352419936
4351,4351.0,4354.300000000003,0.04242904210072219,0.15301518253982416,0.04301995495970545,0.08559021197769398,0.059409976076365875,0.0407048401447213,0.22373508150150467,0.3520957106994626
4352,4352.0,4355.300000000003,0.04242911327173159,0.15301525371083358,0.043020053697697076,0.08559094450000945,0.05940988311956971,0.04070486842824901,0.22373437462040385,0.352095508651506
4353,4353.0,4356.300000000003,0.04242918575700532,0.1530153261961071,0.04302015326990681,0.08559158695066224,0.05940980419651529,0.04070490157664122,0.22373368773003122,0.35209535432313105
4354,4354.0,4357.300000000003,0.04242925870026419,0.15301539913936563,0.043020252597190764,0.0855921419123121,0.05940973869305898,0.04070493877192756,0.22373302570021764,0.3520952444856634
4355,4355.0,4358.300000000003,0.04242933132627711,0.15301547176537802,0.043020350710768665,0.08559261258424283,0.05940968592227554,0.04070497923746575,0.2237323926652054,0.35209517578838695
4356,4356.0,4359.300000000003,0.042429402940508544,0.1530155433796088,0.043020446750875345,0.08559300268870704,0.0594096451386055,0.04070502224157523,0.22373179205586446,0.35209514480425536
4357,4357.0,4360.300000000003,0.042429472927994316,0.1530156133670938,0.04302053996445686,0.08559331638140671,0.05940961555117424,0.040705067100357775,0.22373122663572115,0.3520951480717954
4358,4358.0,4361.300000000003,0.04242954075153414,0.15301568119063275,0.043020629702029904,0.08559355816659134,0.05940959633623218,0.04070511317975826,0.22373069854005706,0.35209518213316465
4359,4359.0,4362.300000000003,0.042429605949287214,0.15301574638838486,0.0430207154138196,0.08559373281716057,0.05940958664867984,0.04070515989692087,0.22373020931738097,0.3520952435683664
4360,4360.0,4363.300000000003,0.04242966813185468,0.15301580857095132,0.04302079664528639,0.08559384530007025,0.05940958563265375,0.04070520672089778,0.2237297599726208,0.35209532902566537
4361,4361.0,4364.300000000003,0.042429726978929425,0.153015867418025,0.04302087303214788,0.08559390070725723,0.059409592431161555,0.04070525317276778,0.2237293510114326,0.3520954352482789
4362,4362.0,4365.300000000003,0.04242978223558998,0.15301592267468445,0.043020944294996005,0.0855939041922219,0.059409606194764784,0.04070529882522287,0.223728982485071,0.3520955590974494
4363,4363.0,4366.300000000003,0.04242983370831115,0.15301597414740448,0.043021010233603614,0.08559386091233687,0.059409626089317866,0.040705343301679985,0.223728654035317,0.35209569757202935
4364,4364.0,4367.300000000003,0.042429881260759666,0.15301602169985187,0.04302107072100868,0.08559377597688594,0.05940965130278029,0.04070538627497435,0.22372836493900738,0.35209584782473213
4365,4365.0,4368.300000000003,0.0424299248094383,0.1530160652485294,0.043021125697457405,0.08559365440078023,0.059409681051126484,0.0407054274656893,0.2237281141517608,0.3520960071752184
4366,4366.0,4369.300000000003,0.04242996431923727,0.15301610475832728,0.04302117516428093,0.08559350106384625,0.059409714583384614,0.04070546664017563,0.2237279003505434,0.3520961731202049
4367,4367.0,4370.300000000003,0.04242999979894654,0.15301614023803548,0.04302121917777355,0.08559332067553618,0.059409751185840916,0.040705503608311336,0.22372772197476448,0.3520963433407918
4368,4368.0,4371.300000000003,0.04243003129677799,0.15301617173586587,0.04302125784313343,0.08559311774487072,0.059409790185451,0.040705538221050115,0.2237275772656379,0.35209651570721323
4369,4369.0,4372.300000000003,0.04243005889594109,0.153016199335028,0.04302129130852024,0.0855928965553921,0.05940983095250339,0.040705570367804284,0.22372746430358975,0.3520966882812214
4370,4370.0,4373.300000000003,0.04243008271031105,0.153016223149397,0.04302131975927742,0.08559266114487638,0.05940987290258333,0.04070559997370476,0.22372738104353268,0.3520968593163177
4371,4371.0,4374.300000000003,0.04243010288022347,0.15301624331930852,0.043021343412360365,0.08559241528953243,0.05940991549788727,0.0407056269967779,0.22372732534786816,0.3520970272560422
4372,4372.0,4375.300000000003,0.04243011956842499,0.1530162600075092,0.04302136251100566,0.08559216249239654,0.05940995824793976,0.040705651425075706,0.22372729501711353,0.3520971907305349
4373,4373.0,4376.300000000003,0.04243013295620468,0.15301627339528812,0.04302137731967063,0.08559190597561925,0.059410000709765425,0.04070567327379274,0.22372728781808537,0.3520973485515741
4374,4374.0,4377.300000000003,0.04243014323972692,0.15301628367880965,0.043021388119266646,0.08559164867633245,0.05941004248756869,0.040705692582399915,0.2237273015096013,0.3520974997062947
4375,4375.0,4378.300000000003,0.042430150626582244,0.15301629106566433,0.04302139520270465,0.08559139324578,0.05829897212086266,0.04070570941182213,0.22483844497680286,0.35209764334978144
4376,4376.0,4379.300000000003,0.04243015533256879,0.15301629577165027,0.04302139887076606,0.08559114205139395,0.05719901152776531,0.04070572384168367,0.2259384938074495,0.35209777879672277
4377,4377.0,4380.300000000003,0.042430157578713566,0.1530162980177945,0.04302139942830792,0.08559089718150154,0.056120049336846764,0.04070573596764199,0.22701755697689022,0.3520979055123038
4378,4378.0,4381.300000000003,0.0424301575885393,0.1530162980276198,0.043021397180806775,0.08559066045235234,0.055070775329798316,0.04070574589882782,0.22806694241955122,0.35209802310250476
4379,4379.0,4382.300000000003,0.04243015558557964,0.15301629602465971,0.04302139243124192,0.08559043341716349,0.05405871342830344,0.04070575375540655,0.22907912405368386,0.35209813130396167
4380,4380.0,4383.300000000003,0.04243015179114273,0.15301629223022245,0.0430213854773154,0.08559021737689088,0.053090263040821734,0.0407057596662731,0.23004770044379963,0.35209822997353435
4381,4381.0,4384.300000000003,0.04243014642232065,0.15301628686140006,0.043021376609002626,0.0855900133924456,0.052170747519826685,0.04070576376689004,0.2309673463503991,0.3520983190777155
4382,4382.0,4385.300000000003,0.04243013969024015,0.1530162801293193,0.04302136610642535,0.08558982229808937,0.051304468533879585,0.04070576619727614,0.23183375836276787,0.35209839868200243
4383,4383.0,4386.300000000003,0.04354124290965898,0.15301627223762684,0.04302135423803581,0.08558964471575684,0.050494765219335117,0.040705767100150635,0.23153248463909426,0.35209846894034175
4384,4384.0,4387.300000000003,0.044641234053233024,0.15301626338120072,0.04302134125909912,0.08558948107006895,0.04974407704219845,0.04070576661923594,0.23118330649021918,0.3520985300847448
4385,4385.0,4388.300000000003,0.045720224417111016,0.1530162537450786,0.04302132741045936,0.08558933160381815,0.04905400937050018,0.04070576489772011,0.23079450614015157,0.3520985824151611
4386,4386.0,4389.300000000003,0.046769524175623786,0.1530162435035913,0.04302131291757324,0.08558919639372323,0.048425400830413454,0.040705762076878434,0.23037393381251137,0.35209862628968536
4387,4387.0,4390.300000000003,0.04778160939172272,0.1530162328196902,0.04302129798979425,0.08558907536626953,0.04785839159417797,0.04070575829485191,0.2299289724283322,0.3520986621151614
4388,4388.0,4391.300000000003,0.04875008066748822,0.1530162218444557,0.04302128281988947,0.08558896831346749,0.04735249182377098,0.04070575368557928,0.22946651050710976,0.35209869033823926
4389,4389.0,4392.300000000003,0.04966961468419597,0.15301621071677352,0.04302126758377053,0.08558887490837994,0.04690664957031368,0.04070574837787788,0.22899292272176058,0.35209871143692806
4390,4390.0,4393.300000000003,0.05053590982758467,0.15301619956316517,0.04302125244042003,0.08558879472028633,0.04651931750464569,0.040705742494667616,0.2285140575365509,0.35209872591267977
4391,4391.0,4394.300000000003,0.05134562703355234,0.15301618849775941,0.04302123753199463,0.0855887272293682,0.04618851792864476,0.04070573615233146,0.22803523134331882,0.35209873428303057
4392,4392.0,4395.300000000003,0.052096326923781404,0.15301617762239003,0.04302122298408609,0.08558867184081717,0.045911905589104185,0.04070572946020537,0.22756122850479887,0.3520987370748171
4393,4393.0,4396.300000000003,0.05278640423094343,0.15301616702680707,0.04302120890612179,0.08558862789828203,0.04568682788577333,0.0407057225201896,0.22709630671390507,0.3520987348179779
4394,4394.0,4397.300000000003,0.053415020440273506,0.15301615678898772,0.04302119539188695,0.08558859469658656,0.04551038213206454,0.04070571542647327,0.22664420708378374,0.35209872803994385
4395,4395.0,4398.300000000003,0.05398203549946152,0.1530161469755338,0.04302118252015098,0.08558857149366375,0.04537946959055271,0.04070570826536361,0.22620816839465885,0.3520987172606149
4396,4396.0,4399.300000000003,0.054487939372929804,0.15301613764214336,0.043021170355381354,0.08558855752166555,0.04529084606543324,0.040705701115211046,0.225790944939322,0.3520987029879138
4397,4397.0,4400.300000000003,0.054942864043663345,0.15302520873729158,0.043030238851676825,0.0857065907381396,0.04508075726804206,0.04071477394956909,0.22570354413596957,0.351796022275648
4398,4398.0,4401.300000000003,0.055339186272395355,0.15303418959434023,0.04303921734513501,0.08582345122524583,0.04490782107362869,0.04072375612881018,0.22563601269111702,0.35149636566932774
4399,4399.0,4402.300000000003,0.05567880308103866,0.15304299942852878,0.043048025051105054,0.08593808765104996,0.044770051583839475,0.04073256689665358,0.22558703898336288,0.35120242732442164
4400,4400.0,4403.300000000003,0.05596085601143551,0.15304843441172114,0.043053458139195866,0.08600884924038155,0.044662176991029694,0.04073800245448045,0.22562417928183925,0.3509040434699166
4401,4401.0,4404.300000000003,0.05618807566759097,0.1530505724246694,0.04305559448579886,0.08603674755229174,0.044582081296913906,0.04074014071319855,0.22574296638228147,0.3506038214772551
4402,4402.0,4405.300000000003,0.05636347323573691,0.15304952183963783,0.04305454245696607,0.08602319065120426,0.044527587623933156,0.040739090075500875,0.22576895498994068,0.3504736391270803
4403,4403.0,4406.300000000003,0.05649028213114751,0.15304541720442932,0.043050436592684094,0.08596992699544065,0.04449648588885842,0.04073498511956066,0.22587081829225386,0.35034164777562554
4404,4404.0,4407.300000000003,0.0565719032645864,0.15303841510285793,0.043043433467584866,0.08587899161880072,0.04448655804769405,0.04072798245920576,0.22604431714051593,0.35020839889875444
4405,4405.0,4408.300000000003,0.05661185411366094,0.15302869021532017,0.04303370775174568,0.08575265491281804,0.04449560090220524,0.040718256804225764,0.2262848099985241,0.3500744253015002
4406,4406.0,4409.300000000003,0.05550261061663919,0.15301643159872158,0.04302144849083241,0.08559337426012209,0.0445214464837128,0.04070599724006648,0.22769845447086448,0.3499402368390411
4407,4407.0,4410.300000000003,0.054372488790566435,0.15300431935959966,0.043009335779427046,0.08543599077896186,0.04456446021116745,0.04069388390075287,0.2291008035596754,0.3498187176198494
4408,4408.0,4411.300000000003,0.053234877686608506,0.15299245998259797,0.04299747608969284,0.08528188858699536,0.044622495132699946,0.0406820232971935,0.2304789633124217,0.3497098159117903
4409,4409.0,4412.300000000003,0.052101902343593506,0.15298094677527452,0.04298596271636003,0.08513228057722289,0.044693468779687176,0.04067050876184854,0.23182157106518236,0.3496133589808311
4410,4410.0,4413.300000000003,0.0520955400499684,0.15296986025273468,0.04297487616152179,0.08498821341152277,0.044775377543113795,0.04065942083324999,0.23216637498804737,0.3493703367598413
4411,4411.0,4414.300000000003,0.05210319312373044,0.1529592686117255,0.04296428460887706,0.08485057367714476,0.044866308823701594,0.040648827730009204,0.23246685028192052,0.3491406931428909
4412,4412.0,4415.300000000003,0.05190116127518109,0.15283811716939294,0.04284313336262181,0.08460898391718932,0.04585333994581747,0.0405276747895117,0.23245458378692097,0.34897300575336465
4413,4413.0,4416.300000000003,0.051709953156306804,0.15271619326156247,0.0427212097458495,0.08434401296832171,0.046834510455357296,0.04040574936615797,0.2324608731405368,0.34880749790590737
4414,4414.0,4417.300000000003,0.051530226772032124,0.15259462167056545,0.04259963852848285,0.08405841651606465,0.047800423005186575,0.04028417625917047,0.2324877490401945,0.34864474820830327
4415,4415.0,4418.300000000003,0.051362463671947294,0.15247441533983602,0.04247943264196242,0.08375493504497664,0.048742776724985525,0.040315483578705055,0.2323852223590066,0.34848527063858037
4416,4416.0,4419.300000000003,0.051209243060732074,0.1523587377087526,0.0423637555141667,0.08346566459892438,0.04965660186265709,0.04034980447464845,0.2322553705099814,0.34834082227013724
4417,4417.0,4420.300000000003,0.05107064289561166,0.1522482926836614,0.04225331104050117,0.0831920767798648,0.050535613025037306,0.04038649438040033,0.2321022245283929,0.34821134466653036
4418,4418.0,4421.300000000003,0.05005769824473888,0.15225477256532527,0.04225979151140057,0.08304645031440036,0.051596723720253715,0.040536060607033436,0.23204075639842445,0.3482077466384233
4419,4419.0,4422.300000000003,0.04906797300319771,0.152266420064252,0.04227143962769943,0.08276593018031103,0.05261111288807055,0.04068571986019332,0.23211392816772883,0.3482174762085471
4420,4420.0,4423.300000000003,0.04810678106229853,0.15228034052355421,0.04228536072352293,0.08247603754010141,0.05357104736937771,0.040829443404351975,0.23222319315627507,0.34822779622051814
4421,4421.0,4424.300000000003,0.04718291628954081,0.152298202720756,0.042303223568115056,0.08220503190864181,0.05447440856616779,0.04097045813127728,0.23231703799469583,0.3482487208208054
4422,4422.0,4425.300000000003,0.046301884615837986,0.15231943386009542,0.04232445535815303,0.08195373464137182,0.05531782019492458,0.04110762477542333,0.23239606624961948,0.3482789803045743
4423,4423.0,4426.300000000003,0.045466018140207724,0.15234128982815137,0.04234631197337802,0.08184340780430813,0.05609664818834999,0.04123556666299886,0.2323643933530361,0.3483063640495697
4424,4424.0,4427.300000000003,0.04468113442463155,0.15236546499940418,0.04237048778215155,0.08175240968601408,0.056811538047075366,0.04135787768485011,0.23232032449849158,0.34834076287738147
4425,4425.0,4428.300000000003,0.04383887291914871,0.15228037459071053,0.04228539799591992,0.08142154746115514,0.058239512463761245,0.0413627867062199,0.23230148768274575,0.3482700201803387
4426,4426.0,4429.300000000003,0.0430533940178047,0.152197796064152,0.04220282007204596,0.08111046910381284,0.059594983238444726,0.04136198483694268,0.23227319512889977,0.3482053575378973
4427,4427.0,4430.300000000003,0.04223596515828998,0.15202739492587156,0.04203241951262356,0.08072939791989987,0.06059891875485193,0.04126514209386682,0.23214576624539301,0.3489649953892032
4428,4428.0,4431.300000000003,0.042235218277113185,0.15178358676718726,0.041788611905564876,0.08026962906240269,0.06129248371453072,0.0410846290232685,0.23198546916793036,0.3495603720820024
4429,4429.0,4432.300000000003,0.04228959262200188,0.15154625034847594,0.041551276008453694,0.0798348297082498,0.06190624313667036,0.04090263592392332,0.23182125785780502,0.35014791439442
4430,4430.0,4433.300000000003,0.04239303232690063,0.15131711185992744,0.04132213800926639,0.07928192336441643,0.06244203998080339,0.040721130729699406,0.2318000933876164,0.35072253034136996
4431,4431.0,4434.310000000002,0.042539596458759446,0.15109764289341093,0.04110266949820243,0.07875868457591766,0.06290231253628911,0.040541879702026884,0.231777447935464,0.3512797663999296
4432,4432.0,4435.319900000002,0.042723506933563735,0.1508890711863884,0.04089409821156015,0.07826737897510501,0.06329001050643741,0.040366449934527336,0.23175369605406576,0.3518157881983523
4433,4433.0,4436.329611000002,0.042941321299568416,0.15069452401727818,0.0406995514270613,0.07866650379282414,0.06277731232404475,0.040200476173453514,0.2316822975846146,0.35233801338115517
4434,4434.0,4437.339054790002,0.04318555286542565,0.1505126262454124,0.04051765400376878,0.07909192499479915,0.06220746642762137,0.040040836238638036,0.23161093065910138,0.3528330085652333
4435,4435.0,4438.348163653101,0.0434511175954916,0.15034393190878526,0.04034895997979486,0.0795367587305847,0.06159188604753457,0.03988849314680322,0.23154030579238746,0.3532985467986184
4436,4436.0,4439.35687999336,0.043735421433858605,0.15019100251505302,0.04019603086326131,0.08001875939539448,0.06094349534376545,0.039748630460197096,0.23127351332401158,0.3538931466644585
4437,4437.0,4440.365155899659,0.045092378074886474,0.15012757302258864,0.04013260161331451,0.07975008494474485,0.05951250808111167,0.03969320550685546,0.2310863830475049,0.35460526570899353
4438,4438.0,4441.372952656332,0.04644660721735338,0.15007714591800814,0.04008217471761343,0.07934105408516319,0.05807331196990643,0.039795400676146744,0.23090463822826374,0.35527966718754506
4439,4439.0,4442.380240210774,0.04778264441187688,0.15018378914928443,0.04004175930187664,0.07892217204620874,0.056638924948303054,0.039897518922464174,0.23063298182494354,0.35590020939504263
4440,4440.0,4443.3869966076645,0.04908879261104103,0.15029608915178008,0.040010602502000045,0.07849705406355789,0.05522305410729235,0.03999807914484683,0.23042119080455548,0.3564651376149264
4441,4441.0,4444.393207398789,0.0503568973909579,0.15041619356548375,0.03999000818296416,0.07808975649708454,0.05383992469579292,0.04010198601916769,0.23021936073338356,0.3569858729151656
4442,4442.0,4445.398865036814,0.051578082045753065,0.15054212090513758,0.039979126039875267,0.07755764274460376,0.052500093864968636,0.04020786581148972,0.23017344135344983,0.3574616272347222
