,f_1,f_2,R_x
137,15.388034837502923,382,16-28-0*21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2-29*11-14-7-16-27-29-2-10-15-6-13-18-0-26*12-19-22-25-7-27-2*0-18-22-17-28-16-27-29*
136,15.41550736497545,380,16-28-0*21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26*12-19-22-25-7-27-2*0-18-22-17-28-16-27-29*
123,15.428366845920037,371,8-19-22-25-7-2-29*16-28-0-22*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0-18*11-25-28-16-6-21*1-23*16-27*20-7-25-0-18-13-6-21*7-10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26*
122,15.454202712181436,370,8-19-22-25-7-2-29*16-28-0-22*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*16-27*20-7-25-0-18-13-6-21*7-10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26*
133,15.489157119476268,369,12-19-22-25-7-2*16-28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*27-2*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
134,15.51505143792378,366,12-19-22-25-7-2*16-28-0*21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*27-2*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
132,15.528583119008651,365,12-19-22-25-7-2*16-28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*27-2*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
125,15.53264554594342,364,8-19-22-25-7-2*28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*27-2*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
135,15.542962356792144,361,12-19-22-25-7-2*16-28-0*21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*27-2*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2*11-14-7-16-27-29-2-10-15-6-13-18-0-26*
124,15.552197802197805,360,8-19-22-25-7-2*28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*16-27*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21-2-29*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
130,15.554185176525602,358,12-19-22-25-7-2*16-28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*1-23*27-2*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
131,15.563888239420155,357,12-19-22-25-7-2*16-28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21-5*23-1*27-2*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
126,15.56795066635492,356,8-19-22-25-7-2*28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*27-2*4-20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
129,15.577507598784194,355,12-19-22-25-7-2*16-28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*27-2*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
128,15.602642038812252,350,12-19-22-25-7-2*28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*27-2*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5-21*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
127,15.616962824409631,347,12-19-22-25-7-2*28-0*5-21-10-27-7-20-23-3-1-24-4*4-7-28-0-26-8-12-17-11-14-24-20*5-6-16-7-24-1-3-9-23-14-11-17-22-18-13*9-1-3-11-17-22-0*11-25-28-16-6-21*1-23*27-2*20-7-25-0-18-13-6-21*10-15-16-28-17-19-12-0-13-6-5*11-14-7-16-27-29-2-10-15-6-13-18-0-26-8*
121,15.67862988075754,346,8-12-22-25-7-27*15-10-16-28-17-19-12-0-13-6-21*23-14-7-16-6*19-18-0-25-7-20-4*21-10-27-7-20-23-3-24-4*1-4-7-28-0-26-8-12-17-11-14-24-20*23-14-11*9-14-7-27-10-15*11-25-28-16-27-29-2-10-15-6-13*5-6-16-7-24-1*9-1-3-11-17-22-0-18-13-6-5-21-2-7*3-11*
112,15.689648117839608,345,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*1-24-7*3-9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4-20*20-24-14-11-17-12-8-26-0-28-7-4-1*15-16-7-4*20-14-11-25-28-16-27-29-2-10-6*
119,15.706219312602292,344,19-8-12-22-25-7-27-29*5-15-10-16-28-17-19-12-0-13-6-21-2-29*24-7*9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*21-5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4*24-14-11-25-28-16-27-29-2-10-15-6*15-16-7-4*24-20-14-11-17-12-8-26-0-28-7-4*
120,15.710515548281506,343,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*3-9-14-7-16-6*19-18-0-25-7-20*5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-20-23-3-1-24-4*7-24*24-14-11-17-12-8-26-0-28-7-4*2-7-28-17*23-14-11-17-12*7-14-11-25-28-16-27-29-2-10-15-6*9-23-14-7-27-10-15*
113,15.723696516249708,340,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*1-24-7*3-9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4-20*20-24-14-11-17-12-8-26-0-28-7-4-1*15-16-7-4*20-14-11-25-28-16-27-29-2-10*
118,15.742255085340192,338,19-8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*24-7*9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*21-5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4*24-14-11-25-28-16-27-29-2-10-15-6*15-16-7-4*24-20-14-11-17-12-8-26-0-28-7-4*
114,15.745616086041618,337,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*1-24-7*3-9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4-20*24-14-11-17-12-8-26-0-28-7-4-1*15-16-7-4*20-14-11-25-28-16-27-29-2-10*
117,15.747603460369415,334,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*24-7*9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*21-5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4*24-14-11-17-12-8-26-0-28-7-4-1*15-16-7-4*24-20-14-11-25-28-16-27-29-2-10-15*
116,15.759936871639,331,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*24-7*9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4*24-14-11-17-12-8-26-0-28-7-4-1*15-16-7-4*24-20-14-11-25-28-16-27-29-2-10-15*
115,15.789747486555996,329,8-12-22-25-7-27-29*15-10-16-28-17-19-12-0-13-6-21-2-29*24-7*9-14-7-16-6-15*2-7-28-17*17-22*19-18-0-25-7-20-23*5-6-13-18-0-22-17-11-3-1-9*5-21-10-27-7-14-23-3-1-24-4*24-14-11-17-12-8-26-0-28-7-4-1*15-16-7-4*24-20-14-11-25-28-16-27-29-2-10*
109,15.85500935234978,326,8-12-22-25-7-27-2-29*20-24-14-11-17-12-8-26*15-10-16-28-17-19-12-0-13-6-21*24-7-27-29-2-10-6-13-0*14-4-7-28-0-26*3-9-23-14-7-16-6-15*2-7-28-17-19-12*25-28-17-22*12-19-18-0-25-7-20-23-3-1-24-4*5-6-13-18-0-22-17-11-3-1-9*16-27*9-1-14-7-27-10-21-5*
110,15.860620762216508,323,8-12-22-25-7-27-2-29*20-24-14-11-17-12-8-26*15-10-16-28-17-19-12-0-13-6-21*24-7-27-29-2-10-6-13*1-4-7-28-0-26*3-9-14-7-16-6-15-27*2-7-28-17-19-12*25-28-17-22*19-18-0-25-7-20-23-3-1-24-4*5-6-13-18-0-22-17-11-3-1-9*16-27*9-23-14-7-27-10-21-5*
111,15.87982230535422,317,8-12-22-25-7-27-2-29*20-24-14-11-17-12-8-26*15-10-16-28-17-19-12-0-13-6-21*24-7-27-29-2-10-6-13*1-4-7-28-0-26*3-9-14-7-16-6-15*2-7-28-17-19-12*25-28-17-22*19-18-0-25-7-20-23-3-1-24-4*5-6-13-18-0-22-17-11-3-1-9*16-27*9-23-14-7-27-10-21-5*
108,15.909779050736498,315,8-12-22-25-7-27-29*20-24-14-11-17-12-8*15-10-16-28-17-19-12-0-13-6-21*24-7-27-29-2-10-6-13-0*14-4-7-28-0-26*3-9-14-7-16-6-15*2-7-28-17-19-12*25-28-17*19-18-0-25-7-20-23-3-1-24-4*5-6-13-18-0-22-17-11-3-1-9*16-27*9-1-23-14-7-27-10-21-5*
98,15.966126958148235,302,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*9-1-3-24-7-27-10-21-5-6-13-0-25-11*18-0-19*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*18-0-17-19-8-26*15-27-7-16*4-1-23-14-20-24*
99,15.982815057283142,297,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*9-1-3-24-7-27-10-21-5-6-13-0-25-11*18-0-19*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*18-0-17-19-8*15-27-7-16*4-1-23-14-20-24*
101,16.02916764086977,295,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*9-1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*18-0-19-8-26*15-27-7-16*4-1-23-14-20-24*
102,16.051876315174187,293,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*18-0-19-8-26*15-27-7-16*4-1-23-14-20-24*
103,16.0830021042787,292,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*18-0-19-8-26*15-27-7-16*20-14-23-1-4-24*
104,16.093815758709376,289,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*0-19-8-26*15-27-7-16*20-14-23-1-4*
100,16.123626373626372,287,25-28*23-14-7-16-6-21*26-0-28-7-20-23-3*9-1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*18-0-19-8*15-27-7-16*4-1-23-14-20-24*
105,16.145107552022445,285,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*19-8-26*15-27-7-16*20-14-23-1-4*
106,16.20119242459668,283,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*3-1-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*19-8-26*15-27-7-16*20-14-23-1-4*
96,16.211100070142624,282,25-28*29-2-10-15-6-13-18-0-12-8*24-1-9-23-14-7-16-6-21*26-0-25-7-20*9-1-3-14-7-27-10-21-5-6-13-0-25-11*7-16*24-14-11-17-12-19-22-25-7-2-29*18-19*9-1-3-11-17-22-18-0-28-7-4-20*12-19-17-28-16-27-29-2*23-3-24-20-7-27-15*24-4*
95,16.21516249707739,279,25-28*29-2-10-15-6-13-18-0-12-8*1-9-23-14-7-16-6-21*26-0-25-7-20*9-1-3-14-7-27-10-21-5-6-13-0-25-11*7-16*24-14-11-17-12-19-22-25-7-2-29*18-19*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29-2*23-3-24-20-7-27-15*24-4-1*
107,16.238046527940146,278,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23-3*3-1-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*19-8*15-27-7-16*20-14-23-1-4*
108,16.303951367781156,275,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-0-12-8*19-8*15-27-7-16*20-14-23-1-4*
109,16.32122398877718,274,25-28*9-23-14-7-16-6-21*26-0-28-7-20-23*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-12-8*19-8*15-27-7-16*20-14-23-1-4*
137,16.32853051204115,273,10-21-5-6-16-7-14-23-1-3-11-17-19-12*29-2-10-15-6-13-18-12-19*21-6-13-0-22-17-11-14-9-3*11-25*14-24-4-7-2-29-27-16-28-25-22-19-12-8-26*11-25*24-14-11*18-0-26*16-10*1-3-24-20-7-25-0-26*21-15-10-27-7-20-23-9-1*7-28-17-22-18*
111,16.350713116670562,271,25-28*9-23-14-7-16-6-21*26-0-28-7-20-14*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-12-8*19-8*15-27-7-16*4-1-23-20*
110,16.36564765022212,269,25-28*9-23-14-7-16-6-21*26-0-28-7-20*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-12-8*19-8*15-27-7-16*20-14-23-1-4*
112,16.419102174421322,266,25-28*9-23-14-7-16-6-21*26-0-28-7-20-14*1-3-24-7-27-10-21-5-6-13-0-25-11*18-0*9-1-3-11-17-22-18-0-28-7-4*12-19-17-28-16-27-29*29-2-7-25-22-19-12-17-11-14-24-4*29-2-10-15-6-13-18-12-8*19-8*15-27-7-16*4-1-23*
145,16.425999532382512,264,5-6-16-7-24-3*29-2-10-15-6-13-0-12-8*0-18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-19*11-25*16-10*7-28-17-22-12-0*4-24-20-14-11-17-19-12-8*18-0-26*18-19-0*5-21-6-13-18-0-25-7-20-23*
144,16.446457797521628,257,5-6-16-7-24-3*29-2-10-15-6-13-0-12-8*0-18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-19*11-25*16-10*7-28-17-22-12-0*4-24-20-14-11-17-19-12-8*18-0-26*18-0*5-21-6-13-18-0-25-7-20-23*
147,16.482435118073415,256,5-6-16-7-24-3*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-12-19*11-25*16-10*7-28-17-22-0*4-24-20-14-11-17-19-12-8*19-18-0-26*18-0*5-21-6-13-18-0-25-7-20-23*
148,16.48927402384849,254,5-6-16-7-24-3*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-19*11-25*16-10*7-28-17-22-0*4-24-20-14-11-17-19-12-8*19-18-0-26*18-0*5-21-6-13-18-0-25-7-20-23*
146,16.494037877016602,253,5-6-16-7-24-3*29-2-10-15-6-13-0-12-8*0-18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-12-19*11-25*16-10*7-28-17-22-0*4-24-20-14-11-17-19-12-8*18-0-26*18-0*5-21-6-13-18-0-25-7-20-23*
149,16.536678746785128,249,5-6-16-7-24*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-19*11-25*16-10*7-28-17-22-0*4-24-20-14-11-17-19-12-8*19-18-0-26*18-0*5-21-6-13-18-0-25-7-20-23*
150,16.569353518821604,248,5-6-16-7-24*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0-19*11-25*16-10*7-28-17-22-0*4-24-20-14-11-17-19-12-8*19-0*18-0-26*5-21-6-13-18-0-25-7-20-23*
151,16.63797638531681,244,5-6-16-7-24*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0*11-25*16-10*7-28-17-22-0*4-24-20-14-11-17-19-12-8*19-0*18-0-26*5-21-6-13-18-0-25-7-20-23*
154,16.684679682020107,242,5-6-16-7-4-3-1-9*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*26-0-28-16-27-29-2-7-24*11-25*16-10*7-28-17-22-0*4-24-14-11-17-19-12-8*19-0*18-0*5-21-6-13-18-0-25-7-20-23*
152,16.686345569324292,241,5-6-16-7-24*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*1-3-24-4-7-2-29-27-16-28-0*11-25*16-10*7-28-17-22-0*4-24-14-11-17-19-12-8*19-0*18-0-26*5-21-6-13-18-0-25-7-20-23*
153,16.707739069441196,240,5-6-16-7-4-3-1*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25*26-0-28-16-27-29-2-7-24*11-25*16-10*7-28-17-22-0*4-24-14-11-17-19-12-8*19-0*18-0*5-21-6-13-18-0-25-7-20-23*
155,16.72819733458031,238,5-6-16-7-4-3-1*29-2-10-15-6-13-0-12-8*18-22-17-11-3-1-9-23-14-7-27-10-15-21*11-25-28*26-0*11-25*16-10*7-28-17-22-0*4-24-14-11-17-19-12*19-0-28-16-27-29-2-7-24*18-0*5-21-6-13-18-0-25-7-20-23*
156,16.759323123684826,235,5-6-16-7-4-3-1*2-10-15-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*11-25-28*26-0*11-25*16-10*7-28-17-22-0*4-24-14-11-17-19-12*19-0-28-16-27-29-2-7-24*18-0*21-5-6-13-18-0-25-7-20-23*
157,16.782645545943417,230,5-6-16-7-4-3-1*2-10-15-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25*16-10*7-28-17-22-0*4-24-14-11-17-19-12*19-0-28-16-27-29-2-7-24*18-0*21-5-6-13-18-0-25-7-20-23*
142,16.930792611643675,229,21-5-6-16-7-14-9-3*29-2-10-15-6-13-0-12-8*0-22-17-11-3-1-23-14-20-7-27-10-21*11-25*1-3-24-4-7-2-29-27-16-28-25-0-19*11-25*18-0*16-10*0-26*7-28-17-22*24-14-11-17-19-12-8*12-18-0-25-7-20-24*
122,16.983487257423427,227,25-0*1-23-14-7-16-6-21*26-0-28-7-4*9-3-24-7-27-10-21-5-6-13-0*12-0*9-1-3-11-17-22-18-0*17-28-16-27-29-2-10-15-6-13-18-12-19*19-22-25-7-20*29-2*23-4-24-14-11-17-19-12-8*2-7*3-23*
131,17.006780453588963,225,28-25*1-23-14-7-16-6-21*26-0-28-7-4*9-3-11-17-22-0-18*17-28-16-27-29-2-10-15-6-13-18-19*12-0-25-7-20-14-1-3*29-2*4-24-14-11-17-19-12-8*2-7*3-23*9-3-24-7-27-10-21-5-6-13-0*20-4*
75,17.011281271919568,224,5-6-16-7-14-23-9*24-20*19-17-28-7*15-6*19-22-18-0-25-7-20-23-3*10-21-6-13-0-22-17-11-3-9-1-24-7-2-29*27-16*12-0-28-16-27-29*0-26-8-12-19-17-11-14-24-4-7-27-10-15-21*20-14*25-28*10-2*
160,17.067424596679917,222,5-6-16-7-4-3-1*10-15-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25*16-10*7-28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2-7-24*18-0*21-5-6-13-18-0-25-7-20-23*
162,17.072042319382746,221,5-6-16-7-4-3-1*15-10-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25*16-10*28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2-10-7-24*18-0*21-5-6-13-18-0-25-7-20-23*
171,17.094458732756603,218,5-6-16-7-20-24-3-1*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25-28-17*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*12-22-0*5-21-6-13-18-0-25-7-4*
170,17.11257891045125,216,5-6-16-7-20-24-3-1*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25-28-17*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*12-0*5-21-6-13-18-0-25-7-4*
169,17.166734860883796,214,5-6-16-7-20-24-3-1*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25-28-17*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*12-0*5-21-6-13-18-0-25-7-4*
173,17.180295768061725,212,5-6-16-7-20-24-3-1*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-17-28*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*5-21-6-13-18-0-25-7-4*
172,17.21226911386486,209,5-6-16-7-20-24-3-1*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25-28*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*5-21-6-13-18-0-25-7-4*
174,17.281388823942017,208,5-6-16-7-20-24-3-1*2-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25-28*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*5-21-6-13-18-0-25-7-4*
168,17.31774608370353,207,5-6-16-7-24-1-3*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-20-7-27-10-21*25-28*26-0*11-25*16-10*28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2*12-0*5-21-6-13-18-0-25-7-4*
176,17.328442833761983,206,5-6-16-7-20-24-3-1*2-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0-18*11-25-28*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*21-6-13-18-0-25-7-4*
175,17.348024316109424,205,5-6-16-7-20-24-3-1*2-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25-28*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*21-6-13-18-0-25-7-4*
