,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4232,4232.0,4235.500499377199,0.05252331184094395,0.1916245725938775,0.0679050206407758,0.14181778187453647,0.05025804830647301,0.04418683502719983,0.2402676366609343,0.2114167930552592
4233,4233.0,4236.50054898741,0.05240926435280027,0.19140759662365386,0.0678363377529087,0.14174737130903597,0.05021321506850589,0.044246926970429284,0.24074015687899755,0.21139913104366853
4234,4234.0,4237.500588146726,0.05230482670860459,0.1911874699605523,0.06776739595522502,0.14165222020326304,0.050167597841879144,0.044288994655453974,0.2411056461365254,0.21152584853849657
4235,4235.0,4238.500617508643,0.05220976488668162,0.1909663915267692,0.06769842791872793,0.14153334093252604,0.05012141378400258,0.044313729929054975,0.241367723323995,0.21178920769824272
4236,4236.0,4239.500637759282,0.05212378254550888,0.19074635790619607,0.06762965374372841,0.14139193408635203,0.0500748720410655,0.04432194564913611,0.24153079792635093,0.21218065610166215
4237,4237.0,4240.500649607264,0.052979744465790415,0.1843714687681759,0.06849449421125403,0.14145098417343874,0.050961386704370656,0.045069872820158806,0.24242584887065094,0.21424619998616054
4238,4238.0,4241.500653774375,0.05383848023803034,0.17826636037350416,0.06935436490487729,0.1415069822620905,0.05184237062251312,0.045803175569239324,0.24329974075740324,0.21608852527234207
4239,4239.0,4242.500650987031,0.05468715157226018,0.172277210616115,0.07019703461273369,0.1415390261596719,0.05270559348377755,0.046507984238557926,0.24426521292026954,0.21782078639661423
4240,4240.0,4243.5006419685515,0.05540687451574505,0.16634067011936035,0.07090423931878072,0.1417050789722861,0.054432795482045465,0.04706835264933913,0.24493204162648993,0.21920994731595325
4241,4241.0,4244.500627432235,0.056106689816852184,0.16061758016603023,0.07158564503557407,0.14186314218611162,0.056123649822361434,0.047599756894353265,0.24556617524349977,0.22053736083521738
4242,4242.0,4245.500608075227,0.0567815402638577,0.1551437767783649,0.07223681831306884,0.1420113878469268,0.0577648329041669,0.04809962987887514,0.24616623592436998,0.22179577809036968
4243,4243.0,4246.5005845731675,0.057423496256738774,0.14994176330568698,0.07285044567964227,0.1421265127585733,0.05934122244153195,0.04855872170324467,0.24684378276757105,0.22291405508701095
4244,4244.0,4247.500557575582,0.05821376614881513,0.14482049090128493,0.07360833854354579,0.13993136628419733,0.061027872361363034,0.04934571784247166,0.24808475937734542,0.22496768854097665
4245,4245.0,4248.500527702,0.0589494996353965,0.14000275961724626,0.07430989019204094,0.13784802168168,0.0626167739103653,0.05007059565617122,0.24944553102383354,0.22675692828326616
4246,4246.0,4249.500495538756,0.05962761677994556,0.13550499996193754,0.07530802747031276,0.13577838084016894,0.06410063666791056,0.05072960347291004,0.25066922400113506,0.22828151080567943
4247,4247.0,4250.500461636449,0.060262422397484694,0.13135843879922562,0.07625849876075037,0.13376552924148435,0.06549045023783374,0.051344901747201244,0.25181777477589107,0.22970198404012887
4248,4248.0,4251.500426508007,0.06085189958453951,0.12756942189147794,0.07715656594923283,0.13182391647733044,0.06678172140319781,0.05191470845054667,0.25288721206060844,0.23101455418306635
4249,4249.0,4252.5003906273305,0.06139793316553464,0.12414657848876903,0.07800173552731755,0.1296314192074801,0.06797463844605178,0.05244761493274771,0.25394942815611926,0.23245065207597992
4250,4250.0,4253.500354428448,0.06188092306316132,0.1210628667413485,0.07876004618722274,0.12746403652470434,0.06904862350611335,0.052911160386654325,0.2549203738936537,0.23395196969714172
4251,4251.0,4254.5003183051695,0.062301722483590796,0.11831437858381427,0.07943156894194675,0.12533781348189182,0.0700042086678718,0.05330660268905134,0.2558025164034132,0.23550118874841997
4252,4252.0,4255.500282611167,0.06266172936523706,0.11589425816913602,0.08001724637877321,0.12326682812152184,0.07084306495443843,0.0536357741079331,0.25659881198230444,0.23708228692065592
4253,4253.0,4256.500247660452,0.06296574199040453,0.11379891134746649,0.08052172212655968,0.12128370988707105,0.07157079578770931,0.05390977376080287,0.257219138997799,0.23873020610218706
4254,4254.0,4257.5002137282045,0.06321537787985548,0.11201587244908759,0.08094509871484579,0.11945946162395246,0.0721902946260474,0.05412934772448051,0.25761685075822416,0.24042769622350668
4255,4255.0,4258.5001810519,0.06341966900393851,0.11053490945864577,0.08130733626487814,0.1177546816961342,0.07271228033623402,0.05429896934071733,0.2578599768651074,0.24211217703434465
4256,4256.0,4259.5001498327065,0.06358320025782657,0.10934534778604046,0.08161140950175444,0.11625352970267666,0.07314337770385945,0.054428217617725934,0.25797625458296175,0.2436586628471548
4257,4257.0,4260.500120237106,0.0637055415645605,0.10842424730601725,0.08185708569493372,0.11493606623192218,0.0734854938380638,0.054511225152339825,0.25806583704422614,0.24501450316793663
4258,4258.0,4261.500092398694,0.06378987467758518,0.10775406920835914,0.08204946207670843,0.11374197554657513,0.07374439187264391,0.0545526444588427,0.2581843675145471,0.24618321464473847
4259,4259.0,4262.500066420136,0.06399134966449502,0.10730714020532389,0.08217393446520291,0.11263391504027434,0.0739167068939895,0.054546752249242866,0.2580923695414207,0.24733783194005082
4260,4260.0,4263.5000423752335,0.06415635705366717,0.10707326512672087,0.08225191084604239,0.11164518456771,0.07401721497301841,0.05450581857592142,0.25803768544515976,0.24831256341176008
4261,4261.0,4264.5000203110685,0.06429098050384176,0.107037564303751,0.0822874799153583,0.11084877685671589,0.07405387454856466,0.054439105398161707,0.2578866574579378,0.249155561015669
4262,4262.0,4265.500000250209,0.0643973813642823,0.10718104650894614,0.08228640347307185,0.11018040525344357,0.07403317306508654,0.05435126536778165,0.25785607939400323,0.24971424557338484
4263,4263.0,4266.499982192934,0.06447184369328289,0.10747888442536292,0.08224782117757759,0.1096746565834916,0.07395805960997655,0.05423630747031282,0.25782181267544535,0.2501106143645504
4264,4264.0,4267.499966119457,0.06454012584650612,0.10793597322852364,0.08221671623450327,0.10904471940368794,0.0738558034979004,0.0541245593144108,0.25761009801241036,0.2506720044620576
4265,4265.0,4268.499951992133,0.06457614920538073,0.10850580312710552,0.08214062432880416,0.10849597637531849,0.07370412774105872,0.053990803592861174,0.25745364271139526,0.2511328729180761
4266,4266.0,4269.49993975762,0.06457758179474639,0.10916620409157418,0.08202162137224836,0.10800779880435032,0.0735066972866439,0.0538309771522839,0.2572816640365412,0.2516074554616119
4267,4267.0,4270.499929348983,0.06455181331776705,0.109905459957803,0.08215230230479942,0.10759301023861162,0.07327184339952564,0.0536553937426327,0.25702514757498823,0.2518450294638725
4268,4268.0,4271.499920687718,0.06450144808312058,0.11070791919422722,0.08224056559768894,0.10724729921505755,0.07300528347911904,0.05346701141218505,0.25669212440821043,0.2521383486103913
4269,4269.0,4272.499913685704,0.06443389246086322,0.1114074299134061,0.08229108027701407,0.10698294806168814,0.07271489292374621,0.053275840764421975,0.256640255428828,0.25225366017003237
4270,4270.0,4273.499908247034,0.06435397087965845,0.11215034669355224,0.0823252228660698,0.10679959034251968,0.07241055199767578,0.05308433870969401,0.25658136048793684,0.25229461802289327
4271,4271.0,4274.49990426976,0.06426371915121305,0.11292489976076744,0.08234428914799255,0.10669096029132376,0.07209669914723824,0.05289445340924491,0.2565167311310967,0.2522682479611234
4272,4272.0,4275.499901647516,0.06416456622192258,0.11371967337005967,0.08234756974822449,0.10670791561608052,0.07177691750776168,0.05270640228381239,0.256396928532174,0.2521800267199647
4273,4273.0,4276.499900271021,0.06405884966821614,0.11452515365817999,0.08233843413713907,0.10678620846910823,0.07145545370159645,0.052523250208304124,0.2562742607465335,0.25203838941092255
4274,4274.0,4277.499900029466,0.06379203301807236,0.11533221515436437,0.08231821529197887,0.10691892216904952,0.07113569058347308,0.05234633879848278,0.2561502409707033,0.2520063440138758
4275,4275.0,4278.499900811772,0.06353102695514394,0.1161401366303521,0.0823107462471255,0.10656625446118059,0.0708281632232761,0.05218432060938538,0.2563715899468061,0.25206776192673047
4276,4276.0,4279.4999025077295,0.06338221483569298,0.11704510722775727,0.08240566755383767,0.10637111100420199,0.06963907767316922,0.052141680855184856,0.25781296872129883,0.25120217212885737
4277,4277.0,4280.499905009014,0.06322835787905873,0.11792086482095662,0.08246926844136916,0.10621218330008694,0.06846097310013698,0.05209940058242602,0.25943315572179293,0.25017579615417285
4278,4278.0,4281.499908210079,0.0630711435197492,0.11876121751566206,0.08250297808643271,0.10608708343181358,0.06730417683342557,0.05205751102691562,0.2609441564491398,0.24927173313686166
4279,4279.0,4282.499912008938,0.0629121331412785,0.1195609557744294,0.08250840901578498,0.105993333114134,0.06617777950472352,0.05201604551213743,0.2625943782759796,0.24823696566153286
4280,4280.0,4283.499916307821,0.06275275906743114,0.12031580627634847,0.08248732264595458,0.10592839751324926,0.06508966781160058,0.05197503890724965,0.26436250618583534,0.24708850159233123
4281,4281.0,4284.4999210137385,0.06259432307827685,0.12102238096187853,0.08244159657993896,0.10588971618328234,0.06404656597722369,0.051934527057105766,0.2659840307678549,0.24608685939443922
4282,4282.0,4285.499926038926,0.062437996329186785,0.12167812226975207,0.0823731938598635,0.10587473111439005,0.06305408463801092,0.05189454620868171,0.2674532449603372,0.245234080619778
4283,4283.0,4286.499931301205,0.06229035764448166,0.12228678260549225,0.08230074562084362,0.10588644901199007,0.062122313038674215,0.05170441955112598,0.26899488191118226,0.24441405061621013
4284,4284.0,4287.499936724244,0.062038499647305075,0.12273346850569003,0.082111865939899,0.10679414436626913,0.06114098296395438,0.0514057691285085,0.2702955511374386,0.24347971831093546
4285,4285.0,4288.499942237738,0.06170428621717431,0.12303883392319606,0.08182901012632995,0.1084252424197415,0.06013378693043529,0.05102118964906744,0.27123803560974535,0.24260961512431028
4286,4286.0,4289.4999477775045,0.06137541259686995,0.1232900748172883,0.08176200585913264,0.11002986474232952,0.05918950105951593,0.050639073860389475,0.2719346599085374,0.241779407155937
4287,4287.0,4290.49995328552,0.06098589463271381,0.12342135232246865,0.08162186356927052,0.11138657029241013,0.059075871618080276,0.050196292920541175,0.272387547445233,0.24092460719928255
4288,4288.0,4291.499958709878,0.06061387375691447,0.12351153182075829,0.08148548030009052,0.1127111291462787,0.05902915107577614,0.04977152297221988,0.2727529066570387,0.24012440427092346
4289,4289.0,4292.499964004702,0.060259125561580355,0.12356162641004953,0.08149870789793177,0.11397814603032068,0.05904092084029952,0.04936282080012835,0.27272645687130487,0.23957219558838505
4290,4290.0,4293.499969129996,0.0599180289780911,0.12356970235282211,0.08149067125232606,0.11517432846856082,0.05909977290079525,0.04896706949557228,0.2726329929410337,0.23914743361079874
4291,4291.0,4294.499974051461,0.05959425433565031,0.12354150527885338,0.08146623893515145,0.11630793155715677,0.059202035031614336,0.04859047416796468,0.27241332807907037,0.23888423261453876
4292,4292.0,4295.499978740265,0.05928902172324862,0.12348065899722821,0.08142615298342079,0.11737359173685805,0.05934205814108732,0.04823459970955783,0.2720788534672564,0.23877506324134284
4293,4293.0,4296.4999831727855,0.05900427220341962,0.12339177983094199,0.081375351377761,0.1183957420623148,0.05951540883966758,0.047903716637884355,0.2715992257075962,0.23881450334041449
4294,4294.0,4297.499987330326,0.058739616735996966,0.12327737163401634,0.08131066079519214,0.11934252660605979,0.05971583263535121,0.04759560959047067,0.2710281736320373,0.2389902083708756
4295,4295.0,4298.49999119881,0.05849543013143611,0.12314086905250629,0.08123306768331821,0.12021175176184859,0.05993835564149291,0.047310819696386786,0.2705814837578405,0.23908822227517054
4296,4296.0,4299.499994768456,0.058271852267455675,0.1229855914486446,0.08114361781802522,0.1210022261148781,0.06017828760494463,0.04704960803719976,0.270260370437081,0.23910844627177097
4297,4297.0,4300.499998033454,0.05806880994939771,0.12281472100146533,0.08104339897634918,0.12171367190265428,0.06043124021110116,0.04681198080677207,0.2698683402888791,0.23924783686338108
4298,4298.0,4301.5000009916175,0.05789139642333681,0.12263664207725829,0.08095495575429018,0.12239484197579253,0.06069849824711669,0.046606246143461386,0.2694007514675839,0.23941666791116017
4299,4299.0,4302.500003644049,0.05773898925244722,0.12245402262008168,0.08087439767596549,0.12307484447168125,0.06097612489675854,0.04642963977123168,0.26880707473472,0.23964490657711413
4300,4300.0,4303.500005994796,0.05760704546698672,0.12226557647187021,0.08079557507577952,0.12381140922568076,0.06125674062623365,0.046274365152760434,0.2681404486195696,0.2398488393611191
4301,4301.0,4304.500008050521,0.05749468593146004,0.12207361852840252,0.08071879816230633,0.1244579435448078,0.061537088135456976,0.04613953738924259,0.26755236324612625,0.24002596506219748
4302,4302.0,4305.500009820167,0.05740092709783171,0.12188027083024158,0.08064433269921469,0.1250157953821796,0.061814242052964125,0.04602416263602331,0.2670459018194632,0.24017436748208176
4303,4303.0,4306.500011314648,0.057324701167905695,0.12168746051349583,0.08057240156341236,0.125487091936858,0.06208560488240915,0.04592715870691993,0.26662290731481403,0.240292673914185
4304,4304.0,4307.500012546534,0.057264875086472274,0.12149691991905244,0.08050318658525095,0.12587463957845557,0.06234890008016505,0.0458473745105344,0.26628409180574114,0.2403800124343281
4305,4305.0,4308.500013529766,0.05722418986065637,0.12131411021178548,0.08025251689832257,0.12618574859075107,0.06260608418858303,0.045787529809251035,0.26588404798246057,0.24074577245818982
4306,4306.0,4309.500014279378,0.05719535332637348,0.12113430146926905,0.07999849441665452,0.1264308291630496,0.06284941154473182,0.045938188650775355,0.2654558612709805,0.24099756015816562
4307,4307.0,4310.500014811234,0.05718057082964566,0.1209620935322858,0.07975664337116768,0.12678708002103772,0.06308093640010935,0.04610634096920905,0.2647867412548989,0.24133959362164573
4308,4308.0,4311.500015141793,0.05717534115039897,0.12079520475836653,0.0795154253454223,0.1270836276324613,0.06329628011495328,0.046279059751686044,0.2640994946862662,0.24175556656044533
4309,4309.0,4312.5000152878765,0.05717853284590214,0.12063454366116841,0.07927650384437479,0.12732324838808695,0.06349467890839289,0.04645370424842597,0.2633998367349405,0.24223895136870832
4310,4310.0,4313.500015266474,0.05718904951244619,0.12048087173471236,0.07904137138272899,0.12750901641665924,0.06367562093535527,0.04662789074447724,0.2628749327598962,0.2426012465137245
4311,4311.0,4314.500015094547,0.05720583703604515,0.12033481033097229,0.07881135103051182,0.12764424286038134,0.06383882600200207,0.046799490274515305,0.26234285943355873,0.24302258303201335
4312,4312.0,4315.500014788867,0.05722788970159941,0.12019684825755586,0.07858759951782825,0.12773241885914288,0.06398422499954026,0.04696662403152485,0.26180670386610694,0.2434976907667016
4313,4313.0,4316.500014365866,0.057252453411940504,0.12006554814584747,0.07836750810870131,0.12776274802852233,0.06411013748858792,0.04712405314260384,0.26133062353536973,0.24398692813842698
4314,4314.0,4317.500013841507,0.05728045310247724,0.1199429784777843,0.07815555511621773,0.12775348478810636,0.06421867467209451,0.04744350866064007,0.2608554373610178,0.2443499078216621
4315,4315.0,4318.500013231169,0.057313474640057094,0.11983170136745488,0.07804081905105326,0.12775646760033765,0.06431269817055149,0.047678309203801256,0.2604371766307204,0.24462935333602406
4316,4316.0,4319.500012549553,0.057346577519423285,0.11972759222501246,0.07793112565817431,0.12771127942437524,0.06438861101230259,0.04789486847631049,0.25995105677477365,0.24504888890962803
4317,4317.0,4320.500011810603,0.05737910762021823,0.11963066038770748,0.07782625260225513,0.1275430951648936,0.0644471501772156,0.0481707701679622,0.25953067913727146,0.24547228474247632
4318,4318.0,4321.500011027441,0.05741243438917823,0.11954279491328636,0.07773057574077621,0.12732138926263836,0.06449110511121231,0.04843149435377123,0.25910845261428683,0.24596175361485048
4319,4319.0,4322.500010212321,0.05744657418530385,0.1194643971137116,0.07764665173511849,0.1270675601336506,0.06452192398155106,0.04883865409379004,0.2584995721005177,0.2465146666563567
4320,4320.0,4323.50000937659,0.057480004708818484,0.11939420460039551,0.0775693851777084,0.1267979433108082,0.06453951260679547,0.04922105341897634,0.2579020146800181,0.24709588149647954
4321,4321.0,4324.5000085306665,0.057510704292002356,0.11933034048009969,0.07749519039853905,0.1265023972141313,0.0645432598354568,0.04957347577554061,0.25737687977502216,0.2476677522292081
4322,4322.0,4325.500007684029,0.05754075201667021,0.11927492353833855,0.07743096027766226,0.12618762994163454,0.06453662531852027,0.049904084889720715,0.2569556032321867,0.24816942078526685
4323,4323.0,4326.500006845215,0.057569795909704596,0.11922754654495385,0.07737610728701277,0.12585766114812355,0.06452059689399263,0.05021152263116853,0.2566363292044518,0.2486004403805924
4324,4324.0,4327.50000602183,0.057599406637087305,0.11918963999679061,0.07733938868697193,0.12564690716937388,0.06449803495862706,0.05050042820324036,0.2562594034758798,0.2489667908720292
4325,4325.0,4328.500005220565,0.05762991212079783,0.11916131662749645,0.07715940714985559,0.125429464208049,0.06447049919554917,0.05077440000998972,0.2558928844218388,0.24948211626642358
4326,4326.0,4329.500004447221,0.057656095846351785,0.11913707936886292,0.07698326981671345,0.1252024761485877,0.06443394036114648,0.05101312313867778,0.25559073831195406,0.24998327700770592
4327,4327.0,4330.500003706738,0.05767784896415819,0.11911648279425918,0.07681179526417733,0.12496802831441184,0.06438934716274439,0.051216833442928156,0.2553514015945192,0.25046826246280185
4328,4328.0,4331.500003003238,0.05769512411213985,0.11909909590935441,0.07664568617636425,0.12472809546261014,0.06433769607705297,0.05138611423720929,0.25517281200065106,0.25093537602461813
4329,4329.0,4332.500002340055,0.05770792953955483,0.11908450481778318,0.0764855335051908,0.12448453240185348,0.06427994260741349,0.05152185503593815,0.25493884318581805,0.2514968589064481
4330,4330.0,4333.50000171979,0.05771760008311579,0.11907359177005797,0.07633437497356507,0.12425055809128978,0.06421829044584727,0.05162776500922459,0.25471289945557335,0.25206492017132626
4331,4331.0,4334.5000011443535,0.057724196655507494,0.1190659422220064,0.07619251101231844,0.12402739752874034,0.06415359011289763,0.051705144658819834,0.2546393389615468,0.25249187884816315
4332,4332.0,4335.510000615017,0.057870665596173106,0.11906115408433464,0.07606012633441155,0.12381604871022228,0.06408664119422544,0.05175546428136917,0.25456917475658286,0.252780725042681
4333,4333.0,4336.5199001324645,0.058010822759475215,0.11905884037898412,0.0759372994214948,0.12361729523112032,0.06401818931919231,0.05178033180976233,0.2545006867962622,0.2530765342837088
4334,4334.0,4337.529610696842,0.05814360711883215,0.1190586314834337,0.07582401213351335,0.12343171977594135,0.06394892398584219,0.051781462512761015,0.25443235790692864,0.2533792850827477
4335,4335.0,4338.539054097813,0.058268144062767376,0.11906017698152013,0.075720159332576,0.1232597182727061,0.06387947716920153,0.051760650669319695,0.2543628671324344,0.25368880637947483
4336,4336.0,4339.54816261771,0.05838373528844849,0.11906314714143125,0.07562555842305252,0.12310151450378495,0.0638104226482982,0.05171974330264637,0.25429108184449406,0.2540047968478442
4337,4337.0,4340.5568786594395,0.05848984795106301,0.11906723404319496,0.07553995872051565,0.12295717498124517,0.06374227598657693,0.0516606160299688,0.25421604881666393,0.25432684347077156
4338,4338.0,4341.565154310401,0.05858610325160486,0.11907215237926505,0.07546305057260551,0.12282662391133073,0.06367549510039344,0.051585151057241,0.25413698445240523,0.25465443927515413
4339,4339.0,4342.572950853163,0.058672264633016155,0.1190776399527203,0.07539447416507879,0.12270965808934836,0.06361048135092592,0.05149521732367581,0.2540532643471853,0.2549870001380493
4340,4340.0,4343.580238233117,0.05874822574156275,0.11908345789817112,0.07533382795613934,0.12260596158280815,0.06354758109608091,0.05139265277902645,0.25396441235332085,0.25532388059289035
4341,4341.0,4344.5869944927435,0.05881855016154193,0.11909231966556122,0.07528653472121337,0.12241355588388755,0.06349001665554238,0.051288352486040384,0.2539568112904581,0.25565385913575495
4342,4342.0,4345.593205181481,0.05888061660392203,0.11910135054133414,0.07524676866787156,0.12222565498657767,0.06343534837859646,0.05117856959510392,0.25401444446902005,0.25591724675757405
4343,4343.0,4346.59886274953,0.05893452893755393,0.11911034204140866,0.07521397220951848,0.12204287730380875,0.06338373206716812,0.051064747665951,0.25413406018351714,0.2561157395910738
4344,4344.0,4347.603965933278,0.058980464142292556,0.11911910888067032,0.07529868884698274,0.12186574382948574,0.0633352793801363,0.05094823020632767,0.25420092660407567,0.2562515581100289
4345,4345.0,4348.6085191393195,0.05901988417448547,0.11912870945231335,0.07539056729531918,0.12170445024155224,0.06329128207743731,0.050832699134888415,0.25427695336667044,0.2563554542573335
4346,4346.0,4349.612531833363,0.05905304635106531,0.11913896437738322,0.07548797258895723,0.12155902548724863,0.06325173459366484,0.050719211123529236,0.25436046416947183,0.2564295813086796
4347,4347.0,4350.616017939669,0.05908149327527827,0.11915095411073724,0.07559312330878241,0.12143932444636044,0.06321783586121464,0.05061119362525708,0.25462590546297803,0.25628016990939173
4348,4348.0,4351.618995255948,0.059103039968162616,0.11916201323925713,0.07569707730010886,0.1213249954783046,0.0631869879573227,0.050504435693833366,0.2549401950785668,0.2560812552844438
4349,4349.0,4352.621484888039,0.05911806358020698,0.11917202682642572,0.075798622478727,0.12121586541975535,0.06315909687245672,0.050399684140456716,0.2552989092993431,0.2558377313826283
4350,4350.0,4353.62351070804,0.059128165084473806,0.11918209819160538,0.0759002809774182,0.12112129688913874,0.06313524473666166,0.050299983645053996,0.2556533591819211,0.255579571293727
4351,4351.0,4354.625098838961,0.05913373567669818,0.1191921208433432,0.07600102487918826,0.12104077941896767,0.0631152661763884,0.05020582610678183,0.2558905365514048,0.2554207103472276
4352,4352.0,4355.6262771684005,0.059135172742162116,0.11920199942646598,0.07609993820471157,0.12097371307789928,0.06309897361968746,0.05011759880530989,0.25611869798430986,0.25525390613945376
4353,4353.0,4356.627074893212,0.05913168080517081,0.1192104551042878,0.076192631505209,0.12090986775470443,0.06308496693405244,0.05003320207454048,0.2563818528531805,0.25505534296885446
4354,4354.0,4357.627522096611,0.0591270239301608,0.11921911685371661,0.07628184857798143,0.12085047473442145,0.06307472884238918,0.04995956931435324,0.25657087298250986,0.2549163647644674
4355,4355.0,4358.627649358703,0.05911494616376817,0.11922462193734507,0.07636044183997998,0.12079178313708737,0.06306472935346477,0.04988352242346003,0.25676903708359566,0.254790918061299
4356,4356.0,4359.627487401,0.05909709118904119,0.1192281361353886,0.07643152758130277,0.1207424214897336,0.06305594976636625,0.04980762491633257,0.25693271110882016,0.2547045378130149
4357,4357.0,4360.627066765056,0.059077136406063976,0.11923128395917698,0.07649806682610757,0.12070341097858736,0.06304981645153374,0.049738463088672365,0.2570826946672894,0.25461912762256866
4358,4358.0,4361.626417525056,0.0590523267865293,0.11923248828941684,0.0765566842746361,0.12067252431665834,0.06304454383640794,0.04966972587688525,0.257198287349841,0.2545734192696253
4359,4359.0,4362.625569033807,0.059023157591801,0.11923181227291696,0.07660734761354346,0.12064913882640048,0.0630399794179258,0.049601581554527256,0.2572802232470741,0.25456675947581103
4360,4360.0,4363.624549701343,0.05898900328707228,0.11922821420196533,0.0767687040139841,0.12062366299719753,0.06303486151805675,0.04953194590733223,0.25737208500764663,0.25445152306674523
4361,4361.0,4364.623386805113,0.05895332530100849,0.11922328862378448,0.0769207585778928,0.12059720641492801,0.06303056302500604,0.04946690717349182,0.257492945398097,0.25431500548579145
4362,4362.0,4365.622106330455,0.058913607156944825,0.11921566121202154,0.07705825194471086,0.12056796610046994,0.06302548865016472,0.04940060479969108,0.25762290271825267,0.2541955174177444
4363,4363.0,4366.620732839958,0.058874261272209696,0.11920796728161893,0.07718813187287889,0.12054556715157083,0.06302205558292685,0.049341050613839615,0.25774021161189375,0.2540807546130614
4364,4364.0,4367.619289370111,0.058835643879717604,0.11920029042374464,0.07730986090698022,0.1205295494211638,0.06302013402320447,0.04928816533900103,0.2578449638327353,0.2539713921734528
4365,4365.0,4368.617797353548,0.05879806830416917,0.11919270569972457,0.0774230368460805,0.1205194349647037,0.06301959203584326,0.049241810936822415,0.2579373675258489,0.2538679836868074
4366,4366.0,4369.616276565104,0.05876180611962551,0.1191852797434135,0.07752738324028884,0.12051473459936045,0.06302029708348071,0.049201797864059565,0.2580177335070762,0.2537709678426952
4367,4367.0,4370.614745089855,0.058727088608831586,0.11917807093760366,0.07762273958015234,0.12051495391967579,0.06302211741214057,0.04916789211849853,0.25808646188779344,0.25368067553530405
4368,4368.0,4371.613219311232,0.058694108479520356,0.11917112965530301,0.07770905130770686,0.1205195987638807,0.063024923290434,0.04913982202487473,0.25814402914424456,0.2535973373340357
4369,4369.0,4372.611713917359,0.058663021794836664,0.11916449855698365,0.07778635976690775,0.12052818013114419,0.06302858810461474,0.04911728471893068,0.2581909757162916,0.25352109121029065
4370,4370.0,4373.6102419237,0.0586339500771646,0.11915821293523063,0.07785479219999836,0.12054021855548774,0.06303298931295222,0.049099952294957866,0.2582278942066546,0.25345199041755395
4371,4371.0,4374.608814710169,0.05860698254697971,0.11915230109860485,0.07791455188525881,0.12055524794695995,0.0630380092639474,0.049087477588998875,0.2582554182385982,0.25339001143065215
4372,4372.0,4375.607442070891,0.058582178460835146,0.11914678478695985,0.07796590850061952,0.1205728189149332,0.06304353588382455,0.04907949957631192,0.258274212017645,0.2533350618588708
4373,4373.0,4376.606132274831,0.0585595695151883,0.119141679610914,0.07800918878691686,0.12059250159207766,0.06304946323949671,0.049075648367696664,0.25828496063129414,0.25328698825641566
4374,4374.0,4377.604892135629,0.05881694006322366,0.11941477328644563,0.07832254535197196,0.11922499909181586,0.06361124753938321,0.04935332757260987,0.2577328055543934,0.25352336154015637
4375,4375.0,4378.60372708899,0.05907371845009265,0.11968551499164166,0.07862583700225849,0.11787270495689108,0.06416768524606377,0.04963160735764956,0.25717955870676673,0.253763373288636
4376,4376.0,4379.602641276126,0.05932739610804321,0.1199514325064837,0.07891703731275046,0.11654762129211883,0.06471374664179216,0.049907644866952684,0.256630861733963,0.2540042595378959
4377,4377.0,4380.601637631787,0.059575746333387684,0.12021034907485871,0.0791944434143224,0.1152602778871316,0.06524500874370631,0.05017890395299988,0.256091746618228,0.25424352397536537
4378,4378.0,4381.600717975563,0.05981681836713323,0.12046037562572967,0.07945666066685057,0.11401977415000075,0.06575763886016851,0.05044314986725625,0.25556664632501214,0.25447893613784883
4379,4379.0,4382.599883105207,0.06004892930810229,0.12069990089533826,0.0797025857827141,0.11283383115131197,0.06624837388855934,0.05069844146775833,0.2550594103749957,0.25470852713121994
4380,4380.0,4383.599132890834,0.06027065415616282,0.12092757975911464,0.0799313887244208,0.11170885224720793,0.066714495987402,0.05094312126987652,0.2545733246933589,0.2549305831624563
4381,4381.0,4384.598466368991,0.060480814272125066,0.12114232006900426,0.08014249367996928,0.1106499908172712,0.0671538052286629,0.05117580365542802,0.2541111351100802,0.255143637167459
4382,4382.0,4385.597881835642,0.06067846452803924,0.1213432682772969,0.0803355593984199,0.1096612237283844,0.06756458980568762,0.051395361542213996,0.2536750739111565,0.2553464588088014
4383,4383.0,4386.59737693727,0.060862879407351,0.12152979411206934,0.08051045914629792,0.10874542921733141,0.06794559433912951,0.051600911801243134,0.2532668888701416,0.2555380431064361
4384,4384.0,4387.596948759364,0.06103353829892748,0.12170147455232586,0.08066726052318184,0.10790446797143939,0.06829598678801245,0.051791799692700834,0.2528878742216547,0.2557175979517575
4385,4385.0,4388.596593911654,0.06119011021262643,0.12185807733311549,0.0808062053524022,0.10713926627665116,0.0686153244363035,0.051967582574429655,0.2525389030729279,0.25588453074154377
4386,4386.0,4389.596308609599,0.061332438127098626,0.12199954419257703,0.08092768984043318,0.10644990019480421,0.06890351938757894,0.0521280131185852,0.25222046078547244,0.25603843435345053
4387,4387.0,4390.596088751654,0.06146052316312201,0.12212597405424867,0.08103224517651339,0.10583567982542291,0.06916080396202756,0.05227302225348324,0.25193267889603577,0.25617907266914663
4388,4388.0,4391.595929991987,0.06157450875818123,0.1222376063192927,0.08112051872247711,0.10529523280095449,0.06938769635158758,0.052402702028700544,0.25167536918371036,0.2563063658350962
4389,4389.0,4392.595827808366,0.061674665000422124,0.12233480442472142,0.08119325592187636,0.10482658625715234,0.06958496685085223,0.05251728858245302,0.25144805752790833,0.2564203754346144
