,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
104,104.0,103.98866394444643,0.10310748965434877,0.06931776296558917,0.09691032397918284,0.02755246156906955,0.031326729826875156,0.02942393387057842,0.02209691159649408,0.020405039674979007,0.019783114490335568,0.37265627188651146,0.07481503938966301,0.09092694942785491,0.04167797166851836
105,105.0,104.99288445143917,0.10625709202041773,0.06697675395178904,0.09559948612313138,0.02916005713483279,0.03191882629140182,0.0300778516366223,0.02181938756696756,0.020242443971965448,0.019802848644829677,0.3630625141913914,0.0785600979919871,0.09623259140822311,0.04029004906644095
106,106.0,105.99675406321822,0.10653141666330056,0.0673809696591664,0.1049245160591224,0.03090403758821047,0.031002977240038913,0.03151625157039263,0.021551422064724015,0.020093683399533588,0.019822580897426077,0.3478219904379446,0.08520007958966483,0.09386560564710666,0.039384469183369186
107,107.0,107.0002691731872,0.10382738710054137,0.06765782787834965,0.1064482943887976,0.029820309957446924,0.030068683321411906,0.03078218342290397,0.021294738892057585,0.01995886205034958,0.019842114115788578,0.34412127978674456,0.08851630705526882,0.09522381374158495,0.04243819828875481
108,108.0,108.0034300804274,0.11075705368449128,0.06791675876481323,0.10177781566187552,0.028746751990185268,0.029127131961433482,0.029638488988329503,0.02105077664773722,0.019837934215580475,0.01986127287115694,0.33866306071299446,0.09263946920114761,0.09735974538372266,0.04262373991653259
109,109.0,109.00624059613932,0.11566159082003757,0.06581209979668486,0.09953932216019135,0.027693082299747925,0.028188464417838566,0.029467135663435205,0.020820702861371523,0.019730719822132477,0.0198799030222769,0.33316532133516663,0.09339919537245103,0.10247957306073949,0.044162889367926665
110,110.0,110.00870765431864,0.11251501221507824,0.0686389456974856,0.09422925115170769,0.026667848755356837,0.02953870206134783,0.029617376554190826,0.02060542942502868,0.019636919669807955,0.019897871128062093,0.3415885243249398,0.08974287030905473,0.10141023884297075,0.04591100986496912
111,111.0,111.01084093013685,0.11017025781455654,0.06930609380581865,0.09613396644715051,0.03021734670101605,0.029857323584453623,0.030069209581955456,0.020405629038069834,0.020100501861299712,0.019915063711988146,0.3400124622467934,0.08700979041301049,0.10275886376758459,0.04404349102630312
112,112.0,112.01265246907188,0.1087853556601356,0.06961529872541655,0.1028285863566872,0.02947028819770335,0.02892228682899177,0.033725830134269365,0.020221752399426175,0.021146316447586255,0.019931386400401714,0.33035090904128256,0.08527786113083557,0.10442247185981726,0.045301656817446696
113,113.0,113.01415632942268,0.10727713865788172,0.06574705237130271,0.10916094429270833,0.029451218948215042,0.027991530880786188,0.03472659736056556,0.02005404590065262,0.021068509405988676,0.019946762955969907,0.3226842209577367,0.08570522665257552,0.1070957904870556,0.049090961128561525
114,114.0,114.01536824044418,0.10711062415578729,0.07132711583705849,0.10971356590032062,0.028467449310773787,0.0270739352185933,0.03357729333833792,0.019902569592749896,0.02098779797449097,0.019961134226421585,0.317136016720944,0.08677645750023441,0.10759087657282268,0.05037516365146519
115,115.0,115.01630527795908,0.10250745037413954,0.06941154651819759,0.11453567843797845,0.027497382143968917,0.02617735977043377,0.032407146784949666,0.019767215219709946,0.020905279706398123,0.019974457027563876,0.32114155001781525,0.08643816675886257,0.10614890645961236,0.05308786078037006
116,116.0,116.0169855589429,0.10064444894410762,0.06927465227443397,0.11493737359984567,0.026549347872404847,0.025308668269385853,0.03122994341905074,0.01964772413177689,0.020821960468050578,0.0199867029783163,0.3312340988275769,0.08492557693830302,0.10272621349909362,0.052713288777654126
117,117.0,117.01742795623892,0.09981961216022806,0.06690694014415602,0.1145009505234638,0.02761129269425455,0.024473759235748873,0.03103972529697764,0.019543704911319373,0.02073875354885728,0.01999785730421032,0.3411771130868586,0.08021441234951733,0.10229092182604323,0.05168495691836506
118,118.0,118.01765183424293,0.10157087942448215,0.0661406547518106,0.11171750501091943,0.026708327876493465,0.023677603513118102,0.029874723826858275,0.01945465056379441,0.020656479786094743,0.021244425056084655,0.3524264304213979,0.07491548275709008,0.10016472223870146,0.05144811477315489
119,119.0,119.01767680610413,0.09783508546605116,0.0675152798828403,0.11100081656681374,0.029093282144096497,0.02292428732761923,0.031936867530675636,0.019379955145384004,0.020575868601747514,0.02346103509376007,0.3595251616765623,0.06942529887167394,0.09508648628064903,0.05224057541212673
120,120.0,120.01752251271817,0.09495908023219228,0.06706035157392408,0.10822732504375003,0.030398351095131004,0.022217059887394048,0.034484975150130465,0.019318929717360798,0.020497559849817527,0.02579852872626107,0.36331061033063616,0.06691512666610294,0.0938698062552873,0.0529422954720124
121,121.0,121.01720842354362,0.09397382187936527,0.06806771822153083,0.10250923593196619,0.03264270032127275,0.023911101983621792,0.03352106931496204,0.019270817534966303,0.022630406769839285,0.025706648253671707,0.35388707871871056,0.06329745714922784,0.10761665897652566,0.05296528494433991
122,122.0,122.01675365905109,0.09416379515765874,0.06466321294907287,0.10230769713109353,0.031938943645683976,0.023279183198216633,0.034470522797958605,0.019234808395461597,0.023488515249534735,0.025566889345804564,0.35705792552331284,0.06241047105379603,0.11123041157802756,0.050187623974378474
123,123.0,123.0161768344173,0.10059855222759265,0.06209812942459554,0.09552062543531152,0.03097804820119724,0.022677664459369824,0.033247070102010876,0.019210052085952743,0.024078823520546327,0.02538543743526609,0.363969932218055,0.06372070077668913,0.11117512317263245,0.04733984094078075
124,124.0,124.01549592390272,0.09968214788449743,0.0603562327577082,0.08969282457051311,0.030003461819147207,0.022109520949813995,0.03334217903803096,0.019195670886535246,0.02393032676981292,0.025168276341428802,0.3708521039992268,0.06672940291858837,0.11006455580314756,0.04887329626154957
125,125.0,125.01472814520056,0.1069358394251583,0.05917144006755663,0.09287605877515077,0.029026299457110705,0.02157709658171561,0.034988364177797215,0.01919077109819415,0.023757376426454726,0.024921148593560954,0.37019414514076565,0.06684310211870134,0.10448655766458122,0.04603180047325289
126,126.0,126.01388986291661,0.10527125916395517,0.057504842025603936,0.09155480308725711,0.028056590336706745,0.02108214368460991,0.03735080883334563,0.01919445357770522,0.023564147353167805,0.024649522134544282,0.37187663599179166,0.07172472387625681,0.10495593367600257,0.043214136259053355
127,127.0,127.0129965102319,0.10307998220785909,0.05929973902656324,0.0889061777068221,0.027103286224976115,0.020625864640368682,0.03806783376579672,0.019205823273488132,0.023354599713677898,0.024358563100083833,0.36869921328076394,0.08079433727495468,0.10108106683362446,0.04542351295102136
128,128.0,128.01206252771334,0.09991423329612191,0.0595263703916988,0.08690722545270031,0.026174279662168787,0.02020895485414789,0.036702977304241775,0.019223997766957872,0.023132460841000204,0.02405311433806859,0.37384368861966155,0.08716311854371311,0.09650557375968438,0.04664400516983506
129,129.0,129.0111013181695,0.09745494439540187,0.05776001271402747,0.08480969368010997,0.028510398350324852,0.019831646498007695,0.04010535274980134,0.01924811483341106,0.022901211247180277,0.023737679308874188,0.37080505202352454,0.09120139075137092,0.09463847752067843,0.048996025927287634
130,130.0,130.01012521639834,0.09588104043977223,0.05739444130633251,0.08060128830301842,0.030020812078374377,0.0214725825960669,0.039041675407681484,0.019277339044884816,0.02266407450027054,0.023416410989510483,0.3622932522101888,0.09427746148923104,0.09889875803863743,0.054760863596031197
131,131.0,131.0091454726403,0.09038356549055772,0.05993648104325712,0.08492327665090496,0.029116752922887602,0.021153752183150607,0.03984569516620568,0.019310867444762347,0.022424010683049073,0.023093105392188045,0.35700999161945773,0.09882552231369097,0.10049741674961404,0.05347956234027431
132,132.0,132.0081722485317,0.08817029285479774,0.06399649549156812,0.08901542754968772,0.02821193215372063,0.020855267289694435,0.038295762749626976,0.021143214886968312,0.02218371314071926,0.02277119930067597,0.3538174482904609,0.10141011054100708,0.0966112559268194,0.05351787982425368
133,133.0,133.00721462434865,0.08865652222794221,0.0629134045502823,0.08762556645404855,0.029261206116934474,0.020578078212686937,0.036717865947209875,0.02116514293499657,0.02194560822121524,0.022453771825308343,0.35412215003116154,0.10099179842147413,0.09441673990317272,0.05915214515356738
134,134.0,134.0062806163404,0.09077585563422043,0.06354145437598424,0.08295947511510846,0.028361781843356394,0.02032282726125332,0.03606288135978289,0.021173226748872037,0.021711857711449466,0.022143549379224397,0.3496000338870135,0.1069748482869741,0.09596428267030177,0.06040792572645928
135,135.0,135.00537720296956,0.09164587342462996,0.0664997711231336,0.0785342245238245,0.027468682178702557,0.022440774210884355,0.034473695342702323,0.02116876991387124,0.021484363675545775,0.0218429136839566,0.350103093689409,0.1082893458903794,0.09876660780995047,0.057281884533010544
136,136.0,136.00451035890612,0.08955063115366885,0.07397285001782881,0.07478303035334519,0.02659020565872708,0.024680914061369203,0.032898690973902786,0.021153071063231808,0.021264775406476994,0.02155391242137602,0.35375792725281036,0.10677285150078325,0.09892551152290338,0.05409562861357657
137,137.0,137.00368509565993,0.08704231276487137,0.07255697009935355,0.07713645784766593,0.02573367473416188,0.024423445108446292,0.03395391018839527,0.021127411387024002,0.021054498210250325,0.021278272160839735,0.34864180172748577,0.10673200433722993,0.10310016176543663,0.05721907966883966
138,138.0,138.0029055077818,0.09055207264875113,0.07269457715965748,0.07728578261553729,0.02490546015471158,0.02414748859973121,0.03242252932901857,0.02182717054869372,0.021955894227734293,0.021017413204748682,0.34011908143713177,0.10704478247025867,0.10843525550305155,0.05759249210097444
139,139.0,139.00217482361367,0.09331181488002308,0.07573765213797509,0.07779842479894225,0.02615347527666981,0.026768555233998702,0.03092006126228935,0.021777967802995245,0.022152182778496687,0.02077246601221925,0.33734760734528746,0.10562579899061017,0.10735135317458552,0.0542826403059078
140,140.0,140.0014954596262,0.09772985656719366,0.07396478085091472,0.07909332464094147,0.0256877064694528,0.029350919890310294,0.029458639389610162,0.021715905653836666,0.02195122439110984,0.02054428887882057,0.3330694271425603,0.10144568002163787,0.10973240121622455,0.05625584488738752
141,141.0,141.00086907744122,0.09931557737561189,0.06922889345925562,0.08606334615882781,0.02493194547159581,0.028961726741790088,0.02804877331030279,0.021642890663055577,0.021750849598550583,0.02033348656997355,0.3286502961106056,0.09969190062386672,0.1100181732518461,0.0613621406647183
142,142.0,142.0002966427003,0.10210375891759707,0.06657688889800013,0.08755588450383944,0.024202441118808565,0.028521835640704,0.02669940610582313,0.021560748264722044,0.021553003789261744,0.020140429626311494,0.330982539330385,0.09730374619798036,0.11413805269288288,0.05866126491368452
143,143.0,142.99977848500652,0.1009786911103971,0.06466491455398721,0.08951301514531931,0.02350386279011196,0.02804071529331948,0.025417981560733202,0.02147121262357464,0.021359412523009172,0.01996527408075253,0.3337612403135743,0.09815244892201623,0.11482865442321295,0.05834257665999231
144,144.0,143.99931435823203,0.10132282303481845,0.06656117783617804,0.09123228553116935,0.022840103666383893,0.027527299827740218,0.025523007216733992,0.02137591842030623,0.021171586258151763,0.01980798134894194,0.33650009618341714,0.09763750879731489,0.11344965277130262,0.0550505591075419
145,145.0,144.99890350055264,0.10097062634298937,0.06529116295103383,0.09307686994163161,0.022214319418364794,0.02698995291044148,0.02647991329373614,0.021276394453161603,0.02099082675719858,0.019668338076822986,0.34376748821522785,0.09591489143841675,0.11181823323456606,0.051540982966409396
146,146.0,145.9985446936357,0.10311290143663855,0.0687641687243991,0.09289708221887666,0.021628970400963957,0.026436441155768202,0.026943044770017494,0.02117405893819982,0.025084410786011528,0.0195459757511477,0.3428440790022918,0.08885137166230664,0.11207073105928762,0.05064676409409134
147,147.0,146.99823632047406,0.11031798439542614,0.06430746767141114,0.0962288788927107,0.021085866581293564,0.02587391616500457,0.029706839488536023,0.021070216385352218,0.02487823404156455,0.019440389900528467,0.3344552590683276,0.08259470095841519,0.1118695414314768,0.0581707050199534
148,148.0,147.99797642142389,0.10975776270605712,0.06354363401866961,0.09725769798356754,0.020586214477777278,0.025308904511667254,0.030217983269117427,0.022519757135241375,0.02464389263114662,0.01935095873596587,0.342049056227182,0.08082644237030413,0.1047928597245564,0.05914483620874776
149,149.0,148.99776274806447,0.11226406279728572,0.061768733367432535,0.09635156242765633,0.020130665439834845,0.024747304978546998,0.03147606296651527,0.022400815148614233,0.02438654643545902,0.019276961100499874,0.3435373195053741,0.0776062858793142,0.09934432962666993,0.0667093503267974
150,150.0,149.99759281456036,0.11575559824275021,0.057659707915058964,0.0983140653260851,0.01971936465128831,0.0241943923489533,0.03052701632963361,0.022269759209163662,0.02411106939498559,0.019217593617575482,0.3511191936578073,0.0707402237081958,0.10116469105191893,0.06520732454658422
151,151.0,150.99746394626104,0.11909217823501973,0.05314050688868549,0.09895845235683796,0.019352000295083546,0.023654827058829434,0.02947423970716247,0.022129111271566512,0.02382202936460965,0.019171986946767774,0.36129890501465406,0.06522838850316799,0.09787306423014473,0.06680431012747114
152,152.0,151.99737332532905,0.12734968794407908,0.05174942323524379,0.0958421692979348,0.01902785237154842,0.023132670027129664,0.03102752073792652,0.02198123701501341,0.023523673043625206,0.01913922107357316,0.3620420130907448,0.06240527286903726,0.09689948450313694,0.06587977479100743
153,153.0,152.99731803323698,0.12475941758148953,0.04784559483100718,0.09027597517724,0.02129106364658763,0.022631401998328575,0.030689024227348517,0.02182833781396549,0.023219915624302954,0.019118339576962275,0.3771755468787965,0.057577241682594774,0.101507535615734,0.06208060534564306
154,154.0,153.99729509002177,0.11938542976038373,0.049190683986647235,0.0941398065808615,0.02102434252071437,0.022153946752424308,0.03366251075879167,0.021672445154882706,0.0229143347906699,0.019108362834242856,0.3813276661799325,0.054402317809008394,0.10286244684441379,0.05815570602702749
155,155.0,154.99730149022784,0.11570820099415818,0.04807786077499975,0.09389861616009391,0.020774050082221288,0.021702697563586223,0.03353111348735607,0.021515417310159372,0.022610168692493448,0.01910830013745295,0.39034805287156293,0.05029294022237021,0.10633238274964206,0.056100198953904015
156,156.0,155.99733423551103,0.11211450121304838,0.04522082904016824,0.093786330826693,0.0205410463867553,0.021279546317996088,0.0324220534787107,0.02135893807680678,0.02231031751720971,0.019117160708967507,0.39240970701918115,0.049579676068894886,0.11593523847914648,0.053924654866422166
157,157.0,156.99739036391077,0.11376732640375997,0.046493964234989256,0.09067835207190511,0.02032593259696836,0.020885914733785003,0.03129967893614276,0.021204517386021377,0.022017348284282246,0.01913396361624093,0.39150978823710725,0.046974700707244216,0.1180256968078711,0.05768281598368276
158,158.0,157.99746697583146,0.11312591574453976,0.04746722738872306,0.08782475460408656,0.02012907086019043,0.02052278716065718,0.03017654505847019,0.021053493590454303,0.02173350249180471,0.019157746596624604,0.3994129169479701,0.04794665778131677,0.11649789535366092,0.054951486421501695
159,159.0,158.99756125680176,0.11144206130018156,0.048272871625154146,0.08203128854300695,0.01995060458848839,0.020190744473235565,0.029063959117980175,0.020907037238539393,0.02146070625365688,0.019187573813003664,0.40870024342753775,0.04712847708293856,0.11384804206423156,0.057816390472045766
160,160.0,159.997670497107,0.1057653076874297,0.0457717118276535,0.07642050736250709,0.019790478898071673,0.019889998609823756,0.027971992180359357,0.023116156149430578,0.021200582576787263,0.01922254256961478,0.4272477600056019,0.04617911918535757,0.10874270491259404,0.05868113803476916
161,161.0,160.99779210841066,0.10454466599691054,0.04265351021516236,0.07409098645758765,0.019648460987715912,0.01962042734665489,0.028589912228175474,0.02295820160773834,0.020954465441836736,0.01926178902486864,0.4264963927807889,0.05085326618485184,0.11070319597248703,0.05962472575522203
162,162.0,161.99792363749984,0.10023424666269774,0.04562385728863145,0.06984431351873477,0.019524160258518566,0.019381608936336364,0.028383618149562615,0.022786460504137945,0.020723415365962894,0.019304492944348425,0.4310325388276555,0.05507539420728748,0.11011165473801295,0.05797423859811359
163,163.0,162.9980627773051,0.105800000493953,0.04809256413352821,0.0672469249437339,0.019417047999655768,0.019172856277686327,0.027361855723826926,0.022604028905856208,0.020508236144016808,0.019349881542436748,0.4300183892882301,0.05575713044380266,0.10989808488828831,0.0547729992149853
164,164.0,163.9982073753568,0.10602125018341117,0.04608281798231591,0.06393793671019388,0.019326476486682693,0.01899325032212443,0.026368650983426535,0.022413800178344084,0.02030949248282516,0.01939723246529187,0.4356517946799202,0.06128126573479037,0.10427000583385534,0.05594602595681864
165,165.0,164.99835543984977,0.10735903318933901,0.049261739845188085,0.06280555764624765,0.019251697360140096,0.01884167245889748,0.025411080207231918,0.022218456321799734,0.020127528262924427,0.019445875971208563,0.43961368006465895,0.057777662180718295,0.1042348697997497,0.053651146691896384
166,166.0,165.99850514349492,0.10797283039042044,0.05090734037104661,0.06126877490331916,0.022790970081741267,0.01871683565740425,0.02920292043139938,0.02202046228769182,0.019962485182384526,0.0194951963668215,0.441818857565013,0.054076159149106844,0.10127069266172967,0.050496474951921874
167,167.0,166.99865482534062,0.10595802704976978,0.048609191118142624,0.0612717917410312,0.02787219243944777,0.0186173141794863,0.030954802254179698,0.021822063034117777,0.01981432155807477,0.01954463275920493,0.443732933385045,0.05460563341690504,0.0987776175108541,0.04841947955374134
168,168.0,167.99880299074837,0.11179279209129603,0.04759367141604321,0.06288067980040381,0.027921717234269117,0.019660523320468505,0.0338848620037147,0.021625283075559963,0.01968283108061524,0.01959367918475797,0.4362178051119463,0.05828850382352365,0.09601231142172421,0.04484534043567762
169,169.0,168.99894830970783,0.11005296117635252,0.05138270574156575,0.06513691764405281,0.027705436013629275,0.019921148046210063,0.03290516754692359,0.02143192828210233,0.019567661340095514,0.019641884175908123,0.4335381214846472,0.06157701228916861,0.08973035258786169,0.04740870367148284
170,170.0,169.99908961367427,0.10809460270162284,0.0541006904323154,0.07172754637183101,0.027433728554917127,0.01986364045360772,0.031894390860342355,0.02124358968516944,0.019468331960226803,0.01968884982618418,0.4234098284073,0.06319924217741267,0.08876933894944355,0.05110621961962717
171,171.0,170.99922589110733,0.10345439071923512,0.05101716013833806,0.07628298726824455,0.02711485455652702,0.019813247215729538,0.030865747933815822,0.021061649051078143,0.019384252198742694,0.01973423041317079,0.42672551700464323,0.06627421887779356,0.08683006020689163,0.05144168441579012
172,172.0,171.99935628188598,0.10271858669538997,0.05041857499616298,0.07310760596471548,0.027378410343357626,0.019769760829481876,0.029831311820603786,0.020887285989885197,0.019314737891419572,0.019777730637327035,0.42622093689023977,0.06970144828864927,0.08658195514534203,0.054291654507425735
173,173.0,172.99948007076793,0.10616683255788256,0.04962620420558009,0.0728960780214845,0.02698230461021932,0.019732925473564165,0.028802006200506915,0.020721486374912692,0.019259027635914566,0.019819103532694383,0.41755906558204653,0.07056412536561313,0.09430720214925503,0.05356363829032645
174,174.0,173.99959668005403,0.10808651267085667,0.049880249632169166,0.07312625216356235,0.026555986404292655,0.019702444398502585,0.02778761108041466,0.02056505185768831,0.019216298129600917,0.019858148103198053,0.41170790149767633,0.07324902193719238,0.09871739530803006,0.051547126816816204
175,175.0,174.99970566161096,0.1155020944026359,0.04830482444630941,0.07225309558857843,0.02610674015491573,0.019677986986962135,0.029445002711781295,0.020418610273609483,0.019185678592622622,0.019894706735619376,0.4075307503819963,0.07072807551358148,0.09719801119757848,0.0537544230138097
176,176.0,175.9998066883961,0.1216669665389897,0.04878389592441662,0.07241029590134597,0.02820331005934542,0.019659195446706107,0.028458804137665026,0.020282626745202443,0.02258701894039706,0.01992866243744237,0.39555258164143015,0.07088152881395285,0.09732607130531054,0.05425904210779612
177,177.0,176.99989954561875,0.12070292395998239,0.050726347216297235,0.06889789314221273,0.027702426835362413,0.019645691106008622,0.027486637379583734,0.020157415302184085,0.0259644305356882,0.019959935944708643,0.39165576211882364,0.07192786241405776,0.10029773047820424,0.05487494356688671
178,178.0,177.99998412166295,0.1238673076038266,0.05085597259192638,0.06918201784580563,0.027174607665424084,0.0196370802883208,0.026536820923514733,0.020043150850445723,0.025865777420810324,0.02107499067830914,0.3915851419373162,0.06985648460602505,0.10092239655472458,0.053398251033551176
179,179.0,179.00006039888612,0.12403516304145606,0.05656547355076146,0.06883832296185484,0.026627824335825345,0.019632959749518553,0.025616617903817487,0.019939881335376736,0.025718331843212133,0.02108993288890935,0.3874841737684003,0.07088877742840702,0.098414606063152,0.05514793512930916
180,180.0,180.0001284443981,0.12639102628500032,0.05641391330044768,0.07538543342731273,0.02606944109582823,0.019632921667101344,0.02473226900705179,0.019847539958460884,0.02552844750494164,0.02109248154956045,0.3834261062153375,0.07086878562261839,0.09517302516865596,0.0554386091976835
181,181.0,181.00018840091488,0.12952521102721978,0.05445529969849777,0.07777637367031813,0.026413687187011887,0.02282912960482627,0.023889032309892148,0.01976595731965201,0.02530226712544878,0.021083850528650833,0.38391925814324307,0.07093728327453307,0.09155635331396679,0.052546296796739896
182,182.0,182.00024047777083,0.12968894344889934,0.05304597913716405,0.07677870473472033,0.026174538587503217,0.02506254696437052,0.023091228959349546,0.0196948733715275,0.02504568211265072,0.02106524410454567,0.39314752736935815,0.06637642379921954,0.08723950531504165,0.05358880209565017
183,183.0,183.0002849421635,0.13061417081689533,0.05379587337250131,0.0799925888487592,0.026862260796257312,0.02498940490069771,0.02414901695701107,0.01963394908450017,0.024764298780005956,0.02103784588180557,0.3876120929084403,0.06279079915615542,0.09009162856229735,0.05366606993467372
184,184.0,184.00032211069524,0.12894733073947948,0.05721916623348944,0.08136390219975803,0.02627551500544172,0.02674630726190331,0.02343348501286731,0.019582777735330566,0.024463410792825612,0.021002809022521423,0.393665293741781,0.058386473999569165,0.08661143180205663,0.05230209645297677
185,185.0,185.00035234126688,0.12969820594752862,0.05448576590497024,0.08010562764962836,0.028675706607725122,0.026574694473603024,0.02275517141300925,0.019540895743724623,0.024147977496435047,0.020961247758940475,0.3986084856624107,0.05378432237853018,0.08810850823582414,0.05255339072767074
186,186.0,186.00037602536867,0.1302716792873235,0.051205231457058714,0.07959382671403332,0.028057205816038266,0.029281361691038524,0.022117137459006904,0.019507792993842026,0.023822607754719186,0.02091423014412822,0.4005445976814244,0.056717119310021775,0.08783561854055086,0.05013159115081482
187,187.0,187.0003935808066,0.12821414390312383,0.04794069813936775,0.07906658731025792,0.027419983045359714,0.02951499633101412,0.021521735525814722,0.019482922589009268,0.02349154890962772,0.020862771989355905,0.41186144108381567,0.0531291053065828,0.08778912004833493,0.049704945818336184
188,188.0,188.00040544489266,0.12736861328023616,0.044723211172052205,0.07752010297708643,0.03210567207703771,0.029157953364577542,0.020970656430683614,0.019465709998769693,0.023158680459949125,0.020807831930167265,0.40913741390855696,0.04883873863672326,0.09090217012066104,0.05584324564349951
189,189.0,189.0004120681212,0.12761178942383172,0.04920617610087877,0.0839814674558979,0.03148884550603562,0.028745035161138844,0.020464978680758777,0.019455561567566382,0.022827512050638897,0.020750307557595816,0.4067977054348954,0.04468902124748244,0.08900969404077212,0.05497190577250778
190,190.0,190.00041390834568,0.13160319395783443,0.048516149152166926,0.08618995322347138,0.030740368739789845,0.02828595842643263,0.021524610553999825,0.019451872363807736,0.022501185361753304,0.020691032546705554,0.40143477877155,0.04070738538469088,0.09290074736918505,0.055452764148612915
191,191.0,191.00041142546425,0.1340310765433467,0.04621390024441735,0.08963244226932762,0.02995933596277075,0.02778992978093271,0.02109558066289388,0.019454033356786877,0.022182479488138736,0.020630774711437264,0.40028261741617166,0.04257280548973301,0.09249164498212242,0.053663379091921454
192,192.0,192.00040507661635,0.13704563926174515,0.04651069395846247,0.08496486230208679,0.029156813103825858,0.027265604702173454,0.023775340059532753,0.019461437916900234,0.02187381940700424,0.02057023491258143,0.3908559793310479,0.05486960473563473,0.09014696372245926,0.05350300658654616
193,193.0,193.00039531188708,0.1409348271250767,0.05358895271369813,0.08239906601109388,0.028342974399737198,0.029103793866717152,0.02338021222117557,0.019473487641833254,0.021577287139913148,0.020510046744485366,0.385336175709202,0.06080617319206505,0.084247708941042,0.050299294293960926
194,194.0,194.00038257051185,0.13893487729281695,0.058664891038035426,0.0812666333914323,0.02752708982206003,0.02852266217193542,0.022990795044442347,0.019489597517854642,0.021294635228132037,0.020450776925754054,0.38263942712905524,0.06492360281185654,0.08631620961231205,0.046978802014313314
195,195.0,195.00036727756904,0.13742892212318722,0.0561888676173662,0.08399868246493873,0.02671752280392998,0.02791441702491251,0.022610411634938023,0.019509200431095344,0.021027302155247715,0.020392926319638332,0.38767304038625156,0.06544764919850056,0.08465138358366668,0.04643967425632749
196,196.0,196.0003498411448,0.13494428221756494,0.053484384697376076,0.09246298609489331,0.025921737259573634,0.027287852222342767,0.022241962450034753,0.019531751048701022,0.02077642936809935,0.0203369315109378,0.3890963320547955,0.06477217469098964,0.08447886188144227,0.044664314503249265
197,197.0,197.00033064995154,0.13205390811192305,0.05029288040184227,0.0974801545926806,0.025146312897057186,0.02936609986056519,0.021887938559121464,0.019556729094059123,0.02054287956598483,0.020283166867997946,0.39415819908166205,0.06550430776475971,0.08218687608061616,0.041540547121730775
198,198.0,198.0003100713781,0.12470663256596291,0.05305599486975246,0.09725415271476137,0.024396967841821812,0.028699330701876965,0.02155043767170829,0.01958364204394082,0.02032725594842191,0.020231947020672096,0.40225474893812835,0.06289009725556997,0.08209080769218563,0.0429579847351978
199,199.0,199.00028844994821,0.1238614555229846,0.05052766753184609,0.10294416026904298,0.023678587613691758,0.02801224515203879,0.022437951727088574,0.019612027278394943,0.020129922133131063,0.02018352968787211,0.4010282321326034,0.05889700718323134,0.08311101878317793,0.045576194984896734
200,200.0,200.00026610616183,0.11986677558417093,0.0473529079400008,0.10917458201689817,0.022995259532237793,0.02731374570566404,0.023359710447881665,0.0196414537166197,0.01995102247803799,0.0201381187914734,0.4045747171197228,0.05491425604629426,0.08370321643651508,0.047014234184483694
