,R_x,f_1,f_2,Generation,Rank
27,29-2-21-5-6-13-0-18-22-17-11-3-1-9*13-18-0-28-7-4-24-3-1*9-23-14-7-27-2-15*23-24-20-7-25-0-12*9-3-1-24-7-16-6-5*11-25*1-3-23-14-20-7-27-10-21*1-23-14-11-17-19-12-8*26-8-12-19-17-28-16-27-2-29*22-25-7-27-29-10-15-6-13-18-0-26-8*15-10-7*8-19-22-25-28-16-10-15-21*,15.639291559504326,344.0,398,0.0
28,29-2-21-5-6-13-0-18-22-17-11-3-1-9*18-0-28-7-4-24-3-1*9-23-14-7-27-29-10-15-6-13-18-0-26-8*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-18-17-11-25*1-3-23-14-20-7-27-10-21*9-1-23-14-11-17-19-12-8-26*8-12-19-17-28-16-27-2-29*0-22-25-7-27-2-29*15-10*8-19-22-25-28-16-10-15-21*,15.66769932195464,342.0,378,0.0
29,29-2-21-5-6-13-0-18-22-17-11-3-1-9*18-0-28-7-4-24-3*9-23-14-7-27-29-10-15-6-13-18-0-26-8*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-18-17-11-25*1-3-23-14-20-7-27-10-21*9-1-23-14-11-17-19-12-8-26*8-12-19-17-28-16-27-2-29*0-22-25-7-27-2-29*15-10*8-19-22-25-28-16-10-15-21*,15.690729483282675,341.0,397,0.0
30,29-2-21-5-6-13-0-18-22-17-11-3-1-9*18-0-28-7-4-24-3-1*1-9-23-14-7-27-29-10-15-6-13-18-0-26-8*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*18-17-11-25*1-3-23-14-20-7-27-10-21*9-1-23-14-11-17-19-12-8*8-12-19-17-28-16-27-2-29*0-22-25-7-27-2-29*15-10*8-19-22-25-28-16-10-15-21*,15.703559738134206,337.0,386,0.0
31,29-2-21-5-6-13-0-18-22-17-11-3-1-9*18-0-28-7-4-24-3-1*9-23-14-7-27-29-10-15-6-13-18-0-26-8*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*18-17-11-25*1-3-23-14-20-7-27-10-21*9-1-23-14-11-17-19-12-8*8-12-19-17-28-16-27-2-29*0-22-25-7-27-2-29*15-10*8-19-22-25-28-16-10-15-21*,15.710457096095396,335.0,393,0.0
32,29-2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*4-14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*23-3-24-4-7-2-29-10-15-6-13-18-0-26-8*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3-9*9-3-23-14-20-7-27-10-21-5*8-19-22-25-28-16-27-2-29*,15.72892798690671,333.0,394,0.0
33,29-2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*4-14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*23-3-24-4-7-2-29-10-15-6-13-18-0-26-8*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-23-14-20-7-27-10-21-5*8-19-22-25-28-16-27-2-29*,15.73623451017068,331.0,393,0.0
34,29-2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5-21*22-0*23-3-24-4-7-2-29-10-15-6-13-18-0-26-8*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-23-14-20-7-27-10-21-5*8-19-22-25-28-16-27-2-29*,15.741875146130464,329.0,396,0.0
35,29-2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*23-3-24-4-7-2-29-10-15-6-13-18-0-26-8*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-23-14-20-7-27-10-21-5*8-19-22-25-28-16-27-2-29*,15.743891746551322,326.0,394,0.0
36,29-2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5-21*22-0*23-3-24-4-7-2-29-10-15-6-13-18-0-26-8*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4*9-3-23-14-20-7-27-10-21-5*8-19-22-25-28-16-27-2-29*,15.758007949497312,323.0,397,0.0
37,2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*3-24-4-7-2-29-10-15-6-13-18-0-26-8*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-23-14-20-7-27-10-21-5*8-19-22-25-28-16-27-2-29*,15.786854103343464,321.0,387,0.0
38,2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15-21*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.818505962122984,319.0,383,0.0
39,2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.83151157353285,316.0,374,0.0
40,2-21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.836596913724572,314.0,390,0.0
41,21-5-6-13-0-18-22-17-11-3-1-9*3-11-25*7-16-15*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.868307224690204,313.0,359,0.0
42,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.876227495908347,308.0,349,0.0
43,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.899345335515548,306.0,384,0.0
44,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*14-24-20-7-25-0-12-19*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4-3*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.913110825344868,305.0,372,0.0
45,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*24-20-7-25-0-12-8*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.917056347907412,301.0,353,0.0
46,21-5-6-13-0-18-22-17-11-3-1-9*11-25-28*7-16*24-20-7-25-0-12-8*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*21-15-10-16-28-17-19-12*22-18-0-28-7-4*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.919189852700493,299.0,383,0.0
47,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12-8*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*21-15-10-16-28-17-19-12*22-18-0-28-7-4*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.938859013327098,297.0,373,0.0
48,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12-8*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.9599894786065,295.0,369,0.0
49,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16-15*24-20-7-25-0-12-8*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*19-22-18-0-28-7-4*3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.983487257423429,294.0,369,0.0
50,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12-8*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*22-18-0-28-7-4*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,15.993453355155482,292.0,368,0.0
51,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*19-22-18-0-28-7-4*9-3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.002747252747252,291.0,319,0.0
52,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*19-22-18-0-28-7-4*3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.008417114800093,287.0,398,0.0
53,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*9-3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*19-22-18-0-28-7-4*3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.039572129997662,286.0,381,0.0
54,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*22-18-0-28-7-4-3*24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.05155482815057,285.0,372,0.0
55,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*19-22-18-0-28-7-4*3-24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.06917816226327,284.0,327,0.0
56,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*19-22-18-0-28-7-4*24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.071428571428573,282.0,347,0.0
57,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*22-18-0-28-7-4*24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.104892447977555,279.0,367,0.0
58,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-15*9-1-23-14-11-17-19-12-8-26*12-19-17-28-16-10-21-5*19-18-0-28-7-4-24-3*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.109685527238717,278.0,382,0.0
59,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*14-24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*9-1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*18-0-28-7-4*24-4-7-2-29-10-15-6-13-18-0-26-8*8-19-22-25-28-16-27-2-29*,16.11710895487491,277.0,371,0.0
60,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*1-3-23-14-20-7-27-10-15*9-1-23-14-11-17-19-12-8-26*12-19-17-28-16-10-21-5*18-0-28-7-4-24-3*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.149082300678046,275.0,399,0.0
61,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-15*9-1-23-14-11-17-19-12-8-26*12-19-17-28-16-10-21-5*18-0-28-7-4-24-3*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.166179565115737,274.0,363,0.0
62,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-15*9-1-23-14-11-17-19-12-8-26*12-19-17-28-16-10-21*18-0-28-7-4-24-3*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.18935585690905,271.0,397,0.0
63,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21*1-23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*18-0-28-7-4-24-14*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.212386018237083,267.0,394,0.0
64,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21*23-14-11-17-19-12-8-26*15-10-16-28-17-19-12*18-0-28-7-4-24-14*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.248684825812486,264.0,400,0.0
65,21-5-6-13-0-18-22-17-11-3-1-9*11-25*7-16*24-20-7-25-0-12*9-3-1-24-7-16-6-5*22-0*3-23-14-20-7-27-10-21-5*1-23-14-11-17-19-12-8*15-10-16-28-17-19-12*18-0-28-7-4-24*26-0-18-13-6-15-10-29-2-7*8-19-22-25-28-16-27-2-29*,16.33285597381342,262.0,391,0.0
67,1-9-14-20-7-27-10-15-21*12-17*22-18-0-25-7-20-24-14*1-9-3-11-17-22-18-0-26*23-14-11-17-22-0-13-6-5-21*8-12-18-13-6-10-15-2-29-27-7-4-24-3-1*19-22*5-6-16-7-14-23-3*15-10*12-19-22-0-25-28-16-27-29-2*20-24*8-12-19-17-28-7-20-24*,16.365238484919335,260.0,391,0.0
68,1-9-14-20-7-27-10-15-21*12-17*17-22-18-0-25-7-20-24*1-9-3-11-17-22-18-0-26*23-14-11-17-22-0-13-6-5-21*8-12-18-13-6-10-15-2-29-27-7-4-24-3-1*19-22*5-6-16-7-14-23-3*15-10*12-19-22-0-25-28-16-27-29-2*20-24*8-12-19-17-28-7-20-24*,16.403553892915596,259.0,374,0.0
69,1-9-14-20-7-27-10-15-21*12-17*22-18-0-25-7-20-24*1-9-3-11-17-22-18-0-26*23-14-11-17-22-0-13-6-5-21*8-12-18-13-6-10-15-2-29-27-7-4-24-3-1*19-22*5-6-16-7-14-23-3*15-10*12-19-22-0-25-28-16-27-29-2*20-24*8-12-19-17-28-7-20-24*,16.410217442132335,257.0,372,0.0
77,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-2*4-24-14-11-17-22-12-8*22-0-26*4-7*8-12-19-0-18-13-6-5-21-10-27-7-14-23-9*15-27*3-1-23-14-20-7-16-6-5*0-22*,16.44233691840075,256.0,331,0.0
78,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15-2*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*8-12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*3-1-23-14-20-7-16-6-5*0-22*,16.458791208791208,254.0,399,0.0
93,1-3*13-6-10-2-29-27-7-28-17-19-12-8*3-1-9-23-14-7-27-10-15-21*8-12-22-25-28-16-10-15*1-3-23-14-20-7-16-6-5*9-3*4-24-3-1*19-22-18-0-25-7-20-24*23-14-11-17-22-0-13-6-5-21*26-0-28*14-24-4-7-27-2*9-1-3-11-17-18-0-26*,16.487140519055412,253.0,373,0.0
94,1-3*13-6-10-2-29-27-7-28-17-19-12-8*1-9-23-14-7-27-10-15-21*8-12-22-25-28-16-10-15-21*1-3-23-14-20-7-16-6-5*9-3*4-24*1-3-24-20-7-25-0-18-22-19*23-14-11-17-22-0-13-6-5-21*26-0-28*14-24-4-7-27-2*9-1-3-11-17-18-0*,16.492927285480476,252.0,367,0.0
80,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*4-3-1-23-14-20-7-16-6-5*0-22*,16.506692775309798,251.0,343,0.0
81,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*8-12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*3-1-23-14-20-7-16-6-5*0-22*,16.510521393500117,249.0,345,0.0
82,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*3-1-23-14-20-7-16-6-5-21*0-22*,16.55456511573533,248.0,391,0.0
83,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*9-3-1-23-14-20-7-16-6-5*0-22*,16.55783843815759,247.0,333,0.0
84,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12-8*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*3-1-23-14-20-7-16-6-5*0-22*,16.566197100771568,245.0,319,0.0
85,10-15-6-13-18-0-22-17-11-3-1-9-23*10-2-29-27-7-25-22-19-12*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*3-1-23-14-20-7-16-6-5*0-22*,16.59805354220248,244.0,391,0.0
86,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9-1*27-16*3-1-23-14-20-7-16-6-5*0-22*,16.606032265606732,243.0,371,0.0
87,10-15-6-13-18-0-22-17-11-3-1-9*10-2-29-27-7-25-22-19-12*12-19-17-28-16-10-15*1-3-24-20-7-28-25-0-18*7-16*4-24-14-11-17-22-12-8*22-0-26*4-7*12-19-0-18-13-6-5-21-10-27-7-14-23-9*27-16*3-1-23-14-20-7-16-6-5*0-22*,16.614624736965162,241.0,350,0.0
100,1-3-4*13-6-10-2-29-27-7-28-17-19-12-8*9-23-14-11-17-22-0-13-6-5-21*25-28*1-3*21-15-10-27-7-14-23-3-9*7-2*9-1-3-24-20-7-16-6-5*20-14*26-0-28-16-10-15*12-19-22-18-0-25-7-4-24*23-1-3-11-17-18-0-12-8*,16.633767827916763,239.0,396,0.0
86,24-20-7-25-0-12-19*12-19-17-28-16-10-15*18-0*17-22*26-0-28-7-4*14-24-4*21-5-6-13-0-18-22-17-11-3-1-9*9-3-1-24-7-27-10-21-5*1-23-14-11-17-19-12-8*6-10*8-19-22-25-28-16-27-2-29-10*9-3-23-14-20-7-16-6-13*,16.65992518120178,236.0,389,0.0
109,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24-4*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*14-7-2-29-27-16-28-25-22-19-12-18-0-26*,16.6918400748188,235.0,374,0.0
87,24-20-7-25-0-12-19*12-19-17-28-16-10-15*18-0*17-22*26-0-28-7-4*14-24-4*21-5-6-13-0-18-22-17-11-3-1-9*9-3-1-24-7-27-10-21-5*1-23-14-11-17-19-12-8*6-10*8-19-22-25-28-16-27-2-29-10*3-23-14-20-7-16-6-13*,16.697393032499416,234.0,336,0.0
110,18-0*1-9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24-4*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*14-7-2-29-27-16-28-25-22-19-12-18-0*,16.71118774842179,232.0,400,0.0
111,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24-4*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*14-7-2-29-27-16-28-25-22-19-12-18-0*,16.733633387888705,230.0,378,0.0
112,18-0-28-25*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18*,16.760346036941783,229.0,360,0.0
113,18-0-28*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18-0*,16.764992985737667,228.0,349,0.0
114,18-0-28*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18*,16.772182604629414,227.0,372,0.0
115,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24-4*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18-0*,16.77256254383914,225.0,390,0.0
116,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24-4*15-10*6-21*21-5-6-16-7-20-23-3-1-24*7-28-17-19*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18*,16.80213935001169,224.0,352,0.0
117,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24-4*15-10*6-21*21-5-6-16-7-20-23-3-1-24*7-28-17*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18*,16.827010755202245,221.0,394,0.0
119,3-1*18-0*3-1*19-22-25-28-7-2-29*3-1*5-6-16-7-4-24-14*19-22-18*8-12-18-0-25-7-20-24-3-1*9-23-14-20-7-27-10-15-21*8-12-19-17-28-16-27-2-29-15-6-13-18-0-26*12-19*5-21-6-13-0-18-22-17-11-14-23-9-3-1*,16.857288987608136,220.0,371,0.0
118,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1-24*7-28-17*8-26-0-25-7-4-24*9-1-3-11-17-22-18-0-13-6-10-15*21-15-10-2-29*7-2-29-27-16-28-25-22-19-12-18*,16.861468318915126,219.0,367,0.0
120,3-1*18-0*3-1*22-25-28-7-2-29*3-1*5-6-16-7-4-24-14*19-22-18*8-12-18-0-25-7-20-24-3-1*9-23-14-20-7-27-10-15-21*8-12-19-17-28-16-27-2-29-15-6-13-18-0-26*12-19*5-21-6-13-0-18-22-17-11-14-23-9-3-1*,16.906301145662848,217.0,386,0.0
121,3-1*18-0*3-1*22-25-28-7-2-29*3-1*5-6-16-7-4-24-14*19-22*8-12-18-0-25-7-20-24-3-1*9-23-14-20-7-27-10-15-21*8-12-19-17-28-16-27-2-29-15-6-13-18-0-26*12-19*5-21-6-13-0-18-22-17-11-14-23-9-3-1*,16.94464577975216,215.0,392,0.0
122,3-1*18-0*3-1*19-22-25-28-7-2-29*3-1*5-6-16-7-4-24-14*22-18*8-12-18-0-25-7-20-24-3-1*9-23-14-20-7-27-10-15-21*12-19-17-28-16-27-2-29-15-6-13-18-0-26*12-19*5-21-6-13-0-18-22-17-11-14-23-9-3-1*,16.982610474631752,213.0,356,0.0
123,3-1*18-0*3-1*19-22-25-28-7-2-29*3-1*5-6-16-7-4-24-14*22-18*8-12-18-0-25-7-20-24-3-1*1-9-23-14-20-7-27-10-15-21*12-19-17-28-16-27-2-29-15-6-13-18-0-26*12-19*21-6-13-0-18-22-17-11-14-23-9-3-1*,17.043605330839373,212.0,384,0.0
124,3-1*18-0*3-1*19-22-25-28-7-2-29*3-1*5-6-16-7-4-24-14*22-18*8-12-18-0-25-7-20-24-3-1*9-23-14-20-7-27-10-15-21*12-19-17-28-16-27-2-29-15-6-13-18-0-26*12-19*21-6-13-0-18-22-17-11-14-23-9-3-1*,17.064940378770167,210.0,353,0.0
