,R_x,f_1,f_2,Generation,Rank
66,27-41-35-64-52-20-17-61-14-44*0-23-69-29-3-66-19-36-45-34-35-6-63-21-30-24-62-42-15-49-26-1-68-59-17-43-13*37-5-54-36-45-34-35-6-63-24*12-25-27-67-65-5-54-19-69-23-2-0-50-17-55-16-26-30-24-21-63-6-47-7-46-40-53*18-54-36-45-58-64-52-8-26-49-11-68-9*3-69-23-50-43-17-59-1-49-15-42*26-16-1-31-11-9-17-50-23-69-29-48-39-32-18-54-19-38*35-34-58-33-43-61-17-60-14-2-50-13-22-45-41-12-4-7-40-46-53-47-6-56-8-28-10-55-52*60-44-17-10-28-56-6-47-7-40*16-9-68-59-10-55-52-64-58-41-27-67-37*46-40-4-25-57-35-51-8-26-1-31-11-9-59-10-55*46-40-7-53-4-25-41-58-33-50-2-14-44-60-61-43-13-20-17-59*67-27-41-51-56-8-26-49-15-42-24*49-62-26-16-10-20-33-22-38-19-54-18-39-32-65-5-37*21-63-30-26-16-10-55-20-33-22-19-29-48-3-38-36-41-34-57-35-51-64*,23.87576382146955,993.0,194,0.0
67,27-41-35-64-52-20-17-61-14-44*0-23-69-29-3-66-19-36-45-34-35-6-63-21-30-24-62-42-15-49-26-1-68-59-17-43-13*37-5-54-36-45-34-35-6-63-24*12-25-27-67-65-5-54-19-69-23-2-0-50-17-55-16-26-30-24-21-63-6-47-7-46-40*18-54-36-45-58-64-52-8-26-49-11-68-9*3-69-23-50-43-17-59-1-49-15-42*26-16-1-31-11-9-17-50-23-69-29-48-39-32-18-54-19-38*35-34-58-33-43-61-17-60-14-2-50-13-22-45-41-12-4-7-40-46-53-47-6-56-8-28-10-55-52*60-44-17-10-28-56-6-47-7-40*16-9-68-59-10-55-52-64-58-41-27-67-37*46-40-4-25-57-35-51-8-26-1-31-11-9-59-10-55*46-40-7-53-4-25-41-58-33-50-2-14-44-60-61-43-13-20-17-59*67-27-41-51-56-8-26-49-15-42-24*49-62-26-16-10-20-33-22-38-19-54-18-39-32-65-5-37*21-63-30-26-16-10-55-20-33-22-19-29-48-3-38-36-41-34-57-35-51-64*,23.87584169621581,988.0,200,0.0
51,56-8-26-30-21-24-63-6-35-34-45-36-38-66-3-48-29-23-50-17-61*40-7-47-6-56-8-55-10-17-43-13-33-58-51-57-41-27-12*65-32-54-38-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*50-33-58-34-41-12-4-7-40-46*0-23-29-48-66-19-36-45-34-51-8-26-49-11-9*39-18-54-36-45-58-64-52-10-16-1*40-4-25-34-35-51-8-26-1-68-9*44-60-61-43-13-22-38-54-5-37-67-27-25-12*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6*0-23-69-38-36-41-25-4-7-46-40*18-69-0-50-43-20-55-10-16-26-30-24-21-63*8-56-51-41-27-67-37-65-5-18-54-19-22-33-20-17-9-68-11-31-1-26-30-21-24-42-62*5-54-36-45-41-35-51-8-26-62-42*39-18-19-22-33-20-17-59-1-49-15-42-62-30-21-6*14-2-0-3-29-48-39-32-37-5-67-27-41-34-35-51-8-26-49*,23.879449892792433,986.0,198,0.0
52,56-8-26-30-21-24-63-6-35-34-45-36-38-66-3-48-29-23-50-17-43-13-33-58-51-57-41-27*40-7-47-6-56-8-55-10-17-61*65-32-54-38-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*50-33-58-34-41-12-4-7-40-46*0-23-29-48-66-19-36-45-34-51-8-26-49-11-9*39-18-54-36-45-58-64-52-10-16-1*40-4-25-34-35-51-8-26-1-68-9*44-60-61-43-13-22-38-54-5-37-67-27-25-12*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6*0-23-69-38-36-41-25-4-7-46-40*18-69-0-50-43-20-55-10-16-26-30-24-21-63*8-56-51-41-27-67-37-65-5-18-54-19-22-33-20-17-9-68-11-31-1-26-30-21-24-42-62*5-54-36-45-41-35-51-8-26-62-42*39-18-19-22-33-20-17-59-1-49-15-42-62-30-21-6*14-2-0-3-29-48-39-32-37-5-67-27-41-35-51-8-26-49*,23.87982888322422,980.0,199,0.0
53,56-8-26-30-21-24-63-6-35-34-45-36-38-66-3-48-29-23-50-17-43-13-33-58-51-57-41-27*40-7-47-6-56-8-55-10-17-61*65-32-54-38-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*50-33-58-34-41-12-4-7-40-46*0-23-29-48-66-19-36-45-34-51-8-26-49-11-9*39-18-54-36-45-58-64-52-10-16-1*40-4-25-34-35-51-8-26-1-68-9*44-60-61-43-13-22-38-54-5-37-67-27-25-12*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6*0-23-69-38-36-41-25-4-7-46-40*18-69-0-50-43-20-55-10-16-26-30-24-21-63*8-56-51-41-27-67-37-65-5-18-54-19-22-33-20-17-9-68-11-31-1-26-30-21-24-42-62*5-54-36-45-41-35-51-8-26-62-42*39-18-19-22-33-20-17-59-1-49-15-42-62-30-21-6*14-2-0-3-29-48-39-32-37-67-27-41-34-35-51-8-26-49*,23.88277254863278,979.0,199,0.0
97,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-49-11-31*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-35-41-27-67-37*32-18-54-36-45-58-64-52-10-16-1-31-11-59*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-20-55*58-41-34-51-56-28-8-26-1-59-11*7-40-12-27-67-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-21*39-48-29-3-66-19-36-41-25-4-7-46-40*20-13-50-0-23-69-38-36-41-25-4-53-40*19-29-48-66-38-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.88486478348225,946.0,196,0.0
98,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-49-11-31*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-35-41-27-67-37*32-18-54-36-45-58-64-52-10-16-1-31-11*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-20-55*58-41-34-51-56-28-8-26-1-59-11*7-40-12-27-67-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-21*39-48-29-3-66-19-36-41-25-4-7-46-40*20-13-50-0-23-69-38-36-41-25-4-53-40*19-29-48-66-38-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.88594464663036,940.0,194,0.0
99,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-49-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-35-41-27-67-37*32-18-54-36-45-58-64-52-10-16-1-31-11*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-20-55*58-41-34-51-56-28-8-26-1-59-11*7-40-12-27-67-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-21*39-48-29-3-66-19-36-41-25-4-7-46-40*20-13-50-0-23-69-38-36-41-25-4-53-40*19-29-48-66-38-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.895040416993307,937.0,193,0.0
100,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-49-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-35-41-27-67-37*32-54-36-45-58-64-52-10-16-1-31-11*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-20-55*58-41-34-51-56-28-8-26-1-59-11*7-40-12-27-67-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-21*39-48-29-3-66-19-36-41-25-4-7-46-40*20-13-50-0-23-69-38-36-41-25-4-53-40*19-29-48-66-38-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.897013243898517,936.0,196,0.0
101,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*67-37-65-54-38-22-33-20-17-9-49-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31-11*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*67-5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-20-55*41-34-35-51-56-28-8-26-1-59-11*7-40-12-27-67-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-21-6*39-48-29-3-66-19-36-41-25-4-7-46-40*20-13-50-0-23-69-38-36-41-25-4-53*29-48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.92304936739748,930.0,193,0.0
102,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40-46*62-49-11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-11-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*13-50-0-23-69-38-36-41-12-4-53*19-29-48-66-38-36-45-34-57-35-6-63-24-42*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.931771338978386,908.0,200,0.0
103,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25-27*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*49-11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-11-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*13-50-0-23-69-38-36-41-25-4-53*19-29-48-66-38-36-45-34-57-35-6-63-24-42*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.941817181245685,904.0,192,0.0
104,3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25-27*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*49-11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-11-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*13-50-0-23-69-38-36-41-25-4-53*19-29-48-66-38-36-45-34-57-35-6-63-24-42*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.949490439576984,901.0,200,0.0
105,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40-46*49-11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-11-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46-40*13-50-0-23-69-38-36-41-25-4*19-29-48-66-38-36-45-34-57-35-6-63-24-42*67-18-54-66-19-65-37-5-32-39-48-29-23-50-43-17-59-9-68-11-31*,23.96267722994336,898.0,192,0.0
106,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*49-11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-11-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*13-50-0-23-69-38-36-41-25-4-53*19-29-48-66-38-36-45-34-57-35-6-63-24-42*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.97207411599184,896.0,189,0.0
107,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4-25*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*49-11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-11-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*13-50-0-23-69-38-36-41-25-4-53*19-29-48-66-38-36-45-34-57-35-6-63-24*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,23.99489141664547,894.0,182,0.0
108,3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*31-11-9-68-1-26-8-51-41-27-67-37*32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-41-36-38-69-23-0-50*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9-16*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-42*48-29-3-66-19-36-41-25-4-7-46*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*29-48-66-19-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.007231968102502,891.0,198,0.0
109,3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*31-11-9-68-1-26-8-51-41-27-67-37*32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-41-36-38-69-23-0-50*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9-16*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-42*48-29-3-66-19-36-41-25-4-7-46*53-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*29-48-66-19-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.025864799057196,888.0,197,0.0
110,3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-41-36-38-69-23-0-50*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9-16*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-42*48-29-3-66-19-36-41-25-4-7-46*53-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*29-48-66-19-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.026347622484003,887.0,187,0.0
111,3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37*32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-41-36-38-69-23-0-50*5-32-39-18-54-36-45-34-51-8-26-49-15-42-24-62-21*18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9-16*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62-42*48-29-3-66-19-36-41-25-4-7-46*53-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*29-48-66-19-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.02806605855143,885.0,193,0.0
112,3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*37-65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-46*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31*32-65-37-5-54-19-22-33-43-61-60-44*46-40-7-4-25-41-36-38-69-23-0-50*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-40*53-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-33-58-35-6*29-48-66-19-36-45-34-57-35-6-63-21*67-18-54-66-19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.036066390817012,883.0,188,0.0
113,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-55-20-17-60-44-14-61-43-13-33-58-35-6*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-0-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-12-4-7-46*50-0-23-69-38-36-41-25-4-7-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.0369178213761,869.0,190,0.0
114,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-40-7-4-25-57-51-64-52-55-20-17-60-44-14-61-43-13-33-58-35-6*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-0-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-12-4-7-46*0-23-69-38-36-41-25-4-7-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.038075559270467,864.0,192,0.0
115,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60*46-7-4-25-57-51-64-52-55-20-17-60-44-14-61-43-13-33-58-35-6*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*32-18-54-38-66-29-23-0-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-12-4-7-46*0-23-69-38-36-41-25-4-7-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.05216050504369,863.0,200,0.0
116,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31-11*65-37-5-54-19-22-33-43-61-60-44*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*39-18-54-36-45-34-51-8-26-49-15-42-24-62*18-54-19-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-5-65-18-54-19-69-23-2-0-50-17-55-10-16-26-62-24*48-29-3-66-19-36-41-25-4-7-46*50-0-23-69-38-36-41-25-4-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.086918600123557,859.0,200,0.0
117,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31-11*65-37-5-54-19-22-33-43-61-60-44*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*39-18-54-36-45-34-51-8-26-49-15-42-24-62*18-54-19-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-5-65-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*50-0-23-69-38-36-41-25-4-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.087027624768318,855.0,195,0.0
118,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37-5*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60-44*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*18-54-19-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*50-0-23-69-38-36-41-25-4-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.106776660419378,853.0,188,0.0
119,29-3-69-23-50-43-20-10-16-26-30-24-21-63-6-47-7-40-46-53-4*65-54-38-22-33-20-17-9-68-11*2-50-33-58-34-41-12-4-7-40*11-9-68-1-26-8-51-41-27-67-37*18-32-54-36-45-58-64-52-10-16-1-31*65-37-5-54-19-22-33-43-61-60-44*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-39-18-54-36-45-34-51-8-26-49-15-42-24-62*18-54-19-66-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*41-34-35-51-56-28-8-26-1-59-68-9*7-40-12-27-67-65-5-18-54-19-69-23-2-0-50-17-55-10-16-26-62*48-29-3-66-19-36-41-25-4-7-46*50-0-23-69-38-36-41-25-4-53*48-66-38-36-45-34-57-35-6-63*67-18-54-66-19-65-32-39-48-29-69-23-50-43-17-59-9-68-11-31*,24.118307314515327,851.0,189,0.0
