,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4211,4211.0,4213.60048696101,0.10347068504828011,0.15660789660629856,0.0856999555881981,0.12425415245127219,0.0756732972023589,0.07982321151040829,0.2758819071782228,0.09858889441496085
4212,4212.0,4214.600537450304,0.10382766700720912,0.1553432793950644,0.08523486900084906,0.1237887327149061,0.07548702958463134,0.08020253822879496,0.2771912796422702,0.09892460442627463
4213,4213.0,4215.600577516166,0.10427957667618296,0.15297899818702423,0.08492842605496512,0.12347231761080041,0.07538966501989036,0.08013663875097968,0.27932858947712236,0.09948578822303465
4214,4214.0,4216.60060780028,0.10456522956214867,0.15047857793817473,0.08463290909246067,0.12303953164218494,0.07523836912508679,0.07972644981244312,0.2823181658960944,0.10000076693140651
4215,4215.0,4217.60062897798,0.10332166054347476,0.14739655503693916,0.08451117265789404,0.12277418104353655,0.07624999101439718,0.07937606513247,0.28574292370198684,0.1006274508693013
4216,4216.0,4218.600641748129,0.10201348454009716,0.1442937293674983,0.08442860948219286,0.12253632453828184,0.07723562016583684,0.07897728695809157,0.28925375178517837,0.10126119316282291
4217,4217.0,4219.600646823783,0.10065989180811304,0.14120217850000738,0.08438177566882057,0.12232469607096483,0.07818764735927143,0.07853709694398912,0.2928122510499577,0.10189446259887588
4218,4218.0,4220.600644923634,0.09929830770284008,0.13817037439636703,0.08438691437481527,0.12215760582022897,0.07911926027370436,0.0780819255216371,0.29624542315076663,0.1025401887596405
4219,4219.0,4221.600636764263,0.09835803709537591,0.1352021183545996,0.08441888424520061,0.12201185867042436,0.0800032914919118,0.0777263713885459,0.29910879262901335,0.10317064612492839
4220,4220.0,4222.600623053187,0.0974700040172432,0.1317681757644368,0.08451099072403534,0.1219225777784914,0.08087196713053585,0.07741715547857428,0.30218512620688126,0.10385400289980184
4221,4221.0,4223.600604482685,0.09657083958979515,0.12857125210631828,0.08462272418332586,0.12185093703229949,0.0816845610887883,0.07748458081214821,0.3047037570976512,0.10451134808967351
4222,4222.0,4224.600581724408,0.09652050391639592,0.12635373976540315,0.08560124452997647,0.11846653743175006,0.08328879553466659,0.07821445003964057,0.3048644086178955,0.10669032016427177
4223,4223.0,4225.600555424714,0.09637711986563316,0.12418205902557578,0.08649298911944205,0.11503811749881795,0.08473236532260672,0.0788086209139285,0.30573123182569534,0.10863749642830053
4224,4224.0,4226.600526200743,0.09615806160988633,0.1220887193620015,0.08730476057608891,0.1116169615161688,0.0860239437150656,0.0799230237223917,0.3056801194753954,0.1112044100230018
4225,4225.0,4227.600494637161,0.09589154908243794,0.12013014193789497,0.0880797603728367,0.10827987652280505,0.08720913594187099,0.08091368846787232,0.3058676906084171,0.11362815706586499
4226,4226.0,4228.600461283566,0.09552170726509412,0.11824874223617994,0.0887502216103373,0.1055436877579168,0.08822303462994965,0.08159674844518384,0.305639301243306,0.11647655681203241
4227,4227.0,4229.600426652495,0.09577843889868758,0.11644799673872686,0.08932130721290044,0.10336813490801214,0.08907404382705347,0.08209244104376534,0.3049806555101278,0.11893698186072647
4228,4228.0,4230.600391218006,0.0955506174977499,0.11473887903415703,0.08979896111157451,0.10188683668733385,0.08977165961388918,0.0824150062383209,0.3048073169349436,0.12103072288203115
4229,4229.0,4231.600355414786,0.09524772730762775,0.11314109331371461,0.09020019740750052,0.10046288205512283,0.09033669264335406,0.08262480033070096,0.3045485049107125,0.12343810203126687
4230,4230.0,4232.610319637739,0.0948812545059177,0.11165904124428742,0.09052886060065324,0.09910528786592263,0.09077696596354981,0.08272960057712829,0.3053122609416902,0.12500672830085086
4231,4231.0,4233.6201842420205,0.09441390468220041,0.11027140869982403,0.09076500499686076,0.09830499271005733,0.09107663643968363,0.08298831339077407,0.30594733823499154,0.1262324008456084
4232,4232.0,4234.629860543454,0.09396161113249493,0.10903232970743137,0.09096585279130218,0.09794894889923647,0.09129709941084704,0.08317418397777625,0.30631494230094847,0.12730503177996344
4233,4233.0,4235.639270609308,0.09352689077040191,0.1079382196383073,0.09113242477171453,0.09770465853291639,0.09144357060333029,0.08329020716790789,0.306735433232475,0.12822859528294686
4234,4234.0,4236.6483469624845,0.0922229533987082,0.10709553503183197,0.09137710271762371,0.0987843252127088,0.09163260440100371,0.08374505126720573,0.30602314685481014,0.1291192811161079
4235,4235.0,4237.657032210718,0.09153726392773792,0.10572953766926252,0.0918412934896706,0.09976957643924238,0.09130264773495043,0.08447723503681896,0.3052194105852541,0.13012303511706322
4236,4236.0,4238.665278612022,0.09089435447997331,0.10451289784799221,0.09228015955446357,0.10083727295636939,0.09092701851150996,0.08517828139124484,0.3043686230769747,0.1310013921814721
4237,4237.0,4239.673047587075,0.09028050313169843,0.10343490970416733,0.0926839082141436,0.1019526202539862,0.09050610377071888,0.08581254757671178,0.3035792354241653,0.1317501719244086
4238,4238.0,4240.680309188752,0.0919929463304508,0.10318494436893799,0.09374447014008157,0.10226834277471067,0.08988395477203376,0.08707173141462349,0.3001132614530668,0.13174034874609505
4239,4239.0,4241.687041538374,0.09348868648445437,0.10298304705922373,0.09494906412555595,0.10245658431702122,0.08915869284708619,0.08818003028945315,0.29641518814778245,0.13236870672942305
4240,4240.0,4242.693230237649,0.09586595683816433,0.10277460714374739,0.09598315448667184,0.10243555397067955,0.0883033851132551,0.08908248239979337,0.2927857801653576,0.13276907988233086
4241,4241.0,4243.69886776462,0.09821206134762298,0.10266135700400254,0.09695268036180396,0.10159190334776184,0.08743915629023355,0.09072148502725014,0.2893619595420609,0.13305939707926417
4242,4242.0,4244.7039528612495,0.1005192690256439,0.10264820447819474,0.09786701641428239,0.1007832445034162,0.08658238501788458,0.0922929701602491,0.28604546117105045,0.1332614492292787
4243,4243.0,4245.7084899196025,0.10304909923297663,0.10286562220738135,0.09886288914304071,0.10029486660261486,0.08588124413105742,0.09368366500964438,0.28209022048052546,0.1332723931927592
4244,4244.0,4246.712488372924,0.10458352439854915,0.10311221513945634,0.09975303492656952,0.09975781656546327,0.08515803077347434,0.09489543056551626,0.2787407039459609,0.13399924368501023
4245,4245.0,4247.715962097183,0.10581886300636881,0.10332049824770652,0.10046461450302849,0.09911276447519016,0.08435377138823434,0.09655762135353071,0.2759542916500581,0.1344175753758829
4246,4246.0,4248.718928828045,0.10684370251011326,0.10352773577542214,0.10175785110758485,0.09844524598924369,0.0835201292639458,0.09793139419116781,0.2733788737364314,0.13459506742609106
4247,4247.0,4249.7214095975405,0.10760652671624316,0.1037008010509248,0.10339525656428387,0.09793259186084464,0.08263722024130174,0.09963710175150532,0.27056396878648903,0.1345265330284074
4248,4248.0,4250.723428194111,0.10812802981497194,0.10384244109793743,0.10479874907115172,0.09735078488400152,0.08171986055162082,0.10098523212803343,0.2683092008770476,0.1348657015752355
4249,4249.0,4251.725010649084,0.10848064378520597,0.10398113948841566,0.10603119989725635,0.0957650443843485,0.08180742630808029,0.10205216632071291,0.266296770103277,0.1355856097127033
4250,4250.0,4252.726184752068,0.10874333694402276,0.10414860617607331,0.1071629942463434,0.09422385296447039,0.08193135208046667,0.10298628023053362,0.26455993724457605,0.13624364011351378
4251,4251.0,4253.7269795972325,0.10921963163161129,0.10448886825963362,0.10858872122378553,0.0921717576675538,0.08223534120478117,0.10336924935223113,0.2622059857544128,0.1377204449059907
4252,4252.0,4254.727425161909,0.10944853977658883,0.1053193666484114,0.10974104953586943,0.09011425313793058,0.08248091496877298,0.10349897827516763,0.2605725147448004,0.13882438291245874
4253,4253.0,4255.727551918499,0.11018166415150814,0.10611401599453454,0.11069828229908486,0.08810369861070501,0.08270270243737184,0.10348956052593902,0.2589482409575042,0.1397618350233524
4254,4254.0,4256.727390480244,0.11079433459639276,0.10738499606219072,0.11131236393257929,0.08611941440534569,0.08291740571881451,0.10334523051316385,0.2575267809681524,0.1405994738033608
4255,4255.0,4257.726971281013,0.11151444139545313,0.10870914025256845,0.11191810670473083,0.08428935150298107,0.08223457199683007,0.10319178324786925,0.25669271490396695,0.14144988999560024
4256,4256.0,4258.726324288895,0.1127810229177128,0.10996283246415789,0.11173877861016811,0.08295640846552838,0.08154594151186363,0.1029081052930221,0.25590845083773933,0.14219845989980776
4257,4257.0,4259.725478753099,0.11396518729078516,0.11117927219978044,0.11147389072408613,0.0817327439505139,0.08087819095264101,0.10254766847657439,0.25535595325229643,0.14286709315332247
4258,4258.0,4260.724462983353,0.11439614324123525,0.11234975797069845,0.11113438556551952,0.08061887973390955,0.08090231415986857,0.10212044135795992,0.25502124322110836,0.14345683474970033
4259,4259.0,4261.723304160748,0.11461939184773919,0.11342525854696567,0.11068919814459491,0.07957254245525124,0.08086529408945486,0.10179443306171075,0.2551477938509662,0.14388608800331712
4260,4260.0,4262.722028178795,0.11466302417975499,0.11440892620578993,0.11015775732526274,0.07860919849581184,0.0807787593274912,0.10140188442960926,0.25580869676274415,0.14417175327353582
4261,4261.0,4263.72065951325,0.11510134658716295,0.1153005160590593,0.10955441135228913,0.07773059045999589,0.0806493436842163,0.10095378347829376,0.2563838586795245,0.14432614969945812
4262,4262.0,4264.719221119128,0.11536178306813993,0.11610049198742062,0.10889255619939198,0.07693720283442324,0.08100928919091568,0.10046033844782279,0.2568771340733833,0.14436120419850246
4263,4263.0,4265.717734353226,0.11525951785051926,0.11681001562408104,0.10818466133609259,0.07622844745432525,0.08130606027752497,0.0999310181964166,0.2579917788426741,0.14428850041836616
4264,4264.0,4266.716218920382,0.11500742093457661,0.1174269900799334,0.10743836280015352,0.07559105862978989,0.08153870916671,0.09935104872363487,0.2590548501594364,0.14459155950576524
4265,4265.0,4267.714692841619,0.11462188933113768,0.1179540427509834,0.10711905162122701,0.07502333316138936,0.08171043091137183,0.09872963023232563,0.2600627380864423,0.14477888390512272
4266,4266.0,4268.713172442315,0.11419780912104224,0.11841414102661496,0.10679737700392435,0.07454275814207577,0.08188380778509143,0.09809519363753741,0.26115053266588933,0.14491838061782442
4267,4267.0,4269.711672358519,0.1137430475092813,0.118809150905838,0.10647656358048056,0.07414473890380668,0.08205671204845019,0.09745401436891224,0.2623025636955977,0.14501320898763329
4268,4268.0,4270.710205559517,0.11326499790286004,0.11914140878022218,0.10615951101646524,0.07382433301302349,0.08222723957057168,0.09681184439084632,0.26350400011014946,0.14506666521586156
4269,4269.0,4271.70878338482,0.11277055314709228,0.1194136508212911,0.10584879730135925,0.07357633384323609,0.08239370630014194,0.09617390577276572,0.2647409173099451,0.14508213550416854
4270,4270.0,4272.707415593744,0.11272063190485765,0.11962894543780747,0.10509213947871915,0.07339534845156839,0.08255464289496225,0.09554489023990395,0.26600034860267596,0.1450630529895052
4271,4271.0,4273.706110425839,0.1126064606876597,0.1202903468451765,0.10435246636789525,0.0733426867913086,0.08267114423213945,0.09447630083322393,0.2672853792357014,0.14497521500689517
4272,4272.0,4274.704874670466,0.11201255020026353,0.12124390618740698,0.10325486328809315,0.07346305374347442,0.08292077267737225,0.09327854563146437,0.2692957344057453,0.14453057386617998
4273,4273.0,4275.703713743926,0.11136604350540165,0.12203111248935258,0.10213463138706254,0.07358491645579704,0.08310886005110879,0.09184538434584846,0.2713661271826181,0.1445629245828108
4274,4274.0,4276.7026317726,0.11072519357254006,0.12275670782324376,0.1010517641477074,0.07374759047154894,0.08328620786853216,0.09045415137191362,0.273402117493362,0.14457626725115202
4275,4275.0,4277.701631680681,0.11004802935934299,0.12332416441946359,0.0999655399107894,0.07389716441907469,0.0834043027416351,0.08901835402376644,0.2753416992658524,0.14500074586007536
4276,4276.0,4278.7007152811475,0.1089785303021864,0.12346550964033916,0.09897527843918986,0.07475755828772956,0.08355601083687449,0.08768702620569942,0.2771295338663633,0.14545055242161778
4277,4277.0,4279.699883368756,0.10791081208315467,0.12350140976359439,0.09801638236911892,0.07599203737845434,0.08367155004911025,0.0863973901918895,0.27865666579174997,0.14585375237292794
4278,4278.0,4280.699135813916,0.10685753704369318,0.12344399709060984,0.09709746736419192,0.07710668875668798,0.08375554511758794,0.0851698551782525,0.2803557718303932,0.14621313761858346
4279,4279.0,4281.69847165642,0.10626229389856587,0.12330261237500076,0.0962234421415745,0.0781006547216816,0.08381002817962928,0.08417149441111886,0.28160026082210515,0.146529213450324
4280,4280.0,4282.69788919811,0.10567292205532086,0.12308384774280687,0.0953956684306472,0.07938307404563946,0.08383451606064285,0.08322852241931993,0.28260118873901385,0.146800260506609
4281,4281.0,4283.69738609365,0.10505216078658985,0.12271339484972939,0.09457559382057831,0.0808762419192546,0.08378955840314932,0.08226007832547798,0.2833304390309047,0.14740253286431587
4282,4282.0,4284.696959438698,0.10444591571354281,0.12282264765518307,0.09380759282870138,0.08220305977585812,0.08371949301889303,0.08135197894557089,0.2836904831112067,0.147958828951044
4283,4283.0,4285.696605854856,0.10385783240575154,0.12286038639847857,0.09309357170192456,0.083733571303387,0.08362696493320142,0.08050586669685016,0.28385418952857416,0.1484676170318326
4284,4284.0,4286.696321570848,0.1032932594210523,0.12319350275851645,0.09243696356669653,0.08508857887595025,0.08351683659876583,0.07973618440086476,0.2838044234499953,0.14893025092815865
4285,4285.0,4287.6961024995335,0.10306273331924501,0.12338062302879924,0.09180141799030112,0.0862316235261557,0.08335479410889146,0.07896904596450513,0.28352257049868734,0.14967719156341508
4286,4286.0,4288.695944310355,0.10284971683222009,0.12348428958909513,0.09120500741552443,0.08727962629804335,0.08316147254692632,0.07823775513746468,0.2830998550477847,0.15068227713294147
4287,4287.0,4289.695842496991,0.10265266325989567,0.12368944754111885,0.09064785654447843,0.08822548964405644,0.08294000713222525,0.07753379665174254,0.2829310586180551,0.15137968060842785
4288,4288.0,4290.695792439993,0.10246377987737794,0.1241720389368973,0.09014643245210069,0.0889928363869339,0.082710248440809,0.07690261418413788,0.2825935057048305,0.15201854401691298
4289,4289.0,4291.695789464296,0.1022829149177539,0.12458751824816766,0.08969976884086228,0.08991075461944928,0.08247491552667738,0.07634283409692917,0.2821033688797343,0.15259792487042628
4290,4290.0,4292.695828891525,0.10220722263407464,0.12579390882476724,0.08940381019611879,0.09084049335829898,0.08233387303860039,0.07558155874006144,0.2805317285765124,0.15330740463156647
4291,4291.0,4293.695906087116,0.10216653901267074,0.12696497410302526,0.0891678967774661,0.09169173312646782,0.08220055352865126,0.07489947976308733,0.278943719713326,0.1539651039753058
4292,4292.0,4294.6960165022765,0.10212936093261961,0.1280546571721145,0.08897891349951197,0.0923596447566755,0.08206604819714701,0.07428602862081755,0.27756519256813683,0.15456015425297728
4293,4293.0,4295.696155710898,0.10209453983449022,0.12905863970746595,0.08883366725226732,0.09285159273072983,0.08193143075085944,0.0737400871125056,0.27610344502491085,0.15538659758677104
4294,4294.0,4296.696319441548,0.10208625240219471,0.1300075374985972,0.088737258185508,0.09326848922862323,0.0818060799661041,0.07326838508021313,0.2746696518930016,0.1561563457457583
4295,4295.0,4297.696503604719,0.10210192814347263,0.13007693660548644,0.08868576667185304,0.09361367043299283,0.08169032268457532,0.07286821559666114,0.2735694733096553,0.15739368655530356
4296,4296.0,4298.696704315525,0.10211380389952024,0.13006727291433462,0.08866681250978405,0.09379841908635743,0.08157595376742117,0.07252802374046655,0.2727007176730761,0.15854899640904016
4297,4297.0,4299.696917912095,0.10212102046312083,0.1294591131042044,0.08867695802303667,0.09383282264729322,0.08146360458464932,0.07224484018472915,0.27205714686493426,0.16014449412803242
4298,4298.0,4300.697140969887,0.10211908436983798,0.12878718537757616,0.0886940188566154,0.09378382722853146,0.08133502372231845,0.07197030721315609,0.2714392194638511,0.1618713337681137
4299,4299.0,4301.697370312201,0.10212864620285093,0.12792557160119386,0.08873684882670992,0.09344188340069234,0.08121283611356579,0.0716068481212739,0.2712274092168323,0.16371995651688126
4300,4300.0,4302.697603017163,0.10239911730038614,0.12719733119415377,0.08897007526848257,0.09315405613819504,0.08043192352430265,0.07146319408911861,0.2704141994963305,0.165970102989031
4301,4301.0,4303.697836421456,0.10258116442174928,0.12669005310687342,0.0892245496633715,0.09341895995605527,0.07966819097149636,0.07106869896266745,0.26903935014796954,0.16830903276981743
4302,4302.0,4304.698068121104,0.10276702139450584,0.1261785742162242,0.08949257907916047,0.09364008132536117,0.07892453438407358,0.0707151957687542,0.2677603401160585,0.1705216737158623
4303,4303.0,4305.698295969577,0.10297676593179587,0.12513519110390078,0.08977742997259351,0.09417182436658114,0.07821368498436211,0.0704090120900249,0.26670275348906314,0.1726133380616787
4304,4304.0,4306.698518073506,0.10260736353881404,0.1240955503007854,0.09061566303363244,0.09484732976833958,0.07752500633869294,0.07013361371359203,0.2656289949554716,0.1745464783506721
4305,4305.0,4307.698732786309,0.10224579564090862,0.12309575792993296,0.09146964166085089,0.09542289846178975,0.07688925210406314,0.06994382964456791,0.26480376635936975,0.1761290581985171
4306,4306.0,4308.6989386999685,0.10186885978625317,0.12210299011456771,0.09229041455410071,0.09593434399135092,0.07626865042445706,0.06957942971498207,0.26420029652557353,0.17775501488871498
4307,4307.0,4309.6991346352615,0.10147882082009574,0.12112343076832106,0.0925144976933172,0.09637427319162872,0.07566485075219487,0.06920797926512087,0.2642334895962187,0.17940265791310303
4308,4308.0,4310.699319630673,0.10074376480740742,0.12014295505327008,0.092676719638038,0.0972977712382231,0.07505961129879128,0.06881082607311184,0.2642864354869204,0.18098191640423802
4309,4309.0,4311.699492930236,0.10000801674267264,0.11919085954691973,0.09280104447173948,0.09814849533616607,0.0744785286203685,0.06841339766054427,0.2644072263397367,0.18255243128185272
4310,4310.0,4312.6996539705415,0.0992784605223363,0.11879960018353004,0.09288947586777947,0.09839799611932953,0.07392445507680555,0.06801861025478553,0.26458931213675246,0.18410208983868112
4311,4311.0,4313.69980236711,0.09849727954410654,0.11839763703382335,0.0929253499473482,0.09939190876162787,0.07338086158143657,0.06761021809394747,0.26424029535807025,0.18555644967963975
4312,4312.0,4314.699937900351,0.09771940163290986,0.11802259370102121,0.09292241308386362,0.10021362872280958,0.07286098544696236,0.06720194439401733,0.2641029926575655,0.1869560403608506
4313,4313.0,4315.7000605012645,0.09695098948240204,0.11767459847678499,0.09288364558028966,0.10112978329922999,0.07236672353866196,0.06679635534472787,0.2639031841615171,0.18829472011638643
4314,4314.0,4316.7001702370735,0.09619977503039295,0.11770059498142754,0.09281435906839124,0.10187955643276929,0.0719017979457212,0.06640026665729482,0.26387859525529594,0.18922505462870698
4315,4315.0,4317.70026729693,0.09547046537868899,0.11774033710560727,0.09271755042317223,0.1024669546805204,0.071467176401586,0.06586401563091297,0.2641704769136248,0.1901030234658873
4316,4316.0,4318.700351977833,0.09432966390350479,0.117996630265845,0.09262635568390211,0.10305486602667346,0.07109359045630236,0.06537235252500406,0.2645095624766384,0.1910169786621298
4317,4317.0,4319.700424670867,0.09323199652542195,0.11826039865858501,0.09251687834138671,0.10356542530156378,0.070754425343446,0.06521358488678147,0.2648831921422294,0.19157409880058573
4318,4318.0,4320.700485847889,0.09218084809694006,0.1185399929364343,0.09239486057878024,0.10445081702523391,0.07045244978030728,0.06508665257590845,0.2649026370387694,0.19199174196762644
4319,4319.0,4321.700536048729,0.09118343188536329,0.11881727850942818,0.09225864248881925,0.10540077983480209,0.07018283044064719,0.06496656786192077,0.2648052692056501,0.19238519977336918
4320,4320.0,4322.700575868998,0.09025272283999225,0.119106461410073,0.0921193802940142,0.10627685006465747,0.06995340190438987,0.06487926629569063,0.2647443370064209,0.1926675801847617
4321,4321.0,4323.700605948551,0.0893912120183176,0.11940316944391223,0.09197862571045504,0.1070770750051028,0.0697622940602151,0.06482219726176205,0.2647184046794526,0.19284702182078262
4322,4322.0,4324.700626960664,0.08860045268204769,0.11970339896901055,0.09183779349871402,0.10727415304964598,0.06960744389321763,0.06531908196257911,0.26472579382631495,0.1929318821184701
4323,4323.0,4325.700639601958,0.08782850685958979,0.1199508862871085,0.09167184511678544,0.10782060959966663,0.06946031951040843,0.0657831015507178,0.2646330466729314,0.19285168440279202
4324,4324.0,4326.700644583103,0.08712844532664936,0.12019552766239666,0.09150850012384315,0.10829655186193356,0.06934516803553252,0.06626013501042664,0.2645710186475881,0.19269465333163008
4325,4325.0,4327.7006426203025,0.08649994750526076,0.12043489574671655,0.0913489988665746,0.10870374078522631,0.06925981092820205,0.06674397785560823,0.2645387185255106,0.19246990978690098
4326,4326.0,4328.700634427579,0.08598302930944188,0.12018737303660659,0.0912149307023998,0.10854210688910279,0.06922250104115044,0.06727580522715185,0.26479426245683135,0.19277999133731533
4327,4327.0,4329.700620709852,0.08552358523617654,0.11992987487852737,0.09108097110948414,0.10824423925108313,0.06920468485705333,0.06779769429401256,0.26519612085927835,0.19302282951438454
4328,4328.0,4330.7006021567995,0.08514985508525605,0.11938722853021035,0.09097285820924057,0.10791556031282615,0.06922900055006596,0.0683689300628617,0.26563692732283223,0.19333963992670694
4329,4329.0,4331.710579437484,0.08482920709914664,0.11883818316635197,0.0908612907945958,0.10753427518574171,0.06926319410873874,0.0688957159328451,0.26608204187469,0.19369609183788997
4330,4330.0,4332.720453195725,0.08456849296262983,0.11829770340430287,0.09075668341253797,0.10711805328365405,0.06931488923232045,0.06940432761784135,0.2665369658928277,0.19400288419388567
4331,4331.0,4333.730135046185,0.08436420975038916,0.11777010411805784,0.09065926945190654,0.10667408377619488,0.069381702131362,0.06989137973777683,0.2669974526893822,0.1942617983449305
4332,4332.0,4334.739547361138,0.0842126429238682,0.1172591446963965,0.090569189431914,0.10620912400597107,0.06946133862107577,0.07035404344970705,0.26745959817930953,0.19447491869175776
4333,4333.0,4335.748622970983,0.08410992456671816,0.11676804685499309,0.09048649881265437,0.10572947481279331,0.06955160803145541,0.07079001901127123,0.2679198464448353,0.194644581465279
4334,4334.0,4336.757304790134,0.08405208733314629,0.11629951604938145,0.09041117587781977,0.10524096290118,0.06965043469390333,0.07067119000998945,0.26890130702191717,0.19477332611266243
4335,4335.0,4337.765545379469,0.08402564430130638,0.11584629621736002,0.09033365990649195,0.10473946002570353,0.06974639743476414,0.07049939282692194,0.2698600724995311,0.19494907678792084
4336,4336.0,4338.773306456075,0.08432134284882237,0.1154107878294286,0.0902544500824534,0.10423046897928087,0.06983832773920784,0.07028036711510037,0.2707895936638437,0.1948746617418628
4337,4337.0,4339.78055836046,0.08467942773829519,0.11502145074481988,0.0901991809220494,0.10380177744606016,0.06995038258066552,0.07004493507541174,0.27140154969250885,0.1949012958001892
4338,4338.0,4340.787279490803,0.08452313542438475,0.11465724706765971,0.09014569691413252,0.10330410464006969,0.07005911482063318,0.0697919035750718,0.272631574421467,0.1948872231365813
4339,4339.0,4341.793455713202,0.08436437343315957,0.11429875893527039,0.09007380782482875,0.10274537804822528,0.0701432228381557,0.06950501631644462,0.2736265121504033,0.19524293045351238
4340,4340.0,4342.79907975623,0.08420485103898016,0.11394887436121548,0.08998594773988663,0.10238691437518116,0.07020420266201917,0.069190402434662,0.2741490450090481,0.1959297623790073
4341,4341.0,4343.804150597392,0.08403382793391607,0.11360391782421006,0.09033282380307278,0.10190125676147985,0.07023744330215878,0.06884766671966526,0.27435491690676794,0.19668814674872925
4342,4342.0,4344.808672848465,0.08386485770349322,0.11327205156442799,0.0906438453625106,0.1013819634665089,0.07025059174905429,0.06848825419043453,0.2743705394238981,0.19772789653967238
4343,4343.0,4345.812656145946,0.08368322236591454,0.11294701932804409,0.09132755905018236,0.10082866634111601,0.0702372598488605,0.06809328774911183,0.27420453910004056,0.19867844621673017
4344,4344.0,4346.816114552219,0.08350310828765273,0.11263675862685275,0.09195320012265108,0.10033421298636944,0.07020559954705864,0.06807491374236066,0.2737335934378449,0.19955861324920987
4345,4345.0,4347.819065972342,0.08333150726536491,0.11235306630524974,0.0925604908216155,0.10003112763258194,0.07016793167773064,0.06805934157120799,0.27312722416013346,0.2003693105661159
4346,4346.0,4348.82153159073,0.08318025961343267,0.11210161025337032,0.09315068108231442,0.09936062140636623,0.07013072148120045,0.06805193457868357,0.2724983300041617,0.20152584158047074
4347,4347.0,4349.823535331372,0.08304884247133978,0.11188168140476087,0.09371957904596741,0.09872614145722726,0.07009429529215358,0.06778168004657951,0.2718554523993154,0.20289232788265624
4348,4348.0,4350.825103344636,0.08293658695952323,0.11169232632758055,0.09426362496264254,0.09813042995694876,0.07005893897173217,0.06752080851741808,0.2712064184665305,0.20419086583762425
4349,4349.0,4351.826263523127,0.08284269947007354,0.11153238119545822,0.09477986357787084,0.09757556717564748,0.07002489909627789,0.06727099040619663,0.2705583341779287,0.2054152649005468
4350,4350.0,4352.827045048538,0.08276628207564854,0.1114005044652093,0.09526591323564472,0.09706301686923871,0.06999238442004857,0.06703361855223339,0.26991758541197763,0.20656069496999924
4351,4351.0,4353.827477970923,0.08271854706264123,0.11130130562492455,0.09572602989610748,0.09668513670793141,0.06996766513085961,0.06654564933904748,0.26914350464065717,0.20791216159783113
4352,4352.0,4354.827592821359,0.08265970806026572,0.11121381113262331,0.09613950795099853,0.09625134561549023,0.06993151114151179,0.06606156769654921,0.2682841998381475,0.20945834856441384
4353,4353.0,4355.827420258538,0.08260174646654571,0.11114286680296181,0.09651201778485766,0.09585354316877717,0.06989056876644602,0.06559096698862632,0.2674442448332948,0.21096404518849063
4354,4354.0,4356.826990749414,0.08299140843267247,0.11456646815452087,0.09728411252307519,0.0959436342288018,0.07028590766961046,0.06487971211192159,0.26171010408921586,0.21233865279018194
4355,4355.0,4357.826334283708,0.08338933730858145,0.117975343210314,0.0980174150534145,0.09607102099033092,0.07067924865973184,0.06419619033440581,0.25606200327076806,0.21360944117245356
4356,4356.0,4358.825480121736,0.08354682467551094,0.12133687584935987,0.09870847157136003,0.0962307000155988,0.07106685811821324,0.06354446356393526,0.25079172183259724,0.2147740843734248
4357,4357.0,4359.8244565747445,0.08376039746035702,0.1246767304414882,0.09951823247660804,0.09607239074252433,0.0714999785581793,0.06303696047660101,0.2460764866377536,0.21535882320648866
4358,4358.0,4360.823290816704,0.08393155381772198,0.12820625200304522,0.10023779032743643,0.09565481507889052,0.07187897010132434,0.06252448525011431,0.24176654482257426,0.21579958859889314
4359,4359.0,4361.822008726301,0.08404493140714826,0.13185381410530955,0.10085748768755712,0.09513480463928171,0.07219397355867722,0.062001177687433504,0.23777865213212962,0.2161351587824632
4360,4360.0,4362.820634757674,0.08416447740689811,0.1353660625984039,0.1014840350832987,0.09466060514496781,0.07250786911181266,0.061078440050828346,0.23417932209738385,0.21655918850640685
4361,4361.0,4363.819191838334,0.08424719486765514,0.1383806162580909,0.10202484854501608,0.09442380028129313,0.07332651169801202,0.06016786117998368,0.23080213618306689,0.2166270309868824
4362,4362.0,4364.817701292544,0.08427895996691641,0.14143379050733867,0.10247192103062899,0.09409450414027398,0.07405082812115954,0.059266158686166394,0.22778590699942236,0.21661793054809386
4363,4363.0,4365.816182788408,0.08430101701742722,0.14428558968618765,0.10286139615964385,0.09393924143171224,0.07474056386955472,0.05841270220336402,0.22493621927364477,0.21652327035846575
4364,4364.0,4366.8146543068015,0.08428750683006926,0.14713786599166412,0.10316852949294204,0.09392377376836734,0.07533935444022688,0.05758459227181484,0.22223302090145478,0.21632535630346092
4365,4365.0,4367.813132130287,0.08425444578057964,0.14976675270195075,0.1034163455253993,0.09406013094419845,0.07589185230440497,0.056805436984346036,0.2197014182399316,0.21610361751918944
4366,4366.0,4368.811630850121,0.08420786334463772,0.15217234571199276,0.10361234362930426,0.09421407357562396,0.07640120755662572,0.05608217823195339,0.21743187441671818,0.21587811353314426
4367,4367.0,4369.810163389471,0.08415909122732,0.1543576753327501,0.10376450248750903,0.09438706056180612,0.07687139777659859,0.05542121581968914,0.21542563585725155,0.21561342093707567
4368,4368.0,4370.808741040992,0.08410883611793726,0.15632291460694372,0.10387568443600159,0.09457545759740746,0.07730163756534865,0.05505020246493583,0.2136764344207517,0.21508883279067398
