,f_1,f_2,R_x
73,23.284855438512697,1215,17-59-9-68-11-1-26-8-56-51-34-45-36-38-66-29*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-4-7-46*7-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68*21-62-42-49-1-59-17-50-23-69-18-5-65-67*7-40-4-25-41-36-19-69-0-2-14-44-60-61-43-20-52-10*18-65-37-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*12-25-4-53-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-29-3-69*46-40-12-41-36-19-22-33-58-35-51-64-52-20-17-44-14*37-5-54-66-19-65-18-32-39-48-3-69-38-36-41-12-40-7-47-6-56-8-55-10-16-9-11-31-1-26*24-42-15-49-26-8-51-41-27-67-37-65-39-48-66-19-3-69*50-23-29-48-39-32-37-67-27-41-35-6-21-30-26-16-55-52-64-51-57*53-47-6-56-28-10-17-61-44-14-2-50-33-58-34-41-12-4-7-40*35-57-34-51-8-28-56-6-63-30-15-62-26-16-55-17-43-13-22-45-41-25-4-12-27-67-37-65-32*
74,23.291646116386403,1185,55-10-59-9-68-1-26-8-56-51-34-45-36-38-66-3-29-23-0*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-53-46*46-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*4-25-41-36-19-69-0-2-14-44-60-61-43-20*67-65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-29-69-3-19-54-32*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-57-34-45*18-19-66-54-5-37-32-39-48-69-38-36-41-12-40-7-53-47-6-56-8-10-16-9-11-31-1-26*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-63-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65*
75,23.29652626715191,1181,52-55-10-59-9-68-1-26-8-56-51-34-45-36-38-66-3-29-23-0-2*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*4-25-41-36-19-69-0-2-14-44-60-61-43-20*67-65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-57-34-45*18-19-66-54-5-37-32-39-48-69-38-36-41-12-40-7-53-47-6-56-8-10-16-9-11-31-1-26*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-63-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
76,23.29719079831998,1176,52-55-10-59-9-68-1-26-8-56-51-34-45-36-38-66-3-29-23-0-2*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*4-25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-57-34-45*18-19-66-54-5-37-32-39-48-69-38-36-41-12-40-7-53-47-6-56-8-10-16-9-11-31-1-26*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-63-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
77,23.304993847895044,1175,52-55-10-59-9-68-1-26-8-56-51-34-45-36-38-66-3-29-23-0-2*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*4-25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-57-34-45*18-19-66-54-5-37-32-39-48-69-38-36-41-12-40-7-53-47-6-56-8-10-16-9-11-31-1-26*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
82,23.32123851996449,1173,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*34-51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
81,23.32666379395381,1171,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*34-51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
80,23.328169372381463,1170,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*34-51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
83,23.3299708748449,1168,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*34-51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
79,23.331845060404845,1167,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*34-51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
84,23.34047877394,1164,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
78,23.342441217545694,1163,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-4-25-34-35-64-52-55-17-60*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*67-65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19-3*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
85,23.347201960366945,1159,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*24-21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
86,23.349673185648204,1156,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*49-62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
89,23.364479770736747,1153,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
88,23.36574653327588,1151,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
87,23.36954682089328,1150,52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51-57-25-12-4-7-46*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*65-5-54-38-22-33-20-17-9-11-31*51-8-10-59-68-9-1-49-11-31*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-56-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-19*39-32-37-67-27-41-35-64-52-20-17-44-14*21-6-56-28-10-17-61-44-14-2-50-33-58-41-12-40*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
90,23.37182595513376,1133,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-40-7-4-25-34-35-64-52-55-17-60-44*56-51-35-6-47-53-4-25-27-67-5-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-60-61-43*65-5-54-38-22-33-20-17-9-11-31*31-11-49-1-9-68-59-10-8-51-57-25-12-4-7-46*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-36-19-22-33-58-35-6-21-30-26-16-55-52-64-51-34-57*26-1-31-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-61-44-14-2-50-33-58-41-12*57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
93,23.377495236661357,1131,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-7-4-25-34-35-64-52-20-17-60-44*56-51-35-6-47-53-4-25-27-67-65-32-18-54-36-45-58-64-52-8-28-10-16-1-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-66-69-0-2-14-44-61-43*65-5-54-38-22-33-20-17-9-11-31*31-11-49-1-9-59-10-8-51-57-25-12-4-7-46*67-27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-36-22-33-58-35-6-21-30-26-16-55-52-64-51*26-1-31-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-54-66*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-44-14-2-50-33-58-41-12*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
95,23.39382297512681,1130,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-7-4-25-34-35-64-52-20-17-60-44*56-51-35-6-47-53-4-25-27-67-65-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-66-69-0-2-14-61-43*65-5-54-38-22-33-20-17-9-11-31*1-49-11-31-9-59-10-8-51-57-25-12-4-7-46*67-27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-45-36-22-33-58-35-6-21-30-26-16-55-52-64-51*26-1-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-54-66*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-44-14-2-50-33-58-41-12*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
94,23.40634004267536,1129,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-7-4-25-34-35-64-52-20-17-60-44*56-51-35-6-47-53-4-25-27-67-65-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-66-69-0-2-14-61-43*65-5-54-38-22-33-20-17-9-11-31*31-11-49-1-9-59-10-8-51-57-25-12-4-7-46*67-27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-36-22-33-58-35-6-21-30-26-16-55-52-64-51*26-1-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-54-66*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-44-14-2-50-33-58-41-12*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
96,23.40728492292996,1127,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-7-4-25-34-35-64-52-20-17-60-44*56-51-35-6-47-53-4-25-27-67-65-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-66-69-0-2-14-61-43*65-5-54-38-22-33-20-17-9-11-31*1-49-11-31-9-59-10-8-51-57-25-12-4-7-46*67-27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-45-22-33-58-35-6-21-30-26-16-55-52-64-51*26-1-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-54-66*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-44-14-2-50-33-58-41-12*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
92,23.4167596837247,1124,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-7-4-25-34-35-64-52-20-17-60-44*56-51-35-6-47-53-4-25-27-67-65-32-18-54-36-45-58-64-52-8-28-10-16-1-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-69-0-2-14-44-61-43*65-5-54-38-22-33-20-17-9-11-31*31-11-49-1-9-59-10-8-51-57-25-12-4-7-46*27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-36-22-33-58-35-6-21-30-26-16-55-52-64-51*26-1-31-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-54-66*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-44-14-2-50-33-58-41-12*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
97,23.420004464818785,1121,64-52-55-10-59-9-68-1-26-8-56-6-47-53-7-40-12-41-36-38-69-48-39-32-37-5-54-66-19-18*62-24-63-6-35-41-36-54-18-39-48-3-23-50-13-20-55-8-51*46-7-4-25-34-35-64-52-20-17-60-44*56-51-35-6-47-53-4-25-27-67-65-32-18-54-36-45-58-64-52-8-28-10-16-1-31-11-68-59-17-44*21-24-42-15-49-1-59-17-50-23-69-18-5-67*25-41-36-19-66-69-0-2-14-61*65-5-54-38-22-33-20-17-9-11-31*1-49-11-31-9-59-10-8-51-57-25-12-4-7-46*67-27-25-4-7-46-40-47-6-63-24-30-26-16-10-20-43-50-0-23-69-3-19-54-18*46-40-12-41-45-22-33-58-35-6-21-30-26-16-55-52-64-51*26-1-11-9-16-10-8-51-34-45-36-38-66-3-29-23-0-2*42-15-49-26-8-51-41-27-67-37-65-54-66*39-32-37-67-27-41-35-64-52-20-17-61-14*21-6-56-28-10-17-44-14-2-50-33-58-41-12*35-57-34-58-51-8-56-6-63-30-62-26-16-55-17-43-13-22-45-41-25-12-27-67-37-65-32*
