,R_x,f_1,f_2,Generation,Rank
4,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*66-29-23-50-43-20-55-10-16-26-49-15-62-24-21-30*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62-26*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.66664416951775,774.0,198,0.0
5,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*66-29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32-5*46-40-53-47-6-56-8-28-10-59*,24.67673154498305,767.0,198,0.0
6,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*66-29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.68066681549396,762.0,196,0.0
7,23-29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.69293468385449,757.0,196,0.0
8,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*51-58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.7107783840471,755.0,194,0.0
9,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-58-64-52-55-10-59-68-11-49*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*32-65-18-54-36-45-34-35-6-63-24-62*46-40-53-47-6-56-8-28-10-59*,24.71167134780419,751.0,198,0.0
10,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*26-49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.71716930489001,748.0,200,0.0
11,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32-54*17-44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-8-26-49-15*44-14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.723513500885176,745.0,193,0.0
12,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*32-39-18-19-22-33-20-17-59-9-11-31*44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*32-37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.759076301676384,744.0,186,0.0
13,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*18-5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.76370206160412,743.0,185,0.0
14,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*7-46-40-53-47-6-56-8-28-10-59*,24.77169720221995,742.0,187,0.0
15,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*67-27-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-34-35-6-63-24-62*58-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.77201908450448,739.0,174,0.0
16,23-29-48-66-19-36-45-34-35-51-8-26-1-31-11*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*57-35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.78870504680272,738.0,200,0.0
17,23-29-48-66-19-36-45-34-35-51-8-26-1-31-11*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.8004329835892,735.0,185,0.0
18,23-29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*12-41-34-57-35-51-56-8-26-1-68-9-11*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-30*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.80492895227317,733.0,195,0.0
19,23-29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.809736419942165,732.0,183,0.0
20,23-29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*12-41-34-57-35-51-56-8-26-1-68-9-11-31*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.81374956519933,730.0,174,0.0
21,23-29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.817321420227707,729.0,190,0.0
22,29-48-66-19-36-45-34-35-51-8-26-1-31-11*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-8-26-49*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*31-11-9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*37-5-65-54-36-45-58-64-52-55-10-59-68-11-49*35-6-63-21-24-30-26-16-10-17-61-60-44-14*32-65-18-54-36-45-34-35-6-63-24-62*46-40-53-47-6-56-8-28-10-59*,24.83140117435117,728.0,186,0.0
23,23-29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*60-61-43-13-22-38-54-5-37-67-27-25-4*12-41-34-57-35-51-56-8-26-1-68-9-11-31*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24-62*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.84578204416017,727.0,190,0.0
24,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*32-5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*18-37-5-65-54-36-45-34-35-6-63-24*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.865837387146517,726.0,198,0.0
25,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27-67*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11-31*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.86743122361993,725.0,183,0.0
26,29-48-66-19-36-45-34-35-51-8-26-1-31*14-44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11-31*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.87444514243291,724.0,199,0.0
27,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*18-37-5-65-54-36-45-34-35-6-63-24*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.87767434857775,721.0,196,0.0
28,29-48-66-19-36-45-34-35-51-8-26-1-31*44-60-61-17-20-52-64-51-35-41-27*31-11-9-59-17-20-33-22-19-18-39-32*44-60-61-43-13-22-38-54-5-37-67-27-25-4*27-12-41-34-57-35-51-56-8-26-1-68-9-11-31*14-2-50-13-22-45-41-25-12-4-53-7*29-23-50-43-20-55-10-16-26-49-15-62-24-21*0-23-69-38-36-45-34-35-6-63-24-42*5-65-54-36-41-12-4-7-40-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42*50-0-69-66-18-65-67-27-41-51-8-26-49-15*37-5-65-54-36-45-34-35-6-63-24*35-6-63-21-24-30-26-16-10-17-61-60-44-14*49-11-68-59-10-55-52-64-58-45-36-54-18-65-32*46-40-53-47-6-56-8-28-10-59*,24.88539952340655,719.0,186,0.0
20,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56*46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*44-14-2-50-13-22-45-41-12-4-40-46*32-39-18-54-36-45-58-51-35-6-47-7*29-23-0-50-43-20-10-16-26-30-24-62*32-65-37-5-54-19-38-22-33-20-17-59-9-11-68*2-0-23-69-38-36-45-34-35-6-63-24-62-42-15*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32-37*27-25-41-34-35-64-52-20-17-61-60-44-14*29-3-66-19-36-45-34-35-6-63-21*6-63-21-24-30-26-16-10-55-20-17-61-44-14*,24.914519486857337,718.0,193,0.0
29,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67-37*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*40-12-41-34-57-35-51-8-26-49-15*60-14-2-50-13-22-45-41-12-4-7-40-46*69-29-23-50-43-20-55-10-16-26-30-24-21-63-6-35*2-0-23-69-38-36-41-25-12-4-53*37-5-65-54-36-45-58-64-52-55-10-59-68*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*65-54-36-45-34-35-51-8-26-1*44-60-61-17-10-16-26-49-15-62-42*65-18-54-36-45-34-35-6-63-24-42-15*46-40-53-47-6-56-8-28-10-59*,24.92357891567203,713.0,200,0.0
22,29-48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56-28*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*60-14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44-14*,24.937570411749743,705.0,198,0.0
32,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67-37*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*40-12-41-34-57-35-51-8-26-49-15*60-14-2-50-13-22-45-41-12-4-7-40-46*69-29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-41-25-12-4-53*37-5-65-54-36-45-58-64-52-55-10-59-68*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*65-54-36-45-34-35-51-8-26-1*44-60-61-17-10-16-26-49-15-62-42*18-54-36-45-34-35-6-63-24-42-15*46-40-53-47-6-56-8-28-10-59*,24.95010305424755,703.0,196,0.0
23,29-48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56-28*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*48-29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44-14*,24.954874180368297,701.0,198,0.0
24,29-48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56-28*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44-14*,24.956774324176997,698.0,197,0.0
25,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56-28*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44-14*,24.962817404486625,695.0,193,0.0
37,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67-37*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*40-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53*48-29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-41-12-4-7-40-46*37-5-65-54-36-45-58-64-52-55-10-59-68*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*65-54-36-45-34-35-6-63-24-42*44-60-61-17-10-16-26-49-15-62*65-18-54-36-45-34-35-51-8-26-1*46-40-53-47-6-56-8-28-10-59*,24.99148050275936,694.0,180,0.0
26,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44-14*,25.00326035604334,692.0,182,0.0
