,f_1,f_2,R_x
93,17.681494037877016,208,1-3-9-23-14-7-16-6-5-21*16-15-10-7-28-17-19-12-0-13-6-21-5*4-24-3-1*27-16*10-21*0-26-8*27-16-28-25-11-14-20*8-12-17*3-1*12-22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
95,17.697772971709142,204,1-3-9-23-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6-21-5*23-4-24-3-1*27-16*10-21*0-26-8*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
96,17.728811082534488,199,1-3-9-23-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6-21-5*23-4-24-3-1*27-16*10-21*0-26*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
97,17.783931494037876,196,1-3-9-23-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6-21*23-4-24-3-1*27-16*10-21*0-26*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
98,17.832563712882862,195,1-3-9-23-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6-21*23-4-24-3*27-16*10-21*0-26*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
92,17.84016249707739,193,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*4-24-3-1*27-16*10-21*18-0-26*27-16-28-25-11-14*8-12-17*3-1*12-22-0-18*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
99,17.904342997428103,192,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*23-4-24-3*27-16*10-21*0-26*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
78,17.91252630348375,190,23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*14-24*2-27*2-10-21*27-16-28-25-0-26*25-7*8-12-17*3-1*17-22*9-3-1-24-7-27-2-29*4-24-20-7-28-0-18-22-17-11-14-23-1-3-9*
100,17.944090483984102,186,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*4-24-3*27-16*10-21*0-26*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
101,18.070084171148,184,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*4-24-3*27-16*10-21*0-26*27-16-28-25-11-14-20*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1*
91,18.14025602057517,183,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*4-24-3*27-16*10-21*18-0-26*16-28-25-11*8-12-17*3-1*12-22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
102,18.15457680617255,181,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*4-24-3*27-16*10-21*0-26*27-16-28-25-11-14*8-12-17*3-1*22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1*
88,18.24959083469722,180,1-3-9-23-14-7-16-6-5-21*2-15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*27-16-28-25-11*8-12*3-1*0-22*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
90,18.25075987841945,179,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*4-24-3*27-16*10-21*18-0-26*16-28-25-11*8-12*3-1*12-22-0*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
89,18.26008300210428,177,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*4-24-3*27-16*10-21*18-0-26*16-28-25-11*8-12*3-1*12-22*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-3-1-9*
103,18.38806406359598,176,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*4-24-3*27-16*10-21*0-26*27-16-28-25-11-14*8-12-17*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1*
87,18.471153846153847,175,3-1-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6-21*24-1*27-16*10-21*0-26*16-28-25-11*8-12*3-1*0-22*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-14-23-3-1-9*
104,18.484919335983165,173,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*4-24-3*27-16*10-21*0-26*16-28-25-11-14*8-12-17*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1*
79,18.54544657470189,171,3-1-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6-21*14-24-1*27-16*2-10-21*0-26*16-28-25*8-12-17*3-1*18-0*7-27-29-2*4-24-20-7-28-0-18-22-17-11-14-23-3-1-9*
105,18.618014963759645,169,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*4-24-3*27-16*10-21*0-26*16-28-25-11-14*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1*
86,18.69996492868833,168,3-1-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6*24-1*27-16*10-21*0-26*16-28-25-11*8-12*3-1*0-22*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-14-23-3-1*
85,18.7711304652794,167,1-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6*24-1*27-16*10-21*0-26*16-28-25-11*8-12*3-1*0-22*7-27-29-2-10-6*4-24-20-7-28-0-18-22-17-11-14-23-3-1*
107,18.80818915127426,164,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25-11-14*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
108,18.898205517886367,163,3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25-11-14*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
106,18.93418283843816,162,1-3-9-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25-11-14*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1*
109,19.043809913490765,161,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25-11-14*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
111,19.05766308159925,160,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*24-3*27-16*10-21*18-0-26*28-25-11*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
110,19.07724456394669,159,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*24-3*27-16*10-21*0-26*28-25-11*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
82,19.111409866729016,158,1-3-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6*24-1*27-16*10-21*0-26*16-28-25*8-12*3-1*0-22*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-14-23-3-1*
112,19.19543488426467,155,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21-5*24-3*27-16*10-21*18-0-26*28-25*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
115,19.237754267009585,154,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9-23*
113,19.338233574935703,152,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*18-0-26*28-25*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
114,19.357815057283144,151,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25*8-12*3-1*22-0*7-27-29-2-10*4-24-20-7-28-0-18-22-17-11-3-1-9*
116,19.589285714285715,150,3-23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25*8-12*3-1*22-0*7-27-29-2*4-24-20-7-28-0-18-22-17-11-3-1-9-23*
81,19.68798223053542,149,1-3-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6*24-1*27-16*10-21*0-26*28-25*8-12*3-1*0-22*7-27-29-2*4-24-20-7-28-0-18-22-17-11-14-23-3-1*
84,19.772533317746085,148,1-9-14-7-16-6-5-21*15-10-7-28-17-19-12-0-13-6*24-1*27-16*10-21*0-26*28-25*8-12*3-1*0-22*7-27-29-2*4-24-20-7-28-0-18-22-17-11-14-23-3-1*
117,19.78226560673369,147,23-14-7-16-6-5*15-10-7-28-17-19-12-0-13-6-21*24-3*27-16*10-21*0-26*28-25*8-12*3-1*22-0*7-27-29-2*4-24-20-7-28-0-18-22-17-11-3-1-9-23*
39,19.856529109188685,146,24-14*10-15*7-16-6*14-11-17-22-0-25-7-2-29*0-13-6-5-21-15-10-7*9-1-3-23-14-7-28-0-18-12-8*3-14*28-25*19-0-26*7-27*20-7*7-4-24*
41,19.870645312134677,143,24-14*10-15*7-16-6*14-11-17-22-0-25-7-2-29*0-13-6-5-21-15-10-7*9-1-3-23-14-7-28-0-18-12-8*4-24*28-25*19-0-26*7-27*20-7*7-4-24*
50,20.152501753565584,142,4-24-14*10-15*7-16-6*14-11-17-22-0-25-7-2-29*18-0-13-6-5-21-10-7*9-1-3-23-14-7-28-0-18-12-8*7-24*28-25*19-0-26*7-27*20-7*4-24*
37,20.18844984802432,141,14-20*2-10-15*7-16*9-3-11-17-22-0-25-7-2-29*0-13-6-5-21-10-7*1-3-23-14-7-28-0-18-12-8*1-9*28-25*19-0-26*7-27*20-7*7-4-24*
49,20.27858311900865,140,24-14*10-15*7-16-6*14-11-17-22-0-25-7-2-29*18-0-13-6-5-21-10-7*9-1-3-23-14-7-28-0-18-12-8*7-24*28-25*19-0-26*7-27*20-7*4-24*
42,20.28334697217676,137,24-14*10-15*7-16*14-11-17-22-0-25-7-2-29*0-13-6-5-21-15-10-7*9-1-3-23-14-7-28-0-18-12-8*4-24*28-25*19-0-26*7-27*20-7*7-4-24*
43,20.42450900163666,135,24-14*10-15*7-16*14-11-17-22-0-25-7-2-29*0-13-6-5-21-10-7*9-1-3-23-14-7-28-0-18-12-8*4-24*28-25*19-0-26*7-27*20-7*7-4-24*
96,20.474660977320557,134,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*18-0-25-28-7-27-10-15*13-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*22-18*20-14*9-3*
100,20.63797638531681,133,24-14*8-12-19-17-28-16-6-5-21*28-0-26*0-13-6*22-17*4-24*25-28-7-27-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
83,20.73155833528174,132,24-14*8-12-19-17-28-16-6-5-21*0-26*0-13-6*22-17*4-24*22-0-25-28-16-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*7-20*1-9*
85,20.82946574701894,131,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*22-0-25-28-16-10-15*13-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*7-20*1-9*
45,20.950666354921676,130,24-14*10-15*7-16*11-17-22-0-25-7-2-29*0-13-6-5-21-10-7*9-1-3-23-14-7-28-0-18-12-8*7-4-24*28-25*19-0-26*7-27*20-7*4-24*
101,21.040682721533784,128,24-14*8-12-19-17-28-16-6-5-21*0-26*0-13-6*22-17*4-24*25-28-7-27-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
99,21.132131166705637,127,24-14*8-12-19-17-28-16-6-5-21*28-0-26*13-6*22-17*4-24*25-28-7-27-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
105,21.376753565583357,126,24-14*8-12-19-17-28-16-6-5-21*28-0-26*13-6*22-17*4-24*25-28-7-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
84,21.555471124620063,125,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*22-0-25-28-16-10-15*0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*7-20*1-9*
98,21.64443535188216,123,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*25-28-7-27-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*22-18*20-14*9-3*
102,21.65294014496142,122,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*25-28-7-27-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
104,21.87774725274725,121,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*25-28-7-10-15*18-0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
103,22.18082183773673,120,24-14*8-12-19-17-28-16-6-5-21*0-26*13-6*22-17*4-24*25-28-7-10-15*0-17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*18-0*20-14*9-1*
77,22.30824760346037,119,20-14*8-12-19-17-28-16-6-5-21*18-0-26*13-6*0-18-22-17*4-24*25-28-16-10-15*17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*0-22*20-24*1-9*
76,22.32782908580781,118,20-14*8-12-19-17-28-16-6-5-21*0-26*13-6*0-18-22-17*4-24*25-28-16-10-15*17-11-14-23-1-3-24-20-7-16-27-29-2*18-0*0-22*20-24*1-9*
78,22.55085340191723,117,20-14*8-12-19-17-28-16-6-5-21*0-26*13-6*0-18-22-17*4-24*25-28-16-10-15*17-11-14-23-1-3-24-7-16-27-29-2*18-0*0-22*20-24*1-9*
70,22.737783493102643,116,20-14*8-12-19-17-28-16-6-5-21*0-26*13-6*0-22-17*4-24*25-28-16-10-15*17-11-14-23-1-3-24-7-16-27-29-2*18-0*18-22*20-24*1-9*
69,22.855886135141454,115,20-14*8-12-19-17-28-16-6-5-21*0-26*13-6*0-18-22-17*4-24*25-28-16-10-15*17-11-14-23-1-3-24-7-16-27-29-2*18-0*18-0*4-24*1-9*
106,23.052314706570023,114,29-2-10-6-5-21*9-1*4-24*16-27*15-10-27-7-20-24-1-3-11-17*3-23*7-25-28-17-19-12-8*0-26*17-22-18-0-13-6*17-19*20-14*0-22*
99,23.072597615150805,113,29-2-10-6-5-21*9-1*4-24*16-27*15-10-27-7-20-24-1-3-11-17*3-23*7-25-28-17-12-8*0-26*17-22-18-0-13-6*17-19*20-14*0-22*
98,23.575432546177225,112,29-2-10-6-5-21*9-1*4-24*16-27*15-10-27-7-20-24-1-3-11-17*3-23*7-25-28-17-12-8*0-26*17-22-18-13-6*17-19*20-14*0-22*
87,24.44637011924246,111,29-2-10-6-5-21*1-3-9*4-24*16-27*15-10-27-7-20-24-3-11-17-22*3-23*25-28-17-12-8*18-0-26*17-22-18-0-13-6*17-19*20-14*0-22*
85,24.4659516015899,110,29-2-10-6-5-21*1-3-9*4-24*16-27*15-10-27-7-20-24-3-11-17-22*3-23*25-28-17-12-8*0-26*17-22-18-0-13-6*17-19*20-14*0-22*
88,24.582329904138412,109,29-2-10-6-5-21*1-3-9*4-24*16-27*15-10-27-7-20-24-1-3-11-17*3-23*25-28-17-12-8*0-26*17-22-18-0-13-6*17-19*20-14*0-22*
96,24.59667991582885,108,29-2-10-6-5-21*9-1*4-24*16-27*15-10-27-7-20-24-1-3-11-17*3-23*25-28-17-12-8*0-26*17-22-18-0-13-6*17-19*20-14*0-22*
97,25.103840308627543,107,29-2-10-6-5-21*9-1*4-24*16-27*15-10-27-7-20-24-1-3-11-17*3-23*25-28-17-12-8*0-26*17-22-18-13-6*17-19*20-14*0-22*
0,25.900368248772505,106,26-0*1-9*12-18*22-0-13-6-5-21*27-15-10*8-12-19-22-25-7-20-24*3-1-23-14-20-7-16*4-24*7-27-2-29*25-28*11-17-22*28-25*
0,27.898643909282207,105,2-29*4-24-14-23-1-3-9*28-25*0-26*2-27*16-7-20*18-22*11-14-7-25-28-0-18*8-12-19-0-13-6-5-21*7-27*22-17*15-6-10*
86,28.951864624736967,104,29-2-10-6-5-21*1-3-9*4-24*16-27*15-10-27-7-20-24-3-11-17*3-23*25-28-17-12-8*18-0-26*17-22-18-0-13*17-19*20-14*0-22*
84,28.971446107084404,103,29-2-10-6-5-21*1-3-9*4-24*16-27*15-10-27-7-20-24-3-11-17*3-23*25-28-17-12-8*0-26*17-22-18-0-13*17-19*20-14*0-22*
83,29.145721299976618,102,29-2-10-6-5-21*1-3-9*4-24*16-27*15-10-27-7-20-24-3-11-17*3-23*25-28-17-12-8*0-26*17-22-0-13*17-19*20-14*18-22*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
