,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
104,104.0,103.98866394444643,0.06490333901245904,0.08981643863545248,0.08587075106003103,0.06743672006758465,0.0530618743168503,0.11803363607255309,0.06339832201354005,0.06057954878937812,0.03962406803664631,0.12070454432819747,0.07055430300019658,0.1036019097853979,0.06241454488171288
105,105.0,104.99288445143917,0.06618624175978607,0.0881861922680534,0.08681223501589333,0.06729506515535243,0.05291430886224184,0.11669365972798247,0.06273697616228635,0.06127905014127254,0.04073628349896492,0.12058754982451554,0.0702461041544427,0.10360877948836476,0.06271755394084355
106,106.0,105.99675406321822,0.0661029497738511,0.0891100148230847,0.0860117360941042,0.06634356266965413,0.052641509448494196,0.1158910543875767,0.061589146049468295,0.061335536026082355,0.040579200824396415,0.12268972760923581,0.072279046502587,0.10413830949562172,0.06128820629584325
107,107.0,107.0002691731872,0.06553373916599274,0.09031490321853769,0.08581949122440474,0.0664036924410257,0.053260249051610975,0.11462615973963139,0.061932721454189814,0.06183730341694731,0.04163042236252732,0.12202281901559911,0.07151499555465471,0.103739147551645,0.06136435580323339
108,108.0,108.0034300804274,0.0653569113467547,0.08951982884050158,0.08635138540648508,0.066549379885107,0.053860942639627055,0.11438480969897746,0.06141763540324392,0.0616175472962691,0.04138807855260144,0.12116257948204497,0.07257500529643562,0.10472401667725323,0.061091879474698726
109,109.0,109.00624059613932,0.06477400006073682,0.08860225124197901,0.08664032202669278,0.06525669091891305,0.05294364892552514,0.11564202209093867,0.0615709351895587,0.06271078633401703,0.04170004931304467,0.12137620255168692,0.07267592432143805,0.10520990506724397,0.06089726195822512
110,110.0,110.00870765431864,0.0646260105504044,0.08683391396354083,0.08805657683930039,0.0645256148552182,0.05323182433220715,0.11515725013952559,0.061666451904919393,0.062318260109139594,0.04278581994240143,0.12182301036503679,0.0736117716863337,0.1043807838815468,0.0609827114304257
111,111.0,111.01084093013685,0.06577214423676983,0.08560253964518708,0.08923465365352054,0.06335667193485105,0.0544670982369201,0.11649835096407762,0.06142340258390498,0.061283100285689514,0.042178114151454046,0.12214081431561201,0.07245628626987856,0.10436189539798123,0.06122492832415338
112,112.0,112.01265246907188,0.06534251596488733,0.08788870005061641,0.0895952683927022,0.062300749583878615,0.05491523050218045,0.11753075826580034,0.0610393557617824,0.06036382436314766,0.04205732267549777,0.12127761059673162,0.0715068501920746,0.10539341451185365,0.06078839913884689
113,113.0,113.01415632942268,0.06558494547570233,0.08829486982087746,0.08992246695872166,0.061338219099589406,0.05284144366523873,0.11727030613242273,0.06332549988457822,0.060341838825389224,0.041991060214993006,0.1207782983513445,0.0726003421575099,0.10468681343765264,0.06102389597598008
114,114.0,114.01536824044418,0.0657690293924939,0.08863634433117991,0.09080461901758224,0.05957720583444686,0.05179221784628345,0.11816445948407521,0.0630256527501258,0.05984150254134854,0.04248262127677671,0.12181324981587138,0.07058927152223529,0.10540421320902711,0.0620996129785535
115,115.0,115.01630527795908,0.06731805777245486,0.08845137020693011,0.09014271616676245,0.058291575427993125,0.0510117459329523,0.12049299200712743,0.06269538608876037,0.059613105010525816,0.04329250564677614,0.11993549851021877,0.07014997781698373,0.104532439150419,0.0640726302620958
116,116.0,116.0169855589429,0.06696347646685552,0.08733198241041078,0.09067050078737109,0.06084664191772918,0.051131514266203625,0.11971684680517526,0.06264394310150427,0.06054908221226543,0.043774841753642005,0.12042609040779152,0.06852577748420359,0.10289560526905737,0.06452369711779027
117,117.0,117.01742795623892,0.06717430298373003,0.08775307023864833,0.0910119110164908,0.0613309229346784,0.051338004987184035,0.12019453850148457,0.061545846914300484,0.05930369360260418,0.044600433968058635,0.12145422431410421,0.06714128206485453,0.10268003122049578,0.06447173725336594
118,118.0,118.01765183424293,0.0670791205500931,0.08772312337790578,0.09212731778234615,0.06243383447277817,0.051171202831343195,0.12174800011695647,0.06114797731349218,0.05953742160721659,0.043683921336772055,0.12206460159049787,0.06522661360535116,0.10067152593850726,0.06538533947674
119,119.0,119.01767680610413,0.06616023573653348,0.08851502297100175,0.09267954056430223,0.0632696973512566,0.05026168872794476,0.12139163764430527,0.06378881486139425,0.05801737204987349,0.04300949442703752,0.12231957981701673,0.06545414404162868,0.10044498035519857,0.06468779145250664
120,120.0,120.01752251271817,0.06720624337174215,0.08825600257945991,0.09229258762251444,0.06272882890611677,0.04954922109937692,0.1209840507439368,0.06570901310839561,0.05748605524654603,0.04334437667248961,0.12232577125894847,0.06436954454604941,0.10146105272594297,0.06428725211848091
121,121.0,121.01720842354362,0.06624579192398038,0.09000461317461662,0.09182482662234223,0.06194873465365492,0.05061007578024736,0.12100658971637135,0.06621695400047967,0.05585080636584383,0.043467744714445644,0.12278299736554729,0.06244360757970238,0.10240635384809692,0.06519090425467139
122,122.0,122.01675365905109,0.0646600613307978,0.09057458578031434,0.09181786886747814,0.06090319419615957,0.0522290453930679,0.1202342644553327,0.0648652951436563,0.05417401156176681,0.042498243394470475,0.1243096746932944,0.06290563928868899,0.10247540319524245,0.06835271269973014
123,123.0,123.0161768344173,0.06398515287877057,0.09055903753246478,0.09196033578237402,0.062412472814899464,0.05346075703385049,0.11844871816574636,0.0643642403442687,0.05438121743905191,0.04224315051375152,0.12237551838909891,0.06302517910234164,0.10304430493258566,0.06973991507079601
124,124.0,124.01549592390272,0.06237774855423571,0.09304732102587053,0.09196938646853137,0.06249643514323142,0.05423095574155985,0.11725549946420108,0.06282670396268905,0.05356291115306078,0.04156792242874763,0.12307872666835178,0.06265352591246456,0.10436934360530514,0.0705635198717511
125,125.0,125.01472814520056,0.06268473363842626,0.09356290769406125,0.08968756685118855,0.06258029216790043,0.05319190390720415,0.1170655603069717,0.06176294309351473,0.05271639656023273,0.0405664346088342,0.1254725016222369,0.06434809369480447,0.10565275295608036,0.07070791289854432
126,126.0,126.01388986291661,0.06206692511419081,0.09477026710762101,0.0883125907828641,0.06279437350885414,0.053017628139178,0.11636013489110394,0.06033768626815503,0.053076907989624014,0.0397601519929766,0.12648207466851336,0.06566566315531605,0.10532931145558287,0.07202628492602016
127,127.0,127.0129965102319,0.06228946583175922,0.09603268990673972,0.09015349487225482,0.06152001982521299,0.054074596083817456,0.11562518028317244,0.058231482707970406,0.05378278878810834,0.04004537970231941,0.12662862731076135,0.06668205866455978,0.10418240030010968,0.07075181572321451
128,128.0,128.01206252771334,0.06258301485800247,0.09589195123157884,0.08908970187855084,0.06092871808438665,0.05519668099759975,0.11535261721653789,0.05694342168191757,0.05236153913734354,0.03977812274104687,0.12798641302776878,0.06747200367341061,0.10406459848382174,0.07235121698803457
129,129.0,129.0111013181695,0.06119031226353615,0.09740362243697191,0.0906420191984022,0.059869100584594256,0.05501436218404949,0.11583148653297658,0.05735362005738175,0.05138657861662452,0.03899660443186538,0.12588707087820067,0.06917316878837396,0.10448100161606087,0.07277105241096236
130,130.0,130.01012521639834,0.05966580738104383,0.0976683412013939,0.09121398741156195,0.05974616257603731,0.05465273008735658,0.11524467369084934,0.05627697815059836,0.0525002764900358,0.03840425957993843,0.1256525650758558,0.0703539082107168,0.1051462217312982,0.07347408841331383
131,131.0,131.0091454726403,0.059545906493634136,0.09644556001590131,0.09207858921061005,0.05971184350640338,0.05440930982614984,0.11553325253583564,0.05643834662256973,0.05121409304940937,0.03795864109499817,0.12530707713725475,0.07092911743800384,0.10680666635901073,0.07362159671021916
132,132.0,132.0081722485317,0.06010600632861265,0.09797047920034967,0.09133619631301751,0.05934205755705717,0.054092915939446165,0.1163271537913204,0.0564828184310408,0.0503632997897882,0.037538806000091615,0.12580957955935657,0.07125766385992628,0.10724845443848537,0.07212456879150772
133,133.0,133.00721462434865,0.058828990407511564,0.0986667763248213,0.09090292393304704,0.06029997633307369,0.0542023579860251,0.11611506381556894,0.05615416479443648,0.049679892693862006,0.03785801782955319,0.12536411422909577,0.07172360915825611,0.10795005668368335,0.07225405581106553
134,134.0,134.0062806163404,0.057854992414660474,0.09908947184577176,0.09177271169753157,0.060236839946622475,0.054357313032639666,0.11499394820696426,0.05557452736004134,0.048474146715813675,0.036926524677225105,0.1251262289256562,0.07347009421666373,0.1093256947616878,0.07279750619872204
135,135.0,135.00537720296956,0.05713469168326248,0.0991571619358321,0.09170395748004588,0.06166836693253249,0.05393712291040451,0.11608121227549728,0.055016190706636554,0.04788875754399034,0.036316202322248095,0.1254536052414951,0.07319422396435775,0.11018356669908941,0.07226494030460809
136,136.0,136.00451035890612,0.055909480133273265,0.09931107155460023,0.0926968752332388,0.06056232842646016,0.05368249819654342,0.11659718357294298,0.05719461327056663,0.049042357685267865,0.03706646225915531,0.1259170266563309,0.07199829363446048,0.1093952914365045,0.07062651794065554
137,137.0,137.00368509565993,0.05665767284557027,0.09790830794486374,0.09352603691445135,0.06207002780323862,0.05306098989827682,0.11540733472166875,0.058844476360036375,0.04983144573704434,0.03663991968797365,0.12378721637832449,0.07286165908417898,0.10801721087095743,0.07138770175341524
138,138.0,138.0029055077818,0.05771811055049938,0.09857746648951929,0.09394965143194325,0.06245977859065912,0.052238061386163714,0.1150504993146646,0.058596399669825563,0.047984374697215795,0.03678313357043576,0.1257503141000674,0.07293531132465722,0.10839795625858924,0.06955894261575972
139,139.0,139.00217482361367,0.0573602682701996,0.09919330594668713,0.09436752880896401,0.06234505129020816,0.05283738530862038,0.11650453926522865,0.05842333521215088,0.04695757989316558,0.03824187292136024,0.1250823817047076,0.07193510343165932,0.10801871861485715,0.06873292933219136
140,140.0,140.0014954596262,0.05721172089590727,0.09766882401195984,0.0942363955192227,0.06245392794576604,0.052059418502415744,0.11587333949503793,0.05876260172244414,0.04643590282096585,0.03894254675423475,0.12557901282970443,0.0735572945731222,0.10904220650478098,0.06817680842443818
141,141.0,141.00086907744122,0.056852680811883265,0.0985583784574917,0.09474159863861437,0.06399457725581183,0.05181304183370037,0.1174152283433716,0.058692138135315625,0.04703241580918559,0.038192132297909784,0.12560904215215887,0.07275218060261378,0.10806556017523439,0.0662810254867089
142,142.0,142.0002966427003,0.056862298603522404,0.0956086272328262,0.09453880693899641,0.06375039101634149,0.051282087370462553,0.11835863211485671,0.05867214024232236,0.047786192057341643,0.039034961614778985,0.12745979506054336,0.07402289450270719,0.10599744232244457,0.0666257309228562
143,143.0,142.99977848500652,0.05806724021334072,0.09551669860482084,0.09497412735989817,0.06350477583656867,0.050678586028204825,0.11766696547938583,0.05942830921894692,0.04978453354894656,0.03940014157078496,0.12704453635924134,0.07341176361721823,0.10455374600922365,0.06596857615341936
144,144.0,143.99931435823203,0.056912979015807136,0.09550524980054038,0.09538468811268247,0.06525533046802674,0.051899893581744155,0.11630006581288792,0.05953973666813784,0.051158599412804345,0.03941526263242096,0.12617439592175694,0.07319625056371984,0.10384836236680561,0.06540918564266575
145,145.0,144.99890350055264,0.05700784559017124,0.09525236978356943,0.09578944297274504,0.06716663122716368,0.0516951943045441,0.11500459329165834,0.059801609794681146,0.05152295278843526,0.03931719279459425,0.12378542365775749,0.07293563689984521,0.1030445659562196,0.06767654093861528
146,146.0,145.9985446936357,0.05718673290348436,0.09577787576802371,0.09554136324675522,0.06819682033344254,0.05140496323889157,0.11430896175241317,0.060702123120043514,0.05193216656546775,0.03895924528406304,0.12301609776798197,0.07200198914400802,0.10527128244248501,0.06570037843294017
147,147.0,146.99823632047406,0.05654993766479023,0.09390967492604578,0.09598118602564107,0.06997283673423275,0.05161270364635462,0.11248386305541991,0.06029307340426926,0.052373252076212115,0.03917724046852095,0.12167848436497791,0.07342727248027772,0.10528551745870804,0.06725495769454967
148,148.0,147.99797642142389,0.05668794792653138,0.09464535557864082,0.09512810507253383,0.07008977333096922,0.05155281002269447,0.11049445918305613,0.060430897390143755,0.051977866184192055,0.04021626601816476,0.12113735118174913,0.07467994841693171,0.10541388209331773,0.06754533760107503
149,149.0,148.99776274806447,0.05793463911256883,0.09550745385398875,0.09479876883195534,0.0702909631005207,0.05054942275334768,0.10860412244798393,0.06251664449024275,0.0512015867773654,0.04014790862102276,0.12048051927491031,0.07539476979269016,0.10616241484531173,0.06641078609809166
150,150.0,149.99759281456036,0.05712729511159977,0.09582491503849792,0.0939333413344676,0.06942830123225163,0.05056826073325965,0.109331476478307,0.06312697251613567,0.051924240691177494,0.03959213776122474,0.12010536899728973,0.0762699075703853,0.10598294269600456,0.06678483983939895
151,151.0,150.99746394626104,0.057152907011306486,0.09607673710981811,0.09454458769964763,0.06761474987155956,0.0505966215729841,0.10915838819661769,0.062064273097698575,0.05374226449786712,0.03867286101520488,0.12034268462375036,0.07673317116671706,0.10609884311624111,0.06720191102058733
152,152.0,151.99737332532905,0.05597957997097053,0.09646190775748356,0.09442942546322416,0.06649151664603381,0.04965124216688515,0.10982585098980391,0.06226818487972428,0.05781075312824044,0.0393927378615779,0.11961876447329808,0.07747810935980375,0.10456527339843133,0.06602665390452309
153,153.0,152.99731803323698,0.05816567337167598,0.09644793052189317,0.09357524728521265,0.06517186123350777,0.048810485411620454,0.11038109140924258,0.062232379539597586,0.05809691827494131,0.03949462127829562,0.1188857633656736,0.07767588901505826,0.104045629116837,0.06701651017644397
154,154.0,153.99729509002177,0.056891110875393634,0.0946926957926953,0.09383891303288021,0.06608041592105643,0.049450748330142014,0.11086977734587854,0.06226042574354541,0.05839734943829836,0.03942037391835598,0.11912675813071132,0.07776301931566475,0.10365272507128906,0.06755568708408895
155,155.0,154.99730149022784,0.05572740555804473,0.09366332544418544,0.09307069111743518,0.06685096620740423,0.04867811578778213,0.11155769135875362,0.06238317603275008,0.05959545562042566,0.03884326772419864,0.1192091188625598,0.07816589687067649,0.10405222840089381,0.06820266101489011
156,156.0,155.99733423551103,0.05437410646747624,0.09380803341491085,0.09281393654052607,0.06516704107651496,0.0486956896682022,0.11363082823441494,0.06393603678262305,0.06056475526933568,0.03824554930934303,0.12042754820101056,0.07686705714472022,0.10314117365457794,0.06832824423634423
157,157.0,156.99739036391077,0.05482448010498851,0.09216879609301386,0.09260352718074574,0.0660148123232907,0.04820795176474445,0.11472041793462967,0.06376931430207063,0.061837974200045054,0.0380974565870221,0.1220085879815114,0.0762922810551893,0.10128212929618917,0.06817227117655936
158,158.0,157.99746697583146,0.05734804038222756,0.0911303958283189,0.09195365364446224,0.06599790002382937,0.04847441148882217,0.11513909636798361,0.06247662127394812,0.062316725990900566,0.037812997466819855,0.12180525177969326,0.07422477317722541,0.10146745368308216,0.06985267889268676
159,159.0,158.99756125680176,0.05816671487636112,0.09031547803592199,0.092211393853791,0.06659612206916155,0.0481485370488338,0.11343027907092673,0.0638696933489707,0.06356194737851602,0.03761739237076233,0.12079159338595219,0.07372293927447056,0.10040105945006456,0.07116684983626745
160,160.0,159.997670497107,0.05865436895227187,0.08989071327933572,0.0911798506930509,0.0651505785223675,0.04819662430650827,0.11460546746297029,0.0629504438815988,0.06357742217587053,0.037293251293259805,0.12291909698469192,0.07166655588549391,0.10173696936093063,0.07217865720164986
161,161.0,160.99779210841066,0.05883887514957908,0.09103427877877585,0.08991482379357706,0.06438768677714815,0.04781389887748737,0.11396765958343032,0.0639192440400279,0.06316559065238149,0.03824465337424414,0.12480016963144562,0.0705437992813188,0.10214040640597472,0.07122891365460948
162,162.0,161.99792363749984,0.05968875296447734,0.09121333056686932,0.08975682741182285,0.06465617742162365,0.04932556326682093,0.11225227422088009,0.06379479807133415,0.06371249951980604,0.03793371198124183,0.12495228966557172,0.06987753063803656,0.10246492953125709,0.07037131474025841
163,163.0,162.9980627773051,0.05969788789587682,0.09107363571074763,0.09001633072962875,0.06487161082779622,0.04957581740505709,0.11348859616033692,0.06438057516932985,0.06354756910903094,0.037656219050827736,0.12393262565447584,0.06779409493220578,0.10486243636717298,0.06910260098751346
164,164.0,163.9982073753568,0.05948057107259388,0.0906477951517941,0.0909539819161485,0.0649640508358163,0.04999361198732247,0.11594724648115855,0.06283357430678012,0.06361908940715989,0.03759965111151173,0.12551057736118756,0.0665224543852458,0.10406866573994944,0.06785873024333171
165,165.0,164.99835543984977,0.05984201344104957,0.09136524499355107,0.09185926811695858,0.06636266527487156,0.04966585149308139,0.11612545845501547,0.06215568499467257,0.06352932502395883,0.03676602861523626,0.12500160188907544,0.06511601576947677,0.10473407274552853,0.06747676918752403
166,166.0,165.99850514349492,0.05984627577016621,0.09052244461504563,0.09407079083483405,0.06597302400492552,0.04944152321562997,0.11534321250605226,0.06099331561249372,0.06242905412276113,0.03679585864517847,0.12493550683093002,0.06462548960326223,0.10599847462277293,0.06902502961594792
167,167.0,166.99865482534062,0.06085468668825621,0.09185030111424632,0.09306501794315689,0.06625173143104574,0.04827521957904557,0.11559911590967774,0.059964559638758186,0.06189149518196187,0.03666088960699179,0.126648939252989,0.06432172578267757,0.10607609203559853,0.06854022583559463
168,168.0,167.99880299074837,0.06086963298277308,0.09304194107373284,0.09453370312265501,0.06607827572108227,0.0477463642888939,0.11609370114851339,0.06061999110753184,0.06219156062758978,0.036643227099659496,0.12657548741387828,0.06385721059715246,0.10514861498399859,0.06660028983253909
169,169.0,168.99894830970783,0.060657376322535636,0.0929610663455327,0.09469909856805063,0.06707776514687062,0.04736233255170308,0.11666593501420465,0.06016199765727361,0.06191591258703453,0.03697044964867435,0.12556335739700702,0.06562629620924551,0.10287449837884761,0.06746391417302008
170,170.0,169.99908961367427,0.06126634348396138,0.09229671472890749,0.09413786952221583,0.06802753574797267,0.04694953501396018,0.11782800163946157,0.059121470250501185,0.06159993770377273,0.03799737258456655,0.12382556888901032,0.06664550306668611,0.10288207917947693,0.06742206818950708
171,171.0,170.99922589110733,0.060040916606550726,0.09208021555177992,0.09585776426759765,0.06901538623806835,0.047795095804792596,0.11601568893179892,0.0589337916119216,0.06110171661069992,0.03734586652775142,0.12238277007041427,0.06552908873710621,0.10599128254964403,0.06791041649187436
172,172.0,171.99935628188598,0.06043667615700002,0.0951917763388306,0.09607566895399187,0.0687650099077192,0.04653094448995962,0.11630812950788984,0.05773479670715445,0.060102168952496864,0.03772629182048111,0.12373262724725395,0.06391251264048492,0.1073099375284233,0.06617345974831425
173,173.0,172.99948007076793,0.05984955707743543,0.0952570091438253,0.0959226132515212,0.07216924415780455,0.04686856115558135,0.11734453226438522,0.05893293699633869,0.05884650498040795,0.037707539879281306,0.12148271961097115,0.06224851906870203,0.10760848464079578,0.06576177777295002
174,174.0,173.99959668005403,0.059955263979038,0.09848133662860403,0.09549259903040438,0.07097232070101406,0.046615197327079264,0.11692778099520039,0.05816125605230715,0.058603648108786544,0.03791663454726708,0.12129402156635061,0.0624985532704727,0.10858853678687222,0.06449285100660354
175,175.0,174.99970566161096,0.059875678884379654,0.09878239278881007,0.09617842379292071,0.07051598533889301,0.04690566606979079,0.11673096621396385,0.05955984595465864,0.05972235055364701,0.03772670095848496,0.12056698313793665,0.061875752695659876,0.1078720697118024,0.06368718389905234
176,176.0,175.9998066883961,0.059226133455518214,0.09869093049399938,0.09649154548932246,0.07100490369654469,0.04765449140645816,0.11682215388768165,0.061020140979144835,0.057336039155161556,0.03781372081359493,0.12268541772888569,0.061151198306017694,0.10808857729890356,0.062014747288767144
177,177.0,176.99989954561875,0.0598845858961538,0.09768110146447537,0.09682331856318815,0.06940166712983892,0.04690091579835606,0.11585680838699669,0.05951583748131923,0.05664490378156128,0.03704105063265834,0.12380485489117454,0.06273832250989934,0.1110054687272156,0.06270116473716263
178,178.0,177.99998412166295,0.06193006506387547,0.0960774870780181,0.09683908391011005,0.07070094170787108,0.04571280991557948,0.11654714534304988,0.057937336510208486,0.05659214405741905,0.036896437104098616,0.12422009836853727,0.06134572837140556,0.11204870826799128,0.06315201430183562
179,179.0,179.00006039888612,0.06073181906160326,0.09700345745537703,0.09656154834332589,0.07062387800662742,0.04614979313187101,0.11576550872639062,0.058200171553074484,0.055999809256304024,0.03754682975850273,0.12252024909805054,0.06297624450278999,0.11253062424414492,0.06339006686193803
180,180.0,180.0001284443981,0.06152919445778438,0.0977674768423531,0.09398376157524223,0.07014572952531223,0.04711387386869852,0.1143062538619775,0.05859503065343199,0.05804515042288124,0.03908131365320545,0.12213054105786104,0.06329502029075779,0.11213222543019669,0.0618744283602978
181,181.0,181.00018840091488,0.059706169883084165,0.09929686704462759,0.09505371860808531,0.06882746091914017,0.04819356648287634,0.11500155957557068,0.060185774972686845,0.05619121947078266,0.03873396845505887,0.12101906725394031,0.06190449396767739,0.1148998895329401,0.06098624383352951
182,182.0,182.00024047777083,0.05857583045183877,0.10006961415230245,0.09478136437410593,0.0685217820535672,0.04702737483018596,0.1157064736504288,0.06135288912568482,0.05571008495478032,0.038405732103762934,0.11979619946793041,0.061464114322378395,0.11700621738665831,0.06158232312637566
183,183.0,183.0002849421635,0.05803041055166036,0.10017561027824143,0.09386726390726462,0.0681342955365066,0.04736728603124527,0.11736573009556145,0.0609110540510856,0.054035011272667244,0.03761704119975143,0.12121520667202858,0.060625043335622575,0.11651247940483067,0.06414356766353413
184,184.0,184.00032211069524,0.058910101914097956,0.10079808575726171,0.0924458965073875,0.0688761661481732,0.04622728358782656,0.1149637672317104,0.06002379628052001,0.052527142255545424,0.03683104897414356,0.1214180025069786,0.06323390118888637,0.11981929904452573,0.06392550860294294
185,185.0,185.00035234126688,0.05947868953446881,0.1001520787499699,0.09054269066185129,0.06752924116381116,0.04819836798228086,0.11658056362585853,0.05913946978611627,0.05086349312683918,0.03690693174104507,0.12158412658202855,0.06609578229236512,0.12065532904759228,0.06227323570577296
186,186.0,186.00037602536867,0.05823903668329667,0.09977503804183904,0.08978619702298475,0.06634144641928161,0.048151727428892205,0.11643970179838774,0.0596772285998335,0.05253421933960411,0.036285961846565885,0.12216398177669932,0.06766525219406426,0.12032452288603891,0.06261568596251195
187,187.0,187.0003935808066,0.05672959859009485,0.10082915811046275,0.08878178368997758,0.06562609630624783,0.048538550041627805,0.1154538346622993,0.060563773877128135,0.0544413289496346,0.035788618926864926,0.12130795067809494,0.06781065877766151,0.12131870030040603,0.06280994708949966
188,188.0,188.00040544489266,0.0569905262865182,0.10196958235238648,0.08815383316420461,0.06722795488227545,0.04824415164467791,0.11372998961494388,0.06111166045810055,0.05360702097410244,0.035655913046213156,0.1208970287366829,0.06811547193397298,0.12215070555484035,0.06214616135108102
189,189.0,189.0004120681212,0.05668752336540461,0.10169912550512278,0.08717469212334593,0.06891426440424685,0.04803697644535921,0.1144037737622814,0.06025740498116915,0.052718900998280686,0.036500645545191876,0.12090165993895614,0.06721502406168871,0.12327413530498552,0.062215873563967065
190,190.0,190.00041390834568,0.05683235426563857,0.10087516422141712,0.08809997150590741,0.06790840695505569,0.04807503867646605,0.11449225119902355,0.05872809801974209,0.05569660689791263,0.03678268536562307,0.11947809427306486,0.06682527765649716,0.1237630664102529,0.06244298455339882
191,191.0,191.00041142546425,0.05642780404682417,0.09974870439702142,0.08824654263132604,0.06848873790135443,0.047397267956356674,0.11411278982518555,0.05767123282764672,0.055640852052936264,0.03649033128924568,0.12042159967206471,0.06913010044938368,0.12371151141324155,0.06251252553741303
192,192.0,192.00040507661635,0.055794846937997765,0.098874891529072,0.08830462456671515,0.06676903964710156,0.04933162607586831,0.1144513078618699,0.057788354021120335,0.055642094254956725,0.03768189684968822,0.12102080719579984,0.06985385262036314,0.1226991020836987,0.06178755635574829
193,193.0,193.00039531188708,0.05514705098117563,0.09924746313926376,0.08973084773960582,0.06525840786217009,0.049966793867155745,0.1149787345395544,0.0561323410021242,0.056608840005825486,0.0373317723161712,0.12261268781740949,0.07000537513122355,0.12105455486493867,0.06192513073338193
194,194.0,194.00038257051185,0.05519883703601972,0.09793111435759476,0.08924045043313335,0.06635651250400665,0.05084105773039649,0.11511630047336871,0.05905306728716353,0.057305224385427074,0.036620167567419586,0.12227438491502098,0.06936947683546978,0.11980931919693656,0.06088408727804282
195,195.0,195.00036727756904,0.05598456811782824,0.09827414882098161,0.08950089672281242,0.06572395897492528,0.05120742587295719,0.11532340264961784,0.0580694098446322,0.0576582813235213,0.03671201806790761,0.12112421303593002,0.07043952794635679,0.11826016461656379,0.06172198400596575
196,196.0,196.0003498411448,0.05669959149876238,0.09808710440363805,0.09060794001665629,0.0657299260721704,0.05200418583484474,0.11654574364572982,0.05830121527051443,0.05728394184853127,0.036456765750077336,0.11942528224158046,0.07081502248853523,0.11747301354025906,0.06057026738870054
197,197.0,197.00033064995154,0.056635904546714216,0.09843044901424099,0.09081473558354436,0.06625331271883642,0.051662036616435876,0.11671766895928853,0.05849644822383287,0.05689101936995028,0.037350434822492465,0.11950054796115296,0.06983226778706458,0.11677033623849305,0.06064483815795341
198,198.0,198.0003100713781,0.056820646272519953,0.0970949721609974,0.09062655275023777,0.06771940267124497,0.051411486426347325,0.11518400532778897,0.05750487989887118,0.057617226763850046,0.03705327239158157,0.12042301456346724,0.07081704037458773,0.11621406296172802,0.06151343743677776
199,199.0,199.00028844994821,0.05688691053596069,0.09511255313008202,0.08915815745131657,0.06876434003220075,0.05370135728197813,0.11406796524981323,0.05688646283509883,0.05697481880896761,0.03635172493247247,0.12167792979794351,0.07160595339484477,0.11589149435835892,0.06292033219096245
200,200.0,200.00026610616183,0.05933771273389443,0.09494883818808633,0.09016408847706212,0.06963389463135498,0.05322791429143678,0.11338021113425206,0.05649176731974426,0.0557341731090414,0.03565681496994955,0.1218448288996545,0.07157612914451936,0.1147337275719561,0.06326989952904807
