,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4828,4828.0,4828.000000000001,0.048985584905046994,0.07510729239337183,0.03910812722115503,0.14132110072281173,0.038224695373431004,0.04347383778545311,0.24905829284675932,0.36472106875197063
4829,4829.0,4829.000000000001,0.04912354388570088,0.07527420538335444,0.03910067224005285,0.14045044110598026,0.03834702851748732,0.043627149996255034,0.2494186889565277,0.3646582699146412
4830,4830.0,4830.000000000001,0.04927040801341219,0.07541572945742199,0.039100534463790325,0.139642675023154,0.038460172065322804,0.04375850178720465,0.2497663318606846,0.3645856473290091
4831,4831.0,4831.000000000001,0.04942381813219807,0.07553298826642531,0.03910698354964613,0.1388995907817607,0.03856391354108118,0.04386877568237768,0.25009902045074955,0.36450490959576104
4832,4832.0,4832.000000000001,0.049580005263634264,0.07562644560971632,0.03911850618148541,0.1382118792322328,0.0386573655981481,0.043957396454271117,0.25044810911293913,0.36440029254757256
4833,4833.0,4833.000000000001,0.049789423695364085,0.07574990607247364,0.03892368089569488,0.1379378069919569,0.03876791901322077,0.044052874411075096,0.2507200616825365,0.36405832723767784
4834,4834.0,4834.000000000001,0.04998385083445875,0.07583839358676939,0.03872793932913146,0.13787786414804318,0.03886132099429818,0.04412206780545242,0.2509303690476056,0.36365819425424084
4835,4835.0,4835.000000000001,0.05023618178983252,0.07609056545911395,0.038600661028417416,0.13769957321950724,0.039005683167848436,0.044234180536249744,0.25092954623092567,0.3632036085681048
4836,4836.0,4836.000000000001,0.050484742443598844,0.0763231190871149,0.0384822373606014,0.1375753442260589,0.03914043080351518,0.044330439115812206,0.25088425813782667,0.36277942882547176
4837,4837.0,4837.000000000001,0.050739014839387954,0.07654801819001533,0.03837854689183395,0.13732819829677625,0.03927075767149231,0.044416309355148224,0.2509294490060188,0.362389705749327
4838,4838.0,4838.000000000001,0.05097012166782916,0.07673807701087056,0.03827627150129263,0.1370233851296159,0.03938292087426373,0.044479028487497074,0.25117363493581985,0.36195656039281093
4839,4839.0,4839.000000000001,0.05118961472158945,0.07690648555267723,0.03818182612356701,0.13675251967714985,0.03948314883482909,0.04452575786195667,0.2513909524842808,0.36156969474394973
4840,4840.0,4840.000000000001,0.05139630042398121,0.07705362408007627,0.038095271533306885,0.13659735366450695,0.03957153211995744,0.04455746913695323,0.25149749662643794,0.36123095241477987
4841,4841.0,4841.000000000001,0.05158923493695096,0.07718004894620133,0.03801658493463521,0.13647129778216463,0.039648272101308106,0.04457518929351669,0.25164591739117126,0.3608734546140516
4842,4842.0,4842.000000000001,0.05176770857626759,0.07728646939074861,0.03794566851660991,0.13637177455959604,0.039713667831675396,0.0445799847838811,0.25183541369540097,0.36049931264582025
4843,4843.0,4843.000000000001,0.05193122944503922,0.07737372513018705,0.037882357904103235,0.1362962124064922,0.03976810325761061,0.04457294687189871,0.25206478708156177,0.36011063790310704
4844,4844.0,4844.000000000001,0.052079953954636,0.07744321231225836,0.03782687785731359,0.136243412733473,0.039812482289922804,0.044555625619927375,0.2523065440166311,0.35973189121583754
4845,4845.0,4845.000000000001,0.05221376434639085,0.07749595784613424,0.03777894504539288,0.1362108562428401,0.03984731170290687,0.044529112424997117,0.2524794518651165,0.35944460052622124
4846,4846.0,4846.000000000001,0.052333975218493,0.07753368908645676,0.037738864718134695,0.13620497321351918,0.03987377880952706,0.0444957529036757,0.2526351180700947,0.35918384798009867
4847,4847.0,4847.000000000001,0.052440744414186696,0.07755753015017804,0.03770625243034538,0.1362231551296723,0.03989245516935357,0.04445656528381547,0.2527737101338666,0.3589495872885817
4848,4848.0,4848.000000000001,0.05266668918665792,0.07737839177666175,0.037746857889706956,0.13525371524913724,0.03997010348221854,0.04447869464021993,0.2533670135697663,0.3591385342056311
4849,4849.0,4849.000000000001,0.05287981615333299,0.07719022433555045,0.03779404507832512,0.13416104067147996,0.04004114188110386,0.044497524954403296,0.2540715646528722,0.35936464227293186
4850,4850.0,4850.000000000001,0.053058866361404215,0.07698606423461679,0.037836935777990084,0.13302750805973734,0.040095772800020676,0.04450286900888658,0.25483078576028134,0.35966119799706264
4851,4851.0,4851.000000000001,0.053203840946770053,0.07676833341929566,0.037874311809043805,0.13216592650017286,0.04013387175621999,0.04449480306753827,0.25544541889521094,0.3599134936057481
4852,4852.0,4852.000000000001,0.05331722917188549,0.07654083199219806,0.03790661660105594,0.1312808251654893,0.040156976679430606,0.044475670164091874,0.255890904355309,0.3604309458705395
4853,4853.0,4853.000000000001,0.05339780037205634,0.07630518431953857,0.03793240652077647,0.1303650204486475,0.04016472821448524,0.04444389487629378,0.25651439943287424,0.36087656581532757
4854,4854.0,4854.000000000001,0.0535556066025574,0.0760290638207053,0.03805943461719982,0.12782731757190338,0.04026594364581141,0.04450900874296563,0.2583818539710294,0.36137177102782736
4855,4855.0,4855.000000000001,0.05376483358718309,0.07575105719008217,0.03817951356989826,0.12529843009816133,0.04035347120767548,0.044563878488200495,0.2602811460536374,0.36180766980516155
4856,4856.0,4856.000000000001,0.053957244365155956,0.07548024470262082,0.03829824909918372,0.12285583423718549,0.04043391600687146,0.04461444626086583,0.26214241809871364,0.3622176472294029
4857,4857.0,4857.000000000001,0.05413243362294065,0.07521856079340607,0.038414533916631015,0.12051467548062544,0.04050712759620056,0.04466052802954468,0.2639532475104003,0.36259889305025117
4858,4858.0,4858.000000000001,0.05430522615505316,0.07461802060075669,0.03853490425944366,0.1186329251311905,0.040580551194950354,0.04470951209782973,0.2656171238779061,0.36300173668286967
4859,4859.0,4859.000000000001,0.05446230748431493,0.07403374939931076,0.03865155354459653,0.11687939819720716,0.0406472370391308,0.04475498649771334,0.26718457691255754,0.36338619092516883
4860,4860.0,4860.000000000001,0.054603677917718405,0.0734699630019624,0.03876368738500407,0.11525880760647012,0.040707192045757026,0.044796847452036805,0.26864957441729354,0.36375025017375756
4861,4861.0,4861.000000000001,0.05472949484051539,0.07293025079227533,0.03887063598673673,0.11377406563056208,0.0407604897485182,0.04483503769581292,0.27000771197005824,0.36409231333552106
4862,4862.0,4862.000000000001,0.05484449199177015,0.07131092791970078,0.03897628494487626,0.11236728073133809,0.04192281056911591,0.044873978954890245,0.2711392648500893,0.3645649600382192
4863,4863.0,4863.000000000001,0.05494460847561593,0.0697321557777448,0.03907571483269216,0.111097963736901,0.0430676360860521,0.044909213813639444,0.2721607224022485,0.365011984875106
4864,4864.0,4864.000000000001,0.05496972513334911,0.06811980842890653,0.03908269467248005,0.10980344486510035,0.04498829787755386,0.044854901977647264,0.27268399069491245,0.3654971363500504
4865,4865.0,4865.000000000001,0.05498216516816305,0.06657116852724926,0.03908420133053155,0.10864570190307303,0.04686580735813633,0.04479834289463447,0.27314649951283687,0.3659061133053755
4866,4866.0,4866.000000000001,0.054964770490706,0.0650859630317474,0.03907137836311573,0.10783558635407228,0.04867631596876154,0.04473093818480919,0.27341310131207064,0.3662219462947172
4867,4867.0,4867.000000000001,0.054936741299728295,0.06368072194711479,0.039053808352827804,0.10715392326330153,0.05041644010069331,0.044662467848325255,0.2735889560706082,0.3665069411174009
4868,4868.0,4868.000000000001,0.05519301005293661,0.06236097231049682,0.03903161277144388,0.10659362615061752,0.05207528802786767,0.044593194218599384,0.27371100017131683,0.3664412962967213
4869,4869.0,4869.000000000001,0.05541314434134629,0.061123435151466274,0.03899754880989545,0.10606507985459816,0.05363647156949667,0.04451596303926108,0.27395001334615204,0.36629834388778404
4870,4870.0,4870.000000000001,0.055597435820373825,0.05997189111112827,0.038952770463088024,0.10584443770705076,0.05509377184599213,0.04443196889433854,0.27402272088088275,0.36608500327714577
4871,4871.0,4871.000000000001,0.05574653190507321,0.0589088916676523,0.038898432302650915,0.10564196170344958,0.056442639530737804,0.04434236337147477,0.2742109207300665,0.36580825878889506
4872,4872.0,4872.000000000001,0.05586139431770026,0.05793585673701024,0.038835678072774805,0.10545394818289262,0.05768007358728454,0.04424824804491585,0.2742465586196694,0.3657382424377524
4873,4873.0,4873.000000000001,0.056054369411407526,0.057164284827989735,0.03887674153346696,0.10538813063958063,0.05802671875976248,0.04426177965906151,0.27450755122977044,0.3657204239389608
4874,4874.0,4874.000000000001,0.05623393479063171,0.05648781823201276,0.03891690315555755,0.10539974927065546,0.05827426035934766,0.04427813107819375,0.2747169312998706,0.3656922718137306
4875,4875.0,4875.000000000001,0.05666372799602258,0.05590627173926255,0.03895841216221366,0.10525526188229117,0.058432693982861314,0.04430197811867822,0.2747650974400451,0.3657165566786255
4876,4876.0,4876.000000000001,0.05705110428657421,0.055407253957958626,0.038992003878526874,0.10511073553728159,0.05850063124529017,0.04432131331161454,0.27492934775104266,0.3656876100317115
4877,4877.0,4877.000000000001,0.05777665137108477,0.055350414282681504,0.039381046204280436,0.1046681688452908,0.058849354498030505,0.04469930657774024,0.27326648625772587,0.36600857196316605
4878,4878.0,4878.000000000001,0.058477868127884705,0.0553706747281527,0.03976467508384421,0.1042832200793654,0.0591258693380952,0.04507488360564656,0.27158299561260224,0.3663198134244091
4879,4879.0,4879.000000000001,0.059175816447818094,0.055466532934252924,0.04014600582945179,0.1037616692422504,0.05934104171476143,0.04545094050528661,0.2697375172270473,0.36692047609913153
4880,4880.0,4880.000000000001,0.060017506695035264,0.056236338674726404,0.04046165641224419,0.10295206237910626,0.05943905561580384,0.04576387018569211,0.26772395374320884,0.36740555629418326
4881,4881.0,4881.000000000001,0.06079059403539168,0.05704752795138184,0.04100146959435015,0.10214548904645276,0.05947317556242515,0.046059384884633216,0.26566036696857853,0.3678219919567869
4882,4882.0,4882.000000000001,0.06149261090591434,0.05788753112178338,0.04151199219191505,0.10134683706010747,0.05944913035455017,0.04633595155721584,0.26380601879336163,0.36816992801515236
4883,4883.0,4883.000000000001,0.06212209109626081,0.058744756147128284,0.041990426801969113,0.10056050524578594,0.059372666341983134,0.046592388721625896,0.2619343573783853,0.3686828082668618
4884,4884.0,4884.000000000001,0.06267848335475605,0.05960860656811093,0.04243459383004721,0.09979040669240846,0.059249488021761096,0.046827842933478706,0.26028857303568037,0.36912200556375735
4885,4885.0,4885.000000000001,0.06318731690717994,0.060474538211993646,0.042852992106138035,0.09908543089873789,0.059090255478887715,0.047046814816947405,0.2587293435124404,0.3695333080676751
4886,4886.0,4886.000000000001,0.06366297753924613,0.0613385897235912,0.043248920606223006,0.09873226107653611,0.05890507254460046,0.0472585750531229,0.2572201517391367,0.3696334517175437
4887,4887.0,4887.000000000001,0.06409077951110206,0.0621878931258269,0.04361625154771261,0.09844171717006198,0.05869397061219434,0.04745289625399429,0.25581019435304186,0.3697062974260662
4888,4888.0,4888.000000000001,0.06471365491147443,0.06440936958955396,0.044196595619475754,0.09602862384498927,0.05870407684322957,0.04787200335350752,0.25399319816850174,0.370082477669268
4889,4889.0,4889.000000000001,0.06520971781632356,0.06636103205108616,0.044668171862746395,0.09353264645557013,0.05945182648736394,0.04819381367470059,0.2521578966312038,0.3704248950210056
4890,4890.0,4890.000000000001,0.06571097260836808,0.06826637638136912,0.04512763126774141,0.0910014842483086,0.060185645165824,0.04850516938114488,0.2506142237712025,0.3705884971760416
4891,4891.0,4891.000000000001,0.06616318625226672,0.07010124069048465,0.04555211040475787,0.08858085044394466,0.060056514195319,0.04879426211751055,0.2500259426268574,0.37072589326885935
4892,4892.0,4892.000000000001,0.06650263816229249,0.07166201664515065,0.0466459907143517,0.08615569341202704,0.05983791728634792,0.048996324689339246,0.2494251917098411,0.37077422738065
4893,4893.0,4893.000000000001,0.06679711273366966,0.07313431905542399,0.04769751470263547,0.08378873649744287,0.05959941612062103,0.04917720541722197,0.24898839733093517,0.37081729814205
4894,4894.0,4894.000000000001,0.06781319390061474,0.07451087231058606,0.048699002820802216,0.08079012221369068,0.05934398619441607,0.04933441379616426,0.24868680616856442,0.37082160259516167
4895,4895.0,4895.000000000001,0.06886764401281467,0.07580573961912668,0.04968201261852728,0.07810947217703545,0.059094128508573165,0.04948693761001626,0.2480363546262527,0.3709177108276539
4896,4896.0,4896.000000000001,0.0698634833158521,0.07622836635812419,0.05060553453812646,0.07559278196815744,0.05883524064064693,0.0496171160430968,0.24750959581370438,0.3717478813222918
4897,4897.0,4897.000000000001,0.0706886471907423,0.07644480883390034,0.05135703297266607,0.07320092772916086,0.05851651036691975,0.049672218662886826,0.24741985321744092,0.372700001026283
4898,4898.0,4898.000000000001,0.07145085264045223,0.0765724221469206,0.05204509638520778,0.07099479495489806,0.058196559780159536,0.049708652573968046,0.24741113582860969,0.3736204856897841
4899,4899.0,4899.000000000001,0.07205567180556413,0.07652428713435877,0.05257466169785435,0.06893808742095062,0.05783180351918463,0.04968172555901445,0.24796861540570636,0.37442514745736666
4900,4900.0,4900.000000000001,0.0725111168244487,0.0763194878476733,0.052957310936243465,0.06764773623514737,0.057430207106610405,0.049596527289756887,0.2483661511998985,0.3751714625602214
4901,4901.0,4901.000000000001,0.07270352326358911,0.07606523965534324,0.05330727017747683,0.06639652940674001,0.05705147146992239,0.04951237875685801,0.2489801524733426,0.37598343479672774
4902,4902.0,4902.000000000001,0.07283814409744159,0.07575655591738237,0.05359936080390966,0.06532404169925016,0.05668462387542483,0.04941754245953694,0.2496331445156909,0.37674658663136346
4903,4903.0,4903.000000000001,0.07354441167819638,0.07477696702573335,0.05383644877075769,0.06442312607766094,0.05633214399484366,0.049314035537209096,0.25031469832962955,0.37745816858596926
4904,4904.0,4904.000000000001,0.0740844875442446,0.07365474827357038,0.05391055235319982,0.0635745233784871,0.055773897633370824,0.05009264901048733,0.25098806470219437,0.37792107710444556
4905,4905.0,4905.000000000001,0.07456959010839644,0.0725153848344665,0.053937228953852195,0.06288148833647882,0.05523604390271022,0.05085738470507825,0.25229669846169617,0.3777061806973214
4906,4906.0,4906.000000000001,0.07489007155755294,0.07133522010562446,0.053847425093122576,0.06226186512457492,0.05468515737120488,0.051565218336022324,0.2534176630024345,0.37799737940946343
4907,4907.0,4907.000000000001,0.075058313838582,0.0701298440799265,0.053653803569108455,0.06170762270411557,0.054127758400874304,0.05221376970988273,0.254946225684912,0.37816266201259846
4908,4908.0,4908.000000000001,0.0756573372991227,0.06898541468861749,0.053511906899116335,0.060676283802943994,0.053641655266606615,0.052874006126798205,0.25627502550504966,0.37837837041174505
4909,4909.0,4909.000000000001,0.07702280563695224,0.0677783081342321,0.053251001379747656,0.05967402493016955,0.053004696897289594,0.053318216619171806,0.25742182689781695,0.37852911950462026
4910,4910.0,4910.000000000001,0.07832988506505772,0.06660929105392596,0.052412469250882374,0.05910898526184421,0.05240258443724369,0.0537284173851423,0.25907768028781714,0.3783306872580868
4911,4911.0,4911.000000000001,0.0794836243818849,0.06545700490501236,0.051533218728676916,0.05860336374204257,0.051808614654060364,0.054074667623608415,0.26099675936832756,0.3780427465963871
4912,4912.0,4912.000000000001,0.08048782020539332,0.06433129945584115,0.050626114157687356,0.05815627477111028,0.0512279129778852,0.054359899884935926,0.26263355077949213,0.37817712776765483
4913,4913.0,4913.000000000001,0.08146884078406517,0.06327453854661744,0.04942427684418961,0.058196768921051384,0.050698724470466736,0.05462112849991303,0.2639676148647959,0.37834810706890093
4914,4914.0,4914.000000000001,0.08232342730756514,0.062271242106632256,0.04823129520976302,0.058260360357633975,0.050202036474197034,0.05483898832121854,0.2651247546837138,0.3787478955392764
4915,4915.0,4915.000000000001,0.0811709166149355,0.06135201532651074,0.047610447965467574,0.059303046111594614,0.04976548449107307,0.05504155630315573,0.266318043533564,0.379438489653699
4916,4916.0,4916.000000000001,0.079814018133646,0.06039149600361142,0.046884582640276784,0.06097739675640097,0.04918551535939761,0.05502643086962813,0.2675526666887083,0.3801678935483309
4917,4917.0,4917.000000000001,0.0783528862774231,0.05947109311936946,0.04613900891617729,0.0625869415095262,0.048618126837452764,0.05495138896862772,0.26916398129834546,0.3807165730730781
4918,4918.0,4918.000000000001,0.07683211686011882,0.0586170541474637,0.04542563703043167,0.06444008605415712,0.04808878983818708,0.05484422775461394,0.27059405007559834,0.3811580382394294
4919,4919.0,4919.000000000001,0.07534681565594867,0.05790667601177251,0.044823773443454916,0.06464296981472767,0.0477501430804758,0.05576947218126967,0.2721890782583142,0.38157107155403663
4920,4920.0,4920.000000000001,0.07383832894357575,0.057264158973072854,0.044259748524281425,0.06478756326364303,0.04744978475260028,0.05665972816693928,0.2738576838941312,0.3818830034817563
4921,4921.0,4921.000000000001,0.07232232763921158,0.056688795591706066,0.0437350721549761,0.06487547749480754,0.04809563400360012,0.05660015458642728,0.2753284219339798,0.38235411659529167
4922,4922.0,4922.000000000001,0.0707372787297597,0.05610352917807863,0.043424961286571286,0.06483304465659645,0.04854081965570689,0.056352659416907286,0.27735989893163815,0.38264780814474175
4923,4923.0,4923.000000000001,0.06910837506787075,0.05551895362342575,0.04308371384055822,0.06467517639675763,0.049582096413551,0.05594633994692742,0.2790617629488489,0.38302358176206047
4924,4924.0,4924.000000000001,0.06752539281019827,0.05501122482639186,0.04278791578210213,0.06441067462857394,0.05064289855105254,0.05552921333792113,0.28032766022892947,0.3837650198348308
4925,4925.0,4925.000000000001,0.06601327203470156,0.05457053187164468,0.042534003106327385,0.06414744695017899,0.05170346198133004,0.05509932804234041,0.2814153530358947,0.3845166029775824
4926,4926.0,4926.000000000001,0.06457998754213394,0.054194517845718916,0.04232026614293952,0.06388793797059375,0.05275314468201904,0.05466219852301442,0.28232792832680487,0.3852740189667757
4927,4927.0,4927.000000000001,0.063232629483468,0.053881115930331534,0.04214546562467355,0.06363501184407297,0.053783178833411334,0.05422356143185078,0.28311479189810596,0.38598424495408606
4928,4928.0,4928.000000000001,0.062166554986376424,0.05381767512405875,0.041721741626485676,0.06387405603009189,0.05497570513939887,0.05320919931819031,0.28435207485747444,0.38588299291792383
4929,4929.0,4929.000000000001,0.06102803270340896,0.05382672017093829,0.041115586373712605,0.06426483836689165,0.056149435568348685,0.052226022444613454,0.28570617196031944,0.3856831924117671
4930,4930.0,4930.000000000001,0.059957702978581454,0.0538773179821803,0.04054199620562047,0.06485442675276394,0.05727091835066924,0.05125715000284179,0.2868927571798082,0.3853477305475347
4931,4931.0,4931.000000000001,0.058885278938362685,0.05396934890856755,0.04000799212075354,0.06525817347312021,0.05833870502853169,0.05031962156288091,0.28827572796442,0.38494515200336343
4932,4932.0,4932.000000000001,0.0579097845358229,0.05409942141910641,0.03951662764142273,0.06565321501897804,0.05934915943538799,0.04941753438364086,0.28953480766970024,0.3845194498959409
4933,4933.0,4933.000000000001,0.05703059304598544,0.05426174192504218,0.03906786374663359,0.06603578278709453,0.06029722154903604,0.04855567650560779,0.290707673394408,0.3840434470461924
4934,4934.0,4934.000000000001,0.05624680851220477,0.05445140484150213,0.038661870436606155,0.06640324089728898,0.0611795923973865,0.04773858599716766,0.2917124175812909,0.3836060793365529
4935,4935.0,4935.000000000001,0.05555667135759236,0.054663722571648594,0.0382983738593439,0.06675336900763101,0.06199396067186498,0.046969900299824924,0.2925520609852999,0.38321194124679425
4936,4936.0,4936.000000000001,0.05495766232415568,0.054894250565189616,0.03797670341572106,0.06708434294538058,0.06273892705549206,0.04625240989782143,0.29331167356493076,0.3827840302313087
4937,4937.0,4937.000000000001,0.05445276125083521,0.05514188625884002,0.03769891693979963,0.06733313695899536,0.06341700581650629,0.04559427272636698,0.29387785572444197,0.3824841643242144
4938,4938.0,4938.000000000001,0.05403201020495771,0.05539961731421814,0.03746057868813447,0.06822751221115753,0.06402527971812459,0.04499053868672639,0.2936272367923776,0.38223722638430335
4939,4939.0,4939.000000000001,0.05365010645614242,0.0556227616465022,0.03721903198272135,0.0696362049207288,0.06452355126917514,0.04440070956801945,0.29299062211483495,0.38195701204187543
4940,4940.0,4940.000000000001,0.053307719606288925,0.0558132817787964,0.03697774843010685,0.07089590229722553,0.06491857328332185,0.0438300284634575,0.29252699468671334,0.3817297514540894
4941,4941.0,4941.000000000001,0.05323487463961607,0.05620308773539328,0.03696966735615375,0.07147104593003996,0.06513958099203782,0.043512840188288174,0.2917117377753362,0.38175716538313453
4942,4942.0,4942.000000000001,0.05255443309363481,0.05664914746753206,0.037052343916970897,0.07222625818118411,0.0653594834189375,0.04330776193555935,0.2907232955536514,0.3821272764325297
4943,4943.0,4943.000000000001,0.051939228571073574,0.05708810794430909,0.03716260852744502,0.07237416410661461,0.06552292501190547,0.04315236642952619,0.2902141666862676,0.3825464327228583
4944,4944.0,4944.000000000001,0.051359598403951746,0.05748699847562855,0.037267308725641456,0.07241548450270244,0.06613094221701465,0.04301394833971524,0.2894226543868978,0.382903064948448
4945,4945.0,4945.000000000001,0.05081773093196583,0.05784578662429222,0.03736590342437523,0.07236041419199021,0.06713294677456907,0.042892143578971594,0.2883117594090112,0.38327331506482454
4946,4946.0,4946.000000000001,0.051166554463049324,0.05810708974071538,0.0374002122202416,0.07193881003121556,0.06781358092609313,0.0427287038556323,0.2871712905135699,0.3836737582494828
4947,4947.0,4947.000000000001,0.051407591315525004,0.059099395678171115,0.03736433966344858,0.07164736352517546,0.06819831563067574,0.04251744611107025,0.2858204617468151,0.3839450863291187
4948,4948.0,4948.000000000001,0.051685135037390084,0.06005742452566099,0.03733340604530942,0.07125973730304497,0.06851700055280827,0.04233300815533273,0.2843544632327945,0.384459825147659
4949,4949.0,4949.000000000001,0.05201864552522076,0.06128662401015475,0.0373331128288739,0.07083895361207043,0.06832525563172184,0.04220043840982842,0.2830552256948687,0.3849417442872612
4950,4950.0,4950.000000000001,0.05238302266235435,0.06247427388077641,0.03734423057094821,0.07040562466680249,0.06808618875523512,0.042099707415801255,0.2818357869532255,0.3853711650948567
4951,4951.0,4951.000000000001,0.051987597950483466,0.06373780544729209,0.03741490226958817,0.06970270347826273,0.06798151742102199,0.04236374816508562,0.2810161242137054,0.3857956010545605
4952,4952.0,4952.000000000001,0.05159395279747953,0.06492046038211771,0.037470112788003114,0.06895284300237568,0.06779400681440269,0.04262794719456695,0.28042805943916504,0.3862126175818893
4953,4953.0,4953.000000000001,0.05120558396604925,0.06601823806613737,0.03751059440609474,0.06816775758948183,0.06753333778553092,0.0428893849529941,0.2797674227393925,0.38690768049431934
4954,4954.0,4954.000000000001,0.050845283347080994,0.06704808428232288,0.0375568510324459,0.06739773694162277,0.0672483492211326,0.043165159024619634,0.2791982411794678,0.3875402949713075
4955,4955.0,4955.000000000001,0.05051380302705841,0.06800644961683601,0.03760779850150729,0.06693464497602802,0.06648973340739908,0.04316531965323335,0.27917469340773937,0.3881075574101986
4956,4956.0,4956.000000000001,0.05021153225573448,0.06889085498094616,0.037662414730764614,0.06649523336343162,0.06572148661293946,0.04317452591044047,0.2792364072627003,0.388607544883043
4957,4957.0,4957.000000000001,0.0499385298262153,0.06969980935831525,0.037719743722168395,0.06534122548466265,0.06495221144403365,0.0431917382110723,0.27976186200935815,0.3893948799441744
4958,4958.0,4958.000000000001,0.049674793676033224,0.07041296305126135,0.037759135657007614,0.06420204955877745,0.06416989823723299,0.0431961785751977,0.280425624738191,0.3901593565062988
4959,4959.0,4959.000000000001,0.0494216632937262,0.07103239334626711,0.03778161907656017,0.06308724290471636,0.06338330268336478,0.04347442283351017,0.28092080417617565,0.39089855168567966
4960,4960.0,4960.000000000001,0.049172269247479014,0.07154500161338924,0.0380580976170862,0.06234955745536774,0.06259237881382371,0.04372288863007774,0.28104458146630984,0.3915152251564666
4961,4961.0,4961.000000000001,0.04892840770829969,0.07195565518653177,0.03830257533772713,0.06158076129133286,0.06180514456302398,0.04421165063716638,0.28123826347313013,0.3919775418027881
4962,4962.0,4962.000000000001,0.048691209561697715,0.07263970327177939,0.03851469744531285,0.06078836639348626,0.06102834883242395,0.04466032589692422,0.2811225428487302,0.3925548057496454
4963,4963.0,4963.000000000001,0.04848160210068196,0.07325525539251648,0.038721201068853704,0.060053105575689214,0.06028793737811024,0.04510046025824754,0.2810178965350661,0.39308254169083473
4964,4964.0,4964.000000000001,0.04828569481807646,0.07377655059753169,0.03890735550729127,0.0593501630116597,0.05957444837376984,0.04551527895413905,0.2810433111832485,0.3935471975542835
4965,4965.0,4965.000000000001,0.04811077863536846,0.07422120535935149,0.038816878106516885,0.05873230191233286,0.058899026330951045,0.04592409198175208,0.2812532325116925,0.39404248516203466
4966,4966.0,4966.000000000001,0.04794969195738401,0.0745788138806547,0.03870836728271136,0.05815156375830871,0.05825780712691861,0.046303797854666914,0.28157319497854755,0.39447676316080815
4967,4967.0,4967.000000000001,0.047802254839844766,0.07485368897910824,0.03858430362583003,0.05760922791542554,0.057653374809248384,0.046653102369038385,0.28199266559057656,0.39485138187092816
4968,4968.0,4968.000000000001,0.047673071126229344,0.07505841471818171,0.038451977484097025,0.05707837510550011,0.05709258944082859,0.04696182229285799,0.2822740387534098,0.39540971107889555
4969,4969.0,4969.000000000001,0.047565779539906705,0.07520853214102764,0.03831771059404003,0.05660574460784159,0.05658086640704357,0.04724790338852808,0.2825869874154506,0.39588647590616194
4970,4970.0,4970.000000000001,0.04746914073211696,0.07528779720798522,0.03817291664749819,0.05617003679914474,0.05610829365287387,0.04750062567601308,0.2830190460380853,0.3962721432462828
4971,4971.0,4971.000000000001,0.04738261683249417,0.07530166640705861,0.038019657308994856,0.0557710803916853,0.05597827320033941,0.04772035883266609,0.2831886173570955,0.39663772966966615
4972,4972.0,4972.000000000001,0.04732025021148638,0.0758568546344928,0.03787450033337971,0.055510707801229485,0.055890398717371746,0.04795163282835417,0.282962152621941,0.3966335028517448
4973,4973.0,4973.000000000001,0.04726666813183532,0.0766291626058803,0.03772450637851326,0.05528475435698339,0.05582737170526686,0.048151084374136406,0.2825014161975595,0.3966150362498252
4974,4974.0,4974.000000000001,0.04722111417997915,0.077322915156357,0.037571245301646614,0.0550912504158194,0.055786550424110404,0.048319487419322876,0.28216833673752006,0.3965191003652446
4975,4975.0,4975.000000000001,0.04719122661921391,0.07796179490384522,0.037424561962305425,0.05498412600065232,0.055773743399811414,0.04819640705023699,0.2817041933192744,0.3967639467446604
4976,4976.0,4976.000000000001,0.04716030270218212,0.07849823976082416,0.03726983043627452,0.05484954760992521,0.05577048667429442,0.04803170806306144,0.28127544564259005,0.3971444391108481
4977,4977.0,4977.000000000001,0.0471280441529696,0.07893464881529502,0.03710869170677202,0.0546883608718558,0.05577480013387875,0.04783012350840114,0.28062803680527304,0.39790729400555475
4978,4978.0,4978.000000000001,0.04709421401959356,0.07952424517296855,0.03694270488074713,0.05450167439328965,0.05578485324284909,0.0475963091690815,0.27977904575049845,0.39877695337097224
4979,4979.0,4979.000000000001,0.04705863293125121,0.08001236375710713,0.03677333980555944,0.054290822850223845,0.05579896834441788,0.047591215092472536,0.2789900609617928,0.39948459625717536
4980,4980.0,4980.000000000001,0.04702758527276545,0.08042089280244913,0.036608381435319935,0.05410220259389428,0.056060127408796546,0.04757307731523677,0.278071858088514,0.40013587508302406
4981,4981.0,4981.000000000001,0.047001543143128724,0.08075307846691757,0.03644965364862944,0.05419219130227002,0.05632149598388338,0.04754399655060251,0.277337354413286,0.4004006864912825
4982,4982.0,4982.000000000001,0.046979131362389015,0.0810108900893603,0.036296985616636496,0.054299821889106245,0.056578700337377545,0.0477314955838652,0.2764928048931457,0.4006101702281196
4983,4983.0,4983.000000000001,0.04695945143964889,0.08119725284788205,0.03615053847037613,0.05442120065285883,0.0568282380060591,0.04790168591149141,0.27580613962284295,0.4007354930488408
4984,4984.0,4984.000000000001,0.04694930850915395,0.08081036715597162,0.03601803611355586,0.05487072640871079,0.05707469087588278,0.04807468783491093,0.27528920612092767,0.4009129769808867
4985,4985.0,4985.000000000001,0.046939377614251064,0.08038188379474404,0.03589093640406632,0.05527363100591372,0.05731612586347649,0.0482187242890226,0.2747708917384453,0.40120842929008077
