,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4241,4241.0,4243.800012599083,0.047949694832200344,0.24734355887047293,0.05387388981093959,0.11089752434971371,0.08643370377901904,0.04458892376545245,0.1474914944172523,0.2614212101749498
4242,4242.0,4244.800011846526,0.0479218506020904,0.24738546305143497,0.05384602765522426,0.11080907024076445,0.08649952350305916,0.044565577880068874,0.1475534962054899,0.2614189908618681
4243,4243.0,4245.800011050759,0.047897485675863334,0.24742270475087613,0.053821635936213585,0.11073154034878264,0.08655735204626726,0.04454580045550565,0.14760640591326282,0.26141707487322874
4244,4244.0,4246.800010224061,0.047876495772393134,0.24745537779995405,0.05380061152742718,0.11066461755099137,0.08660741024129445,0.04452943241992637,0.14765060365153979,0.2614154510364738
4245,4245.0,4247.800009377792,0.04785875328843881,0.2474836123332143,0.053782827941930504,0.11060791036594951,0.08664997454100858,0.04451629651478844,0.1476865186398876,0.2614141063747824
4246,4246.0,4248.800008522371,0.04784411090688833,0.24750756985690608,0.05376813893324954,0.11056096430423251,0.08668536869194378,0.04450620088609909,0.14771462000341573,0.26141302641726516
4247,4247.0,4249.800007667269,0.0478324050413168,0.24752743849674927,0.053756381933789524,0.11052327271412507,0.08671395576746861,0.04449894246250037,0.14773540809097085,0.2614121954930797
4248,4248.0,4250.800006821005,0.047823459098782044,0.2475434284547303,0.053747381312622966,0.1104942870643673,0.08673613060436886,0.04449431010771919,0.1477494063492747,0.2614115970081348
4249,4249.0,4251.800005991157,0.04781708654640574,0.2475557676994556,0.053740951438132185,0.11047342661742184,0.08675231267813797,0.04449208753842162,0.14775715377866938,0.26141121370335585
4250,4250.0,4252.800005184383,0.0478130937706958,0.24756469790980346,0.05373689953439451,0.11046008745747687,0.08676293944435139,0.04449205600175227,0.14775919798775186,0.261411027893774
4251,4251.0,4253.800004406442,0.04781128272174269,0.24757047068710816,0.053735028323372014,0.11045365084743182,0.08676846016610253,0.044493996709815,0.14775608885646255,0.26141102168796543
4252,4252.0,4254.800003662231,0.047811453337360255,0.24757334404690098,0.0537351384479034,0.11045349089839714,0.0867693302406201,0.044497693031055996,0.14774837281015146,0.26141117718761087
4253,4253.0,4255.800002955818,0.047813405744935256,0.24757357919733516,0.053737030673187955,0.11045898154376213,0.08676600603188231,0.04450293244094501,0.14773658770078396,0.26141147666716846
4254,4254.0,4256.800002290489,0.04781694224119619,0.24757143760784225,0.05374050786689753,0.1104695028176332,0.08675894021030206,0.04450950823651835,0.14772125828575933,0.2614119027338514
4255,4255.0,4257.800001668787,0.04782186905231186,0.24756717836830985,0.05374537676025253,0.110484446444421,0.08674857759537939,0.04451722102125185,0.14770289228979352,0.26141243846828033
4256,4256.0,4258.800001092568,0.047827997878685635,0.24756105583613724,0.053751449494354855,0.110503220752566,0.08673535149259778,0.04452587996838216,0.1476819770309403,0.2614130675463363
4257,4257.0,4259.800000563045,0.047835147230527966,0.2475533175659102,0.05375854495778874,0.11052525493085101,0.08671968051177095,0.04453530387219829,0.14765897658807697,0.26141377434287616
4258,4258.0,4260.800000080844,0.047843143561773584,0.24754420251413642,0.05376648992298671,0.1105500026504792,0.08670196585051167,0.044545321997993506,0.14763432948403316,0.26141454401808606
4259,4259.0,4261.799999646055,0.04785182221116969,0.24753393950948832,0.053775119990120364,0.11057694508011996,0.08668258902347578,0.04455577474231195,0.14760844685596736,0.2614153625873469
4260,4260.0,4262.799999258284,0.04786102816040728,0.24752274597729979,0.0537842803483248,0.11060559332447563,0.08666191001551131,0.0445665141158581,0.14758171108256243,0.26141621697556094
4261,4261.0,4263.799998916707,0.047870616620009826,0.2475108269056468,0.053793826364910896,0.11063549031963116,0.08664026583479074,0.04457740406197374,0.14755447483608633,0.26141709505695077
4262,4262.0,4264.799998620121,0.047880453454344815,0.24749837403919228,0.053803624013874625,0.110666212220555,0.08661796944039692,0.044588320623940754,0.14752706052631093,0.2614179856813849
4263,4263.0,4265.799998366992,0.04789041545759565,0.24748556528608096,0.05381355015548858,0.1106973693176611,0.08659530901764109,0.04459915197455434,0.1474997601026639,0.2614188786883146
4264,4264.0,4266.799998155507,0.04790039049283823,0.24747256432250964,0.05382349267907161,0.11072860652036015,0.08657254757358702,0.0446097983214437,0.14747283518076892,0.261419764909421
4265,4265.0,4267.799997983615,0.047910277506520965,0.24745952037916,0.05383335052119097,0.11075960344606588,0.08654992282480507,0.04462017170151236,0.1474465174596697,0.26142063616107525
4266,4266.0,4268.799997849076,0.047919986430663,0.24744656819344338,0.05384303357157184,0.11079007415322056,0.08652764734925586,0.04463019567764171,0.14742100939649766,0.26142148522770614
4267,4267.0,4269.7999977495,0.04792943798497701,0.24743382811145365,0.05385246247888425,0.11081976655660776,0.08650590897437158,0.04463980495046439,0.1473964851060918,0.26142230583714965
4268,4268.0,4270.799997682387,0.047938563390902626,0.24742140632363802,0.05386156836836193,0.11084846156257033,0.0864848713738346,0.04464894489758284,0.14737309145407956,0.2614230926290302
4269,4269.0,4271.799997645161,0.04794730400921945,0.24740939521845723,0.05387029248289358,0.11087597196079114,0.08646467484621555,0.04465757105209629,0.14735094931314174,0.26142384111718514
4270,4270.0,4272.799997635206,0.047955610912505185,0.2473978738386996,0.05387858575882847,0.11090214110806214,0.08644543724949884,0.044665648531720115,0.14733015495358023,0.26142454764710554
4271,4271.0,4273.799997649895,0.04796344440323009,0.24738690842562042,0.05388640834726695,0.11092684143800559,0.08642725506656139,0.04467315142914703,0.14731078154085303,0.2614252093493156
4272,4272.0,4274.799997686616,0.04797077348774299,0.2473765530366826,0.053893729091074254,0.11094997282905482,0.08641020457785466,0.04468006217362246,0.147292880714404,0.26142582408956433
4273,4273.0,4275.799997742799,0.04797757531581997,0.2473668502233614,0.05390052496727544,0.11097146086118877,0.08639434311884263,0.04468637087299681,0.14727648422386974,0.2614263904166453
4274,4274.0,4276.799997815935,0.04798383459482384,0.24735783175622836,0.0539067805038691,0.11099125498997763,0.08637971040114596,0.04469207464478643,0.1472616056005642,0.26142690750860453
4275,4275.0,4277.7999979035985,0.04798954298687187,0.247349519385336,0.053912487179450054,0.11100932666446799,0.0863663298778101,0.0446971769440319,0.1472482418439975,0.2614273751180346
4276,4276.0,4278.799998003459,0.04799469849673917,0.24734192562476917,0.05391764281336377,0.11102566741334483,0.08635421013463229,0.044701686894995186,0.1472363751050615,0.2614277935170941
4277,4277.0,4279.7999981133,0.047999304857545146,0.247335054551101,0.05392225095343782,0.1110402869216807,0.08634334629102854,0.04470561863299487,0.14722597434938242,0.26142816344282954
4278,4278.0,4280.799998231024,0.04800337092058786,0.2473289026063783,0.05392632026765544,0.11105321111844638,0.08633372139547744,0.04470899066194731,0.1472169969861914,0.2614284860433159
4279,4279.0,4281.799998354664,0.048006910055013216,0.24732345939715375,0.053929863945460094,0.1110644802928312,0.08632530780212928,0.044711825232467715,0.1472093904498715,0.26142876282507327
4280,4280.0,4282.799998482395,0.0480099395623387,0.2473187084819698,0.05393289911371504,0.11107414725532941,0.08631806851669722,0.04471414774469409,0.14720309372309887,0.261428995602157
4281,4281.0,4283.799998612528,0.04801248011020103,0.24731462814057417,0.05393544627169269,0.11108227555750469,0.08631195850124397,0.044715986179333554,0.14719803879218646,0.26142918644726354
4282,4282.0,4284.799998743523,0.048014555189067915,0.24731119211900204,0.05393752874884099,0.11108893778236759,0.0863069259289262,0.044717370559798415,0.14719415202685737,0.26142933764513954
4283,4283.0,4285.799998873983,0.048016190595050225,0.24730837034548675,0.053939172188471406,0.1110942139154007,0.08630291338115353,0.044718332447701487,0.14719135547820658,0.2614294516485294
4284,4284.0,4286.799999002657,0.04801741394137659,0.24730612961295778,0.05394040405993942,0.11109818980445667,0.08629985898094918,0.04471890447341992,0.14718956809005276,0.26142953103684774
4285,4285.0,4287.799999128438,0.048018254200549344,0.2473044342246418,0.05394125320134659,0.11110095571504265,0.08629769745755834,0.04471911990291499,0.14718870682022778,0.2614295784777186
4286,4286.0,4288.7999992503555,0.04801874127869212,0.24730324660000066,0.05394174939428492,0.1111026049858998,0.08629636113853359,0.04471901224151407,0.14718868766959697,0.2614295966914779
4287,4287.0,4289.7999993675785,0.048018905623126495,0.2473025278389133,0.05394192297167193,0.11110323278829241,0.08629578086662856,0.044718614874920785,0.14718942661774723,0.26142958841869934
4288,4288.0,4290.799999479404,0.04801877786377896,0.2473022382426352,0.05394180445928887,0.11110293499104303,0.08629588683985034,0.0447179607473203,0.14719084046531894,0.26142955639076443
4289,4289.0,4291.7999995852515,0.04801838848862117,0.24730233779064822,0.053941424251236575,0.11110180713208834,0.08629660937395403,0.044717082076089334,0.14719284758389425,0.26142950330346815
4290,4290.0,4292.799999684662,0.04801776755298575,0.2473027865730431,0.0539408123191625,0.1110999434961884,0.08629787958751038,0.04471601010230326,0.14719536857518703,0.26142943179361966
4291,4291.0,4293.799999777285,0.048016944422276796,0.24730354517855774,0.053939997954789556,0.11109743629739677,0.08629963001043858,0.04471477487595543,0.14719832684201264,0.2614293444185726
4292,4292.0,4294.799999862873,0.048015947547308764,0.247304575038825,0.05393900954499136,0.11109437496399052,0.08630179511757216,0.04471340507456551,0.1472016490741495,0.26142924363859726
4293,4293.0,4295.799999941273,0.04801480427125724,0.2473058387297669,0.05393787437840842,0.11109084552276517,0.08630431178941923,0.044711927853651606,0.14720526565274517,0.26142913180198635
4294,4294.0,4296.800000012421,0.04801354066699109,0.24730730023140665,0.05393661848238504,0.11108693007891488,0.08630711970279,0.04471036872737526,0.14720911097736775,0.2614290111327694
4295,4295.0,4297.8000000763295,0.04801218140337443,0.247308925147658,0.053935266488825497,0.11108270638714066,0.08631016165439837,0.04470875147753547,0.14721312372016837,0.26142888372089923
4296,4296.0,4298.800000133084,0.04801074963897849,0.24731068088789732,0.05393384152741901,0.11107824750915263,0.0863133838209045,0.04470709808898698,0.1472172470119012,0.26142875151475997
4297,4297.0,4299.800000182832,0.04800926694152514,0.24731253681232337,0.05393236514456433,0.11107362155235206,0.08631673595915357,0.04470542870948615,0.1472214285647557,0.2614286163158398
4298,4298.0,4300.800000225778,0.048007753231294664,0.24731446434327325,0.05393085724623482,0.11106889148418822,0.08632017155058877,0.04470376163192322,0.14722562073709114,0.261428479775406
4299,4299.0,4301.80000026217,0.04800622674666709,0.24731643704478506,0.053929336062961276,0.11106411501647906,0.08632364789397715,0.04470211329688003,0.14722978054523608,0.26142834339301435
4300,4300.0,4302.800000292302,0.04800470402992839,0.2473184306727875,0.05392781813507082,0.1110593445538562,0.0863271261506895,0.04470049831345504,0.14723386962752813,0.2614282085166845
4301,4301.0,4303.800000316497,0.04800319993145707,0.24732042319835149,0.053926318316304046,0.11105462720043727,0.08633057134682631,0.04469892949632068,0.14723785416572965,0.26142807634457366
4302,4302.0,4304.800000335108,0.0480017276304111,0.24732239480646523,0.05392484979393626,0.11105000481883603,0.08633395233648375,0.04469741791701922,0.1472417047688677,0.2614279479279809
4303,4303.0,4305.800000348508,0.04800029867005841,0.2473243278727926,0.05392342412355125,0.11104551413568674,0.0863372417304132,0.04469597296756039,0.14724539632441722,0.26142782417552035
4304,4304.0,4306.800000357081,0.04799892300593319,0.24732620692084897,0.05392205127665458,0.11104118688797568,0.08634041579424814,0.04469460243445453,0.14724890782158156,0.26142770585830355
4305,4305.0,4307.800000361228,0.04799760906505396,0.2473280185619809,0.05392073969936638,0.11103705000463615,0.08634345432035971,0.044693312581397374,0.14725222215122763,0.2614275936159781
4306,4306.0,4308.800000361347,0.0479963638145049,0.24732975142046945,0.053919496380498685,0.1110331258180644,0.0863463404772591,0.04469210823891464,0.14725532588681078,0.26142748796347826
4307,4307.0,4309.80000035784,0.04799519283775849,0.24733139604599413,0.053918326927398126,0.11102943230044937,0.08634906064029854,0.04469099289937372,0.14725820905038145,0.2614273892983464
4308,4308.0,4310.800000351105,0.047994100417201924,0.24733294481559606,0.053917235648018993,0.11102598332007153,0.08635160420723365,0.04468996881587583,0.1472608648675052,0.26142729790849706
4309,4309.0,4311.800000341534,0.04799308962142179,0.24733439182717148,0.05391622563778293,0.11102278891301094,0.08635396340200549,0.04468903710365165,0.14726328951465548,0.26142721398030044
4310,4310.0,4312.800000329504,0.04799216239589824,0.2473357327864073,0.053915298869877996,0.11101985556600649,0.08635613306988267,0.04468819784269605,0.14726548186235813,0.2614271376068733
4311,4311.0,4313.800000315381,0.047991319655860856,0.24733696488894513,0.05391445628775013,0.11101718650652259,0.08635811046687589,0.04468745018049172,0.1472674432170809,0.26142706879647293
4312,4312.0,4314.800000299518,0.047990561380161396,0.2473380866994294,0.0539136978986429,0.11101478199640205,0.08635989504610361,0.044686792433785594,0.14726917706457457,0.26142700748090064
4313,4313.0,4315.8000002822455,0.04798988670512306,0.2473390980289606,0.05391302286714531,0.11101263962580972,0.08636148824355011,0.0446862221884949,0.14727068881708705,0.2614269535238294
4314,4314.0,4316.800000263878,0.047989294017430115,0.24733999981233873,0.05391242960781138,0.1110107546044987,0.08636289326541904,0.044685736396931006,0.14727198556659138,0.2614269067289797
4315,4315.0,4317.800000244709,0.04798878104522496,0.24734079398634534,0.05391191587601808,0.111009120047754,0.08636411487904948,0.04468533147163686,0.14727307584589333,0.26142686684807803
4316,4316.0,4318.800000225009,0.047988344946680854,0.24734148337017747,0.053911478856329284,0.1110077272546864,0.08636515920912896,0.044685003375238445,0.1472739693992201,0.2614268335885386
4317,4317.0,4319.800000205029,0.04798798239541715,0.2473420715490143,0.05391111524773142,0.11100656597685887,0.08636603354071178,0.04468474770581017,0.14727467696363597,0.2614268066208204
4318,4318.0,4320.800000184998,0.04798768966221843,0.24734256276156694,0.053910821345201386,0.1110056246755257,0.08636674613033178,0.044684559777349295,0.14727521006238783,0.26142678558541865
4319,4319.0,4321.800000165119,0.04798746269261019,0.24734296179233833,0.05391059311715769,0.11100489076605077,0.08636730602628906,0.04468443469504369,0.1472755808110546,0.2614267700994557
4320,4320.0,4322.800000145577,0.047987297179929465,0.24734327386919885,0.053910426278432136,0.11100435084834301,0.08636772289899029,0.04468436742510089,0.1472758017371581,0.2614267597628473
4321,4321.0,4323.800000126533,0.0479871886336103,0.247343504566771,0.05391031635848016,0.11100399092240278,0.0863680068820341,0.04468435285898404,0.14727588561369362,0.26142675416402406
4322,4322.0,4324.800000108129,0.04880412590653204,0.2492717642911713,0.05472725222867623,0.111820790052365,0.08659692659449038,0.045501379336024,0.1466222505356108,0.2566555110551303
4323,4323.0,4325.800000090484,0.0495018298152832,0.2509584512026036,0.05542495472254539,0.11251845911258167,0.08771233580224108,0.04619916725837652,0.1458639289321588,0.25182087315420976
4324,4324.0,4326.800000073698,0.050185246657193316,0.2526108557132505,0.05610837015278165,0.11320193441942515,0.08881443146367925,0.046882662602286816,0.14511897267190907,0.24707752631947433
4325,4325.0,4327.800000057854,0.050848970970527395,0.2542158820180839,0.05677209307144594,0.11386580059516434,0.08989352397682174,0.047546459672160014,0.1443934947831439,0.24246377491265286
4326,4326.0,4328.800000043016,0.0514883347650097,0.2557622176746369,0.05741145550050881,0.11450537989115225,0.0909411227313667,0.04818589032470109,0.14369280220760244,0.23801279690502214
4327,4327.0,4329.800000029231,0.052008471363671496,0.25705845020935386,0.057931590773730675,0.11593488702058598,0.09176808293381024,0.04870608780420874,0.1429305142488087,0.23366191564583033
4328,4328.0,4330.800000016533,0.05242216272616882,0.2581287488211924,0.05834528086002404,0.11800648867428114,0.09240032004945929,0.049119834059251855,0.14212647393073644,0.2294506908788861
4329,4329.0,4331.80000000494,0.05280409828067497,0.2591213675526856,0.058727215195400626,0.12002162301963827,0.09298734765220044,0.049501818567908265,0.14136107871067602,0.22547545102081584
4330,4330.0,4332.799999994455,0.05308953168834143,0.2606751738455787,0.059012647447495785,0.1217734777517299,0.09339961128909195,0.04978729509562753,0.14057401546692433,0.2216882474152104
4331,4331.0,4333.7999999850745,0.053342951137467814,0.26214158780387975,0.05926606580980902,0.12344393920763862,0.09376584933573448,0.05004075198291846,0.13983301394198028,0.21816584078057163
4332,4332.0,4334.799999976782,0.05351007877447182,0.2633498493566297,0.05943319243275033,0.12557389264987415,0.09397711186079641,0.05020791157000593,0.13908593292426755,0.2148620304312042
4333,4333.0,4335.79999996955,0.053801724208047345,0.2647232260383911,0.059724836927879194,0.12737070361999575,0.09425246699686834,0.05049958369489112,0.1376356119680009,0.21199184654592632
4334,4334.0,4336.799999963347,0.05402189149857377,0.2658714076343803,0.05994500335739787,0.12947417712997245,0.09440331470205138,0.05071977267691769,0.13620443238915247,0.20936000061155416
4335,4335.0,4337.79999995813,0.05421302678745074,0.2669179318372146,0.0601361378635722,0.13145761219071897,0.09451559724238255,0.050910924940551244,0.13484229184576899,0.20700647729234084
4336,4336.0,4338.799999953853,0.05437612192195444,0.2678624991441811,0.06029923229367485,0.1333131782965509,0.09459204830894374,0.05107403263499474,0.13355590783973775,0.2049269795599626
4337,4337.0,4339.799999950466,0.054512349966177154,0.268705859571797,0.06043545971101198,0.13503510668190136,0.09463548653844633,0.05121026914022276,0.13235056855738386,0.20311489983305975
4338,4338.0,4340.799999947913,0.054623035348704746,0.2694497002037211,0.060546144542686774,0.13661954183496497,0.09464877883230115,0.051320959210104565,0.1312302229191631,0.20156161710835374
4339,4339.0,4341.799999946137,0.05470962548188146,0.2700965346132035,0.060632734198948705,0.1386893887274398,0.09400980686113443,0.05140755058747596,0.13019757501704438,0.20025678451287196
4340,4340.0,4342.799999945077,0.05477366398931062,0.27064959507839337,0.06069677230077645,0.14061290771645998,0.09335268677116,0.051471587227814274,0.12925418155643867,0.1991886053596468
4341,4341.0,4343.799999944671,0.05478000094261034,0.27100243427142107,0.06070310891671278,0.14271637875542198,0.09264903986927601,0.051477919532537074,0.1283637863219184,0.19830733139010248
4342,4342.0,4344.79999994486,0.05476743136295468,0.27127081063345493,0.06069053906448161,0.14466297781129492,0.09194364354098637,0.05146534284745281,0.12756308167851432,0.1976361730608605
4343,4343.0,4345.7999999455815,0.054737971599435734,0.2720487219780916,0.06066107908942199,0.14586069079771127,0.09124372669221456,0.051435873838393015,0.12685110561354884,0.19716083039118304
4344,4344.0,4346.799999946775,0.05466092552951292,0.27261730497467024,0.06058403286500527,0.1472286383420794,0.0905230608049344,0.051358816689283764,0.1261934252912657,0.19683379550324834
4345,4345.0,4347.799999948381,0.05454199424314987,0.27299249462252684,0.060465101477035356,0.1487343975269203,0.08979109944049356,0.051239872784245105,0.1255913599392435,0.1966436799663855
4346,4346.0,4348.799999950343,0.05438655557485425,0.2736898783600551,0.06030966275574724,0.14984912959633828,0.08905629176025252,0.05108442023792036,0.12504536871397637,0.19657869300085593
4347,4347.0,4349.7999999526055,0.05419968933621905,0.27419595216397014,0.06012279650840244,0.15107585259782308,0.0883261451593105,0.05089753912661818,0.12455517880175825,0.1966268463058984
4348,4348.0,4350.799999955116,0.054007835518093156,0.27463192914673706,0.059930942721508625,0.15215538592243888,0.08762892356717558,0.0507056696893779,0.12414154054183499,0.1967977728928339
4349,4349.0,4351.799999957823,0.05381341141660689,0.2750004592206429,0.059736518686889645,0.15309165320462642,0.0869683066988884,0.050511229453165725,0.12380093515157635,0.19707748616760368
4350,4350.0,4352.799999960682,0.05361861830111117,0.2753046017758348,0.0595417256696642,0.15388961837580664,0.08634724025074705,0.05031641990024098,0.12352946539791845,0.1974523103286767
4351,4351.0,4353.799999963648,0.05340379598251686,0.2758940744849526,0.05932690347662018,0.15433868177891824,0.08574633482357336,0.05010158103615914,0.12330128739309278,0.1978873410241668
4352,4352.0,4354.799999966681,0.053192576123800295,0.2764227612938242,0.059115683766750395,0.1546640481515422,0.08518906388902278,0.049890344700157255,0.12313383426174489,0.19839168781315794
4353,4353.0,4355.799999969744,0.05298671067756085,0.27689145392438547,0.05890981848883611,0.15487483353300102,0.08467663670717854,0.04968446300278735,0.12302270804784048,0.19895337561841012
4354,4354.0,4356.799999972804,0.05276796001116342,0.277182887793063,0.05869106800661113,0.15521754231879428,0.08418993032873864,0.04946569645131012,0.12294362447592444,0.1995412906143949
4355,4355.0,4357.7999999758285,0.052539470772523605,0.27730989815277346,0.0584625789645646,0.15567950764980054,0.08373091035638289,0.0492371918158869,0.12289384073675294,0.200146601551315
4356,4356.0,4358.799999978793,0.052304139392411464,0.277685483337773,0.05822724779025858,0.15584853204427543,0.08330103603038583,0.049001845632425954,0.12287056236560265,0.2007611534068671
4357,4357.0,4359.799999981673,0.05208000339877535,0.27801103001368266,0.05800311200866205,0.15593221935192728,0.08291669152937158,0.04877769551756566,0.12288637160938297,0.20139287657063248
4358,4358.0,4360.799999984448,0.05186818461290403,0.2782882865646524,0.057791293438320054,0.15593826640836192,0.08257716731585199,0.04856586336559455,0.12293720161416301,0.20203373668015218
4359,4359.0,4361.799999987101,0.051669569501879724,0.2785193094376664,0.05759267854381053,0.1558743767681367,0.0822813766032128,0.04836723570174342,0.12301904200379501,0.20267641143975554
4360,4360.0,4362.799999989617,0.05148482384932798,0.2787064117717902,0.05740793310649535,0.15574818299731988,0.08202790394849237,0.048182478353838785,0.12312797333589746,0.20331429263683817
4361,4361.0,4363.799999991987,0.05131440816592706,0.27885211459757153,0.057237517635028226,0.15556717744667878,0.081815052272446,0.048012051863765046,0.12326019720290228,0.20394148081568134
4362,4362.0,4364.799999994199,0.0511585936115959,0.2789591008375868,0.05708170328753902,0.1553386513497022,0.08164088799396677,0.04785622741063984,0.1234120621126492,0.20455277339632053
4363,4363.0,4365.799999996249,0.05101747821897082,0.2790301722880125,0.05694058809510483,0.15506964202199353,0.08150328401608274,0.04771510303529958,0.12358008531176652,0.20514364701276977
4364,4364.0,4366.799999998131,0.05089100322580747,0.2790682097133034,0.0568141132941445,0.15476688787990298,0.08139996034851325,0.04758861997371916,0.12376097073932604,0.20571023482528356
4365,4365.0,4367.799999999843,0.05077896934209131,0.27907613614171994,0.05670207959352025,0.15443679094628968,0.08132852219690254,0.04747657892513841,0.12395162331820794,0.20624929953613028
4366,4366.0,4368.800000001385,0.05068105279571478,0.27905688340866547,0.056604163220204715,0.15408538646964207,0.08128649539117082,0.047378656098743165,0.12414915980749117,0.2067582028083682
4367,4367.0,4369.80000000276,0.05061348768507436,0.2787133619576176,0.056536598271866835,0.15391831924903002,0.08128802573145419,0.0473110855672455,0.12436758311790942,0.20725153841980248
4368,4368.0,4370.800000003969,0.05054224785103616,0.2782514338748861,0.056465358588825565,0.1539388262310561,0.08129707553308164,0.047239841139803965,0.12457095366757835,0.20769426311373249
4369,4369.0,4371.800000005018,0.05046802854889573,0.27768525141215905,0.056391139425997036,0.15413256031025163,0.08131241773651789,0.04716561803490275,0.12475835841169157,0.20808662611958473
4370,4370.0,4372.800000005912,0.05039147105808584,0.27702850866967005,0.05631458206258941,0.154485047760894,0.08133287081914879,0.047089057490937954,0.12492912102296466,0.20842934111570957
4371,4371.0,4373.800000006658,0.05032639528520205,0.2763737521797433,0.05624950640511517,0.154823042217486,0.08137053967504912,0.04702397937007611,0.12509601860138944,0.20873676626593904
4372,4372.0,4374.800000007262,0.05025907630295307,0.27564796580265677,0.05618218752632821,0.15530334319359687,0.08141009852510539,0.046956658697988034,0.12524454116123895,0.20899612879013285
4373,4373.0,4375.800000007734,0.050190001113066714,0.275207874922917,0.05611311242811649,0.15556701554968114,0.08145055227237027,0.04688758242748603,0.12537463046974107,0.20920923081662146
4374,4374.0,4376.80000000808,0.05011962557917438,0.2747050087649397,0.0560427369743734,0.15595985061301473,0.08149099638061903,0.04681720637208531,0.12548641844991426,0.2093781568658793
4375,4375.0,4377.800000008312,0.05004837563042976,0.27414781849402764,0.055971487094603645,0.15647030594985528,0.08153061951208498,0.046745956410243907,0.12558020949420387,0.209505227414551
4376,4376.0,4378.800000008437,0.04998672862716036,0.2736150503596672,0.05590984014956246,0.1569557085278708,0.08157878495248658,0.046684309851579155,0.12566654280511022,0.20960303472656333
4377,4377.0,4379.800000008465,0.049934340744851355,0.27310958982954686,0.056180032960388676,0.1570911289520023,0.08163415681652623,0.046631922821360035,0.12574530082286253,0.2096735270524621
4378,4378.0,4380.800000008406,0.04988072930506851,0.27287569623241476,0.05643569575241955,0.15702916284630014,0.08168538009803845,0.04657831259188288,0.12580637285143742,0.20970865032243835
4379,4379.0,4381.800000008268,0.04982615566163249,0.27259505229970193,0.05667493066696523,0.15708644785031783,0.08173196030613633,0.046523740469043735,0.12585051965314237,0.20971119309306008
4380,4380.0,4382.800000008062,0.049779784498615705,0.27234332132247546,0.05691403359717424,0.15712264509395238,0.08178241867335305,0.04647737109067991,0.12588751500992,0.20969291071382923
4381,4381.0,4383.8000000077955,0.049732346623634925,0.2720488280671871,0.0571328014002352,0.15727319122037792,0.08182695014413306,0.04642993522015603,0.1259087914567238,0.2096471558675519
4382,4382.0,4384.800000007477,0.04968404111566615,0.27171573792643433,0.05733031596889189,0.15753087544460417,0.08186532012244205,0.04638163189442314,0.1259153261491129,0.2095767513784253
4383,4383.0,4385.800000007117,0.04964300081829794,0.2714117456918517,0.057521853531318334,0.15776896173645757,0.0819053240829541,0.04634059391746955,0.12591609094081505,0.20949242928083567
4384,4384.0,4386.800000006721,0.04960097310550743,0.2713512672094538,0.05769022339664029,0.1578282988675267,0.08193846207990729,0.04629856862625037,0.12590371866604533,0.20938848804866875
4385,4385.0,4387.800000006298,0.04955811234560009,0.2712501311784214,0.05783532933518567,0.15798914564555655,0.08196472467932331,0.04625571035473968,0.12587928210383398,0.20926756435733926
4386,4386.0,4388.800000005855,0.04951457483211002,0.27111021414493824,0.057957335442693346,0.1582454325384975,0.08198418117618504,0.04621217536490508,0.12584387642977063,0.2091322100709001
4387,4387.0,4389.800000005396,0.049470517115183875,0.2709336748764657,0.058056638640499,0.15859059667147302,0.08199697111543282,0.0461681201781308,0.1257986061114346,0.20898487529138013
4388,4388.0,4390.80000000493,0.04942609441041821,0.27072290455194054,0.05813384142376213,0.15901769678981117,0.08200329587151921,0.04612369998406224,0.12574457293452018,0.20882789403396626
4389,4389.0,4391.80000000446,0.049381459113438254,0.2704804790083558,0.05818972514569159,0.1595195215770944,0.0820034103849931,0.04607906715516311,0.12568286518644797,0.2086634724288157
4390,4390.0,4392.800000003994,0.049336759440384126,0.2702091134585934,0.058225224083099256,0.160088690655373,0.08199761513892992,0.04603436988715437,0.12561454800576338,0.20849367933070245
4391,4391.0,4393.800000003534,0.049292138207869665,0.2699116199992516,0.05824140048961499,0.16071774778835057,0.08198624844401989,0.04598975097890295,0.12554065488981037,0.20832043920217988
4392,4392.0,4394.800000003084,0.04924773176060822,0.2695908681438613,0.058239420807147155,0.16139924597615277,0.08196967908853896,0.04594534675995778,0.1254621803397175,0.2081455271240163
4393,4393.0,4395.8000000026495,0.04920366905053253,0.2692497485444501,0.058220533173389655,0.16212582427565214,0.08194829939808446,0.045901286169563134,0.1253800736103851,0.20797056577794282
4394,4394.0,4396.800000002232,0.04916007086769584,0.2688911400014538,0.05818604633315115,0.16289027630594707,0.08192251873972933,0.04585768998743897,0.12529523352370153,0.20779702424088223
4395,4395.0,4397.800000001834,0.04911704922038855,0.26851787980733427,0.058137310033854,0.16368561050668007,0.08189275749603316,0.0458146702137654,0.12520850429545466,0.20762621842648984
4396,4396.0,4398.800000001456,0.049074706859628246,0.26813273742202204,0.058075696960591935,0.16450510230924087,0.08185944152606442,0.045772329593531565,0.1251206723201807,0.20745931300874015
4397,4397.0,4399.800000001102,0.04903313694138967,0.2677383914376862,0.05800258624353776,0.16534233845907145,0.08182299712317193,0.04573076127861767,0.125032463853357,0.20729732466316825
4398,4398.0,4400.800000000772,0.0489965044512153,0.26737414444958263,0.057927511815465724,0.1661259476701506,0.08178792810528923,0.04569413025225312,0.124948625159419,0.20714520809662432
