,f_1,f_2,R_x
25,16.438099134907645,365,13-6-16-7*4-20-14-11-17-19-8-26-0-28-7-24-23-9*5-15-10-7-20-24-3*11-3-1-23-20-7-2-29*6-21-15-27-7-14-9-3-1-24-4*15-16-28-25-11-17-12-0*5-21-2*7-14-11-17-22-0-13-6-5*4-20-7-28-0-18-19*15-10-29-27-16*21-10-27-7-25-0-18-22-19-12-8*10-27-7-28-17-12-18-13-6-21-5*
27,16.439560439560438,356,13-6-16-7*20-14-11-17-19-8-26-0-28-7-24-1*15-10-7-20-24*24-3-1-23-20-7-2-29-27-16-10*5-21-15-27-7-14-9-3-1-4-24*29-2-15-16-28-25-11-3*21-2*3-11-17-22-0-13-6-5-21*11-14-23-24-4-20-7-28-0*10-29*13-6-10-27-7-25-0-18-22-19-12-8*24-4-7-28-17-12-18-13-6-21*
28,16.462298339957915,351,13-6-16-7*20-14-11-17-19-8-26-0-28-7-24-1*15-10-7-20-24*24-3-1-23-20-7-2-29-27-16-10*5-21-15-27-7-14-9-3-1-4-24*29-2-15-16-28-25-11-3*21-2*3-11-17-22-0-13-6-5-21*14-23-24-4-20-7-28-0*10-29*13-6-10-27-7-25-0-18-22-19-12-8*24-4-7-28-17-12-18-13-6-21*
32,16.55114566284779,350,13-6-16-7*20-14-11-17-19-8-26-0-28-7-24*15-10-7-20-24*14-24-3-1-23-20-7-2-29-27-16-10-21*5-21-15-27-7-14-9-3-1-4-24*10-29-2-15-16-28-25-11-3*6-21*3-11-17-22-0-13-6-5-21*14-23-24-4-20-7-28*10-29*13-6-10-27-7-25-0-18-22-19-12*24-4-7-28-17-12-18-13-6-2*
29,16.55298690671031,347,13-6-16-7*20-14-11-17-19-8-26-0-28-7-24-1*15-10-7-20-24*24-3-1-23-20-7-2-29-27-16-10*5-21-15-27-7-14-9-3-1-4-24*29-2-15-16-28-25-11-3*21-2*3-11-17-22-0-13-6-5-21*14-23-24-4-20-7-28-0*10-29*13-6-10-27-7-25-0-18-22-19-12*24-4-7-28-17-12-18-13-6-21*
57,16.58776595744681,343,25-28-16-15-21-2-6-13*4-24-1-9-14-7-27-15-10-21*3-23-14-7*8-12-17-28-16-27-2-29*4-7-27*21-5-6-16-7-28-0-22-25-11*9-3-11-17-19-0*23-20-24-14-3-9-1*21-6-13-0-26-8-12*22-19-12-18-0-25-7-20-24-1-3-11*22-17-0-26*4-3-23-14-11-17-22-18-0-13-6-15-29-2-7*
59,16.60208674304419,342,25-28-16-15-21-2-6*4-24-1-9-14-7-27-15-10-21*3-23-14-7*8-12-17-28-16-27-2-29*4-7-27*21-5-6-16-7-28-0-22-25-11*9-3-11-17-19-0*23-20-24-14-3-9-1*21-6-13-0-26-8-12-18*22-19-12-18-0-25-7-20-24-1-3-11*22-17-0-26*4-3-23-14-11-17-22-18-0-13-6-15-29-2-7*
33,16.60980243161094,340,13-6-16-7*20-14-11-17-19-8-26-0-28-7*15-10-7-20-24*14-24-3-1-23-20-7-2-29-27-16-10-21*5-21-15-27-7-14-9-3-1-4-24*10-29-2-15-16-28-25-11-3*6-21*3-11-17-22-0-13-6-5-21*14-23-24-4-20-7*10-29*13-6-10-27-7-25-0-18-22-19-12*24-4-7-28-17-12-18-13-6-2*
68,16.617781155015198,325,21-10-29-2-16-28-25-22-18-0-12-8*4-24-20-7-25-0-22-17-11-14-23-3-1-9*24-14*8-19-18-0-13-6-15-10-29-2*5-21-6-16-7-14-23-9-1-3-4*29-2-7-24-4-23-20*19-12-22-0-26*3-11-17-22-18-0-13-6-5-21-2-27-16*23-24-3*4-14-11-17-19*12-19-17-28-7-10*3-24-20-7-27-10-15*
69,16.628887070376432,323,21-10-29-2-16-28-25-22-18-0-12-8*4-24-20-7-25-0-22-17-11-14-23-3-1-9*24-14*8-19-18-0-13-6-15-10-29-2*5-21-6-16-7-14-23-9-1-3-4*29-2-7-24-4-23-20*12-22-0-26*3-11-17-22-18-0-13-6-5-21-2-27-16*23-24-3*4-14-11-17-19*12-19-17-28-7-10*3-24-20-7-27-10-15*
70,16.65416764086977,321,21-10-29-2-16-28-25-22-18-0-12-8*4-24-20-7-25-0-22-17-11-14-23-3-1*24-14*8-19-18-0-13-6-15-10-29-2*5-21-6-16-7-14-23-9-1-3-4*29-2-7-24-4-23-20*12-22-0-26*3-11-17-22-18-0-13-6-5-21-2-27-16*23-24-3*4-14-11-17-19*12-19-17-28-7-10*3-24-20-7-27-10-15*
64,16.67304769698387,304,11-25-28-16-15-21*4-24-1-9-14-7-27-15-10-21*24-23*26-8-12-17-28-16-27-2-29*23-4-7*5-6-16-7-28-0-22-25*1-9-3-11-17-19-0*20-24-14-3-9*5-21-6-13-0-26-8*19-12-18-0-25-7-20-24-1-3-11*17-0*4-3-23-14-11-17-22-18-0-13-6-15-29-2-7*
65,16.750584521861118,300,11-25-28-16-15-21*4-24-1-9-14-7-27-15-10-21*24-23*26-8-12-17-28-16-27-2-29*23-4-7*5-6-16-7-28-0-22-25*1-9-3-11-17-19*20-24-14-3-9*5-21-6-13-0-26-8*19-12-18-0-25-7-20-24-1-3-11*17-0*4-3-23-14-11-17-22-18-0-13-6-15-29-2-7*
63,16.81681084872574,299,11-25-28-16-15-21*4-24-1-9-14-7-27-15-10-21*24-23*26-8-12-17-28-16-27-2-29*23-4-7*5-6-16-7-28-0-22-25-11*9-3-11-17-19-0*20-24-14-3-9*21-6-13-0-26*19-12-18-0-25-7-20-24-1-3-11*17-0*4-3-23-14-11-17-22-18-0-13-6-15-29-2-7*
66,16.825227963525837,298,11-25-28-16-15-21*4-24-1-9-14-7-27-15-10-21*24-23*26-8-12-17-28-16-27-2*23-4-7*5-6-16-7-28-0-22-25*1-9-3-11-17-19*20-24-14-3-9*5-21-6-13-0-26-8*19-12-18-0-25-7-20-24-1-3-11*17-0*4-3-23-14-11-17-22-18-0-13-6-15-29-2-7*
55,16.839051905541268,291,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15-21*24-14*27-15*11-25-28-16-2-29-27-7-20-23-1-3-9-14*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5*5-15*14-20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
54,16.915127425765725,286,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15-21*24-14*27-15*25-28-16-2-29-27-7-20-23-1-3-9-14*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5*5-15*14-20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
56,16.94312602291326,284,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15-21*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9-14*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5*5-15*14-20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
58,16.962561374795417,283,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9-14*24-1*23-24*16-7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5*5-15*14-20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
57,16.9811199438859,279,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9-14*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5*5-15*14-20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
60,16.996609773205517,274,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5-21*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
61,17.013297872340427,272,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5-21*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
59,17.013794715922376,271,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10-15*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*3-14-24-7-16-6-5*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
62,17.032119476268413,267,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*14-24-7-16-6-5-21*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
63,17.04930441898527,264,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*14-24-7-16-6-5*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
64,17.050239653963057,261,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*24-7-16-6-5*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
66,17.101852934299743,259,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*7-16-6-5*5-15*20-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12-8*
65,17.1028758475567,256,29-2-10-15-6-16-27-7-14-23*26-0-19-22-25-28-16-27-10*24-14*27-15*28-16-2-29-27-7-20-23-1-3-9*24-1*23-24*7-24-3-9-1-14-11-17-22-0-13-6-5-21*7-16-6-5*5-15*20-24-4-7-25-0-18-12-8*21-10-7-28-17-19-12-8*
80,17.165361234510172,255,2-10-15-6-16-27-7-14-23-9-3*8-26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3-4*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
81,17.181844750993687,253,2-10-15-6-16-27-7-14-23-9*8-26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3-4*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
78,17.18558569090484,251,10-15-6-16-27-7-14-23-9-3*8-26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3-4*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
82,17.203092120645312,250,2-10-15-6-16-27-7-14-23-9*8-26-0-19-22-25-28-16-27-2-29*24-14-23*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
79,17.204494973111995,249,2-10-15-6-16-27-7-14-23-9-3*8-26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
85,17.21019406125789,246,2-10-15-6-16-27-7-14-23-9-1*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2-29*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
84,17.215747018938508,244,2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2-29*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
83,17.227174421323358,242,2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*11-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
89,17.249181669394435,240,29-2-10-15-6-16-27-7-14-23-9-1*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1-3*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
88,17.254734627075052,238,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1-3*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
87,17.27057516951134,237,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
86,17.293956043956044,235,2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*27-15-21-5*10-2-29-27-7-20-23-1-3*7-24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
94,17.346007715688568,234,29-2-10-15-6-16-27-7-14-23-9-1*26-0-19-22-25-28-16-27-2-29*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*23-14*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*14-23-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
90,17.346650689735796,233,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*15-21-5*10-2-29-27-7-20-23-1-3*7-24-1-3*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*1-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
93,17.351560673369185,232,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*23-14*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*14-23-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
92,17.356236848258124,229,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*23-14*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*23-3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
77,17.37917933130699,227,10-15-6-16-27-7-14-23-9-3*26-0-19-22-25-28-16-27-2*4-24-14*27-15-21*15-10-2-29-27-7-20-23-1-3*24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
91,17.380289922843115,226,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
76,17.395312134673837,224,10-15-6-16-27-7-14-23-9-3*26-0-19-22-25-28-16-27-2*4-24*27-15-21*15-10-2-29-27-7-20-23-1-3*24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
95,17.431143324760345,223,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
96,17.456131634323125,221,2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2-29*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
97,17.484831657704,219,2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2*24-14*15-21*10-2-29-27-7-20-23-1-3*7-24-1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
75,17.531534954407295,218,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2*4-24*27-15*15-10-2-29-27-7-20-23-1-3*24-1-4*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
99,17.546849427168578,216,29-2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2*24-14*15-21*10-2-29-27-7-20-23-1-3*24-1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
70,17.559650455927052,215,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-2-29*20-4-24*27-15*10-2-29-27-7-20-23-1-3*24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
98,17.571837736731354,214,2-10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2*24-14*15-21*10-2-29-27-7-20-23-1-3*24-1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
74,17.59542319382745,212,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2*4-24*27-15*15-10-2-29-27-7-20-23-1-3*24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
71,17.61117605798457,211,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-2-29*4-24*27-15*10-2-29-27-7-20-23-1-3*24-1*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
100,17.61889174655132,210,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27-2*24-14*15-21*10-2-29-27-7-20-23-1-3*24-1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
73,17.69517184942717,209,15-6-16-27-7-14-23-9*26-0-19-22-25-28-16*4-24*27-15*15-10-2-29-27-7-20-23-1-3*4-24-1*14-24-20*3-9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
102,17.702303016132802,205,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27*24-14*15-21*10-2-29-27-7-20-23-1-3*1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
103,17.785918868365677,202,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16*24-14*15-21*10-2-29-27-7-20-23-1-3*1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*3-24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
72,17.87505845218611,201,15-6-16-27-7-14-23-9*26-0-19-22-25-28-16*4-24*27-15*10-2-29-27-7-20-23-1-3*24-1-3*14-24*9-1-14-11-17-22-0-13-6-5-21*3-9*15-2*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
101,17.910158989946225,200,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27*24-14*15-21*10-2-29-27-7-20-23-1-3*1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
69,17.937894552256253,199,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16-27*24-14*7-27*10-2-29-27-7-20-23-1-3*24-1*24-4*9-1-14-11-17-22-0-13-6-5-21*1-3*15-2*24-4-7-25-0-18-12-8*21-10-7-28-17-19-12*
67,17.950023380874445,198,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16*24-14*27-15*10-2-29-27-7-20-23-1-3*24-1*24-4*9-1-14-11-17-22-0-13-6-5-21*1-3*15-2*24-4-7-25-0-18-12-8*21-10-7-28-17-19-12*
104,17.993774842179096,197,10-15-6-16-27-7-14-23-9*26-0-19-22-25-28-16*24-14*15-21*10-2-29-27-7-20-23-1-3*1-3*23-14*3-9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*24-4-7-25-0-18-12-8*5-21-10-7-28-17-19-12*
118,18.018412438625205,195,16-28-25-0*1-3-4-24-20-7-25-0-22-17-11-14-23*14-20*9-1-3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*23-24*14-24*8-19-17-28-7-10-15*7-27*
116,18.04392681786299,193,27-16-28-25*1-3-4-24-20-7-25-0-22-17-11-14-23*14-20*9-1-3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*23-24*14-24*8-19-17-28-7-10-15*7-27*
126,18.115764554594342,192,28-25*4-24-20-7-25-0-22-17-11-14-23-9*14-20*23-3-11-17-12-19-18-0-13-6-15-10-2-27*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*4-24-3-1*14-24*8-19-17-28-7-10-21*7-27*
118,18.13227729717092,191,6-16-27-7-14-9*26-0-19-22-25-28-16-10*24-14*15-21*6-15-10-2-29-27-7-20-23-1-3*1-3*23-14*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*3-1-24-4-7-25-0-18-12-8*5-21-10-7*
127,18.173778349310265,190,28-25*4-24-20-7-25-0-22-17-11-14-23-9*14-20*23-3-11-17-12-19-18-0-13-6-15-10-2-27*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7-10-21*7-27*
115,18.23369184007482,189,6-16-27-7-14*26-0-19-22-25-28-16-10*24-14-20*15-21*6-15-10-2-29-27-7-20-23-1-3*1-3*23-14*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*3-1-24-4-7-25-0-18-12-8*5-21-10-7*
119,18.251227495908346,188,6-16-27-7-14-9*26-0-19-22-25-28-16-10*24-14*15-21*6-15-10-2-29-27-7-20-23-1-3*1-3*23-14*9-1-14-11-17-22-0-13-6-5-21*3-9*2-29*3-1-24-4-7-25-0-18-12-8*21-10-7*
128,18.291413373860184,187,28-25*4-24-20-7-25-0-22-17-11-14-23*14-20*23-3-11-17-12-19-18-0-13-6-15-10-2-27*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7-10-21*7-27*
129,18.31570025718962,184,28-25*4-24-20-7-25-0-22-17-11-14-23*14-20*3-11-17-12-19-18-0-13-6-15-10-2-27*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7-10-21*7-27*
125,18.384381575870936,183,28-25*4-24-20-7-25-0-22-17-11-14-23-9*14-20*3-11-17-12-19-18-0-13-6-15-10-2-27*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*4-24-3*14-24*8-19-17-28-7-10*7-27*
121,18.41679331306991,182,28-25*4-24-20-7-25-0-22-17-11-14-23-9*14-20*3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3*14-24*8-19-17-28-7-10*7-27-15*
86,18.434124386252044,181,3-9*12-19*3-23*19-17-22-25-7-4-24-3*24-14-7-16-6-5-21*20-7*6-15-10-27-16-28-25-22-0-26*18-0*3-1*21-10*19-22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1-3*
130,18.455956277764788,179,28-25*4-24-20-7-25-0-22-17-11-14-23*14-20*3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7-10-21*7-27*
87,18.530745849894785,178,3-9*12-19*3-23*17-22-25-7-4-24-3*24-14-7-16-6-5-21*20-7*6-15-10-27-16-28-25-22-0-26*18-0*3-1*21-10*19-22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1-3*
122,18.576163198503625,176,28-25*4-24-20-7-25-0-22-17-11-14-23-9*14-20*3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3*14-24*8-19-17-28-7-10*7-27*
131,18.647796352583587,174,28-25*4-24-20-7-25-0-22-17-11-14-23*14-20*3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7-10*7-27*
119,18.697626841243864,171,28-25*4-24-20-7-25-0-22-17-11-14*14-20*1-3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3*14-24*8-19-17-28-7-10*7-27*
88,18.75473462707505,167,3-9*19-22*3-23*0-28-7-4-24-1-3*11-25-7-16-6-5-21*24-20*27-16-28-25-22-0-26*18-0*3-1*21-10*17-22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
132,18.93365676876315,166,28-25*4-24-20-7-25-0-22-17-11-14-23*14-20*3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7*7-27*
135,18.937485386953472,164,28-25*4-24-20-7-25-0-22-17-11-14*14-20*1-3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*24-3-1*14-24*8-19-17-28-7*7-27*
97,18.991465980827684,160,3-9*19-22*3-23*0-28-7-4-24-1*7-16-6-5-21*14-24*27-16-28-25-22-0-26*18-0*9-3-1*21-10*19-22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-3-1*
96,19.08753214870236,159,3-9*19-22*3-23*0-28-7-4-24-1*7-16-6-5-21*14-24*27-16-28-25-22-0-26*18-0*9-3-1*21-10*19-22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-3*
94,19.117810381108253,157,3-9*19-22*3-23*0-28-7-4-24-1-3*7-16-6-5-21*14-24*27-16-28-25-22-0-26*18-0*9-3-1*21-10*22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-3*
