,f_1,f_2,R_x
97,16.711304652794013,252,2-7*5-6-16-7-14-23-9-1*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-3*27-16-28-0-18-22-17-11-3-9-1*10-15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*9-3-23-20-24*7-28*
98,16.713847322889876,250,2-7*5-6-16-7-14-23-9-1*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-3*27-16-28-0-18-22-17-11-3-9-1*10-15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*3-23-20-24*7-28*
91,16.758329436520928,248,27-7*5-6-16-7-14-23-9-1*26-0-25-7-4*8-12-19-22-25-7-20-14*25-28-16*20-14-23-3*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*20-24*7-28*
99,16.761895019873744,247,2-7*5-6-16-7-14-23-9-1*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-3*27-16-28-0-18-22-17-11-3-9-1*10-15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*3-23-20*7-28*
100,16.770808978255786,245,2-7*5-6-16-7-14-23-9-1*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-3*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*3-23-20*7-28*
101,16.79760930558803,243,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-3*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*3-23-20*7-28*
102,16.813595978489595,241,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-3*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3*3-23-20*7-28*
103,16.846504559270517,239,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24*12-18-13-6-15-10-2-29-27-7-24-1-3*3-23-20*7-28*
90,16.87947159223755,238,27-7*5-6-16-7-14-23-9*26-0-25-7-4*8-12-19-22-25-7-20-14*25-28*20-14-23*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*20-24*7-28*
104,16.883680149637595,236,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*12-18-13-6-15-10-2-29-27-7-24-1-3*3-23-20*7-28*
89,16.89642272620996,235,27-7*5-6-16-7-14-23-9*26-0-25-7-4*8-12-19-22-25-7-20-14*25-28*14-23*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*20-24*7-28*
88,16.949964928688335,232,27-7*5-6-16-7-14-23-9*26-0-25-7-4*8-12-19-22-25-7-20*25-28*14-23*27-16-28-0-18-22-17-11-3-9-1*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*20-24*7-28*
105,16.99091068505962,231,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*12-18-13-6-15-10-2-29-27-7-24-1-3*3-23*7-28*
87,17.001402852466683,230,27-7*5-6-16-7-14-23-9*26-0-25-7-4*8-12-19-22-25-7-20*25-28*14-23*27-16-28-0-18-22-17-11-3-9*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*12-18-13-6-15-10-2-29-27-7-24-1-3-9*20-24*7-28*
107,17.024140752864156,229,2-7*5-6-16-7-14-23-9-3*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*18-13-6-15-10-2-29-27-7-24-1-3*3-23*7-28*
77,17.046790974982464,228,29-2*5-6-16-7-14-23-3*26-0-25-7-4*18-12-19-22-25*25-28*1-3*29-27-16-28-0-18-22-17-11-3-1-9*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*8-12-18-13-6-15-10-2-29-27-7-24-1-3-9*14-20*7-28*
106,17.049567453822775,227,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*18-13-6-15-10-2-29-27-7-24-1-3*3-23*7-28*
75,17.05535422024784,226,29-2*5-6-16-7-14-23-3*26-0-25-7-4*12-19-22-25*25-28*1-3*29-27-16-28-0-18-22-17-11-3-1-9*15-10-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*8-12-18-13-6-15-10-2-29-27-7-24-1-3-9*14-20*7-28*
76,17.055441898527004,224,29-2*5-6-16-7-14-23-3*26-0-25-7-4*12-19-22-25*25-28*1-3*29-27-16-28-0-18-22-17-11-3-1-9*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*8-12-18-13-6-15-10-2-29-27-7-24-1-3-9*14-20*7-28*
108,17.09752747252747,223,2-7*5-6-16-7-14-23-9-3*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*13-6-15-10-2-29-27-7-24-1-3*3-23*7-28*
74,17.12009001636661,222,29-2*5-6-16-7-14-23-3*26-0-25-7-4*22-25*25-28*1-3*29-27-16-28-0-18-22-17-11-3-1-9-23*15-16*20-7-27-10-21-6-13-0-12-19-17-11-14-24-4*8-12-18-13-6-15-10-2-29-27-7-24-1-3-9*14-20*7-28*
109,17.12295417348609,221,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*13-6-15-10-2-29-27-7-24-1-3*3-23*7-28*
110,17.14393850830021,218,2-7*5-6-16-7-14-23-9-3*26-0-25-7-4-24*8-12-19-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9-1*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*6-15-10-2-29-27-7-24-1-3*3-23*7-28*
115,17.21679915828852,217,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*6-15-10-2-29-27-7-20-24-1-3*3-23*7-28*
117,17.27922609305588,216,2-7*21-5-6-16-7-14-23-1-9*26-0-25-7-4-24*8-12-17-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
116,17.304243628711713,214,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-17-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
118,17.356353752630348,213,2-7*5-6-16-7-14-23-1-9*26-0-25-7-4-24*8-12-17-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
114,17.361146831891514,212,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
119,17.409603694178163,211,2-7*5-6-16-7-14-23-1-9*26-0-25-7-4-24*8-12-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
111,17.42371989712415,209,2-7*21-5-6-16-7-14-23-1-3-9*26-0-25-7-4-24*8-12-19-22-25-7*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
113,17.46320434884265,208,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
120,17.52227028290858,207,2-7*5-6-16-7-14-23-1-9*26-0-25-7-4-24*8-12-22-25-7-20*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
112,17.535918868365677,205,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25-7*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
121,17.59498480243161,204,2-7*5-6-16-7-14-23-1-9*26-0-25-7-4-24*8-12-22-25-7*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
126,17.63379705400982,203,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*7-27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
64,17.691956979191023,202,29-2*21-5-6-16-7-14-23-3-1*26-0-25-7-20-4-24-1-9*12-22*25-28*9-1*27-16-28-0-18-22-17-11-3-1-9*15-16*21-6-13-0-12-19-17-11-14-24*8-12-18-13-6-15-10-2-29-27-7-24*20-14*7-28*
127,17.69666238017302,201,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-17-22-25*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
122,17.709551087210663,200,2-7*5-6-16-7-14-23-1-9*26-0-25-7-4-24*8-12-22-25-7*25-28*23-1*27-16-28-0-18-22-17-11-3-1-9*15-16*10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
125,17.734188683656768,199,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
123,17.77297170914192,198,2-27-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
124,17.77823240589198,197,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-22-25*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
132,17.835018704699557,196,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12*25-28-17*23-1*10-27-16-28-0-18-22-17-11-3-9*15-16*10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
128,17.875906008884733,194,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12-17*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
130,17.8889116202946,193,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
131,17.919072948328267,191,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4-24*8-12*25-28*23-1*10-27-16-28-0-18-22-17-11-3-9*15-16*10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
129,17.976356090717793,190,2-7*5-6-16-7-14-23-9*26-0-25-7-4-24*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*27-10-21-6-13-0-12-19-17-11-14-24*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
134,18.004793079261166,188,2-7*15-21-5-6-16-7-14-23-9*26-0-25-7-4*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
133,18.04661561842413,186,2-7*15-21-5-6-16-7-14-23-9*26-0-25-7-4*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
135,18.16308159925181,183,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-28*
136,18.204904138414776,181,2-7*21-5-6-16-7-14-23-9*26-0-25-7-4*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
35,18.32376665887304,180,28-25*21-5-6-16-7-14-23-3-9*18-0-25-7-20-23-3-9*26-0*24-4*21-15*27-16-28-0-22-17-11-3-9-1*15-10*12-22*12-18-0-13-6-15-10-2-29-27-7-24-1*4-7*7-28-17-19-12-8*
36,18.34115618424129,178,28-25*21-5-6-16-7-14-23-3-9*18-0-25-7-20-23-3*26-0*24-4*21-15*27-16-28-0-22-17-11-3-9-1*15-10*12-22*12-18-0-13-6-15-10-2-29-27-7-24-1*4-7*7-28-17-19-12-8*
139,18.452770633621697,177,2-27*10-21-5-6-16-7-14-23-9*26-0-18*8-12-22*25-28*23-1*27-16-28-25-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-25*
137,18.46048632218845,176,2-7*21-5-6-16-7-14-23-9*26-0-25-7*8-12*25-28*23-1*27-16-28-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3*3-23*7-28*
140,18.53498363338789,174,2-27*21-5-6-16-7-14-23-9*26-0-18*8-12-22*25-28*23-1*27-16-28-25-0-18-22-17-11-3-9*15-16*15-10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-25*
141,18.637099602525133,173,2-27*21-5-6-16-7-14-23*26-0-18*8-12-22*25-28*23-1*27-16-28-25-0-18-22-17-11-3-9*15-10-16*15-10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-25*
138,18.63724573299041,172,2-27*21-5-6-16-7-14-23-9*26-0-18*8-12-22*25-28*23-1*27-16-28-25-0-18-22-17-11-3-9*15-16*10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-25*
146,18.661707972878187,171,2-27-16*21-5-6-16-7-14-23-9-3*26-0*8-12-17*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*2-15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
142,18.682692307692307,170,2-27*21-5-6-16-7-14-23*26-0*8-12-22*25-28*23-1*27-16-28-25-0-18-22-17-11-3-9*10-16*15-10-6-13-0-12-19-17-11-14-24-4*15-10-2-29-27-7-20-24-1-3-9*3-23*7-25*
145,18.69417816226327,169,2-27-16*21-5-6-16-7-14-23-9*26-0*8-12-17*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*2-15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
147,18.6965454758008,168,2-27*21-5-6-16-7-14-23-9-3*26-0*8-12-17*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*2-15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
144,18.72901566518588,166,2-27*21-5-6-16-7-14-23-9*26-0*8-12-17*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*2-15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
148,18.79804769698387,164,2-27*21-5-6-16-7-14-23-9-3*26-0*8-12*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*2-15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
106,18.804302080897827,163,7-4-24-1*16-27*21-10-15-6-13-0-19*17-0*22-25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14-11*0-26*
143,18.830517886368952,162,2-27*21-5-6-16-7-14-23-9*26-0*8-12*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*2-15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
102,18.913403086275427,161,7-4-24*16-27*21-10-15-6-13-0-19*17-18-0*22-25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*3-24*3-23*7-14-11*0-26*
101,18.91541968669628,160,7-4-24*16-27*21-10-15-6-13-0-19*17-0*22-25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*3-24*3-23*7-14-11*0-26*
149,19.02355623100304,159,2-27*21-5-6-16-7-14-23-9-3*26-0*8-12*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
151,19.05602642038812,157,2-27*21-5-6-16-7-14-23-9*26-0*8-12*25-28*3-1*27-16-28-25-0-18-22-17-11-3-1-9*10-27*15-10-6-13-0-12-19-17-11-14-24-4*29-27-7-20-24-1-3*3-23*7-25*
99,19.12435702595277,156,7-4-24*16-27*21-15-6-13-0-19*17-0*25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10-27*3-24*3-1*7-14-11*0-26*
109,19.17798690671031,154,7-4-24-1-3*16-27*21-10-15-6-13-0-19*17-0*25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14*0-26*
108,19.24561608604162,153,7-4-24-1*16-27*21-10-15-6-13-0-19*17-0*25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14*0-26*
97,19.2817979892448,152,7-4-24*16-27*15-6-13-0-22-19*17-0*25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10-27*3-24*3-1*7-14-11*0-26*
98,19.35401566518588,151,7-4-24*16-27*15-6-13-0-19*17-0*25-28-16*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10-27*3-24*3-1*7-14-11*0-26*
110,19.44081716156184,149,7-4-24-1-3*16-27*21-10-15-6-13-0-19*17-0*25-28*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14*0-26*
111,19.6078442833762,147,7-4-24-1-3*16-27*21-15-6-13-0-19*17-0*25-28*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14*0-26*
33,19.75727729717092,146,11-14*21-5-6-16-7*11-17-22-18-0-25-7-20-14-23-9-3*26-0-12-8*4-24-23*21-10*28-0*0-22*12-19*19-0-13-6-15-10-2-29-27-7-24-1-3*4-7*25-28*
30,19.776361935936404,142,11-14*21-5-6-16-7*11-17-22-18-0-25-7-20-14-23-9-3-1*26-0-12-8*4-24*21-10*28-0*0-22*12-19*19-0-13-6-15-10-2-29-27-7-24-1-3*4-7*25-28*
31,19.828442833761983,141,11-14*21-5-6-16-7*11-17-22-18-0-25-7-20-14-23-9-3*26-0-12-8*4-24*21-10*28-0*0-22*12-19*19-0-13-6-15-10-2-29-27-7-24-1-3*4-7*25-28*
116,20.105126256722,139,7-4-24*16-27*15-6-13-0-19*17-0*25-28*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14-23*0-26*
117,20.268470890811315,136,7-4-24*16-27*15-6-13-0-19*17-0*25-28*8-12-0-25-7-27-29-2-10*18-0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10*14-24*3-23*7-14*0-26*
25,20.529196866962824,131,25-11*21-5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1-24-4*0-12-8*4-24*10-21*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7-24*4-7*28-25*
19,20.761018237082062,130,25-11*5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*4-24-20*7-10-21-5*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7*4-7*28-25*
22,20.76177811550152,129,25-11*21-5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1-24-4*0-12-8*4-24-20*10-21*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7*4-7*28-25*
23,20.76876315174188,128,25-11*21-5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1-24-4*0-12-8*4-24*10-21*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7*4-24-7*28-25*
21,20.814297404722936,127,25-11*21-5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1-24*0-12-8*4-24-20*10-21*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7*4-7*28-25*
24,20.97504091653028,126,25-11*21-5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1-24-4*0-12-8*4-24*10-21*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7*4-7*28-25*
20,21.01253799392097,125,25-11*5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*24-20*7-10-21*19-0*26-0*17-22*0-13-6-15-10-2-29-27-7*4-7*28-25*
130,21.13289104512509,124,4-20*16-27*6-13-0*0-19*25-28*8-12-18-0-25-7-27-29-2*0-22-17-11-3-1-9-23-14-20-7-16-6-5-21*15-10-27*24-20*3-23*20-14*0-26*
127,21.302665419686697,123,4-20*16-27*6-13-0*0-19*25-28*8-12-18-0-25-7-27-29-2*0-22-17-11-3-1-9-23-20-7-16-6-5-21*15-10-27*24-20*3-23*20-14*0-26*
10,21.418809913490765,122,25-11*15-16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5-6*19-0*26-0*22-0*0-13-6-15-10-2-29*24-4-7*28-25*
18,21.46601005377601,121,25-11*5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*4-24-20*7-27-10-21*19-0*26-0*17-22-0*0-13-6-15-10-2-29*4-7*28-25*
17,21.49047229366378,119,25-11*5-6-16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*4-24-20*7-27-10-21*19-0*26-0*22-0*0-13-6-15-10-2-29*4-7*28-25*
11,21.61421557166238,117,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5-6*19-0*26-0*22-0*18-0-13-6-15-10-2-29*24-4-7*28-25*
15,21.791413373860184,116,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5*19-0*26-0*22-0*0-13-6-15-10-2-29-27*24-4-7*28-25*
12,21.92073883563245,115,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5-6*19-0*26-0*22-0*18-0-13-6-15-10-2-29*4-7*28-25*
9,21.966419219078794,113,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5*18-0*26-0*19-22*19-0-13-6-15-10-2-29*24-4-7*28-25*
13,22.02083820434884,112,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5*19-0*26-0*22-0*18-0-13-6-15-10-2-29*24-4-7*28-25*
14,22.078442833761983,111,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5*19-0*26-0*22-0*0-13-6-15-10-2-29*24-4-7*28-25*
8,22.31967500584522,109,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5*18-0*26-0*19-22*0-13-6-15-10-2-29*24-4-7*28-25*
6,22.577624503156414,107,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*12-8*20-24*7-27-10-21-5*0-19*26-0*0-12*0-13-6-15-10-2-29*7-4*28-25*
5,22.682020107552024,106,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*12-8*20-24*7-27-10-21-5*0-19*26-0*0-12*0-13-6-15-10-2-29*20-4*28-25*
7,23.185790273556236,104,25-11*16-7*17-22-18-0-25-7-20-14-23-9-3-1*0-12-8*14-24*7-27-10-21-5*18-0*26-0*19-22*0-13-6-15-10-2-29*24-4*28-25*
3,24.760346036941783,103,25-11*27-16-7*18-0-25-7-20-14-23-9-3-1*12-8*24-4*27-10-21-5*0-19*26-0-22-17*0-12*0-13-6-15-10-2-29*24-14*28-25*
2,25.616027589431845,101,25-11*27-16-7*18-0-25-7-20-14-23-9-3-1*12-8*24-4*27-10-21-5*0-19*26-0-22-17*12-19*0-13-6-15-10-2-29*24-14*28-25*
142,26.678483750292266,100,10-2*3-1*0-19-12*18-0-13-6-21*8-12*16-7*29-2-27-7-14-23-1-3*10-15*21-5*26-0-28-25-7-20-24-4*9-1*0-22-17-11*
141,26.999532382511106,99,10-2*3-1*0-19-12*18-0-13-6-21*8-12*16-7*29-2-27-7-14-23-1*10-15*21-5*26-0-28-25-7-20-24-4*9-1*0-22-17-11*
123,27.511368950198737,98,10-2*3-1*0-12*0-13-6-21*8-12-19*27-16*29-2-27-7-14-23-1*10-15*21-5*26-0-28-25-7-20-24-4*9-1*18-0-22-17-11*
121,29.444002805704933,97,21-10-2*3-1*0-12*13-6-21*8-12-19*27-16*29-2-27-7-14-23-1*10-15*21-5*26-0-28-25-7-20-24-4*9-1*18-0-22-17-11*
