,f_1,f_2,R_x
107,16.719926350245498,254,20-7-25-0-12*21-10*11-3-1-23-14-7-27-10-15*1-23-14-11-17-22-0-13-6-21*28-25*2-10-15-6-13-0-26-8-12-17-11-14-24-1*19-18*29-10*21-5-6-16-7-24-3-9*4-24*4-7-28-0-18-22-17-11-3-9*7-2-29-27-16-28-17-19*
109,16.771948795884967,246,4-20-7-25-0-18-19*21-10*3-1-23-14-7-27-10-15*1-23-14-11-17-22-18-0-28-7-4-24*28-25*2-15-6-13-0-26-8-12-17-11-14-24*0-12*29-10*21-5-6-16-7-20-24-3-9*4-24*23-9-3-11-17-22-0-13-6-21*29-2-27-16-28-17-19-12*
108,16.790536591068506,245,4-20-7-25-0-19*21-10*3-1-23-14-7-27-10-15*1-23-14-11-17-22-18-0-28-7-4-24*28-25*2-15-6-13-0-26-8-12-17-11-14-24*0-12*29-10*21-5-6-16-7-20-24-3-9*4-24*23-9-3-11-17-22-0-13-6-21*29-2-27-16-28-17-19-12*
116,16.809153612345103,244,14-20-7-25-0-18-22-17-11-3-1-9*5-6*1-3-23-14-7-16-6-21-5*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-5-21*1-3-24-4-20*18-0-12-17*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
117,16.81157937806874,243,14-20-7-25-0-18-22-17-11-3-1-9*5-6*1-3-23-14-7-16-6-21-5*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-5-21*1-3-4-24-20*0-12-17*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
118,16.833528173953706,239,20-7-25-0-18-22-17-11-3-1-9*5-6*1-3-23-14-7-16-6-21-5*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*1-3-4-24-20*0-12-17*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
119,16.89706570025719,238,20-7-25-0-18-22-17-11-3-9*5-6*1-3-23-14-7-16-6-21-5*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*1-3-4-24-20*0-12-17*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
115,16.93693009118541,237,14-20-7-25-0-18-22-17-11-3-1-9*5-6*1-3-23-14-7-16-6-21-5*0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-5-21*3-24-4*0-12-17*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
120,16.950023380874445,235,20-7-25-0-18-22-17-11-3-9*5-6*1-3-23-14-7-16-6-21*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*1-3-4-24-20*0-12-17*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
121,16.962590600888472,231,20-7-25-0-18-22-17-11-3-9*5-6*1-3-23-14-7-16-6-21*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*1-3-4-24-20*0-12*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
122,16.986497545008184,230,20-7-25-0-18-22-17-11-3-9*5-6*1-3-23-14-7-16-6-21*18-0-28-7-4*2-16-28-25-11*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*3-4-24-20*0-12*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
114,17.064648117839607,228,14-20-7-25-0-18-22-17-11-3-1-9*5-6*1-3-23-14-7-16-6-21-5*0-28-7-4*2-16-28-25*2-27*19-0*29-27-16-28-17-22-18*9-1-24-7-27-10-15-5*3-4-24*0-12*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
123,17.077945990180034,225,20-7-25-0-18-22-17-11-3-9*5-6*1-3-23-14-7-16-6-21*18-0-28-7-4*2-16-28-25*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*3-4-24-20*0-12*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
124,17.12955927051672,224,20-7-25-0-18-22-17-11-3-9*5-6*1-3-23-14-7-16-6-21*0-28-7-4*2-16-28-25*2-27*19-0*29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*3-4-24-20*0-12*29-2-10-15-6-13-0-26-8-12-19-17-11-14-24*
125,17.14905307458499,214,20-7-25-0-26-8-12-19-17-11-14-24*5-6*1-3-23-14-7-16-6-21*0-28-7-4*28-25*2-27*19-0*2-29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*3-4-24-20*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
126,17.232084404956744,213,20-7-25-0-26-8-12-19-17-11-14-24*5-6*3-23-14-7-16-6-21*0-28-7-4*28-25*2-27*19-0*2-29-27-16-28-17-22*9-1-24-7-27-10-15-21-5*3-4-24-20*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
127,17.266220481646013,208,20-7-25-0-26-8-12-19-17-11-14-24-4-3*5-6*3-23-14-7-16-6-21*0-28-7-4*28-25*2-27*19-0*29-27-16-28-17*9-1-3-24-7-27-10-21-5*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
129,17.27180266541969,205,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6*3-23-14-7-16-6-21*0-28-7-4*28-25*2-27*19-0*29-27-16-28-17*23-9-1-3-24-7-27-10-21-5*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
128,17.29804769698387,202,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6*3-23-14-7-16-6-21*0-28-7-4*28-25*2-27*19-0*29-27-16-28-17*9-1-3-24-7-27-10-21-5*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
134,17.400105213935,200,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-1-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17-19-8*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
136,17.438449848024316,199,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-1*21-6*18-0-28*28-25*2-27*0-19*29-27-16-28-17-19-8*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
135,17.462064531213468,198,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-1*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17-19-8*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
133,17.468640402151042,195,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-1-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17-19*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
132,17.506838905775076,193,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17-19*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
137,17.541384147767126,192,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-1-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
138,17.579582651391163,190,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1-9*
131,17.664689034369886,189,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17*9-1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
140,17.69140168342296,188,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17*9-3-1-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-1*
130,17.742079728781857,187,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17*1-3-24-7-27-10-21*20-24*0-12*29-2-10-15-6-13-0-18-22-17-11-3-9*
139,17.83121931260229,186,20-7-25-0-26-8-12-19-17-11-14-24-4*5-6-16-7-14-23-9*21-6*0-28*28-25*2-27*0-19*29-27-16-28-17*9-3-1-24-7-27-10-21*20-24*0-12*2-10-15-6-13-0-18-22-17-11-3-1*
113,17.854892447977555,185,14-20-7-25-0-18-22-17-11-3-1-9*5-6*1-3-23-14-7-16-6-21*7-4*28-25*2-27*19-0*29-27-16-28-17*9-1-24-7-27-10-15*4-24*0-12*29-2-10-6-13-0-26-8-12-19-17-11-14-24*
112,17.945902501753565,182,20-7-25-0-18-22-17-11-3-1-9*5-21*3-23-14-7-16-6-21-5*7-4*28-25*2-27*19-18*29-27-16-28-17*3-1-24-7-27-10-15*4-24*0-12*29-2-10-6-13-18-0-26-8-12-19-17-11-14-24*
110,18.08209609539397,181,20-7-25-0-18-22-17-11-3-1-9*5-21*3-23-14-7-27-10-15*7-4*28-25*2-27*19-22*29-27-16-28-17*5-21-6-16-7-24-1-3*4-24*0-12*29-2-10-6-13-18-0-26-8-12-19-17-11-14-24*
103,18.130991349076456,179,8-12-19-22-25-7-2-29*2-10-21-5-6-16-7-4-24-3*16-27*6-13-0-18-22-17-11-3-1-9-23-14-7-10-15*10-6*18-0*27-10*20-7-28-0-26*24-14-11-17-19*28-25*7-27*15-6*
78,18.18675473462708,178,11-14-7*16-27*25-28*26-8-12-19-17-28-7-27-29-2-10-6*2-27*26-0-25-7-4-24-14*22-12*28-16*15-10-7-20*9-3-11-17-22-18-0-13-6-5*9-1-3-23-14-7-16-6-21*20-24*
74,18.226063829787236,174,11-14*16-27*25-28*8-12-19-17-28-7-27-29-2-10-6*2-27*26-0-25-7-4-24-14*22-12*28-16*15-10-7-20*9-3-11-17-22-18-0-13-6-5*9-1-3-23-14-7-16-6-21-5*7-20-24*
81,18.27256254383914,173,11-14-7*16-27*25-28*8-12-19-17-28-7-27-29-2-10-6*2-27*26-0-25-7-4-24-14*22-12*28-16*15-10-7-20*9-3-11-17-22-18-0-13-6-5*9-1-3-23-14-7-16-6-21*20-24*
105,18.32110708440496,171,8-12-19-22-25-7-2-29*2-10-21-5-6-16-7-4-24-3*16-27*6-13-0-18-22-17-11-3-1-9-23-14-7-10-15*10-6*18-0*27-10*20-7-28-0-26*24-14-11*28-25*7-27*15-6*
82,18.42822071545476,170,12-19-22-25-7-27-2-29*2-10*16-27*21-6*10-6*0-12*5-6-16-7-4-24-14-11-17-19-8*20-7*14-20*28-25*26-0-28-7-10-15*15-6-13-0-18-22-17-11-3-1-9-23-14-7*
82,18.521305821837736,168,14-7*16-27*25-28*8-12-19-17-28-7-27-29-2-10-6*2-27*26-0-25-7-4-24-14*22-12*28-16*15-10-7-20*9-3-11-17-22-18-0-13-6-5*9-1-3-23-14-7-16-6-21*20-24*
83,18.538286181903203,167,14-7*16-27*25-28*8-12-19-17-28-7-27-29-2-10-6*2-27*26-0-25-7-4-24-14*22-19*28-16*15-10-7-20*9-3-11-17-22-18-0-13-6-5*9-1-3-23-14-7-16-6-21*20-24*
106,18.607376665887305,166,8-12-19-22-25-7-2-29*2-10-21-5-6-16-7-4-24*16-27*6-13-0-18-22-17-11-3-1-9-23-14-7-10-15*10-6*18-0*27-10*20-7-28-0-26*24-14-11*28-25*7-27*15-6*
85,18.62985153144728,164,7-10-15*16-27*25-28*8-12-19-17-28-7-27-29-2-10-6*2-27*26-0-25-7-4-24-3*22-19*28-16*20-7*3-11-17-22-18-0-13-6-5*9-3-1-23-14-7-16-6-21*20-24-4*
72,18.644113864858543,162,28-16*22-0*10-21*1-3-9-14-11-17-22-0-13-6-15-10-27*12-22*0-26*24-1-3-23-14-20-7-16-6-21*6-5*10-2-29-27-7-25-22-19*8-12-18-0-28-7-4-24*22-18*2-29*
65,18.6593114332476,159,28-16*22-0*10-21*1-3-9-14-11-17-22-0-13-6-15-10*17-12*0-26*24-1-3-23-14-20-7-16-6-21*6-5*10-2-29-27-7-25-22-19-12*8-12-18-0-28-7-4-24*22-18*2-29*
87,18.912117138180967,158,10-6-13-0-18-22-17-11-3-9*16-27*25-28*8-12-19-17-28-7-27-29-2-10-15*2-27*8-26-0-25-7-4-24-14*18-19*28-16*20-7*1-3-23-14-7-16-6-5*21-6*14-20*
89,18.97638531681085,155,10-6-13-18-0-22-17-11-3-9*16-27*25-28*8-12-19-17-28-7-27-29-2-10-15*2-27*26-0-25-7-4-24-14*18-12-19*28-16*20-7*1-3-23-14-7-16-6-5*21-6*14-20*
90,19.052606967500584,153,10-6-13-18-0-22-17-11-3-9*16-27*25-28*8-12-19-17-28-7-27-29-2-10-15*2-27*26-0-25-7-4-24-14*18-19*28-16*20-7*1-3-23-14-7-16-6-5*21-6*14-20*
111,19.062105447743747,150,10-2*27-16-28*5-6-16-7-14-23-3-1*4-7*21-6*25-28*12-19-22-0-25-7-27-2-29*0-26*8-12-0*7-20-24*3-1-9-14-11-17-22-18-0-13-6-10-15-16*4-24-14*
112,19.23076923076923,147,10-2*27-16-28*5-6-16-7-14-23-3-1*4-7*21-6*25-28*12-19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*3-1-9-14-11-17-22-18-0-13-6-10-15-16*4-24-14*
110,19.3290273556231,145,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*12-19-22-0-25-7-27-2-29*0-26*8-12-0*7-20-24*3-1-9-14-11-17-22-18-0-13-6-10-15-16*4-24-14*
104,19.36655365910685,144,10-2-29*10-27-16*5-6-16-7-14-23-3-1*7-28*21-6*25-28*19-0*0-26*8-12-0-25-7-27-29-2*7-20*1-9-14-11-17-22-0-18-13-6-10-15*7-4-24-14*
114,19.383680149637595,143,10-2-29*27-16-28*5-6-16-7-14-23-3-1*4-7*21-6*25-28*12-19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*3-1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
113,19.455430208089783,141,10-2*27-16-28*5-6-16-7-14-23-3-1*4-7*21-6*25-28*12-19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*3-1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
105,19.547229366378303,139,10-2-29*27-16*5-6-16-7-14-23-3-1*7-28*21-6*25-28*19-0*0-26*8-12-0-25-7-27-29-2*7-20*1-9-14-11-17-22-0-18-13-6-10-15*7-4-24-14*
115,19.63274491465981,138,10-2-29*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*12-19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*3-1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
109,19.65682721533785,137,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-22-0-25-7-27-2-29*0-26*8-12-0*7-20-24*3-1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
116,19.759703062894552,136,10-2-29*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*3-1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
106,19.78223638064064,135,10-2*27-16*5-6-16-7-14-23-3-1*7-28*21-6*25-28*19-0*0-26*8-12-0-25-7-27-29-2*7-20*9-14-11-17-22-0-18-13-6-10-15*7-4-24-14*
108,19.831453121346737,134,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*3-1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
107,19.89136661211129,133,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
117,20.050970306289454,132,10-2*27-16*5-6-16-7-14-23-3*4-7*21-6*25-28*19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*1-9-14-11-17-22-18-0-13-6-10-15*4-24-14*
123,20.07423427636193,131,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-0*0-26*8-12-0-25-7-27-2-29*7-20-24*15-10-6-13-18-0-22-17-11-14-9*24-14*
122,20.09495557633856,130,10-2*27-16*5-6-16-7-14-23-3-1*4-24-7*21-6*25-28*19-0*0-26*8-12-0-25-7-27-2-29*7-20*15-10-6-13-18-0-22-17-11-14-9*24-14*
118,20.27414075286416,129,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-22-0-25-7-27-2-29*0-26*8-12-0*7-20*9-14-11-17-22-18-0-13-6-10-15*24-14*
121,20.31228080430208,128,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-0*0-26*8-12-0-25-7-27-2-29*7-20*15-10-6-13-18-0-22-17-11-14-9*24-14*
120,20.750175356558334,127,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6*25-28*19-0*0-26*8-12-0-25-7-2-29*7-20*15-10-6-13-18-0-22-17-11-14-9*24-14*
119,20.99567453822773,126,10-2*27-16*5-6-16-7-14-23-3-1*4-7*21-6-13-18-0-22-17-11-14-9*25-28*19-0*0-26*8-12-0-25-7-27-2-29*7-20*15-6*24-14*
15,21.23071077858312,125,9-1-3-14-11-17-22-18-0-13-6*26-8-12-19-17-28-7-10-21-5*23-14-7-27-2-29*6-5*25-28*15-10*2-29*7-20*16-7*10-2*14-24*7-4-24*
20,21.35889642272621,124,1-3-14-7-27-29-2*26-8-12-19-17-28-7-10-21-5*9-23-14-11-17-22-18-0-13-6*6-5*25-28*15-10*2-29*7-20*16-7*10-2*14-24*7-4*
15,21.38125438391396,123,22-12*1-23*9-1-3-23-20-7-28-0-22-17-11*2-29*5-21-6-13-0-12-8*19-0*6-16-7-4-24*18-0*6-15-10-2-27-7*26-0*7-14*28-25*
92,21.400192892214168,120,25-28*12-0-18-22*10-15*9-14-11-17-22-0-13-6-10-21*7-16*0-26*3-1-23-14-20-7-27-10-2*6-5*12-19-22-25-7-4-24*8-12*18-0*2-29*
91,21.56739537058686,119,25-28*12-0-22*10-15*9-14-11-17-22-0-13-6-10-21*7-16*0-26*3-1-23-14-20-7-27-10-2*6-5*12-19-22-25-7-4-24*8-12*18-0*2-29*
93,21.653436988543373,117,25-28*12-22*10-15*9-14-11-17-22-0-13-6-10-21*7-16*0-26*3-1-23-14-20-7-27-10-2*6-5*12-19-22-25-7-4-24*8-12*18-0*2-29*
90,21.94628244096329,116,25-28*22-0*10-15*3-9-14-11-17-22-0-13-6-10-21*7-4-24*0-26*1-23-14-20-7-27-10-2*6-5*12-19-22-25-7-16*8-12*18-0*2-29*
102,22.11585223287351,115,25-28*12-22-25-7-27-2-10-21*10-15*6-13-0-18-22-17-11-3-1-9*7-16*0-18*2-29*6-5-21*19-22*8-12*22-0-26*24-4-7-20-14-23-3*
103,22.152589431844756,114,25-28*12-22-25-7-27-2-10-21*10-15*6-13-18-22-17-11-3-1-9*7-16*0-18*2-29*6-5-21*19-22*8-12*22-0-26*24-4-7-20-14-23-3*
104,22.31847673602993,113,25-28*12-22-25-7-27-2-10-21*10-15*6-13-18-0-22-17-11-3-1-9*7-16*0-18*2-29*6-5-21*19-22*8-12*0-26*24-4-7-20-14-23-3*
105,22.4629705400982,112,25-28*12-22-25-7-27-2-10-21*10-15*6-13-0-22-17-11-3-1-9*7-16*0-18*2-29*6-5-21*19-22*8-12*0-26*24-4-7-20-14-23-3*
4,22.589051905541268,111,12-8*9-23*1-3-23-20-7-28-0-22-17-11*2-29*5-21-6-13-0-12*19-0*16-7*18-0*6-15-10-2-27-7-4-24*0-26*7-14*28-25*
3,22.82376665887304,109,12-8*1-3*9-3-23-20-7-28-0-13-6-21-5*2-29*19-12-0-22-17-11*0-18*16-7*18-0*6-15-10-2-27-7-4-24*26-0*14-7*28-25*
101,23.419365209258828,108,25-28*12-22-17-11-3*10-15*21-10-2-27-7-25-22-0-18-13-6*7-16*0-26*2-29*21-5*19-22*8-12*18-0*9-1-3-23-14-20-7-4-24*
95,23.4639642272621,107,25-28*12-22-17-11-14*10-15*21-10-2-27-7-25-22-0-13-6*7-16*0-26*2-29*6-5*19-22*8-12*18-0*9-1-3-23-14-20-7-4-24*
98,23.583615852232874,105,25-28*12-22-17-11*10-15*21-10-2-27-7-25-22-0-13-6*7-16*0-26*2-29*6-21-5*19-22*8-12*18-0*9-1-3-23-14-20-7-4-24*
2,23.94844517184943,104,12-8*1-3*9-3-23-20-7-28-0-13-6-21-5*2-29*19-12-0-22-17-11*0-18*16-7*18-0*15-10-2-27-7-4-24*26-0*14-7*28-25*
96,24.40896072013093,102,25-28*12-22-17-11*10-15*21-10-2-27-7-25-22-0-13-6*7-16*0-26*2-29*6-5*19-22*8-12*18-0*9-1-3-23-14-20-7-4-24*
100,24.462006079027358,101,25-28*12-22-17-11*10-15*21-10-2-27-7-25-22-18-0-13-6*7-16*0-26*2-29*21-5*19-22*8-12*18-0*9-1-3-23-14-20-7-4-24*
99,24.592120645312136,100,25-28*12-22-17-11*10-15*21-10-2-27-7-25-22-0-13-6*7-16*0-26*2-29*21-5*19-22*8-12*18-0*9-1-3-23-14-20-7-4-24*
0,33.889583820434886,98,6-15-10*13-18-0-22-17*17-12-19*4-24*22-25-28*2-27-7-20-24-1*9-1-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-8*
