,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
108,108.0,108.0,0.08236955552773667,0.07686034671502215,0.08477242761310236,0.07148500000000003,0.07178888123582677,0.07185741755988849,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10182749195609793,0.08024887671467126,0.07599011385477733,0.07279988882287701
109,109.0,109.0,0.08127122700314936,0.07591039017683213,0.08158748668028817,0.07056250000000003,0.07089190477135995,0.07247642432458998,0.07092833221701275,0.07000000000000003,0.07000000000000003,0.10845818264476956,0.07872425630380828,0.07720525905448158,0.07198403682370823
110,110.0,110.0,0.08147006194912675,0.07175089004822448,0.0826238249187511,0.07000000000000003,0.07107065327817283,0.07000000000000003,0.07025769971126086,0.07107397408207347,0.07000000000000003,0.1087421671218111,0.08264253287948069,0.07639784306993991,0.0739703529411588
111,111.0,111.0,0.07481442134008957,0.07532408972537653,0.0917075451026049,0.07045542168674702,0.07195088930562324,0.0707445647594169,0.07067767753712224,0.07000000000000003,0.07042546557680968,0.10368640803415427,0.08163576045424967,0.07780972193573424,0.07076803454207185
112,112.0,112.0,0.08127790745125572,0.0761767912997172,0.08012596397477091,0.07000000000000003,0.07117903930131007,0.07185294117647062,0.07000000000000003,0.07074431565684759,0.07000000000000003,0.1111952147922465,0.0775456641635306,0.07903558239235116,0.07086657979149963
113,113.0,113.0,0.07988615501290651,0.07565630847498252,0.08180643775700266,0.07572164883979136,0.0713904153179679,0.07300255699131578,0.07000000000000003,0.07136674938683377,0.07000000000000003,0.09804372197789922,0.08163258511438655,0.07676440914049285,0.07472901198642089
114,114.0,114.0,0.0762230488533643,0.08262818111400605,0.07817404267977665,0.07184836230759241,0.07092719128754614,0.07192005813953492,0.07000000000000003,0.07104221533694814,0.07000000000000003,0.10356474078741676,0.07458956055781796,0.08482296208538673,0.07425963685061002
115,115.0,115.0,0.07940576412751374,0.07596617830172359,0.07849359680603074,0.07000000000000003,0.0721086913115962,0.07127389497812323,0.07260209944483506,0.07000000000000003,0.07000000000000003,0.10540862884587554,0.0801199892373742,0.08245037380221575,0.07217078314471194
116,116.0,116.0,0.08246155472951949,0.07350688360450566,0.08009796463529148,0.07080618892508146,0.07000000000000003,0.0720628581525916,0.07054902429855443,0.07000000000000003,0.07150432276657064,0.11177765986611947,0.07710078120183048,0.07589469865406398,0.07423806316587137
117,117.0,117.0,0.08190141678479335,0.07458437741336005,0.08314949980795824,0.07294494788177748,0.07400406578494423,0.07050186788154901,0.07000000000000003,0.07029275626423694,0.07000000000000003,0.10920790610871323,0.0771920769711052,0.07476163684375593,0.0714594482578064
118,118.0,118.0,0.07678558641607214,0.07028634290446588,0.08453349793619132,0.07176351351351354,0.07243176059321323,0.07274846658724268,0.07000000000000003,0.07000000000000003,0.07117197452229303,0.11240565770616992,0.08202455411990445,0.07298487383323801,0.07286377186769585
119,119.0,119.0,0.07525619793737111,0.0734259676356113,0.08368415387424159,0.07000000000000003,0.07194820375604036,0.07081106719367591,0.07210668965731616,0.07000000000000003,0.07000000000000003,0.10809779865858518,0.07795855119039863,0.08558764229181777,0.07112372780494201
120,120.0,120.0,0.07792608172069673,0.07432109457341278,0.08394849166970082,0.07125094200587256,0.0722909015025042,0.07170363612413663,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10955392913701115,0.08066343176036703,0.07834149150629802,0.07000000000000003
121,121.0,121.0,0.08193212393801538,0.0738059129637182,0.08481119372004405,0.07155313294247898,0.07165538240820969,0.07303330226056959,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.1028782396155292,0.07946201587330758,0.07755369657490206,0.07331499970322528
122,122.0,122.0,0.07954290213976245,0.07183501859752216,0.07936972183216376,0.07539254363527581,0.07133655650165972,0.07296722409077333,0.07450000000000004,0.07000000000000003,0.07000000000000003,0.10419213571769533,0.07864369855547501,0.07915530148029763,0.07306489744937472
123,123.0,123.0,0.07534682315381333,0.07533552095463444,0.07671040953358335,0.07230890980931884,0.07328131551065403,0.0712008153684601,0.07450000000000004,0.07000000000000003,0.07000000000000003,0.10730600904519169,0.08266254244895878,0.07604657720829229,0.07530107696709318
124,124.0,124.0,0.07427157902159043,0.07274723570320711,0.08627471077370047,0.07000000000000003,0.07113794665780654,0.07869281669201554,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10962820435933247,0.08132724238713085,0.07085345999335492,0.0750668044118617
125,125.0,125.0,0.08324172999808391,0.07347035516297143,0.08429507714483268,0.07460817146405183,0.07282049481179016,0.07523843566938795,0.07056886751060341,0.07062299143999011,0.07000000000000003,0.09429195403034513,0.08013517614082113,0.07691945250452548,0.07378729412259685
126,126.0,126.0,0.08857753873443285,0.07611517800338526,0.08012344394898924,0.07085038363171359,0.07093823039286556,0.07326368749798143,0.07074996840351308,0.07000000000000003,0.07000000000000003,0.10296432321788962,0.07625264972099025,0.0741535503631162,0.07601104608512296
127,127.0,127.0,0.07883641378476347,0.08140716612644502,0.08395176120350302,0.07324526559937007,0.07082290130823396,0.07410841408031812,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10327461492849507,0.07858089373806898,0.07379430836123703,0.07197826086956524
128,128.0,128.0,0.09075961863935242,0.0779817474221395,0.07406146205179559,0.07186434735742067,0.0711669291338583,0.07213162604271081,0.07000000000000003,0.07128571428571431,0.07000000000000003,0.1101630404113478,0.07555010633949892,0.07374167282696084,0.07129373548920091
129,129.0,129.0,0.08085947764832709,0.07000000000000003,0.0842652615141868,0.07000000000000003,0.07073080317740515,0.07330615541842722,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11145499632290448,0.07917469460459024,0.07871306235273459,0.07149554896142438
130,130.0,130.0,0.08133367705062569,0.0748712683642664,0.08191869078572747,0.07161986289496106,0.07083618581907095,0.0720422966902079,0.07000000000000003,0.07000000000000003,0.0703566925293768,0.10739289326168418,0.08062751420545351,0.07794730440530542,0.0710536139933207
131,131.0,131.0,0.07484890916835242,0.07901173984063165,0.0814344983256535,0.07000000000000003,0.07072178583201348,0.07136923645495158,0.07045549485861187,0.07000000000000003,0.07000000000000003,0.10545695261011942,0.07833853582920217,0.07980345783086748,0.07855938924959642
132,132.0,132.0,0.07849066182014916,0.0732375215194259,0.09122969039436013,0.07290588730386119,0.07073068687665525,0.0709494505494506,0.07000000000000003,0.0720633187772926,0.07000000000000003,0.09838016326857404,0.07763049043977063,0.07921922518854878,0.07516290386191173
133,133.0,133.0,0.0806742714731582,0.07646546572633642,0.07863297698570079,0.07503570886621634,0.07063281250000003,0.07142109138769456,0.07304054054054057,0.07000000000000003,0.0711273651016118,0.10669873387344353,0.07721091477571025,0.07836709224721625,0.07069302652237133
134,134.0,134.0,0.0785208400746099,0.07520708185939871,0.08513334142439569,0.07171163716665538,0.07000000000000003,0.07098930517337668,0.07304054054054057,0.07000000000000003,0.07000000000000003,0.10507959318805782,0.08159818456439244,0.07504710553790374,0.07367237047066907
135,135.0,135.0,0.07945567413167978,0.07497289675178545,0.08855165386781741,0.0708051118210863,0.07095744680851067,0.07000000000000003,0.07000000000000003,0.07086261980830674,0.07000000000000003,0.10696488264663088,0.07670762663943455,0.08021242356691818,0.07050966395783004
136,136.0,136.0,0.07652350922351722,0.0781923317040057,0.08634951954834517,0.07143831775700939,0.07000000000000003,0.07089699061589907,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10894538257859501,0.07881846158124858,0.07544243030847753,0.0733930566829023
137,137.0,137.0,0.08142624522789994,0.0751778300867224,0.08248597354227623,0.07000000000000003,0.0727055968883313,0.07215621765814917,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10818223447556226,0.07711834187771192,0.07428963824283205,0.07645792200051464
138,138.0,138.0,0.08232496335381669,0.07417177143314448,0.08013735553943377,0.0721756045047234,0.07023641852721757,0.07108077041013731,0.07034388149413462,0.07000000000000003,0.07000000000000003,0.11166774866148013,0.07739707322724595,0.07696268938890444,0.07350172345976168
139,139.0,139.0,0.07853689647600458,0.07611530512487173,0.08851167355154771,0.07146019417475732,0.07194942923751944,0.07376133777269131,0.07048302594028201,0.07000000000000003,0.07000000000000003,0.10474768156843858,0.07737376138558232,0.07615077147743791,0.0709099232908671
140,140.0,140.0,0.08463452403306669,0.07179878219527136,0.08562977431479005,0.07096291634391948,0.07278680155424444,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10413222230135495,0.07818013504885979,0.08006122566360171,0.07181361854489149
141,141.0,141.0,0.08605768314873412,0.07655432116321234,0.09162698787107862,0.07120277467906438,0.07206280392468409,0.07000000000000003,0.07000000000000003,0.07095322153574585,0.07186206896551726,0.09996229768787866,0.07431573706495073,0.07213391680992734,0.07326818714920666
142,142.0,142.0,0.07541511801198285,0.07121749449059166,0.10098895996377732,0.07471116740914412,0.0715202702702703,0.07085636907419904,0.07017200084387142,0.0708316597089022,0.07000000000000003,0.0995875947980223,0.07981491279907363,0.07265382107349637,0.07223063155666885
143,143.0,143.0,0.0869010684450076,0.07403549251434263,0.08236355356570094,0.07150000000000004,0.07500820877235972,0.07260769904428287,0.07146226415094342,0.07209984474841936,0.07450000000000004,0.09697156651915885,0.07330068067927512,0.07250789173122568,0.07674172982928384
144,144.0,144.0,0.07983875428797503,0.07806064370951951,0.08172832209471666,0.07000000000000003,0.07458381399285341,0.07049773609314364,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.09925331807364904,0.07467492164779345,0.08035855874134248,0.08100393135900676
145,145.0,145.0,0.08494279701077162,0.07686238845154812,0.08070649076280488,0.07095204513399159,0.07294842867772577,0.07334836388882174,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.100410963215444,0.07599679835425749,0.07670139352967154,0.07713033097496333
146,146.0,146.0,0.08131943064578755,0.07348304192285393,0.08292328232907116,0.07157311500380811,0.07000000000000003,0.07089571282749238,0.07000000000000003,0.07230474130222037,0.07000000000000003,0.1046504672445369,0.07969395993856493,0.0763419081966762,0.07681434058898849
147,147.0,147.0,0.08159523547380185,0.07000000000000003,0.08137172700649595,0.07086654847780906,0.0707420494699647,0.07136118926043905,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10954012668308935,0.08443527902988458,0.07896133157736371,0.07112651302115176
148,148.0,148.0,0.08024860004387147,0.07310000000000003,0.09172448818395283,0.0723823318824985,0.07111141509433966,0.0715173496084026,0.0713083700440529,0.07000000000000003,0.07000000000000003,0.100742088907025,0.07892260078876351,0.0785525464065361,0.07039020904055747
149,149.0,149.0,0.07878502825137415,0.0710214380494278,0.0822342752017761,0.07161953490208285,0.07270000000000003,0.07927692016399092,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10057724044758917,0.08472808137078872,0.07403013786297027,0.07502734375000002
150,150.0,150.0,0.08128719173114668,0.07243380456806045,0.08269486721355332,0.0714496234102976,0.07516362359550564,0.07173505216693422,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11011200016777078,0.07727786935907009,0.07309586466165416,0.07475010312600712
151,151.0,151.0,0.09070834021216508,0.07244743976096199,0.07874245385781113,0.07175751178857334,0.07063829787234047,0.07090819295199666,0.07000000000000003,0.07000000000000003,0.07198305084745765,0.11278984039545106,0.07405337504808421,0.07487432412028212,0.07109717314487636
152,152.0,152.0,0.08177625588074852,0.07173691701659966,0.07757781587057035,0.07226121437095513,0.07000000000000003,0.07060438635682072,0.07000000000000003,0.07278571428571431,0.07000000000000003,0.11130967870500386,0.07498982591288908,0.08500923223498977,0.07194895936570865
153,153.0,153.0,0.08171125950873577,0.0726539364799976,0.08158449654640056,0.07084909128037578,0.07000000000000003,0.07038595058198902,0.07334379208187453,0.07000000000000003,0.07000000000000003,0.11185378848622776,0.07772833428583989,0.07988935074855917,0.07000000000000003
154,154.0,154.0,0.08067652721319472,0.07341893172739242,0.08346439590780814,0.07063084112149537,0.07000000000000003,0.07109459459459463,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11484858839568982,0.08042313754859906,0.07544298349122588,0.07000000000000003
155,155.0,155.0,0.08801656432440463,0.07434446426204672,0.0889541499161644,0.07000000000000003,0.07412054703518939,0.07081981981981986,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10255180397607153,0.07332954001216717,0.07434677074193757,0.07351633991219872
156,156.0,156.0,0.07675214056953511,0.07159549791108065,0.0841016085405257,0.07000000000000003,0.07000000000000003,0.07208370564024799,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11518279779602687,0.08210183529907014,0.07444080651660816,0.07374160772690533
157,157.0,157.0,0.08403265423280515,0.07079646017699118,0.08611998760362012,0.07100695750282064,0.07151788218793832,0.07039750584567424,0.07043725643024165,0.07000000000000003,0.07095857988165684,0.10027153473967339,0.07754378764378779,0.08570904475140603,0.07120834900338477
158,158.0,158.0,0.08246336879289469,0.07163043478260873,0.0789358906280365,0.07085164503471178,0.07125316455696205,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11204010722299887,0.0769375,0.07663288898178741,0.07925500000000002
159,159.0,159.0,0.07926394947133797,0.07143617021276599,0.0850226450728998,0.07268181818181821,0.07000000000000003,0.07126230613621042,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10039565955469751,0.08200043669589975,0.08339034800770366,0.07454666666666669
160,160.0,160.0,0.08153536057361302,0.07833425825330706,0.07802332182315376,0.07059401250552647,0.07049476439790578,0.07248543936241725,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.09869175192670618,0.08774354930898029,0.07346050362193864,0.0786370382264516
161,161.0,161.0,0.07919437751577905,0.07519129478682308,0.07812184535545903,0.0712232289950577,0.07047970834471012,0.0736840903155133,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10779440216161776,0.07914157624025683,0.07929848436644296,0.07587099191834017
162,162.0,162.0,0.08346534494532237,0.07629972141818774,0.08418240975950034,0.07000000000000003,0.07090385125156211,0.07360314967412719,0.07041716211610562,0.07030128375052073,0.07000000000000003,0.1069997534922484,0.0742287088101791,0.07333869105208629,0.07625992373016013
163,163.0,163.0,0.07741228931617179,0.0729311000879926,0.08097474778381812,0.07137956204379566,0.07064249953643616,0.07324578487987075,0.07000000000000003,0.07111254241819687,0.07000000000000003,0.10914854792677071,0.08113245790074455,0.0754632385183959,0.07655722958780699
164,164.0,164.0,0.08257869075011726,0.07431766764161732,0.0844250916489502,0.07000000000000003,0.07158206234693203,0.07548228182323516,0.07000000000000003,0.07035867381111859,0.07000000000000003,0.10337152008881387,0.0752258638251718,0.0802474337783295,0.07241071428571431
165,165.0,165.0,0.08884827797924537,0.07361616291286131,0.07871450438831681,0.07188582605620662,0.07584353195127917,0.07348076923076927,0.07044179315908966,0.07000000000000003,0.07000000000000003,0.09597851894573625,0.07995333583658418,0.07507016545353937,0.07616711408637203
166,166.0,166.0,0.07832964097664538,0.08006086186520818,0.0770103667149591,0.07142266865113234,0.07000000000000003,0.07415097822600117,0.07347368421052634,0.07000000000000003,0.07000000000000003,0.10695724663902026,0.0727992428867994,0.08146951562072516,0.07432579420898273
167,167.0,167.0,0.08632876015209245,0.0823245607477216,0.0794196601303542,0.0713453834880313,0.07198250583600359,0.07250000000000004,0.07347368421052634,0.07000000000000003,0.07000000000000003,0.09602126095307512,0.07614642576750351,0.08016154368452184,0.07029621503017008
168,168.0,168.0,0.07986120539532941,0.07863333333333336,0.07623739417781275,0.07233333333333337,0.07104623513870546,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11739662040282668,0.07580235917188254,0.07540076580120642,0.07328875324557012
169,169.0,169.0,0.09041648915782978,0.0856537965266285,0.07762701402299095,0.07245720710674422,0.07236968844392007,0.07074167526381867,0.07450000000000002,0.07000000000000003,0.07000000000000003,0.09323144666099477,0.07502270715863073,0.0751738837530194,0.07280609190542303
170,170.0,170.0,0.08325405158395856,0.0817877195498731,0.08170282650791447,0.07087474012474015,0.07000000000000003,0.07069517241379314,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10810217203736779,0.07270743431779711,0.07725852691180814,0.07361735655274754
171,171.0,171.0,0.07799574390766209,0.07802481759231684,0.08111007549745633,0.07129341317365272,0.07108206106870232,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11332810709971423,0.07390517135616918,0.07709634061654894,0.07616426968777731
172,172.0,172.0,0.08418855252124184,0.07472355769230772,0.08356841495682626,0.07063722184760624,0.07000000000000003,0.07372149353237438,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10581410482122773,0.07626935942567507,0.0760145478340111,0.07506274736872968
173,173.0,173.0,0.08444920066635898,0.07606890985217625,0.0816092136240827,0.07131833638503796,0.07120323212536732,0.07000000000000003,0.07063026444662099,0.07000000000000003,0.07000000000000003,0.1111984140919113,0.07193812246878833,0.07894300199183009,0.07264130434782612
174,174.0,174.0,0.08691348218315734,0.07704412174350779,0.08275020958275359,0.07370253920480482,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10008933294466209,0.07729501587996455,0.07778039855729807,0.07442489990385173
175,175.0,175.0,0.08330766646239965,0.07081866359447007,0.08486608349396672,0.07208928571428574,0.07161115817037766,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11063657731762064,0.07790091546224073,0.0765196497846388,0.07225000000000002
176,176.0,176.0,0.08470673517605656,0.07209289716247969,0.0819366797713065,0.0732586206896552,0.0710588235294118,0.0719576271186441,0.07000000000000003,0.07000000000000003,0.07106250000000003,0.10069549528607184,0.0809399788949587,0.08122814237141564,0.07106250000000003
177,177.0,177.0,0.08830863851793026,0.07270836863647978,0.07739879203827707,0.07060967741935487,0.0707459688985846,0.079,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.0972182777248951,0.08305638374146805,0.0792681845378507,0.0716857084851596
178,178.0,178.0,0.08594540831116783,0.07065900610902907,0.08089670544014729,0.07156846660865691,0.07269047250402459,0.07190517241379314,0.07140518331226299,0.0713076738771206,0.07000000000000003,0.09677682418122961,0.07847430578947306,0.08314448616360748,0.07522629528948757
179,179.0,179.0,0.07895834246200192,0.07678454289674734,0.07820486910618937,0.07000000000000003,0.07090309633027526,0.07194117647058826,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.09984412003939988,0.08381797322511861,0.08236502840584958,0.0771808510638298
180,180.0,180.0,0.08783521797669304,0.07209200399582547,0.08459660853510462,0.07242307692307695,0.07000000000000003,0.07320857028660306,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.10733157208496717,0.07602294924092659,0.07240771283964223,0.07408228811716092
181,181.0,181.0,0.081227563980646,0.07359523809523812,0.07561830005567241,0.07285584625833887,0.07098223839075543,0.07045652173913046,0.07033140554141577,0.07029241665419039,0.07000000000000003,0.1131532835104101,0.0744295422364133,0.0788401086589926,0.07821753487879671
182,182.0,182.0,0.08316084548106513,0.0740282227481204,0.08318251287088224,0.07437478570858247,0.07296803162824564,0.0728500417345342,0.07000000000000003,0.07196875000000004,0.07000000000000003,0.10496645543559287,0.07501023990972613,0.07651523340775716,0.0709748810754938
183,183.0,183.0,0.08991202941154829,0.07738168890118297,0.08270419809436488,0.07310870493177037,0.07063756691256762,0.07130913511582973,0.07000000000000003,0.07196875000000004,0.07000000000000003,0.10333971723407531,0.071190308598741,0.07769757598398228,0.07075032481593767
184,184.0,184.0,0.08586076708102505,0.07399782040104623,0.07361526669787764,0.07081818181818185,0.07000000000000003,0.07131613454960095,0.07204545454545458,0.07000000000000003,0.07000000000000003,0.10956336855508439,0.07424418987482154,0.08193915183040351,0.07659966464650433
185,185.0,185.0,0.07724880916753038,0.07447337598254125,0.08010559942756419,0.0724131185270426,0.07068384697130715,0.07368856446103311,0.07204545454545458,0.07000000000000003,0.07000000000000003,0.11170631318653423,0.07464324735274026,0.08088157177873219,0.07211009859952014
186,186.0,186.0,0.08293917322829707,0.0705974248927039,0.0750358013332817,0.07289285714285718,0.07079351980542047,0.0724559561128527,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11046162346802738,0.07967212751641879,0.08275027563262158,0.07240124086751935
187,187.0,187.0,0.07882811487150893,0.0745740453996028,0.0827415132218913,0.07000000000000003,0.07000000000000003,0.07215327859561628,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.1152710750028361,0.0759109362515727,0.08052103665697177,0.07000000000000003
188,188.0,188.0,0.08891056602215304,0.07185879982411127,0.09036276822178815,0.07132619647355168,0.07000000000000003,0.0723773607567982,0.07000000000000003,0.0708959044368601,0.07000000000000003,0.10438300595310564,0.07120126724672288,0.07564359052436856,0.07304054054054057
189,189.0,189.0,0.07758934388106199,0.07262319160379023,0.0771094051732427,0.07026026349658353,0.07313959122971794,0.07000000000000003,0.07000000000000003,0.07020449274731563,0.07000000000000003,0.12528834285857557,0.08082998767033249,0.0727508885920643,0.07020449274731563
190,190.0,190.0,0.08082296705176087,0.07461332201279505,0.0758102629238179,0.07000000000000003,0.07066294843130236,0.07000000000000003,0.07282074399207236,0.07000000000000003,0.07000000000000003,0.12396092142399899,0.0723273738844917,0.07747794622290477,0.07150351405685597
191,191.0,191.0,0.08494080503440951,0.0708000119717467,0.08111003777650949,0.07000000000000003,0.07264079843842156,0.07000000000000003,0.07000000000000003,0.07084848111405512,0.07000000000000003,0.11276288454515444,0.07554807156321755,0.08013678834436444,0.07121212121212125
192,192.0,192.0,0.0790076751003578,0.07353954732596295,0.08564196796223646,0.07000000000000003,0.07109830508474581,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.070974242683553,0.1082467696781072,0.08143317813086628,0.07844544813639406,0.07161286589777646
193,193.0,193.0,0.08327875406272217,0.07060542879622349,0.07861552001641678,0.07000000000000003,0.07065172413793107,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.1261753584705536,0.07550638977635785,0.07288472873357599,0.07228209600621906
194,194.0,194.0,0.0820765640096984,0.07084020107376128,0.08151938326628336,0.07000000000000003,0.07046918637125307,0.0722575873573266,0.07000000000000003,0.07060501741802405,0.07000000000000003,0.11247851086989213,0.08030344552712176,0.07475099181802733,0.07469911228861204
195,195.0,195.0,0.08039247759557304,0.07000000000000003,0.07651915209335862,0.07450000000000002,0.0711205107741421,0.07506480456964507,0.0716744186046512,0.07146588077439145,0.07000000000000003,0.10965736873618881,0.08139236613268316,0.07628444929079518,0.07192857142857147
196,196.0,196.0,0.07658717312938697,0.0755753089440842,0.08192582367924894,0.07266705361773382,0.07079256397130498,0.0718579169962411,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.11332021195733319,0.07389761907586104,0.08123812987104181,0.072138198757764
197,197.0,197.0,0.08154370629370629,0.07075000000000004,0.08289741810463147,0.07187500000000002,0.07000000000000003,0.07081325301204823,0.07000000000000003,0.07547659574468088,0.07000000000000003,0.11706790016143973,0.07000000000000003,0.07957612668349338,0.07000000000000003
198,198.0,198.0,0.08076489405456654,0.07079954441913444,0.08152552716484038,0.07311538461538465,0.07000000000000003,0.07000000000000003,0.07000000000000003,0.07270000000000003,0.07000000000000003,0.11719087692708352,0.07851368930525925,0.07539008351373122,0.07000000000000003
199,199.0,199.0,0.07933741306491314,0.07673866394527804,0.0780657949161328,0.07128212290502797,0.07206778894529178,0.07253413697786304,0.07000000000000003,0.07407195121951222,0.07000000000000003,0.11027977064015551,0.07825168382368969,0.0773706735621359,0.07000000000000003
200,200.0,200.0,0.08303663033031633,0.07449749403633751,0.07843291947343811,0.07056167400881061,0.07125768406004293,0.07098044692737435,0.07000000000000003,0.07270000000000003,0.07000000000000003,0.108223827384695,0.07955201129893416,0.07625731248005108,0.07450000000000004
