,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
104,104.0,103.98866394444643,0.08106352203683734,0.07489115529667408,0.08064585681002852,0.07125757653911723,0.07234044223796464,0.073444707433812,0.07026461979360658,0.07054125774362406,0.06998606249548663,0.1038728231970017,0.07858581432616044,0.07859818395083841,0.0745079781388488
105,105.0,104.99288445143917,0.08052093219618574,0.0744291164364826,0.08077722039437588,0.07128584928634187,0.07226867440127545,0.0737700297161658,0.07022480965846609,0.07061700148782889,0.06998876164506646,0.10463854389156088,0.078644509062541,0.07813908548796414,0.07469546633574564
106,106.0,105.99675406321822,0.08066339535579709,0.07442731165598379,0.08087906783404078,0.07114530193762243,0.07217615454157345,0.0741588513364714,0.07018673244025497,0.07071829750639902,0.06999130326323763,0.10449846583562533,0.07838580705917689,0.07823511212815605,0.07453419910566159
107,107.0,107.0002691731872,0.08044978934896685,0.07447197017693878,0.0809015437884439,0.07119280120406081,0.07205438839727858,0.07402647681935785,0.07022160375972542,0.07066707429828113,0.06999367768695931,0.10537920121149122,0.0781384980114893,0.07799638819459936,0.07450658710240793
108,108.0,108.0034300804274,0.080585347499682,0.0746234204967102,0.08129859123936099,0.07120522212211884,0.07198040077573475,0.07387378033847458,0.07018686458341486,0.07061430266799222,0.06999587789143924,0.10524966185857455,0.07827800273468276,0.0777031868445883,0.07440534094722716
109,109.0,109.00624059613932,0.08061535906314746,0.0746870993928686,0.08137217821564238,0.07112694872714989,0.07182219907449953,0.07377809055436392,0.07024656390060248,0.07056066517405228,0.06999789929655678,0.10576192381079196,0.07827080368427046,0.07754368941965063,0.07421657968640408
110,110.0,110.00870765431864,0.08066881164426412,0.07434069329439003,0.08154419340278837,0.07099460818440634,0.07168838945103773,0.0734313106539076,0.07024004771866026,0.07061418218597314,0.06999973956819701,0.10627832060383154,0.07866068672266201,0.07731601583510089,0.0742230007347814
111,111.0,111.01084093013685,0.08005936740941404,0.07436034974101285,0.08261817540476478,0.07091109778276777,0.0716498070309385,0.07315935211289952,0.07027635745742439,0.07055954800745558,0.07004394497467219,0.10626214027398127,0.07895072267625948,0.07724311576793394,0.07390602136047608
112,112.0,112.01265246907188,0.08010476674847232,0.07447294810025111,0.08251749479073854,0.07078583949165816,0.07154090867516473,0.0730012791941628,0.07024528166939688,0.07057921333239997,0.07004499848884027,0.10697270133052698,0.07882959578320523,0.07730575781482338,0.07359921458036003
113,113.0,113.01415632942268,0.0800181823168177,0.07453927677308674,0.08257101430817843,0.07123741351872205,0.07146041906289556,0.07296249176860735,0.07021486064347815,0.07066080652109302,0.07004549666670315,0.10633928213460059,0.07911643435834523,0.07715231657761333,0.07368200534985912
114,114.0,114.01536824044418,0.07957262543933522,0.0753073301595601,0.08224829660063997,0.07130134384307037,0.07134095597136186,0.07281973385265643,0.07018533311371651,0.07070884641458562,0.0700454900601127,0.10623835113765157,0.0786954481278748,0.07781619568424247,0.07372004959519282
115,115.0,115.01630527795908,0.0794564000111562,0.07540558643570236,0.08194906353727213,0.07117951508886983,0.07134745154454838,0.07261763865502821,0.07041711495027739,0.07065119447425777,0.07004502921358016,0.10630516594274099,0.07882854451270646,0.07824649571590304,0.07355079991795752
116,116.0,116.0169855589429,0.07965686982715924,0.07525369353316881,0.08180563589585473,0.07113869295170878,0.07115004082692712,0.07250121185784061,0.07044226093349969,0.07059279578322013,0.07019459643622214,0.1069932369983772,0.07865932490274727,0.0780202370104455,0.07359140304282923
117,117.0,117.01742795623892,0.07980932571611296,0.07520727120248742,0.08196462782324011,0.07131250388366718,0.07136127735129312,0.07223594517621502,0.07041105752219486,0.07056358462987773,0.07019187192324634,0.10740336980138661,0.07850057139370228,0.0776820426109391,0.07335655096563769
118,118.0,118.01765183424293,0.079455873889986,0.07472945871609347,0.08225796909055745,0.07136711472558444,0.07142058758838593,0.0722045242603747,0.07037886387679856,0.07050531068178949,0.07030469859456497,0.108110309846914,0.07882785600621575,0.0771707872926597,0.07326664543007594
119,119.0,119.01767680610413,0.0789581255238625,0.07456895879333718,0.08245979711340443,0.07124387711983791,0.07143572284810046,0.07198794492003041,0.07055676992290552,0.07044781102169217,0.07029771790579971,0.10835872346172273,0.07874777884566418,0.07792907521747203,0.07300769730617118
120,120.0,120.01752251271817,0.07874012109681898,0.07450259164505942,0.082680119681121,0.07124561870405491,0.0714887391655693,0.07187051162950307,0.07052171559601429,0.07039158321738767,0.07028845810685298,0.10872529951486182,0.07893830518161195,0.07796350494199458,0.07264343151915041
121,121.0,121.01720842354362,0.07893638094045047,0.0743895280799235,0.08297736391698604,0.07127745845652904,0.07148092356523117,0.0718961195266181,0.07048494954585204,0.07033706236133974,0.0702772397067324,0.1083959353067603,0.07900688856104654,0.07791949206656831,0.07262065796596273
122,122.0,122.01675365905109,0.07890405004986915,0.07408484528351952,0.08271907483850713,0.07169281204789493,0.07144375152270163,0.07192393064438152,0.07089701060524747,0.07028462296728322,0.07026437074955655,0.10817572017277323,0.07899133314387705,0.07803638301430757,0.0725820949600814
123,123.0,123.0161768344173,0.07846173287065,0.0741381827356072,0.08218718990795464,0.07179526421340235,0.07160370063511406,0.07178275271260119,0.07130389545265091,0.07023458128295951,0.07025014498060272,0.10824907804038372,0.07937574131188886,0.07784190162473227,0.07277583423145298
124,124.0,124.01549592390272,0.07792497389896211,0.07393933129953364,0.08261015579072539,0.07166171663738631,0.0715500940997559,0.07239907333291304,0.07125205286078748,0.07018719795423857,0.07023484033873825,0.10853788896269533,0.0796210466682874,0.07712960340845637,0.07295202474752066
125,125.0,125.01472814520056,0.07830237197331863,0.07382075599708061,0.08282950727216204,0.0719857237990032,0.07166598155891243,0.07267126122252196,0.07124976075056286,0.07020498012284636,0.07021871775767285,0.1072750969138434,0.07973967682160354,0.0770323728307741,0.07300379297969849
126,126.0,126.01388986291661,0.07922500469412205,0.07397501650057318,0.08262441598459738,0.07192777593787505,0.07159359896278963,0.072744427250498,0.07125899900825207,0.0701628650437658,0.07020202025713727,0.10687598955979614,0.07946214631079716,0.07666714589345665,0.07328059459634013
127,127.0,127.0129965102319,0.0791747869882813,0.07466445138105059,0.08279765583088448,0.07210433713656376,0.07151036803211672,0.07289994193638494,0.07118722629377368,0.07012333282215563,0.07018497230408387,0.10650870544879508,0.07941309828688123,0.07627738149437961,0.07315374204464968
128,128.0,128.01206252771334,0.08031852780644834,0.07500982805050364,0.08197608283109832,0.07213655967581672,0.07146298830983469,0.07285431107136178,0.07111075858780538,0.07021509192305635,0.07016777942329497,0.1068346513919764,0.07905755428001175,0.07589649925045124,0.072959367398341
129,129.0,129.0111013181695,0.08046229135202519,0.07455221150451381,0.08217790086973686,0.07197640310221837,0.07137377337237578,0.07292346938012607,0.07103083006655588,0.07017980990892216,0.07015062803635201,0.10729048222218897,0.07906494902093324,0.07602929591925817,0.07278795524479413
130,130.0,130.01012521639834,0.08064307034623723,0.07458196133450445,0.08214575363811012,0.07197448444445376,0.07129758849087964,0.07286315284557501,0.07094858609676576,0.07014625799711216,0.0701693547606775,0.10733616480426542,0.07921798370368546,0.07609907479077625,0.07257656674695787
131,131.0,131.0091454726403,0.08016420071984462,0.07502567639943018,0.08206613125511483,0.07180722514747459,0.07121296807210928,0.07273335337939976,0.07091063014884816,0.07011459869651204,0.07015241293731976,0.10718425234755193,0.07914091238555501,0.07636597341384403,0.07312166509699644
132,132.0,132.0081722485317,0.08004424040575603,0.07488745876015478,0.08296767398799512,0.0719292082591047,0.07113278797727918,0.07256091410004745,0.07082636895695879,0.07029129121673607,0.0701356411669246,0.10632257920498092,0.07899271989473093,0.0765821337545434,0.07332698231478868
133,133.0,133.00721462434865,0.08013910130252112,0.07506935793309068,0.0826020112707851,0.07226174200625489,0.07104681744326032,0.0724367681969488,0.07104632424874281,0.070261702882814,0.0702319266720609,0.10629950627778989,0.0788037667920336,0.07671783568137963,0.0730831392923189
134,134.0,134.0062806163404,0.08001448467146126,0.07512118987997168,0.08288326092631473,0.07225635487733358,0.07090202266321075,0.07227170149463567,0.07126422617426642,0.070232456353456,0.07021480150081788,0.10612081885073595,0.07905650745831101,0.07652446131025935,0.07313771383922638
135,135.0,135.00537720296956,0.07998087666324585,0.07514527904119751,0.08350071766561439,0.0721554067496407,0.07085843181538508,0.07201138698200361,0.07117404699684635,0.07029007189432991,0.070197240831691,0.1061381168556179,0.07882033503652569,0.07685218262142898,0.07287590684647365
136,136.0,136.00451035890612,0.07965216093972008,0.07548717895862866,0.08388672466105887,0.07211437107902387,0.07072444552142218,0.07184668911240463,0.07108114526719982,0.07026138937942553,0.07017946382115989,0.10636000271111823,0.0787977362671294,0.07670373488509248,0.07290495739661698
137,137.0,137.00368509565993,0.07981530387182312,0.07552049025004215,0.08387240430522488,0.07192684666654765,0.07086717309047447,0.07181488674902549,0.07098672225784594,0.07023296122221734,0.07016166987347029,0.10650923896944,0.07860759265746026,0.07644223967005893,0.07324247041637005
138,138.0,138.0029055077818,0.0800681137368683,0.0754464379453233,0.08361078987706055,0.07195636667912592,0.07076709430448871,0.07168213320627434,0.07092626247626245,0.07020504626850778,0.07014403862181495,0.10700883297558261,0.07844944403591395,0.07645267307686371,0.07328276679591397
139,139.0,139.00217482361367,0.07993940442379724,0.07556139757512727,0.08417803434954779,0.07191358603570573,0.07084301771035902,0.07182469812609232,0.07087993930763078,0.07017787234748411,0.070126730109107,0.10681305002866578,0.07829425538426923,0.07638597151496176,0.07306204308725252
140,140.0,140.0014954596262,0.08041930371826156,0.07523874802448825,0.08444370084313055,0.07182082175493429,0.0710061501225864,0.07159623917312537,0.0707859767281606,0.07015163709508797,0.07010988514657877,0.10655464576513,0.07822601802412986,0.07671463352749117,0.07293224007689579
141,141.0,141.00086907744122,0.08103568119799426,0.07538951766741507,0.08529438277770046,0.07175274068164433,0.0710983760449516,0.07137466372372385,0.07069355063935583,0.07022183115055514,0.0702798327253893,0.10588086523196241,0.07777770577186081,0.07625116437476129,0.07294968801268621
142,142.0,142.0002966427003,0.08057638443558594,0.0750031757137451,0.08705951977901705,0.07203680732866555,0.07113677028843622,0.07124713608944516,0.0706206317374251,0.07028016352164312,0.07026240101216834,0.10517780678768512,0.07788952263116188,0.07584486008801297,0.07286482058700902
143,143.0,142.99977848500652,0.08125999972848491,0.07489941094558568,0.08692489684224193,0.07199809417087501,0.07152395395759967,0.07130358654545026,0.0706795447474591,0.07046499612144662,0.07069408846014777,0.10422754924005258,0.07735798849423209,0.07543268290556725,0.07323320784085766
144,144.0,143.99931435823203,0.08122543276355594,0.07519989858944746,0.08669459961928049,0.07180827138715477,0.07186482233004374,0.07115643678572924,0.07059416723543023,0.07043770947269758,0.0706706662787278,0.10352793277542337,0.07697645878969754,0.07581754223063435,0.07402606174217796
145,145.0,144.99890350055264,0.08169085998264373,0.07537911939432665,0.08633548621017836,0.07171455268133418,0.07203525525035873,0.07130247777462227,0.07051138580224994,0.07040877439409646,0.07064287965266254,0.10297129632441883,0.07674225435484382,0.07584360926713472,0.07442204891113019
146,146.0,145.9985446936357,0.08177992721360561,0.07521731615642072,0.08617767334413935,0.07168468775760387,0.07190293374514331,0.07120910841963507,0.07043176865436518,0.07060911920963653,0.07061144289267719,0.1028686705903343,0.07689373196190034,0.0758396989093109,0.07477392114522805
147,147.0,146.99823632047406,0.08188306323859455,0.07470604630768433,0.08584794232229605,0.07158603694610871,0.07183901999999447,0.07116848968751982,0.07035579553472524,0.07057591163432639,0.0705770353797636,0.10328309134005549,0.07753219599714983,0.07610314401821186,0.07454222759357004
148,148.0,147.99797642142389,0.08183834384044364,0.07450884298074474,0.08654169836722475,0.07164163467154902,0.07180746448649772,0.07114947585914165,0.07041469877610732,0.07054026570020401,0.07054029826434374,0.10283883659062847,0.0776245766350896,0.07632794797473148,0.07422591585329422
149,149.0,148.99776274806447,0.08163584176489236,0.07410941536163443,0.0862688854076102,0.07162279989851324,0.0719309625209951,0.07191199920665274,0.07034581140162537,0.07050278170249182,0.07050183187782243,0.10240155499336452,0.07830124750897467,0.0761002766655606,0.07436659168986287
150,150.0,149.99759281456036,0.08167529810973827,0.07386028738317635,0.08602906684307647,0.07158882480363822,0.07229616348638335,0.07191773262928043,0.07028035465057536,0.07046401828752592,0.07046219381117501,0.10294323438238738,0.0782294984329175,0.0757812437791493,0.07447208340097675
151,151.0,150.99746394626104,0.08264904260441552,0.07362317089370307,0.08538464680312668,0.07158764404214486,0.07220098638400747,0.07183837998352813,0.0702186400281246,0.07042449103118137,0.07062020269782635,0.10377021751312981,0.07783295854262899,0.07564510633606697,0.07420451314011646
152,152.0,151.99737332532905,0.08271279719256087,0.07332695646741348,0.08462178303899463,0.0716386502925033,0.07203587031951848,0.07172728007251813,0.07016091046763767,0.07066324301873088,0.07057773409256311,0.1044566823905765,0.07753192189290437,0.0765283656266058,0.07401780512747304
153,153.0,152.99731803323698,0.0827543112715723,0.07313616503558451,0.08426543404717457,0.07154956924955247,0.0718669071582832,0.07159421763796901,0.0704417239667105,0.07062077309162385,0.07053373500690056,0.10519744172154519,0.07750941878564714,0.07689611950553152,0.07363418352190546
154,154.0,153.99729509002177,0.08267777019550011,0.07303612998612204,0.08410590051566953,0.07144056651531693,0.07169617124158861,0.07153324317757558,0.07038909758884025,0.07057634242631128,0.07048879847973527,0.10623016857801003,0.07776083547039347,0.07681239358326161,0.07325258224167557
155,155.0,154.99730149022784,0.08332287450833309,0.07304247971248394,0.08450488069207202,0.07127128268841719,0.07193760190766654,0.07144650219991418,0.07033784287286862,0.07053059140326685,0.07044346762048916,0.10601612850504337,0.07730437375380406,0.07661372487736952,0.07322824925827177
156,156.0,155.99733423551103,0.08282396291255653,0.07278631767660869,0.0844232014055113,0.07110621441732325,0.07176466425489297,0.0714885570782608,0.07028833519976548,0.0704841095684942,0.07039823517096276,0.10705194857607919,0.0777310394001475,0.07642165707817937,0.07323175726121829
157,157.0,156.99739036391077,0.08304227561925441,0.07246395987325674,0.08454831202526625,0.07104728657944753,0.07174316194364165,0.07136373797493524,0.07028462058499915,0.07043743482151388,0.07044940160284506,0.10657436882657555,0.07770294167531759,0.0773558113767723,0.07298668709617498
158,158.0,157.99746697583146,0.08309173229742697,0.07224056031383908,0.08395821864127087,0.07097831698778223,0.07169508530286081,0.07120198787608223,0.07023907814713772,0.07039105320101645,0.07040468518616157,0.1072583759594858,0.07761543341827659,0.07737246700229042,0.07355300566636962
159,159.0,158.99756125680176,0.08281001774058128,0.0720139729980666,0.08398558676002901,0.0710979949504634,0.07152208066300288,0.07117062352197472,0.07019569917159105,0.0703453992105586,0.0703603935592848,0.10675735492491001,0.0780361903223469,0.07805580718764331,0.07364887898954776
160,160.0,159.997670497107,0.08274815506695522,0.07249407519007248,0.08332065632506545,0.07101276278156081,0.07140063212029127,0.071265625752041,0.07015470110188314,0.07030085662704096,0.07031692715950287,0.10607242827729055,0.07902882526105376,0.07773117432408502,0.07415318001315778
161,161.0,160.99779210841066,0.08244625240997497,0.07267027264686171,0.08267909794180965,0.07099478797574127,0.0712807641493074,0.07148319099051403,0.0701162558281272,0.07025775973560466,0.07027463812810411,0.10629245255441835,0.07914914663949686,0.07798009611431153,0.07437528488572859
162,162.0,161.99792363749984,0.0825691180127051,0.07296490324250811,0.08266217931142006,0.0708585721611911,0.07120728670806115,0.07169291463425115,0.07012220873507613,0.07024652331100802,0.07023383161856418,0.10642602903296842,0.07876607343309548,0.07762133027660104,0.07462902952255043
163,163.0,162.9980627773051,0.08208335376157333,0.07292655682732714,0.082341388650982,0.07086534841086359,0.07111198748486194,0.07186503178458767,0.0700887996735299,0.07031808400003378,0.0701947674437926,0.10676686455170853,0.07906630881016162,0.07746806937704741,0.07490343922353088
164,164.0,163.9982073753568,0.08211609543449526,0.07303074724163339,0.08238404503442932,0.07073863296751859,0.07111547958554798,0.0722573944451798,0.070057843521403,0.07031504634363078,0.07015766201206027,0.10651973056852955,0.0787665227328697,0.07778850578485598,0.07475229432784676
165,165.0,164.99835543984977,0.08277714761619404,0.07306723734563327,0.08187178751961378,0.07080578534445356,0.07154943526421396,0.07244261845424668,0.07007358386518371,0.07027688134643109,0.07012269050338055,0.10552652776456356,0.07893405587537122,0.07758376099933942,0.07496848810137552
166,166.0,165.99850514349492,0.08238094218309346,0.07375003759014012,0.08120876915763105,0.07083070715030514,0.0713985831467561,0.07268672246969529,0.07039462137266908,0.07023976403548707,0.070089989240535,0.1056350379221343,0.07837961920825624,0.0780142897536351,0.07499091676966242
167,167.0,166.99865482534062,0.08278375619878316,0.07465403594119831,0.08081099794895938,0.07085132787426973,0.07144708099317681,0.07275596081856199,0.0707143457577845,0.07020396081528259,0.07005965821156866,0.10465232058252232,0.07815954073270862,0.07830552069755177,0.07460149342763257
168,168.0,167.99880299074837,0.08253498337676068,0.07517521696377709,0.08012086388771468,0.07097362206650569,0.07140245623365392,0.0725657157243564,0.07068232266786316,0.07016969830894572,0.07003176370338328,0.10581910032555221,0.07790693229550161,0.07811011098861494,0.07450721345737107
169,169.0,168.99894830970783,0.08333987843337617,0.07638090736712307,0.07959987052001326,0.0711096713295274,0.07149107706965528,0.07244300550870966,0.07109667866025532,0.07013716507015308,0.07000634100898259,0.10456845992086866,0.07758057376945392,0.077884460593879,0.07436191074800301
170,170.0,169.99908961367427,0.08341880633418754,0.07717214992405395,0.07951882917260411,0.07108734432581872,0.07134265309140715,0.07231090272717614,0.07105363226680572,0.07010651350453817,0.06998339717393215,0.10481658596169204,0.0770297451458194,0.07786273378608695,0.07429670658587842
171,171.0,170.99922589110733,0.08296236312978583,0.07755413372579434,0.07940845683224317,0.07110699128536135,0.07130385108693998,0.07210633567928283,0.07100435419003302,0.07007786196043939,0.06996291375064743,0.10559534876542448,0.07661054998010533,0.07782091896080538,0.07448592065313796
172,172.0,171.99935628188598,0.08312117891496103,0.07757249999602499,0.07957197185850744,0.071060918635228,0.07115850527586694,0.07227331133262346,0.07094996037903727,0.07005129695114608,0.06994484953218472,0.10562216264427791,0.07644263935167389,0.07766786055635563,0.07456284457211317
173,173.0,172.99948007076793,0.08330085167219323,0.07769507543218225,0.07956317967985412,0.07108332773597494,0.07113643220567925,0.07206592188939011,0.0709545327900128,0.07002687547327063,0.06992914324024642,0.10618664548408387,0.07585666329113692,0.07780642028090931,0.07439493082506665
174,174.0,173.99959668005403,0.08372046879532369,0.07788665285805688,0.07968982665437549,0.07134426629511449,0.07099691122917048,0.07185861217158618,0.07089237883179478,0.07000462738845004,0.06991571614509949,0.10563388961126258,0.0758257887695478,0.07782622950666362,0.07440463174355497
175,175.0,174.99970566161096,0.08376947276794368,0.07742810141529477,0.08004600015184983,0.07144136837838509,0.07102248905505866,0.07165344730384679,0.0708275164810806,0.06998455783822699,0.06990447459801626,0.10613568819635327,0.07587328392944938,0.07771752462308291,0.07419607526141223
176,176.0,175.9998066883961,0.08394886515161191,0.0770767340954016,0.08012181676073189,0.07165217292422457,0.07099616232541461,0.07164802716170728,0.07076086520062703,0.06996664966464398,0.07000156245966119,0.10563820761099268,0.07624021223196051,0.07807856073815353,0.07387016367486965
177,177.0,176.99989954561875,0.08447808733134515,0.07677221228556853,0.07975441156552855,0.07159306716610439,0.07094180941769221,0.07235048232148666,0.07069327039621257,0.06995086581177284,0.06999330091054501,0.10479332620480127,0.07682908585550142,0.0782389932746932,0.0736110874587486
178,178.0,177.99998412166295,0.08475636978429467,0.07625256796748282,0.07974998203476005,0.07162591700525894,0.071085383756095,0.07233970438345257,0.0707660206995037,0.07006791907378315,0.069985932507235,0.10391303710006339,0.07696313730034844,0.07878130463278617,0.07371272375493657
179,179.0,179.00006039888612,0.08432000779230138,0.07634150614139296,0.07948827905772649,0.07149806069566633,0.07105191393076185,0.0723292593252048,0.07069736926736703,0.07005489716991374,0.06997944161918365,0.10335614436242799,0.07763326202916655,0.07923507089460226,0.07401478771428546
180,180.0,180.0001284443981,0.08476135289767354,0.07595672697537344,0.07987908622177242,0.07161031710238401,0.07092999327892964,0.07244271732583712,0.07062860928577036,0.07004262848473214,0.06997380540374559,0.10356856585988257,0.07751871899864317,0.07867902854872848,0.07400844961652801
181,181.0,181.00018840091488,0.08452853674369398,0.07572210190610167,0.07938015704460387,0.07176275240016303,0.0709091885985669,0.07227728320126661,0.07059357976361721,0.0700604020486404,0.06996899475581389,0.10437954641238684,0.07724133187314362,0.07875911686228626,0.07441700838971622
182,182.0,182.00024047777083,0.08447932062752381,0.07553296917093666,0.07964992349678383,0.07206276905177027,0.07108977420791134,0.07234953687407215,0.07052629089731581,0.07024635173679432,0.06996497522511722,0.10437848347313919,0.07702163533115802,0.07859951873733177,0.07409845117014614
183,183.0,183.0002849421635,0.08509695976455436,0.07568304886036625,0.07988020771983506,0.0722292961271037,0.07103803735895686,0.07226547956633132,0.07046046800867138,0.07043093043876489,0.06996170789523903,0.1042207327272891,0.07642180135805815,0.0785532718291995,0.07375805834563093
184,184.0,184.00032211069524,0.08529585945129949,0.07549672013124738,0.07920681028467773,0.07215891227159162,0.0709237127991772,0.07218096448823669,0.07060116818335015,0.07041555446615075,0.06995915021939629,0.10469231203319278,0.07613502398228314,0.07892725023807041,0.07400656145132696
185,185.0,185.00035234126688,0.08461932245431789,0.07536159083588788,0.07919387043013679,0.0722416531679827,0.07087996826451443,0.07233349560970838,0.07074224120418207,0.07039756054613652,0.06995725680894385,0.10537973843686999,0.0758979217508029,0.07918819181681043,0.07380718867370674
186,186.0,186.00037602536867,0.08450577043024324,0.07484349721254714,0.07868436204159596,0.07236580848990674,0.0708496042537972,0.0723610634727281,0.07067769360179807,0.07037739041266236,0.06995598017144723,0.10593721897582543,0.0761748710148579,0.07962684342268461,0.07363989649990661
187,187.0,187.0003935808066,0.08397680180087778,0.07473241427903193,0.07895989007368703,0.07219353305188218,0.0707423638191259,0.07235655572412344,0.0706128238236345,0.07035546338840899,0.06995527139598579,0.10696514065928824,0.0760829787910384,0.07982994029250576,0.07323682290041068
188,188.0,188.00040544489266,0.0844574882802196,0.0743593313925248,0.08000780703404074,0.0721491694744964,0.07063842378973045,0.07237287419521239,0.07054831278505094,0.07042176487638287,0.06995508078411063,0.10688452261286718,0.0755275884637212,0.07953189382572913,0.0731457424859143
189,189.0,189.0004120681212,0.08380251467493746,0.07407499065695214,0.079729145605382,0.07199441922714293,0.07085245264834905,0.07214986960912849,0.07048476972247524,0.07041703644220969,0.06995535842558188,0.10887748489503762,0.07594734599932672,0.07893549877938613,0.07277911331409131
190,190.0,190.00041390834568,0.08347426903931467,0.0740035790453056,0.07932223869032526,0.07181177609756088,0.07082028572707791,0.07192766678556169,0.07070480766813957,0.07039020613977333,0.0699560547186502,0.11070251738516873,0.07552369281949764,0.07880960289888826,0.0725533029847369
191,191.0,191.00041142546425,0.0835641187456435,0.07356407502039378,0.07945088019437828,0.07162927951996143,0.07098754712568804,0.07170840757649595,0.07064192678326957,0.07044700491758839,0.06995712083522518,0.11135782697879058,0.07543251153617402,0.0789488642518263,0.07231043651456566
192,192.0,192.00040507661635,0.08306543735082192,0.0734148343029083,0.08003644214242,0.0714487398049223,0.07100036556219692,0.07149399021257183,0.07057891471905386,0.0704172904681811,0.07005593340014571,0.11151004470200916,0.07594011463821805,0.0789169446895989,0.07212094800695261
193,193.0,193.00039531188708,0.0830031543692143,0.07298835293442796,0.07991685835927376,0.07127176666333787,0.07096822345559893,0.0712860746829144,0.07051641471406919,0.07038637455903272,0.07005662353305296,0.11340726678191149,0.07585920922953333,0.07832743017778036,0.07201225053985336
194,194.0,194.00038257051185,0.08282963667740012,0.0726041676891674,0.08008660589600022,0.07109977316927851,0.07091787678981626,0.07131184869512622,0.0704550005624423,0.07041518823701126,0.07005667841733897,0.11387276281064386,0.07626257174226173,0.07792906641114677,0.072158822902367
195,195.0,195.00036727756904,0.08249753138667783,0.0721567411949027,0.0797536833354644,0.07138398129293229,0.07093321032671514,0.0716252244139707,0.07056261968081878,0.07052910517463881,0.07005616102902297,0.11399565250372515,0.07677489880212202,0.07769210402252215,0.07203908683648766
196,196.0,196.0003498411448,0.0817970556404981,0.07229002083252385,0.07996237487715012,0.07148763415306476,0.07091608883411468,0.07162096960514709,0.07050315301613085,0.07049441009706199,0.07005513376924835,0.11442915471193739,0.07653269312361967,0.07796012938346737,0.07195118195603635
197,197.0,197.00033064995154,0.08161018196025718,0.07196029449309008,0.08026699119522651,0.07151351056005728,0.07082018784501569,0.0715150433526975,0.07044460148775038,0.07100590000074031,0.0700536578977587,0.11518298609219302,0.07589859536490387,0.07806793189443897,0.07166011785587106
198,198.0,198.0003100713781,0.08136344966746087,0.07165639228458223,0.0804302610566102,0.07166445268228844,0.07072567507637643,0.07133136652088155,0.07038745909733046,0.07123328829702211,0.07005179303444044,0.11589258115167993,0.07612029035893655,0.07776143178522775,0.07138155898716358
199,199.0,199.00028844994821,0.0809926569488499,0.07196822377088505,0.08024218336806709,0.07163148374059178,0.07084013572836652,0.07140615740482467,0.07033215635497923,0.07158980000265673,0.0700495967271096,0.11585308903427938,0.07631754929487222,0.07765992720906313,0.07111704041545522
200,200.0,200.00026610616183,0.08101231278980098,0.07207245951940747,0.08008786201958946,0.07152627319508742,0.07087441635880196,0.071329379991055,0.07027906232331334,0.07179828692794522,0.07004712408324075,0.1155562186191316,0.07664445643002694,0.07745434444583724,0.07131780329676314
