,R_x,f_1,f_2,Generation,Rank
8,28-10-59-9-11-1-26-8-51-41-27-67-37*37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*1-31-11-9-49-42-62-21-24-30-26-8-52-64-58-45-36-54-32-39*54-38-3-66-18-19-29-23-2-14-61-17-10-28-8-56-6-47-40-46*61-60-17-50-2-0-69-3-48-66-19-38-36-45-34-35-6-63-24-62-42-15-30-26-16-55-20-10-52*62-30-42-15-49-26-8-51-34-45-36-54-18-39-32-5-37-67-27-41-58*11-9-68-1-26-8-56-6-47-53-4-12-41-45-22-13-43-20-17*28-56-6-21-62-42-15-49-1-16-10-20-33-22-38-3-29-48-39-32-65-54-18*38-18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43*40-4-12-41-58-64-52-20-17-60*41-25-4-7-46-40-12-27-67-5-54-19-22-33-20-17-59-9-11-31-1-26-62-42*29-3-69-0-50-43-20-10-16-26-62-21-63*53-4-25-12-41-34-58-33-50-2-14-61-17-60*41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*47-6-35-57-34-51-41-12-25-27-67-37-65-5-54-36-22-33-43-61-60-44-17-20-55-8-10-52-64*,23.191992399424766,1317.0,200,0.0
9,28-10-59-9-11-1-26-8-51-41-27-67-37*18-32-37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*31-11-9-49-42-62-21-24-30-26-8-52-64-58-45-36-54-32-39*54-38-66-18-19-29-23-2-14-61-17-10-28-8-56-6-47-40-46*61-60-17-50-2-0-69-3-48-66-19-38-36-45-34-35-6-63-24-62-42-15-30-26-16-55-20-10-52*62-30-42-15-49-26-8-51-34-45-36-54-18-39-32-5-37-67-27-41-58*11-9-68-1-26-8-56-6-47-53-4-12-41-45-22-13-43-20-17*28-56-6-21-62-42-15-49-1-16-10-20-33-22-38-3-29-48-39-32-65-54-18*38-18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43*40-4-12-41-58-64-52-20-17-60*41-25-4-7-46-40-12-27-67-5-54-19-22-33-20-17-59-9-11-31-1-26-62-42*29-3-69-0-50-43-20-10-16-26-62-21-63*53-4-25-12-41-34-58-33-50-2-14-61-17-60*41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47*47-6-35-57-34-51-41-12-25-27-67-37-65-5-54-36-22-33-43-61-60-44-17-20-55-8-10-52-64*,23.195927669935674,1311.0,200,0.0
29,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-8-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69-23*45-34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-25-12-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*47-6-63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.222950206887244,1248.0,197,0.0
30,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-8-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69-23*45-34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-25-12-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*47-6-63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.226657044809127,1243.0,199,0.0
31,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-8-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69-23*45-34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.22766422486073,1242.0,192,0.0
32,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69-23*45-34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.246208797769672,1238.0,190,0.0
33,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69-23*45-34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.251421214119212,1237.0,195,0.0
34,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69-23*45-34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.25460369541629,1231.0,196,0.0
35,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49*39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42-62*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.25593275775243,1222.0,200,0.0
36,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49*39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*63-24-30-26-16-10-20-43-50-0-2-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.257594085672608,1214.0,200,0.0
37,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49*39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.277825944750468,1213.0,199,0.0
38,44-60-61-43-13-33-22-38-18-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49*39-48-29-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43-13*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*2-50-13-22-45-41-12-4-7-40-46*37-32-39-18-54-36-45-58-64-52-10-16-1-68-9*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-55-52-64-51-58-33-13-20-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38-69*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*32-54-66-29-23-50-2-14-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-2*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.28685941531641,1211.0,199,0.0
39,60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*32-39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*18-32-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.32334632976321,1201.0,200,0.0
40,60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*18-32-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.336704444571357,1198.0,191,0.0
41,60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55-17*45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*18-32-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.339757134624673,1195.0,197,0.0
42,44-60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31-11*18-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-32-37*3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.366592772185214,1194.0,197,0.0
43,60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55-17*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*34-57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31*18-32-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*26-8-51-35-34-25-27-67-5-65-37*29-3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.367641485434827,1191.0,199,0.0
44,44-60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50-2*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31-11*18-32-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*3-69-23-50-43-17-59-1-49-15-42*63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.37375205719121,1183.0,200,0.0
45,44-60-61-43-13-33-22-38-69-23-29-3-66-19-36-45-34-35-6-21-24-62-49-11*39-48-29-69-38-36-41-25-4-40-7-53-47-6-63-30-26-16-9-68-11-49-42*42-15-49-26-8-51-34-41-36-38-66-69-0-2-50-17-20-43*58-34-41-12-25-57-35-51-56-28-10-55-20-13-50*46-40-7-4-12-41-45-22-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6*32-39-18-54-36-45-58-64-52-10-16-1-68*37-5-54-36-45-34-35-6-63-24-62-42-15-30-26-8-10-20-13-33-58-51-64-52-55*36-45-41-27-67-37-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48-39-65-18-54-38*57-51-8-28-56-6-47-53-46-40-7-4-12-41-58-33-43-61-60-44-17-10-55-16-26-1-31-11*18-32-54-66-29-23-2-14-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*62-26-8-51-35-34-25-27-67-5-65-37*3-69-23-50-43-17-59-1-49-15-42*6-63-24-30-26-16-10-20-43-50-0-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*,23.387582612126657,1178.0,199,0.0
24,53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-33-58-35-6-47*63-24-62-42-30-26-8-28-56-51-35-34-45-36-54-5-65-32-39-18-37-67-27-12-25-57-58-41*26-62-42-15-49-11-1-59-10-52-20-33-13-50-0*39-48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*1-16-10-55-20-33-22-36-38-18-37-67-27-41-34-51-8-26-49-15-42-24-63*5-37-32-39-48-29-23-50-43-17-9-68-11-49-26-30-21-63*54-38-19-66-3-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*67-37-65-54-38-22-33-20-17-59-9-68-11-15-49-1-16-55-8-56*48-29-3-69-23-50-43-20-10-16-26-30-15-11*69-0-2-50-33-58-34-25-12-4-7-40*39-65-37-5-18-19-22-33-20-17-60-44-14*32-39-18-54-36-45-58-64-52-8-26-49-15-42*13-20-55-16-26-30-24-21-6-35-34-45-36-38-19-66-3-29-23-0-69-18-37-5-67-65-54-32*3-48-39-18-54-36-45-34-51-8-26-1-31-11-9-68*65-5-54-36-45-34-51-8-26-16-9-68-59-10-52-64-58-41-27*,23.42425642596448,1172.0,199,0.0
25,53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-33-58-35-6-47*63-24-62-42-30-26-8-28-56-51-35-34-45-36-54-5-65-32-39-18-37-67-27-12-25-57-58-41*26-62-42-15-49-11-1-59-10-52-20-33-13-50-0*39-48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*1-16-10-55-20-33-22-36-38-18-37-67-27-41-34-51-8-26-49-15-42-24-63*37-32-39-48-29-23-50-43-17-9-68-11-49-26-30-21-63*54-38-19-66-3-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*67-37-65-54-38-22-33-20-17-59-9-68-11-15-49-1-16-55-8-56*48-29-3-69-23-50-43-20-10-16-26-30-15-11*69-0-2-50-33-58-34-25-12-4-7-40*39-65-37-5-18-19-22-33-20-17-60-44-14*32-39-18-54-36-45-58-64-52-8-26-49-15-42*13-20-55-16-26-30-24-21-6-35-34-45-36-38-19-66-3-29-23-0-69-18-37-5-67-65-54-32*3-48-39-18-54-36-45-34-51-8-26-1-31-11-9-68*65-5-54-36-45-34-51-8-26-16-9-68-59-10-52-64-58-41-27*,23.426945700535263,1170.0,197,0.0
48,43-50-33-22-38-69-23-3-66-19-36-45-34-35-6-63-21-24-62-15-30-26-16-9-68-11-49*32-39-48-29-69-23-50-17-59-1-49-15-42-30-63-24*15-49-26-8-51-35-34-25-27-67-5-65-37-32-18-54-19*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-40*2-50-13-22-36-45-41-12-4-7-40*32-39-18-54-36-45-58-64-52-10-16-1-31*15-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20*41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-42-24-30-26-16-10-59-68*49-26-16-10-20-33-22-19-66-48*68-11-1-26-16-55-20-17-60-44-61-43-33-58-41-12-4-40-46-53-47-6-56-28-8-52*32-65-54-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*65-37-5-54-36-45-34-51-8-26-62-42*3-29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-8-10-55-52-64-51-58-33-13-43-17-20*21-30-26-16-10-20-43-50-23-0*46-40-7-4-25-57-51-64-52-20-17-44-14-60-61-43-13-50-33-58-35*,23.448283381009983,1169.0,199,0.0
