,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
12252,12252.0,12257.000000000002,0.10696387229962015,0.13366981219073845,0.1078683886784414,0.1083239790959651,0.1078674217452581,0.10804700038009182,0.17171458312304186,0.15554494248684325
12253,12253.0,12258.000000000002,0.10706404632198008,0.13287997127164985,0.10785239621929528,0.10831473376198379,0.1078516668484538,0.10800817312097982,0.17370405883768003,0.15432495361797746
12254,12254.0,12259.000000000002,0.1071542695495913,0.1321332440246829,0.1078301861145779,0.10829397269448784,0.10782967784355248,0.1079638539272763,0.1756363342712655,0.15315846157456595
12255,12255.0,12260.000000000002,0.10712352371854142,0.131321675243984,0.10769149111878243,0.10815194396639258,0.10769118692030172,0.10780392407326633,0.17827558447534536,0.15194067048338628
12256,12256.0,12261.000000000002,0.106993304102098,0.13046895567982422,0.10745843758006557,0.10791128554012978,0.10745832008885989,0.10755063483261157,0.18055199219810222,0.1516070699783089
12257,12257.0,12262.000000000002,0.10685667845678298,0.1296695457880095,0.10722461006992477,0.10766608515159702,0.10722466179017869,0.10729767321820122,0.1827245321558953,0.15133621336941072
12258,12258.0,12263.000000000002,0.10671565364193669,0.1289261087002234,0.10699242426060386,0.1074192490009066,0.10699262775396887,0.10704753608355494,0.184781865725643,0.1511245348331628
12259,12259.0,12264.000000000002,0.10657207982266072,0.12712937039582983,0.10676403784011405,0.10717340902578122,0.10787548700545652,0.10680244235204278,0.18671494021045246,0.15096823334766257
12260,12260.0,12265.000000000002,0.10642764763759077,0.1254026283795335,0.10654135473377713,0.10693092400841561,0.108752921623357,0.10656433862066646,0.18760775986487846,0.1517724251317812
12261,12261.0,12266.000000000002,0.10628388724515697,0.12375615044268763,0.10632603144124118,0.10669388330320745,0.10961669972485001,0.10633490692672616,0.1883736037935969,0.15261483712253382
12262,12262.0,12267.000000000002,0.10614216907002004,0.12219837495671564,0.10611948521405147,0.1064641128859931,0.11045954918056139,0.10611557438341768,0.1890175111298914,0.15348322317934945
12263,12263.0,12268.000000000002,0.10600370607220165,0.12073600943138985,0.10592290380794527,0.10624318343214528,0.11127513436051219,0.10590752440111093,0.18843412534853027,0.15547741314616478
12264,12264.0,12269.000000000002,0.10586955736394814,0.11937413652589889,0.10573725655487527,0.10603242013986586,0.11094691472936782,0.10571170922352878,0.18886312073020378,0.15746488473231168
12265,12265.0,12270.000000000002,0.10551841078116332,0.11789410348509197,0.10534108428984636,0.10561069180369854,0.11037033074232705,0.1053066412997524,0.18886563587145838,0.1610931017266622
12266,12266.0,12271.000000000002,0.10517547757712818,0.11652252665290877,0.1049594012367047,0.1052033122113938,0.10977598467484992,0.10491729658363895,0.18878429364492344,0.16466170741845243
12267,12267.0,12272.000000000002,0.1048433657460081,0.11526227617680873,0.104594575304793,0.10481292028448842,0.10917159619565482,0.1045459962015833,0.1886282932096433,0.16814097688102053
12268,12268.0,12273.000000000002,0.10452431426882276,0.11411482192594455,0.10424856904130737,0.10444172117571153,0.1085642134307055,0.1041946487240002,0.18840666039084525,0.17150505104266306
12269,12269.0,12274.000000000002,0.10442222782697078,0.1132823790223215,0.10523609185517135,0.10429352779635824,0.10816222983824711,0.10406679253723844,0.18742110404799833,0.1731156470756945
12270,12270.0,12275.000000000002,0.10433461259951912,0.11255995257843349,0.10623209742869319,0.10416570332546156,0.10776730715513692,0.10395953889226532,0.18639423573329958,0.17458655228719108
12271,12271.0,12276.000000000002,0.10416998852639321,0.1118528561218368,0.10602375722815167,0.10507769113708679,0.10729177942636214,0.10378099098044262,0.18515863714526296,0.17664429943446408
12272,12272.0,12277.000000000002,0.1040195209147099,0.11124844580018647,0.10581540741477674,0.10599820830668367,0.10683028061559517,0.10362188188939171,0.18391117366073895,0.17855508139791765
12273,12273.0,12278.000000000002,0.10399440990555285,0.11085360821431549,0.10572024355909658,0.1070283078378702,0.10649713393025399,0.10359296993905702,0.1827766175153327,0.17953670909852146
12274,12274.0,12279.000000000002,0.10398237094876103,0.1105513344665046,0.1056278987038985,0.10804673049917554,0.10618283562464945,0.10358152453487028,0.18165502353658647,0.18037228168555441
12275,12275.0,12280.000000000002,0.10398221722866585,0.11033539091042592,0.10553901439768631,0.10904445975097475,0.1058886438438639,0.10358591347625856,0.18055631144762171,0.1810680489445033
12276,12276.0,12281.000000000002,0.10388165064768747,0.11008819285135589,0.10534302231751243,0.10990247653058934,0.10550437874211221,0.10349339832813936,0.18037806906923884,0.18140881151336477
12277,12277.0,12282.000000000002,0.10370080906681489,0.10982442862927527,0.10506168407066566,0.11063526282653253,0.10505198121159942,0.10332368556003554,0.18095730458143622,0.18144484405364078
12278,12278.0,12283.000000000002,0.10353134658366447,0.10963021068452411,0.10478816583809991,0.11132983200603024,0.10462460665232495,0.10316801024344477,0.18155793238548837,0.1813698956064235
12279,12279.0,12284.000000000002,0.10337381991329547,0.10950052656881695,0.10452442080071278,0.11198306008893201,0.10422402651275772,0.10302652538638166,0.18217180697416932,0.1811958137549344
12280,12280.0,12285.000000000002,0.10343063094315365,0.1096322399424267,0.10447412929138047,0.11279456910608864,0.10405358735434285,0.10310124699348427,0.18228641441807886,0.18022718195104487
12281,12281.0,12286.000000000002,0.10349795961109952,0.10981607574086737,0.10443463069057264,0.11355859769208486,0.1039101612887311,0.10318798902044685,0.1824050808118005,0.17918950514439747
12282,12282.0,12287.000000000002,0.10357408086664485,0.11004498336367145,0.10440524069344491,0.11427225360417677,0.10379248126729824,0.10328468200501374,0.18252621359641585,0.17810006460333447
12283,12283.0,12288.000000000004,0.10354624312736314,0.11120105544106346,0.10427413122848946,0.11482232643952277,0.10358803837472964,0.10327825281046776,0.1824261325827671,0.17686381999559697
12284,12284.0,12289.000000000004,0.10352512067012992,0.11238001480681067,0.10415278533713859,0.115319673777444,0.10340755332706456,0.10327907794666565,0.18232795996081716,0.1756078141739298
12285,12285.0,12290.000000000004,0.10351025319131266,0.11356778313842013,0.10404144012094536,0.11576459469430371,0.10325043519028927,0.10328642372917102,0.18223248661761565,0.17434658331794256
12286,12286.0,12291.000000000004,0.10350116386785795,0.11475160185598948,0.10394020896455594,0.11615788262303947,0.10311591845468256,0.10329956463552808,0.18214039735871976,0.17309326223962712
12287,12287.0,12292.000000000004,0.10349736577746406,0.11592002773374704,0.10384909277355385,0.11650076798317631,0.10300308814748363,0.1033177897442881,0.18205227466828786,0.1718595931719995
12288,12288.0,12293.000000000004,0.10349836777772886,0.11706291579689644,0.10376799121331037,0.11679486217797275,0.1029109039289237,0.10334040838412317,0.18196860311637789,0.17065594760466718
12289,12289.0,12294.000000000004,0.10350367983958383,0.11817139094626698,0.10369671383635208,0.11704210338201487,0.10283822303232446,0.10336675501552745,0.18188977430465675,0.16949135964327394
12290,12290.0,12295.000000000004,0.10462392894736253,0.11923780972174286,0.10363499099812004,0.11613359337122658,0.10278382193445584,0.10339619337302997,0.18181609224722278,0.16837356940683978
12291,12291.0,12296.000000000004,0.10573641890539477,0.12025571357295876,0.10358248447312393,0.1151939923671988,0.10274641666642348,0.10342811990044587,0.18265686999831252,0.1663999841161423
12292,12292.0,12297.000000000004,0.10675504315331731,0.12114401737807096,0.10346304011953256,0.11416004790353816,0.10264892412216647,0.10338620893975209,0.18326679925410813,0.16517591912951474
12293,12293.0,12298.000000000004,0.10774718383784372,0.12197497992182052,0.10335272798192319,0.11311971558902639,0.10256650977293169,0.10334644516754835,0.18386741102612655,0.16402502670278005
12294,12294.0,12299.000000000004,0.10864146534436578,0.12268192314080364,0.10318763539597113,0.11201993496779115,0.10243438737860669,0.1032449089386051,0.1842613232527176,0.16352842158113934
12295,12295.0,12300.000000000004,0.109496423083311,0.12332787184299947,0.1030325836400625,0.11093534098440945,0.10231654127533604,0.10314648516857806,0.184638343689235,0.16310641031606887
12296,12296.0,12301.000000000004,0.11030743985404765,0.12391246599306474,0.10288811914875204,0.10987526091492975,0.10221272229504702,0.10305184684927587,0.184996391310321,0.16275575363456235
12297,12297.0,12302.000000000004,0.11107079958568918,0.12443599510471187,0.10275462784049302,0.10884784416865664,0.10212256591524435,0.10296156181881906,0.18533378292130784,0.16247282264507842
12298,12298.0,12303.000000000004,0.11178363438482869,0.1248993303906662,0.1026323473100629,0.10786009858073221,0.10204560743967744,0.10287609759862767,0.18564921020709557,0.16225367408830965
12299,12299.0,12304.000000000004,0.11255497950783612,0.1244149689917486,0.1026324903960942,0.10702904560231194,0.10209240777378947,0.10290693786098817,0.18505282643845736,0.16331634342877444
12300,12300.0,12305.000000000004,0.11333537303519717,0.12394662675453799,0.10270691587018303,0.10631142906633216,0.102214225597374,0.10300624631912435,0.1846340842508299,0.1638450991064217
12301,12301.0,12306.000000000004,0.11405841388351054,0.12343969287754346,0.10278975893109044,0.10564538918621634,0.10234464867555564,0.10310849076118496,0.18420632998491138,0.16440727569998753
12302,12302.0,12307.000000000004,0.11472260691219788,0.12290309586351335,0.10287934938952549,0.10503242869517923,0.10248151225209284,0.10321235514435695,0.18377474239119018,0.16499390935194436
12303,12303.0,12308.000000000004,0.11532719497293491,0.12234516799629153,0.10297411660115106,0.10447336925922333,0.1026228036413847,0.10331663883069746,0.18334402067838373,0.16559668801993355
12304,12304.0,12309.000000000004,0.11587209268190929,0.12177362163986938,0.10307259521853188,0.10396841136720009,0.10276666714826281,0.10342025705302624,0.18291838547552863,0.16620796941567195
12305,12305.0,12310.000000000004,0.11635782009720755,0.12119553410673116,0.10317342931491857,0.10351719444363645,0.10291140692589977,0.10352224017552117,0.18250158448365833,0.16682079045242726
12306,12306.0,12311.000000000004,0.11678543697404431,0.12061734038987985,0.10327537500144672,0.10311885656092211,0.10305548794944334,0.1036217318769407,0.18209690229159303,0.16742886895573023
12307,12307.0,12312.000000000004,0.11704536708638624,0.11993372193374417,0.10326619055112576,0.10266098208268817,0.10308642417295631,0.10360687527126704,0.18159606273016177,0.16880437617167085
12308,12308.0,12313.000000000004,0.1172517798095594,0.11926205739681389,0.10325708082214383,0.10225410341326892,0.10311522071420659,0.10358925375526627,0.18111368993191543,0.17015681415682596
12309,12309.0,12314.000000000004,0.11740796275524895,0.1186078680325378,0.10324812943965683,0.10189718975847709,0.10314180357600797,0.1035693200351311,0.180652760948518,0.17147496545442256
12310,12310.0,12315.000000000004,0.11640626596063525,0.11797594821729324,0.10323941008284016,0.10158881375339784,0.1031661282976873,0.10354750466847631,0.1813268517994297,0.17274907722024055
12311,12311.0,12316.000000000004,0.11537249436769474,0.11737039019432949,0.10323098674269493,0.10132720539311074,0.10318817744604003,0.10352421397362042,0.18201571959271046,0.17397081228979958
12312,12312.0,12317.000000000004,0.11448685983885618,0.11696128003131478,0.10338958071762212,0.10127697066340609,0.10337462475358192,0.10366649505699876,0.1822109979561906,0.17463319098202995
12313,12313.0,12318.000000000004,0.11359340501299776,0.11658306404388435,0.10354690433636522,0.10126747454852268,0.10355716593131864,0.10380636792995414,0.18241009304921535,0.17523552514774224
12314,12314.0,12319.000000000004,0.11270184646808007,0.1162364349743541,0.1037015113983552,0.10129473814812724,0.10373436618045336,0.10394267468479927,0.18261063224790003,0.17577779589793113
12315,12315.0,12320.000000000004,0.1129320212725693,0.11592170042162928,0.10385212748864749,0.10135481285477492,0.10390498759135491,0.10407440886579676,0.1816993546385807,0.17626058686664706
12316,12316.0,12321.000000000004,0.11316945434347986,0.1156388182795566,0.10399764554350892,0.10144381681069493,0.10406798183373761,0.10420071038852137,0.18079655467815092,0.17668501812235018
12317,12317.0,12322.000000000004,0.1131888233012383,0.11527632101738047,0.10402600907482284,0.10144685594028972,0.1041113705709184,0.10420974839246204,0.18079930149021492,0.17694157021267362
12318,12318.0,12323.000000000004,0.11321174086758226,0.114945795119733,0.10404864989963089,0.10147249633489588,0.10414668046604567,0.10421315884945775,0.1808170129294027,0.17714446553325214
12319,12319.0,12324.000000000004,0.11323762300598975,0.1146473487091378,0.10406591388033555,0.1015182214640662,0.10417436630437349,0.10421147040963306,0.18084801541860998,0.17729704080785444
12320,12320.0,12325.000000000004,0.11337702554898144,0.1144918694121067,0.10418927717265125,0.10169267671416367,0.10430602474430965,0.10431632095817937,0.1800017809390539,0.1776250245105543
12321,12321.0,12326.000000000004,0.11351720243066898,0.1143666153102536,0.10430689621249371,0.1018812445205946,0.10442994194129394,0.1044160080907741,0.1791744955324063,0.17790759596151504
12322,12322.0,12327.000000000004,0.11365667444836594,0.11426981642507925,0.10441816923471185,0.10208062794966136,0.10454565284765172,0.10451005127768646,0.17837253714544285,0.1781464706714009
12323,12323.0,12328.000000000004,0.1137941173682944,0.11419959522376749,0.1045226181108459,0.10228775160480966,0.10465282098338204,0.10459807448161557,0.17760139266006475,0.17834362956722055
12324,12324.0,12329.000000000004,0.11403947078214302,0.1142651072610563,0.10473099187785403,0.10261088133799098,0.10486234005530146,0.10479091057993156,0.17697680324207837,0.17772349486364458
12325,12325.0,12330.000000000004,0.11448151030840151,0.11455414429473294,0.10513283451099897,0.10313720544609045,0.10526389998109209,0.1051781701242328,0.17568328857185367,0.17656894676259788
12326,12326.0,12331.000000000004,0.1149143287587481,0.11485964527300369,0.10552296251551743,0.10365932306871703,0.10565246289429073,0.10555471999265958,0.1744370399576804,0.17539951753938338
12327,12327.0,12332.000000000004,0.11533452005627054,0.11517690879162641,0.10589864607422683,0.10417243367819176,0.10602544286702456,0.10591786565411507,0.17324579328009512,0.17422838959845005
12328,12328.0,12333.000000000004,0.115739145003276,0.11550158596137969,0.10625757279612102,0.10467230686973508,0.10638066839361277,0.10626531607268183,0.1721159608122149,0.17306744409097907
12329,12329.0,12334.000000000004,0.11612571398534616,0.11582968864545293,0.10659782909766255,0.10515526765322472,0.10671636266340401,0.10659516626846308,0.171052699457748,0.17192727222869897
12330,12330.0,12335.000000000004,0.11649216690915382,0.11615759326557341,0.10691787945787129,0.10561817766163112,0.10703112185938005,0.10690587776177954,0.1700599847188978,0.1708171983657134
12331,12331.0,12336.000000000004,0.11683685085128714,0.1164820405819352,0.10721654396727842,0.10605841287237855,0.10732389189696268,0.10719625730794455,0.16914068908149113,0.1697453134407228
12332,12332.0,12337.000000000004,0.11715849587049226,0.11680013185175055,0.10749297456587004,0.10647383841312541,0.1075939439916154,0.10746543430621158,0.16829666359175768,0.16871851740917754
12333,12333.0,12338.000000000004,0.11745618940886993,0.11710932176697594,0.10774663033874177,0.10686278099546431,0.10784084941668465,0.10771283724138778,0.16752882148982748,0.16774256934204856
12334,12334.0,12339.000000000004,0.1177293496791191,0.11740740856391814,0.1079772522107369,0.10722399948941266,0.10806445378487814,0.10793816949043047,0.1668372228579395,0.16682214392356554
12335,12335.0,12340.000000000004,0.11797769840535013,0.11769252168643601,0.10818483735322312,0.10755665411887005,0.10826485115820145,0.10814138479946256,0.1662211593354084,0.16596089314304874
12336,12336.0,12341.000000000004,0.11931234436581366,0.11796310737074683,0.10836961358772645,0.10786027472399098,0.10844235826240842,0.10832266270939478,0.16567923804652382,0.1640504009333955
12337,12337.0,12342.000000000004,0.12061131137748178,0.1182179125038282,0.10853201404270019,0.10813472850115788,0.10859748905336858,0.10848238418103784,0.1652094639808099,0.1622146963596161
12338,12338.0,12343.000000000004,0.12186517766511737,0.11845596708947223,0.10867265229154752,0.1083801875953945,0.10873092985449703,0.10862110764350419,0.16480932015660676,0.1604646577038609
12339,12339.0,12344.000000000004,0.1219548035271362,0.11867656563656623,0.10879229817239261,0.1085970968840515,0.10884351525676564,0.10873954566308686,0.16558695609911644,0.15880921876088502
12340,12340.0,12345.000000000004,0.12199571674747978,0.11887924776349426,0.10889185446322727,0.10878614225480024,0.1089362049460377,0.10883854240387836,0.16641681747224257,0.15725547394884032
12341,12341.0,12346.000000000004,0.12199237945811217,0.11906377829100363,0.10897233456014416,0.1089482196457241,0.10901006159672016,0.10891905202634991,0.16728538311919225,0.1558087913027541
12342,12342.0,12347.000000000004,0.1219492500828982,0.11923012707376113,0.1090348412815659,0.10908440508089631,0.10906622994616516,0.10898211814610878,0.16818009695611363,0.1544729314324914
12343,12343.0,12348.000000000004,0.12187073912417459,0.11937844879841436,0.10908054689782778,0.10919592590154031,0.10910591714100198,0.10902885445222865,0.16908939702564033,0.15325017065917249
12344,12344.0,12349.000000000004,0.12176116984987959,0.11950906295352721,0.10911067446328318,0.10928413336090251,0.10913037442474308,0.10906042656301224,0.17000273170381652,0.15214142668083616
12345,12345.0,12350.000000000004,0.12162474378431329,0.11962243415450259,0.10912648050735818,0.10935047672051743,0.11025199132677173,0.10907803517688533,0.16979945307188443,0.15114638525776752
12346,12346.0,12351.000000000004,0.12146551086725846,0.1197191529847445,0.1091292391217501,0.10939647895676366,0.1113498357162389,0.10908290055740022,0.16959325524717417,0.15026362654867048
12347,12347.0,12352.000000000004,0.12128734411303452,0.11979991749302388,0.10912022746328329,0.1094237141596156,0.11241530640050605,0.10907624837408761,0.16938649212721069,0.14949074986923888
12348,12348.0,12353.000000000004,0.12109391857290058,0.11986551546645416,0.1091007126758283,0.1094337866803842,0.11344098604325052,0.10905929690516336,0.1691812878727189,0.14882449578330048
12349,12349.0,12354.000000000004,0.1207775832697379,0.11980569646767486,0.1089608291090474,0.10931720095095894,0.11430948584108602,0.10892213448276677,0.1688684275285855,0.1490386423501431
12350,12350.0,12355.000000000004,0.12045379253288101,0.11973360038389472,0.108814012476541,0.10918778865365349,0.1151278387805251,0.10877815382646905,0.16856180530721593,0.14934300803882025
12351,12351.0,12356.000000000004,0.12012652981306786,0.11965117588445162,0.10866242425120669,0.10904812656822892,0.11589287601801299,0.10862947656622327,0.1682638636185475,0.14972552728026167
12352,12352.0,12357.000000000004,0.1197994149357922,0.1195602800559063,0.10850805747458062,0.10890063629435139,0.11660227875136994,0.10847805913502671,0.16797671382619683,0.15017455952677655
12353,12353.0,12358.000000000004,0.11947570426557307,0.11946266898945443,0.10835273366955821,0.10874757555360497,0.11725451640367549,0.10832568972428641,0.1677021482384556,0.15067896315539236
12354,12354.0,12359.000000000004,0.11915829448840698,0.11935999031955119,0.10819810177702932,0.108591032000084,0.1178487831065117,0.10817398722606414,0.16744165409074033,0.15122815699161288
12355,12355.0,12360.000000000004,0.1188497296127603,0.11925377759324074,0.10804563892466991,0.10843291935060116,0.11838493328779714,0.10802440197409031,0.16719642918052555,0.1518121700763154
12356,12356.0,12361.000000000004,0.11866332190834866,0.11925655745453802,0.10800776394809772,0.10838608675235858,0.11897452820898516,0.10798932920737095,0.16707850994427445,0.15164390257602697
12357,12357.0,12362.000000000004,0.11848871973509267,0.11925740284606927,0.10797339680949974,0.10833987452621466,0.11950632744687362,0.10795766840504781,0.1680874561180643,0.15038915411313844
12358,12358.0,12363.000000000004,0.11854871078383156,0.1193676098720069,0.10805364150757567,0.10840579386833207,0.12009190368852468,0.10804050608981558,0.16821160281026423,0.1492802313796498
12359,12359.0,12364.000000000004,0.11861923582187844,0.11947514029865089,0.10813623441167733,0.1084719724284635,0.12062002347114562,0.1081255640361175,0.1683381885021112,0.14821364102995593
12360,12360.0,12365.000000000004,0.11858742508881095,0.11946807537055308,0.10810900366105003,0.10842661138809515,0.12098004013170209,0.10810065852722606,0.16835459232561098,0.14797359350695208
12361,12361.0,12366.000000000004,0.1185638302690712,0.11945794527246861,0.10808320392867293,0.10838131831768064,0.12128516381579497,0.10807703496374946,0.16837166842936324,0.1477798350031993
12362,12362.0,12367.000000000004,0.1185478657195238,0.11944515782237701,0.1080589501100448,0.10833653935092877,0.12153783258422972,0.108054801386781,0.16838917882430524,0.14762967420181
12363,12363.0,12368.000000000004,0.118538928058645,0.11943010662997987,0.108036330151977,0.10829267086714078,0.1217407652408878,0.10803404113343956,0.16840690497736854,0.14752025294056176
12364,12364.0,12369.000000000004,0.1185364039741767,0.11941316858143174,0.10801540686799421,0.10936117161396927,0.12189690607038027,0.10801481447389585,0.16731353694009932,0.1474485914780529
12365,12365.0,12370.000000000004,0.11842856623821146,0.11928359063172209,0.10788510871241663,0.1101978974386621,0.12189826173601767,0.10788604920425443,0.16712000670079238,0.14730051933792349
12366,12366.0,12371.000000000004,0.1172159134821475,0.11915393255046416,0.10886878726507063,0.11101765857518589,0.12186029719752914,0.10775998683822147,0.1669382657820446,0.14718515830933687
12367,12367.0,12372.000000000004,0.11602105373555532,0.11902549893162537,0.10984520806960649,0.11181395388099231,0.12178732412071216,0.10763761770909647,0.1667689526609875,0.14710039089142465
12368,12368.0,12373.000000000004,0.11485415629495369,0.11889945166515217,0.11080533269279066,0.11258116698609504,0.12168357309016772,0.10751979618447986,0.16661251768906263,0.1470440053972985
12369,12369.0,12374.000000000004,0.11372409390414953,0.11877681258847275,0.1117411895065265,0.11331453397951341,0.12155315941157405,0.107407245719167,0.16646923740107597,0.14701372748952105
12370,12370.0,12375.000000000004,0.11252737257096006,0.11854735616226343,0.11242362450139926,0.11489899469137056,0.12128894237541087,0.1071894536007695,0.16622811802040247,0.14689613807742413
12371,12371.0,12376.000000000004,0.11138262540295568,0.11832405868573928,0.11307115550934649,0.11643359514270404,0.12100694448779675,0.10697912191577981,0.16600135465011753,0.14680114420556065
12372,12372.0,12377.000000000004,0.11029610245529795,0.118108537238697,0.1136807976189813,0.1179079753550529,0.12071176381275295,0.10677760793770705,0.16578977932288516,0.14672743625862592
12373,12373.0,12378.000000000004,0.10918193744451968,0.11781126034174977,0.11415933420812949,0.11922250445928301,0.12031676134486377,0.10649513594473117,0.16641217080585427,0.14640089545086907
12374,12374.0,12379.000000000004,0.10806009683310132,0.11744943691491815,0.11452115106900883,0.12038608288122454,0.11984192989415327,0.10614868706433284,0.1668910297152962,0.1467015856279651
12375,12375.0,12380.000000000004,0.10701074840540287,0.1171013216636407,0.11484248382401925,0.12147035172306878,0.11936818249159249,0.1058163052922401,0.1673722843558329,0.14701832224420316
12376,12376.0,12381.000000000004,0.10603713642732931,0.11676902492287482,0.11512416755619753,0.12247239925440699,0.11890014820639207,0.10549990773534333,0.1678508826079495,0.14734633328950672
12377,12377.0,12382.000000000004,0.10514142337369892,0.11645428780897697,0.11536735033050509,0.12339042713097641,0.11844193606966796,0.1052010599476919,0.1673223041279669,0.14868121121051617
12378,12378.0,12383.000000000004,0.10432477648260367,0.11615850173039935,0.11557345041498594,0.1242236570394882,0.1179971459879398,0.10492099543023778,0.1667925523738948,0.1500089205404508
12379,12379.0,12384.000000000004,0.103587455606701,0.11588272944439569,0.11574411507777793,0.12497223647766305,0.11756888365652525,0.10466063650113579,0.16626704219068286,0.1513169010451188
12380,12380.0,12385.000000000004,0.10292890135323068,0.11562772729456865,0.11588118121442204,0.12563714469815285,0.11715977892370712,0.10442061619084173,0.16575060452307722,0.15259404580200012
12381,12381.0,12386.000000000004,0.10234782260248418,0.11539396828879882,0.1159866380161666,0.12622009974052123,0.11677200707695393,0.10420130084057774,0.16524749649619327,0.1538306669383046
12382,12382.0,12387.000000000004,0.10195339370280769,0.11640388792496041,0.11617370295959525,0.12583457848326776,0.11651842365723782,0.10411392421895459,0.16487252733733884,0.15412956171583803
12383,12383.0,12388.000000000004,0.10163089395809097,0.11742301914249867,0.1163323445811053,0.12538128376892715,0.11628814565605225,0.1040461662193244,0.1645166328512995,0.15438151382270215
12384,12384.0,12389.000000000004,0.10154302211695189,0.11860691613776721,0.11663048546334014,0.1250381925570182,0.1162478119782227,0.10416340922615086,0.16451479784898745,0.15325536467156192
12385,12385.0,12390.000000000004,0.10151719410744406,0.11977726336304031,0.11690119427140497,0.12464771540941685,0.11622883152819186,0.10429598070872002,0.16453163473205312,0.1521001858797292
12386,12386.0,12391.000000000004,0.10154746382649944,0.12092371232306479,0.11714450712463613,0.12421849569116836,0.11622925878768017,0.10444102210463195,0.16456510794312806,0.15093043219919156
12387,12387.0,12392.000000000004,0.10162791880407117,0.12203718835476526,0.11736073048998469,0.12375869985651988,0.11624714871314082,0.10459583600859322,0.1646132191173006,0.14975925865562484
12388,12388.0,12393.000000000004,0.10175273596453188,0.12310985399065713,0.1175504110825854,0.12327598347545793,0.11628057613872197,0.10475789703075931,0.16467402334651923,0.14859851897076765
12389,12389.0,12394.000000000004,0.10191623091798807,0.12413506361396233,0.11771430637378708,0.12277746576643445,0.1163276530401558,0.10492485984908807,0.1647456432829872,0.14745877715559758
12390,12390.0,12395.000000000004,0.10211290093560563,0.12510731072970646,0.11785335594081758,0.12226971203933584,0.11638654370084264,0.10509456465577995,0.16482628115661482,0.14634933084129761
12391,12391.0,12396.000000000004,0.10233746181079224,0.1260221691174882,0.11796865386042373,0.12175872343324061,0.11645547783825036,0.1052650402039317,0.1649142287949499,0.14527824494092378
12392,12392.0,12397.000000000004,0.10258487884903915,0.12687622906622598,0.11806142231815188,0.12124993332210937,0.11653276176333277,0.10543450466391582,0.16500787574513834,0.1442523942720872
12393,12393.0,12398.000000000004,0.10285039226365784,0.1276670298203368,0.11813298657561258,0.12074820975755703,0.1166167876580716,0.10560136449994925,0.16510571560649293,0.14327751381832246
12394,12394.0,12399.000000000004,0.10324064839397606,0.1285041004028534,0.11829586252136906,0.12036897443168232,0.11681715217766493,0.10587532268717784,0.1643174618003946,0.14258047758488232
12395,12395.0,12400.000000000004,0.10363927040712068,0.12927444312511,0.11843929022713418,0.12000377087387623,0.11702021781443137,0.10614292980860976,0.16353960623164965,0.14194047151206868
12396,12396.0,12401.000000000004,0.10404143549467762,0.12997702734591005,0.11856378023984943,0.11965484794290998,0.11722368380028594,0.10640214489961036,0.16277888763221016,0.14135819264454702
12397,12397.0,12402.000000000004,0.10444276769833005,0.1306116030731912,0.11866998142869262,0.11932406680540925,0.11742547544046128,0.10665121501231278,0.16204119949114,0.14083369105046337
12398,12398.0,12403.000000000004,0.10483933698443193,0.13117862539903252,0.11875866066416257,0.11901292109340247,0.11762374225312357,0.10688866394341981,0.1613316156440129,0.14036643401841478
12399,12399.0,12404.000000000004,0.10522765395187728,0.1316791794403196,0.11883068334924188,0.11872255872146031,0.11781685405289749,0.10711327932177991,0.1606544214999059,0.1399553696625182
12400,12400.0,12405.000000000004,0.10560466066285729,0.13211490648509494,0.11888699491211882,0.11845380497929575,0.11800339522307413,0.1073240983488842,0.16001315002995797,0.13959898935871742
12401,12401.0,12406.000000000004,0.10585660696479761,0.1333768208514509,0.11881749223827374,0.11809607543024156,0.11807104630380033,0.10740928135847609,0.15929951057034164,0.13907316628261862
12402,12402.0,12407.000000000004,0.10609347943558278,0.13456968466356584,0.11873545177811731,0.11776184495047724,0.11813101979321391,0.1074805401222109,0.1586278763146199,0.13860010294221262
12403,12403.0,12408.000000000004,0.10631441673362048,0.13568847433874273,0.11864294771488221,0.11745210593787145,0.11818348371555196,0.10753855447703697,0.15800076308496047,0.13817925399733416
12404,12404.0,12409.000000000004,0.10651880300320507,0.1367294093939236,0.11854195144950866,0.11716750663583439,0.11822866438829865,0.10758406872029695,0.15741998991105377,0.13780960649787932
12405,12405.0,12410.000000000004,0.10670624948448602,0.13557875482944515,0.11843432216486426,0.11690837906632956,0.11826683832968568,0.10761787772071482,0.1579978416301747,0.13848973677430024
12406,12406.0,12411.000000000004,0.10687657569148089,0.13436717615291804,0.11832179945572252,0.1166747673317988,0.11829832447343513,0.10764081391257063,0.15861267723582922,0.13920786574624516
12407,12407.0,12412.000000000004,0.10702979038954834,0.13311288156231244,0.1182059978916246,0.11646645596608998,0.11832347673787327,0.10765373521480202,0.1592546499833075,0.13995301225444223
12408,12408.0,12413.000000000004,0.10696405238058022,0.13163066539292204,0.1178863831716869,0.11608097784395782,0.11814065678626665,0.10745549370132892,0.160601495117821,0.14124027560543678
12409,12409.0,12414.000000000004,0.10688373249718795,0.13013996014613743,0.11756835094051095,0.11572172260408416,0.11795430822155398,0.1072510062506747,0.16195107513113932,0.14252984420871187
