,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3899,3899.0,3901.799973317612,0.03922904459313909,0.23426289269306583,0.06807472463562335,0.15565808060600414,0.09409773340215198,0.08642568624013502,0.10965936610707634,0.21259247172280413
3900,3900.0,3902.7999780857426,0.039205202343031084,0.2342095046119161,0.0683877497649985,0.1551682683155239,0.09378862852095976,0.08643128433310529,0.11059264256027958,0.21221671955018567
3901,3901.0,3903.7999825962024,0.03917705196071169,0.23415269670365757,0.06862022016268096,0.15465541673742708,0.09347505841116775,0.08666945561351129,0.11141880597299474,0.2118312944378488
3902,3902.0,3904.7999868296547,0.03914490690282638,0.23409298016968486,0.06877667001666657,0.1541257617350598,0.09352977908590766,0.08675137016661448,0.11213831171314917,0.21144022021009096
3903,3903.0,3905.799990771465,0.03912230860033112,0.2340440635507296,0.0689015984212467,0.15362474173933424,0.0936205424651071,0.08679439862217825,0.11281873305469997,0.21107361354637288
3904,3904.0,3906.79999441138,0.039108528360711846,0.23400535602147965,0.06862653786694572,0.1531545034495435,0.09374283664452814,0.08717236967577126,0.11345717422409199,0.21073269375692777
3905,3905.0,3907.7999977431896,0.0390880514569731,0.23395682339552326,0.06829648653244344,0.15273408730374158,0.09381468419141964,0.08774196879268076,0.11397913842120345,0.21038875990601466
3906,3906.0,3908.800000764386,0.03906122513381064,0.23389905627286992,0.06791907294587549,0.1523658009456218,0.09383690234988289,0.08814008197970406,0.11473336201545271,0.21004449835678235
3907,3907.0,3909.800003475819,0.039028427809116056,0.23383268815237984,0.06750164361549807,0.15205111102819857,0.09381076138903183,0.08870830499322241,0.11536472809256287,0.20970233491999027
3908,3908.0,3910.8000058813504,0.03899006474966166,0.23375838717028768,0.06705122284969821,0.15179072322837323,0.09373793605139091,0.08910832970412663,0.11619889444095496,0.20936444180550656
3909,3909.0,3911.8000079875155,0.03894656325128433,0.23367684766705943,0.06657447850078167,0.15158465978477084,0.09362045520595476,0.08966027243470784,0.11690397805966299,0.20903274509577802
3910,3910.0,3912.800009803189,0.038898367571681206,0.23358878183409879,0.06638072398636731,0.1514323344868446,0.09346065098898858,0.09004758158517205,0.11748262663177889,0.20870893291506848
3911,3911.0,3913.800011339263,0.03885484646216228,0.23350382428645597,0.06618759999732325,0.15135936293743354,0.09329675907480464,0.09038438269312978,0.11800093486362447,0.20841228968506595
3912,3912.0,3914.8000126083375,0.038815864398643686,0.2334221006583931,0.06599666488649096,0.1512487244058576,0.09324281106517271,0.09067163560455758,0.11845934059422575,0.20814285838665847
3913,3913.0,3915.800013624421,0.03879072572964505,0.23335316943326165,0.06563757396517282,0.15112863784229688,0.0932210610655018,0.09071185012223398,0.11923763283724814,0.20791934900463957
3914,3914.0,3916.800014402652,0.03906323607350867,0.233278051028043,0.06526480618986599,0.15105341736979044,0.09315484884720202,0.09060344339263293,0.11987897612161832,0.20770322097733857
3915,3915.0,3917.8000149590334,0.03933782447556076,0.23321113245409325,0.06490499676029032,0.15100107654105702,0.09310247478700565,0.09046397677631748,0.12046332811056211,0.20751519009511335
3916,3916.0,3918.800015310186,0.039611537245961934,0.23315226291402502,0.06486347823919876,0.1509698508000066,0.092760048506674,0.09029795092812226,0.1209905444137327,0.20735432695227862
3917,3917.0,3919.8000154731217,0.039881724820173284,0.23310122619985085,0.06483610944822653,0.15095794089528144,0.09243272676375122,0.09010968202971717,0.12146106643667572,0.20721952340632366
3918,3918.0,3920.800015465032,0.040144816840850674,0.2330528653912391,0.06481686509738742,0.15101115338991528,0.09210151530116863,0.08989473006656024,0.12187097438230048,0.20710707953057808
3919,3919.0,3921.8000153031016,0.04041773578046283,0.2330164839762201,0.06483315205061642,0.1513583840658356,0.09159309548610699,0.08944891063510382,0.12229760592817095,0.20703463207748315
3920,3920.0,3922.800015004333,0.040679630544665786,0.23298235006827644,0.06485531109212063,0.1517625920555937,0.09108536541808525,0.08898661236693012,0.1226664655465864,0.20698167290774155
3921,3921.0,3923.8000145853985,0.04093003649676656,0.2329547878294126,0.06488674099629002,0.15217196181158285,0.09060226750442604,0.0885214693822495,0.12298384940774075,0.2069488865715316
3922,3922.0,3924.800014062503,0.041166454555457366,0.23292884010312107,0.06492162476582827,0.15252125660077767,0.09023196223360667,0.08805041026158031,0.12324715563676043,0.20693229584286812
3923,3923.0,3925.800013451272,0.04142949568802758,0.2329250770162155,0.06502140694397775,0.1529968011322325,0.08991005001267408,0.08711977171947533,0.12362546436871003,0.20697193311868717
3924,3924.0,3926.800012766652,0.04167627852328132,0.2329222131256973,0.06512199525816674,0.1535098497381798,0.08959572626168577,0.08619669751612331,0.12395313765604796,0.20702410192081772
3925,3925.0,3927.800012022827,0.041905874021541424,0.23291983898660792,0.06522195504742442,0.15405509020841707,0.0892897215910885,0.08528905267228876,0.12423161414613702,0.20708685332649482
3926,3926.0,3928.8000112331565,0.042117619489191405,0.23291758747586233,0.06532000767701829,0.1545253145011502,0.08909468098154366,0.0844037723941254,0.12446268686446815,0.20715833061664052
3927,3927.0,3929.8000104101216,0.0423110985297601,0.2329151330663109,0.06541502755719611,0.155019631180295,0.08890699603077346,0.08354688541385809,0.12464844968161118,0.20723677854019518
3928,3928.0,3930.8000095652883,0.04248713063933474,0.2329162311670689,0.06551007833923687,0.15549172680145776,0.08874636089810387,0.0827306147779934,0.1247952865346526,0.20732257084215192
3929,3929.0,3931.800008709286,0.04269230913652793,0.2329402846658669,0.06567159459252203,0.1560767648518874,0.08828195112332567,0.08178532418471235,0.125092057437908,0.20745971400724977
3930,3930.0,3932.800007851791,0.04285409890477602,0.23295068961314513,0.06613458663410435,0.1566260276789289,0.08781342426401678,0.08079659458243198,0.12525052650600388,0.20757405181659302
3931,3931.0,3933.800007001528,0.042997308810780836,0.23295947217364557,0.06658686498389953,0.15718527819220643,0.08735536911716749,0.07985568620160717,0.12537129079773449,0.20768872972295857
3932,3932.0,3934.8000061662756,0.04312228652143461,0.23296639387935275,0.06702466534650012,0.15765412299074916,0.08690975465755918,0.07931150604820314,0.12545660026673086,0.2075546702894703
3933,3933.0,3935.800005352886,0.043207473626759724,0.23296350395917909,0.0674025071188691,0.1580423363870078,0.08648543177500922,0.0790668541571571,0.1254206198909517,0.20741127308506635
3934,3934.0,3936.800004567306,0.043254248062577196,0.23294767048438086,0.06771724217001487,0.15839260984184284,0.08606543603031287,0.07877367392087646,0.1255914220891593,0.20725769740083566
3935,3935.0,3937.8000038146115,0.043265101328189205,0.23291964063265208,0.06797011863161244,0.15870687129375555,0.08565162000777499,0.07874809194224684,0.1256426892630047,0.20709586690076426
3936,3936.0,3938.80000309904,0.04326158787247809,0.23288968973375856,0.06820078673349166,0.15893072478967182,0.08525509054060207,0.07885782698633052,0.12566721828190255,0.2069370750617648
3937,3937.0,3939.8000024240355,0.043245988127470186,0.23286154390275343,0.06841239513195327,0.15912110736112162,0.08489425677466789,0.07869650471739646,0.12598317217250632,0.20678503181213093
3938,3938.0,3940.800001792291,0.04321966671954526,0.23283530409115788,0.06851039409071293,0.1593738018974786,0.08456915747750791,0.07857409408943578,0.12627699890873936,0.20664058272542238
3939,3939.0,3941.8000012057983,0.04318307735035799,0.23280751538028183,0.06858742518838175,0.15963305678131096,0.0842618366208908,0.07848087461490054,0.12654444622381134,0.20650176784006488
3940,3940.0,3942.8000006658967,0.043138406220571135,0.23278178459054066,0.06864719543262607,0.15986150246271297,0.08398945978622142,0.07842120745995075,0.1267886516300662,0.20637179241731088
3941,3941.0,3943.8000001733267,0.042795241550875836,0.2327789965710516,0.06877416653967923,0.160143268738447,0.08377208967298501,0.07791316739751067,0.1275511639309898,0.20627190559846087
3942,3942.0,3944.79999972828,0.042437746302455226,0.23276392083148179,0.06883974190550374,0.1603894052409379,0.08355958959534578,0.0773557304910883,0.1284858669840443,0.206167998649143
3943,3943.0,3945.799999330455,0.04207045460273243,0.23273725104691986,0.0688475804759569,0.16091493893572714,0.08335178118217074,0.07675602295648366,0.12926107334529993,0.20606089745470932
3944,3944.0,3946.799998979108,0.04169755239514727,0.23279064728484292,0.06880158057248396,0.16130644611507253,0.08314848618755907,0.07612093309868465,0.13018296751800762,0.20595138682820197
3945,3945.0,3947.7999986731047,0.04133178410453683,0.23284118102406784,0.06874147182470995,0.16170160531552838,0.08295844144091863,0.0755194621371159,0.13105693373264962,0.20584912042047288
3946,3946.0,3948.7999984109706,0.04097602674704246,0.23288829680173576,0.0686690643793409,0.16209905984593914,0.08278087686357319,0.07495372469123185,0.13187875602261698,0.20575419464851974
3947,3947.0,3949.79999819094,0.040632770602086976,0.23293153425202306,0.06858611357806839,0.16249751846498886,0.08261499606755596,0.07442527517719862,0.1326451657541153,0.2056666261039628
3948,3948.0,3950.7999980110035,0.040313602655018134,0.23306771206929225,0.0685321865969215,0.1628553920442003,0.08246945614331204,0.07368893596121853,0.13347688553901224,0.20559582899102496
3949,3949.0,3951.7999978689504,0.04001071891101681,0.23319762093033006,0.06847063703292293,0.1632130784583796,0.08233387313106541,0.07299393729690962,0.13424801521065977,0.2055321190287157
3950,3950.0,3952.799997762413,0.03972545666088469,0.23332020988415986,0.06840265326100316,0.16356986024480888,0.08220734464310739,0.07203009010509528,0.1352691499783401,0.20547523522260056
3951,3951.0,3953.7999976889055,0.03944937453235352,0.2334251424445166,0.06829149330655578,0.1638777082421341,0.08207951784665951,0.07106732203829196,0.13639403393657581,0.2054154076529126
3952,3952.0,3954.7999976458595,0.039193501191794704,0.2335256364322576,0.06817866668638936,0.16415121013684975,0.08197358616727748,0.070163071540818,0.1374502867557138,0.20536404108889922
3953,3953.0,3955.7999976306596,0.0389583744938166,0.233621130764767,0.06806546833327748,0.1643910655202696,0.08188841941004854,0.0693205293607152,0.13843420902147247,0.20532080309563305
3954,3954.0,3956.7999976406727,0.0387435467183827,0.2337068245276936,0.06795089443577113,0.16463083501380904,0.08180830629516524,0.0685361555059817,0.13934029727549924,0.20528314022769736
3955,3955.0,3957.799997673278,0.03854907599220883,0.23378247928766177,0.06783604751093256,0.16487084115680456,0.0817323374138601,0.06781149481235522,0.14016703300129074,0.2052506908248862
3956,3956.0,3958.79999772589,0.038374811971858526,0.2338479863227345,0.06772192529342674,0.16511133078262996,0.08165967111614421,0.06714734780448367,0.14091384671132373,0.2052230799973986
3957,3957.0,3959.799997795982,0.038220418173819604,0.23390335461625072,0.06760942117529552,0.1653524810377434,0.08158953474396943,0.06654383695880371,0.14158102865754044,0.20519992463657716
3958,3958.0,3960.799997881105,0.03808539393356765,0.23394869887778882,0.0674993256469617,0.16559440546898027,0.08182425536606017,0.06569744282233327,0.14216963987576564,0.20518083800854242
3959,3959.0,3961.7999979789047,0.037960183155134344,0.2339753150522359,0.06735667800098105,0.16579259683248762,0.0820393129596858,0.06487754050139227,0.14254773458056144,0.20545063891752147
3960,3960.0,3962.7999980871355,0.037844618737530124,0.23398409246585533,0.06718446436683168,0.16623576607524962,0.08223264147737928,0.06408770482078162,0.14272663034518235,0.20570408171118992
3961,3961.0,3963.7999982036717,0.0377463996393139,0.23398395979733794,0.0670174503562794,0.16659813434931406,0.08241850509709112,0.06336263897616033,0.14283768318517373,0.20603522859932943
3962,3962.0,3964.7999983265177,0.03766471924405541,0.23397548372874083,0.06685662332064915,0.16695923538575835,0.08259470616294974,0.06270268243858665,0.14288634976270412,0.20636019995655566
3963,3963.0,3965.7999984538137,0.03759868699209812,0.23395926240087792,0.06670281235286502,0.1673180455903935,0.08275937905341518,0.06210749589622486,0.14287816806499096,0.20667614964913433
3964,3964.0,3966.7999985838424,0.037547345663847466,0.23393591618625026,0.06655669577246813,0.16759550642241935,0.08298910030144158,0.06157613239270518,0.1428186938253996,0.20698060943546834
3965,3965.0,3967.7999987150297,0.037510293221947565,0.2339097128860743,0.06642062623172061,0.16784182319109148,0.08321582819343823,0.06111195239303686,0.14271586560744293,0.20727389827524795
3966,3966.0,3968.799998845948,0.03748586568202731,0.23387756652097638,0.06629314286159987,0.1680861112823454,0.0834248767628323,0.06070803438559113,0.1425726246105169,0.2075517778941106
3967,3967.0,3969.799998975315,0.03747358988742747,0.2338436632099369,0.06617629705316305,0.16830051295045223,0.08362736967712038,0.060366751816336474,0.14239662475504583,0.20781519065051757
3968,3968.0,3970.799999101992,0.03751939616625917,0.2338525589107482,0.06559221412336999,0.16879961334408844,0.08357131997321537,0.06027095973424745,0.14257146909470378,0.2078224686533675
3969,3969.0,3971.7999992249815,0.037574110579103,0.23385672446377515,0.06502187846293331,0.16929518347186884,0.08349636706921484,0.06022523422855354,0.14271726551800099,0.20781323620655023
3970,3970.0,3972.7999993434223,0.03763624534547873,0.23385629229056243,0.06446946923266998,0.16978496233777873,0.08340410453220604,0.06022462731306746,0.14283526156053822,0.2077890373876983
3971,3971.0,3973.799999456585,0.03769363526025912,0.23384067899366465,0.06391706510370648,0.17012723647548658,0.08328540144998467,0.06061899798881525,0.14277632312980448,0.20774066159827864
3972,3972.0,3974.799999563865,0.03775580986980707,0.23382094548375199,0.0633893990689011,0.17046190598292313,0.08315274868817168,0.06104467393747529,0.14269402309238727,0.20768049387658236
3973,3973.0,3975.799999664779,0.03782162116078061,0.2337974143306068,0.06288913058587693,0.17078867892098742,0.0830078639891804,0.06149383769234232,0.14259132941825017,0.2076101239019752
3974,3974.0,3976.799999758953,0.0378900002022559,0.23377041771085444,0.062418381134671415,0.1711073404110708,0.08285242924641584,0.06195922448640295,0.1424711198083204,0.2075310870000081
3975,3975.0,3977.799999846121,0.037960496624846435,0.23374351331382376,0.06198037689485004,0.17139198557130586,0.08269934792933004,0.0624389699125031,0.14233830873659017,0.20744700101675045
3976,3976.0,3978.7999999261106,0.038032193726214795,0.23371696096121286,0.0615762233876726,0.17164316958307504,0.08254991550852597,0.06292684065317782,0.14219548445995692,0.2073592117201639
3977,3977.0,3979.79999999884,0.03810371775643473,0.2336877707058972,0.06120496694184215,0.17188748885077665,0.08239399048685316,0.06341231507024987,0.1420429296975381,0.20726682049040804
3978,3978.0,3980.8000000643083,0.03819710076329579,0.23368164342133382,0.06091297341756741,0.17257830997191848,0.08226617215421814,0.06331670494410478,0.14185170479369325,0.20719539053386823
3979,3979.0,3981.8000001225864,0.03828867183951023,0.23374560200878414,0.06065360516621151,0.17318652123806794,0.08213379819320872,0.06321489285726702,0.14165550665155907,0.20712140204539126
3980,3980.0,3982.800000173811,0.03837765118466036,0.233805987885474,0.060426057494835546,0.1737102713599659,0.08199769696914848,0.06318005202823568,0.14145661344550509,0.20704566963217486
3981,3981.0,3983.800000218175,0.03846336349365203,0.2338622416704689,0.060229289767908,0.17422022057957762,0.0818586638408521,0.06314016950072514,0.1412571048749874,0.2069689462718287
3982,3982.0,3984.8000002559206,0.03854523424855132,0.23391390534586953,0.060062059372873816,0.1747148544179273,0.08171745626236962,0.0630957072852601,0.14105886116831828,0.20689192189882993
3983,3983.0,3985.8000002873323,0.03862278537366583,0.23396061662101267,0.059922954309836005,0.17519293425239083,0.08157478975989857,0.063047132737264,0.14086356418196885,0.20681522276396314
3984,3984.0,3986.80000031273,0.038708438097202744,0.23401786543291592,0.059479389297586074,0.17571506630436878,0.0814539917782204,0.06303678370371683,0.14083476875811377,0.20675369662787535
3985,3985.0,3987.800000332461,0.038788949522960886,0.23406949453897352,0.05906402966906798,0.1762186610887533,0.0813326579303251,0.06302276523917008,0.1408100541636666,0.20669338784708244
3986,3986.0,3988.800000346894,0.03886398625972801,0.23418469721602603,0.058678081261996085,0.17663321227664283,0.08121116459992982,0.06300516040404372,0.14078908983470084,0.20663460814693257
3987,3987.0,3989.800000356415,0.03892098827383359,0.23428037683220237,0.058310021574562505,0.17721820602872493,0.08107754824806651,0.06294713942827904,0.1406804099259679,0.20656530968836304
3988,3988.0,3990.800000361419,0.03897223142917139,0.2343682819846813,0.05797270207929906,0.17778263879820172,0.0809445731106955,0.06288616204648774,0.14057525480411406,0.2064981557473491
3989,3989.0,3991.800000362309,0.03901773837016504,0.2344479845891095,0.05766629952224204,0.17832504447042724,0.080812647809846,0.06282272557409266,0.14047411949217117,0.2064334401719462
3990,3990.0,3992.800000359487,0.03905758735134276,0.2345191854942777,0.057390665342652566,0.1788442971682102,0.08068214036745276,0.06275730730991544,0.1403774118747862,0.20637140509136226
3991,3991.0,3993.8000003533525,0.039091905884251626,0.2345817045040784,0.0571453596607116,0.17933958898239893,0.08055337838501679,0.06269036166954879,0.14028545728556352,0.20631224362843026
3992,3992.0,3994.8000003442976,0.039120864527343424,0.23463547020958217,0.05692968478033567,0.17981040673760357,0.08042664961440046,0.0626223178365552,0.1401985034623491,0.2062561028318303
3993,3993.0,3995.800000332705,0.03918445866503744,0.23472029755025225,0.056782505718960534,0.18057481050951812,0.08034199067319658,0.06228832591373744,0.13986473639415387,0.20624287457514368
3994,3994.0,3996.8000003189454,0.039228932124677235,0.23478535686429966,0.056649582705467334,0.1811747031445956,0.08025433150592423,0.061932530901200766,0.1397546274957283,0.20621993525810678
3995,3995.0,3997.800000303372,0.03925534523906483,0.2348315673608392,0.05653041236479581,0.18197442368405575,0.08016444172645597,0.061559857057228454,0.1394958741880419,0.206188078379518
3996,3996.0,3998.8000002863223,0.03926482940255037,0.23485994130762505,0.05642440062403931,0.18260896421745162,0.08007303278477487,0.06117489798534138,0.1394458299229301,0.20614810375528722
3997,3997.0,3999.8000002681138,0.039269630720552874,0.23487957682897748,0.056341068408820166,0.1832109070123295,0.07998310490090861,0.06080054236794759,0.13940460587791517,0.20611056388254848
3998,3998.0,4000.800000249045,0.039335491067695606,0.23489084842127272,0.05627886746712924,0.1837141023786664,0.07989461389666129,0.06043909467707975,0.13937154290209167,0.20607543918940321
3999,3999.0,4001.800000229393,0.03939720940508537,0.23489757573672576,0.056237467671742696,0.18450692038226238,0.07981642792909802,0.06009674856603418,0.13900326291661186,0.20604438739243963
4000,4000.0,4002.8000002094122,0.039443088497450006,0.23488865167699274,0.05620370865311039,0.18512718322303373,0.07973680410135246,0.059752028832191995,0.13884271754873298,0.20600581746713562
4001,4001.0,4003.8000001893356,0.039484598305954584,0.23487607544777578,0.05618750875132943,0.18568939206471727,0.0796670272653065,0.05942930969034369,0.1386948767214082,0.20597121175316446
4002,4002.0,4004.800000169373,0.039521760660900074,0.23486033802831544,0.0561872740537325,0.18619373021880495,0.07960681049015064,0.05912961827270836,0.13855994838885538,0.2059405198865326
4003,4003.0,4005.800000149713,0.039543885995920874,0.23483116022365863,0.05619065769870512,0.18685599513595635,0.07954504724937539,0.05883214334469697,0.13829820563868625,0.20590290471300038
4004,4004.0,4006.8000001305218,0.0395518535338528,0.23478977462456513,0.056196860789734154,0.1873493360068226,0.07979460659614397,0.05853883155501434,0.1379197054046803,0.20585903148918666
4005,4005.0,4007.800000111945,0.040321506660196564,0.23550977667450596,0.05697962222028569,0.18816452493420585,0.08080705412781224,0.05868755668582088,0.1366745038713629,0.2028554548258099
4006,4006.0,4008.800000094106,0.041070619357404456,0.23621175848645642,0.057755479585629106,0.18911897561173724,0.08179540337459466,0.05883819776469469,0.13533363042651922,0.1998759353929642
4007,4007.0,4009.80000007711,0.04180143939688511,0.23689567350614632,0.05852463063819607,0.1899683464946187,0.08282494460213079,0.0590019128815577,0.13402876177078174,0.19695429070968357
4008,4008.0,4010.8000000610423,0.042509241928641486,0.23755950560110506,0.05928118562567614,0.19075235608473898,0.08383111657250389,0.05917952790456761,0.13277123132335986,0.19411583495940699
4009,4009.0,4011.8000000459706,0.04325252611237163,0.23819531622341858,0.06001759790991412,0.19142834392250363,0.08479709606327328,0.05936374104358269,0.13156681274324775,0.19137856598168834
4010,4010.0,4012.800000031947,0.043963363050222005,0.23880252708162208,0.06072963426370202,0.19234060345147333,0.08572543111309956,0.059555772439979525,0.13012106976866886,0.18876159883123264
4011,4011.0,4013.8000000190063,0.044637889097402086,0.23937792604354452,0.06141261191654696,0.19311955507040804,0.08667470537968136,0.05975291995405597,0.12874531954154295,0.18627907299681812
4012,4012.0,4014.8000000071693,0.04527176519274717,0.23991567393650165,0.06206138207225488,0.19385170526725276,0.08756624906949227,0.05994861753303689,0.12744427880646278,0.18394032812225164
4013,4013.0,4015.7999999964445,0.045863819971271244,0.24041709812388426,0.06267398017976632,0.19451346706735334,0.08840537154265472,0.06014472786392179,0.12622532435621445,0.18175621089493393
4014,4014.0,4016.799999986828,0.04641231501687116,0.24088081673437597,0.06324789746282582,0.19510526169238318,0.08918892369610194,0.060339248568211434,0.12509243710681728,0.1797330997224133
4015,4015.0,4017.799999978305,0.046946424382686376,0.24133626616986398,0.063811565861351,0.1953554406408718,0.08997523310087704,0.06025766612879517,0.12441197557431646,0.17790542814123825
4016,4016.0,4018.7999999708513,0.04742422012759243,0.241741693438049,0.06432234816436527,0.19542283866655052,0.09068011010690993,0.06016310854172026,0.12368919681701016,0.1765564841378025
4017,4017.0,4019.799999964434,0.04791831483000027,0.242104498876131,0.06478889319291818,0.19539119866680504,0.09131473207238958,0.06006346503422398,0.12304967373583293,0.1753692235916991
4018,4018.0,4020.799999959014,0.048364671838244826,0.24242503467648646,0.06521085349807546,0.19526721664101276,0.09187896771498916,0.05995988821310719,0.12255419286558655,0.1743391745524977
4019,4019.0,4021.7999999545464,0.04875338138638085,0.2427564631594875,0.06557828281387543,0.19494699651231648,0.0926657509295706,0.05984337823248724,0.12201516604645171,0.17344058091943027
4020,4020.0,4022.79999995098,0.04908733910295293,0.24304056384439432,0.065893624150526,0.19478740367424452,0.09336158198962399,0.05971953412764518,0.12143969538712361,0.1726702577234895
4021,4021.0,4023.79999994826,0.049377203321224465,0.24328775123143997,0.06616745561984835,0.1945949940533879,0.09399416598181978,0.05959885047932437,0.12093945270548757,0.17204012660746765
4022,4022.0,4024.7999999463295,0.04962448474884279,0.2434992447765401,0.06640118989388206,0.19407194312120338,0.09456350177302175,0.05978524838138619,0.12051191763059077,0.171542469674533
4023,4023.0,4025.799999945129,0.04983096885059705,0.24367649892843832,0.06659649934941568,0.19352927279087287,0.09507022082541727,0.05997342842704449,0.12015409475250823,0.17116901607570617
4024,4024.0,4026.7999999445974,0.04999867051805609,0.24382116508493576,0.06675527337374386,0.1929743717055142,0.09551551762236302,0.06016133060148304,0.11986259108033936,0.1709110800135647
4025,4025.0,4027.799999944673,0.05012979097797487,0.2439350553840076,0.06687957776974386,0.19241401195148386,0.09590108142143453,0.06034710367007943,0.11963368973021449,0.17075968909506142
4026,4026.0,4028.799999945294,0.050226677146508206,0.2440201085084056,0.06697161645628852,0.1918543429931893,0.0962290298844285,0.060529102812731904,0.11946341948343045,0.17070570271501756
4027,4027.0,4029.7999999464005,0.050311333933240304,0.2440979079864842,0.06705324595958889,0.1915159462040807,0.09688307673187702,0.06074498611487031,0.11893706274737027,0.1704564403224883
4028,4028.0,4030.7999999479316,0.050356461755404786,0.24414072523501537,0.06709701494985724,0.19107564285125964,0.09744064057181613,0.06093385442136631,0.11867668675298494,0.17027897346229556
4029,4029.0,4031.7999999498306,0.05037463481188194,0.24416070288511368,0.06711534436913924,0.19064782501172234,0.09794208438917805,0.06111466571000951,0.11846777299250241,0.1701769698304528
4030,4030.0,4032.7999999520416,0.05036836684867572,0.2441599251201215,0.0671105948803407,0.19023552231253577,0.09838800574804688,0.061286417569698756,0.11830726438013726,0.17014390314044342
4031,4031.0,4033.799999954511,0.05035024529254781,0.244150555904359,0.06709520251431896,0.18995219336343094,0.09881982026132838,0.061468459715055136,0.11798023193881428,0.17018329101014548
4032,4032.0,4034.7999999571884,0.050312564137706496,0.24412447549441574,0.06706131290181139,0.18968797569179394,0.09919833014586785,0.06163979753476804,0.11769712256939088,0.17027842152424566
4033,4033.0,4035.799999960026,0.05025765615557154,0.2440836158138092,0.06701111466359164,0.18944360034659433,0.09984766141085537,0.061477207438043406,0.11745637505837134,0.17042276911316315
4034,4034.0,4036.79999996298,0.05018779310869365,0.2440923633864118,0.06694674064461313,0.1891570268486404,0.10044391602495109,0.06130603069813739,0.11725616069502545,0.17060996859352703
4035,4035.0,4037.7999999660087,0.05009508848885462,0.24407933936601528,0.06686017151798024,0.18878070365141297,0.10093603588129679,0.061118757101605914,0.11699362185660642,0.17113628213622775
4036,4036.0,4038.7999999690746,0.049991826080194104,0.2440559237327687,0.06676356506636989,0.1884271673439084,0.10137487616032984,0.060927941650721976,0.11676834218545735,0.17169035778024974
4037,4037.0,4039.7999999721433,0.049878541490649804,0.2440195078167119,0.06665772649052265,0.1880592429232108,0.1018145596468048,0.06073196469785204,0.11657651936901617,0.17226193756523187
4038,4038.0,4040.7999999751833,0.049757233675011454,0.24397141553230123,0.0665445353067251,0.18767867974229296,0.1021935385299483,0.060594690284799926,0.11641652178618536,0.17284338514273567
4039,4039.0,4041.7999999781678,0.049629783489053905,0.24391295907673882,0.06642575777886706,0.18734856701371158,0.10251328621131629,0.06045535028187125,0.11628656507194579,0.17342773107649526
4040,4040.0,4042.799999981072,0.049520276331518676,0.24387000108132056,0.06632499614485399,0.18627485509354746,0.10288887496003955,0.0603401271293372,0.11672865636302245,0.17405221289636005
4041,4041.0,4043.799999983875,0.049409262971138894,0.24382267127998622,0.06622270643164153,0.18523639102016054,0.10321721478189531,0.060229011373683666,0.11719366994597293,0.17466907219552086
4042,4042.0,4044.7999999865588,0.04929800416180281,0.24377188015134074,0.06612006434428176,0.18424003464960695,0.10349974717135176,0.06012270343277914,0.11767466345578036,0.17527290263305645
4043,4043.0,4045.7999999891085,0.04919913128937297,0.24372997599227528,0.06602962579393656,0.18338349279829738,0.10414052639832898,0.060033279857431315,0.11760201057385636,0.1758819572965011
4044,4044.0,4046.799999991513,0.04909055540842329,0.24367465006696268,0.06592923573194816,0.18248663678914237,0.10466628550404651,0.05993810736637824,0.11776858407738872,0.17644594505570996
4045,4045.0,4047.7999999937615,0.048983181072219696,0.24361440180391267,0.06583011578720066,0.1816078168691641,0.105197335480956,0.05984494248523737,0.11793965454009973,0.1769825519612097
4046,4046.0,4048.7999999958474,0.048879308570233204,0.2435536926709884,0.06573414017285512,0.18078768514323387,0.1056810388968901,0.059758219528433715,0.11811508161231977,0.17749083340504576
4047,4047.0,4049.7999999977665,0.04878964250033538,0.2435009746078797,0.06565233981743825,0.17973874563098413,0.10617702016227745,0.05968559074532474,0.11840540059621114,0.17805028593954914
4048,4048.0,4050.7999999995154,0.04870464442937025,0.24344895680300027,0.06557476815373024,0.1787552141365692,0.10662533756987747,0.05961968671537124,0.11869476640031593,0.1785766257917653
4049,4049.0,4051.8000000010943,0.04862469753815421,0.24339808940857596,0.06550177802919731,0.17784038517314973,0.10702627433139286,0.0595604940035572,0.11898038068457174,0.1790679008314009
4050,4050.0,4052.8100000025047,0.048550096177624506,0.24334876605750552,0.06543364119116726,0.1769965367772604,0.10738055914381694,0.059507933405186814,0.11925976245812092,0.17952270478931756
4051,4051.0,4053.819900003749,0.048481051808317806,0.24330132557896425,0.06537055367937011,0.17622500937610708,0.10768931435393461,0.059461867314899414,0.11953074115429864,0.17994013673410805
4052,4052.0,4054.8296110048313,0.048417699174804874,0.24325605409048465,0.06531264143630054,0.1755262861442277,0.10795400536987533,0.059422106942789585,0.11979144729388028,0.18031975954763707
4053,4053.0,4055.8390547957574,0.04836010262984146,0.24321318740794534,0.06525996605751648,0.17490007389701362,0.10811578564029133,0.05938841932076065,0.12010090713173567,0.1806615579148955
4054,4054.0,4056.848163659633,0.048308262530022246,0.24317291371757768,0.06521253061037723,0.1743453836584705,0.10823787389157637,0.059360534050024824,0.12039660524511343,0.18096589629683776
4055,4055.0,4057.8568800005246,0.048317294045624105,0.2431905488708613,0.0652254578699828,0.17384681702666835,0.10825405292588931,0.059393322161953255,0.12082868496325859,0.1809438221357623
