,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3311,3311.0,3313.9000000000015,0.0768804029481041,0.25529020349153675,0.0792497212857184,0.07174308663171686,0.10303798673242097,0.06511670098665875,0.10590792628670749,0.24277397163713638
3312,3312.0,3314.9000000000015,0.07688009763227693,0.2552944868971626,0.07924964637594917,0.07174352303093948,0.10303791181303357,0.06511627681793407,0.10590008406736816,0.24277797336533563
3313,3313.0,3315.9000000000015,0.07687979101964929,0.2552985970454611,0.07924957521137403,0.0717441099802707,0.10303784063849246,0.06511588578591562,0.10589255302652396,0.24278164729231244
3314,3314.0,3316.9000000000015,0.07687948630602746,0.2553025101606819,0.07924950812911935,0.07174482655520636,0.10303777354605843,0.065115528487253,0.10588537735673383,0.2427849894589193
3315,3315.0,3317.9000000000015,0.0768791863486471,0.2553062068149806,0.0792494453917756,0.07174565262743665,0.10303771079844512,0.06511520512159723,0.10587859327759022,0.24278799961952707
3316,3316.0,3318.9000000000015,0.07687889367145785,0.2553096716879064,0.07924938719222514,0.0717465689865098,0.10303765258864658,0.0651149155293042,0.10587222947081995,0.24279068087312966
3317,3317.0,3319.9000000000015,0.07687861047321251,0.2553128933088674,0.07924933365868414,0.0717475574401508,0.10303759904497933,0.06511465922896055,0.10586630754725337,0.24279303929789148
3318,3318.0,3320.9000000000015,0.07687833863799913,0.25531586378685045,0.07924928485988708,0.07174860089436644,0.10303755023626691,0.0651144354543748,0.1058608425378058,0.24279508359244906
3319,3319.0,3321.9000000000015,0.07687807974786665,0.25531857853137346,0.07924924081034752,0.07174968341455709,0.10303750617710096,0.06511424319071701,0.10585584340115979,0.2427968247268772
3320,3320.0,3322.9000000000015,0.0768778350972083,0.2553210359683372,0.07924920147563512,0.07175079026892336,0.10303746683311849,0.06511408120953095,0.10585131354140166,0.2427982756058446
3321,3321.0,3323.9000000000015,0.07687760570858326,0.25532323725412803,0.07924916677761427,0.07175190795550404,0.10303743212624096,0.0651139481023813,0.1058472513294402,0.24279945074610765
3322,3322.0,3324.9000000000015,0.07687739234967444,0.2553251859910053,0.07924913659959604,0.07175302421421187,0.10303740193982668,0.06511384231293595,0.10584365062261536,0.2428003659701341
3323,3323.0,3325.9000000000015,0.07687719555109933,0.2553268879464915,0.07924911079136034,0.07175412802524705,0.10303737612369344,0.0651137621673189,0.10584050127748172,0.2428010381173074
3324,3324.0,3326.9000000000015,0.07687701562481028,0.25532835077917104,0.07924908917401127,0.07175520959526649,0.1030373544989745,0.06511370590260349,0.1058377896513215,0.24280148477384117
3325,3325.0,3327.9000000000015,0.07687685268284158,0.25532958377299775,0.07924907154463368,0.07175626033267157,0.1030373368627756,0.0651136716933467,0.10583549908849894,0.24280172402223393
3326,3326.0,3328.9000000000015,0.0768767066561809,0.25533059758191856,0.07924905768072417,0.0717572728133497,0.10303732299260672,0.06511365767609525,0.10583361038830855,0.2428017742108159
3327,3327.0,3329.9000000000015,0.07687657731356404,0.2553314039863349,0.07924904734437505,0.07175824073816678,0.10303731265056656,0.06511366197182113,0.10583210225148897,0.24280165374368234
3328,3328.0,3330.9000000000015,0.07687646428001278,0.25533201566265307,0.07924904028619374,0.07175915888346071,0.10303730558726265,0.06511368270626934,0.10583095170307133,0.24280138089107617
3329,3329.0,3331.9000000000015,0.07687636705495607,0.2553324459669197,0.0792490362489453,0.07176002304573093,0.1030373015454544,0.06511371802822316,0.10583013448969962,0.2428009736200707
3330,3330.0,3332.9000000000015,0.07687628502979502,0.2553327087332973,0.07924903497090893,0.07176082998165706,0.10303730026341033,0.06511376612571249,0.10582962545000296,0.2428004494452159
3331,3331.0,3333.9000000000015,0.07687621750479168,0.2553328180879109,0.07924903618894379,0.07176157734451427,0.10303730147797446,0.0651138252402089,0.1058293988570108,0.24279982529864524
3332,3332.0,3334.9000000000015,0.07687616370518031,0.25533278827839084,0.07924903964126237,0.07176226361798085,0.10303730492734033,0.06511389367886669,0.10582942873198262,0.242799117418996
3333,3333.0,3335.9000000000015,0.07687612279641784,0.25533263351924573,0.07924904506991315,0.07176288804826123,0.1030373103535341,0.06511396982488317,0.1058296891293723,0.24279834125837257
3334,3334.0,3336.9000000000015,0.07687609389850698,0.25533236785302943,0.0792490522229764,0.0717634505753712,0.10303731750461105,0.06511405214606229,0.10583015439296417,0.2427975114064786
3335,3335.0,3337.9000000000015,0.0768760760993417,0.2553320050271113,0.07924906085648022,0.07176395176435674,0.10303732613657209,0.06511413920167601,0.10583079938350208,0.24279664153096003
3336,3336.0,3338.9000000000015,0.0768760684670391,0.25533155838572064,0.07924907073604552,0.07176439273714041,0.1030373360150092,0.06511422964772473,0.10583159967838605,0.24279574433293455
3337,3337.0,3339.9000000000015,0.07687607006123591,0.2553310407768186,0.0792490816382705,0.07176477510561455,0.1030373469164904,0.06511432224070446,0.10583253174423264,0.24279483151663306
3338,3338.0,3340.9000000000015,0.07688488522651014,0.2553424716775681,0.07925202844625692,0.07153749767792157,0.10304029372408643,0.0651232211231622,0.10593696845384279,0.24288263367065208
3339,3339.0,3341.9000000000015,0.07689318762182012,0.2553875815093208,0.07925480249058839,0.0713063930297027,0.10304306776834946,0.06513159984504438,0.10602677669034855,0.24295659104482584
3340,3340.0,3342.9000000000015,0.07690090555342807,0.2554279445961222,0.07925737999159335,0.07107359567455723,0.10304564526957646,0.06513938668840864,0.10610125623729366,0.24305388598902058
3341,3341.0,3343.9000000000015,0.076908406223208,0.25546736268485853,0.07925988347353438,0.07084700594420786,0.10304814875199872,0.06514694890749304,0.10617341643746148,0.24314882757723824
3342,3342.0,3344.9000000000015,0.07691563635064493,0.2555432719435054,0.07926229530349849,0.07062826897347844,0.1030505605826725,0.06515423334253469,0.10620503177447144,0.24324070172919432
3343,3343.0,3345.9000000000015,0.07692255068869877,0.2556173018983344,0.07926460052838372,0.0704187868561143,0.10305286580846593,0.06516119492758746,0.1062338028454202,0.24332889644699546
3344,3344.0,3346.9000000000015,0.0769291116729273,0.2556889001801791,0.07926678675644908,0.07018199307889594,0.10305505203760906,0.06516779633179971,0.10625972636620437,0.2434506335759357
3345,3345.0,3347.9000000000015,0.07693528902887078,0.2557575939735194,0.0792688440250959,0.06995694900973191,0.10305710930747553,0.06517400755921339,0.10628282785663257,0.24356737923946079
3346,3346.0,3348.9000000000015,0.07694105934579826,0.2558229867892723,0.0792707646575796,0.06974473011850843,0.10305902994129432,0.0651798055152342,0.1063031585048361,0.243678465127477
3347,3347.0,3349.9000000000015,0.07694640562444208,0.2558847547970391,0.07927254311119164,0.06954617607634365,0.10306080839633203,0.06518517354744122,0.10632079208855541,0.2437833463586551
3348,3348.0,3350.9000000000015,0.07695174562231069,0.2559090521743274,0.07927431875810526,0.06936776643046293,0.10306258404473856,0.06519052978436031,0.10634925822768704,0.243894744958008
3349,3349.0,3351.9000000000015,0.07695621181621651,0.25592546934546084,0.07927580253875899,0.0691981359034485,0.10306406782693081,0.06519500709186463,0.10639939598071296,0.24398590949660695
3350,3350.0,3352.9000000000015,0.07696023285943664,0.2559383608626025,0.07927713744691228,0.0690433773312225,0.10306540273664827,0.06519903452464049,0.10644666716891932,0.24406978706961818
3351,3351.0,3353.9000000000015,0.07696381305660746,0.2559479503759802,0.07927832502073362,0.06890355110402831,0.10306659031204124,0.065202616795833,0.106490885736906,0.24414626759787036
3352,3352.0,3354.9000000000015,0.07696653509807959,0.2559503581321048,0.07927922625382379,0.0687727458217726,0.10306749154669402,0.06520533700660598,0.10655603165702872,0.24420227448389067
3353,3353.0,3355.9000000000015,0.07696841820773709,0.25594589764018655,0.079279847644168,0.0686508293687459,0.1030681129385771,0.06520721478962255,0.10660413859004694,0.24427554082091604
3354,3354.0,3356.9000000000015,0.07696990761155773,0.25593897524758,0.07928033768343501,0.06854332759975826,0.1030686029793462,0.06520869577372107,0.10664859460991305,0.24434155849468878
3355,3355.0,3357.9000000000015,0.07697102778608698,0.25592990636828017,0.07928070460633987,0.06841242088057502,0.10306896990370507,0.06520980482895236,0.10668932024774358,0.24443784537831703
3356,3356.0,3358.9000000000015,0.07697180445250872,0.2559189963397493,0.07928095705528976,0.06829546663857614,0.10306922235405114,0.06521056805765083,0.1067262812853638,0.2445267038168104
3357,3357.0,3359.9000000000015,0.07697226419496944,0.2559065383771958,0.07928110395319067,0.06819223916846315,0.10306936925328222,0.06521101241018278,0.1067594845724185,0.24460798807029746
3358,3358.0,3360.9000000000015,0.07697243410844067,0.2558928118536475,0.07928115438616848,0.0681023980677486,0.10306941968751751,0.06521116533063953,0.10678897385109373,0.24468164271474396
3359,3359.0,3361.9000000000015,0.07697234147668662,0.25587808089043934,0.07928111749638574,0.0680255031104998,0.10306938279891423,0.06521105443302405,0.10681482562944067,0.2447476941646095
3360,3360.0,3362.9000000000015,0.07697201348054739,0.25586259324116944,0.07928100238501631,0.06796102863194267,0.10306926768864225,0.06521070720811971,0.10683714513970868,0.24480624222485353
3361,3361.0,3363.9000000000015,0.07697147693642285,0.25584657945093664,0.07928081802533257,0.06790837732899359,0.10306908332997117,0.06521015076090445,0.10685606241360297,0.24485745175383575
3362,3362.0,3364.9000000000015,0.07697075806455281,0.25583025227173956,0.0792805731857628,0.06786689339712126,0.10306883849132761,0.0652094115780815,0.10687172850202196,0.2449015445093925
3363,3363.0,3365.9000000000015,0.0769698822864305,0.2558138063142666,0.07928027636269128,0.06783587493853672,0.10306854166909529,0.06520851532503986,0.10688431186262902,0.24493879124131077
3364,3364.0,3366.9000000000015,0.07696887405046238,0.25579741791592003,0.0792799357226989,0.06781458559049705,0.10306820102985537,0.06520748667133182,0.10689399493459924,0.24496950408463525
3365,3365.0,3367.9000000000015,0.0769677566847927,0.25578124520477075,0.07927955905387768,0.06780226533542814,0.103067824361701,0.06520634914356109,0.10690097091607662,0.24499402929979203
3366,3366.0,3368.9000000000015,0.07696655227604833,0.25576542833921045,0.0792791537257987,0.06779814046658363,0.10306741903420522,0.06520512500441167,0.10690544075629566,0.24501274039744633
3367,3367.0,3369.9000000000015,0.07696528157262417,0.25575008990333586,0.07927872665766854,0.0678014326940295,0.10306699196657707,0.0652038351564129,0.10690761037098001,0.2450260316783719
3368,3368.0,3370.9000000000015,0.07696396391102245,0.2557353354385372,0.07927828429417362,0.06781136738586226,0.10306654960350609,0.06520249906892972,0.10690768808653629,0.2450343122114323
3369,3369.0,3371.9000000000015,0.07696261716367694,0.2557212540923548,0.07927783258848536,0.0678271809487249,0.10306609789816729,0.06520113472678539,0.10690588231572176,0.24503800026608347
3370,3370.0,3372.9000000000015,0.07696125770663548,0.25570791936638887,0.07927737699187999,0.06784812735988581,0.10306564230184082,0.06519975859886748,0.10690239946488163,0.24503751820961983
3371,3371.0,3373.9000000000015,0.07695990040543807,0.2556953899458775,0.07927692244941525,0.06787348387040354,0.10306518775958873,0.06519838562503251,0.10689744207052687,0.24503328787371748
3372,3372.0,3374.9000000000015,0.07695855861751229,0.25568371059448025,0.07927647340110175,0.06790255590523724,0.10306473871142607,0.06519702921961054,0.10689120716095249,0.24502572638967932
3373,3373.0,3375.9000000000015,0.0769572442094102,0.25567291309879975,0.07927603378800749,0.06793468119160696,0.10306429909842557,0.0651957012898145,0.10688388483677617,0.24501524248715928
3374,3374.0,3376.9000000000015,0.07695596758723049,0.2556630172482211,0.07927560706274148,0.06796923315149542,0.103063872373201,0.06519441226737975,0.1068756570626999,0.2450022332470308
3375,3375.0,3377.9000000000015,0.0769547377386027,0.2556540318367399,0.07927519620377356,0.06800562359795186,0.10306346151422699,0.06519317115179452,0.10686669666145443,0.24498708129545596
3376,3376.0,3378.9000000000015,0.07695356228465794,0.2556459556745612,0.0792748037330636,0.0680433047778549,0.10306306904346824,0.0651919855635297,0.10685716649976913,0.2449701524230952
3377,3377.0,3379.9000000000015,0.07695244754046733,0.2556387785983766,0.07927443173649291,0.06808177080606087,0.10306269704681081,0.0651908618057359,0.10684721885530485,0.24495179361075067
3378,3378.0,3380.9000000000015,0.07695139858249737,0.2556324824703485,0.07927408188661327,0.06812055853745741,0.10306234719681115,0.06518980493294395,0.1068369949527841,0.24493233144054422
3379,3379.0,3381.9000000000015,0.0769504193217057,0.2556270421569415,0.07927375546725436,0.0681592479244115,0.10306202077730348,0.06518881882538159,0.10682662465703777,0.2449120708699641
3380,3380.0,3382.9000000000015,0.07694951258098238,0.2556224264798276,0.0792734533995577,0.06819746190749783,0.10306171870943368,0.06518790626760149,0.10681622631034586,0.24489129434475349
3381,3381.0,3383.9000000000015,0.07694868017572785,0.25561859913214857,0.07927317626903405,0.06823486588727232,0.10306144157871663,0.06518706903020322,0.10680590670126984,0.24487026122562752
3382,3382.0,3384.9000000000015,0.07694792299644775,0.2556155195544378,0.07927292435327131,0.06827116682426841,0.10306118966274427,0.06518630795352257,0.1067957611521389,0.244849207503169
3383,3383.0,3385.9000000000015,0.07694724109233744,0.2556131437654755,0.07927269764995105,0.068306112013394,0.10306096295920184,0.06518562303225459,0.10678587371244984,0.24482834577493576
3384,3384.0,3386.9000000000015,0.07694921673309488,0.2555597655807998,0.07927335689758681,0.06825898475779368,0.10306162220660635,0.06514928230199932,0.10689728692346327,0.24485048459865588
3385,3385.0,3387.9000000000015,0.07695080101552754,0.2555035642214821,0.07927388577784059,0.06820550533165734,0.10306215108662303,0.06511308035459445,0.10703186697745341,0.2448591452348215
3386,3386.0,3388.9000000000015,0.07695241207339112,0.25544893758530796,0.07927442365223056,0.06815171344885325,0.10306268896077303,0.06507762855839405,0.10716436676204916,0.2448678289590009
3387,3387.0,3389.9000000000015,0.07695403111856391,0.25539627446632474,0.07927496424259921,0.0680981782738762,0.10306322955090148,0.06504320641623965,0.10729366930634396,0.2448764466251509
3388,3388.0,3390.9000000000015,0.07695564116186326,0.2553459051440032,0.07927550187144497,0.06804540948769326,0.10306376717950928,0.06501005518414821,0.10741880130892498,0.24488491866241296
3389,3389.0,3391.9000000000015,0.0769572270030435,0.2552981039319003,0.07927603145863167,0.06799385813928688,0.10306429676646241,0.06497837928343435,0.10753892850393777,0.24489317491330326
3390,3390.0,3392.9000000000015,0.07695877520390476,0.25525309203111524,0.07927654851245337,0.06794391799836344,0.1030648138200568,0.06494834793996744,0.10765335010018905,0.24490115439395005
3391,3391.0,3393.9000000000015,0.07696027404647032,0.25521104062952416,0.07927704911570835,0.06789592734558389,0.10306531442309239,0.06492009701145746,0.10776149244159244,0.2449088049865712
3392,3392.0,3394.9000000000015,0.0769617134781441,0.25517207419122345,0.07927752990742071,0.06785017113866164,0.10306579521459469,0.06489373096569381,0.1078629020302187,0.24491608307404306
3393,3393.0,3395.9000000000015,0.07696352375764025,0.2551402222917428,0.07927813429814151,0.06777398009944975,0.10306639960511593,0.06486961744948733,0.10793325512597755,0.244974867372445
3394,3394.0,3396.9000000000015,0.0769648161446923,0.2551075900219913,0.07927856603316627,0.06769550813433581,0.10306683133995256,0.06484721664325149,0.10798235345528213,0.24505711822732826
3395,3395.0,3397.9000000000015,0.07696558896969244,0.2550742169268583,0.07927882454905379,0.06761528163578091,0.10306708985566412,0.06482655426073047,0.10804854369409844,0.24512390010812168
3396,3396.0,3398.9000000000015,0.07696627829875217,0.2550440373632402,0.07927905519527768,0.06753898037999063,0.10306732050172478,0.06480792430881556,0.10810790365048903,0.24518850030171008
3397,3397.0,3399.9000000000015,0.07696688558817497,0.2550170337736218,0.07927925845234207,0.06742895204155822,0.10306752375863901,0.06479130984396528,0.10816052275313258,0.24528851378856623
3398,3398.0,3400.9000000000015,0.07696698089160199,0.2549892698996447,0.07927929100078285,0.06731884924112169,0.10306755630694289,0.06477638741050282,0.10823031315493248,0.24537135209447064
3399,3399.0,3401.9000000000015,0.07696657450781746,0.25496073988745477,0.07927915627038426,0.0672093144071063,0.10306742157642074,0.0647631103984366,0.10831705689491584,0.2454366260574641
3400,3400.0,3402.9000000000015,0.0769656810119177,0.25493144873383083,0.07927885911718,0.06710092342081196,0.10306712442310612,0.06475142059743923,0.1083827783773504,0.2455217643183639
3401,3401.0,3403.9000000000015,0.07696474108312754,0.2549052127619415,0.07927854643266743,0.06699911452629673,0.1030668117384962,0.06474153153978333,0.10844169038164447,0.2456023515360429
3402,3402.0,3404.9000000000015,0.07696376876402392,0.25488198881333224,0.07927822289682254,0.06690424760332785,0.10306648820256663,0.06473336204171133,0.10849388473556917,0.2456780369426464
3403,3403.0,3405.9000000000015,0.07696277701682921,0.25486170792516116,0.079277892830137,0.06681657712398037,0.10306615813580865,0.06472682184224555,0.1085395112606222,0.2457485538652159
3404,3404.0,3406.9000000000015,0.07696135529749908,0.2548404769613374,0.07927741938491994,0.06676878528174301,0.1030656846905309,0.06472153181063642,0.10856469033025948,0.24580005624307388
3405,3405.0,3407.9000000000015,0.07695952173227888,0.2548182514456112,0.0792768086040895,0.0667603719197593,0.10306507390965096,0.06471739377164004,0.10856991196061103,0.24583266665635914
3406,3406.0,3408.9000000000015,0.07695729703332006,0.25479500381552217,0.07927606739298541,0.06675329682534777,0.10306433269850794,0.06471430803432526,0.10855582607630895,0.24588386812368251
3407,3407.0,3409.9000000000015,0.07695470402997322,0.2547707219796918,0.07927520336307513,0.06674702170687027,0.10306346866856862,0.06471217453855518,0.10852321992056692,0.24595348579269896
3408,3408.0,3410.9000000000015,0.07695176722582248,0.2547454078650593,0.07927422468424232,0.06674105748296441,0.10306248998971597,0.06471089389054092,0.1084729963524815,0.24604116250917327
3409,3409.0,3411.9000000000015,0.07694891937267978,0.2547227388738614,0.07927327560939759,0.06673998375192251,0.10306154091485986,0.06471063961444708,0.10841971947196914,0.2461231823908628
3410,3410.0,3412.9000000000015,0.07694618005397574,0.2547026771836667,0.07927236266889057,0.06674332220176861,0.1030606279743492,0.06471131161584254,0.10836422737907764,0.24619929092242915
3411,3411.0,3413.9000000000015,0.07694356580945354,0.25468516268127683,0.07927149137869255,0.06675059822991544,0.10305975668415457,0.06471281054696441,0.10830729651597383,0.24626931815356895
3412,3412.0,3414.9000000000015,0.07694109027414021,0.2546701157929352,0.07927066628667463,0.06676134531825147,0.10305893159214628,0.06471503872552885,0.10824964006830998,0.24633317194201348
3413,3413.0,3415.9000000000015,0.0769395873890257,0.25466484773513975,0.07927016537612487,0.06674808519956316,0.1030584306816117,0.06468127492818815,0.10821934237760883,0.24641826631273792
3414,3414.0,3416.9000000000015,0.07693823416703935,0.25466176654729644,0.07926971432103465,0.06673767251701995,0.1030579796265415,0.06464841940564227,0.10818927884835003,0.24649693456707594
3415,3415.0,3417.9000000000015,0.07693702917408819,0.2546606843542884,0.0792693126464089,0.06672992665383277,0.10305757795193991,0.06461670988563716,0.10815972669968194,0.2465690326341228
3416,3416.0,3418.9000000000015,0.07693596963719822,0.25466141207856224,0.07926895943094743,0.06672465838669789,0.10305722473650612,0.0645863488631188,0.10813093031503215,0.24663449655193717
3417,3417.0,3419.9000000000015,0.07693505160613223,0.25466376145114705,0.07926865336088845,0.06672167263868141,0.10305691866647769,0.0645575050985637,0.10810310208184536,0.24669333509626412
3418,3418.0,3420.9000000000015,0.07693427011061849,0.25466754681348586,0.0792683927823923,0.06672077101535168,0.10305665808801434,0.06453031530382108,0.10807642346730711,0.24674562241900913
3419,3419.0,3421.9000000000015,0.07693361931205688,0.25467258671297993,0.07926817575208764,0.0667217541204733,0.10305644105774421,0.06450488597985714,0.10805104629569795,0.24679149076910298
3420,3420.0,3422.9000000000015,0.07693309264873782,0.2546787052969187,0.07926800008545837,0.06672442365014994,0.10305626539115069,0.06448129537283363,0.10802709419444105,0.24683112336030982
3421,3421.0,3423.9000000000015,0.07697210220642789,0.25458767641625796,0.07926842453067026,0.06674878486984177,0.10305668983639907,0.06446015664499374,0.10802304111515842,0.24688312438025095
3422,3422.0,3424.9000000000015,0.07701025950168061,0.25449497175328784,0.07926873795291257,0.06676913734806805,0.10305700325867813,0.06444078911652304,0.1080063538972397,0.24695274717161012
3423,3423.0,3425.9000000000015,0.07704721569275906,0.2544013709627003,0.07926893519650281,0.06678520597894001,0.10305720050230502,0.06442319621901225,0.1080146167583024,0.24700225868947814
3424,3424.0,3426.9000000000015,0.07708322821336039,0.254310940976306,0.0792691526281679,0.06680182042759893,0.1030574179340063,0.06440750313963814,0.10802408960513421,0.24704584707578808
3425,3425.0,3427.9000000000015,0.07711803130532631,0.2542242690135496,0.07926938605478372,0.06681875996777949,0.10305765136065753,0.06439367682738079,0.10803455671068993,0.24708366875983262
3426,3426.0,3428.9000000000015,0.0771513978806007,0.2541418459916948,0.07926963154258902,0.06683582269492773,0.1030578968484972,0.06438166886865106,0.10804581397804158,0.24711592219499787
3427,3427.0,3429.9000000000015,0.07718313792509995,0.2540640712468701,0.0792698854305868,0.0668528256630754,0.10305815073652805,0.0643714175076835,0.10805766981833606,0.2471428416718201
3428,3428.0,3430.9000000000015,0.07721309669145661,0.2539912576988206,0.07927014433987783,0.0668696048184411,0.10305840964585067,0.0643628495983116,0.10806994581587615,0.2471646913913654
3429,3429.0,3431.9000000000015,0.07724115271982136,0.25392363736334933,0.0792704051792399,0.06688601475074936,0.10305867048524264,0.06435588247446948,0.10808247719496186,0.247181759832166
3430,3430.0,3432.9000000000015,0.07726721572370973,0.25386136712255325,0.07927066514727227,0.06690192828298283,0.10305893045330311,0.06435042572884259,0.1080951131036478,0.24719435443768836
3431,3431.0,3433.9000000000015,0.07729122437553049,0.25380453466937275,0.07927092173142758,0.06691723591982666,0.10305918703748465,0.06434638289106567,0.10810771672988709,0.2472027966454051
3432,3432.0,3434.9000000000015,0.07731314402397219,0.2537531645495781,0.07927117270425199,0.06693184517445137,0.10305943801033332,0.06434365299873152,0.10812016526566198,0.2472074172730196
3433,3433.0,3435.9000000000015,0.07733296437288831,0.25370722423102854,0.07927141611715034,0.06694567979253263,0.10305968142325392,0.06434213205621916,0.10813234973466115,0.24720855227226593
3434,3434.0,3436.9000000000015,0.07735069714874226,0.2536666301367852,0.07927165029198627,0.06695867889154397,0.10305991559811004,0.06434171437797158,0.10814417469887222,0.24720653885598845
3435,3435.0,3437.9000000000015,0.07736637378108173,0.2536312535853599,0.07927187381081764,0.06697079603240227,0.10306013911695958,0.06434229381434474,0.10815555785913186,0.24720171199990232
3436,3436.0,3438.9000000000015,0.07738004311793474,0.25360092658798494,0.07927208550405661,0.06698199823951427,0.1030603508102147,0.06434376485951285,0.10816642956423264,0.24719440131654927
3437,3437.0,3439.9000000000015,0.07739176919548142,0.2535754474592292,0.07927228443733002,0.06699226498418345,0.10306054974350229,0.06434602364214473,0.1081767322426394,0.24718492829548952
3438,3438.0,3440.9000000000015,0.07740162907887695,0.25355458620351823,0.07927246989730169,0.06700158714520742,0.10306073520348624,0.06434896880066769,0.10818641977023752,0.24717360390070434
3439,3439.0,3441.9000000000015,0.07740971078870247,0.2535380896461047,0.07927264137670209,0.06700996595934045,0.10306090668289705,0.0643525022459074,0.10819545678683185,0.2471607265135141
3440,3440.0,3442.9000000000015,0.07741611132521674,0.2535256862827329,0.07927279855879434,0.0670174119731303,0.10306106386499794,0.06435652981473977,0.10820381797335682,0.24714658020703123
3441,3441.0,3443.9000000000015,0.07742093480038573,0.2535170908276325,0.07927294130148832,0.0670239440064734,0.10306120660769891,0.06436096181911723,0.10821148730095415,0.24713143333624984
3442,3442.0,3444.9000000000015,0.0774242906855923,0.2535120084445273,0.07927306962129692,0.067029588137081,0.1030613349275129,0.06436571349544147,0.10821845726224061,0.24711553742630757
3443,3443.0,3445.9000000000015,0.0774262921809806,0.2535101386500489,0.07927318367731061,0.06703437671392055,0.10306144898353051,0.06437070535975459,0.10822472809423445,0.24709912634021994
3444,3444.0,3446.9000000000015,0.07742705471057858,0.2535111788832793,0.07927328375534873,0.06703834740660049,0.10306154906157117,0.06437586347461456,0.10823030700154496,0.24708241570646233
3445,3445.0,3447.9000000000015,0.07742669454566929,0.2535148277391154,0.07927337025242845,0.06704154229660997,0.10306163555865219,0.06438111963381811,0.10823520738756737,0.24706560258613935
3446,3446.0,3448.9000000000015,0.07742532755735257,0.2535207878667382,0.07927344366167483,0.06704400701531593,0.10306170896789874,0.06438641147133883,0.10823944810057029,0.24704886535911078
3447,3447.0,3449.9000000000015,0.07742306809785231,0.25352876853769285,0.07927350455777872,0.06704578993266166,0.10306176986400176,0.06439168250096981,0.10824305270072562,0.24703236380831745
3448,3448.0,3450.9000000000015,0.07742002800888187,0.2535384878909366,0.07927355358309333,0.06704694139960975,0.10306181888931457,0.06439688209320371,0.10824604875331656,0.24701623938164374
3449,3449.0,3451.9000000000015,0.07741631575427797,0.25354967486470814,0.07927359143444447,0.06704751304653046,0.1030618567406631,0.0644019653958579,0.10824846715257366,0.24700061561094447
3450,3450.0,3452.9000000000015,0.07741203567315001,0.25356207082721693,0.07927361885071496,0.06704755713895734,0.10306188415693027,0.0644068932048638,0.10825034147983773,0.24698559866832917
3451,3451.0,3453.9000000000015,0.07740728734896167,0.25357543091996415,0.07927363660125014,0.06704712599141549,0.10306190190746156,0.06441163179149619,0.10825170739903542,0.24697127804041558
3452,3452.0,3454.9000000000015,0.07740216508926086,0.25358952512899846,0.07927364547511821,0.0670462714393772,0.10306191078132523,0.06441615269212608,0.10825260209178139,0.24695772730201268
3453,3453.0,3455.9000000000015,0.07739675751019584,0.25360413910060087,0.0792736462712472,0.0670450443688125,0.10306191157744943,0.06442043246634745,0.10825306373379334,0.24694500497155344
3454,3454.0,3456.9000000000015,0.0773911472194937,0.2536190747187985,0.07927363978944972,0.0670434943022797,0.10306190509564683,0.0644244524290589,0.10825313101372461,0.24693315543154806
3455,3455.0,3457.9000000000015,0.07738541059122514,0.25363415046274995,0.07927362682233641,0.0670416690400409,0.10306189212852815,0.06442819836178436,0.10825284269498389,0.24692220989835123
3456,3456.0,3458.9000000000015,0.07737961762542951,0.2536492015624402,0.07927360814810996,0.06703961435428911,0.10306187345429618,0.06443166020819513,0.10825223722062582,0.24691218742661405
3457,3457.0,3459.9000000000015,0.07737383188551747,0.25366407997129853,0.07927358452422396,0.06703737373423314,0.10306184983040459,0.06443483175845859,0.1082513523609557,0.24690309593490795
3458,3458.0,3460.9000000000015,0.07736811050629978,0.25367865417431956,0.07927355668188324,0.06703498817950397,0.10306182198805824,0.06443771032668683,0.10825022490310146,0.24689493324014683
3459,3459.0,3461.9000000000015,0.07736250426549918,0.25369280885005685,0.07927352532135666,0.06703249603911622,0.10306179062752607,0.06444029642540108,0.10824889038146002,0.24688768808958386
3460,3460.0,3462.9000000000015,0.07735705771168197,0.2537064444044813,0.07927349110806808,0.06702993289303961,0.10306175641423199,0.06444259344056562,0.10824738284762653,0.24688134118030483
3461,3461.0,3463.9000000000015,0.07735180934168799,0.25371947639418,0.07927345466942658,0.06702733147330381,0.10306171997558511,0.06444460731038376,0.10824573467815854,0.24687586615727414
3462,3462.0,3464.9000000000015,0.07734679182083484,0.25373183485572853,0.07927341659235387,0.06702472162147209,0.1030616818985072,0.06444634621069197,0.10824397641831418,0.24687123058209728
3463,3463.0,3465.9000000000015,0.07734203223941698,0.25374346355732635,0.0792733774214638,0.06702213027927235,0.10306164272761215,0.06444782024943814,0.10824213665972951,0.24686739686574063
3464,3464.0,3466.9000000000015,0.07733755239930507,0.25375431918795266,0.079273337657847,0.0670195815091634,0.10306160296399061,0.06444904117239103,0.10824024194986442,0.2468643231594857
3465,3465.0,3467.9000000000015,0.07733336912476961,0.2537643704983983,0.07927329775841233,0.06701709654163725,0.10306156306455144,0.06445002208190043,0.10823831673094561,0.2468619641993849
3466,3466.0,3468.9000000000015,0.07732949459199831,0.2537735974075769,0.0792732581357359,0.06701469384611088,0.1030615234418708,0.0644507771702156,0.10823638330606764,0.2468602721004238
