,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex
1149,1149.0,1150.7999990971698,0.1473531876514919,0.40552980204846806,0.4471170103000406
1150,1150.0,1151.7999991971326,0.14735249209955936,0.40553057329220643,0.44711693460823476
1151,1151.0,1152.7999992951277,0.14735178146702949,0.40553139075937206,0.447116827773599
1152,1152.0,1153.7999993903722,0.1473510643682873,0.4055322416529506,0.44711669397876264
1153,1153.0,1154.7999994821885,0.14735034862094143,0.40553311412136506,0.44711653725769407
1154,1154.0,1155.799999570001,0.14734964124732575,0.4055339972824476,0.44711636147022726
1155,1155.0,1156.7999996533326,0.14734894848380334,0.4055348812353206,0.44711617028087663
1156,1156.0,1157.7999997317975,0.14734827579700013,0.4055357570612763,0.44711596714172414
1157,1157.0,1158.7999998050982,0.14734762790611225,0.4055366168147469,0.44711575527914144
1158,1158.0,1159.7999998730177,0.14734700881045704,0.4055374535054461,0.44711553768409745
1159,1159.0,1160.799999935415,0.14734642182146776,0.40553826107274416,0.4471153171057887
1160,1160.0,1161.7999999922183,0.1473458695983677,0.4055390343533082,0.4471150960483248
1161,1161.0,1162.8000000434192,0.147345354186799,0.40553976904300587,0.4471148767701958
1162,1162.0,1163.800000089066,0.14734487705972416,0.40554046165402696,0.44711466128624955
1163,1163.0,1164.8000001292576,0.14734443915996454,0.4055411094681289,0.44711445137190725
1164,1164.0,1165.8000001641371,0.14734404094378623,0.4055417104868625,0.44711424856935195
1165,1165.0,1166.8000001938874,0.14734368242499288,0.40554226337957733,0.44711405419543043
1166,1166.0,1167.8000002187239,0.14734336321903393,0.4055427674299481,0.4471138693510186
1167,1167.0,1168.8000002388894,0.14734308258668552,0.40554322248170555,0.4471136949316096
1168,1168.0,1169.8000002546494,0.1473428394769101,0.4055436288841934,0.44711353163889717
1169,1169.0,1170.8000002662868,0.1473426325685481,0.4055439874383137,0.4471133799931388
1170,1170.0,1171.800000274098,0.14734246031054182,0.40554429934336206,0.44711324034609673
1171,1171.0,1172.8000002783867,0.14734232096043573,0.4055445661451952,0.4471131128943697
1172,1172.0,1173.800000279463,0.14734221262094088,0.4055447896861162,0.44711299769294355
1173,1173.0,1174.8000002776369,0.1473421332743911,0.4055449720568071,0.44711289466880233
1174,1174.0,1175.800000273217,0.1473420808149574,0.4055451155505841,0.44711280363445904
1175,1175.0,1176.800000266507,0.14734205307852247,0.4055452226202007,0.4471127243012773
1176,1176.0,1177.8000002578028,0.1473420478701508,0.4055452958373769,0.44711265629247277
1177,1177.0,1178.8000002473914,0.14734206298911978,0.40554533785518493,0.4471125991556958
1178,1178.0,1179.800000235547,0.14734209625150566,0.4055453513733835,0.4471125523751114
1179,1179.0,1180.8000002225315,0.1473421455103429,0.40554533910675156,0.44711251538290614
1180,1180.0,1181.8000002085923,0.14734220867339795,0.4055453037564385,0.44711248757016414
1181,1181.0,1182.800000193961,0.14734228371861854,0.4055452479843155,0.44711246829706647
1182,1182.0,1183.8000001788532,0.14734236870733586,0.4055451743902849,0.4471124569023797
1183,1183.0,1184.8000001634678,0.14734246179531307,0.40554508549247775,0.4471124527122097
1184,1184.0,1185.800000147986,0.14734256124174444,0.4055449837102497,0.44711245504800634
1185,1185.0,1186.800000132573,0.1473426654163202,0.40554487134986517,0.4471124632338151
1186,1186.0,1187.8000001173752,0.1473427728044802,0.4055447505927436,0.44711247660277664
1187,1187.0,1188.8000001025234,0.14734288201098436,0.40554462348612996,0.4471124945028861
1188,1188.0,1189.8000000881318,0.14734299176193327,0.4055444919360396,0.44711251630202753
1189,1189.0,1190.800000074298,0.14734310090537295,0.40554435770232106,0.4471125413923064
1190,1190.0,1191.8000000611044,0.14734320841061993,0.4055442223956744,0.44711256919370607
1191,1191.0,1192.800000048619,0.147343313366441,0.4055440874764588,0.44711259915710055
1192,1192.0,1193.800000036896,0.14734341497822054,0.4055439542551234,0.4471126307666564
1193,1193.0,1194.8000000259765,0.1473435125642449,0.40554382389409355,0.4471126635416619
1194,1194.0,1195.800000015889,0.14734360555122938,0.4055436974109489,0.4471126970378221
1195,1195.0,1196.8000000066515,0.14734369346920811,0.40554357568273247,0.44711273084805986
1196,1196.0,1197.7999999982712,0.14734377594590187,0.40554345945123355,0.44711276460286503
1197,1197.0,1198.7999999907465,0.14734385270067224,0.4055433493290954,0.44711279797023284
1198,1198.0,1199.7999999840665,0.14734392353816383,0.40554324580660334,0.4471128306552334
1199,1199.0,1200.799999978214,0.14734398834172963,0.4055431492590176,0.4471128623992533
1200,1200.0,1201.7999999731644,0.14734404706672655,0.40554305995432344,0.44711289297895057
1201,1201.0,1202.7999999688882,0.1473440997337615,0.4055429780612787,0.4471129222049604
1202,1202.0,1203.7999999653507,0.14734414642196034,0.40554290365764883,0.44711294992039147
1203,1203.0,1204.7999999625135,0.14734418726232468,0.40554283673852864,0.4471129759991473
1204,1204.0,1205.7999999603348,0.14734422243123432,0.4055427772246584,0.4471130003441079
1205,1205.0,1206.7999999587707,0.14734425214414565,0.40554272497065186,0.44711302288520316
1206,1206.0,1207.7999999577753,0.14734427664952937,0.40554267977306263,0.4471130435774087
1207,1207.0,1208.7999999573017,0.14734429622308443,0.4055426413782249,0.4471130623986914
1208,1208.0,1209.7999999573024,0.14734431116225813,0.40554260948981186,0.44711307934793076
1209,1209.0,1210.79999995773,0.14734432178109685,0.4055425837760652,0.44711309444283864
1210,1210.0,1211.7999999585377,0.14734432840544573,0.4055425638766558,0.4471131077178992
1211,1211.0,1212.799999959679,0.14734433136851025,0.40554254940914397,0.44711311922234653
1212,1212.0,1213.7999999611097,0.1473443310067882,0.4055425399750151,0.44711312901819744
1213,1213.0,1214.7999999627862,0.14734432765637548,0.4055425351652721,0.4471131371783531
1214,1214.0,1215.799999964667,0.14734432164964525,0.40554253456557393,0.4471131437847815
1215,1215.0,1216.7999999667131,0.1473443133122966,0.40554253776091304,0.44711314892679105
1216,1216.0,1217.7999999688875,0.14734430296076484,0.4055425443398323,0.44711315269940355
1217,1217.0,1218.7999999711556,0.1473442908999836,0.4055425538981845,0.44711315520183254
1218,1218.0,1219.7999999734852,0.14734427742148562,0.4055425660424429,0.44711315653607214
1219,1219.0,1220.7999999758472,0.1473442628018276,0.4055425803925741,0.4471131568055989
1220,1220.0,1221.7999999782144,0.1473442473013221,0.40554259658448977,0.4471131561141887
1221,1221.0,1222.7999999805627,0.1473442311630589,0.40554261427209215,0.4471131545648495
1222,1222.0,1223.7999999828708,0.14734421461219643,0.40554263312893657,0.4471131522588676
1223,1223.0,1224.7999999851193,0.14734419785550323,0.4055426528495304,0.447113149294967
1224,1224.0,1225.7999999872916,0.14734418108112932,0.4055426731502927,0.4471131457685786
1225,1225.0,1226.7999999893739,0.1473441644585865,0.405542693770199,0.44711314177121503
1226,1226.0,1227.799999991354,0.14734414813891708,0.40554271447113593,0.4471131373899475
1227,1227.0,1228.7999999932226,0.14734413225503043,0.405542735037991,0.44711313270697906
1228,1228.0,1229.7999999949723,0.14734411692218713,0.4055427552785038,0.4471131277993095
1229,1229.0,1230.7999999965973,0.14734410223861127,0.40554277502290353,0.44711312273848564
1230,1230.0,1231.7999999980939,0.1473440882862119,0.4055427941233575,0.4471131175904311
1231,1231.0,1232.7999999994597,0.14734407513139533,0.40554281245325563,0.4471131124153495
1232,1232.0,1233.8000000006941,0.14734406282595144,0.4055428299063546,0.4471131072676944
1233,1233.0,1234.8000000017983,0.14734405140799742,0.40554284639580335,0.44711310219619965
1234,1234.0,1235.800000002774,0.14734404090296382,0.40554286185307237,0.4471130972439642
1235,1235.0,1236.8000000036245,0.14734403132460897,0.405542876226807,0.44711309244858444
1236,1236.0,1237.8000000043537,0.14734402267604846,0.4055428894816233,0.44711308784232867
1237,1237.0,1238.8000000049665,0.14734401495078853,0.40554290159686496,0.447113083452347
1238,1238.0,1239.8000000054683,0.1473440081337517,0.405542912565337,0.4471130793009119
1239,1239.0,1240.8000000058653,0.14734400220228602,0.40554292239203166,0.4471130754056829
1240,1240.0,1241.8000000061638,0.14734399712714905,0.4055429310928597,0.4471130717799918
1241,1241.0,1242.800000006371,0.14734399287345926,0.4055429386933996,0.44711306843314175
1242,1242.0,1243.8000000064935,0.14734398940160887,0.40554294522767464,0.44711306537071704
1243,1243.0,1244.800000006539,0.14734398666813242,0.40554295073696867,0.44711306259489947
1244,1244.0,1245.8000000065144,0.14734398462652729,0.4055429552686868,0.44711306010478646
1245,1245.0,1246.8000000064276,0.14734398322802236,0.4055429588752694,0.44711305789670874
1246,1246.0,1247.800000006285,0.1473439824222927,0.40554296161316433,0.44711305596454354
1247,1247.0,1248.8000000060938,0.1473439821581181,0.40554296354186126,0.4471130543000212
1248,1248.0,1249.8000000058607,0.14734398238398472,0.4055429647229931,0.44711305289302267
1249,1249.0,1250.8000000055922,0.14734398304862983,0.40554296521950506,0.4471130517318656
1250,1250.0,1251.8000000052948,0.14734398410152913,0.40554296509489396,0.44711305080357744
1251,1251.0,1252.800000004974,0.1473439854933282,0.40554296441251825,0.4471130500941541
1252,1252.0,1253.8000000046354,0.14734398717621908,0.4055429632349781,0.4471130495888033
1253,1253.0,1254.8000000042846,0.14734398910426366,0.4055429616235654,0.44711304927217144
1254,1254.0,1255.8000000039258,0.14734399123366615,0.40554295963778153,0.4471130491285528
1255,1255.0,1256.8000000035638,0.1473439935229967,0.4055429573349214,0.4471130491420824
1256,1256.0,1257.8000000032023,0.14734399593336925,0.40554295476972124,0.44711304929691
1257,1257.0,1258.800000002845,0.14734399842857582,0.4055429519940671,0.44711304957735754
1258,1258.0,1259.8000000024952,0.147344000975181,0.4055429490567609,0.44711304996805856
1259,1259.0,1260.8000000021552,0.14924596432689255,0.4092488283562821,0.4415052073168258
1260,1260.0,1261.8000000018278,0.1511289080638004,0.41291764875830567,0.43595344317789436
1261,1261.0,1262.8000000015147,0.1529759047100158,0.41651642794856114,0.4305076673414235
1262,1262.0,1263.800000001218,0.15477207900814588,0.42001618225632276,0.42521173873553175
1263,1263.0,1264.8000000009388,0.15650455145001788,0.42339181662676234,0.4201036319232202
1264,1264.0,1265.800000000678,0.15816236749683885,0.42662198670990764,0.4152156457932539
1265,1265.0,1266.8000000004365,0.1597364146276457,0.42968893723365664,0.410574648138698
1266,1266.0,1267.8000000002148,0.16121932926273178,0.4325783206487115,0.40620235008855704
1267,1267.0,1268.800000000013,0.16260539550531827,0.4352789998317911,0.4021156046628909
1268,1268.0,1269.7999999998312,0.16389043753222932,0.4377828384142621,0.39832672405350883
1269,1269.0,1270.7999999996694,0.1650717073447633,0.4400844820703607,0.39484381058487616
1270,1270.0,1271.7999999995272,0.16614776946623264,0.4421811338561632,0.39167109667760436
1271,1271.0,1272.7999999994038,0.16711838404452908,0.4440723264408411,0.38880928951463
1272,1272.0,1273.7999999992985,0.16798438968818696,0.4457596938186601,0.3862559164931531
1273,1273.0,1274.799999999211,0.16874758723423355,0.44724674483652793,0.3840056679292387
1274,1274.0,1275.79999999914,0.1694106255169695,0.44853864062026105,0.3820507338627696
1275,1275.0,1276.799999999085,0.16997689007989852,0.44964197773543557,0.3803811321846661
1276,1276.0,1277.7999999990445,0.17045039564937203,0.4505645786777556,0.3789850256728726
1277,1277.0,1278.7999999990175,0.17083568306904082,0.4513152910550834,0.3778490258758761
1278,1278.0,1279.799999999003,0.17113772127968868,0.45190379660014485,0.37695848212016675
1279,1279.0,1280.799999999,0.17136181482011126,0.452340430940716,0.376297754239173
1280,1280.0,1281.7999999990075,0.17151351722192681,0.45263601485384025,0.3758504679242332
1281,1281.0,1282.799999999024,0.17159855057497791,0.45280169754313093,0.3755997518818914
1282,1282.0,1283.7999999990489,0.1716227314506105,0.4528488123040786,0.37552845624531117
1283,1283.0,1284.7999999990807,0.17159190328781007,0.452788744781908,0.3756193519302822
1284,1284.0,1285.7999999991184,0.17151187527204795,0.4526328138801527,0.37585531084779955
1285,1285.0,1286.7999999991612,0.17138836766877794,0.45239216524578874,0.3762194670854335
1286,1286.0,1287.799999999208,0.1712269635127835,0.45207767713842056,0.3766953593487961
1287,1287.0,1288.799999999258,0.17103306650089703,0.4516998783864224,0.37726705511268077
1288,1288.0,1289.7999999993106,0.17081186488882663,0.45126887804177707,0.37791925706939644
1289,1289.0,1290.7999999993647,0.17056830115271135,0.45079430626719585,0.37863739258009294
1290,1290.0,1291.79999999942,0.17030704714231687,0.45028526592341817,0.3794076869342652
1291,1291.0,1292.7999999994752,0.17003248442517502,0.4497502942708013,0.38021722130402386
1292,1292.0,1293.7999999995304,0.16974868949913197,0.4491973341567555,0.38105397634411275
1293,1293.0,1294.7999999995848,0.16945942353433827,0.448633714028564,0.381906862437098
1294,1294.0,1295.7999999996377,0.16916812629431693,0.4480661360889233,0.38276573761675997
1295,1295.0,1296.7999999996891,0.16887791387899093,0.4475006718983748,0.3836214142226345
1296,1296.0,1297.7999999997385,0.16859157993004398,0.4469427647239147,0.3844656553460416
1297,1297.0,1298.7999999997855,0.16831159994032766,0.44639723793567876,0.38529116212399384
1298,1298.0,1299.7999999998299,0.16804013831381603,0.445868308762927,0.38609155292325725
1299,1299.0,1300.7999999998717,0.1677790578304538,0.4453596067358384,0.3868613354337081
1300,1300.0,1301.7999999999106,0.1675299311807596,0.44487419616011764,0.3875958726591231
1301,1301.0,1302.7999999999463,0.1672940542478636,0.4444146019963851,0.38829134375575164
1302,1302.0,1303.7999999999793,0.1670724608294149,0.44398283854507925,0.3889447006255061
1303,1303.0,1304.800000000009,0.16686593850815332,0.44358044036947053,0.38955362112237646
1304,1304.0,1305.8000000000357,0.1666750453975727,0.4432084949237453,0.3901164596786823
1305,1305.0,1306.8000000000593,0.1665001275077108,0.44286767638937247,0.39063219610291705
1306,1306.0,1307.80000000008,0.16634133649539434,0.4425582802605605,0.39110038324404545
1307,1307.0,1308.800000000098,0.16619864758299197,0.4422802582580414,0.3915210941589669
1308,1308.0,1309.800000000113,0.16607187744963625,0.44203325318921116,0.39189486936115286
1309,1309.0,1310.8000000001255,0.16596070191875611,0.4418166334113891,0.392222664669855
1310,1310.0,1311.8000000001355,0.1658646732854128,0.4416295265932527,0.39250580012133474
1311,1311.0,1312.800000000143,0.16578323714618604,0.44147085250701473,0.39274591034679945
1312,1312.0,1313.8000000001484,0.16571574861305646,0.44133935462034773,0.39294489676659605
1313,1313.0,1314.8000000001518,0.16566148781074566,0.4412336302921613,0.3931048818970933
1314,1314.0,1315.8000000001534,0.16561967457419483,0.44115215940988917,0.39322816601591626
1315,1315.0,1316.8000000001534,0.1655894822791935,0.44109333133776274,0.393317186383044
1316,1316.0,1317.8000000001518,0.16557005075453676,0.4410554700754886,0.3933744791699749
1317,1317.0,1318.8000000001489,0.16556049823843666,0.4410368575547043,0.39340264420685933
1318,1318.0,1319.8000000001448,0.16555993235519859,0.4410357550264687,0.393404312618333
1319,1319.0,1320.8000000001396,0.16556746010036869,0.4410504225168093,0.39338211738282225
1320,1320.0,1321.8000000001334,0.16558219683365447,0.44107913634896506,0.3933386668173807
1321,1321.0,1322.8000000001266,0.16560327428891147,0.4411202047504329,0.39327652096065585
1322,1322.0,1323.8000000001193,0.16562984761939004,0.441171981580267,0.39319817080034325
1323,1323.0,1324.8000000001116,0.1656611015042632,0.4412328782273323,0.3931060202684048
1324,1324.0,1325.8000000001032,0.1656962553492428,0.4413013737434351,0.39300237090732243
1325,1325.0,1326.8000000000948,0.16573456761986835,0.44137602328651054,0.3928894090936214
1326,1326.0,1327.8000000000864,0.16577533935086902,0.4414554649584307,0.3927691956907006
1327,1327.0,1328.800000000078,0.16581791687889733,0.4415384251295918,0.3926436579915112
1328,1328.0,1329.8000000000695,0.1658616938489702,0.44162372234835817,0.39251458380267196
1329,1329.0,1330.8000000000611,0.16590611254718243,0.4417102699377817,0.39238361751503625
1330,1330.0,1331.8000000000532,0.165950664613738,0.4417970773849023,0.39225225800136004
1331,1331.0,1332.8000000000454,0.16599489119113697,0.4418832506294792,0.39212185817938416
1332,1332.0,1333.800000000038,0.16603838256252107,0.4419679913593209,0.39199362607815835
1333,1333.0,1334.8000000000309,0.16608077733477788,0.4420505954186026,0.39186862724661986
1334,1334.0,1335.800000000024,0.1661217612200976,0.44213045043378735,0.39174778834611534
1335,1335.0,1336.800000000018,0.16616106546832077,0.4422070327591331,0.3916319017725464
1336,1336.0,1337.800000000012,0.16619846500067476,0.44227990384037025,0.3915216311589553
1337,1337.0,1338.8000000000065,0.16623377629342298,0.44234870609109733,0.39141751761548005
1338,1338.0,1339.8000000000015,0.1662668550575985,0.442413158371858,0.3913199865705438
1339,1339.0,1340.799999999997,0.16629759375841685,0.4424730511568414,0.39122935508474205
1340,1340.0,1341.7999999999931,0.16632591901520558,0.4425282414677753,0.3911458395170194
1341,1341.0,1342.7999999999897,0.1663517889197997,0.4425786476489554,0.39106956343124516
1342,1342.0,1343.7999999999865,0.1663751903083728,0.44262424405154527,0.3910005656400822
1343,1343.0,1344.799999999984,0.16639613601864123,0.44266505568937803,0.390938808291981
1344,1344.0,1345.799999999982,0.16641466216133274,0.442701152922551,0.3908841849161165
1345,1345.0,1346.7999999999802,0.16643082543177817,0.44273264621919856,0.39083652834902355
1346,1346.0,1347.7999999999786,0.16644470048449764,0.4427596810400066,0.390795618475496
1347,1347.0,1348.7999999999774,0.16645637739073654,0.44278243288435115,0.3907611897249126
1348,1348.0,1349.7999999999768,0.16646595919608057,0.442801102531435,0.3907329382724847
1349,1349.0,1350.7999999999763,0.16647355959256574,0.4428159115045135,0.390710528902921
1350,1350.0,1351.7999999999763,0.1664793007171131,0.4428270977812563,0.39069360150163085
1351,1351.0,1352.7999999999765,0.16648331108567094,0.44283491176852957,0.3906817771457997
1352,1352.0,1353.799999999977,0.16648572367015266,0.44283961255540755,0.39067466377444005
1353,1353.0,1354.7999999999774,0.16648667412312107,0.442841464454061,0.39067186142281823
1354,1354.0,1355.8099999999781,0.16648629915319776,0.44284073383432576,0.3906729670124768
1355,1355.0,1356.819899999979,0.16648473505237119,0.4428376862542381,0.390677578693391
1356,1356.0,1357.82961099998,0.16648211637473992,0.4428325838856341,0.3906852997396262
1357,1357.0,1358.8390547899814,0.16647857476476075,0.4428256832310516,0.3906957420041879
1358,1358.0,1359.8481636530828,0.16647423793176824,0.4428172331256341,0.3907085289425979
1359,1359.0,1360.8568799933428,0.16646922876639367,0.4428074730155193,0.3907232982180872
1360,1360.0,1361.8651558996435,0.166463664593529,0.4427966315022781,0.3907397039041931
1361,1361.0,1362.8729526563177,0.16645765655565184,0.4427849251413556,0.39075741830299277
1362,1362.0,1363.8802402107615,0.16645130911964226,0.44277255748112904,0.39077613339922884
1363,1363.0,1364.8869966076531,0.1664447196996736,0.4427597183281312,0.39079556197219534
1364,1364.0,1365.8932073987792,0.1664379783883414,0.4427465832231692,0.39081543838848953
1365,1365.0,1366.8988650368049,0.16643116778789538,0.442733313112489,0.3908355190996158
1366,1366.0,1367.9039682606597,0.16642436293325139,0.4427200541977692,0.39085558286897953
1367,1367.0,1368.9085214795227,0.16641763129837564,0.44270693794856103,0.39087543075306347
1368,1368.0,1369.9125341617041,0.16641103287764009,0.4426940812608054,0.3908948858615547
1369,1369.0,1370.9160202340502,0.16640462033383804,0.4426815867452346,0.39091379292092754
1370,1370.0,1371.9189974968215,0.16639843920471417,0.44266954312978585,0.3909320176655002
1371,1371.0,1372.921487058347,0.16639252816009192,0.4426580257606014,0.3909494460793069
1372,1372.0,1373.923512793137,0.16638691930196736,0.4426470971867467,0.39096598351128614
1373,1373.0,1374.9251008265164,0.16638163850027193,0.4426368078144274,0.39098155368530096
1374,1374.0,1375.9262790482926,0.1663767057573797,0.442627196617213,0.3909960976254076
1375,1375.0,1376.9270766574084,0.16637213559483924,0.44261829188956525,0.3910095725155958
1376,1376.0,1377.9275237390384,0.16636793745624082,0.4426101120318039,0.39102195051195554
1377,1377.0,1378.9276508751152,0.1663641161205762,0.442602666355518,0.3910332175239061
1378,1378.0,1379.927488788833,0.16636067212090863,0.44259595589932277,0.39104337197976885
1379,1379.0,1380.9270680232905,0.1663576021636351,0.4425899742457712,0.39105242359059394
1380,1380.0,1381.9264186540695,0.16635489954408894,0.44258470833113434,0.3910603921247769
1381,1381.0,1382.9255700352298,0.16635255455469286,0.4425801392406672,0.3910673062046401
1382,1382.0,1383.9245505779222,0.16635055488232584,0.4425762429828574,0.39107320213481694
1383,1383.0,1384.9233875605657,0.16634888599200862,0.4425729912370174,0.39107812277097426
1384,1384.0,1385.9221069693394,0.1663475314944394,0.4425703520694084,0.3910821164361524
1385,1385.0,1386.9207333675424,0.16634647349531906,0.44256829061388364,0.3910852358907976
1386,1386.0,1387.9192897922496,0.16634569292479393,0.4425667697137898,0.39108753736141655
1387,1387.0,1388.9177976765636,0.16634516984570974,0.4425657505225848,0.39108907963170575
1388,1388.0,1389.9162767956807,0.16634488373971323,0.4425651930612917,0.39108992319899527
1389,1389.0,1390.924745234929,0.16634481377055563,0.44256505673153235,0.3910901294979122
1390,1390.0,1391.9331193779035,0.16934493902424458,0.4410653007834509,0.3895897601923047
1391,1391.0,1392.9413249128013,0.17131523872595855,0.43908088473836043,0.3896038765356812
1392,1392.0,1393.9492966450814,0.17323899243387791,0.4371301187664127,0.3896308887997096
1393,1393.0,1394.9569782376827,0.17610161721030293,0.43489581218667966,0.3890025706030177
1394,1394.0,1395.964321888647,0.17888059970061876,0.4327286621257371,0.38839073817364445
1395,1395.0,1396.9712879556284,0.1815565143085332,0.43064362443231535,0.3877998612591518
1396,1396.0,1397.9778445363554,0.18244624200954057,0.4286533382465966,0.38890041974386313
1397,1397.0,1398.9839670136464,0.182743313741131,0.4265301360415726,0.39072655021729674
1398,1398.0,1399.9896375730716,0.18293259581150173,0.42452282715550965,0.39254457703298895
1399,1399.0,1400.9948447008235,0.183022974366071,0.4226398953453724,0.39433713028855694
1400,1400.0,1401.999582668792,0.18302343597087328,0.4208877322216696,0.39608883180745746
1401,1401.0,1403.0038510132758,0.18258582484769442,0.41909221111842343,0.39832196403388254
1402,1402.0,1404.0076540131786,0.1818019751742151,0.41729744844144606,0.40090057638433924
1403,1403.0,1405.0110001729593,0.1809643493022001,0.4156463159748804,0.4033893347229199
1404,1404.0,1406.013901715032,0.1800867011102232,0.4141409620223509,0.4057723368674262
1405,1405.0,1407.0163740857474,0.17820958708997814,0.4129207511608681,0.408869661749154
1406,1406.0,1408.0184354785338,0.17632672496449414,0.4118443711899423,0.4118289038455638
1407,1407.0,1409.020106377256,0.17445751816554997,0.410908202820227,0.4146342790142233
1408,1408.0,1410.0214091223336,0.1726192932284811,0.4101075865752982,0.4172731201962209
1409,1409.0,1411.02236750168,0.17082733421647067,0.41068697340512667,0.4184856923784029
1410,1410.0,1412.0230063680751,0.16909493412713295,0.4113775691339383,0.419527496738929
1411,1411.0,1413.0233512841498,0.16743346106909401,0.41341134691454673,0.4191551920163595
1412,1412.0,1414.0234281957758,0.16585243706980443,0.41550865076396615,0.41863891216622967
1413,1413.0,1415.0232631342813,0.16435962746338212,0.41764215503682134,0.4179982174997968
1414,1414.0,1416.0228819475933,0.16296113890660455,0.41978690464804,0.4172519564453556
1415,1415.0,1417.0223100600983,0.16166152418007507,0.42192032756767384,0.4164181482522513
1416,1416.0,1418.0215722607518,0.16046389204803416,0.42402222223568475,0.41551388571628123
1417,1417.0,1419.0206925187326,0.15937002057235336,0.4260747225305551,0.4145552568970917
1418,1418.0,1420.019693825728,0.15838047240215347,0.4280622428866502,0.4135572847111965
1419,1419.0,1421.0185980637664,0.1574947106885884,0.4299714060942865,0.4125338832171252
1420,1420.0,1422.0274258973634,0.15671121440313032,0.43179095623623376,0.41149782936063606
1421,1421.0,1423.036096688627,0.1560275919658231,0.4335116591176412,0.41046074891653583
1422,1422.0,1424.044539433878,0.15544069221622475,0.4351261924357488,0.40943311534802657
1423,1423.0,1425.0526925102652,0.15494671188306033,0.4366290278137055,0.40842426030323425
1424,1424.0,1426.0605033539107,0.15454129882801815,0.43801630669174685,0.40744239448023517
1425,1425.0,1427.0679280796528,0.15421965045383634,0.4392857119310839,0.40649463761508
1426,1426.0,1428.074931052024,0.15397660677617073,0.4404363368431936,0.4055870563806358
1427,1427.0,1429.0814844166382,0.15380673776214632,0.44146855321167777,0.404724709026176
1428,1428.0,1430.0875676006244,0.15370442463553927,0.44238387972721405,0.40391169563724677
1429,1429.0,1431.0931667902057,0.1536639349388739,0.44318485210994185,0.40315121295118433
1430,1430.0,1432.098274392927,0.15367949122612268,0.44387489604931485,0.4024456127245626
1431,1431.0,1433.1028884914467,0.15374533333602172,0.4444582039502747,0.4017964627137037
1432,1432.0,1434.1070122952003,0.15385577426520702,0.4449396163376531,0.40120460939714
1433,1433.0,1435.1106535956264,0.15400524972245808,0.44532450863893447,0.4006702416386076
1434,1434.0,1436.1138242300535,0.1541883615003958,0.4456186839397157,0.4001929545598887
1435,1435.0,1437.1165395587375,0.15439991484917218,0.445828272187039,0.3997718129637891
1436,1436.0,1438.1188179589656,0.15463495007821554,0.4459596362037769,0.3994054137180079
1437,1437.0,1439.1206803395814,0.1548887686472088,0.4460192847728205,0.39909194657997105
1438,1438.0,1440.1221496787396,0.15515695403646698,0.44601379295324883,0.3988292530102845
1439,1439.0,1441.1232505871947,0.15543538771007104,0.4459497297021192,0.3986148825878101
1440,1440.0,1442.1240088989323,0.15572026050285034,0.4458335927950987,0.3984461467020513
1441,1441.0,1443.1244512905066,0.1560080797749596,0.4456717509668465,0.3983201692581942
1442,1442.0,1444.1246049300187,0.15629567268574468,0.44547039312776837,0.39823393418648717
1443,1443.0,1445.1244971562792,0.1565801859422302,0.44523548445733774,0.3981843296004323
1444,1444.0,1446.1241551883509,0.15685908237728122,0.4449727291253941,0.39816818849732494
1445,1445.0,1447.133605865332,0.1571301347086907,0.44468753935140815,0.3981823259399014
1446,1446.0,1448.1427754159615,0.15739141682350868,0.44438501047732404,0.3982235726991675
1447,1447.0,1449.1516002573687,0.15764129292224616,0.4440699017018924,0.3982888053758617
1448,1448.0,1450.1600266120615,0.15787840484552376,0.4437466221030024,0.3983749730514741
1449,1449.0,1451.1680100651643,0.15810165789165473,0.4434192215589887,0.3984791205493569
1450,1450.0,1452.1755150723052,0.15831020541789242,0.4430913861698038,0.39859840841230415
1451,1451.0,1453.1825144280087,0.1585034325009638,0.4427664377738567,0.39873012972517996
1452,1452.0,1454.1889887038622,0.15868093891435475,0.442447337155783,0.3988717239298627
1453,1453.0,1455.1949256650914,0.15884252166089943,0.4421366905439762,0.3990207877951249
1454,1454.0,1456.2003196735468,0.15898815727981702,0.4418367590039276,0.39917508371625593
1455,1455.0,1457.2051710844212,0.15911798412768102,0.44154947034386194,0.3993325455284576
1456,1456.0,1458.209485643364,0.1592322848131182,0.4412764331623815,0.39949128202450085
1457,1457.0,1459.213273889979,0.16040289751694542,0.4388760955405855,0.40072100694246965
1458,1458.0,1460.2165505730327,0.16154819919599966,0.43651376232729483,0.401938038476706
1459,1459.0,1461.2293340820506,0.16265926793596772,0.4342092564137919,0.4031314756502409
1460,1460.0,1462.2415458993464,0.1637284163433585,0.4319798401292329,0.40429174352740904
1461,1461.0,1463.253121075919,0.16474914496735582,0.4298402986735691,0.40541055635907547
1462,1462.0,1464.2640075240752,0.16571608850005906,0.4278030399784676,0.40648087152147366
1463,1463.0,1465.274165252175,0.1691249560152706,0.42337820835482315,0.40749683562990646
1464,1464.0,1466.283565554943,0.17244746643958753,0.41909880941172656,0.4084537241486861
1465,1465.0,1467.2921901718848,0.1756590303778561,0.41499309387055394,0.4093478757515901
1466,1466.0,1468.3000304254135,0.17873862683929848,0.41108475054652466,0.410176622614177
1467,1467.0,1469.3070863493353,0.18166865660698286,0.40739312565116464,0.4109382177418526
1468,1468.0,1470.3133658173717,0.1844347760526082,0.4039334635905606,0.41163176035683124
