,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
5229,5229.0,5233.496097849055,0.09186879384056273,0.1275592600018745,0.040486170152080996,0.2061625886794684,0.05183894095146946,0.04864805172235096,0.23794191686992747,0.1954942777822655
5230,5230.0,5234.4959201816655,0.0919151924899396,0.12771364564362878,0.04066617127652093,0.20690869222066077,0.05153555360737571,0.04838242160319511,0.24032512262944045,0.1925532005292387
5231,5231.0,5235.495801079198,0.09196722264494853,0.12784765358348327,0.0408979105225511,0.2075821796511557,0.05126636030158023,0.048126892610698885,0.24260229520700816,0.1897094854785742
5232,5232.0,5236.495735876185,0.09195171674710642,0.1278898974058596,0.041101812579182356,0.20752325830723048,0.05154678475105896,0.047810925815751464,0.24523646718453612,0.1869391372092746
5233,5233.0,5237.495719834711,0.09191108554029656,0.12785195342533945,0.04131412422440801,0.20730531264696783,0.05254802706769702,0.04747922674616716,0.24735760522073197,0.184232665128392
5234,5234.0,5238.495748199039,0.09184449829748033,0.12773864229063825,0.04152813181291293,0.2074693347753224,0.053471254135523325,0.04713293605010208,0.24923923442190218,0.1815759682161185
5235,5235.0,5239.495816244942,0.09175497516738641,0.12755839250122097,0.04174128434718398,0.20747524636484874,0.0543145525541405,0.046776734469864786,0.25119804292403236,0.17918077167132224
5236,5236.0,5240.495919323806,0.09167278284572819,0.1273704625066644,0.041978613682986526,0.20743692986079806,0.055155322166178966,0.04644225298535957,0.25297023983465344,0.17697339611763083
5237,5237.0,5241.496052901545,0.09159438172785402,0.12717387118040335,0.042231700399784716,0.2073555627905439,0.05597815126212687,0.0461270359548336,0.2544297686979466,0.17510952798650697
5238,5238.0,5242.496212592496,0.09152344230688642,0.1269747161711931,0.042499703494633216,0.20723952948373134,0.0567831368072782,0.045835574705516406,0.2557075971112889,0.17343629991947251
5239,5239.0,5243.496394188426,0.0914599278073444,0.12677524539742063,0.042778451298778504,0.20709345689708436,0.0575640133012611,0.045568408271780304,0.2568091168355419,0.17195138019078882
5240,5240.0,5244.4965936828785,0.09143367511857921,0.12716006095872565,0.043094026099747815,0.2070307012893723,0.05768296366494159,0.04535572307290289,0.2579995181356041,0.17024333166012645
5241,5241.0,5245.496807291057,0.09141064232652761,0.12753893938506153,0.04340901118997586,0.20694192762732655,0.057770539858068334,0.04516361957751388,0.2590869753064046,0.1686783447291216
5242,5242.0,5246.4970314655075,0.09132640674756055,0.12784435458378365,0.04442521543698705,0.20676629443112288,0.05776467251388725,0.04492762962834013,0.25956909396564926,0.16737633269266927
5243,5243.0,5247.497262907858,0.09124540097457262,0.1281380686840795,0.04542751714873862,0.2065717139445524,0.05773223461798427,0.044711971728665194,0.25996386192413856,0.16620923097726892
5244,5244.0,5248.497498576896,0.09116789563447934,0.12841809820457228,0.04563783634219181,0.20713104102053181,0.05767599115427417,0.0445165528023195,0.2601013912476878,0.16535119359394335
5245,5245.0,5249.4977356932595,0.0910422927603692,0.12863098833101438,0.04577355279252664,0.20756401590777065,0.057546862137151794,0.04428928016421061,0.2605537078292328,0.16459930007772394
5246,5246.0,5250.497971741054,0.09092410868383552,0.12883077465099707,0.04589022015900213,0.20797784517517165,0.05740287796158013,0.04408506246134647,0.26088920538155425,0.16399990552651278
5247,5247.0,5251.498204466659,0.09076616431826695,0.12896915063434736,0.045940957628720434,0.20827506699680648,0.05719934493754078,0.0438560173296122,0.2614971632130036,0.16349613494170215
5248,5248.0,5252.498431875038,0.09057207278033295,0.12904893119900526,0.04592990846077035,0.20846361801933616,0.05694231092423119,0.043604975607322446,0.2623942557173536,0.163043927291648
5249,5249.0,5253.498652223828,0.0903846844481338,0.12911247282667787,0.04590065655608262,0.20862727455793034,0.05667699110619587,0.043373942116240044,0.26324649833806707,0.16267748005067237
5250,5250.0,5254.4988640155,0.09017116050158465,0.1291267216119536,0.04582127232454454,0.2086960824068809,0.05637282487925439,0.04312918398532173,0.2642922471464283,0.16239050714403186
5251,5251.0,5255.49906598785,0.08996933797688011,0.12912955258651349,0.045730651076450635,0.20874501482725094,0.05606982678186091,0.042907609495154396,0.26523698815323593,0.16221101910265348
5252,5252.0,5256.499257103087,0.08978006495708278,0.12912207922168356,0.04563082272593744,0.2087755700376948,0.05577090998203456,0.04270911602656462,0.2660813747285773,0.16213006232042482
5253,5253.0,5257.49943653577,0.08960397922189989,0.1291054066850511,0.04552370626675199,0.2087892802071007,0.055478655518016895,0.04253338041208054,0.2668269984498456,0.16213859323925317
5254,5254.0,5258.499603659827,0.08943860063254211,0.12907769935148297,0.045408179406673674,0.2087847704701986,0.055192397433187504,0.04237696195475671,0.2675318024511501,0.1621895883000082
5255,5255.0,5259.499758034879,0.08928714230123228,0.12904296781492014,0.045288868495304294,0.2087665379559001,0.054917028711387594,0.0422421231643621,0.268142849887151,0.16231248166974244
5256,5256.0,5260.499899392078,0.08914972678547867,0.1290022618110277,0.04516734504688666,0.20873613726708784,0.054654214103532224,0.04212805446210772,0.26866340594001853,0.16249885458386057
5257,5257.0,5261.500027619635,0.0890263239588832,0.12895658584657754,0.045045045549609766,0.20869508922810126,0.05440532634430549,0.042033819526202096,0.26909731418753746,0.16274049535878304
5258,5258.0,5262.500142748241,0.08891968884847574,0.12890981594494966,0.04492619287101203,0.20864779132202743,0.05417438389411651,0.04196129959704913,0.2692209634487493,0.16323986407362
5259,5259.0,5263.500244936505,0.08882658099282982,0.12885989915796636,0.04480900081509976,0.20859271147372407,0.05395927160565166,0.04190641833235334,0.26926928632078895,0.16377683130158585
5260,5260.0,5264.500334456576,0.08874365647734601,0.1288047270743533,0.044691552972483825,0.20852825640821743,0.05375763531794345,0.04186503841063624,0.2693077775674476,0.1643013557715719
5261,5261.0,5265.500411680075,0.0886733562540747,0.12874800698552136,0.04457767944117248,0.20845863823879462,0.053572773834705045,0.041838853537728884,0.2692844346205619,0.16484625708744077
5262,5262.0,5266.500477064422,0.08861229603727028,0.12868763603412364,0.04446533666659133,0.2083822445987845,0.05340203343156479,0.04182378119872232,0.2692621715040963,0.1653645005288466
5263,5263.0,5267.500531139691,0.0885599725608983,0.12862439314837493,0.04435530513325737,0.20830032710409002,0.05324551953698847,0.041818670996060715,0.26924490021728953,0.16585091130304042
5264,5264.0,5268.500574496036,0.08876140938182979,0.1285211711370017,0.044493828028529726,0.20688068394285608,0.05359166361497307,0.04206795181428672,0.26885922732249884,0.16682406475802386
5265,5265.0,5269.500607771786,0.08896794851669482,0.1284167932759949,0.044633397095164826,0.20547106915949767,0.05394684736027103,0.04232242415769907,0.26849022975815623,0.16775129067652128
5266,5266.0,5270.500631642244,0.08917683387218488,0.12831223845836137,0.04477233155479352,0.20408439559349434,0.05430643449813152,0.04257884367977851,0.2689127701474213,0.1678561521958344
5267,5267.0,5271.500646809233,0.0893306209064728,0.12809850380678534,0.0448541844573104,0.2026771147925608,0.05455632269676486,0.04277933040122776,0.2696929373185329,0.16801098562034508
5268,5268.0,5272.500653991431,0.0894349413798707,0.12861264877205592,0.04488550522793627,0.20126702008673417,0.05470847426847373,0.04292913253343013,0.2700966334966867,0.16806564423481227
5269,5269.0,5273.500653915495,0.0895363883457982,0.12912149814696497,0.04491372347421858,0.1999111834156267,0.05485668810515523,0.04307451011605291,0.27036455027960354,0.1682214581165798
5270,5270.0,5274.500647307997,0.08959240450060246,0.12949516596065158,0.0450462908127315,0.19857590715773688,0.054916378990537994,0.043172621643487175,0.27091722182846406,0.16828400910578828
5271,5271.0,5275.50063488817,0.0896075484283062,0.12974532031413574,0.045135499059302475,0.19727306369878028,0.05489711326947416,0.043227788270435906,0.27185348775819296,0.16826017920137218
5272,5272.0,5276.500617361443,0.08958600853880942,0.1298827247595688,0.04518488879686194,0.19656824637547574,0.054807640383018046,0.04324400544714514,0.2725697263348914,0.16815675936422944
5273,5273.0,5277.500595413775,0.0895316883765442,0.12991749176955963,0.045197815507945514,0.1958794807452262,0.05465606753901448,0.0432250257106888,0.27361195132330435,0.1679804790277167
5274,5274.0,5278.500569706736,0.08947658831392097,0.1299422114940482,0.04520783872563818,0.19526654422801334,0.05450461539464289,0.043202737693258934,0.27460294765127136,0.16779651649920607
5275,5275.0,5279.500540873333,0.08942133734160176,0.1299576414643398,0.0452151485671021,0.1947279832777056,0.05435478640138379,0.0431776951031272,0.27553792822155726,0.16760747962318243
5276,5276.0,5280.500509514537,0.09100048998838393,0.13048743217314468,0.045742819088538965,0.19419638646999138,0.05473079235105199,0.043673299640458574,0.27223013826827963,0.16793864202015074
5277,5277.0,5281.500476196475,0.08867533724170654,0.13100426140422936,0.04681850483699856,0.1942907524436558,0.05566125701011952,0.04582860897850597,0.26945719418123615,0.16826408390354802
5278,5278.0,5282.500441448255,0.0863595611683823,0.131504257013055,0.047876647432294014,0.1944475412608243,0.05658142986105577,0.04795609954381732,0.2668361979575309,0.1684382657630403
5279,5279.0,5283.500405760375,0.0839914984443453,0.13140113089246896,0.04982252427389033,0.1946042990975929,0.05742849470478252,0.05039783933499371,0.26386312247248,0.16849109077944618
5280,5280.0,5284.500369583678,0.08164631367154278,0.13122242130641582,0.05169596934356819,0.19475016122771385,0.05819199144766349,0.0527150015750906,0.2612723676187833,0.1685057738092219
5281,5281.0,5285.500333328815,0.0793451709025793,0.13097747369730275,0.05334464629740014,0.19488475860055077,0.05887264193235445,0.054896872396814955,0.2591924539522648,0.16848598222073277
5282,5282.0,5286.500297366149,0.07710459586994374,0.13067119835389324,0.05489922424599587,0.1950056649100036,0.059469717471727426,0.05693295542568673,0.25751075036734716,0.16840589335540224
5283,5283.0,5287.500262026089,0.07494057907597448,0.1303120738543406,0.05635320883603786,0.19511246527474457,0.06098502988034886,0.05781689368613082,0.25620975837515275,0.16826999101727008
5284,5284.0,5288.500227599775,0.07288644654675751,0.1299476597232805,0.05772146123949397,0.1952443244870909,0.0624504245487011,0.05859388447387899,0.2550531854463328,0.16810261353446432
5285,5285.0,5289.500194340093,0.07095341723072099,0.12958546116439681,0.05900053820059948,0.19539908411976983,0.06385790535373882,0.059268518677934603,0.25400150231239044,0.16793357294044914
5286,5286.0,5290.5001624629795,0.06914690929790547,0.12922527500245712,0.060184764692176596,0.19557110473261952,0.06519738707194128,0.05984248381282456,0.253094376464817,0.1677376989252586
5287,5287.0,5291.500132148947,0.06747395731093861,0.12887374510262964,0.06127340511788401,0.195758561643116,0.0664638964164316,0.060321728755738144,0.25229074775777555,0.16754395789548654
5288,5288.0,5292.500103544829,0.0659164179632905,0.1289252692827677,0.0612436144482369,0.19591675657472515,0.06861078545347159,0.060669652998779335,0.2514095079511637,0.16730799532756527
5289,5289.0,5293.500076765674,0.06447957495111,0.12893210573642677,0.06110878326607144,0.19604795396185967,0.07062946750927597,0.06089682955534506,0.25084553718916003,0.1670597478307511
5290,5290.0,5294.500051896778,0.06318203141879825,0.12894756791519643,0.06089706828228722,0.19718615028074787,0.07154518515706243,0.06104567012416939,0.2503770961010109,0.16681923072072752
5291,5291.0,5295.500028995803,0.0608225670376362,0.12888323830579865,0.06052912032193978,0.19904829078826314,0.07217901386530164,0.06103336519339404,0.2500031438814084,0.16750126060625814
5292,5292.0,5296.5000080949685,0.05936702914238111,0.1287471333225381,0.06002696943501618,0.2006582081453161,0.07214492545298712,0.06129554630168066,0.24954403177175452,0.16821615642832616
5293,5293.0,5297.499989203267,0.0580426745622784,0.1285691312655523,0.059462151521926854,0.20259781656196302,0.0720063284333628,0.06144690379959043,0.24896631185822754,0.16890868199709858
5294,5294.0,5298.499972308704,0.05796035500734036,0.12835404801662983,0.058846196849034645,0.20443859700192415,0.07177467502197127,0.0614958526270281,0.24866762212035,0.16846265335572153
5295,5295.0,5299.499957380509,0.058010536324446055,0.12814928098899203,0.058204224792894915,0.20621356292000695,0.07147543354594933,0.06149368262430495,0.24844304643793574,0.1680102323654699
5296,5296.0,5300.49994437133,0.05795724439099783,0.12784473511967567,0.058434145701282705,0.2078004349981073,0.07100724411540912,0.06094980087873781,0.24856092343576686,0.16744547136002255
5297,5297.0,5301.499933219354,0.05698196292198904,0.12741978961789766,0.05845040787259819,0.21000184309913164,0.07038652931495379,0.060250572108821475,0.24881970630971773,0.1676891887548903
5298,5298.0,5302.499923850382,0.055897482846504976,0.12687115348234151,0.05823505371967461,0.2117724314278892,0.07112798892281948,0.05938612237228909,0.24899082853154875,0.16771893869693216
5299,5299.0,5303.499916179805,0.05486467971505891,0.12628761120866971,0.05795250930557599,0.21393103262177568,0.071664414478519,0.05845254733409667,0.24915227401518267,0.16769493132112118
5300,5300.0,5304.499910114487,0.05387731785316548,0.1264739711289128,0.05760092308916481,0.2163610933261732,0.07116987879064564,0.057798614607311456,0.24910681478302169,0.16761138642160472
5301,5301.0,5305.499905554556,0.052825616862378466,0.1265100790581765,0.05707560522272656,0.21897206441888414,0.07122302773603982,0.05704236815252946,0.24899125523962623,0.16735998330963864
5302,5302.0,5306.499902395072,0.05187941228087972,0.12656348373165072,0.056552066665312935,0.22143993745784238,0.07124644597730545,0.05629679411479047,0.248908953319246,0.16711290645297214
5303,5303.0,5307.499900527587,0.05103761651355541,0.1266319214281797,0.056035364871595605,0.2243793435180336,0.07061787240244273,0.05556828099276759,0.24885740627878328,0.16687219399464195
5304,5304.0,5308.499899841574,0.050261441930778965,0.12667643976261025,0.05549321847725976,0.2274453528837914,0.06989776251704843,0.05446850026308422,0.24915443225191145,0.1666028519135154
5305,5305.0,5309.499900225746,0.049572861124281525,0.12669512791029422,0.05495436637066878,0.2302929934357407,0.06915633225068192,0.053375462758654006,0.24962164659263722,0.1663312095570415
5306,5306.0,5310.499901569245,0.04896959001546897,0.12702248381466913,0.05442345713508288,0.2329143941226493,0.06763348666584211,0.052298603513933554,0.2499089510958346,0.16682903363651932
5307,5307.0,5311.499903762699,0.048459475173247134,0.12735540162378076,0.05391535040334361,0.2353369994069108,0.06612524827011863,0.05126776295057149,0.25020732576919,0.16733243640283746
5308,5308.0,5312.499906699183,0.048036815554261245,0.12766551746248436,0.05343136042726579,0.23753347083448526,0.06464375216343916,0.05027640835277564,0.2507303002288452,0.16768237497644328
5309,5309.0,5313.499910275026,0.04768834949582241,0.12793371844471052,0.05296517269448888,0.2394949078885976,0.06319239634141094,0.04932135870760571,0.25138537479676837,0.16801872163059553
5310,5310.0,5314.499914390534,0.04740974518613578,0.1273906948117558,0.05251927174168604,0.24229626935934034,0.06178228321746458,0.048407739783601765,0.2518549209256422,0.1683390749743735
5311,5311.0,5315.499918950587,0.047198424637158835,0.12681777138384973,0.052097710044123724,0.24485244385567495,0.06042501179676722,0.047541776912924334,0.2523992635511732,0.16866759781832796
5312,5312.0,5316.499923865128,0.04704556776971444,0.12621449361563417,0.051698064384657565,0.24715703750857232,0.05926551078502751,0.046722777239381376,0.25294644087311585,0.16895010782389672
5313,5313.0,5317.499929049563,0.04746921380224832,0.12555546541666943,0.05128894107844158,0.24891640557154016,0.05810100313036004,0.04592066241963743,0.2535948697399813,0.16915343884112166
5314,5314.0,5318.49993442506,0.047945791169666324,0.12491435643205798,0.050913694308441934,0.25046251479724646,0.05701312208691946,0.04518722315888191,0.2542203806423286,0.16934291740445734
5315,5315.0,5319.499939918756,0.04846524096480585,0.12429578583021056,0.050572688888737,0.25180122997716026,0.056005083804017475,0.044522926293823546,0.254819010267586,0.1695180339736593
5316,5316.0,5320.4999454638955,0.04819037114554886,0.1236744457127874,0.05100590174164324,0.2532030612587985,0.0550205048562655,0.04389826078746131,0.25549710957001703,0.16951034492747813
5317,5317.0,5321.499950999882,0.04789376747631623,0.12305302125748227,0.051437368631543766,0.2546457761316533,0.05406307992458801,0.043313607571470215,0.2561530023392605,0.16944037666768563
5318,5318.0,5322.49995647227,0.04762779896238288,0.12246114167822748,0.05188649485889886,0.25589756235567007,0.053186758602811746,0.04279435732203175,0.25680881126082117,0.16933707495915595
5319,5319.0,5323.499961832697,0.04738622031546196,0.12187507335240308,0.052341181769793244,0.2569366309530737,0.052388018334879355,0.04232581327958128,0.2575297707431317,0.16921729125167567
5320,5320.0,5324.499967038755,0.0471757650920782,0.12132712286495126,0.05280308318352081,0.2573008900275784,0.05167384517484254,0.04192110377735801,0.2587075615406994,0.16909062833897137
5321,5321.0,5325.499972053819,0.04699542550211172,0.12158818870614005,0.05326685863566097,0.2567349471714983,0.051042924143512095,0.04157789245636148,0.2598347226140229,0.16895904077069251
5322,5322.0,5326.499976846838,0.04678193594764197,0.12174411128036199,0.053555735427482466,0.2559463951416816,0.05114546752213793,0.04122429180566705,0.26094967352731624,0.16865238934771076
5323,5323.0,5327.499981392088,0.04654897896047556,0.12249977991082156,0.05369621030057354,0.25499281642955196,0.05122485988527355,0.040879510542543136,0.2619547013575599,0.16820314261320077
5324,5324.0,5328.499985668892,0.04692027369161771,0.12312138703799835,0.05369854248832118,0.2538744494133461,0.051278255724891,0.040533809740401223,0.262946405547519,0.16762687635590534
5325,5325.0,5329.499989661326,0.04807746077877302,0.12384114953304222,0.05378333110599381,0.25121015985631534,0.051565264197675126,0.04032861940427004,0.2640451517646428,0.16714886335928755
5326,5326.0,5330.499993357905,0.049070575193899985,0.12500790390741864,0.053719097003507174,0.24827186918262226,0.05176194153728077,0.040103084181759494,0.2655238561871809,0.16654167280633075
5327,5327.0,5331.499996751245,0.0500540945683458,0.12613890710969192,0.053643651008080044,0.24555027820855838,0.05199394382721947,0.03991117340091212,0.2667613913048158,0.16594656057237644
5328,5328.0,5332.499999837739,0.051024912443203355,0.12724950114812658,0.05356463799972997,0.24284900979697835,0.052261187780327754,0.039762982186908526,0.2679137294660924,0.16537403917863314
5329,5329.0,5333.5000026172065,0.051978285629804034,0.12832581555701317,0.05348689964995389,0.2401723489719683,0.0524260364957436,0.03965321777434991,0.2688734823777328,0.16508391354343438
5330,5330.0,5334.5000050925555,0.05297082171983404,0.1294886700725685,0.052887247437001045,0.23757095614776108,0.05268309948643024,0.03960644788001042,0.2698681299019746,0.1649246273544201
5331,5331.0,5335.500007269444,0.05384866256197309,0.13043712790336778,0.052213264533947465,0.2349919124227214,0.052880568194876666,0.03954636657438684,0.2712623501848864,0.16481974762384036
5332,5332.0,5336.500009155949,0.05467830332624455,0.13131014819977424,0.05154292789248942,0.23248828104831315,0.05308623141587809,0.03950531960646751,0.27268436361520615,0.16470442489562692
5333,5333.0,5337.500010762244,0.055077935372030845,0.13217854112872385,0.05095359041734908,0.22924461895384837,0.0528126716748806,0.039552534542613794,0.27491577815265894,0.1652643297578946
5334,5334.0,5338.500012100287,0.05539550981353748,0.1333952802456642,0.050314900626192954,0.22608325877707056,0.05248240192504093,0.039582962377837684,0.277042262013967,0.16570342422068937
5335,5335.0,5339.500013183522,0.055017646884863075,0.1344063438601383,0.0496449428652439,0.2236765654504123,0.05211115808145141,0.039608915588051845,0.27961593509891125,0.16591849217092808
5336,5336.0,5340.500014026599,0.05460462138774888,0.13535004112554191,0.049004311734000806,0.22143509165756464,0.05175751821683303,0.03965503453909153,0.2820539847748737,0.16613939656434565
5337,5337.0,5341.500014645102,0.054159454487109,0.13620517031652402,0.04839185553390449,0.21871660344856994,0.05141863298503384,0.03970959077356175,0.28441497308950814,0.166983719365789
5338,5338.0,5342.500015055304,0.05368954218039985,0.13697095770100667,0.04781061152193867,0.21615713808762002,0.051096145963187345,0.03977065537696963,0.2866870434743394,0.16781790569453858
5339,5339.0,5343.500015273933,0.05320179579231729,0.1376476302298824,0.04726300858043181,0.2131400762486292,0.05079137986153861,0.03983644218843104,0.28886030210317165,0.16925936499559813
5340,5340.0,5344.50001531796,0.05270670272549176,0.13825263878587218,0.04675498516236534,0.21032298085085271,0.05050943677969658,0.039913474180250506,0.29086549960613284,0.17067428190933825
5341,5341.0,5345.500015204404,0.05220994857846578,0.13878709968070466,0.04628766354957588,0.2077140262041469,0.050250853846499015,0.039999856514474026,0.29269939012078044,0.1720511615053535
5342,5342.0,5346.500014950159,0.05119693882653926,0.13850931935474536,0.04606560281399952,0.20542375960568127,0.05021983691274933,0.040199062159328544,0.29530158091822806,0.17308389940872881
5343,5343.0,5347.500014571838,0.050160419778610535,0.13813559837257244,0.045846172336686045,0.20382641144985847,0.05017361440925558,0.040366307378191434,0.297575427309006,0.1739160489658197
5344,5344.0,5348.500014085631,0.049150447490733495,0.13772936304764413,0.045668643332556706,0.20245977481855026,0.0501515090540015,0.040544707398127884,0.2995996027008458,0.1746959521575404
5345,5345.0,5349.500013507188,0.048137960740607416,0.13724994130647422,0.04549409467516004,0.20116459331830872,0.050114823916541325,0.0406910299390446,0.30130551144465817,0.17584204465920572
5346,5346.0,5350.500012851518,0.04725203332095005,0.1370067149156616,0.044817671295388335,0.20015360602413879,0.05027336701974758,0.04092571700242599,0.3024684253194884,0.17710246510219946
5347,5347.0,5351.5000121328985,0.04633165261635304,0.13723199493323487,0.044101608942718765,0.19916356813357136,0.0503208379614873,0.0410803693088337,0.303718942827204,0.17805102527659714
5348,5348.0,5352.500011364813,0.04542581178436133,0.13738371970368632,0.0433933761599728,0.19822162230443577,0.050347070413351895,0.04119353613222576,0.30527111235148036,0.17876375115048596
5349,5349.0,5353.500010559888,0.044541575201051085,0.13746626252325878,0.04269873227300234,0.19733044239588407,0.050353385854827015,0.04126743920564579,0.3066116703993299,0.17973049214700124
5350,5350.0,5354.500009729856,0.043706649409311106,0.13750584059278412,0.042044289433023366,0.19657818153419412,0.05036273743446069,0.04132604237604091,0.30788362699011945,0.18059263223006644
5351,5351.0,5355.500008885529,0.04292990015823424,0.13752430857076614,0.04143801953406899,0.195978035640688,0.050380175592973205,0.04137926658410686,0.3089917365143889,0.1813785574047739
5352,5352.0,5356.500008036779,0.04223708681007445,0.13754740231038892,0.040904977504835835,0.19561603277272044,0.05042852681470107,0.041450927007805415,0.30958415972640463,0.18223088705306945
5353,5353.0,5357.500007192537,0.04160923690522053,0.13756868600117336,0.040425663975842976,0.19520587221384028,0.05048670927830437,0.041524877987162666,0.3101691460672886,0.18300980757116736
5354,5354.0,5358.500006360793,0.04104260318662572,0.13757401016403664,0.039995969820591615,0.19541882427990404,0.0505496286231948,0.04159309213328975,0.31011453053721594,0.1837113412551417
5355,5355.0,5359.500005548616,0.04051950846432379,0.13755428321689925,0.03959800813473385,0.19610417866018282,0.0505989600592685,0.04163823907952216,0.30956290154144755,0.18442392084362233
5356,5356.0,5360.500004762171,0.040038766114590146,0.13751645991311853,0.03923052161687057,0.19697102218766394,0.05063350539172806,0.04146011040506871,0.30876047991620953,0.18538913445475064
5357,5357.0,5361.500004006748,0.03959699252790827,0.13744775191747632,0.03889018181962394,0.1982272588158936,0.05065044198185327,0.04125885916298549,0.30779066840665276,0.18613784536760647
5358,5358.0,5362.5000032868,0.039208413492451556,0.1373533948097678,0.038591382397516506,0.19951639372501215,0.05066506626658809,0.041052515051068064,0.3068081932185067,0.18680464103908917
5359,5359.0,5363.500002605979,0.03887134724421236,0.13723590467531785,0.03833270920801572,0.20082100524164107,0.05067721513438449,0.04103948112955188,0.30563154042949503,0.1873907969373816
5360,5360.0,5364.500001967181,0.03856565589762218,0.13707968846691557,0.03809437909042681,0.20199848135915935,0.050668657368929226,0.041001958121982686,0.30440305046898075,0.18818812922598338
5361,5361.0,5365.50000137259,0.03829429022229982,0.1369033932958331,0.03787977238505226,0.20306419295021066,0.05064458055751981,0.04094919517851764,0.3030878377009814,0.1891767377095853
5362,5362.0,5366.500000823732,0.03807153130787171,0.13691809770235697,0.03770366281772437,0.20393135165922352,0.05062177737286574,0.04089824392218097,0.3017677265339254,0.19008760868385124
5363,5363.0,5367.500000321523,0.037891117620368044,0.13691333552646104,0.037560333323287086,0.20476970432228986,0.05059672003711335,0.04084217580277387,0.30051083462475914,0.19091577874294752
5364,5364.0,5368.49999986632,0.03776630365100797,0.13676833318295648,0.037463624066432284,0.20559922970137684,0.05058556941576657,0.040801013667156216,0.29935390829012404,0.19166201802517946
5365,5365.0,5369.499999457973,0.037698266887094475,0.13664041766782656,0.03741532943539401,0.20610133792384863,0.05059253566302204,0.04077916785772899,0.298710318546892,0.1920626260181931
5366,5366.0,5370.499999095882,0.03764420514530867,0.13647737838258045,0.037373286083487625,0.20645712927910181,0.05057793259913363,0.04073362630945622,0.29835554874458814,0.19238089345634324
5367,5367.0,5371.499998779041,0.03762378588822767,0.13631746106080644,0.037357813663691036,0.20678263584994194,0.05056458753322663,0.040690883013165265,0.2980344215870329,0.1926284114039079
5368,5368.0,5372.499998506094,0.03795179777790053,0.13447990139732377,0.03768435852493995,0.20731865669012753,0.05020379016744402,0.041353649679184964,0.2986544763890193,0.1923533693740598
5369,5369.0,5373.499998275381,0.03828635171698928,0.13263360534570426,0.03801168762675146,0.207722918988461,0.04983012784166532,0.04197721591709233,0.29963387666505553,0.19190421589828077
5370,5370.0,5374.499998084984,0.038623511099934234,0.13081009385617182,0.038336512392824006,0.20836881787911576,0.049448686813920756,0.04256195254871563,0.3005810795836781,0.19126934582563965
5371,5371.0,5375.499997932779,0.03896153742695458,0.1290272172258473,0.038657728647505,0.20923665555107382,0.049065953003118584,0.04310737829777007,0.3014431804863804,0.19050034936135016
5372,5372.0,5376.499997816465,0.03929655323134137,0.12729833022608197,0.03897207457035559,0.20997084710580705,0.0486854725166414,0.04394448231029294,0.30205846484377896,0.18977377519570063
5373,5373.0,5377.499997733618,0.039625101546728256,0.12563491490323173,0.03927668587474448,0.21089673299996523,0.048310416966335624,0.04472415731046845,0.3025854635855864,0.18894652681293972
5374,5374.0,5378.499997681721,0.0399542210582162,0.12405673566218839,0.039579167328828775,0.21177298171485784,0.04795367183344203,0.04547338170759411,0.3030954772214277,0.1881143634734449
5375,5375.0,5379.499997658195,0.04028056345108022,0.1225710506871817,0.039876707103098104,0.2125957944812625,0.047616973527548324,0.04618770831800363,0.3039076847707023,0.18696351766112318
5376,5376.0,5380.49999766044,0.04060532261764714,0.12104860957259607,0.040171003572184345,0.2134450235267573,0.04730586395340654,0.046861762217889395,0.3047910301440682,0.185771384395451
5377,5377.0,5381.499997685856,0.04082126885704845,0.11952930560154225,0.040355297670082384,0.21404946578801817,0.04691675490175034,0.04737506125022437,0.3065053553066937,0.18444749062464033
5378,5378.0,5382.499997731872,0.041027464908697596,0.11811835900846852,0.04052908760202297,0.21459460097540142,0.04655167831993864,0.047845934275076656,0.3081731463007538,0.18315972860964042
5379,5379.0,5383.499997795969,0.04121391117488184,0.11681013086553613,0.040682773229310965,0.21528589953176497,0.04620296907083363,0.04824717719503154,0.3097021647294212,0.18185497420321978
5380,5380.0,5384.499997875695,0.0413803362005156,0.11560704963819005,0.04081644615516853,0.2161106174669619,0.045872095542685475,0.048580594678468605,0.3110875599262165,0.1805453003917933
5381,5381.0,5385.499997968692,0.04161761346758028,0.11460116705532777,0.04102130652866281,0.21714666485737372,0.04565111850686265,0.048939423736935085,0.3116901152814577,0.17933259056579998
5382,5382.0,5386.499998072702,0.041858318092347864,0.11372485519141531,0.04123022011438094,0.21813315282523205,0.04547329119757659,0.04927385374971483,0.31170949486104804,0.17859681396828442
5383,5383.0,5387.499998185584,0.04208089195975057,0.1129437995429524,0.04142188412219353,0.21903882262193408,0.045317268582216665,0.04956040124913404,0.31171148867114123,0.17792544325067752
5384,5384.0,5388.499998305323,0.04228468762498457,0.11225534591741351,0.04159587208794671,0.21986199502102952,0.04518219563567755,0.049800519447801964,0.311700867514848,0.17731851675029825
5385,5385.0,5389.499998430034,0.04239474727221071,0.11158163559603106,0.04167741405678521,0.2207235118747057,0.04499253044113888,0.04995410369518985,0.31246539151134606,0.17621066555259254
5386,5386.0,5390.499998557974,0.042402072919841695,0.11090999331685056,0.041657668221796285,0.22149771514094252,0.044738357888430176,0.04996455972036209,0.3137762801142123,0.17505335267756442
