Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
21007,21007.0,0.1035187984435133,0.1365101557580245,0.1285444272550381,0.1287598983264524,0.0924217459797012,0.104656327264298,0.0933011723593493,0.1115227044880959,0.1007647701255273
21008,21008.0,0.1036526038934282,0.1337422315219393,0.1281632975123708,0.1290338565073732,0.0928961065762595,0.1047392961723259,0.093691217060435,0.1122148944774547,0.1018664962784134
21009,21009.0,0.103789749512664,0.1311578332383991,0.127806180236379,0.1292965738116216,0.0933473168006462,0.1048107310719836,0.0940585918740545,0.1128403918477784,0.1028926316064735
21010,21010.0,0.1039285298280963,0.1287644522949848,0.127474245353155,0.1295465471538226,0.0937731795878345,0.1048710710151115,0.0944018900408183,0.1133996108872673,0.1038404738389096
21011,21011.0,0.1040673935669512,0.1275669207671178,0.1261682939722544,0.1297825511967587,0.0941719710536724,0.1049208220979314,0.0947200862437443,0.1138935872386099,0.1047083738629598
21012,21012.0,0.1042049437494979,0.1265576290285222,0.1248987872572537,0.130003622829927,0.0945424104156365,0.1049605456956458,0.095012508717187,0.1143239054071075,0.1054956468992221
21013,21013.0,0.1043399362295416,0.1257278460176568,0.1236747758087131,0.1302090445779729,0.0948836284904946,0.1049908473207882,0.0952788106093603,0.1146926280293596,0.1062024829161127
21014,21014.0,0.1044712768525324,0.1250679186918573,0.1225039502144718,0.1303983272119279,0.0951951352262087,0.1050123661543643,0.0955189409594694,0.1150022274337682,0.1068298572553999
21015,21015.0,0.1045980173979455,0.1245674607558749,0.1213927001450425,0.1305711918168616,0.0954767866893361,0.105025765287195,0.0957331156182197,0.1152555199480736,0.1073794423414511
21016,21016.0,0.1047193504680845,0.1242155298500879,0.120346180548638,0.1307275515496268,0.0957287518925041,0.1050317226980265,0.0959217884081595,0.1154556033361431,0.1078535212487294
21017,21017.0,0.1047986394438116,0.1238739194536614,0.1202664854720221,0.1310263344589539,0.095915515773713,0.1049949589489864,0.0960496587523064,0.1148555479264697,0.1082189397700753
21018,21018.0,0.1049625725680872,0.1228410176156277,0.1223403467965992,0.1313982624460455,0.0961650075496233,0.104134299607738,0.096244804915075,0.1143075020190584,0.1076061864821453
21019,21019.0,0.1051192279129957,0.1219326461348914,0.1244498520871862,0.1317504835414361,0.0963866413311876,0.1032771044632784,0.0964167296711573,0.1137299269409389,0.1069373879169282
21020,21020.0,0.1052677667030246,0.1211454356905302,0.1265703418942763,0.1320814462233417,0.0965809865800248,0.1024315990473732,0.096566035913661,0.1131315513599633,0.1062248365878047
21021,21021.0,0.1053525701508166,0.1204201972284051,0.1291190733077085,0.1323350216513468,0.0966938836419743,0.101550124386381,0.096638547376574,0.1124654940272817,0.1054250882295117
21022,21022.0,0.105428614305568,0.1198074364843642,0.13163213045711,0.132565863346012,0.0967817989145558,0.100694542700871,0.0966906689726767,0.1117946342408423,0.1046043105779996
21023,21023.0,0.1064960146550353,0.1193020332940397,0.13408795019739,0.1317739362637245,0.0968463514239804,0.09987082051015,0.0967239184726891,0.1111261608438851,0.1037728143391056
21024,21024.0,0.1074973425286332,0.118850686886344,0.13684865045301,0.1309218175053835,0.0968416128738505,0.0990363900390273,0.096692231543601,0.1104189008838125,0.1028923672863375
21025,21025.0,0.1084720490380699,0.1174953621899485,0.1385132790270228,0.1310669045690349,0.0978174168984798,0.0982435235631115,0.0966452758404706,0.1097266627593939,0.1020195261144678
21026,21026.0,0.1093713825880004,0.1161983436140202,0.1404081301351822,0.1311663593351763,0.0987242845334796,0.0974543266809743,0.0965433811310668,0.1090132000016414,0.1011205919804585
21027,21027.0,0.110231387138876,0.1159133616413628,0.142191233012992,0.1303521595768063,0.0995975407414629,0.0967138244020593,0.0964305602631108,0.1083252697014659,0.1002446635218638
21028,21028.0,0.1110106308392111,0.1166871159073114,0.144150049101768,0.1285052298562593,0.100395049397169,0.095987787582951,0.0962722693552551,0.1076304332102291,0.0993614347498457
21029,21029.0,0.1116515764814415,0.1183572652988221,0.1458918039462637,0.1265894916113434,0.1009676802227445,0.0952242091902449,0.0960168174649533,0.1068785086563346,0.0984226471278518
21030,21030.0,0.1120767959301067,0.1206568627488173,0.1473359376376136,0.1245461345920962,0.1020867401474923,0.0943496306803793,0.0955916267245045,0.1059978756067386,0.0973583959322512
21031,21031.0,0.1132111853676525,0.1227545129314942,0.1485720133784613,0.1224825966703858,0.1030788199046719,0.0934581402744112,0.0950921653505704,0.1050844536657495,0.0962661124566029
21032,21032.0,0.1141624605907921,0.1254309026032263,0.1496125554605278,0.1204256105697548,0.1039507759675474,0.0925644233200899,0.094534934274318,0.104154735195996,0.0951636020177475
21033,21033.0,0.115022125145557,0.128049483410598,0.1507858420450596,0.1184201035382317,0.1047309137140509,0.0917026522109242,0.0939562953458719,0.103244659604182,0.0940879249855243
21034,21034.0,0.1158201552179432,0.1306192621966774,0.1518315716983178,0.116510394503927,0.1054500253630604,0.0909076618381959,0.0933935875044419,0.1023907751231378,0.0930765665542985
21035,21035.0,0.1165254941893826,0.1330901816096511,0.152985960945552,0.11467676099138,0.1060777826417532,0.0901514842659067,0.0928216049536587,0.101566761720515,0.0921039686822004
21036,21036.0,0.1172424311454869,0.1347161584245979,0.1540918311948606,0.1130320051487715,0.1068706319311206,0.0895398733549669,0.0923490683551968,0.1008799457877288,0.0912780546572697
21037,21037.0,0.1178944551000467,0.1362472453149891,0.1550747938253611,0.1115055049493521,0.1075995900826559,0.0889963067301692,0.0919025766616269,0.1002552939189416,0.0905242334168572
21038,21038.0,0.1184552213241972,0.1376513046149028,0.1561478362884189,0.1100743840413234,0.1082374408391534,0.0884930998396735,0.0914576745099217,0.0996665204369678,0.0898165181054413
21039,21039.0,0.1189281226154545,0.1389268731771044,0.1572922226824132,0.1087432903913432,0.1087867911192685,0.0880311234656716,0.0910185266541286,0.0991157999246625,0.0891572499699534
21040,21040.0,0.1194295541165331,0.1383682002338987,0.1584088552697909,0.1076278698724444,0.1093633351301762,0.0887232119825915,0.090701286805552,0.0987171719525196,0.0886605146364933
21041,21041.0,0.1198698303096219,0.1377188421198042,0.1594075249235219,0.1066358911948894,0.1098767698768698,0.0894652198343539,0.0904151183801379,0.0983775953644261,0.0882332079963745
21042,21042.0,0.1194814331943583,0.1377635917022815,0.1602900412404334,0.1057649299613196,0.1103282719383038,0.0902447350089569,0.0901597759198241,0.098094560787858,0.0878726602466642
21043,21043.0,0.1190217767433926,0.1377186380018958,0.1612323545641985,0.104989949018027,0.109788783631654,0.0910285666007252,0.0899130852310587,0.0987526902548743,0.0875541559541736
21044,21044.0,0.1185023011284357,0.137593118557568,0.1622213206718484,0.1043088178190476,0.1091806983686077,0.0918081623256555,0.0896763657172053,0.0994328219218953,0.0872763934897363
21045,21045.0,0.1169519695833009,0.1364141316994004,0.1631000921337996,0.1047367492632046,0.1085347432586999,0.0925939363744469,0.090468774017176,0.1001437408135152,0.0870558628564562
21046,21046.0,0.1153893710164574,0.1351988140373587,0.1638709007000024,0.1052585577717429,0.1078611648377157,0.0933774131742256,0.0912794732665887,0.1008752590183579,0.0868890461775503
21047,21047.0,0.1138313581157445,0.1339629518284508,0.1645368345743696,0.105859637553139,0.1071694612209728,0.094150987681895,0.0920985273780051,0.1016180014230526,0.0867722402243704
21048,21048.0,0.112312815289406,0.132740720995302,0.1649436191205427,0.1065458135281428,0.1064881248100641,0.0949276772274392,0.0929366731699604,0.1023831810294171,0.0867213748297254
21049,21049.0,0.1109472916910135,0.1294774592735814,0.1655533568226566,0.1083131159594801,0.1059252429812609,0.0958017141443606,0.0938859307492267,0.1032632130539661,0.0868326753244537
21050,21050.0,0.109606937127118,0.126234747813774,0.1662164159083351,0.110091373852384,0.1053483955880023,0.0966284198197142,0.0947994928546419,0.1041116084279976,0.0869626086080326
21051,21051.0,0.1083189425877347,0.1230592630521126,0.1667903988657564,0.1118780134295949,0.1047810520084926,0.0974205646687292,0.0956880977603632,0.1049393512106489,0.0871243164165672
21052,21052.0,0.1070909520158064,0.1199760371663993,0.1672784734781719,0.1136543301269099,0.104227935297152,0.0981736833255494,0.0965453551373026,0.1057402292332317,0.0873130042194766
21053,21053.0,0.1059292449203068,0.1170066765278963,0.1676843498339581,0.1154035930653455,0.1036931539342769,0.098884147222826,0.0973658271645691,0.1065089201915269,0.0875240871392942
21054,21054.0,0.1048388100245481,0.1141694882182677,0.16801218899522,0.1171110149914054,0.1031802221986496,0.0995491171975406,0.0981449876568571,0.1072409558823803,0.087753214835131
21055,21055.0,0.1037011300852193,0.1113573325154279,0.1685175985408797,0.1194595932329538,0.1025697900726072,0.1000441985699079,0.0986659726995382,0.1078103871033333,0.0878739971801325
21056,21056.0,0.1025666137653781,0.1086301350750339,0.169633611492885,0.1215839125232127,0.101912019275759,0.1004157367457463,0.0990655155282718,0.1082620873484736,0.0879303682452394
21057,21057.0,0.10158373575372,0.1061441179326908,0.1719384402815142,0.1236907832700361,0.100446576361509,0.1008098165503963,0.0994892108236113,0.1078316676912862,0.088065651335236
21058,21058.0,0.1006650604913559,0.1046512560551629,0.1734772621310213,0.1256787811121118,0.0990049642807343,0.1011381425147426,0.0998483058777551,0.10734772562857,0.0881885019085459
21059,21059.0,0.0998311410172448,0.1033349490960087,0.1749189970267049,0.1275576999227587,0.0976170026321598,0.101421793324437,0.1001634563255463,0.1068382393827699,0.0883167212723696
21060,21060.0,0.0990637250052736,0.1021725886909535,0.1764038638512224,0.1293015424749842,0.0962730900470224,0.1016442840448188,0.1004177891811132,0.1062927422926232,0.0884303744119884
21061,21061.0,0.0983634739505074,0.1011600414697973,0.1779155992941699,0.1309060156502677,0.0949818984259892,0.1018091434587748,0.1006144805562819,0.1057199280946257,0.088529419099586
21062,21062.0,0.0977456738677733,0.1003074515863618,0.1793163991392748,0.1323840116545503,0.0937660675888599,0.1019354861028081,0.1007723276853407,0.1051432566415422,0.0886293257334886
21063,21063.0,0.0972082576606955,0.0996073492057092,0.1806033489478705,0.1337333982448896,0.0926302197656156,0.1020259002274706,0.1008936365216098,0.1045688803734122,0.0887290090527267
21064,21064.0,0.0967485611037791,0.0990514866013679,0.1817749642255218,0.1349535424967763,0.0915777151331002,0.1020830745434528,0.1009808478060057,0.1040023135344218,0.0888274945555743
21065,21065.0,0.0964391667733348,0.0978734226641742,0.1829825774240619,0.136196682353052,0.0906865019943235,0.1021855188642203,0.1011122567566292,0.1035241984258043,0.0889996747443995
21066,21066.0,0.0961999565718379,0.0968289763486037,0.1850741489830528,0.1373117232183515,0.0898811815131176,0.1012594999279053,0.1012139476991695,0.1030622892074269,0.0891682765305347
21067,21067.0,0.0960263041884087,0.0959152303556496,0.1870403673508595,0.1383003245831193,0.0891612176285374,0.1003171242495791,0.1012878755250095,0.1026195843824494,0.0893319717363873
21068,21068.0,0.0959133903650746,0.0955282521129799,0.1884741056629224,0.139165244383761,0.0885252743197663,0.0993694512602261,0.1013360772675609,0.1021985905597814,0.0894896140679271
21069,21069.0,0.095840885768675,0.0952284653972236,0.1899127360801568,0.139894816963298,0.0879559243469264,0.0984111028054579,0.1013452589023423,0.1017859619620343,0.0896248477738855
21070,21070.0,0.0959102297672356,0.0952196594123574,0.1913076767941669,0.13969094565371,0.0875569571209082,0.0975574851611189,0.1014239858685383,0.1014897435974484,0.0898433166245161
21071,21071.0,0.0959338167885475,0.0951273695996864,0.1924766200954077,0.1392944681024597,0.0871425967665624,0.0966339341498823,0.102300879999709,0.1011285293536264,0.0899617851441183
21072,21072.0,0.0959978048419406,0.0951245036037542,0.193512294473962,0.1388104278910442,0.0868003443820835,0.0957384968003685,0.1031509920016817,0.1007942491427482,0.0900708868624169
21073,21073.0,0.0960217563679154,0.095050632551331,0.1943419125025553,0.1381766641118364,0.086450654118572,0.095634891877476,0.1038169838158412,0.1004117947878707,0.0900947098666019
21074,21074.0,0.0960776173221357,0.0950499592949538,0.1950459654540795,0.1374826685775896,0.0861659484847481,0.0955631540059535,0.1044469711791909,0.1000579900651244,0.0901097256162244
21075,21075.0,0.0961616381522347,0.0951151707875819,0.1956299693067264,0.13674140441915,0.0859425760739812,0.0955208138593792,0.1050382546631783,0.0997335080585236,0.0901166646792446
21076,21076.0,0.0971792535714145,0.0948544110547729,0.1955756134073816,0.1359650111405214,0.0857766372880734,0.095505355066724,0.1055887918208997,0.0994386613165198,0.0901162653336925
21077,21077.0,0.0982087461483934,0.0946490386625526,0.1954193052622658,0.135164765586509,0.0856640481523977,0.0955142440805226,0.1060971519134046,0.0991734347800733,0.0901092654138809
21078,21078.0,0.0992243882273768,0.0953146569198726,0.1952867632913673,0.1343368104259462,0.0855863545790427,0.0946973788824132,0.1065482240320444,0.0989232736797479,0.0900821499621887
21079,21079.0,0.1002170014369672,0.0960071035787987,0.1948230494430866,0.1334917891706867,0.085540436947103,0.0942522394023036,0.1069428192526125,0.0986887660825277,0.0900367946859139
21080,21080.0,0.101178552022977,0.0967163608235498,0.1940581183720518,0.1326394481337216,0.0855231663297251,0.0941567776980061,0.1072822288036789,0.0984702812050431,0.0899750666112465
21081,21081.0,0.1020495119216438,0.0980216618438613,0.1931762296801512,0.1317360238833309,0.0854788319113665,0.0940247007049784,0.1074514557723205,0.0982153828038353,0.089846201478512
21082,21082.0,0.1028879229104076,0.0993311184827433,0.1922555903240825,0.1308533512910533,0.0854682757240012,0.0939186830297161,0.107581210762478,0.097987953522981,0.0897158939525369
21083,21083.0,0.1036337107154261,0.1011257261064554,0.1902543367088784,0.1299432368620554,0.0854332804514583,0.0947822338622502,0.107564253312208,0.0977325756883082,0.08953064629296
21084,21084.0,0.1043381303264741,0.1028939685952226,0.1872499933460548,0.1300669764737495,0.0854260905044317,0.0956592113929263,0.1075143253389571,0.0975040484829962,0.0893472555391876
21085,21085.0,0.1049982743668381,0.1046208000376517,0.1842729126440019,0.1302199473259497,0.0854439972498399,0.0965395031766234,0.1074352231747559,0.097301972116162,0.0891673699081772
21086,21086.0,0.105611968953183,0.1062930932239522,0.1813501391436633,0.1303976965860832,0.0854843119509855,0.0974139748702026,0.1073306552603415,0.0971257222676261,0.0889924377439626
21087,21087.0,0.1061301030374281,0.1076614838097786,0.1791245174789185,0.1305483498731364,0.0854967716176641,0.0982268447181206,0.1071089757546413,0.096926859736425,0.0887760939738872
21088,21088.0,0.1065999084717982,0.108956963863606,0.1769914458257126,0.1307159673944039,0.0855268942995129,0.0990190013493216,0.106869826897555,0.0967524915589944,0.0885675003390952
21089,21089.0,0.107021520066937,0.1101738696380958,0.1749629998994239,0.1308971765512516,0.0855726124681963,0.0997845945191654,0.1066173471127922,0.0966019119817316,0.0883679677624061
21090,21090.0,0.1073955410908163,0.111307889503437,0.1730490015866236,0.131088806088553,0.085631909393344,0.1005186246420891,0.1063553942909681,0.0964742479403923,0.0881785854637764
21091,21091.0,0.1077229903903232,0.112355971851891,0.1712571461090907,0.1312878976728898,0.0857028342300581,0.1012169077215555,0.1060875352640072,0.0963684845217977,0.0880002322383866
21092,21092.0,0.1080052506448999,0.113316229611662,0.169593137738074,0.131491714183715,0.0857835149388149,0.1018760356311158,0.1058170392426926,0.0962834892978592,0.0878335887111665
21093,21093.0,0.1084106848231603,0.1133545093306872,0.1683941651799652,0.1318644116299381,0.0860388357919891,0.1026599992753316,0.105046874886673,0.0963847020680172,0.0878458170142381
21094,21094.0,0.1094072810839341,0.1141118210736668,0.1664509801181134,0.1314844534512564,0.0864569489833975,0.1038669896886714,0.1035337891806782,0.0966606593219507,0.0880270770983315
21095,21095.0,0.1103550333526795,0.1147894129687412,0.1646446966683585,0.131106734135018,0.0868750416721913,0.1050209714701509,0.1020430344598364,0.0969487745636316,0.0882163007093925
21096,21096.0,0.111103494360058,0.1157920774853468,0.1627788883031892,0.1314980437513775,0.08714308083589,0.1058789424283779,0.1004414310269865,0.0970990966960143,0.0882649451127597
21097,21097.0,0.1113439964010201,0.116737853476737,0.1613445991642322,0.131914462747808,0.0874284696904443,0.106698820372992,0.0989111580427362,0.097278980063783,0.088341660040247
21098,21098.0,0.1125320732089407,0.1176015434640909,0.160055877363113,0.1313278874249097,0.0877051908067946,0.1074547872544797,0.0974389566206395,0.0974622411382928,0.088421442718739
21099,21099.0,0.1136610865390447,0.1183827191479387,0.158911053384059,0.1307444829678443,0.0879713437475978,0.1081456745103388,0.0960337416187018,0.0976467095381246,0.0885031885463502
21100,21100.0,0.1147256526058129,0.1197961059160782,0.1571928999703686,0.1301697663345991,0.0882253238010005,0.1087710812305735,0.0947028665449267,0.0978304198467478,0.0885858837498926
21101,21101.0,0.1157478862643847,0.1211478074390153,0.1554082624267098,0.1296349316985985,0.0884921242446825,0.1093576171910176,0.0934785219467094,0.0980379265596707,0.0886949222292114
21102,21102.0,0.1166981142084678,0.1224067910155146,0.1537711092257268,0.1291176549959514,0.0887441108246526,0.1098796198975194,0.09233861401195,0.0982410907588078,0.0888028950614094
21103,21103.0,0.1175740347300702,0.123569738604455,0.1522830634651616,0.1286213532003491,0.0889802450614825,0.1103383226484082,0.0912860981536502,0.0984383150535463,0.0889088290828767
21104,21104.0,0.117374319366224,0.1256346243287028,0.1509440948585782,0.1281488918390432,0.0891997508471177,0.1107354684117363,0.0903227603227471,0.0986282211913788,0.0890118688344717
21105,21105.0,0.1171085288591125,0.1275906055174848,0.1497526853766443,0.1277026114822169,0.0894020959688214,0.1110732414286266,0.08944931609481,0.0988096419266174,0.0891112733456657
21106,21106.0,0.1167596128386596,0.1294026970229862,0.1484165195175038,0.1272580410435171,0.0900606572522961,0.1113278854540801,0.0886391947623481,0.0989552958026955,0.0891800963059132
21107,21107.0,0.1163392477031208,0.1310670415851968,0.1474382466075438,0.1268193299222347,0.0906492926314372,0.1115050416337029,0.0878940399358552,0.0990671776534852,0.0892205823274232
21108,21108.0,0.1158585655651436,0.132581554002607,0.1467938081328939,0.1263900628476244,0.0911686754424537,0.1116104707400654,0.087214590062783,0.0991473294127909,0.0892349437936378
21109,21109.0,0.1153478854658322,0.1339655528850035,0.146280940359445,0.1259930686052457,0.0916594981530089,0.1116697717089104,0.0866205496660005,0.0992176030916485,0.0892451300649049
21110,21110.0,0.1147955511564634,0.1351984867512137,0.1460694805074598,0.1256093270084493,0.0920801828543438,0.1116672014984516,0.0860895553559968,0.0992585209154645,0.0892316939521569
21111,21111.0,0.1142290379624012,0.135300919325459,0.1459713233319282,0.1262591367699099,0.0924691096228968,0.1116267594899885,0.0856383990284589,0.0992903958527696,0.0892149186161875
21112,21112.0,0.1136554289040558,0.1352848764111934,0.1459761201369603,0.1269326446561871,0.0928255649842605,0.1115526372834064,0.0852636084484157,0.099313813442842,0.0891953057326785
21113,21113.0,0.1130811696584388,0.1351623659864108,0.1460735275564493,0.1276207457759364,0.0931492315255402,0.111448944120583,0.084961294946918,0.099329385244504,0.0891733351852191
21114,21114.0,0.1124211587458246,0.1357634417245924,0.1461624013638456,0.1281332816127951,0.0933492423724224,0.1112287649378615,0.0846363248602172,0.0992468310276712,0.0890585533547698
21115,21115.0,0.1116966320480995,0.1361218554641811,0.146248766788345,0.1284948045488047,0.094275356925272,0.1109120107351195,0.0843002741537613,0.0990828495424218,0.0888674497939946
21116,21116.0,0.1109894682289338,0.1363946529040042,0.1464001928321742,0.1288531642810538,0.0951638854861455,0.1105796883745684,0.0840257932147721,0.098915405148632,0.0886777495297157
21117,21117.0,0.1103050026386632,0.1365876676996398,0.1466086591729618,0.1292050935325959,0.0960097013686319,0.1102366778955945,0.0838094698758928,0.0987465185810935,0.0884912092349263
21118,21118.0,0.1107387192012099,0.1367978570584595,0.1469572862085132,0.1278204433317135,0.0968995267726541,0.109978387305739,0.0837385607014104,0.0986689320137657,0.0884002874065344
21119,21119.0,0.1111926443538486,0.1369395834487385,0.1473467534171783,0.1264412635802033,0.0977382443102,0.1097171093401704,0.0837174151848117,0.0985924731304828,0.088314513234366
21120,21120.0,0.1116602179860437,0.137018275903428,0.1477690821095592,0.1250807990306434,0.0985225775925419,0.1094557555161157,0.0837412684154745,0.0985177937516729,0.0882342296945205
21121,21121.0,0.1123672835714886,0.1372713349495112,0.1467964729952879,0.1239826668663051,0.0990472231616521,0.1094288310156351,0.0840372660443369,0.098677346778648,0.0883915746171349
21122,21122.0,0.11307412560683,0.1374700976852138,0.1458564068157375,0.1229229195181359,0.0995155120288149,0.109404466499202,0.0843665380031164,0.0988374177883858,0.0885525160545634
21123,21123.0,0.1147585465115732,0.1377695212657322,0.1450307875149892,0.1211507402204248,0.0991708212179775,0.1094584071893336,0.0847982217149912,0.0990721118482704,0.0887908425167076
21124,21124.0,0.1167052948390814,0.1347344674487015,0.1455339590657026,0.1197226264286356,0.0990654280725809,0.1097998156260046,0.0855352916350653,0.0995891521802205,0.0893139647040072
21125,21125.0,0.1186115275066601,0.13168587736919,0.1460708678100816,0.118361309872951,0.0989193139003921,0.1101393880930515,0.0862826955861754,0.1000979908965674,0.0898310289649307
21126,21126.0,0.1196440519354446,0.1287464996451498,0.1467236800322249,0.1172555421771356,0.0988289210367213,0.1105648215536753,0.0871228352166157,0.100685268862617,0.0904283795404155
21127,21127.0,0.1206162773413901,0.1265196553031227,0.1467257924136498,0.1162271897685244,0.0987077630975352,0.1109814573920939,0.0879562173803306,0.1012554511919203,0.0910101961114326
21128,21128.0,0.1216154204636302,0.1244472685392368,0.146833162905523,0.1154606128243012,0.0986510372606863,0.1105678271939619,0.0888660930932647,0.1018954547157679,0.0916631230036275
21129,21129.0,0.1225469799174949,0.1224527992814987,0.1469523738100627,0.1147736632038331,0.0985710493924912,0.1101474575012792,0.0897538960615485,0.1025100790976489,0.0922917017341425
21130,21130.0,0.123408398475283,0.1205484004718709,0.1470810489769569,0.1141652476709491,0.0984709255747664,0.1097252259604277,0.0906129555299642,0.1030957160079411,0.0928920813318402
21131,21131.0,0.1233798942228425,0.1189259272354569,0.1473078643192104,0.113724506063129,0.0984445897315513,0.1093964501625419,0.0915284643447236,0.1037403169156095,0.0935519870049347
21132,21132.0,0.1232871081200842,0.1180764420503297,0.1468722528173797,0.1133572602221262,0.0984031082420089,0.109073254109486,0.0924038043012264,0.1043497212300216,0.094177048907337
21133,21133.0,0.1231373962130677,0.1173311409632119,0.1464448132708916,0.1130598330296691,0.0983484104856673,0.1087583117873075,0.0932342388857333,0.1049213545673589,0.0947645007970924
21134,21134.0,0.1229379482012887,0.1166870585751738,0.1460290028796768,0.1128282168928277,0.0982823650667698,0.1084539472461404,0.0940159542895989,0.1054532776919556,0.095312229156568
21135,21135.0,0.1226957321753415,0.1161405138401877,0.14562781683212,0.1126581468674088,0.0982067672057611,0.1081621463532953,0.0947460052768486,0.1059441423938398,0.0958187290551971
21136,21136.0,0.1224174470969022,0.1156872184402984,0.145243804554331,0.1125451690425244,0.0981233281254623,0.1078845707528684,0.0954222577792716,0.1063931458682638,0.0962830583400779
21137,21137.0,0.1221094827220045,0.115322380395995,0.1448790887921109,0.1124847039763699,0.0980336663386054,0.1076225736716222,0.0960433291203261,0.1067999842032294,0.0967047907797365
21138,21138.0,0.1217778866240432,0.1150408023521621,0.1445353870515251,0.1124721050437338,0.0979393007337148,0.107377217228451,0.0966085267027387,0.1071648055293328,0.0970839687342986
21139,21139.0,0.1214283379363042,0.1148369740891908,0.1442140349478159,0.1125027116205906,0.0978416453486428,0.1071492909239791,0.0971177859265492,0.1074881633341993,0.0974210558727281
21140,21140.0,0.1210661274046428,0.1147051589116247,0.1439160110383328,0.1125718970902225,0.0977420057152582,0.1069393310073813,0.0975716080353799,0.1077709703919037,0.0977168904052541
21141,21141.0,0.1206961433187678,0.1146394736626989,0.143641962742748,0.1126751117086556,0.0976415766547262,0.1067476404390361,0.0979709985196404,0.1080144537065853,0.0979726392471416
21142,21142.0,0.121084767636864,0.1133482479163245,0.1436303282207228,0.1128555394624446,0.0975890604479858,0.1066219282374208,0.0983650256845641,0.1082677298670187,0.0982373725266546
21143,21143.0,0.1214665389896391,0.1111240908368529,0.1436406967258358,0.1130607976176589,0.0975373338288682,0.1065139965450214,0.0987074284475784,0.1084844296841671,0.0994646873243784
21144,21144.0,0.1218383249600974,0.1089825371283884,0.1426707642703219,0.1142863505526037,0.0974868351048023,0.1064231466278403,0.098999945221244,0.1086660437941875,0.1006460523405146
21145,21145.0,0.1221974062267661,0.1069367419909151,0.1417282602747991,0.1155179132599565,0.0974379464735234,0.1063485788075275,0.0992446394367593,0.1088142646266926,0.1017742489030606
21146,21146.0,0.1225414624473573,0.1049975875187085,0.1408198669332235,0.116742569135403,0.0973909958120658,0.1062894105525992,0.0994438464077839,0.1089309493011089,0.1028433118917499
21147,21147.0,0.1228685555642731,0.1031738011899641,0.139951257113616,0.1179487623033795,0.0973462588300619,0.1062446935890664,0.0996001227890569,0.109018084586501,0.1038484640340814
21148,21148.0,0.1231771109567116,0.1014720840536231,0.1391271385619759,0.1191262771029531,0.0973039615293863,0.1062134299574247,0.0997161988757405,0.1090777540689174,0.1047860448932675
21149,21149.0,0.1234658968431964,0.0998972463618085,0.138351303337023,0.1202662062229683,0.097264282914913,0.1061945869608016,0.099794933936427,0.1091121076338316,0.1056534357890309
21150,21150.0,0.1237340023154578,0.0984523485469858,0.137626681458338,0.1213609089401809,0.0972273579041664,0.1061871109656613,0.0998392747231091,0.1091233333373447,0.1064489818087562
21151,21151.0,0.124370424749806,0.0983336507944093,0.1342930601477433,0.1225987660625043,0.0982971764907776,0.1063847452266121,0.1000470224501256,0.1093084369033667,0.1063667171746552
21152,21152.0,0.1249813188750396,0.0983343954000555,0.1310407794576397,0.1237777589028793,0.099358859635638,0.1065896777001109,0.1002244342708484,0.109472854834662,0.1062199209231268
21153,21153.0,0.1255631285808176,0.0984426306820456,0.1278942281328792,0.1248919839610971,0.1004026040514742,0.1067991292401678,0.1003727696576994,0.1096170115153902,0.1060165141784291
21154,21154.0,0.1261129442120278,0.0986465252199253,0.124874298750175,0.1259367757647913,0.1014197661670302,0.1070105534247264,0.1004934529001975,0.1097414915038008,0.1057641920573259
21155,21155.0,0.1273102852016331,0.0988587165669693,0.121922770833391,0.1268328721456196,0.1022513174396633,0.1071458811717334,0.1005122848045953,0.1097712600934838,0.1053946117429114
21156,21156.0,0.1274647892402615,0.1001444349469725,0.1191305013332848,0.1266543635002422,0.1040438670773031,0.1072795506656557,0.1005074440038407,0.109783672556597,0.1049913766758425
21157,21157.0,0.1275791949826244,0.101483470472839,0.1165094871031898,0.1264104954177335,0.1057833897470726,0.1074103910368625,0.1004813461764565,0.1097803403811663,0.1045618846820554
21158,21158.0,0.1276563682009248,0.1028571010747239,0.1140688127584056,0.1261102425226317,0.1074577929190611,0.1075373767939134,0.1004363780033795,0.1097628713528003,0.1041130563741598
21159,21159.0,0.1276992604153859,0.1042481309390063,0.1118148510538492,0.1257622458251471,0.1090568445113268,0.1076596235406533,0.1003748762009097,0.1097328538470762,0.1036513136666454
21160,21160.0,0.1277108708042471,0.1056409098408037,0.1097514703425433,0.1253747596724928,0.1105720891659193,0.1077763827106461,0.1002991091500111,0.1096918428867871,0.1031825654265494
21161,21161.0,0.1286942114461797,0.1070213350873467,0.1078802463322758,0.1239556078717123,0.1119967551300601,0.1078870354698665,0.1002112610460356,0.1096413479269924,0.1027121996895309
21162,21162.0,0.127960457727639,0.1094525953674529,0.1062764331688033,0.1225979060813837,0.1125680778555771,0.108975934416648,0.1001891760510882,0.1096585798929982,0.1023208394384098
21163,21163.0,0.1272022929854942,0.111837112756783,0.104861146080899,0.1212409045001831,0.1130474966208957,0.110048002306403,0.1001583168860338,0.1096684119543824,0.1019363159089258
21164,21164.0,0.1264297399695271,0.1141557163705213,0.1036296853318853,0.1198981031230099,0.1134394076343825,0.1110942015659367,0.1001198695595335,0.1096714857809936,0.10156179066421
