,R_x,f_1,f_2,Generation,Rank
39,31-9-68-1-26-8-56-51-41-27-67*3-66-38-22-33-20-10-16-26-49*39-48-3-69-23-50-43-17-59-1-49-15-42-62*5-37-32-18-54-36-45-41-35-51-8-26-49*37-65-54-38-22-33-20-17-9-68*32-18-54-19-38-22-13-43-61-60*2-14-44-17-10-28-8-56-6-47*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-23-69-38-36-41-25-4-7-46*46-7-4-25-57-51-64-52-55-10*39-18-54-36-45-58-64-52-8-26*2-50-13-33-22-45-41-12-4-53*6-21-24-30-26-16-10-55-20-17*27-41-34-58-64-52-20-17-61-60*11-1-26-8-56-6-47-53-7-40*,26.126660678963955,599.0,62,0.0
40,31-9-68-1-26-8-56-51-41-27-67*3-66-38-22-33-20-10-16-26-49*39-48-3-69-23-50-43-17-59-1-49-15-42-62*5-37-32-18-54-36-45-41-35-51-8-26-49*37-65-54-38-22-33-20-17-9-68*32-18-54-19-38-22-13-43-61-60*2-14-44-17-10-28-8-56-6-47*62-24-63-6-35-57-34-45-36-38-66-48-29*0-23-69-38-36-41-25-4-7-46*7-4-25-57-51-64-52-55-10-59*39-18-54-36-45-58-64-52-8-26*2-50-13-33-22-45-41-12-4-53*6-21-24-30-26-16-10-55-20-17*27-41-34-58-64-52-20-17-61-60*11-1-26-8-56-6-47-53-7-40*,26.127782075310076,598.0,88,0.0
41,31-9-68-1-26-8-56-51-41-27-67*3-66-38-22-33-20-10-16-26-49*39-48-3-69-23-50-43-17-59-1-49-15-42-62*5-37-32-18-54-36-45-41-35-51-8-26-49*37-65-54-38-22-33-20-17-9-68*32-18-54-19-38-22-13-43-61-60*2-14-44-17-10-28-8-56-6-47*62-24-63-6-35-57-34-45-36-38-66-48-29*0-23-69-38-36-41-25-4-7-46*46-7-4-25-57-51-64-52-55-10*39-18-54-36-45-58-64-52-8-26*2-50-13-33-22-45-41-12-4-53*6-21-24-30-26-16-10-55-20-17*27-41-34-58-64-52-20-17-61-60*11-1-26-8-56-6-47-53-7-40*,26.163801741279325,596.0,64,0.0
42,31-9-68-1-26-8-56-51-41-27-67*3-66-38-22-33-20-10-16-26-49*39-48-3-69-23-50-43-17-59-1-49-15-42-62*5-37-32-18-54-36-45-41-35-51-8-26*37-65-54-38-22-33-20-17-9-68*32-18-54-19-38-22-13-43-61-60*2-14-44-17-10-28-8-56-6-47*62-24-63-6-35-57-34-45-36-38-66-48-29*0-23-69-38-36-41-25-4-7-46*7-4-25-57-51-64-52-55-10-59*39-18-54-36-45-58-64-52-8-26*2-50-13-33-22-45-41-12-4-53*6-21-24-30-26-16-10-55-20-17*27-41-34-58-64-52-20-17-61-60*11-1-26-8-56-6-47-53-7-40*,26.204296609333547,595.0,89,0.0
43,31-9-68-1-26-8-56-51-41-27-67*3-66-38-22-33-20-10-16-26-49*48-3-69-23-50-43-17-59-1-49-15-42-62*5-37-32-18-54-36-45-41-35-51-8-26-49*37-65-54-38-22-33-20-17-9-68*32-18-54-19-38-22-13-43-61-60*2-14-44-17-10-28-8-56-6-47*62-24-63-6-35-57-34-45-36-38-66-48-29*0-23-69-38-36-41-25-4-7-46*7-4-25-57-51-64-52-55-10-59*39-18-54-36-45-58-64-52-8-26*2-50-13-33-22-45-41-12-4-53*6-21-24-30-26-16-10-55-20-17*27-41-34-58-64-52-20-17-61-60*11-1-26-8-56-6-47-53-7-40*,26.208392820986724,594.0,91,0.0
4,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*2-50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*10-17-44-60-14-2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*31-11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.220743755743264,592.0,116,0.0
44,31-9-68-1-26-8-56-51-41-27-67*3-66-38-22-33-20-10-16-26-49*39-48-3-69-23-50-43-17-59-1-49-15-42-62*5-37-32-18-54-36-45-41-35-51-8*37-65-54-38-22-33-20-17-9-68*32-18-54-19-38-22-13-43-61-60*2-14-44-17-10-28-8-56-6-47*62-24-63-6-35-57-34-45-36-38-66-48-29*0-23-69-38-36-41-25-4-7-46*7-4-25-57-51-64-52-55-10-59*39-18-54-36-45-58-64-52-8-26*2-50-13-33-22-45-41-12-4-53*6-21-24-30-26-16-10-55-20-17*27-41-34-58-64-52-20-17-61-60*11-1-26-8-56-6-47-53-7-40*,26.22897252059787,590.0,92,0.0
5,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*10-17-44-60-14-2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*31-11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.26060524252792,588.0,130,0.0
45,14-44-17-10-28-8-56-6-47-53-40*6-21-24-30-26-16-10-55-20-17*4-25-12-41-45-22-13-50-2-14*27-41-34-58-64-52-20-17-61-60*31-11-9-68-1-26-8-56-51-41*39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-65-5-54-19-22-33-43-61-60*39-18-54-36-45-58-64-52-8-26*66-19-38-22-33-20-17-59-9-68*62-24-63-6-35-57-34-45-36-38-66-48-29*48-29-69-23-50-43-17-10-16-26*37-65-54-38-22-33-20-17-9-68*46-40-7-4-25-27-67-5-37-65*5-37-32-18-54-36-45-41-35-51-8-26-49*0-23-69-38-36-41-25-4-7-46*,26.260651967375672,584.0,190,0.0
46,14-44-17-10-28-8-56-6-47-53-40*6-21-24-30-26-16-10-55-20-17*4-25-12-41-45-22-13-50-2-14*27-41-34-58-64-52-20-17-61-60*31-11-9-68-1-26-8-56-51-41*39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-65-5-54-19-22-33-43-61-60*39-18-54-36-45-58-64-52-8-26*66-19-38-22-33-20-17-59-9-68*62-24-63-6-35-57-34-45-36-38-66-48-29*48-29-69-23-50-43-17-10-16-26*37-65-54-38-22-33-20-17-9-68*46-40-7-4-25-27-67-5-37-65*37-32-18-54-36-45-41-35-51-8-26-49*0-23-69-38-36-41-25-4-7-46*,26.262676710778383,582.0,195,0.0
47,14-44-17-10-28-8-56-6-47-53-40*6-21-24-30-26-16-10-55-20-17*4-25-12-41-45-22-13-50-2-14*27-41-34-58-64-52-20-17-61-60*31-11-9-68-1-26-8-56-51-41*39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-65-5-54-19-22-33-43-61-60*39-18-54-36-45-58-64-52-8-26*66-19-38-22-33-20-17-59-9-68*62-24-63-6-35-57-34-45-36-38-66-48-29*48-29-69-23-50-43-17-10-16-26*37-65-54-38-22-33-20-17-9-68*46-40-7-4-25-27-67-5-37-65*32-18-54-36-45-41-35-51-8-26-49*0-23-69-38-36-41-25-4-7-46*,26.280733268610767,577.0,197,0.0
10,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*2-50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*60-14-2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*31-11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.369661037187782,575.0,135,0.0
11,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*2-50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*14-2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*31-11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.38552671882544,568.0,136,0.0
12,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*18-54-36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39-32*1-26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*37-65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.401200309422325,567.0,125,0.0
13,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*18-54-36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39-32*1-26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.41267904702077,565.0,134,0.0
14,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*14-2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*31-11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.430891354345672,564.0,153,0.0
15,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*18-54-36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39-32*26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.443029431462435,562.0,136,0.0
16,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*18-54-36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39-32*26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*37-65-5-54-19-22-13-43-61-60*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.46963144478421,561.0,136,0.0
17,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*54-36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39-32*26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.4906264763754,560.0,141,0.0
18,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*18-54-36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39*26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.504597205854104,559.0,144,0.0
19,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*31-11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.527855796736528,557.0,157,0.0
20,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39-32*26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.55453568480456,555.0,152,0.0
21,7-47-6-56-28-8-55-17-61-14*42-15-49-26-8-51-35-34-41-27*11-9-68-59-10-52-64-58-41-27*48-66-19-36-45-34-35-51-8-26-62*31-1-59-17-43-50-23-69-3-29*50-43-20-55-10-16-26-30-24-63*65-5-54-19-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*2-50-13-22-45-41-25-4-40-46*46-40-7-4-25-27-67-37-5-65*50-0-23-69-38-36-41-25-4-7*11-1-26-8-52-64-58-45-36-54-5-37*53-4-12-25-41-34-58-33-50-2*21-63-6-35-58-45-36-38-19-66*,26.580836582440803,554.0,158,0.0
23,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*30-26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*31-11-9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.607158246676047,553.0,181,0.0
22,50-0-23-69-38-36-41-25-4-7*11-9-68-59-10-52-64-58-41-27*46-7-47-6-56-28-8-55-17-61-14*21-24-30-26-16-10-17-61-60-44*36-45-41-51-8-26-49-15-42-62*55-20-33-22-38-19-54-18-32-39*53-4-12-25-41-34-58-33-50-2*31-1-59-17-43-50-23-69-3-29*9-68-59-17-50-23-69-3-48-39*26-8-52-64-58-45-36-54-5-37*32-65-37-67-27-25-4-7-40-46*21-63-6-35-57-34-45-36-19-66-48*65-5-54-19-22-13-43-61-60-44*4-25-57-35-51-8-26-1-68-9*50-43-20-55-10-16-26-30-24-63*,26.61610345919623,552.0,148,0.0
24,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*30-26-16-10-55-20-43-50-0-69*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*31-11-9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.62766526319069,551.0,191,0.0
25,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*30-26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*11-9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.634061375683352,550.0,185,0.0
26,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*31-11-9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.63776302195549,549.0,183,0.0
27,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*30-26-16-10-55-20-43-50-0-69*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*11-9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.654568392197987,548.0,187,0.0
28,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*11-9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.66466615096279,546.0,186,0.0
29,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*11-9-59-17-20-33-22-19-18-65*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49-15*27-41-34-35-51-8-26-1-9-68*,26.69154851337109,544.0,194,0.0
2,48-3-69-23-50-43-17-59-1-49*4-25-41-58-64-52-20-17-61-60*10-55-20-33-22-38-19-54-18-32*14-2-50-13-33-58-34-25-4-40-46*42-15-49-26-8-51-35-34-41-25*31-1-26-16-10-55-52-64-58-45*46-40-7-4-25-27-67-5-37-65*31-9-68-1-26-8-51-34-41-27*11-1-26-8-56-6-47-53-7-40*14-44-17-55-8-28-56-6-47-53*29-3-66-38-36-41-12-4-7-40*21-63-6-35-34-45-36-38-3-29*37-65-5-54-38-22-33-43-61-60*0-50-43-20-10-16-26-30-24-62*39-18-54-36-45-34-57-35-51-56*,26.71064859280333,542.0,115,0.0
30,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*11-9-59-17-20-33-22-19-18-65*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49*27-41-34-35-51-8-26-1-9-68*,26.73502858003188,540.0,197,0.0
31,23-69-3-66-19-38-22-33-50-0*62-21-63-6-35-34-45-36-38-66-48*40-53-47-6-56-8-28-10-59-68*37-5-54-19-38-22-13-43-61-60*44-60-61-17-10-16-26-30-24-21*26-16-10-55-20-43-50-0-69-3*41-34-57-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*9-59-17-20-33-22-19-18-65-37*68-9-11-31-1-26-8-51-41-45*40-4-25-34-58-64-52-20-17-61*48-29-69-23-50-43-17-59-1-49*27-41-34-35-51-8-26-1-9-68*,26.77946910189651,539.0,192,0.0
20,28-8-56-51-58-45-36-54-5-37*14-2-50-13-33-58-34-25-4-7*46-40-7-4-25-27-67-5-37-65*42-62-26-16-10-55-20-43-50-23-69-29*0-2-50-13-22-45-41-12-25-4*37-65-5-54-19-22-33-43-61-60*23-2-0-69-3-66-19-38-22-33*18-54-36-45-58-64-52-8-26-49-15*6-35-57-34-45-36-38-66-48-29*3-69-23-50-43-17-59-68-9-11*11-31-9-68-1-26-8-51-34-41*46-40-53-47-6-56-28-8-10-59*3-66-19-36-45-34-35-6-63-21*48-39-32-18-19-38-22-33-20-17*21-24-30-26-16-10-17-61-60-44*,26.8508387110172,537.0,106,0.0
3,0-50-43-20-10-16-26-30-24-62*11-1-26-8-56-6-47-53-7-40*46-40-7-4-25-27-67-5-37-65*57-35-64-52-20-17-61-44-60-14*29-3-66-38-36-41-12-4-7-40*42-15-49-26-8-51-35-34-41-25*4-25-41-58-64-52-20-17-61-60*29-48-39-18-54-36-45-34-57-35*10-55-20-33-22-38-19-54-18-32*19-38-22-33-20-17-59-9-68-11-31*21-63-6-35-34-45-36-38-3-29*48-3-69-23-50-43-17-59-1-49*37-65-5-54-38-22-33-43-61-60*28-8-56-51-58-45-36-54-5-37*14-2-50-13-33-58-34-25-4-40-46*,26.88855604645488,536.0,147,0.0
4,0-50-43-20-10-16-26-30-24-62*11-1-26-8-56-6-47-53-7-40*46-40-7-4-25-27-67-5-37-65*57-35-64-52-20-17-61-44-60-14*29-3-66-38-36-41-12-4-7-40*42-15-49-26-8-51-35-34-41-25*4-25-41-58-64-52-20-17-61-60*29-48-39-18-54-36-45-34-57-35*10-55-20-33-22-38-19-54-18-32*38-22-33-20-17-59-9-68-11-31*21-63-6-35-34-45-36-38-3-29*48-3-69-23-50-43-17-59-1-49*37-65-5-54-38-22-33-43-61-60*28-8-56-51-58-45-36-54-5-37*14-2-50-13-33-58-34-25-4-40-46*,26.900969281008425,534.0,156,0.0
5,0-50-43-20-10-16-26-30-24-62*11-1-26-8-56-6-47-53-7-40*46-40-7-4-25-27-67-5-37-65*57-35-64-52-20-17-61-44-60-14*29-3-66-38-36-41-12-4-7-40*42-15-49-26-8-51-35-34-41-25*4-25-41-58-64-52-20-17-61-60*29-48-39-18-54-36-45-34-57-35*10-55-20-33-22-38-19-54-18-32*38-22-33-20-17-59-9-68-11-31*21-63-6-35-34-45-36-38-3-29*48-3-69-23-50-43-17-59-1-49*37-65-5-54-38-22-33-43-61-60*28-8-56-51-58-45-36-54-5-37*14-2-50-13-33-58-34-25-4-40*,26.956031918262667,532.0,151,0.0
4,2-50-13-22-45-41-25-12-4-53*31-11-9-68-59-17-20-33-22-38*37-65-5-54-38-22-33-43-61-60*0-50-43-20-10-16-26-30-24-62*23-50-43-20-55-16-26-49-15-42*32-65-5-67-27-25-4-7-40-46*39-18-54-36-45-58-64-51-8-26*48-3-66-19-38-36-45-58-64-52*46-40-53-47-6-56-8-28-10-59*21-63-6-35-34-45-36-38-3-29*7-4-12-25-34-51-8-26-1-31*27-41-34-35-51-56-8-26-1-31*25-57-35-64-52-20-17-61-44-14*63-21-24-30-26-16-10-55-20-17*29-3-69-23-50-43-17-59-1-49*,26.97205334939284,530.0,178,0.0
6,32-39-18-54-36-45-34-57-35-51*19-38-22-33-20-17-59-9-68-11*3-66-19-36-45-34-35-6-63-21*65-5-54-38-22-33-43-61-60-44*11-1-26-8-56-6-47-53-7-40*46-40-7-4-25-27-67-5-37-65*28-8-56-51-58-45-36-54-5-37*62-42-15-49-26-8-51-35-34-41*31-1-26-16-10-55-52-64-58-45*48-3-69-23-50-43-17-59-1-49*2-50-13-33-58-34-25-4-40-46*63-21-24-30-26-16-10-55-20-17*29-3-66-38-36-41-12-4-7-40*57-35-64-52-20-17-61-44-60-14*0-50-43-20-10-16-26-30-24-62*,27.01926621222426,512.0,188,0.0
7,28-8-56-51-58-45-36-54-5-37*38-22-33-20-17-59-9-68-11-31*57-35-64-52-20-17-61-44-60-14*2-50-13-33-58-34-25-4-40-46*65-5-54-38-22-33-43-61-60-44*29-3-66-38-36-41-12-4-7-40*11-1-26-8-56-6-47-53-7-40*11-31-1-26-16-10-55-52-64-58*48-3-69-23-50-43-17-59-1-49*0-3-66-19-36-45-34-35-6-63*63-21-24-30-26-16-10-55-20-17*62-42-15-49-26-8-51-35-34-41*32-39-18-54-36-45-34-57-35-51*46-40-7-4-25-27-67-5-37-65*46-40-7-4-25-27-67-5-37-65*,27.561669011561804,510.0,193,0.0
30,4-25-12-41-45-22-13-50-2-14*2-0-69-3-66-19-38-22-33-58*37-65-5-54-19-22-33-43-61-60*25-57-35-51-8-26-1-68-9-31*48-29-3-23-50-43-20-55-10-16*31-11-9-68-59-17-43-50-23-69*32-65-5-67-27-25-4-7-40-46*32-39-18-54-19-38-22-33-20-17*35-51-64-52-55-10-59-11-68-9*16-10-28-8-56-6-47-53-40-46*21-24-30-26-16-10-17-61-60-44*54-36-45-58-51-35-6-63-24-62*35-51-64-52-55-10-59-11-68-9*56-51-34-45-36-38-19-66-48-29*41-34-35-51-56-8-26-49-15-42*,27.61281714490413,507.0,157,0.0
