,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3024,3024.0,3026.5000172464,0.05739733994259935,0.13541847781333838,0.0606841295626455,0.12901925358129748,0.08958069516140543,0.04876799526377643,0.1307486560931237,0.3483834525818138
3025,3025.0,3027.500016663427,0.05739479883080306,0.1354163373728367,0.060681612199327384,0.1290114939384619,0.08959777765398472,0.048765507186049266,0.13074614019967243,0.3483863326188646
3026,3026.0,3028.500015972116,0.057392161044564925,0.13541405900877054,0.060678984017424456,0.1290041409881044,0.08961586798464702,0.048762884619046494,0.13074351368428355,0.34838838865315863
3027,3027.0,3029.5000151902154,0.05738946262919151,0.13541167929713704,0.06067628238061422,0.12899722759048074,0.08963468446627741,0.04876016723736572,0.13074081387430475,0.34838968252462865
3028,3028.0,3030.500014334603,0.05738673663175006,0.13540923216980924,0.06067354165075551,0.1289907789242938,0.08965396631896279,0.048757391696291535,0.1307380750972948,0.34839027751084234
3029,3029.0,3031.5000134212055,0.05738401307042182,0.13540674883962983,0.060670793144451764,0.12898481300306178,0.08967347418707079,0.04875459156717403,0.13073532863772688,0.34839023755046317
3030,3030.0,3032.500012464936,0.057381318937208735,0.1354042577601858,0.060668065124410524,0.12897934121150142,0.08969299039037808,0.04875179731010871,0.1307326027284525,0.34838962653775424
3031,3031.0,3033.500011479644,0.05737867823063142,0.13540178461719804,0.060665382822205946,0.12897436885456123,0.08971231893333165,0.04874903628046101,0.13072992257353505,0.34838850768807567
3032,3032.0,3034.5000104780843,0.05737611201509208,0.1353993523484508,0.06066276848907642,0.1289698957123486,0.08973128529653733,0.048746332765785653,0.13072731039908797,0.3483869429736211
3033,3033.0,3035.5000094719003,0.0573736385036423,0.1353969811892075,0.060660241471445726,0.12896591659481288,0.08974973603433786,0.04874370804973215,0.13072478552880876,0.34838499262801276
3034,3034.0,3036.5000084716153,0.057371273160987626,0.1353946887401102,0.06065781830794029,0.12896242189066176,0.08976753820189576,0.04874118049959885,0.13072236448098334,0.34838271471782206
3035,3035.0,3037.5000074866425,0.0573690288236751,0.13539249005463525,0.060655512844782634,0.12895939810559826,0.0897845786345597,0.04873876567429507,0.13072006108384465,0.34838016477860917
3036,3036.0,3038.500006525301,0.05736691583454363,0.13539039774327513,0.06065333636656957,0.12895682838556427,0.08980076310149245,0.048736476449590886,0.1307178866062954,0.34837739551266844
3037,3037.0,3039.5000055948403,0.05736494218866642,0.13538842209173202,0.06065129773958876,0.12895469302125717,0.08981601535459778,0.0487343231576734,0.13071584990115215,0.34837445654533206
3038,3038.0,3040.500004701478,0.05736311368817682,0.13538657119053962,0.06064940356498679,0.12895296993074737,0.0898302760927274,0.0487323137381831,0.13071395755822568,0.348371394236413
3039,3039.0,3041.5000038504363,0.05736143410354096,0.1353848510736748,0.0606476583392718,0.12895163511756022,0.08984350185999757,0.04873045389807217,0.1307122140647236,0.34836825154315865
3040,3040.0,3042.5000030459946,0.057359905339019836,0.13538326586387342,0.06064606461981223,0.12895066310209533,0.08985566389582154,0.04872874727780379,0.13071062197063854,0.3483650679309351
3041,3041.0,3043.5000022915374,0.05735852760024717,0.13538181792252718,0.06064462319317715,0.1289500273247351,0.0898667469529857,0.048727195621596386,0.13070918205696958,0.3483618793277615
3042,3042.0,3044.5000015896103,0.05735729956203586,0.13538050800220403,0.06064333324435045,0.12894970051944268,0.08987674809878438,0.04872579894960594,0.13070789350481182,0.3483587181187646
3043,3043.0,3045.50000094198,0.05735621853471187,0.13537933540000485,0.060642192525039565,0.12894965505706424,0.08988567551289613,0.04872455573013065,0.1307067540635357,0.34835561317661673
3044,3044.0,3046.500000349693,0.05735528062745972,0.13537829811013927,0.06064119751948602,0.12894986325793212,0.08989354729434854,0.04872346305011376,0.1307057602164659,0.34835258992405443
3045,3045.0,3047.4999998131375,0.05735448090734473,0.1353773929742726,0.060640343606369614,0.12895029767371302,0.08990039028859301,0.0487225167824096,0.13070490734265242,0.34834967042464476
3046,3046.0,3048.499999332106,0.057353813552854356,0.13537661582836358,0.0606396252155778,0.12895093133875785,0.0899062389444079,0.04872171174846394,0.13070418987350774,0.3483468734980666
3047,3047.0,3049.499998905857,0.05735327200097102,0.13537596164487556,0.06063903597878603,0.12895173799148976,0.08991113420907801,0.04872104187524038,0.13070360144325646,0.3483442148563025
3048,3048.0,3050.4999985331747,0.05735284908695286,0.1353754246694013,0.06063856887296223,0.1289526922666127,0.08991512246907113,0.048720500345398945,0.13070313503231173,0.3483417072572888
3049,3049.0,3051.4999982124286,0.05735253717615354,0.1353749985508942,0.06063821635606783,0.1289537698591364,0.08991825454225502,0.04872007973989984,0.13070278310285238,0.3483393606727405
3050,3050.0,3052.4999979416325,0.057352328287359165,0.13537467646484255,0.060637970494378836,0.12895494766139548,0.08992058472657877,0.048719772172363826,0.13070253772602444,0.3483371824670566
3051,3051.0,3053.4999977185,0.057352214207257196,0.1353744512288614,0.0606378230809916,0.12895620387439385,0.08992216990908514,0.048719569414669955,0.13070239070033307,0.34833517758440746
3052,3052.0,3054.4999975404953,0.057352186595779404,0.13537431541030348,0.06063776574520983,0.1289575180949276,0.08992306873813082,0.048719463013410944,0.1307023336609215,0.34833334874131616
3053,3053.0,3055.4999974048865,0.05735223708217815,0.13537426142561204,0.06063779005263078,0.1289588713800378,0.08992334086077142,0.048719444396955906,0.1307023581795559,0.34833169662225777
3054,3054.0,3056.4999973087897,0.05735235735180179,0.13537428163124735,0.06063788759585997,0.12896024629041578,0.08992304622642103,0.04871950497298899,0.1307024558552453,0.3483302200760196
3055,3055.0,3057.4999972492146,0.05735253922363159,0.13537436840612035,0.060638050075884284,0.12896162691443094,0.08992224445712226,0.04871963621650106,0.1307026183955273,0.34832891631078206
3056,3056.0,3058.499997223105,0.057352774718728655,0.13537451422555857,0.06063826937422397,0.1289629988744794,0.08992099428406293,0.048719829748309074,0.13070283768853985,0.34832778108609735
3057,3057.0,3059.499997227375,0.05735305611981528,0.13537471172691112,0.0606385376160641,0.12896434931735737,0.08991935304934971,0.04872007740426538,0.13070310586607975,0.3483268089001571
3058,3058.0,3060.499997258945,0.057353376022281646,0.13537495376697306,0.06063884722463622,0.1289656668903531,0.0899173762714951,0.048720371295395574,0.13070341535791888,0.3483259931709463
3059,3059.0,3061.4999973147683,0.05735372737696511,0.1353752334714728,0.060639190967181414,0.12896694170472486,0.08991511727259179,0.04872070385927097,0.1307037589377089,0.34832532641008407
3060,3060.0,3062.499997391861,0.05735410352509713,0.13537554427692153,0.06063956199287692,0.12896816528819136,0.08991262686473368,0.048721067902978296,0.13070412976085688,0.3483248003883442
3061,3061.0,3063.4999974873263,0.05735449822585153,0.13537587996516992,0.060639953863150756,0.12896933052800844,0.08990995309289485,0.04872145663809728,0.13070452139479546,0.34832440629203176
3062,3062.0,3064.4999975983715,0.05735490567695852,0.13537623469105547,0.060640360574842345,0.12897043160614285,0.08990714103119174,0.048721863708135575,0.13070492784210624,0.34832413486956726
3063,3063.0,3065.4999977223288,0.05735532052887178,0.13537660300355564,0.060640776576693,0.12897146392798153,0.08990423262922782,0.04872228320890086,0.13070534355697888,0.34832397656779046
3064,3064.0,3066.499997856667,0.05735573789299155,0.13537697986088396,0.06064119677966831,0.12897242404593567,0.08990126660504881,0.04872270970231279,0.13070576345550847,0.34832392165765047
3065,3065.0,3067.499997999005,0.057356153344455985,0.13537736063998435,0.06064161656162605,0.12897330957921418,0.089898278381118,0.04872313822417257,0.13070618292034403,0.3483239603490849
3066,3066.0,3068.4999981471183,0.057356562920015966,0.13537774114088857,0.0606420317668484,0.12897411913095186,0.08989530005964988,0.048723564286416825,0.1307065978002066,0.348324082895022
3067,3067.0,3069.4999982989493,0.05735696311150634,0.13537811758640722,0.06064243870095668,0.12897485220378538,0.08989236043361287,0.04872398387438466,0.13070700440479485,0.3483242796845521
3068,3068.0,3070.499998452608,0.05735735085541917,0.13537848661762364,0.06064283412172121,0.12897550911487685,0.08988948502972423,0.04872439343962404,0.13070739949559035,0.3483245413254206
3069,3069.0,3071.499998606375,0.057357723519073076,0.1353788452856559,0.06064321522626872,0.12897609091128953,0.089886696179808,0.04872478988875542,0.1307077802730644,0.3483248587160851
3070,3070.0,3072.499998758701,0.05735807888385741,0.13537919104014215,0.060643579635175436,0.1289765992865272,0.08988401311696612,0.04872517056889829,0.13070814436077438,0.34832522310765923
3071,3071.0,3073.499998908208,0.057358415126011295,0.13537952171489204,0.06064392537391638,0.12897703649895495,0.08988145209311954,0.04872553325015006,0.13070848978681965,0.3483256261561363
3072,3072.0,3074.4999990536817,0.05735873079537623,0.13537983551113172,0.060644250852120704,0.12897740529272952,0.08987902651460723,0.04872587610558733,0.1307088149631062,0.3483260599653413
3073,3073.0,3075.4999991940717,0.05624791368142634,0.13538013097874985,0.06064455484106004,0.1289777088217785,0.08987674709268087,0.04872619768923718,0.13182022977395816,0.3483265171211093
3074,3074.0,3076.499999328482,0.05514818523363262,0.1353804069959324,0.06064483644977149,0.12897795057728392,0.08987462200590111,0.04872649691244185,0.13292051110781045,0.3483269907172264
3075,3075.0,3077.499999456166,0.054069433869857395,0.1353806627475511,0.06064509510019073,0.12897813431904512,0.08987265707162112,0.04872677301901381,0.1339997694990245,0.34832747437369643
3076,3076.0,3078.4999995765197,0.053020349395336556,0.13538089770264614,0.06064533050164278,0.12897826401101886,0.0898708559239337,0.048727025559550614,0.13504931465795206,0.34832796224791945
3077,3077.0,3079.499999689073,0.05200845596588987,0.13538111159131894,0.060645542625009846,0.12897834376126419,0.08986922019565649,0.048727254365250404,0.13606162245623243,0.348328449039378
3078,3078.0,3080.4999997934806,0.0510401534113044,0.13538130438132498,0.06064573167686676,0.12897837776645146,0.08986774970213122,0.04872745952153989,0.13703029355194757,0.34832892998843384
3079,3079.0,3081.4999998895123,0.05012076566963987,0.1353814762546309,0.060645898073845954,0.12897837026103465,0.08986644262481797,0.0487276413417972,0.13795000490439685,0.3483294008698367
3080,3080.0,3082.499999977046,0.04925459513702084,0.13538162758417366,0.060646042417465414,0.12897832547112834,0.08986529569286865,0.04872780034142298,0.13881645537438234,0.3483298579815379
3081,3081.0,3083.500000056056,0.04844498179786894,0.13538175891103413,0.06064616546962492,0.1289782475730805,0.08986430436106636,0.04872793721248414,0.13962630654545058,0.3483302981293906
3082,3082.0,3084.5000001266044,0.04769436606622899,0.1353818709222119,0.060646268128948876,0.12897814065668578,0.08986346298271444,0.048728052799126516,0.1403771198357826,0.348330718608301
3083,3083.0,3085.500000188832,0.04744879878311063,0.1322708533180524,0.061090795852572044,0.12942245313738726,0.0903072094206958,0.049172592518370015,0.14151173534499317,0.34877556162481876
3084,3084.0,3086.5000002429483,0.04726023077649289,0.12919092923613099,0.06153086085682826,0.1298622999506683,0.0907466474289973,0.04961266855976208,0.1425804266961023,0.3492159364950179
3085,3085.0,3087.5000002892234,0.04712484779879188,0.126169788565043,0.06196250876361167,0.13029372919513815,0.09117781347050391,0.050044326530673935,0.14357909939140906,0.3496478862848284
3086,3086.0,3088.500000327979,0.047038685176892935,0.12323176437041597,0.06238226480360172,0.13071326833523322,0.09159722308148006,0.050464091658444496,0.14450476856954061,0.35006793400439096
3087,3087.0,3089.5000003595787,0.046997682501434844,0.12039792524655013,0.06278712060307783,0.13111791098999004,0.09200185780886903,0.05086895557611017,0.14535547789043315,0.3504730693835348
3088,3088.0,3090.5000003844234,0.0469977338045281,0.11768619107760797,0.06317451762809663,0.13150510038139485,0.09238914879375566,0.051256359765504786,0.1461302162466017,0.35086073230251025
3089,3089.0,3091.5000004029393,0.048145844286397746,0.11400035759867545,0.06354232778585368,0.1318727099418688,0.0927569575005413,0.05162417615756153,0.14682883335095692,0.3512287933781445
3090,3090.0,3092.500000415574,0.04931572692434745,0.11047469307554093,0.06388883166149759,0.13221902155890028,0.0931035540699682,0.0519706853680936,0.14745195515763662,0.35157553218401527
3091,3091.0,3093.5000004227895,0.05049350567638971,0.10712843725785597,0.06421269484448322,0.13254270191066317,0.09342759375007796,0.052294553023148144,0.14800089997834154,0.3518996135590402
3092,3092.0,3094.500000425055,0.05144439092137261,0.1048660007221413,0.06440183166113543,0.13273166620905563,0.09361698072189008,0.05248369349061127,0.148366484952351,0.3520889513214426
3093,3093.0,3095.5000004228446,0.05238156315755227,0.1028016259055571,0.06456782337992105,0.13289749641643075,0.09378328638651622,0.05264968808456748,0.14866339021459446,0.35225512645486057
3094,3094.0,3096.5000004166263,0.053297021963447225,0.10093615038435613,0.06471132459343888,0.13304084763981655,0.0939271558180287,0.0527931914464279,0.14889551468362608,0.35239879347085845
3095,3095.0,3097.500000406864,0.05418378409402698,0.0992683389842121,0.06483314934008053,0.13316253426537808,0.09404939394542378,0.052915017665783506,0.14906701519407672,0.35252076651101827
3096,3096.0,3098.5000003940086,0.05503585159551726,0.09779510340702074,0.06493424701906717,0.13326350588664215,0.09415094151783923,0.053016116194691223,0.1491822391367,0.35262199524252213
3097,3097.0,3099.500000378499,0.05584817325581212,0.0965117184262587,0.06501567936037446,0.13334482428782587,0.09423285211504887,0.05309754881690677,0.14924566192885239,0.3527035418089207
3098,3098.0,3100.500000360755,0.05661660044242815,0.09541203283209067,0.06507859857435726,0.13340764160692542,0.09429627032860119,0.053160467796877206,0.14926182945765945,0.3527665589610606
3099,3099.0,3101.5000003411783,0.05733783833086707,0.09448867354179892,0.06512422678160817,0.13345317977895824,0.09434241121472639,0.05320609530902734,0.14923530557416767,0.35281226946884614
3100,3100.0,3102.5000003201476,0.0580093934720622,0.09373324151789875,0.06515383680072791,0.13348271133691064,0.09437254109730593,0.053235704225017694,0.14917062465844186,0.35284194689163495
3101,3101.0,3103.5000002980178,0.05862951858932597,0.09313649835399,0.06516873435033836,0.13349754162661118,0.09438795977786858,0.05325060031530435,0.14907224922286266,0.3528568977636988
3102,3102.0,3104.5000002751212,0.05919715543387888,0.09268854259571262,0.06517024170189438,0.13349899247198801,0.0943899841898104,0.0532521059015548,0.1489445324737712,0.35285844523138954
3103,3103.0,3105.5000002517636,0.05993409868676871,0.09149008617119735,0.06527079391279693,0.13359949842013089,0.09449104462698518,0.053352656089421274,0.14890279682112076,0.35295902527157874
3104,3104.0,3106.5000002282236,0.060616048274632864,0.09042816371131314,0.06535948097500235,0.13368814890128175,0.09458022688249787,0.05344134091686352,0.1488388615117937,0.3530477288266146
3105,3105.0,3107.5000002047555,0.06124168406809527,0.08949974104419572,0.0654366025327583,0.1337652429573283,0.09465782695195955,0.05351846007164952,0.14875558586455098,0.3531248565094622
3106,3106.0,3108.5000001815865,0.06158815886643926,0.08858964130612848,0.06539143280982106,0.1337200541791094,0.09561311594216959,0.05347328781838595,0.14854462555854547,0.35307968351940067
3107,3107.0,3109.5000001589187,0.06187992402119323,0.08780513320158707,0.0653366526314893,0.13366526273783377,0.09654877207115106,0.05341850502041037,0.14832085866271352,0.3530248916536216
3108,3108.0,3110.5000001369285,0.06211953284516865,0.08714150264826431,0.0652737708450858,0.13360237681421985,0.09745740206373699,0.05335562056017376,0.14808780350499606,0.35296199071835455
3109,3109.0,3111.500000115768,0.062309804883203604,0.08659329819657159,0.06520422642928178,0.1335328347157376,0.09833262223364109,0.053286073448504584,0.14784871946315883,0.3528924206299009
3110,3110.0,3112.500000095566,0.0624537710935118,0.08615445928086282,0.06512938109117533,0.13345799748085865,0.09916902136143249,0.05321122542166279,0.1476066002660322,0.35281754400446386
3111,3111.0,3113.5000000764285,0.06255462239676285,0.08581843773669669,0.06505051337637775,0.1333791429955715,0.09996211756004456,0.05313235505143406,0.14736417062111634,0.3527386402619962
3112,3112.0,3114.5000000584405,0.06261566177062994,0.08557831204236059,0.06496881419970614,0.13329746152976982,0.1007083101604091,0.053050653275859366,0.14712388586963937,0.3526569011516256
3113,3113.0,3115.500000041667,0.06264026001431279,0.08542689386981488,0.0648853836991146,0.13321405259616306,0.10140482759634722,0.05296722025322906,0.14688793436977216,0.3525734276012462
3114,3114.0,3116.5000000261543,0.062631815258393,0.08535682664860599,0.06480122931200105,0.13312992303086782,0.10204967220994218,0.052883063438475,0.14665824231135238,0.3524892277903625
3115,3115.0,3117.500000011931,0.061593716250390035,0.08536067595581232,0.06471726497088882,0.1330459861927059,0.10364156283729234,0.05279909677895711,0.14643648067081952,0.3524052163431338
3116,3116.0,3118.499999999011,0.06053930940559224,0.08543101164552028,0.06463431131458891,0.13296306217734563,0.10516987597074869,0.052716140925746946,0.1462240740227902,0.352322214537667
3117,3117.0,3119.4999999873926,0.05948076957612708,0.08556048172258263,0.06455309681118308,0.1328818789426604,0.10662568622836603,0.05263492435674584,0.14602221093449436,0.3522409514278405
3118,3118.0,3120.4999999770625,0.058429095458755936,0.08574187804749331,0.06447425969041598,0.13280307424292956,0.10800168579515211,0.0525560853092229,0.14583185568084162,0.3521620657751885
3119,3119.0,3121.4999999679944,0.05739411722344312,0.08596819403221838,0.06439835058523141,0.13272719827165497,0.10929209574452219,0.05248017442150553,0.1456537610309042,0.35208610869052015
3120,3120.0,3122.499999960153,0.056384515064335936,0.08623267455092914,0.06432583578512298,0.13265471691570374,0.11049257093872415,0.05240765798649036,0.1454884818708099,0.3520135468878838
3121,3121.0,3123.499999953495,0.055407847395404886,0.08652885834503994,0.06425710100758412,0.13258601552710308,0.11160010010133281,0.05233892172325731,0.1453363894431754,0.3519447664571024
3122,3122.0,3124.499999947967,0.054470587444321664,0.08685061324906965,0.0641924555981333,0.13252140312300395,0.1126129025438814,0.052274274977260504,0.14519768599903105,0.35188007706529845
3123,3123.0,3125.4999999435126,0.053578167038812324,0.08719216460298608,0.0641321370740562,0.13246111692899717,0.11353032291395045,0.05221395526423628,0.14507241967446927,0.3518197165024922
3124,3124.0,3126.499999940069,0.05273502642837456,0.0875481172482614,0.06407631593205623,0.13240532718601358,0.1143527252150872,0.052158133078017616,0.14496049942077743,0.351763855491412
3125,3125.0,3127.499999937568,0.05194466903960561,0.08791347152930697,0.06402510064534568,0.13235414214638067,0.11508138723117353,0.05210691688778615,0.14486170983340546,0.3517126026869959
3126,3126.0,3128.499999935942,0.05120972012422627,0.0882836337397353,0.0639785427812627,0.1323076131901597,0.11571839637055363,0.0520603582558455,0.14477572574159508,0.35166600979662177
3127,3127.0,3129.4999999351194,0.05053198832405138,0.08865442146450384,0.06393664217618537,0.13226573999857175,0.11737765894061541,0.052018457012685954,0.14359101532559712,0.3516240767577892
3128,3128.0,3130.499999935028,0.049912529245562234,0.08902206427493087,0.0638993521102639,0.1322284757270693,0.1189403569725901,0.051981166431861014,0.1424292983219903,0.35158675691573216
3129,3129.0,3131.5099999355953,0.04946282131848627,0.09060542245656852,0.06397769554135303,0.13230684323747,0.11851163105107776,0.05205950946405659,0.14141100367068274,0.35166507326030494
3130,3130.0,3132.5198999367494,0.04907038650695293,0.09216709089047934,0.06405932568544082,0.1323884956764795,0.11799491083064223,0.05214113931764866,0.14043197208295755,0.3517466790093988
3131,3131.0,3133.5296109384212,0.04873342184752328,0.0936936218670969,0.0641430975697865,0.13247228802684688,0.11740416294338019,0.05222491101196165,0.13949806756833374,0.35183042916507073
3132,3132.0,3134.5390547305415,0.048449749971581246,0.09517326382238434,0.06422795930152085,0.1325571683739326,0.11675269763484689,0.05230977264598036,0.13861411646464744,0.3519152717851061
3133,3133.0,3135.548163596144,0.04821687831953749,0.09770702035003291,0.06431295327858765,0.13264217911459403,0.11494199018914368,0.052394766609394,0.13778396294184175,0.3520002491968683
3134,3134.0,3136.5568799392254,0.04803205558552262,0.10016414242753002,0.06439721633668297,0.13272645710206696,0.11310607189444459,0.052479029729628965,0.1370105287770567,0.352084498147067
3135,3135.0,3137.565155848606,0.0478923251050739,0.10252772227911584,0.06447997893712303,0.1328092328317955,0.11126582301859621,0.05256179245980076,0.136295876376138,0.3521672489923565
3136,3136.0,3138.5729526085624,0.047794574957639196,0.10478347832886566,0.06456056349966893,0.13288982877225683,0.10944007910847194,0.052642377211613994,0.13564127408670823,0.35224782403477495
3137,3137.0,3139.5802401664378,0.047846695722502566,0.10814185761868778,0.06474949309359576,0.13307876805408414,0.10575675821771173,0.052831307046497494,0.13515837403162392,0.3524367462152963
3138,3138.0,3140.586996566861,0.047933179100785574,0.11024790292056563,0.06493404391982616,0.13326332695032259,0.10324956236439788,0.05301585815779541,0.13473483498800137,0.3526212915983051
3139,3139.0,3141.5932073615736,0.047938612886252306,0.11198356495805267,0.06600169723575634,0.13333098679945754,0.10071483989220778,0.05308351179564219,0.13425784513401953,0.35268894129861134
3140,3140.0,3142.5988650031986,0.04797104770032973,0.11356852543721309,0.06705346625925704,0.13339276090770802,0.09828069068775097,0.05314528117100449,0.13383751944925412,0.35275070838748224
3141,3141.0,3143.60396823063,0.048027459092016,0.11500200490908795,0.06808042172933619,0.13344862010807995,0.09596139891629868,0.053201137016377145,0.13347239477363115,0.35280656345517264
3142,3142.0,3144.6185214530115,0.04810488528963337,0.11628481667968706,0.06907477544663515,0.13349859729935748,0.09376867175226498,0.053251112126305386,0.13316060225299262,0.35285653915312365
3143,3143.0,3145.632434138625,0.048200450550612554,0.117419199401432,0.07002984404925895,0.13354278091053726,0.09171178000654835,0.05329529482323436,0.13289992659704647,0.35290072366132974
3144,3144.0,3146.6456312142905,0.04831138531600758,0.11840865215199074,0.07094000536264887,0.13358130846351726,0.08979770905477424,0.053333822521494725,0.1326878628758829,0.35293925425368333
3145,3145.0,3147.6580522702466,0.04843504328772292,0.11925777340097632,0.0718006485025944,0.1336143602885877,0.08803131752706615,0.05336687544397073,0.13252167053323535,0.3529723110158461
3146,3146.0,3148.6696506979047,0.048568915565409376,0.11997210508605619,0.07260811885504052,0.1336421534402888,0.08641550139629456,0.053394670539016045,0.13239842435467863,0.3530001107632156
3147,3147.0,3149.6803927758183,0.048710641995692985,0.1205579828467701,0.07335965899521273,0.13366493585444048,0.08384025017296241,0.05341745563842329,0.13231506218558925,0.35413401231090846
3148,3148.0,3150.6902567181824,0.04885801989901119,0.12102239329794755,0.07405334654293666,0.13368298078065616,0.08142725987855909,0.053435503890762195,0.13226842924671137,0.35525206646341545
3149,3149.0,3151.699231699128,0.04900901034902734,0.12137283906603039,0.07468802988197994,0.1336965815184673,0.07918443432313575,0.05344910849821621,0.13225531894441261,0.3563446774187301
3150,3150.0,3152.707316864988,0.04905063107546037,0.12150610105053615,0.07515215148870907,0.13359493536822514,0.07700607417723752,0.05434746666808817,0.13216139900694696,0.3571812411647963
3151,3151.0,3153.714520345612,0.049093402843404285,0.12154256500997748,0.07555812632028819,0.13349058348023743,0.07500751650137086,0.05523311946243756,0.13209568959720572,0.3579789967850783
3152,3152.0,3154.720858274718,0.04913678283102853,0.12149154610726641,0.07590770930591649,0.13338483994715858,0.07319076662529128,0.056098480890873145,0.13205602675651387,0.35873384753595156
3153,3153.0,3155.726353828166,0.04929138752759995,0.1215845250398675,0.07531415491144387,0.1333900124799396,0.07166692237889198,0.057048037586813066,0.13215131356748455,0.3595536465079594
3154,3154.0,3156.731036287987,0.04944454841525812,0.12260617223492354,0.07467771241882518,0.1333949577466667,0.07032193164166893,0.056963874456547485,0.13226710219684176,0.36032370088926824
3155,3155.0,3157.7349401389465,0.049503969175108686,0.12337158621242028,0.0739181259718921,0.13421783083945985,0.06906044987916764,0.056759296023090516,0.1323092754855442,0.36085946641331673
3156,3156.0,3158.7381042034203,0.049560247794152086,0.12406237251797504,0.0731371240123636,0.13503224660842084,0.06796855919335912,0.05653020778291405,0.1323665914165885,0.3613426506742268
3157,3157.0,3159.740570819413,0.049537378124521025,0.12452757090421133,0.07226890053533691,0.13567939147672814,0.06779779514100795,0.05620559402333423,0.13236120499067242,0.361622164804188
3158,3158.0,3160.742385065612,0.04951168550996108,0.12492145181556227,0.07139904174551395,0.13630588472212768,0.06777593451747373,0.055866435252069,0.13236762212593303,0.3618519443113593
3159,3159.0,3161.743594036535,0.04937259805999963,0.12602498596818068,0.07042529865096145,0.13679641546334514,0.06777719447499897,0.055406466446888444,0.1322734871837889,0.3619235537518368
3160,3160.0,3162.74424617,0.04916874356857386,0.12769719833743925,0.06940369454899534,0.1371314695151814,0.06777104522769736,0.054878265735133346,0.1321256941572994,0.36182388890968004
3161,3161.0,3163.744390628419,0.04896632959243679,0.12928757590105833,0.06840692388906894,0.13743862862144085,0.06787367380390923,0.054351630622271004,0.1319887790928563,0.36168645847695857
3162,3162.0,3164.7440767347116,0.04867632712891182,0.13051567109123835,0.06735156194266846,0.1376267015947095,0.06889135795370291,0.05374076180863169,0.13177211425399027,0.36142550422614705
3163,3163.0,3165.743353463028,0.04831645565743359,0.13142361301160327,0.06626008206396593,0.1377117769246143,0.07066786982367684,0.05306625195849009,0.13149190187259285,0.36106204868762315
3164,3164.0,3166.7422689838827,0.0480295851757966,0.13159785738345076,0.06527929522726295,0.13706635723524627,0.07345746362101535,0.052473494656282225,0.13128958320901557,0.3608063634919303
3165,3165.0,3167.7408702628127,0.04768948941803822,0.131558749466632,0.06505537589416246,0.13634045904593914,0.07607324290731629,0.05183844734844194,0.1310375972063173,0.3604066387131526
3166,3166.0,3168.739202711222,0.04730763912209542,0.1313335100746764,0.06477037101312977,0.13555213644132716,0.07851467309906217,0.05117443676135813,0.13074617771118438,0.36060105577716656
3167,3167.0,3169.737309887678,0.046941478794196634,0.1310419058479182,0.06453214028666951,0.13476496563843748,0.08092312645214267,0.05054044987827654,0.13047163281726215,0.36078430028509684
3168,3168.0,3170.7352332476116,0.04659310104081644,0.12986015597877196,0.06433838860658903,0.13398670316512679,0.08411114945022687,0.04993982419762776,0.13021502051336875,0.3609556570474724
3169,3169.0,3171.733011939076,0.046255053872879266,0.12785154674262214,0.0642323931308387,0.13398431407324352,0.08712732980725846,0.04936607234681749,0.12996795615438275,0.3612153338719576
3170,3170.0,3172.7306826420026,0.045937926461761945,0.12582764137732183,0.06416522940253425,0.13399616898149785,0.09004110756618997,0.048830486219611724,0.12974019734764503,0.36146124264343726
3171,3171.0,3173.728279448217,0.04564279810589367,0.12381020854943907,0.06336445511498333,0.13402072494079348,0.09283358520924209,0.04833460510492209,0.12953209112599812,0.36246153184872804
3172,3172.0,3174.7258337793282,0.04537042018330821,0.1218187753335109,0.06260374675929381,0.1340564662864333,0.09548896797157225,0.047879417312643856,0.12934375329314943,0.36343845286008813
3173,3173.0,3175.7233743395345,0.04512124142990315,0.11987065610050118,0.061886704825836435,0.13410191706632651,0.09799441151362932,0.04746540538845868,0.12917509038854758,0.364384573286797
3174,3174.0,3176.720927100325,0.04489543371629449,0.11721176987521739,0.06121613309172257,0.13415565182924885,0.10110908609125083,0.04709259186479909,0.12902582154841394,0.3652935119830527
3175,3175.0,3177.7185153140326,0.04475702057974124,0.11469619247555002,0.06065819281846156,0.13428040739337074,0.10424092185510411,0.046824687600951695,0.12895960261880557,0.36558297465801487
3176,3176.0,3178.7161595532298,0.04457685182210853,0.11221295392113925,0.060085405390905865,0.1343460392511361,0.10699149971354285,0.046532085841778884,0.1288469959261712,0.36640816813321714
3177,3177.0,3179.713877772975,0.04436365194582787,0.10978639996575076,0.05950773065150775,0.13436055070735026,0.11009396715105157,0.04622292960715217,0.12869651356648695,0.36696825640487246
3178,3178.0,3180.711685393016,0.04412468756335838,0.10743695919086772,0.05893326558067696,0.13433074018943764,0.11279712885036652,0.04590379740879472,0.1285152794318862,0.36795814178461167
3179,3179.0,3181.709595397123,0.0438661152453341,0.10580660516237889,0.058368624338455535,0.13426252847618053,0.11511864567307582,0.045580068641253656,0.1283093715173971,0.36868804094592417
3180,3180.0,3182.7076184468474,0.043629981508490755,0.10431473274592973,0.057855970954404756,0.13419793780424594,0.11722346693861295,0.04529294024912275,0.12812081628015337,0.36936415351903956
