,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4131,4131.0,4135.000007704771,0.03023729411217378,0.1251821028755976,0.03032466800309075,0.17371458051981917,0.03050561029298815,0.054561422639099355,0.3612453583788605,0.1942289631783706
4132,4132.0,4136.000006873285,0.030248630955762166,0.12525828201146985,0.030338712565608817,0.17385148267293427,0.030516730101631723,0.05457511527155001,0.36097384709478014,0.19423719932626296
4133,4133.0,4137.000006056215,0.03025897700612959,0.12532495566337146,0.030350594746914487,0.17397623039154186,0.030526164242977015,0.05458721708380174,0.36072967850350923,0.19424618236175453
4134,4134.0,4138.00000526029,0.03026832788209447,0.12538240764318045,0.03036041196331594,0.1740887916419067,0.0305339869423404,0.05459776613975191,0.36051256002167953,0.19425574776573049
4135,4135.0,4139.000004491354,0.030276689592337418,0.125430985598308,0.030368272539139585,0.17418925945834932,0.03054028111692643,0.054606812224471196,0.36032195782316523,0.19426574164730262
4136,4136.0,4140.000003754399,0.030302668636493446,0.1254989779519189,0.03049926771157363,0.17395145965875197,0.03055443227754961,0.05463300637440073,0.36015402776825906,0.19440615962105237
4137,4137.0,4141.000003053595,0.030325271768923627,0.12555530575791957,0.030623937845746893,0.17366278477383634,0.030566027353096967,0.05465540011971414,0.35997625617748535,0.19463501620327678
4138,4138.0,4142.000002392335,0.030346626226967842,0.12560359570924845,0.030744692260381123,0.17336950693332379,0.030576213840066407,0.054676165240911505,0.35982264792145846,0.19486055186764206
4139,4139.0,4143.000001773277,0.030366643333484246,0.12564416869185943,0.030860714983283882,0.17296975605328438,0.030585030732446023,0.054695256949192445,0.3597975859071587,0.1950808433492905
4140,4140.0,4144.000001198393,0.030429217516258163,0.12576640889142165,0.031214183328868928,0.1726672795105738,0.030637584175696786,0.05475661253246351,0.35920479541530675,0.19532391862941006
4141,4141.0,4145.000000669013,0.030487754782185142,0.12587758913799874,0.031556018466704965,0.17232963792695122,0.030687349477704354,0.054813679503742004,0.358705746206743,0.19554222449797032
4142,4142.0,4146.000000185882,0.030544006439981328,0.12598060310895948,0.03188686485072462,0.17200045102646777,0.030735074294418338,0.054868249044205133,0.3582341989751211,0.19575055226012195
4143,4143.0,4146.999999749204,0.030597638533881838,0.12607523729215592,0.03220451289246933,0.17168216520981439,0.030780485426200953,0.0549200252015298,0.3577921189950632,0.1959478164488843
4144,4144.0,4147.999999358703,0.030648376699337235,0.1261613833245325,0.03250710594574916,0.17137687322677458,0.03082336013022751,0.054968769552456595,0.35738098034121346,0.19613315077970866
4145,4145.0,4148.999999013664,0.03069600294753748,0.12623902856084745,0.032793123578877786,0.17108632861381742,0.030863523302233353,0.05501429783411605,0.3570018002674895,0.19630589489508063
4146,4146.0,4149.999998712992,0.030738248273368834,0.12630509072680796,0.03305820725600317,0.1707719873272765,0.030899792496521868,0.05505437243626105,0.356722500616048,0.19644980086771233
4147,4147.0,4150.999998455258,0.030775060426098535,0.1263598156732228,0.03330154770138738,0.17043618254286017,0.030932110474066236,0.05508897009111026,0.3565412588119379,0.19656505427931645
4148,4148.0,4151.999998238744,0.030806449687058826,0.12640354250090646,0.033522638462074754,0.17008128528363822,0.03096046671954011,0.05511812760239413,0.35645535875088713,0.19665213099350004
4149,4149.0,4152.999998061495,0.030865040576150308,0.12650180700822258,0.03355380871416054,0.1700724661595271,0.03101745097512988,0.05517449353268963,0.35607061210323365,0.196744320930886
4150,4150.0,4153.999997921355,0.030918065503697724,0.12658932934238723,0.03356419769181791,0.17014370848062937,0.031070248675491748,0.05522532186282141,0.35567943384187917,0.19680969460127515
4151,4151.0,4154.999997816017,0.03096729805012689,0.1266689293476942,0.03355840048303347,0.17023125582248588,0.031119624115918322,0.05527240530305142,0.3553187027314247,0.1968633841462649
4152,4152.0,4155.999997743052,0.03101262512808534,0.12683864247266247,0.03353809367853923,0.1703326022096026,0.03116542576799887,0.055315647507967525,0.35489094215219846,0.1969060210829453
4153,4153.0,4156.9999976999525,0.031052080339549565,0.12699571763177658,0.03350207579481462,0.17040823262880792,0.03120660115700169,0.05535309650496096,0.3545581891959904,0.19692400674709803
4154,4154.0,4157.999997684164,0.03108756962573624,0.12714327448339463,0.033454848078642775,0.17049337185299787,0.031244057808685475,0.05538667043153596,0.3542577315095583,0.19693247620944854
4155,4155.0,4158.999997693112,0.031119134686311254,0.12728078928975003,0.03339800379043014,0.17068330498807294,0.031277793030265295,0.05541642105546861,0.3539893441427888,0.1968352090169128
4156,4156.0,4159.999997724235,0.031144985228256164,0.1274041569773578,0.03333027243280212,0.17093708721749373,0.03130690808004881,0.05544056613580996,0.3537179632353669,0.1967180606928644
4157,4157.0,4160.999997775003,0.0311652830546595,0.12751325629450652,0.033348431406482096,0.17115531872997675,0.0313314982530403,0.0554592736327607,0.3534438057983641,0.19658313283020992
4158,4158.0,4161.999997842944,0.031182028810459745,0.12761171978836733,0.0333604683303607,0.17137316349088214,0.03135259431101325,0.05547454858133874,0.353200385564603,0.196445091122975
4159,4159.0,4163.009997925662,0.0311954102451592,0.1276996264063304,0.03336687504017929,0.17158848172775862,0.03137033470488976,0.05548658148689556,0.35308230111133515,0.19621038927745194
4160,4160.0,4164.0198980208515,0.031203833031327777,0.12777355887941955,0.03336455659985933,0.17176253553418028,0.03138397912454413,0.05549377927948455,0.35305268308330084,0.19596507446788344
4161,4161.0,4165.029609126313,0.031207562699198187,0.1278338830838739,0.03335411649530049,0.17189471562657513,0.03139372766982269,0.0554964073857179,0.3531078755946735,0.19571171144483818
4162,4162.0,4166.0390530299655,0.031206887582945552,0.12788106924256037,0.03333618393202027,0.1720775347080067,0.03139980060222223,0.05549475281219286,0.3531510663865015,0.1954527047335504
4163,4163.0,4167.048162012953,0.03120211359789038,0.1279156766699603,0.03331140485301498,0.1723087640591497,0.03140243409657951,0.055489119058366204,0.3531801974377347,0.19519029022730414
4164,4164.0,4168.056878477512,0.031193559366037318,0.12793833915547595,0.03328043369119485,0.1724949284245757,0.03140187625939209,0.05547982137508019,0.35328451240830605,0.19492652931993767
4165,4165.0,4169.065154510841,0.031181551703789223,0.1279497510672497,0.03324392586526862,0.1726357325213997,0.031398383426888596,0.05546718238151814,0.3533700775620296,0.19475339547185627
4166,4166.0,4170.0729513957285,0.031166421480673525,0.1279506542432689,0.033202531019637084,0.17273141150762072,0.031392216751858375,0.055451528048508746,0.35343515395129455,0.19467008299713787
4167,4167.0,4171.080239078169,0.03115008013145602,0.12794498627824458,0.03316004755762283,0.1728166504480663,0.031384429223528354,0.055434764329774705,0.35351082115583565,0.19459822087547138
4168,4168.0,4172.086995601585,0.03113123190411011,0.1279303004096734,0.033113848619226366,0.17285766497813704,0.03137447066344733,0.055415589522946875,0.3536513632956576,0.1945255306068011
4169,4169.0,4173.093206516643,0.031110185665086904,0.12790738467932541,0.0330645071341995,0.172855665865413,0.03136259260857363,0.05539430618126771,0.3538535132348834,0.19445184463125023
4170,4170.0,4174.098864275029,0.031087243423487516,0.12787703472176806,0.033012574263141845,0.17281221699447888,0.03134904166170682,0.0553712097371823,0.3540266852056593,0.19446399399257508
4171,4171.0,4175.103967614826,0.031062697949322423,0.1278400449539716,0.032958575968040776,0.17272918339760743,0.03133405749518332,0.05534658621270898,0.35425553774941665,0.19447331627374864
4172,4172.0,4176.108520944495,0.03103830434592717,0.12780014790531255,0.032905957424926316,0.1726403643781137,0.0313186079353027,0.0553221838764686,0.3544836385712758,0.194490795562673
4173,4173.0,4177.112533731752,0.031014291362258733,0.12775803327436377,0.03285510684403094,0.17254722666845487,0.031302894016999476,0.05529822463300028,0.354708781835208,0.19451544136568383
4174,4174.0,4178.1160199029655,0.03099086106618111,0.12771434396566372,0.03280635593494169,0.17245113351474403,0.03128709931529893,0.05527490376546149,0.35492901186436654,0.19454629057334236
4175,4175.0,4179.118997258029,0.03096968874227081,0.127585716319085,0.032762980740318484,0.17238557527598197,0.03127213948074522,0.05525388989530949,0.35517560119018315,0.19459440835610572
4176,4176.0,4180.1214869050045,0.030949410991212872,0.12745749266377182,0.03272217878998628,0.1723191435483088,0.031257405962300526,0.05523381313616976,0.3554137628323126,0.1946467920759372
4177,4177.0,4181.123512718233,0.03093014113323264,0.12733091483715078,0.0326841007790193,0.17233954651963151,0.0312430234635384,0.0552147805445325,0.3556419579427022,0.19461553478019247
4178,4178.0,4182.125100822956,0.030910471827227334,0.12720483515905662,0.03264585659284107,0.1724128592090779,0.031228351082290794,0.055195378779189015,0.3558259177151763,0.19457632963514077
4179,4179.0,4183.1262791089775,0.030890515414233564,0.12708027816617873,0.0326075966971826,0.17245199996979216,0.03121350238220576,0.05517571447833741,0.35605096164110095,0.1945294312509687
4180,4180.0,4184.127076775307,0.030870377783510625,0.12695815358156998,0.03256946049080951,0.17245724091172673,0.031198582289383152,0.05515588815296753,0.35631513674637355,0.19447516004365883
4181,4181.0,4185.12752390725,0.030850157915570487,0.12683925863389728,0.03253157593172065,0.1725132415755017,0.031183686885240855,0.055135993751216715,0.3565321931810154,0.1944138921258367
4182,4182.0,4186.127651086927,0.03082994754126986,0.12672428127162716,0.032494059317689665,0.1725353648903331,0.03116890330918006,0.055116118333196164,0.35678527567555507,0.1943460496611487
4183,4183.0,4187.127489037766,0.03080983090872116,0.1266138041504421,0.03245701520781778,0.17260673314193345,0.03115430976101991,0.05509634184844641,0.3569898732496905,0.1942720917319285
4184,4184.0,4188.127068303144,0.030791239479496166,0.12651034152157767,0.03242324613163079,0.17267584038551478,0.031140653008162676,0.05507809183790936,0.3571779206511257,0.19420266698458263
4185,4185.0,4189.126418958953,0.03077420664755476,0.12641422656209045,0.032392762276522075,0.1727422216494432,0.031127975938606646,0.055061398154269116,0.3573491924231163,0.19413801634839714
4186,4186.0,4190.125570359592,0.03075739205151916,0.12632365340968432,0.03236283029899721,0.17277364721477698,0.031115629939732836,0.055044917271703554,0.35755378211973404,0.19406814769385156
4187,4187.0,4191.12455091657,0.030742161360731088,0.1262408026356332,0.032336133025016985,0.17280195304956322,0.031104315037947743,0.05503001206590283,0.3577411962135876,0.194003426611617
4188,4188.0,4192.123387908685,0.03072850849157368,0.12616573050984206,0.03231261395696673,0.17282716806850879,0.03109404127256034,0.055016674021248456,0.35791127812401485,0.19394398555528475
4189,4189.0,4193.1221073225015,0.03071641219057544,0.12609840988874282,0.03229219046493395,0.17284934920300832,0.03108480726758474,0.055004879802072346,0.35806406025025417,0.19388989093282788
4190,4190.0,4194.120733721712,0.030705837763930433,0.1260387388280773,0.032274757226237225,0.1728685780301614,0.031076601387029515,0.054994592968018424,0.35828171196257674,0.19375918183396867
4191,4191.0,4195.1192901437835,0.03129618116205499,0.12801943360301915,0.03285829914130187,0.17260548013608687,0.03166951167095,0.05558520804250023,0.3537398433626417,0.1942260428814449
4192,4192.0,4196.117798022211,0.03188063771082861,0.12998508765855543,0.0334359620346951,0.17231097751010332,0.032256743834018976,0.05616991922625707,0.349195458571227,0.1947652134543142
4193,4193.0,4197.1162771325735,0.032455131702790706,0.13191931878570945,0.03400491752583425,0.1720194798058708,0.032833583453236934,0.056744649969615917,0.34472316729615005,0.19529975146079162
4194,4194.0,4198.114745560574,0.03301491445370281,0.1338059269660479,0.03539368013336666,0.1716529563469662,0.033395301386796784,0.05730465100918299,0.3396077949264848,0.19582477477745158
4195,4195.0,4199.113219690168,0.03355456893758016,0.13562887292857795,0.036753800874416404,0.17134483300796188,0.03393714746263843,0.057844504982361156,0.33460996458570935,0.19632630722075436
4196,4196.0,4200.111714209901,0.03407060288534019,0.13737613060903428,0.03807432562632672,0.17109653022172744,0.034455636130301635,0.05836071950511025,0.32976518660066106,0.19680086842149822
4197,4197.0,4201.110242135562,0.03456011102449036,0.13903763577887968,0.0393457947672391,0.17082992778849473,0.03494786475061428,0.058850389390619026,0.3251826690074311,0.19724560749223158
4198,4198.0,4202.108814847301,0.03585407873226543,0.1406051904541247,0.04056018825570811,0.1705469380358786,0.03541148431432427,0.05931116694818837,0.3200526849210226,0.19765826833848776
4199,4199.0,4203.107442139394,0.03710901641787966,0.14207235820220868,0.041710861808402375,0.17024948265062853,0.035844667553032006,0.05974122967819101,0.3151577118119021,0.19811467187775553
4200,4200.0,4204.106132280884,0.03831617521712829,0.1434343523040198,0.04279247570424303,0.1699394717555253,0.03624607502206829,0.060139245946518906,0.31052053358474974,0.19861167046574654
4201,4201.0,4205.104892085415,0.03871058462021806,0.14491519133114764,0.04395243281574903,0.16969454279115434,0.0366905772730367,0.060580096759552254,0.3063112086128596,0.1991453657962823
4202,4202.0,4206.103726988638,0.03905129400865096,0.146283487477392,0.04503473632207282,0.16944001371132555,0.037101188164101934,0.060986808690607186,0.3024647491923882,0.19963772243346123
4203,4203.0,4207.102641131654,0.039340168022131874,0.14753666466756413,0.046036132012916384,0.169176982255409,0.03747714158840541,0.06135863024069451,0.2989871658095816,0.20008711540329702
4204,4204.0,4208.101637449052,0.03957940454001382,0.1486735576483584,0.04695450287690457,0.16890655448439215,0.03781809529937659,0.061695235314402734,0.2958801264967887,0.200492523339763
4205,4205.0,4209.100717760219,0.03977258493433357,0.14969594089238825,0.04779098766339447,0.16865691900506,0.03812464472506683,0.0619977894962884,0.29309825772156345,0.20086287556190502
4206,4206.0,4210.099882862667,0.03992238301350416,0.1506050415408898,0.048545410132271,0.16835386607736577,0.038397164799747335,0.0622666723337149,0.29071148798357294,0.20119797411893403
4207,4207.0,4211.099132626244,0.04003053344505366,0.15140143847213816,0.049216221124216454,0.16812047223191792,0.038635780466174705,0.06250145654955876,0.2886055017763079,0.20148859593463242
4208,4208.0,4212.0984660872,0.04010002518968556,0.15208829663893153,0.04980488507751826,0.1679561603879002,0.03884144885863841,0.06270310986407668,0.2867705930660896,0.20173548091715982
4209,4209.0,4213.097881541189,0.04013393616873262,0.15266956179117838,0.050313543996682385,0.16778667304912576,0.03901536150565385,0.06294582850507331,0.2851953518378037,0.20193974314575008
4210,4210.0,4214.097376634367,0.04013645142882545,0.15315142969860485,0.05074704395565615,0.167638374635023,0.03915943789522699,0.06315835140269649,0.283897097031624,0.20211181395234318
4211,4211.0,4215.096948451884,0.04011068538925854,0.15353902140661868,0.051108565850868856,0.16751062923726584,0.039275220889206326,0.0632685802015774,0.28293410525413165,0.20225319177107287
4212,4212.0,4216.09659360313,0.04005866597516558,0.15383630182023905,0.05139957653928854,0.167376212377498,0.039363853064597464,0.06335027758903042,0.28225857236608065,0.20235654026810046
4213,4213.0,4217.09630830322,0.039983448152699705,0.15404919341660855,0.051624035903829545,0.16723487123450878,0.03942711789878511,0.06340538916688343,0.28185208514230237,0.20242385908438265
4214,4214.0,4218.096088450269,0.039888014571424685,0.15418387210724127,0.05178617574423795,0.1670864774105954,0.039466874792798666,0.06343593303081971,0.28169533398378593,0.20245731835909653
4215,4215.0,4219.095929698111,0.03977525294611452,0.15424668010042505,0.05189043022068361,0.16693101518909775,0.03948503287325555,0.0635148943024875,0.28169747458810157,0.20245921977983464
4216,4216.0,4220.095827524187,0.03964793665032049,0.15424404581531495,0.051941371230587674,0.16683899238956731,0.039483526917154205,0.06357222534345328,0.2818399414362104,0.2024319602173919
4217,4217.0,4221.095777292414,0.03950969332513672,0.15418388833922317,0.05194561873268086,0.1667640802933076,0.039464787893255374,0.06361086438300928,0.28213469707343003,0.20238636995995715
4218,4218.0,4222.095774310894,0.039565018308774236,0.15349708852574706,0.05120072889565263,0.16697775968818562,0.039632746700597986,0.06383431443292113,0.2827655852664974,0.20252675818162413
4219,4219.0,4223.095813884417,0.03961119840813395,0.15277011941243296,0.05042345812702425,0.16717822797300821,0.0397847433208851,0.06403856431399235,0.28355075538385593,0.20264293306066744
4220,4220.0,4224.095891361744,0.03964860149718496,0.15201418280693274,0.04962464760071183,0.16743204087028465,0.03992081159988684,0.06422336432409866,0.2844009180327948,0.20273543326810572
4221,4221.0,4225.096002177721,0.03967860537194174,0.15124060895039415,0.04881618764949515,0.1676915530625241,0.040041620751878795,0.06439012263904666,0.2853281702357645,0.20281313133895515
4222,4222.0,4226.0961418903225,0.03970164991508615,0.15045889730648643,0.0480071278153768,0.1679535994983078,0.04014748859804202,0.06453897584520271,0.28638497495977666,0.2028072860617217
4223,4223.0,4227.096306212761,0.03971724275994186,0.1496767209159794,0.04720370297617586,0.16818992314716108,0.04023837166329469,0.06466878913977525,0.28745513649169385,0.2028501129059783
4224,4224.0,4228.0964910408275,0.039725890483741796,0.14890186535329067,0.046413218552497866,0.16839854245138292,0.04031481826300165,0.06478004438475583,0.28859250676544884,0.20287311374588068
4225,4225.0,4229.096692475679,0.039728119501553985,0.14814126547146578,0.04564212210742819,0.16864600593859053,0.04037746676782062,0.06487336240295452,0.2897143104050175,0.20287734740516905
4226,4226.0,4230.096906842289,0.03972446879880655,0.14740102110624406,0.04489602461757163,0.16892970222276601,0.04042703020469594,0.06494948284437872,0.2908083069976618,0.20286396320787542
4227,4227.0,4231.097130703815,0.039716390212553146,0.14668732650758762,0.04418154187824588,0.16920469891575582,0.04046473512503834,0.06501060529924697,0.29189281273719453,0.20284188932437777
4228,4228.0,4232.097360872151,0.0397044073170069,0.1460046636448265,0.0435026572417911,0.16940154844218108,0.040491390331297686,0.06505761834166618,0.29302549921909915,0.20281221546213146
4229,4229.0,4233.097594414931,0.039577012313725776,0.1451336268035609,0.043749674738742306,0.1695184232422703,0.04039626965810074,0.06497899125052244,0.29398882379788815,0.2026571781951895
4230,4230.0,4234.0978286592845,0.03944783661601018,0.144302580002548,0.04402916648577758,0.1696237881734332,0.040292910026372156,0.06488929868882463,0.29491661762414356,0.20249780238289075
4231,4231.0,4235.098061192609,0.03931835005028071,0.14351583470577267,0.04433509014041817,0.16971774057325084,0.04018316892828238,0.06479054412924515,0.295870269928816,0.20226900154393415
4232,4232.0,4236.098289860674,0.03918987856899606,0.14277682821577892,0.044661743275357144,0.16980048217085952,0.04006878192144843,0.06468462131716796,0.29677725565645324,0.20204040887393881
4233,4233.0,4237.098512763327,0.03906360537852459,0.1420881767167885,0.04500378641121526,0.16980519253654436,0.03995135746681306,0.06457330630596358,0.29770028570144214,0.20181428948270858
4234,4234.0,4238.098728248081,0.03893967852710356,0.14145083637010486,0.04535447040736977,0.16977586930057909,0.0398319261264097,0.06445690918377762,0.29860481168506525,0.2015854983995902
4235,4235.0,4239.098934901879,0.03881990801846966,0.1408668548330917,0.04571103507608453,0.16973795402193137,0.03971228558678294,0.06433831018662134,0.2994506186193947,0.20136303365762379
4236,4236.0,4240.099131541278,0.038705075923430504,0.1403367360401521,0.04606932670341636,0.16962601839098926,0.03959365317325139,0.06428558215863,0.3002351203400166,0.20114848727011383
4237,4237.0,4241.099317201325,0.03859495371936952,0.13985951190260054,0.04642382367281523,0.1694851842407927,0.039542898061800016,0.06423089927875204,0.3009265802760402,0.20093614884782973
4238,4238.0,4242.099491123354,0.03849009495745884,0.13943458851450313,0.04577120711683913,0.17031771769784684,0.039493663391564654,0.06417485049743357,0.3015905703000472,0.20072730752430654
4239,4239.0,4243.099652741947,0.03839094613336415,0.13906090928705706,0.04511856305810855,0.17111594935178878,0.03944621371738767,0.06411798139715505,0.3022263410341424,0.20052309602099627
4240,4240.0,4244.09980167126,0.03829785291097461,0.13873701176590142,0.04447227102634588,0.17187334405628035,0.0394007702058348,0.06406079303967491,0.3028334621686387,0.20032449482634923
4241,4241.0,4245.09993769093,0.03921106673247841,0.13846108282575353,0.04383801087944154,0.17164896854682613,0.039357512745893976,0.06400374137455771,0.30334727941252465,0.200132337482524
4242,4242.0,4246.100060731724,0.04012075171003683,0.13823101185267977,0.04322077593991006,0.17138282982014655,0.039316582261769054,0.06394723715874964,0.3038334944407061,0.19994731681600192
4243,4243.0,4247.100170861121,0.041018091701968996,0.13704444158340365,0.04362489168380983,0.17107981682513554,0.03927808318441987,0.06389164633687822,0.30429303672906455,0.19976999195531925
4244,4244.0,4248.100268268967,0.04171345830240516,0.13581790723663417,0.04386222105815076,0.17065381231490548,0.04006026785942926,0.06374638174146963,0.3046360645909747,0.19950988689603077
4245,4245.0,4249.100353253339,0.043065479245881846,0.13457366068558574,0.04395904965014005,0.17018842610419438,0.04068529679286925,0.0635277830337658,0.30481692704541835,0.19918337744214454
4246,4246.0,4250.10042620674,0.044188955172657265,0.13332992521021703,0.04393647844013365,0.17046918257153104,0.04117072411766198,0.06324930954603471,0.3048515338404972,0.19880389110126714
4247,4247.0,4251.100487602733,0.045268513897864994,0.13215671051506042,0.04392192003512438,0.17072551291655688,0.041640971486463146,0.06297728809815727,0.30487142112033994,0.19843766193043305
4248,4248.0,4252.1005379830995,0.04629768349981269,0.13105862861444917,0.043914582629468533,0.17095539091933565,0.042092786366586844,0.06271365759143281,0.3048190599162827,0.19814821046263165
4249,4249.0,4253.100577945599,0.0472711439223114,0.1300390797754394,0.043913682952296376,0.1711572794041909,0.04252342658560411,0.06246008069182234,0.3047610256634274,0.19787428100490814
4250,4250.0,4254.100608132392,0.04818541314233939,0.12910108784351942,0.04391994955404797,0.1713510450093003,0.04293138487069376,0.06221945113412724,0.304668813657444,0.19762285478852795
4251,4251.0,4255.100629219182,0.049037267587943446,0.1281845273540479,0.04393260314081341,0.17153556236658726,0.043314849832397674,0.06199288047973294,0.30460811348695677,0.1973941957515206
4252,4252.0,4256.100641905102,0.04982443019210993,0.1273516354916011,0.04395087847822367,0.17170991112726122,0.04367243615343738,0.0617812285448533,0.3045211662461945,0.19718831376631882
4253,4253.0,4257.100646903378,0.05054549851294093,0.12660237431210103,0.04397403063784016,0.17187336466337674,0.044003155834668906,0.061585119976885656,0.3044114661145924,0.1970049899475941
4254,4254.0,4258.100644932793,0.05119987129556168,0.125935873359048,0.044001340415846094,0.1720253779620285,0.04430638834326074,0.061404961524818474,0.3042823853825505,0.19684380171688598
4255,4255.0,4259.100636709939,0.051787674365967,0.12535052161932783,0.04403211895262246,0.17216557491397633,0.04458185007139095,0.061240959761582385,0.3041371529174331,0.19670414739769987
4256,4256.0,4260.100622942271,0.052309686664674386,0.12484405768900445,0.04406571158692446,0.1722937351843712,0.044829563479824384,0.06109313903592664,0.303978836217199,0.1965852701420754
4257,4257.0,4261.100604321946,0.05276879136184796,0.12441441953443211,0.04410454941461932,0.172266123482417,0.0450513504824278,0.06096440788331258,0.3038690091876463,0.19656134865329689
4258,4258.0,4262.100581520435,0.05316454956392508,0.12405715165620927,0.044143442324602246,0.17220756421542396,0.04524544724301388,0.06084986744447361,0.3037833131674093,0.19654866438494262
4259,4259.0,4263.100555183871,0.05350002846951954,0.1237689347710457,0.044183376141794434,0.17214002620737612,0.045413371949303415,0.06075062431467044,0.30369120650851245,0.1965524316377779
4260,4260.0,4264.100525929124,0.05377790121922366,0.12354574594848708,0.044223847437303024,0.1720650827124594,0.04555606255966316,0.06066614119429752,0.30359425134141066,0.19657096758715548
4261,4261.0,4265.1004943405605,0.054001916513490456,0.12338369767667905,0.04426593137506332,0.17188032063939232,0.04567538238994351,0.060597320538337586,0.3035859195519173,0.1966095113151764
4262,4262.0,4266.100460967448,0.054174529813796064,0.12327795131770213,0.04430766558922273,0.1716920822341464,0.04577178518872469,0.0605419040446591,0.30357461638517685,0.19665946542657195
4263,4263.0,4267.100426321973,0.05429915518653356,0.123223934143863,0.04434866770999975,0.17144048571274975,0.04584659863116881,0.06049910546197072,0.30362286381182363,0.1967191893418907
4264,4264.0,4268.100390877825,0.054379345170732375,0.12321701340838626,0.044388600925524845,0.1711902834731494,0.04590123351848512,0.06046809098500031,0.3036683236771345,0.19678710884158715
4265,4265.0,4269.100355069313,0.05441874140540439,0.12325254867479045,0.044427172794167955,0.17094383810956174,0.04593716135731325,0.06044799234794578,0.30371082013858985,0.19686172517222655
4266,4266.0,4270.100319290959,0.054421029303155566,0.12332593899022343,0.044464133731930845,0.17070323838802137,0.04595589357411374,0.06043791895318609,0.3037502245719607,0.19694162248740824
4267,4267.0,4271.100283897532,0.05439145937973801,0.12343344622714676,0.044502400344599,0.1705093697674775,0.04596052496995889,0.06044009413251443,0.30372316841370145,0.19703953676486402
4268,4268.0,4272.100249204472,0.05433132064804697,0.12356948738681428,0.0445370744616436,0.1703671861126409,0.04595022684452997,0.06044888633981712,0.30366286325701747,0.19713295494948974
4269,4269.0,4273.100215488673,0.054244202525881,0.12372981424018203,0.04456803089076514,0.17021458130608855,0.04592652628086297,0.06046340824953225,0.3035705518898352,0.19728288461685292
4270,4270.0,4274.100182989567,0.0541336060789122,0.1239103609220478,0.04459519572727061,0.17005238811883303,0.04589093247382132,0.060482805563127365,0.3034477039175917,0.19748700719839604
4271,4271.0,4275.100151910476,0.05400291783159507,0.12410726634649538,0.044679891630317145,0.16988147187218258,0.045844923413317425,0.06050626222208755,0.303295977853192,0.1976812888308129
4272,4272.0,4276.100122420189,0.0538553873427051,0.12431689233315586,0.04475979671933333,0.1697027181893639,0.04578993421157004,0.06053300471782166,0.3031781607306835,0.19786410575536673
4273,4273.0,4277.100094654729,0.05369410839328018,0.1245358376919372,0.044834426654811306,0.1695170217766106,0.04572734702671269,0.060562305545678374,0.3030948341174543,0.19803411879351543
4274,4274.0,4278.100068719269,0.05352200361383684,0.12476094852952388,0.044903400140172085,0.16932527624274782,0.045658482523873736,0.06059348585410444,0.30298590397867997,0.19825049911706133
4275,4275.0,4279.100044690162,0.05214595261274131,0.12644267722972655,0.04454088559360123,0.168719411468729,0.04515796382668045,0.06096924058214132,0.303223187276229,0.19880068141015123
4276,4276.0,4280.100022617064,0.050665922487981734,0.12888863018936703,0.04412740220111731,0.1680204022998143,0.044547465815044464,0.06123255132174414,0.3032906454508348,0.19922698023409638
4277,4277.0,4281.100002525104,0.04920711145317211,0.13129792545290514,0.043717964813766594,0.16734455326718234,0.04394409140052642,0.061492029364360275,0.3033588033005155,0.1996375209475718
4278,4278.0,4282.099984417089,0.04769107661875644,0.1333774085645885,0.04413444502309107,0.16660539775662211,0.043262252876650614,0.061654554108353146,0.30333600018835766,0.19993886486358065
4279,4279.0,4283.099968275706,0.046220518894857676,0.13538472045394023,0.04455372263096635,0.16589847615285025,0.04259843322140976,0.061810013817963326,0.3033133784234849,0.20022073640452764
4280,4280.0,4284.099954065703,0.044805596147663114,0.13730700512430002,0.0449713251214586,0.1652276342812256,0.04195746874449276,0.061957560399532985,0.3032911460888174,0.20048226409250952
4281,4281.0,4285.0999417360445,0.04345636339877563,0.13913427709676415,0.04538765185680525,0.16451148830867202,0.041344952864637755,0.062099448283653186,0.30332752359083487,0.20073829459985715
4282,4282.0,4286.099931221991,0.04217768251493209,0.1408567341909369,0.04579248276240354,0.16381965804737603,0.040762104420015814,0.062230701539385085,0.3033954645250636,0.20096517199988695
4283,4283.0,4287.099922447123,0.04117724031545555,0.14085143920502843,0.04547565339000797,0.16335705780758036,0.04041374034853883,0.06255296128896796,0.30369591605478685,0.202475991589634
4284,4284.0,4288.099915325271,0.04025533489756809,0.14074573361419251,0.04514866887395218,0.16292199768202925,0.04009801339727113,0.06286195755466718,0.3040235360903453,0.20394475788997427
4285,4285.0,4289.099909762351,0.03930286982998062,0.1404399290756202,0.04470665137405775,0.16242087109259246,0.03970435531639537,0.06304611421870705,0.30523362505810236,0.20514558403454414
4286,4286.0,4290.0999056580995,0.03834151663742992,0.13996618443856168,0.04417461527279839,0.16187438686064382,0.03925358670877204,0.06312516458370404,0.3071531079024333,0.20611143759565678
4287,4287.0,4291.099902907692,0.03738783827039842,0.13935209176529686,0.043572943397383795,0.16129860619881461,0.03959532025254606,0.06311488938197304,0.3088100322254191,0.20686827850816802
4288,4288.0,4292.099901403249,0.03651878584818634,0.1386860086043608,0.04298279786216546,0.16077039837489304,0.039965070215321766,0.06309250574038601,0.31041863009050996,0.2075658032641765
