,f_1,f_2,R_x
60,15.447129997661913,377,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-10-6-13-0-12-8*3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*24-20-7-25-0-18-12-19-17-28-16-15*12-18-22-17-11-14-24-7*7-2-29-27-16-28-0-18-22-12*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-12*22-25*
62,15.448971241524433,373,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-10-6-13-0-12-8*3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*24-20-7-25-0-18-12-19-17-28-16-15-2*12-18-22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-12*22-25*
61,15.45651157353285,372,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-10-6-13-0-12-8*3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*24-20-7-25-0-18-12-19-17-28-16-15*12-18-22-17-11-14-24*7-2-29-27-16-28-0-18-22-12*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-12*22-25*
64,15.461859948562076,371,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-10-6-13-0-12-8*3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*24-20-7-25-0-18-12-19-17-28-16-15-2*12-18-22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19*22-25*
67,15.464139583820437,366,29-2-10-15-6-13-18-0-22-17-11-3-1-9*20-24-7-10-6-13-0-12*1-3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*20-7-25-0-18-12-19-17-28-16-27-2*18-22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-8*22-25*
66,15.537584755669862,365,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-10-6-13-0-12*3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*20-7-25-0-18-12-19-17-28-16-15-2*18-22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-8*22-25*
65,15.540828851999064,363,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-10-6-13-0-12*3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*24-20-7-25-0-18-12-19-17-28-16-15-2*18-22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19*22-25*
68,15.542056347907412,362,29-2-10-15-6-13-18-0-22-17-11-3-1-9*20-24-7-10-6-13-0*1-3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*20-7-25-0-18-12-19-17-28-16-27-2*18-22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-8*22-25*
69,15.563829787234043,360,29-2-10-15-6-13-18-0-22-17-11-3-1-9*20-24-7-10-6-13-0*1-3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*20-7-25-0-18-12-19-17-28-16-27-2*22-17-11-14-24*7-2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-8*22-25*
131,15.608019639934534,357,3-1-24-7-16-6-5*26-0-18-22-17-11-3-1-9-23-14-7-27-10-15*26-8-19-17-11-3-1-23-14-20-7-10-21*23-14-11-17-12-18-0-25-7-4*21-6-13-18*19-22-25-28-16-10-15*25-11*17-22-25-7-2-29-27-16-28-0-18-12-19*23-20-4-24-7-28-17-12*8-12-18-13-6-15-10-2-29*15-21-5-6-13-0-22-17-11-14-24*4-24*
133,15.63946691606266,355,3-1-24-7-16-6-5*26-0-18-22-17-11-3-1-9-23-14-7-27-10-15*26-8-19-17-11-3-1-23-14-20-7-10-21*23-14-11-17-12-18-0-25-7-4*21-6-13*19-22-25-28-16-15*25-11*17-22-25-7-2-29-27-16-28-0-18-12-19*23-20-4-24-7-28-17-12*8-12-18-13-6-15-10-2-29*29-15-21-5-6-13-0-22-17-11-14-24*4-24*
134,15.665098199672668,353,3-1-24-7-16-6-5*26-0-18-22-17-11-3-1-9-23-14-7-27-10-15*26-8-19-17-11-3-1-23-14-20-7-10-21*23-14-11-17-12-18-0-25-7-4*21-6-13*19-22-25-28-16-15*25-11*22-25-7-2-29-27-16-28-0-18-12-19*23-20-4-24-7-28-17-12*8-12-18-13-6-15-10-2-29*29-15-21-5-6-13-0-22-17-11-14-24*4-24*
70,15.665127425765723,352,29-2-10-15-6-13-18-0-22-17-11-3-1-9*20-24-7-10-6-13-0*1-3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*20-7-25-0-18-12-19-17-28-16-27-2*22-17-11-14-24*2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-8*22-25*
71,15.67862988075754,346,29-2-10-15-6-13-18-0-22-17-11-3-1-9*20-24-7-10-6-13*1-3-23-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-5*23-3-11-17-12-8-26-0-25-7-4*20-7-25-0-18-12-19-17-28-16-27-2*22-17-11-14-24*2-29-27-16-28-0-18-22*28-7*19-22*9-14-7-27-10-21-5-6-13-0-19-8*22-25*
72,15.69239537058686,342,27-29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*3-23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9-3*0-12-22-19*22-25*
73,15.705459434182838,337,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*3-23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9-3*0-12-22-19*22-25*
74,15.71425648819266,334,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*3-23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9-3*0-12-22*22-25*
76,15.738952536824875,329,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*3-23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9-3*0-18-22*22-25*
75,15.740618424129062,328,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*3-23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9-3*0-22*22-25*
77,15.74617138180968,326,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9-3*0-18-22*22-25*
78,15.80099953238251,324,2-29-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*23-20-7-25-0-26-8-12-17-11-14-24*20-4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9*0-22*22-25*
83,15.818126022913257,323,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*20-23-3-11*3-24-20-7-10-21-5-6-13-0-22-19-12*5-15-2-21*
79,15.821779284545242,320,2-29-10-15-6-13-18-0-22-17-11-3-1-9*24-7*1-3-14-20-7-27-15-21-6-16-28-25-11*4-24-3-1-23-14-7-16-6-13*3-11*23-20-7-25-0-26-8-12-17-11-14-24*4-7-25-0-18-12-19-17-28-16-27-2-29*29-2-7-28-0-22*28-7*8-19-0-13-6-5-21-10-7-14-9*0-22*22-25*
84,15.824175824175825,316,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*20-23-3*3-24-20-7-10-21-5-6-13-0-22-19-12*5-15-2-21*
85,15.86839490296937,314,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*20-23-3*3-24-20-7-10-21-5-6-13-0-22-19*5-15-2-21*
87,15.888999298573768,311,29-2-10-15-6-13-18-0-22-17-11-3-1-9*4-24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*23-3*3-24-20-7-10-21-5-6-13-0-22-19*5-15-2-21*
86,15.904167640869767,309,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*23-3*3-24-20-7-10-21-5-6-13-0-22-19*5-15-2-21*
82,15.910305120411504,304,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*24-20-7-10-21-5-6-13-0-22-19-12*4-24-3-1-23-14-7-16-6-13*3-24*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*20-23-3-11*
88,15.929711246200608,303,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*23-3*3-24-20-7-10-21-5-6-13-0-22-19*15-2-21*
81,15.972352115969136,302,27-29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*24-20-7-10-21-5-6-13-0-22-19-12-8*4-24-3-1-23-14-7-16-6-13*3-11*0-18*4-7-25-0-18-12-19-17-28-16-27-2-29*20-24-14-11-17-12-8-26-0-28*28-7*23-9-14-7-27-15-21-6-16-28-25-11*18-22*22-25*
80,15.97808043020809,299,27-29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*24-20-7-10-21-5-6-13-0-22-19-12-8*4-24-3-1-23-14-7-16-6-13*3-11*0-18*4-7-25-0-18-12-19-17-28-16-27-2-29*20-24-14-11-17-12-8-26-0-28*28-7*9-14-7-27-15-21-6-16-28-25-11*18-22*22-25*
89,16.01341477671265,298,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*23-3*3-24-20-7-10-21-5-6-13-0-22-19*15-2-21*
90,16.017769464577974,293,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6-13*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*23-3*3-24-20-7-10-21-5-6-13-0-22-19*2-21*
91,16.10725976151508,288,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-14-7-16-6*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25*18-22*22-25*20-24-14-11-17-12-8-26-0-28-7*23-3*3-24-20-7-10-21-5-6-13-0-22-19*2-21*
94,16.178308393733925,286,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-20-7-16-6*0-18*24-4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22-12*22-25*24-14-11-17-12-8-26-0-28-7*23-3*24-20-7-10-21-5-6-13-0*2-21*
93,16.194411971007717,284,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-20-7-16-6*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22-12*22-25*24-14-11-17-12-8-26-0-28-7*23-3*24-20-7-10-21-5-6-13-0*2-21*
92,16.212532148702362,280,29-2-10-15-6-13-18-0-22-17-11-3-1-9*24-7-2-29*4-24-3-1-23-20-7-16-6*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-27-15-21-6-16-28-25-11*18-22*22-25*24-14-11-17-12-8-26-0-28-7*23-3*24-20-7-10-21-5-6-13-0*2-21*
100,16.275718961889176,277,2-10-15-6-13-18-0-22-17-11-3-1-9*7-2*4-24-3-1-23-20-7-27-15-21-5-6-13-0-19*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2-15*9-23-14-7-16-6*19-12-8-26-0-28-7-20*17-22-25*24-14-11-17-12-8*23-3*24-7-10-21-6-16-28-25*29-2*
99,16.28732172083236,275,2-10-15-6-13-18-0-22-17-11-3-1-9*7-2*4-24-3-1-23-20-7-27-15-21-5-6-13-0-19*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2-15*9-23-14-7-16-6*12-8-26-0-28-7-20*17-22-25*24-14-11-17-12-8*23-3*24-7-10-21-6-16-28-25*29-2*
98,16.30398059387421,273,2-10-15-6-13-18-0-22-17-11-3-1-9*7-2*4-24-3-1-23-20-7-27-15-21-5-6-13-0-19*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2-15*9-23-14-7-16-6*12-8-26-0-28-7-20*22-25*24-14-11-17-12-8*23-3*24-7-10-21-6-16-28-25*29-2*
101,16.317658405424364,272,2-10-15-6-13-18-0-22-17-11-3-1-9*7-2*4-24-3-1-23-20-7-27-15-21-5-6-13-0-19*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-16-6*19-12-8-26-0-28-7-20*17-22-25*24-14-11-17-12-8*23-3*24-7-10-21-6-16-28-25*29-2*
97,16.3459200374094,268,2-10-15-6-13-18-0-22-17-11-3-1-9*7-2*4-24-3-1-23-20-7-27-15-21-5-6-13-0-19*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-16-6*12-8-26-0-28-7-20*22-25*24-14-11-17-12-8*23-3*24-7-10-21-6-16-28-25*29-2*
102,16.36874561608604,267,2-10-15-6-13-18-0-22-17-11-3-1-9*7-2*4-24-3-1-23-20-7-27-15-21-5-6-13-0-19*0-18*4-7-25-0-18-12-19-17-28-16-27-29-2*9-23-14-7-16-6*19-12-8-26-0-28-7-20*17-22*24-14-11-17-12-8*23-3*24-7-10-21-6-16-28-25*29-2*
57,16.417231704465745,263,2-10-21-5*24-3-23-20-7-25-0-18*19-12-0-13-6-15-10*5-6-13-18-0-22-17-11-3-1-9-23*20-24-7-2-29-27-16-28-25-22-19-12-8*1-9-23-14-7-27-10-15-21*12-17-28-7*22-19*21-6-16-7-4-24-14-11-17-19-8*22-17*4-3-9*28-0-26-8*
58,16.472235211596914,259,2-10-21-5*24-3-23-20-7-25-0-18*19-12-0-13-6-15-10*5-6-13-18-0-22-17-11-3-1-9-23*20-24-7-2-29-27-16-28-25-22-19-12-8*1-9-23-14-7-27-10-15-21*17-28-7*22-19*21-6-16-7-4-24-14-11-17-19-8*22-17*4-3-9*28-0-26-8*
59,16.53483750292261,257,2-10-21-5*24-3-23-20-7-25-0-18*19-12-0-13-6-15-10*5-6-13-18-0-22-17-11-3-1-9-23*20-24-7-2-29-27-16-28-25-22-19-12-8*9-23-14-7-27-10-15-21*17-28-7*22-19*21-6-16-7-4-24-14-11-17-19-8*22-17*4-3-9*28-0-26-8*
60,16.577215337853637,252,2-10-21-5*24-3-23-20-7-25-0-18*19-12-0-13-6-15-10*5-6-13-18-0-22-17-11-3-1-9-23*20-24-7-2-29-27-16-28-25-22-19-12-8*9-23-14-7-27-10-15*17-28-7*22-19*21-6-16-7-4-24-14-11-17-19-8*22-17*4-3-9*28-0-26-8*
85,16.652764788403086,249,1-3-24-7-16-6-5*20-24-14-11-17-22-0-13-6*25-28*0-25-7-20*26-8-12-19-18-13-6-10-15*16-15-21-5*2-7*8-12-19-17-28-16-27-29-2*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*12-18-0-28-7-4-24*0-28*29-2-10-21-6*
61,16.690320317979893,247,2-10-21-5*24-3-23-20-7-25-0-18*19-12-0-13-6-15-10*5-6-13-18-0-22-17-11-3-1-9-23*20-24-7-2-29-27-16-28-25-22-19-12-8*9-23-14-7-27-10-15*17-28-7*22-19*21-6-16-7-4-24-14-11-17-19*22-17*4-3-9*28-0-26-8*
118,16.69289221416881,241,5-6-16-7-14-23-9-3*5-21-6-13-0-18-22-17-11-3-1-9*18-19*14-23*8-12-17-11-14-24-4*28-25*10-27-16-28-17-19-12-0-25-7-4*8-26-0-22-25-7-27-29-2-10-15-6*3-1-24-20-7-27-10-21*8-19*27-2*23-20-7-28-0-22*
119,16.784603694178163,238,5-6-16-7-14-23-9-3*21-6-13-0-18-22-17-11-3-1-9*18-19*14-23*8-12-17-11-14-24-4*28-25*10-27-16-28-17-19-12-0-25-7-4*8-26-0-22-25-7-27-29-2-10-15-6*3-1-24-20-7-27-10-21*8-19*27-2*23-20-7-28-0-22*
120,16.80745849894786,236,5-6-16-7-14-23-9-3*21-6-13-0-18-22-17-11-3-1-9*18-19*14-23*8-12-17-11-14-24-4*28-25*10-27-16-28-17-19-12-0-25-7-4*8-26-0-22-25-7-27-29-2-10-15-6*3-1-24-20-7-27-10-21*8-19*27-2*23-20-7-28-0*
117,16.821340893149404,235,5-6-16-7-14-23-9-3*5-21-6-13-0-18-22-17-11-3-1-9*18-19*20-23-9*8-12-17-11-14-24-4*28-25*27-16-28-17-19-12-0-25-7-4*26-0-22-25-7-27-29-2-10-15-6*3-1-24-20-7-27-10-21*19-0*27-2*23-20-7-28-0-22*
121,16.863134206219314,234,5-6-16-7-14-23-9*21-6-13-0-18-22-17-11-3-1-9*18-19*14-23*8-12-17-11-14-24-4*28-25*10-27-16-28-17-19-12-0-25-7-4*8-26-0-22-25-7-27-29-2-10-15-6*1-3-24-20-7-27-10-21*8-19*27-2*23-20-7-28-0*
106,16.91138648585457,232,6-16-7-14-23-9*5-21-6-13-0-18-22-17-11-3-1-9*19-0-18*20-23*16-10-15*8-12-17-11-14-24-4*25-28-7*2-27-16-28-17-19-12-0-25-7-4-3-1*26-0-22-25-7-27-29-2-10-15-6*9-1-24-20-7-27-10-21-5*19-22*16-27*
122,16.980506195931728,231,5-6-16-7-14-23-9-3*21-6-13-0-18-22-17-11-3-1-9*18-19*14-24-4*12-17-11-14-23*28-25*10-27-16-28-17-19-12-0-25-7-4*8-26-0-22-25-7-27-29-2-10-15-6*1-3-24-20-7-28-0*8-19*27-2*23-20-7-10-21*
123,16.998158756137478,227,5-6-16-7-14-23-9*21-6-13-0-18-22-17-11-3-1-9*18-19*14-24-4*12-17-11-14-23*28-25*10-27*8-26-0-28-7-20-24-3-1*22-25-7-27-29-2-10-15-6*8-19-12-0-25-7-4*2-27-16-28-17-19*23-20-7-10-21*
111,17.067044657470188,226,6-16-7-14-23-9-3*21-5-6-13-0-18-22-17-11-3-1-9*22-19*20-23*16-15*8-12-17-11-14-24-4*28-25-22*27-16-28-17-19-12-0-25-7-4-3-1*26-0-22-25-7-27-29-2-10-15-6*1-24-20-7-27-10-21*19-0*16-27-2*
124,17.071136310498012,222,5-6-16-7-14-23-9*21-6-13-0-18-22-17-11-3-1-9*18-19*14-24-4*12-17-11-14-23*28-25*10-27*8-26-0-28-7-20-24-3-1*22-25-7-27-29-2-10-15-6*8-19-12-0-25-7-4*2-27-16-28-17-19*20-7-10-21*
110,17.07946574701894,221,6-16-7-14-23-9-3*21-5-6-13-0-18-22-17-11-3-1-9*22-19*20-23*16-15*8-12-17-11-14-24-4*28-25*27-16-28-17-19-12-0-25-7-4-3-1*26-0-22-25-7-27-29-2-10-15-6*1-24-20-7-27-10-21*19-0*16-27-2*
125,17.13911620294599,217,5-6-16-7-14-23-9*21-6-13-0-18-22-17-11-3-1-9*18-19*14-24-4*12-17-11-14-23*28-25*10-27*26-0-28-7-20-24-3-1*22-25-7-27-29-2-10-15-6*8-19-12-0-25-7-4*2-27-16-28-17-19*20-7-10-21*
108,17.23304886602759,216,6-16-7-14-23-9-3*5-21-6-13-0-18-22-17-11-3-1-9*22-19*20-23*16-15*8-12-17-11-14-24-4*28-25*27-16-28-17-19-12-0-25-7-4-3-1*26-0-22-25-7-27-29-2-10-15-6*1-24-20-7-27-10-21*19-0*16-27*
109,17.254588496609774,215,6-16-7-14-23-9-3*5-21-6-13-0-18-22-17-11-3-1-9*22-19*20-23*16-15*8-12-17-11-14-24-4*28-25*27-16-28-17-19-12-0-25-7-4-3*26-0-22-25-7-27-29-2-10-15-6*1-24-20-7-27-10-21*19-0*16-27*
107,17.282148702361468,214,6-16-7-14-23-9*5-21-6-13-0-18-22-17-11-3-1-9*19-0-18*20-23*16-15*8-12-17-11-14-24-4*28-25*27-16-28-17-19-12-0-25-7-4-3-1*26-0-22-25-7-27-29-2-10-15-6*1-24-20-7-27-10-21*12-19*16-27*
126,17.284165302782323,212,5-6-16-7-25*21-6-13-0-18-22-17-11-3-1-9*18-19*14-24-4*12-17-11-14-23*28-25*10-27*26-0-28-7-20-24-3-1*6-15-10-2-29-27-7-14-23-9*8-19-12-0-25-7-4*2-27-16-28-17-19*20-7-10-21*
127,17.320405658171616,209,5-6-16-7-25*21-6-13-0-18-22-17-11-3-1-9*18-19*14-24-4*12-17-11-14-23*28-25*10-27*26-0-28-7-20-24-3-1*6-15-10-2-29-27-7-14-23-9*8-19-12-0-25-7-4*2-27-16-28-17-19*7-10-21*
128,17.41524433013795,203,5-6-16-7-25*21-6-13-0-18-22-17-11-3-1-9*18-19*24-4*12-17-11-14-23*28-25*10-27*26-0-28-7-20-24-3-1*6-15-10-2-29-27-7-14-23-9*8-12-0-25-7-4*2-27-16-28-17-19*7-10-21*
129,17.58072246902034,202,5-6-16-7-25*21-6-13-0-18-22-17-11-3-1-9*18-19*24-4*12-17-11-14-23*28-25*10-27*26-0-28-7-20-24-3-1*6-15-2-29-27-7-14-23-9*8-12-0-25-7-4*2-27-16-28-17-19*7-10-21*
94,17.58408346972177,201,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*14-24-23*18-0*16-27*25-28-16*2-15-6-16-7-24-3-23*17-22-18*0-18*24-4*0-19-17-11-3-1-9-14-20-7-27-10-15-21-5*
130,17.618628711713818,197,5-6-16-7*21-6-13-0-18-22-17-11-3-1-9*18-19*24-4*12-17-11-14-23*28-25*10-27*26-0-28-7-20-24-3-1*6-15-2-29-27-7-14-23-9*8-12-0-25-7-4*2-27-16-28-17-19*7-10-21*
96,17.69826981529109,196,4-7-28-0-26*8-12-19-22-25-7-2-29*21-5-6-13-0-22-17-11-14-23*14-24-23*18-0*16-27*25-28-16*2-15-6-16-7-24-3-23*17-22-18*0-18*24-4*0-19-17-11-3-1-9-14-20-7-27-10-15-21-5*
92,17.715133270984335,195,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28-16*2-15-6-16-7-24-3-23*17-22-18*0-18*24-4*0-19-17-11-3-1-9-14-20-7-27-10-15-21*
97,17.769406125789104,193,4-7-28-0-26*8-12-19-22-25-7-2-29*21-5-6-13-0-22-17-11-14-23*14-24-23*18-0*16-27*25-28-16*2-15-6-16-7-24-3-23*17-22-18*0-18*24-4*0-19-17-11-3-1-9-14-20-7-27-10-15-21*
91,17.78314238952537,191,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28-16*2-15-6-16-7-24-3-23*17-22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
90,17.84188683656769,189,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28-16*2-15-6-16-7-24-3-23*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
89,17.849807107785832,188,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28*2-15-6-16-7-24-3-23*22-18*0-18*24-4*18-19-17-11-3-1-9-14-20-7-27-10-15-21*
85,17.861819032031796,185,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23-3*24-23*18-0*16-27*25-28*2-15-6-16-7-24-3-1*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
88,17.94432429272855,184,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28*2-15-6-16-7-24-3-23*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
87,17.97539162964695,183,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28*29-2-15-6-16-7-24-3*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
84,17.977992751928923,182,4-7-28-0-26*8-12-19-22-25-7-2-29*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28*27-2-15-6-16-7-24-3-1*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
86,18.03171031096563,181,4-7-28-0-26*8-12-19-22-25-7-2-29-27*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28*2-15-6-16-7-24-3*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
