,f_1,f_2,R_x
36,17.00119826981529,419,8-12-17-28-25-7-27*15-6-13-0-25-7-20-24-4-1-3-23-9*21-2-15-10-16-28-7-4-3-11-17-0-18*19-17*27-2-6-16-28-25-11-17-22-12-19-18-0*22-17-19-8-26-0-12-18-13-6-5-21*6-13-18-0-22-17-19*15-21-10-27-7-14-23-9-3-11-25*18-0-26-8-12-19-22-25-7-2-29*9-1-24-20-23-14-11*21-2-16-7-24-23*3-23-9-1-24-14-11-25-7-27*
28,17.010346036941783,415,29-10-15-16-28-25-7-24-1-3*2-7-25-22-17*25-11-17-19-8-26-0-22-12*7-16-6-13-18-17-11-14-4-1-23-20*10-16-7-20-23-9-3-1*27-10-21-5-6-16-7-20-14-11*10-2-21-6-13-0-19-12-18*10-21-15-6-2-27*2-16-28-17-22-25-0-12*4-3-1-23-14-24-7-27-10-29-2*1-9-3-11-17-12-8-26-0-19-22-25*23-4-7-25-0-18-17*
29,17.011807341594576,353,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23-9*7-20-23-9*21-5-6-16-7-20-14-11*2-21-6-13-0-19-12*21-15-6-10*7-28-17-22-25-0-26*3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
30,17.02305938742109,350,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*7-20-23-9*21-5-6-16-7-20-14-11*2-21-6-13-0-19-12*21-15-6-10*7-28-17-22-25-0-26*3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
31,17.038753799392097,345,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*7-20-23-9*21-5-6-16-7-20-14-11*2-21-6-13-0-19-12*21-15-6-10*7-28-17-22-25-0*3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
33,17.08335281739537,342,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*24-20-23-9*21-5-6-16-7-20-14-11*2-21-6-13-0-19-12*15-6-10*7-28-17-22-25-0*9-3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
35,17.11719663315408,341,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*24-20-23-9*21-5-6-16-7-20-14-11*10-2-21-6-13-0-19-12*6-10*7-28-17-22-25-0*9-3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
32,17.12052840776245,340,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*24-20-23-9*21-5-6-16-7-20-14-11*2-21-6-13-0-19-12*15-6-10*7-28-17-22-25-0*3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
34,17.13289104512509,337,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*28-25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*24-20-23-9*21-5-6-16-7-20-14-11*2-21-6-13-0-19-12*6-10*7-28-17-22-25-0*9-3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
38,17.158522328735096,326,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1*24-20-23-9*5-6-16-7-20-14*2-21-6-13-0-19-12*6-10*7-28-17-22-25*9-3-1-23-14-24-7-27-10-29-2-16*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
39,17.1968085106383,324,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1*24-20-23-9*5-6-16-7-20-14*2-21-6-13-0-19-12*6-10*7-28-17-22-25*3-1-23-14-24-7-27-10-29-2-16*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
36,17.21218143558569,322,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1-23*24-20-23-9*5-6-16-7-20-14*2-21-6-13-0-19-12*6-10*7-28-17-22-25*9-3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
37,17.22083235913023,319,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1*24-20-23-9*5-6-16-7-20-14*2-21-6-13-0-19-12*6-10*7-28-17-22-25*9-3-1-23-14-24-7-27-10-29-2*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
40,17.252542670095863,316,5-21-10-15-16-28-25-0-19*29-2-7-25-22-19*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1*24-20-23-9*5-6-16-7-20-14*21-6-13-0-19-12*6-10*7-28-17-22-25*3-1-23-14-24-7-27-10-29-2-16*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
41,17.283405424362872,312,5-21-10-15-16-28-25-0*29-2-7-25-22-19*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1*24-20-23-9*5-6-16-7-20-14*21-6-13-0-19-12*6-10*7-28-17-22-25*3-1-23-14-24-7-27-10-29-2-16*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
42,17.3819558101473,309,5-21-10-15-16-28-25-0*29-2-7-25-22*25-11-17-19-8-26-0-22-12*27-16-6-13-18-17-11-14-4-1*24-20-23-9*5-6-16-7-20-14*21-6-13-0-19-12*6-10*7-28-17-22-25*3-1-23-14-24-7-27-10-29-2-16*23-9-3-11-17-12-8-26-0-19-22-18*4-7-25-0-18-12-8*
55,17.49254734627075,308,19-22-17-28-7-14-11*29-10-15-6-13-0-25-7-20-24-4*9-3-23-20-24-14-1*13-18-12-8-19-17-11-3*10-16-28-25-11-3-9-1*12-19-8-26-0-22*17-22-18-0-25-7-20*0-28-16-6-5-21-10-27-7-14-23-9-3-4-1*12-19-22-25-7-2-29*24-1*15-2-10-16-7*11-17-0*
74,17.524783726911387,279,23-9-1-3-11-17-0-22-12*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*11-17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20-7*15-5*0-19*
72,17.54632335749357,278,23-9-1-3-11-17-0-22-12*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*25-11-17-12-8-26-0*0-12-19-17*15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20-7*15-5*0-19*
75,17.54752162730886,275,23-9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*11-17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20-7*15-5*0-19*
73,17.55497428103811,273,23-9-1-3-11-17-0-22-12*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*11-17-12-8-26-0*0-12-19-17*15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20-7*15-5*0-19*
76,17.566284779050736,272,23-9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*11-17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
71,17.575081833060555,270,23-9-1-3-11-17-0-22-12*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*25-11-17-12-8-26-0*0-12-19-17*15-10-27-7-14-23-9-3-1-24-20*7-27-2*28-25-11-14-20*15-5*0-19*
78,17.592617488894085,269,23-9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*22-17-28-25-11-14-20*15-5*0-19*
77,17.626812017769463,267,23-9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
79,17.64259410801964,266,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2-10*17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*22-17-28-25-11-14-20*15-5*0-19*
80,17.67585340191723,262,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2*17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*22-17-28-25-11-14-20*15-5*0-19*
81,17.710047930792612,260,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6-10*22-25-7-16-6-5-21-2*17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
82,17.721855272387188,255,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6*22-25-7-16-6-5-21-2*17-12-8-26-0*0-12-19-17*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
70,17.77615735328501,254,9-1-3-11-17-0-22-12*15-6-13-0-25-7-20-24-4-3-9-1*17-28-7-24*18-0-28-16-27-29-2-6*22-25-7-16-6-5-21-2-10*11-17-12-8-26-0*0-12-19-17*5-15-10-27-7-14-23-9-3-1-24-20*27-2*28-25-11-14-20*15-5*0-19*
83,17.805208089782557,250,9-1-3-11-17-0-22-19*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6*25-7-16-6-5-21-2*17-12-8-26-0*0-12-19*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
85,17.859276361935937,240,9-1-3-11-17-0-22-19*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
86,17.968728080430207,237,9-1-3-11-17-0-22-19*10-15-6-13-0-25-7-20-24-4-3-9-1*17-28-7-24*18-0-28-16-27-29-2-6*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
84,17.991378302548515,235,9-1-3-11-17-0-22-19*10-15-6-13-0-25-7-20-24-4-3-9-1*19-17-28-7-24*18-0-28-16-27-29-2-6*7-16-6-5-21*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27-2*17-28-25-11-14-20*15-5*0-19*
67,18.078413607668928,232,1-24-7-27-29-2-10-15-16-28-25-22-12*8-12-19-17-11-14-3-1-24*22-18-17*5-21-10-6-13-18-0-22-17-28-7-24-4-20*5-6*10-27*1-9-3-11-17-19-12*6-16-7-25-11*5-15-10-7-20-14-23-9-1*24-3*8-26-0*0-18*
69,18.08475566986205,231,24-7-27-29-2-10-15-16-28-25-22-12-18*8-12-19-17-11-14-3-1-24*22-18-17*5-21-10-6-13-18-0-22-17-28-7-24-4-20*5-6*10-27*1-9-3-11-17-19-12*6-16-7-25-11*5-15-10-7-20-14-23-9-1*24-3*8-26-0*0-18*
68,18.1299684358195,227,24-7-27-29-2-10-15-16-28-25-22-12*8-12-19-17-11-14-3-1-24*22-18-17*5-21-10-6-13-18-0-22-17-28-7-24-4-20*5-6*10-27*1-9-3-11-17-19-12*6-16-7-25-11*5-15-10-7-20-14-23-9-1*24-3*8-26-0*0-18*
70,18.15466448445172,226,24-7-27-29-2-10-15-16-28-25-22-12-18*8-12-19-17-11-14-3-1-24*22-18-17*5-21-10-6-13-18-0-22-17-28-7-24-4-20*5-6*10-27*1-9-3-11-17-19-12*6-16-7-25-11*5-15-10-7-20-14-23-9-1*24-3*26-0*0-18*
71,18.16118190320318,224,24-7-27-29-2-10-15-16-28-25-22-12-18*8-12-19-17-11-14-3-1-24*18-17*5-21-10-6-13-18-0-22-17-28-7-24-4-20*5-6*10-27*1-9-3-11-17-19-12*6-16-7-25-11*5-15-10-7-20-14-23-9-1*24-3*26-0*0-18*
90,18.228898760813653,223,9-1-3-11-17-0-22-19*15-6-13-0-25-7-20-24-4-3-9*17-28-7*18-0-28-16-27-29-2-6*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27*17-28-25-11-14-20*15-5*0-19*
72,18.26382394201543,219,24-7-27-29-2-10-15-16-28-25-22-12-18*8-12-19-17-11-14-3-1*18-17*5-21-10-6-13-18-0-22-17-28-7-24-4-20*5-6*10-27*1-9-3-11-17-19-12*6-16-7-25-11*5-15-10-7-20-14-23-9-1*24-3*26-0*0-18*
91,18.313099134907645,215,9-1-3-11-17-0-22-19*15-6-13-0-25-7-20-24-4-3-9*17-28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27*17-28-25-11-14-20*15-5*0-19*
92,18.34469254150105,210,9-1-3-11-17-0-22-19*15-6-13-0-25-7-20-24-4-3-9*28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27*17-28-25-11-14-20*15-5*0-19*
93,18.399725274725277,207,9-1-3-11-17-0-22-19*15-6-13-0-25-7-20-24-4-3-9*28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24-20*7-27*17-28-25-11-14*15-5*0-19*
94,18.430441898527004,204,9-1-3-11-17-0-22-19*15-6-13-0-25-7-20-24-4-3-9*28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24*7-27*17-28-25-11-14*15-5*0-19*
96,18.44233691840075,201,9-1-3-11-17-0-22*15-6-13-0-25-7-20-24-4-3*28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*2-29-15-10-27-7-14-23-9-3-1-24*7-27*17-28-25-11-14*15-5*0-19*
95,18.515811316343232,199,9-1-3-11-17-0-22*15-6-13-0-25-7-20-24-4-3*28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*29-15-10-27-7-14-23-9-3-1-24*7-27*17-28-25-11-14*15-5*0-19*
97,18.526274257657235,196,9-1-3-11-17-0-22*15-6-13-0-25-7-20-24-4-3*28-7*18-0-28-16-27-29-2*7-16-6-5-21-10*17-12-8-26-0*0-12*2-29-15-10-27-7-14-23-9-3-1*7-27*17-28-25-11-14*15-5*0-19*
102,18.58040098199673,195,9-1-3-11-17-0-22*2-10-15-6-13-0-25-7-20-24-4*28-7*22-18-0-28-16-27-29-2-21*23-24-7-16-6-5-21*8-26-0-22*0-12*15-10-27-7-14-23-9-3-1-24-4*7-27*28-25*15-5-21*0-19-17*
103,18.610299275192894,189,9-1-3-11-17-0-22*2-10-15-6-13-0-25-7-20-24-4*28-7*22-18-0-28-16-27-29-2-21*23-24-7-16-6-5-21*8-26-0-22*0-12*15-10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17*
105,18.701133972410567,187,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24-4*28-7*22-18-0-28-16-27-29-2-21*23-24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17-22*
104,18.76554828150573,185,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24-4*28-7*22-18-0-28-16-27-29-2-21*23-24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17*
106,18.837035305120413,180,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24-4*28-7*22-18-0-28-16-27-29-2-21*24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17*
101,18.9232230535422,179,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4*28-7*18-0-28-16-27-29-2-21*24-7-16-6-5-21*8-26-0*0-12*15-10-27-7-14-23-9-3-1-24-4*7-27*28-25*15-5*0-19-17*
100,18.93222469020341,178,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4*28-7*18-0-28-16-27-29-2-21*24-7-16-6-5-21*8-26-0*0-12-8*15-10-27-7-14-23-9-3-1-24*7-27*28-25*15-5*0-19*
107,19.01306406359598,172,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24-4*28-7*22-18-0-28-16-27-29-2*24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17*
108,19.0737958849661,170,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24-4*28-7*18-0-28-16-27-29-2*24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17*
109,19.247632686462477,168,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24*28-7*18-0-28-16-27-29-2*24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19-17*
99,19.279138414776718,166,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4*28-7*18-0-28-16-27-29-2*24-7-16-6-5-21*8-26-0*0-12*15-10-27-7-14-23-9-3-1-24*7-27*28-25*15-5*0-19*
110,19.345452419920505,165,9-1-3-11-17-0*2-10-15-6-13-0-25-7-20-24*28-7*18-0-28-16-27-29-2*24-7-16-6-5-21*8-26-0-22*0-12*10-27-7-14-23-9-3-1-24-4*7-27*28-25*5-21*0-19*
98,19.41404606032265,163,9-1-3-11-17-0-22*10-15-6-13-0-25-7-20-24-4-3*28-7*18-0-28-16-27-29-2*7-16-6-5-21*8-26-0-18*0-12*15-10-27-7-14-23-9-3-1*7-27*28-25*15-5*0-19*
69,19.551408697685293,162,1-3-11-17-0-22*21-15-6-13-0-25-7-20-24-4-3*7-4*18-0-28-16-27-29*7-16-6-5-21*8-26-0*0-12*15-10-27-7-14-23-9-3*27-2-29*11-14*10-15*0-19*
116,19.645195230301614,160,9-3-11-17-0-18-22*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2-15*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24-4*7-27-10*28-25*5-21*0-19*
111,19.6968085106383,159,3-11-17-0-18*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12-8*7-14-23-9-3-1-24-4*7-27-10-2*28-25*5-21*0-19*
117,19.710749357025957,158,9-3-11-17-0-18-22*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2-15*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10*28-25*5-21*0-19*
118,19.723082768295534,155,9-3-11-17-0-18*2-10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10*28-25*5-21*0-19*
124,19.827273790039747,153,9-3-11-17-0-18*15-21-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10-15*28-25*5-21*0-19*
112,19.939940378770167,152,1-3-11-17-0-18*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24-4*7-27-10*28-25*5-21*0-19*
115,19.9557516951134,151,9-3-11-17-0-18*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10*28-25*5-21*0-19*
113,20.005494505494507,150,1-3-11-17-0-18*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10*28-25*5-21*0-19*
114,20.118511807341594,149,3-11-17-0-18*10-15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10*28-25*5-21*0-19*
125,20.203004442366144,148,9-3-11-17-0-18*21-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10-15*28-25*5-21*0-19*
130,20.25245499181669,147,1-3-11-17-0-18*21-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10-15*28-25*5-21*0-19*
129,20.365764554594342,146,3-11-17-0-18*21-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5*8-26-0-22*0-12*7-14-23-9-3-1-24*7-27-10-15*28-25*5-21*0-19*
119,20.40720715454758,145,1-3-11-17-0-18*15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1*7-27-10-15*28-25*5-21*0-19*
128,20.52206570025719,144,3-11-17-0-18*15-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1*7-27-10-15*28-25*5-21*0-19*
126,20.616378302548515,143,9-3-11-17-0-18*21-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5*8-26-0-22*0-12*7-14-23-9-3-1*7-27-10-15*28-25*5-21*0-19*
123,20.779138414776718,141,3-11-17-0-18*21-6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5*8-26-0-22*0-12*7-14-23-9-3-1*7-27-10-15*28-25*5-21*0-19*
120,20.83966565349544,140,1-3-11-17-0-18*6-13-0-25-7-20-24-4*28-7*0-28-16-27-29-2*7-16-6-5-21*8-26-0-22*0-12*7-14-23-9-3-1*7-27-10-15*28-25*5-21*0-19*
118,20.919949731119942,139,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*24-14-11-17-22*7-27-29*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
117,20.996872808043022,137,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*24-14-11-17*7-27-29*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
105,21.141775777414075,135,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4-3*5-21*27-16*14-11-17*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
119,21.214344166471825,134,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*24-14-11-17-22*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
122,21.355827682955344,133,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*14-11-17*7-27*10-7-20-14-23-9-1-3*9-3*26-0-12*0-18*
120,21.455079494973116,131,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*14-11-17-22*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
121,21.530658171615617,129,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*14-11-17*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
123,21.78936754734627,128,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*14-11-17*7-27*10-7-20-14-23-9-1*9-3*26-0*0-18*
126,21.904752162730887,126,29-2-10-15-16-28-25*8-12-19-17*18-22*21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*14-11-17*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
124,22.16346153846154,125,29-2-10-15-16-28-25*8-12-19-17*18-22*21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*14-11-17*7-27*10-7-20-14-23-9-1*9-3*26-0*0-18*
129,22.264992985737667,124,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*11-17*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
128,22.52370236146832,123,29-2-10-15-16-28-25*8-12-19-17*18-22*5-21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*11-17*7-27*10-7-20-14-23-9-1*9-3*26-0*0-18*
95,22.54556347907412,122,29-2-10-15-16-28-25*8-12-19-17*22-18*21-10-6-13-18-0-22-17-28-7-24-4*5-6*27-16*11-17*16-7*10-7-20-14-23-9-1-3*3-1*26-0*0-18*
127,22.639086976852933,121,29-2-10-15-16-28-25*8-12-19-17*18-22*21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*11-17*7-27*10-7-20-14-23-9-1-3*9-3*26-0*0-18*
125,22.897796352583587,120,29-2-10-15-16-28-25*8-12-19-17*18-22*21-10-6-13-18-0-22-17-28-7-24-4*5-21*27-16*11-17*7-27*10-7-20-14-23-9-1*9-3*26-0*0-18*
102,23.365033902267943,119,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*14-11-17*16-7*7-20-14-23-9-1-3*9-3*26-0-18*0-18*
104,23.384615384615383,118,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*14-11-17*16-7*7-20-14-23-9-1-3*9-3*26-0*0-18*
99,23.51090133270984,117,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*11-17*16-7*16-7-20-14-23-9-1-3*9-3*26-0*0-18*
