,R_x,f_1,f_2,Generation,Rank
80,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*33-22-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62*7-40-4-25-57-35-51-8-26-16-9-68-1*3-23-69-18-5-37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1-11*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.7486722355763,1125.0,198,0.0
81,9-68-11-49-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-66*13-43-50-23-29-66-19-38-22-33-20-17-59-9-68-11-1-26-16-55-10-8-56*28-56-51-34-41-45-36-54-18-39*33-22-36-19-54-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-63-6-56-51-57-34-58*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*9-68-59-10-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-69-3-38-36-45*0-50-13-33-58-64-51-35-6-47*29-3-66-54-5-67-27-25-12-41-45-22-13-43-61-60-14-44-17-10-8-28-56-6-47-53-4-40-46-7*14-2-50-43-20-55-10-16-26-30-24-63*22-38-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-21-6-47-40*36-19-66-69-18-39-32-65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-8-10-52-55-16*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-6-21*,23.75188586677188,1124.0,165,0.0
82,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*33-22-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*60-61-14-44-17-10-8-28-56-6-47-53-7-40-46*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1-11*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.765306281377036,1123.0,183,0.0
83,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*58-35-64-52-10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29-19-65-5-32*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*31-11-68-9-17-43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21-24-63*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.76694165104845,1121.0,199,0.0
84,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*33-22-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1-11*48-3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.767356983028492,1107.0,184,0.0
85,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*33-22-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1-11*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.77045639792957,1103.0,182,0.0
86,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*33-22-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.804622644937883,1098.0,181,0.0
87,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*31-11-68-9-17-43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21-24-63*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.811267956618572,1085.0,190,0.0
88,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47-53*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.826204332950883,1082.0,200,0.0
89,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*39-48-29-3-66-54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.83556487745111,1077.0,177,0.0
90,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*66-48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1-49-62*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.841748132304,1074.0,189,0.0
91,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*47-53-7-40-4-25-57-35-51-8-26-16-9-68-1-31-11-49-62*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.85236505604386,1073.0,187,0.0
92,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*66-48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.86541167186697,1065.0,181,0.0
93,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.866616134609096,1060.0,173,0.0
94,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-36*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.87514082349948,1058.0,171,0.0
95,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*3-38-54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.88334363010534,1054.0,169,0.0
96,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-54*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.895118291739568,1049.0,177,0.0
97,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*34-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-21-30-26-1*54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.907744383932883,1045.0,168,0.0
98,9-68-11-49-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-66*13-43-50-23-29-66-19-38-22-33-20-17-59-9-68-11-1-26-16-55-10-8-56-51-35-34-57-58*28-56-51-34-41-45-36-54-18-39*29-48-3-69-23-50-43-17-59-1-49-15-42-62*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*18-65-5-37-67-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*52-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-69-3-38-18-39*0-50-13-33-58-64-51-35-6-47*29-3-66-54-5-67-27-25-12-41-45-22-13-43-61-60-14-44-17-10-8-28-56-6-47-53-4-40-46-7*14-2-50-43-20-55-10-16-26-30-24-63*18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*45-36-19-69-18-32-65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-8-10-52-55*2-0-23-69-38-36-41-25-4-7-46-40*27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63*,23.94142261586464,1038.0,189,0.0
99,62-24-21-63-6-35-41-45-36-54-18-32-5-37*29-66-19-38-22-33-20-17-59-9-68*10-55-16-9-59-1-26-8-28-56-51-34-41-45-36-54-18-39-48-69-29*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*37-32-39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44-14*54-36-19-38-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*13-20-17-55-52-8-10-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-38-19*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*43-13-22-19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*57-35-64-52-8-51-58-33-50-2-0-23-69-38-36-41-25-4-7-46-40-47-6-63-24*54-36-19-66-69-18-65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,23.94371213340463,1036.0,195,0.0
100,9-68-11-49-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-66*13-43-50-23-29-66-19-38-22-33-20-17-59-9-68-11-1-26-16-55-10-8-56*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*29-19-36-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*52-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-69-3-38-19-66*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*68-59-17-61-14-2-50-43-20-55-10-16-26-30-24-63-6-35-58-34-57-51-64*2-0-69-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21-24*32-65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-8-10-52-55*0-23-69-38-36-41-25-4-7-46*18-32-37-65-5-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-6-56-28*,23.944122273734926,1021.0,196,0.0
101,9-68-11-49-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-66*13-43-50-23-29-66-19-38-22-33-20-17-59-9-68-11-1-26-16-55-10-8-56*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*19-36-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*52-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-69-3-38-19-66*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*68-59-17-61-14-2-50-43-20-55-10-16-26-30-24-63-6-35-58-34-57-51-64*2-0-69-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21-24*32-65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-8-10-52-55*0-23-69-38-36-41-25-4-7-46*18-32-37-65-5-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-6-56-28*,23.977582456377164,1015.0,191,0.0
102,9-68-11-49-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-66*13-43-50-23-29-66-19-38-22-33-20-17-59-9-68-11-1-26-16-55-10-8-56*8-28-56-51-34-41-45-36-54-18-39-32*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1-59-10*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*19-36-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*52-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-69-3-38-19-66*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*61-14-2-50-43-20-55-10-16-26-30-24-63-6-35-58-34-57*2-0-69-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21-24*32-65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-8-10-52-55*0-23-69-38-36-41-25-4-7-46*18-32-37-65-5-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-6-56-28*,23.98506362366769,1010.0,197,0.0
103,9-68-11-49-42-62-24-21-63-6-35-41-45-36-54-18-32-39-48-29-66*13-43-50-23-29-66-19-38-22-33-20-17-59-9-68-11-1-26-16-55-10-8-56-28*8-28-56-51-34-41-45-36-54-18-39-32*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*19-36-22-45-41-12-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*52-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-69-3-38-19-66*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*61-14-2-50-43-20-55-10-16-26-30-24-63-6-35-58-34-57*2-0-69-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-21-24*32-65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-8-10-52-55*0-23-69-38-36-41-25-4-7-46*18-32-37-65-5-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-6-56-28*,24.008010715565085,1003.0,198,0.0
