,f_1,f_2,R_x
70,17.080927051671733,266,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3-9*9-23-20-7*24-4-7-25-0-18-12-19*17-28-7-2*21-15-16-28-25-0-26-8*0-19-22-25-7-20-4*1-3-24-7-10-15-21-5-6-2*6-16-7-24-14-11*
69,17.12654898293196,262,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3-9*9-23-20-7*24-4-7-25-0-18-12-19*17-28-7-2*21-15-16-28-25-0-26-8*0-19-22-25-7-20*1-3-24-7-10-15-21-5-6-2*6-16-7-24-14-11*
71,17.168663783025487,258,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3-9*9-23-20-7*24-4-7-25-0-18-12-19*17-28-7-2*21-15-16-28-25-0-26-8*0-19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14-11*
72,17.185702595277064,254,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3-9*9-23-20-7*24-4-7-25-0-18-12-19*17-28-7-2*21-15-16-28-25-0-26-8*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14-11*
73,17.280453588964228,249,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3-9*9-23-20-7*24-4-7-25-0-18-12-19*17-28-7-2*21-15-16-28-25-0-26-8*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14*
74,17.35001169043722,247,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3*9-23-20-7*24-4-7-25-0-18-12-19*17-28-7-2*21-15-16-28-25-0-26-8*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14*
75,17.362929623567922,245,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3*9-23-20-7*24-4-7-25-0-18-12*17-28-7-2*21-15-16-28-25-0-26-8*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14*
67,17.448240589198036,241,16-27*15-6-13-18-0-22-17-11-14-23-1*10-29-27-7*15-27*8-12-19-17-28-7-2-29*9-23-20-7*24-4-7-25-0-18*9-3-11-17-19*21-15-16-28-25-0-26*8-19-22-25-7*1-3-24-7-10-15-21-5-6-2*6-16-7-24-14*
76,17.467325227963524,240,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3*9-23-20-7*24-4-7-25-0-18-12*17-28-7-2*15-16-28-25-0-26-8*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14*
68,17.540098199672666,236,16-27*15-6-13-18-0-22-17-11-14-23-1*10-29-27-7*15-27*8-12-19-17-28-7-2-29*9-23-20-7*24-4-7-25-0-18*9-3-11-17-19*21-15-16-28-25-0-26*19-22-25-7*1-3-24-7-10-15-21-5-6-2*6-16-7-24-14*
77,17.560176525602056,235,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7*15-27-2*8-12-19-17-11-3*9-23-20-7*24-4-7-25-0-18-12*17-28-7-2*15-16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-24-14*
79,17.64428922141688,232,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7-24-14*15-27-2*8-12-19-17-11-3*9-23-20-7-2-29*24-4-7-25-0-18-12*28-7*15-16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7*
78,17.714110357727378,230,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7-24-14*15-27-2*8-12-19-17-11-3*9-23-20-7*24-4-7-25-0-18-12*28-7-2*15-16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7*
80,17.76361935936404,227,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7-24-14*15-27*8-12-19-17-11-3*9-23-20-7-2-29*24-4-7-25-0-18-12*28-7*15-16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7*
22,17.78121346738368,226,7-20-14*6-16-7-24-14-23-9*2-10-29-27-7-25-0-26*21-6*8-12-18-0*27-16*28-7-10-15-21-5-6-13-0-19-22-25*17-18*8-12-19-17-28-7-24-3-1-23*25-28*2-7-4-24*3-9-1-23-14-11-17-22-0-18-13-6-10*
21,17.81564180500351,222,7-20-14*6-16-7-24-14-23-9*2-10-29-27-7-25-0-26*21-6*12-18-0*27-16*28-7-10-15-21-5-6-13-0-19-22-25*17-18*8-12-19-17-28-7-24-3-1-23*25-28*2-7-4-24*3-9-1-23-14-11-17-22-0-18-13-6-10*
81,17.86187748421791,221,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7-24-14*15-27*8-12-19-17-11-3*9-23-20-7-2-29*24-4-7-25-0-18-12*28-7*16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7*
20,17.86386485854571,217,7-10-15-21-5-6-13-0-19-22-25*6-16-7-24-14-23-9*2-10-29-27-7-25-0-26*21-6*12-18-0*27-16*14-20-7*17-18*8-12-19-17-28-7-24-3-1-23*25-28*2-7-4-24*3-9-1-23-14-11-17-22-0-18-13-6-10*
82,17.99742810381108,214,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7-24-14*15-27*8-12-19-17-11*9-23-20-7-2-29*24-4-7-25-0-18-12*28-7*16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7*
83,18.045768061725507,212,16-27*15-6-13-18-0-22-17-11-14-23-1-3-9*10-29-27-7-24-14*15-27*8-12-18-0-25-7-2-29*9-23-20-7*12-19-17-11*28-7*16-28-25-0-26*19-22-25-7-20-4*1-3-24-7-10-15-21-5-6*6-16-7-4*
84,18.139086976852933,208,16-27-10*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*29-27-7-24-14*15-27*8-12-18-0-25-7-2-29*9-23-20-7-10-15-21-5-6*17-11*28-7*16-28-25-0-26*19-22-25-7*3-24-7*6-16-7-4-24*
85,18.17827916764087,203,16-27*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*29-27-7-24-14*15-27*8-12-18-0-25-7-2-29*9-23-20-7-10-15-21-5-6*17-11*28-7*16-28-25-0-26*19-22-25-7*3-24-7*6-16-7-4-24*
86,18.34422492401216,201,16-27*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*29-27-7-24-14*15-27*8-12-18-0-25-7-2-29*9-23-20-7-10-15-21-5-6*17-11*28-7*16-28-25-0-26*19-22-25-7*3-24-7*6-16-7-4*
87,18.488952536824875,196,16-27*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*29-27-7-24-14*15-27*8-12-18-0-25-7-2-29*9-23-20-7-10-15-21-5-6*17-11*28-7*16-28-25-0-26*19-22-25*3-24-7*6-16-7-4*
89,18.61257891045125,195,16-27*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*10-27-7*15-27*8-12-18-0-25-7-2-29*9-1-23-20-7-10-15-21-5-6*17-11*28-7-24*28-25-22-19*0-26*9-3-24-7-4*6-16-7-24-14*
90,18.63967149871405,193,16-27*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*10-27-7*15-27*8-12-18-0-25-7-2-29*9-1-23-20-7-10-15-21-5-6*17-11*28-7-24*28-25-22-19*0-26*3-24-7-4*6-16-7-24-14*
88,18.691284779050736,188,16-27*29-10-15-6-13-18-0-22-17-11-14-23-1-3-9*10-27-7-24-14*15-27*8-12-18-0-25-7-2-29*1-23-20-7-10-15-21-5-6*17-11*28-7*28-25-22-19*0-26*9-3-24-7-4*6-16-7*
96,18.79760930558803,182,16-28-0*10-21-5-6-16-7-20-14-23-9*27-29-2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*14-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0-12*2-29*27-7-25*
98,18.809855038578444,179,16-28-0-22*10-21-5-6-16-7-20-14-23-9*27-29-2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*14-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0-12*2-29*27-7*
97,18.828705868599485,177,16-28-0*10-21-5-6-16-7-20-14-23-9*27-29-2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*14-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0-12*2-29*27-7*
101,18.898790039747485,175,16-28-0-22*10-21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*1-4-7-2-29*7-20*17-12-0*0-22-19*28-25*26-0*2-29*27-7*
99,18.956482347439795,172,16-28-0-22*10-21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*14-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
102,18.97056932429273,171,16-28-0-22*10-21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*1-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
103,18.98942015431377,169,16-28-0*10-21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*1-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
100,19.120294599018003,165,16-28-0-22*10-21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
104,19.147357961187748,164,16-28-0*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*1-4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
95,19.20522562543839,160,16-28-0*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
105,19.297083235913025,158,16-28-0*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
94,19.422638531681084,155,16-28*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
106,19.51449614215572,153,16-28*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14-9*8-12-18-0-25-7-24-3-1-9*4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
93,19.775952770633623,151,15-16-28*21-5-6-16-7-20-14-23*2-10-15-6-13-18-0-22-17-11-14-9-3*8-12-18-0-25-7-24-3-1-9*4-7-2*7-20*0-22*0-22*28-25*26-0-19*2-29*27-7*
107,20.005026888005613,148,16-28*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14*8-12-18-0-25-7-24-3-1-9*4-7-2-29*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
108,20.132511105915363,146,16-28*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14*8-12-18-0-25-7-24-3-1-9*4-7-2*7-20*12-0*0-22-19*28-25*26-0*2-29*27-7*
109,20.30775075987842,144,16-28*21-5-6-16-7-20-14-23*27-29-2-10-15-6-13-18-0-22-17-11-14*8-12-18-0-25-7-24-3-1-9*4-7-2*7-20*12-0*22-19*28-25*26-0*2-29*27-7*
115,20.335749357025957,142,16-28*21-5-6-16-7-24-3-1-9*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23-9*4-7*20-24*18-19-12-0*25-22*28-25*26-0*2-29*2-29-27-7*
111,20.446603927986907,140,16-28*21-5-6-16-7-24-3-1-9*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23*24-4-7*20-24*19-12-0*25-22-19*28-25*26-0*2-29*2-29-27-7*
114,20.455284077624505,138,16-28*21-5-6-16-7-24-3-1-9*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23-9*4-7*20-24*19-12-0*25-22*28-25*26-0*2-29*2-29-27-7*
112,20.672375496843586,137,16-28*21-5-6-16-7-24-3-1-9*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23*24-4-7*20-24*19-12-0*25-22*28-25*26-0*2-29*2-29-27-7*
116,20.75377016600421,136,16-28*21-5-6-16-7-24-3-1*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23-9*4-7*20-24*19-12-0*25-22*28-25*26-0*2-29*2-29-27-7*
113,20.81184241290624,135,16-28*21-5-6-16-7-24-3-1-9*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23*4-7*20-24*19-12-0*25-22*28-25*26-0*2-29*2-29-27-7*
117,20.95084171148001,132,16-28*21-5-6-16-7-24-3-1*2-10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23-9*4-7*20-24*19-12*25-22*28-25*26-0*2-29*2-29-27-7*
120,21.08250526069675,130,16-28*21-5-6-16-7-24-3-1*2-10-15-6-13-18-0-22-17-11*8-12*4-7*20-24*19-12-18-0-25-7-20-14-23-9*25-22*28-25*26-0*2-29*29-27-7*
110,21.43459200374094,129,29-2-10-7-25-0-17-19-12*25-28*5-21-6-16-7-14-24-1*20-7*3-1*6-13-0-18-22-17-11-14-3-9*19-8*27-7*24-4*14-23*26-0*6-15-10*
118,21.58314823474398,128,16-28*21-5-6-16-7-24-3-1*10-15-6-13-18-0-22-17-11*8-12-18-0-25-7-20-14-23-9*4-7*20-24*19-12*25-22*28-25*26-0*2-29*2-29-27-7*
116,21.69061257891045,127,29-2-10-7-25-0-17-19-12*25-28*5-21-6-16-7-14-24*20-7*3-9*6-13-0-18-22-17-11-14-3-1-9*22-19-8*27-7*20-24-4*14-23*26-0*15-10*
119,21.83390811316343,126,16-28*21-5-6-16-7-24-3-1*10-15-6-13-18-0-22-17-11*8-12*4-7*20-24*19-12-18-0-25-7-20-14-23-9*25-22*28-25*26-0*2-29*29-27-7*
118,21.837795183539864,124,29-2-10-7-25-0-17-19-12*25-28*5-21-6-16-7-14-24*20-7*3-9*6-13-0-18-22-17-11-14-3-1-9*22-19-8*27-7*24-4*14-23*26-0*15-10*
115,22.0072188449848,121,29-2-10-7-25-0-17-19-12*25-28*5-21-6-16-7-14-24*20-7*3-9*6-13-0-18-22-17-11-14-3-1-9*19-8*27-7*24-4*14-23*26-0*15-10*
114,22.260755202244564,119,29-2-10-7-25-0-17-19-12*25-28*5-21-6-16-7-14-24*20-7*3-1*6-13-0-18-22-17-11-14-3-9*19-8*27-7*24-4*14-23*26-0*15-10*
113,22.63107902735562,118,29-2-10-7-25-0-17-19-12*25-28*5-21-6-16-7-14-24-4*20-7*3-1*13-0-18-22-17-11-14-3-9-1*19-8*27-7*24-4*14-23*26-0*15-10*
121,22.688625204582653,117,29-2-10-7-14-24-4*25-28*5-21-6-16-7-25-0-17-19-12*20-7*3-1*13-0-18-22-17-11-14-3-9*19-8*27-7*24-4*14-23*26-0-18*15-10*
120,22.70820668693009,116,29-2-10-7-14-24-4*25-28*5-21-6-16-7-25-0-17-19-12*20-7*3-1*13-0-18-22-17-11-14-3-9*19-8*27-7*24-4*14-23*26-0*15-10*
122,23.008212532148704,115,29-2-10-7-14-24*25-28*5-21-6-16-7-25-0-17-19-12*20-7*3-1*13-0-18-22-17-11-14-3-9*19-8*27-7*24-4*14-23*26-0-18*15-10*
119,23.02779401449614,114,29-2-10-7-14-24*25-28*5-21-6-16-7-25-0-17-19-12*20-7*3-1*13-0-18-22-17-11-14-3-9*19-8*27-7*24-4*14-23*26-0*15-10*
0,24.35173602992752,113,28-25*9-23-14-20*18-0-13-6-21*11-25*15-10-2-27*26-0*4-24*3-1-24-20-7-16-6-5*8-12-19-22-25-7-27-29*22-0*25-28*19-17*
121,24.46162613981763,112,7-16*11-25-28*2-10*2-29*21-5*22-17*15-10*23-3-9-1-14-20-7-27-29*24-4*7-4-24*13-6-21-10-7-28-0-18-22-19-12-8-26*29-2*
120,24.76148585457096,110,7-16*11-25-28*2-10*2-29*21-5*22-17*15-10*23-3-9-1-14-20-7-27-29*24-4*7-4*13-6-21-10-7-28-0-18-22-19-12-8-26*29-2*
124,24.925415010521395,109,7-27*11-25-28*29-2-10*2-29*21-5*22-17*15-10*23-3-9-1-14-20-7-4-24*24-4*7-16*13-6-21-10-7-28-0-18-22-19-12-8-26*29-2*
123,25.225274725274726,107,7-27*11-25-28*29-2-10*2-29*21-5*22-17*15-10*23-3-9-1-14-20-7-4*24-4*7-16*13-6-21-10-7-28-0-18-22-19-12-8-26*29-2*
122,25.551876315174187,105,7-27*11-25-28*2-10*2-29*21-5*22-17*15-10*23-3-9-1-14-20-7-4*24-4*7-16*13-6-21-10-7-28-0-18-22-19-12-8-26*29-2*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.6617664250643,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-10-21-5*1-9-23-14-11-17*29-2-27-7-20-24-1*0-26*16-27*3-1*12-19*
