,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
108,108.0,108.0,0.12443710531239324,0.046771406127258455,0.11008479166916212,0.03159727677402462,0.045890818557201854,0.051288905706232825,0.030000000000000016,0.030000000000000016,0.037469744766274744,0.2610607294220839,0.05637436088548894,0.11595988850804857,0.059064972271830794
109,109.0,109.0,0.10861409468190368,0.04114274666061417,0.11368359722329568,0.030000000000000016,0.04931006493506496,0.03968938434710678,0.030000000000000016,0.05831202081920929,0.030000000000000016,0.28777940161783405,0.048224587912087925,0.09845658086792773,0.06478752093495573
110,110.0,110.0,0.09576899615899641,0.07272814358342056,0.06256486247195268,0.035806138306138324,0.05239758263062903,0.0559353438968331,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2140144153655094,0.14976713467575106,0.13851738291076937,0.03250000000000001
111,111.0,111.0,0.1284953007726224,0.06298222009381829,0.08451786795572033,0.043860833351212866,0.033001186347535835,0.056805886838916964,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.24058857993804858,0.08661267333359765,0.1224230766974376,0.05071237467108951
112,112.0,112.0,0.09637193354476566,0.06172077286981499,0.08724600863584309,0.033565056905567534,0.04141626999767558,0.031892367088188565,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3153801459455329,0.0679748441124156,0.11524095733613512,0.05919164356406094
113,113.0,113.0,0.12214364581665049,0.06055670869143788,0.0967499336756227,0.030813355786219094,0.04781581889323647,0.03727010987871879,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.30343256598673257,0.055273698749113,0.08885631046027499,0.06708785206199402
114,114.0,114.0,0.08499073090320983,0.046175496618579906,0.12020721609785726,0.030000000000000016,0.03855524566787634,0.05755890021608205,0.030000000000000016,0.04916720675249969,0.030000000000000016,0.2967075853758828,0.05769603702179077,0.07438612960377691,0.08455545174244436
115,115.0,115.0,0.08095941773165102,0.08081962356954565,0.11633764973003732,0.03891053460195771,0.030000000000000016,0.04825015713387808,0.030000000000000016,0.056451699608577335,0.030000000000000016,0.305728597513799,0.038474458875102945,0.0997156446096707,0.04435221662578028
116,116.0,116.0,0.13865639760484438,0.0575119658668519,0.09436965779916046,0.038160535117056874,0.04911306366047747,0.08266064727135566,0.030000000000000016,0.03395082309734651,0.030000000000000016,0.23746386693431232,0.07952584517164339,0.08747919956931247,0.04110799790763852
117,117.0,117.0,0.1830011471970496,0.033734693877551035,0.09283261864123868,0.030000000000000016,0.030000000000000016,0.04932160102644856,0.030000000000000016,0.032358067792306724,0.030000000000000016,0.2830218026585908,0.06478638351030606,0.11094368529650837,0.030000000000000016
118,118.0,118.0,0.17012219556078628,0.030000000000000016,0.08841662851592783,0.06709081179902225,0.030000000000000016,0.04500806146328035,0.062092403314917145,0.030000000000000016,0.04556122448979593,0.2571844608647844,0.05505051353896173,0.06621832911986673,0.053255371332657356
119,119.0,119.0,0.13990500582971907,0.0779541641432098,0.0740171270511363,0.03538090335696415,0.030000000000000016,0.056935101148622824,0.04178991596638657,0.04029233621755254,0.030000000000000016,0.20966240541471928,0.08219948629047827,0.12049063430604112,0.06137292027517001
120,120.0,120.0,0.10431237140510294,0.0764926272223436,0.11569191049683467,0.030000000000000016,0.030000000000000016,0.04498760792988086,0.030000000000000016,0.03732748516763301,0.030000000000000016,0.24329468703099794,0.049288639494478856,0.12258094869274702,0.086023722559981
121,121.0,121.0,0.16246290160220228,0.04503131100385631,0.11694232244436498,0.040239068054555197,0.0464561295106278,0.05360466507177034,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.20272294186995454,0.06579117243291291,0.11744975739541985,0.05929973061433571
122,122.0,122.0,0.12567706477361476,0.06809741599845257,0.08254804249704777,0.030000000000000016,0.0365357142857143,0.04240181430096053,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.30691823870284096,0.0765574744283426,0.10145993787778333,0.03980429713524318
123,123.0,123.0,0.1060021995177691,0.07280613849895413,0.08109527031801009,0.03632212885154063,0.04306691235748015,0.05837547892720309,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2968520109270137,0.06250319086475278,0.11108548396386579,0.041891185773410604
124,124.0,124.0,0.1313060742966335,0.04379226464695742,0.09212191837231425,0.060315124542304324,0.03659870845847579,0.03347232386455771,0.030000000000000016,0.05306252389245212,0.030000000000000016,0.2185447034374523,0.03790390490994254,0.14566595769447283,0.08721649588443722
125,125.0,125.0,0.11738317108164273,0.05571972354390616,0.10628011390848587,0.038986110969064805,0.030000000000000016,0.035428151441273495,0.030000000000000016,0.05036050785165387,0.030000000000000016,0.24783182630910683,0.050868421052631584,0.12507533475035926,0.08206663909187535
126,126.0,126.0,0.08195469304342493,0.06553419625636506,0.06842357521327844,0.03421900108577634,0.030000000000000016,0.051829892374909606,0.030000000000000016,0.04042758191990056,0.030000000000000016,0.35721410154812744,0.07296381005673491,0.08655147689988776,0.05088167160159497
127,127.0,127.0,0.10757348644483851,0.06666811438947459,0.07662942031765392,0.030000000000000016,0.0478793103448276,0.03164695294420161,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.35462181831204537,0.07240059794566055,0.08298996341443864,0.03959033588685919
128,128.0,128.0,0.0665078808707156,0.10794929643310988,0.09533093806756916,0.030000000000000016,0.03441772885283894,0.037446347706241404,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.29324893602847907,0.09516648750243775,0.11690481100919636,0.033027573529411776
129,129.0,129.0,0.17871645233828054,0.05966305525852857,0.09884669035856257,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.24128703326192907,0.10084653722854546,0.0734549459094074,0.06718528564474632
130,130.0,130.0,0.08872683092858055,0.04130381773468189,0.08843552531505494,0.04586872823463658,0.03751270347084663,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2615882983963377,0.12990679680482922,0.14034226157100957,0.04631503754402288
131,131.0,131.0,0.07295090223801613,0.11422972035338988,0.07173723748799851,0.031578363725973405,0.030000000000000016,0.046659137577002074,0.030000000000000016,0.0316628537773526,0.030000000000000016,0.26230282737419497,0.1021470653856458,0.08699639855721533,0.0897354935232113
132,132.0,132.0,0.14653472312622803,0.07139156361182256,0.09970580514531376,0.03856650347370746,0.03182633966563778,0.0428408898579412,0.030000000000000016,0.033424386873070824,0.030000000000000016,0.2676989600329623,0.05942921140593911,0.07732763772220846,0.07125397908516853
133,133.0,133.0,0.10941284205454067,0.08908788642174642,0.08472612968790508,0.04893103448275864,0.032781679243480764,0.04073080968678951,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.28372470323084975,0.03945756358093747,0.1109788129760213,0.07016853863497038
134,134.0,134.0,0.1378936079057604,0.0451043734354563,0.08556868299781409,0.03447942643523794,0.030000000000000016,0.05279731020958136,0.030000000000000016,0.056900129701686133,0.030000000000000016,0.2980291068666219,0.07710106332421787,0.07993996826504489,0.04218633085857916
135,135.0,135.0,0.11149568184362132,0.03816194371262323,0.10020834143750332,0.030000000000000016,0.030000000000000016,0.057630594342590304,0.030000000000000016,0.031150943396226427,0.030000000000000016,0.37061437401745756,0.06223118184537365,0.06291927516455997,0.04558766424004414
136,136.0,136.0,0.13694890283348654,0.08226829379284666,0.12676050327654087,0.030000000000000016,0.030000000000000016,0.04323933588421559,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.25291354580874686,0.09515262618262751,0.0611545882623805,0.051562203959155374
137,137.0,137.0,0.11808267701423358,0.0903583553599357,0.09753534440516187,0.030000000000000016,0.030000000000000016,0.03768141071722182,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.32815279421325616,0.047926174483463965,0.0969372240200024,0.0333260197867244
138,138.0,138.0,0.10492217056991146,0.039489777018327975,0.13426292974050477,0.05068150684931507,0.030000000000000016,0.04184510193933369,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.32932320604028675,0.05349159047678294,0.08855515407025408,0.037428563295283115
139,139.0,139.0,0.07791729360246515,0.05736340336483521,0.1100198115150653,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.35991657825695417,0.10623073857320611,0.04849822928555293,0.06005394540192107
140,140.0,140.0,0.12799406794672027,0.05001631742192564,0.11037033723370496,0.030000000000000016,0.048572321428571444,0.030000000000000016,0.04644943820224721,0.030000000000000016,0.030000000000000016,0.3153877997316097,0.06069941967884618,0.08161446502304125,0.03889583333333335
141,141.0,141.0,0.11466287368024233,0.1006665303777701,0.10720312894051512,0.030000000000000016,0.0420313209982408,0.053657051282051296,0.030000000000000016,0.03813829172816533,0.03907221614342229,0.21239088148164584,0.09366843109259053,0.07799786565916103,0.0605114086161954
142,142.0,142.0,0.10451760662511858,0.05686836498617433,0.10810832234357082,0.030000000000000016,0.04315241635687733,0.06501772528594772,0.030000000000000016,0.030000000000000016,0.053845454545454564,0.25296596896474555,0.09744605573925645,0.08211649643457633,0.04596158871827833
143,143.0,143.0,0.1268870035059136,0.06033475891234258,0.12350707417364189,0.030000000000000016,0.030000000000000016,0.04870465211016191,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.27128475407471425,0.08304446862534358,0.10317119404002273,0.0330660945578594
144,144.0,144.0,0.11481804827154014,0.05732294018911323,0.1269035309275665,0.036085072952475934,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.28702352973129075,0.09160788293946061,0.04277200601173213,0.09346698897682061
145,145.0,145.0,0.12671395464578544,0.10636919872765216,0.07700033153746103,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.05549609375000002,0.27719167970142744,0.07427682321211986,0.08264580229115578,0.05030611613439819
146,146.0,146.0,0.10544550502376482,0.08244029962614541,0.09851657704810421,0.04745992206593634,0.030000000000000016,0.04210343977652409,0.030000000000000016,0.030000000000000016,0.04075861313468807,0.21901759007216395,0.06774562405949808,0.16341001589077142,0.04310241330240357
147,147.0,147.0,0.11438168041963334,0.0753799880178987,0.11337003585543859,0.030000000000000016,0.04935144198524481,0.04286144578313255,0.030000000000000016,0.042750836120401356,0.030000000000000016,0.1804979185465718,0.13292337560003664,0.12848327767164203,0.030000000000000016
148,148.0,148.0,0.1027204123115197,0.10164119463532281,0.15012579304471213,0.030000000000000016,0.03160639346570907,0.041426200287541994,0.030000000000000016,0.06050000000000001,0.030000000000000016,0.17810557392921728,0.08972486458404132,0.09652291199841483,0.057626655743520806
149,149.0,149.0,0.12551474544753716,0.0698918918918919,0.07721828040284727,0.04489364020713164,0.030000000000000016,0.03665254441083961,0.036891891891891904,0.0673918918918919,0.030000000000000016,0.2492767534409372,0.05836229072601031,0.09838045905147765,0.07552561063754346
150,150.0,150.0,0.12532361072302026,0.09442463646009434,0.0761245191969365,0.033135514018691595,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.03373342400544034,0.030000000000000016,0.2851994437861973,0.05349197716020385,0.1080424121861567,0.07052446246325911
151,151.0,151.0,0.1021894249170158,0.07307121068797778,0.07824219168005933,0.05827584616489719,0.0350581858362879,0.03758727875443184,0.030000000000000016,0.042248031496063,0.030000000000000016,0.32962934302447777,0.05384452246939542,0.08268406548972618,0.04716989947966785
152,152.0,152.0,0.10941681920080185,0.10986877247500623,0.07568616608629963,0.03123800738007381,0.030000000000000016,0.05261428262067756,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2798716795486836,0.061730560770132004,0.10033459834384303,0.059239113574482215
153,153.0,153.0,0.11502854659680513,0.0409602418062738,0.10809638823934238,0.030000000000000016,0.030000000000000016,0.031771455554243905,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.37798363845175137,0.048537032943370945,0.09627061057878206,0.03135208582943036
154,154.0,154.0,0.1254339758350055,0.05816078715158074,0.08974721448292675,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.04010749743238618,0.030000000000000016,0.32367266387624966,0.06634104163841044,0.11653681958344064,0.030000000000000016
155,155.0,155.0,0.10192569025330386,0.07122048625737872,0.08147855234256705,0.03982461724544038,0.030000000000000016,0.05986896551724139,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3527130593494205,0.050552075048146614,0.09241655398650148,0.030000000000000016
156,156.0,156.0,0.13909934779857175,0.054108350765487645,0.08565033267295907,0.0438987341772152,0.041855982157081424,0.03265460336006717,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2959882348151965,0.06407501854305084,0.08989494017694394,0.06277445553342643
157,157.0,157.0,0.10551080161217723,0.04016666666666668,0.10412955754862634,0.030000000000000016,0.044309651474530844,0.04740247234654653,0.04307142857142858,0.030000000000000016,0.030000000000000016,0.2430249661864136,0.05401732527005354,0.13810585406134943,0.09026127626220733
158,158.0,158.0,0.1338775920695256,0.07410394103297964,0.13280301447618495,0.030000000000000016,0.030000000000000016,0.043128020354037525,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2682164703385786,0.031540898155573385,0.12338682787893487,0.04294323569418542
159,159.0,159.0,0.12555674890289853,0.047977034837681946,0.07418766440517768,0.030000000000000016,0.030000000000000016,0.05198917379997063,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3566394131008218,0.030000000000000016,0.10826018466691809,0.055389780286531264
160,160.0,160.0,0.16330517792888094,0.03691165316617144,0.06282570444542282,0.030000000000000016,0.03511900584795323,0.035810142004096046,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.32667384940753685,0.0952110824362087,0.07275998080859408,0.05138340395513593
161,161.0,161.0,0.13253590096989992,0.06699573040755549,0.07210594381789061,0.041778316254755574,0.049003892392589676,0.06376551348656592,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.28776738185399836,0.06059788731633753,0.09127540906209407,0.044174024438312975
162,162.0,162.0,0.10594432595984835,0.046598198489753474,0.07961114994427622,0.030000000000000016,0.031186599423631133,0.03675190839694658,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.40046489668990803,0.04822238273493524,0.09994604268346755,0.031274495677233435
163,163.0,163.0,0.124873792578851,0.05750358989995589,0.08108874408262044,0.030000000000000016,0.030000000000000016,0.0502963765412884,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.29463774554779376,0.07512322862859391,0.09463666475128439,0.07183985796961226
164,164.0,164.0,0.18624784406917277,0.044428894979397296,0.16082674544422976,0.030000000000000016,0.030000000000000016,0.032134840500422396,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2529784898262758,0.07959083033313095,0.06239266079142684,0.031399694055944075
165,165.0,165.0,0.2489533698578592,0.032740084278204976,0.0911261616891687,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2671322125370904,0.051564539819674515,0.08231706838135966,0.04616656343664264
166,166.0,166.0,0.13798231963729518,0.059154466284578565,0.11733623871885712,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3053632158906264,0.05346153846153847,0.08911553185896534,0.057586689148138935
167,167.0,167.0,0.14040156123946484,0.040675000000000024,0.1015690902024704,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.28882637354047597,0.060388323711447464,0.0678065162672705,0.12033313503887078
168,168.0,168.0,0.1817861990578014,0.05364880273660207,0.09130150576189518,0.030000000000000016,0.030000000000000016,0.057241315519876414,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.30148666010842085,0.045597547710496324,0.051740766307705036,0.06719720279720279
169,169.0,169.0,0.16313104165464123,0.0631655012411182,0.10697042857859695,0.030000000000000016,0.030000000000000016,0.03734658844440356,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.285327810741404,0.04323988740549285,0.07175759290958726,0.07906114902475597
170,170.0,170.0,0.1758267397744966,0.07845118252488603,0.07351515749417817,0.030000000000000016,0.030000000000000016,0.05046653375106808,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.27580794225025296,0.0433779854713523,0.07816812224046682,0.07438633649329898
171,171.0,171.0,0.10639804129981542,0.0348763669536349,0.11900778129470284,0.03889433293978751,0.036038096822492115,0.07936246605455617,0.04584625579854209,0.030000000000000016,0.030000000000000016,0.3032475995173526,0.056911207501641914,0.06204852493891209,0.057369326878562346
172,172.0,172.0,0.14372562428304872,0.03564814814814816,0.10511443529650374,0.03627003484320559,0.030000000000000016,0.0385548780487805,0.04891637630662022,0.030000000000000016,0.030000000000000016,0.3196106745888447,0.051675809430560646,0.05462012029997391,0.0758638987543139
173,173.0,173.0,0.12126194020449202,0.03765194346289754,0.10890434395715679,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.043416879795396435,0.030000000000000016,0.3661157498707751,0.06462452204702765,0.07018181705247387,0.03784280360978061
174,174.0,174.0,0.12741073600544542,0.05201030927835053,0.11737166329868716,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.31912845792233624,0.04151575467215712,0.11131069252319188,0.051252386299831566
175,175.0,175.0,0.09787790566951779,0.06802282763802414,0.09725779324238326,0.030000000000000016,0.030000000000000016,0.05306310010340244,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.35502709460342724,0.05857459404623287,0.06088290752823507,0.059293777168777186
176,176.0,176.0,0.14659247955531537,0.06189644492324268,0.05064187966963733,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3661291106061019,0.05405737885462557,0.09707029028369449,0.043612416107382555
177,177.0,177.0,0.18274925495013447,0.09648712829986296,0.04288999457968241,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3535214253159682,0.04388432835820898,0.06692474227096609,0.03354312622517686
178,178.0,178.0,0.09964506257594803,0.0553759157879959,0.04507471264367817,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.38984266217501906,0.0898378701617211,0.11022377665563776,0.030000000000000016
179,179.0,179.0,0.15639195426941493,0.056825099246194,0.08257191525305839,0.030000000000000016,0.050848578491965404,0.04904390243902441,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3036939593826012,0.04123751215959805,0.10938707875814362,0.030000000000000016
180,180.0,180.0,0.15088449002846488,0.04034283439586609,0.055397393934146534,0.030000000000000016,0.06625449674703408,0.041997350328732364,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3294218208260138,0.046268693918245285,0.06276954090024202,0.08666337892125496
181,181.0,181.0,0.15503426921641925,0.04406299371069183,0.06979069316984754,0.030000000000000016,0.03530135440180589,0.03212103222679914,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.35225598899252697,0.06855660377358493,0.04914185084122402,0.0737352136671005
182,182.0,182.0,0.1891160214692794,0.054854037667698675,0.11538863108519734,0.030000000000000016,0.030000000000000016,0.10375969752580201,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.24044928082635394,0.046307811082972064,0.050416371513907585,0.049708148828788906
183,183.0,183.0,0.12612762286203844,0.07557327652358861,0.06237381015518628,0.04965555555555557,0.030000000000000016,0.03641754060134092,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.272914295375658,0.06629514595047255,0.1235759661235161,0.06706678685264347
184,184.0,184.0,0.14609038995860446,0.04884229372235274,0.04689772036354829,0.030000000000000016,0.030000000000000016,0.04895661903780972,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.22093683271861303,0.09362191493542762,0.17170925849321553,0.07294497077042848
185,185.0,185.0,0.12564505799669998,0.030000000000000016,0.07913808937174702,0.08210018785222292,0.030000000000000016,0.033416000000000015,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.274190839392191,0.10102778964424045,0.0837313546983453,0.07075068104455325
186,186.0,186.0,0.14543746301034202,0.030000000000000016,0.09607584330927962,0.06276530976611319,0.030000000000000016,0.05646694214876034,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2609228115177705,0.13120626627347168,0.06712536397426253,0.030000000000000016
187,187.0,187.0,0.07328668479280961,0.052980051468080894,0.12772318233363347,0.06050000000000001,0.04495405384674389,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3402238881356921,0.06618410918748402,0.05701354747693523,0.05713448275862071
188,188.0,188.0,0.11252889474197711,0.06995895891877427,0.08927174014904467,0.0321631205673759,0.0318252166735452,0.054457903425505584,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.34748223465644706,0.07274384226874188,0.05680980034227358,0.04275828825631488
189,189.0,189.0,0.11113158064088242,0.04890801666327983,0.07174304675442711,0.07601835622110277,0.030000000000000016,0.03528346456692914,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.3546071729438033,0.06343943967545668,0.06772397991706369,0.051144942617055156
190,190.0,190.0,0.17467472483686622,0.041282158253372295,0.102904025485833,0.03654453441295548,0.03813333333333334,0.0625880177514793,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2808856459256791,0.058642245351363656,0.06496085979473935,0.04938445485437826
191,191.0,191.0,0.09742060510504244,0.049765314630596066,0.1792150455688382,0.04390000000000001,0.0334143785481253,0.034047654954003935,0.03298758122960964,0.05188789497774765,0.03597516245921926,0.28456292153553037,0.06707747010080999,0.04150538223943904,0.048240588651038196
192,192.0,192.0,0.15537602295726885,0.057789340665444666,0.11999226270704211,0.030000000000000016,0.044326402456042434,0.038983540282991634,0.030000000000000016,0.06050000000000001,0.030000000000000016,0.2636261009333031,0.04575069545132611,0.07771005893737579,0.04594557560920527
193,193.0,193.0,0.1651830527045169,0.07011253255708456,0.07828982684620661,0.030000000000000016,0.030000000000000016,0.06344908132077923,0.030000000000000016,0.06050000000000001,0.030000000000000016,0.29166604375727434,0.06669219186834975,0.050044227151028395,0.03406304379476017
194,194.0,194.0,0.14816658909642236,0.05365404285834241,0.11356105291669279,0.030000000000000016,0.030000000000000016,0.055128823501758475,0.030000000000000016,0.04558868268938243,0.030000000000000016,0.32969725946918665,0.03405893536121675,0.05912750384083838,0.04101711026615971
195,195.0,195.0,0.201815904002756,0.031488842398884255,0.11035338196750873,0.030000000000000016,0.06543403263403265,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.28646090657982454,0.04758458127428996,0.06378444979413603,0.04307790134856774
196,196.0,196.0,0.18978852242496475,0.043817544116035244,0.046492507770697813,0.030000000000000016,0.030000000000000016,0.04944927536231884,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.33024562684918557,0.07624622157034375,0.0437083313345897,0.07025197057186423
197,197.0,197.0,0.1761941304935193,0.06467320962841522,0.05421136563695369,0.030000000000000016,0.04228251821019772,0.06050000000000001,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.26833619705041356,0.08005777752025917,0.07447653118149859,0.05926827027874283
198,198.0,198.0,0.13565332744240888,0.06490367471504074,0.08742191317144962,0.030000000000000016,0.030000000000000016,0.0788338058329275,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.2968369168568543,0.07823463812537153,0.07513350163372523,0.03298222222222223
199,199.0,199.0,0.14991513830553233,0.06236611991593377,0.12076419652259163,0.030000000000000016,0.030000000000000016,0.03366530299156228,0.030000000000000016,0.030000000000000016,0.04759345435949887,0.2758244294161466,0.07798450705458057,0.08188685143415395,0.030000000000000016
200,200.0,200.0,0.12458709554848461,0.06500326593774572,0.12772178079119031,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.030000000000000016,0.32628314760519006,0.046627952442756714,0.0746111044126603,0.05516565326197207
