,R_x,f_1,f_2,Generation,Rank
20,3-1-9-23-14-7-27-10-21*3-1-4-24-20-7-25-0-18-13-6-5-21*8-12-0-18-13-6-15-10-2-7-28-17-22*29-2-15-10-7-20-14-11-17-19-12-8-26*3-1-23-14-11-17-22-18-0-26*1-3-9-14-11-17-22-0-13-6-21-2-29*14-24*19-22*8-12-19-22-25-7-27-29*9-23-14-7-16-6-5-21*1-3-24-7-16-6-5*19-18-0-28-16-27-29-2-7-4*,15.577273790039747,373.0,196,0.0
21,3-1-9-23-14-7-27-10-21*3-1-4-24-20-7-25-0-18-13-6-5-21*8-12-0-18-13-6-15-10-2-7-28-17-22*29-2-15-10-7-20-14-11-17-19-12-8-26*3-1-23-14-11-17-22-18-0-26*1-3-9-14-11-17-22-0-13-6-21-2-29*23-14-24*19-22*8-12-19-22-25-7-27*9-23-14-7-16-6-5-21*1-3-24-7-16-6-5*19-18-0-28-16-27-29-2-7-4*,15.622691138648586,371.0,200,0.0
48,11-25-28-16-6-5-21-15-27-7-14-23-3-9*20-4-24-14-11-17-12-8*8-12-18-0-13-6-15-10*21-10-27-7-20-14-23*5-21-10-15-2-29-27-16-28-17-19-12-8-26*4-7-28-25-22-19-12*21-6-13-18-0-22-17-11-3-1-9-14-20*9-1-3-24-7-16-6-5*10-2-29*29-2-7-25-22-18-0-26*4-24-1-9-23-14-11-17-22-19-12-8*20-7-25-28-0-18-22-19-17*,15.64671498714052,368.0,197,0.0
49,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-18-0-13-6-15-10*21-10-27-7-20-14-23*5-21-10-15-2-29-27-16-28-17-19-12-8-26*4-7-28-25-22-19-12*21-6-13-18-0-22-17-11-3-1-9-14-20*9-1-3-24-7-16-6-5*10-2-29*29-2-7-25-22-18-0-26*4-24-1-9-23-14-11-17-22-19-12-8*20-7-25-28-0-18-22-19-17*,15.67976969838672,364.0,196,0.0
23,3-1-9-23-20-7-27-10-21*4-24-20-7-25-0-18*8-12-0-18-13-6-15-10-2*29-2-15-10-7-20-14-11-17-19-12-8-26*3-1-23-14-11-17-22-18-0-26*3-9-14-11-17-22-0-13-6-5-21-2-29*19-22*8-12-19-22-25-7-27-29-2*9-23-14-7-16-6-21-5*3-1-24-7-16-6-5*23-14-24-4-7-2-29-27-16-28-25-0-18-19*23-1-3-24-20-7-28-25*,15.719984802431611,360.0,200,0.0
45,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-0-18-19-17*20-23-9-1-3-11-17-22-0-18-13-6-21-10-29*9-14-7-27-10*8-12-18-0-28-16-27-29-2*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-16-10*7-24*23-14-11-17-12-8*12-19-17-22-25-7-27-29-2-10*11-25-28-16-6-5-21-15-27-7-20-14-1-3*,15.72723287350947,359.0,194,0.0
46,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-0-18-19-17*20-23-9-1-3-11-17-22-0-18-13-6-21-10-29*9-14-7-27-10*8-12-18-0-28-16-27-29-2*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-16-10*7-24*23-14-11-17-12-8*12-19-17-22-25-7-27-29-2*11-25-28-16-6-5-21-15-27-7-20-14-1-3*,15.736643675473465,355.0,200,0.0
47,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-17-19-18-0-12*20-23-9-1-3-11-17-22-0-18-13-6-21-10-29*9-14-7-27-10*12-18-0-28-16-27-29-2*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-10*20-24*23-14-11-17-12-8*12-19-17-22-25-7-27-2-29*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,15.740793780687396,345.0,199,0.0
48,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-17-19-18-0-12*23-9-1-3-11-17-22-0-18-13-6-21-10-29*9-14-7-27-10*12-18-0-28-16-27-29-2*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-10*20-24*23-14-11-17-12-8*12-19-17-22-25-7-27-29-2-10*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,15.77227028290858,344.0,190,0.0
53,9-3-1-23-14-7-2-29-15-6-13-18-19-12-8*7-28-17-22-18-0*5-21-6-13-0-22-17-11-3-9-14-20-7-16-10*14-24*25-28*28-25*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*18-0-25-28*23-14-11-17-19-8-26-0-18-22-25-7-27-29-10*11-25-28-16-6-5-21-15-10-27-7-14-23-3-9*9-3-1-24-4-7-16-6-5*,15.813332943652092,343.0,200,0.0
55,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-18-0-13-6-15-10*10-27-7-20-14-23*15-2-29-27-16-28-0-18-12*4-7-28-25-22-19*21-6-13-18-0-22-17-11-3-1-9-14-20*9-1-3-24-7-16-6-5*10-2*29-2-7-25-22-18-0-26*4-3-1-9-23-14-11-17-22-19-12-8*26-8-12-19-17-28-25-7-20*,15.830196399345336,341.0,199,0.0
51,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-17-19-18-0*20-23-9-1-3-11-17-22-0-18-13-6-21-10*9-14-7-27-10*12-18-0-28-16-27-29*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-10*20-24*23-14-11-17-12-8*12-19-17-22-25-7-27-29-2-10*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,15.85500935234978,338.0,186,0.0
52,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-17-19-18-0*20-23-9-1-3-11-17-22-0-18-13-6-21-10*9-14-7-27-10*12-0-28-16-27-29*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-10*20-24*23-14-11-17-12-8*12-19-17-22-25-7-27-29-2-10*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,15.879179331306991,337.0,195,0.0
57,15-2-29-27-16-28-0-22-19*3-1-23-14-20-7-16-6-5-21-2-10*14-24*4-24-20-7-25-0-18-12-8*21-5-6-13-0-22-17-11-3-1-9*15-16*9-1-3-24-7-27-2-29*12-19-17-28-16-10-21*17-19-22-25-7-27-29*9-23-14-11-17-19-12-8*1-9-3-24-4-7-16-6-13-18-0-26*6-15-10-27-7-20-14-11-17-22-18-0-25-28*,15.909866729015665,334.0,195,0.0
58,15-2-29-27-16-28-0-22-19*3-1-23-14-20-7-16-6-5-21-2-10*23-14-24*4-24-20-7-25-0-18-12-8*21-5-6-13-0-22-17-11-3-1-9*15-16*9-1-3-24-7-27-2-29*12-17-28-16-10-21*19-22-25-7-27-29*9-23-14-11-17-19-12-8*1-9-3-24-4-7-16-6-13-18-0-26*6-15-10-27-7-20-14-11-17-22-18-0-25-28*,15.913490764554597,333.0,194,0.0
53,10-15-6-13-0-26-8*1-3-23-20-7-16-6-5*14-24-4-7-28-17-19-18-0*20-23-9-1-3-11-17-22-0-18-13-6-21*9-14-7-27-10*12-0-28-16-27-29*0-18*1-3-4-24-20-7-25-0-18-13-6-2-15-10*20-24*23-14-11-17-12-8*12-19-17-22-25-7-27-29-2-10*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,15.928249941547811,332.0,200,0.0
59,15-2-29-27-16-28-0-22-19*3-1-23-14-20-7-16-6-5-21-2-10*23-14-24*4-24-20-7-25-0-18-12-8*21-5-6-13-0-22-17-11-3-1-9*15-16*9-1-3-24-7-27-2-29*12-17-28-16-10-21*19-22-25-7-27*9-23-14-11-17-19-12-8*1-9-3-24-4-7-16-6-13-18-0-26*6-15-10-27-7-20-14-11-17-22-18-0-25-28*,15.93827449146598,328.0,196,0.0
60,3-1-24-4-20*8-19-0-13-6-5-21-10-27-7-20-14-23-24-4*2-29-27-16-28-0-26*24-20-7-25-0-18-22*0-18*24-23-9-1-3-11-17-22-18-0-13-6-21*18-0-22-17-11-14-23*5-6-16-7-24-3-1-9-14-20*4-7-28-17-19-12-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10-15*11-25-28-16*0-18-22-17-28-16-15*,15.959931026420389,325.0,197,0.0
54,2-10-15-6-13-0-12-8*1-3-23-20-7-16-6-5*14-24-4-7-28-0-18-19-17-22*23-9-1-3-11-17-22-0-18-13-6-21-10-29*9-14-7-10-27*8-12-17-11-14-23-1-3-4-24*26-0-18*0-18*7-24-20*12-18-0-25-28-16-27-29*12-19-17-22-25-7-27-29-2*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,15.975216273088613,315.0,197,0.0
55,7-2-10-15-6-13-0-12-8*1-3-23-20-7-16-6-5*14-24-4-7-28-0-18-19-17-22*9-1-3-11-17-22-0-18-13-6-21*9-14-7-10-27*8-12-17-11-14-23-1-3-4-24*26-0-18*0-18*7-24-20*12-18-0-25-28-16-27-29*19-12-17-22-25-7-27-29-2*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,16.046118774842178,311.0,195,0.0
56,7-2-10-15-6-13-0-12-8*1-3-23-20-7-16-6-5*14-24-4-7-28-0-18-19-17-22*9-1-3-11-17-22-0-18-13-6-21*9-14-7-10-27*8-12-17-11-14-23-1-3-4-24*26-0-18*0-18*7-24-20*18-0-25-28-16-27-29*19-12-17-22-25-7-27-29-2*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,16.066577039981297,307.0,196,0.0
57,2-10-15-6-13-0-12-8*1-3-23-20-7-16-6-5*14-24-4-7-28-0-18-19-17-22*9-1-3-11-17-22-0-18-13-6-21-5*9-14-7-10-27*8-12-17-11-14-23-1-3-4-24*26-0-18*0-18*7-24-20*12-18-0-25-28-16-27-29*19-12-17-22-25-7-27-29-2*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,16.094341828384383,306.0,194,0.0
69,12-19-0-25-7-20-24-4*9-3-1-24-4-7-16-6-5*28-7*1-3-23-20*1-14-24-4*11-25-28-16-6-5-21-15-10-27-7-14-23-3-9*25-28-17-22-0-13-6-21-5*23-9-1-3-11-17-22-0-18-13-6-10-29-2-21*12-18*29-2-27-7-25-22-18-0-26-8-12-17-11-14-23*4-24*12-19-17-28-16-27-29-2*,16.100713116670562,303.0,197,0.0
70,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-0-13-6-10-15*20-14*10-15-2-29-27-16-28-0-18-22-17-11-3-1-9*4-7-28-25-22-19-12*5-21-6-13-18-22-17-11-14-23-9-1-3-24-4*21-5-6-16-7-20-24-3-1-9*17-19-12*27-10*4-24*29-2-7-25-22-18-0-26-8*,16.12491232172083,301.0,198,0.0
60,2-10-15-6-13-0-12-8*1-3-23-20-7-16-6-5*3-14-24-4-7-28-0-18-19-17*23-9-1-3-11-17-22-0-18-13-6-21-10-29*9-14-7-27-10*8-12-0-28-16-27-29*26-0-18*0-18*24-20*23-14-11-17-12-19*19-12-17-22-25-7-27-2-29*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,16.149725274725274,297.0,199,0.0
71,12-19-0-25-7-20-24-4*9-3-1-24-4-7-16-6-5*28-7*1-3-23-20*14-24-4*11-25-28-16-6-5-21-15-10-27-7-14-23-3-9*25-28-17-22-0-13-6-21-5*23-9-1-3-11-17-22-0-18-13-6-10-29-2-21*12-18*29-2-27-7-25-22-18-0-26-8-12-17-11-14-23*4-24*12-19-17-28-16-27-29*,16.158434650455927,296.0,187,0.0
61,10-15-6-13-0-12-8*24-1-3-23-20-7-16-6*14-24-4-7-28-0-18-19-17-22*9-1-3-11-17-22-0-18-13-6-21-10-29-2*9-14-7-27-10*8-12-17-22-25-7-27-29-2-10*26-0-18*0-18*7-24*23-14-11-17-12*19-12-18-0-28-16-27-29*11-25-28-16-6-5-21-15-27-7-20-14-1-3-9*,16.207563712882862,294.0,190,0.0
73,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-0-13-6-10-15*20-14-23*15-2-29-27-16-28-0-18-22-17-11-3-1-9*4-7-28-25-22-19-12-8*5-21-6-13-18-22-17-11-14-23-9*21-5-6-16-7-20-24-3-1-9*22-17*27-10*4-24*29-2-7-25-22-18-0-26-8*,16.21077858311901,293.0,195,0.0
74,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-0-13-6-10-15*20-14-23*15-2-29-27-16-28-0-18-22-17-11-3-1-9-23*4-7-28-25-22-19-12*5-21-6-13-18-22-17-11-14-23-9*21-5-6-16-7-20-24-3-1-9*22-17*27-10*4-24*29-2-7-25-22-18-0-26-8*,16.236409866729016,292.0,193,0.0
75,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-0-13-6-10-15*20-14-23*15-2-29-27-16-28-0-18-22-17-11-3-1-9*4-7-28-25-22-19-12*5-21-6-13-18-22-17-11-14-23-9*5-6-16-7-20-24-3-1-9*22-0-17*27-10*4-24*29-2-7-25-22-18-0-26-8*,16.241962824409633,290.0,193,0.0
76,11-25-28-16-6-5-21-15-27-7-14-23-3-9*4-24-14-11-17-12-8*8-12-0-13-6-10-15*20-14-23*15-2-29-27-16-28-0-18-22-17-11-3-1-9*4-7-28-25-22-19-12*5-21-6-13-18-22-17-11-14-23-9*21-5-6-16-7-20-24-3-1-9*22-17*27-10*4-24*29-2-7-25-22-18-0-26-8*,16.243073415945755,289.0,180,0.0
74,3-1-24*8-19-0-13-6-5-21-10-27-7-20-14-23-24-4*11-25-28*29-2-27-16-28-0-26*4-24-20-7-28-17-19-12-0-18-13-6-10-15*0-18*23-9-1-3-11-17-18-0-13-6-21*25-28*18-0-22-17-11-14-23*5-6-16-7-24-1-3-9-14*4-7-25-0-18-22*8-12-19-22-25-7-27-29-2-10*,16.307955342529812,287.0,176,0.0
76,8-12-19-22-25-7-20-24-4*9-3-1-24-4-7-16-6-5*28-25*1-3*14-24*11-25-28-16-6-5-21-15-10-27-7-14-23-3-9*12-22-0-13-6-21-5*20-23-9-1-3-11-17-22-0-18-13-6-10-29-2*0-18*29-2-27-7-25-22-18-0-26-8-19-17-11-14-23*4-24*8-12-19-17-28-16-27-10-15-6*,16.30994271685761,286.0,194,0.0
89,1-9-23-14-7-27-10-21-6-16-28-25-11*25-0-18*14-9-1-3-11-17-22-0-18-13-6-10-29-2*0-18*4-24-14-11-17-19-12*8-12-19-22-25-7-27-29*4-7-28-0-26*25-28*9-1-3-24-20-7-16-15-5*10-15*2-27-16-28-17-19-12-0-26*9-1-23-14-11-17-22-0-13-6-5-21*,16.321779284545244,280.0,196,0.0
90,1-9-23-14-7-27-10-21-6-16-28-25-11*25-0-18*14-9-1-3-11-17-22-0-18-13-6-10-29-2*0-18*4-24-14-11-17-19-12*8-12-19-22-25-7-27-29*4-7-28-0-26*25-28*1-3-24-20-7-16-15-5*10-15*2-27-16-28-17-19-12-0-26*9-1-23-14-11-17-22-0-13-6-5-21*,16.351414542903903,278.0,199,0.0
67,24-23-20*25-28*9-14-7-27-10-15-21-2*1-3-24-7-27-29-2-10-15-6-13-18-12-19-0*4-1-3-11-17-0-13-6-21-5*26-0-28-7-4*14-11*1-9-23-14-20-7-16-6-5-21*0-22-17*8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8*0-18-22-17-11-14-23-9-3*,16.373567921440262,275.0,195,0.0
68,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-2-29-10-15-6-13-18-12-19-0*4-1-3-11-17-0-13-6-21*26-0-28-7-4-23*14-11*9-1-3-23-14-20-7-16-6-5-21*22-0*26-8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8*28-0-18-22-17-11-14-23-9-3*,16.397854804769697,273.0,185,0.0
69,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-29-2-10-15-6-13-18-12-19-0*4-1-3-11-17-0-13-6-21-5*26-0-28-7-4*14-11*1-9-23-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-14-20-7-25-22-19-12-8-26*0-18-22-17-11-14-23-9-3*,16.400660509703062,265.0,199,0.0
70,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-29-2-10-15-6-13-18-12-19-0*4-1-3-11-17-0-13-6-21-5*26-0-28-7-4*14-11*1-9-23-14-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8-26*0-18-22-17-11-14-23-9-3*,16.428074584989478,263.0,193,0.0
71,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-29-2-10-15-6-13-18-12-19-0*4-1-3-11-17-0-13-6-21-5*26-0-28-7-4*14-11*1-9-23-14-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8*0-18-22-17-11-14-23-9-3*,16.460047930792612,258.0,193,0.0
72,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-29-2-10-15-6-13-18-12-19-0*4-1-3-11-17-0-13-6-21*26-0-28-7-4*14-11*1-9-23-14-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8*0-18-22-17-11-14-23-9-3*,16.501022913256957,255.0,186,0.0
73,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-2-29-10-15-6-13-18-12-19*4-1-3-11-17-0-13-6-21*26-0-28-7-4*14-11*3-1-9-23-14-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8*0-18-22-17-11-14-23-9-3*,16.581190086509235,253.0,179,0.0
74,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-2-29-10-15-6-13-18-12-19*4-1-3-11-17-0-13-6-21*26-0-28-7-4*14-11*3-1-9-23-14-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-7-25-22-19-12-8*0-18-22-17-11-14-23-9-3*,16.647854804769697,252.0,199,0.0
75,24-20*25-28*9-14-7-27-10-15-21*1-3-24-7-27-2-29-10-15-6-13-18-12-19*1-3-11-17-0-13-6-21*26-0-28-7-4*14-11*3-1-9-23-14-20-7-16-6-5-21*22-17*8-12-19-17-28-16-27*4-24-20-7-25-22-19-12-8*0-18-22-17-11-14-23-9-3*,16.650075987841944,247.0,198,0.0
97,8-12-19-22-25-7-27-2-29*3-1-24-4-7-16-6-5*28-25*1-3*14-24*11-25-28-16-6-5-21-15-10-27-7-14-23-3-9*12-0-13-6-21-5*9-1-3-11-17-22-0-18-13-6-15-29-2*0-18*23-14-11-17-19-8-26-0-18-22-25-7-20-24-4*4-24*16-27*,16.73354570960954,244.0,184,0.0
108,3-1-24-20-7-16-6-5*1-9*5-21-2-27-16-28-17-19-12-18-0-26*29-10*14-23-9-1-3-11-17-22-0-18-13-6-10-15-2*0-28-7*3-9-23-14-7-16-6-21*0-22-18*18-0*28-25*8-12-19-17-11-14-24-4-7-27-10-15*8-12-19-22-25-7-27-29-2*,16.798602992751928,242.0,197,0.0
109,3-1-24-20-7-16-6-5*1-9*5-21-2-29-27-16-28-17-19-12-18-0-26*29-10*23-9-1-3-11-17-22-0-18-13-6-10-15-2*18-0-28-7-16*3-9-23-14-7-16-6-21*22-18*18-0*28-25*12-19-22-25-7-27-29-2*8-12-22-17-11-14-24-4-7-27-10-15*,16.81768763151742,241.0,154,0.0
88,21-10-27-7-14-23-9*19-17*27-16*23-3-1-24-20-7-16-6-5*22-18*26-0-22-17-11-14-23-1-9-3*9-1*26-8-12-19-22-25-7-27-29-2-15-21*5-21-6-13-0-12-8*8-12-19-17-28-16-15-10-27*9-1-3-11-17-22-18-0*18-0-28-7-4-24-14*,16.84521861117606,239.0,199,0.0
111,3-1-24-20-7-16-6-5*1-9*5-21-2-27-16-28-17-19-12-18-0-26*29-10*14-23-9-1-3-11-17-22-0-18-13-6-10-15-2*0-28-7*3-9-23-14-7-16-6-21*22-18*18-0*28-25*8-12-19-17-11-14-24-4-7-27-10-15*12-19-22-25-7-27-29-2*,16.878097965863923,236.0,186,0.0
102,18-0-28-7-4-24*1-9*20-24-7-27-29-2-10-15-16-28-17-22-18-0-26*12-17-11-14-24*5-21-6-13-0-19-12-8*17-19*18-0*4-24-1-9-23-14-7-16-6-13*5-21-10-27-7-20-14-23-3-1*25-28*12-19-22-25-7-27-2*1-9-3-11-17-22-0-18*,16.932078559738134,233.0,190,0.0
103,29-2-27-7-25-22-18-0-26-8-12-17-11-14-20*5-21-6-13-0-18-22-17-11-3-1-9*10-2*28-7*12-19-17-28-16-27-29-10-15-6-13*9-3-1-23-14-7-27-10-21-5*25-28*25-28*8-12-19-22-25-7-20-24-4*1-3-24-4-7-16-6*25-28*25-28*,16.962064531213468,232.0,188,0.0
84,4-24-14-11-17-22-18-0-26*9-3-1-4-7-27-29-2-10-15-6-13-18-12-19*25-28*9-14-7-27-15*3-24*9-1-3-11-17-0-13-6-21*26-0*9-3*3-1-23-14-20-7-16-6-5-21*19-22-18-0-25-7-20-24-4*22-17*8-12-19-17-28-16-27-10*,17.000263034837502,231.0,200,0.0
85,4-24-14-11-17-22-18-0-26*9-3-1-24-7-27-29-2-10-15-6-13-18-12-19*25-28*9-14-7-27-15*3-24*9-1-3-11-17-0-13-6-21*26-0*9-3*3-1-23-14-20-7-16-6-5-21*19-22-18-0-25-7-20-24-4*22-17*8-12-19-17-28-16-27-10*,17.009060088847324,230.0,186,0.0
86,4-24-14-11-17-22-18-0-26*9-3-1-24-7-27-29-2-10-15-6-13-18-12-19*25-28*9-14-7-27-15*3-24*9-1-3-11-17-0-13-6-21*26-0*9-3*3-1-23-14-20-7-16-6-5-21*19-22-0-25-7-20-24-4*22-17*8-12-19-17-28-16-27-10*,17.047054009819966,229.0,194,0.0
106,29-2-27-7-25-22-18-0-26-8-12-17-11-14-20*5-21-6-13-0-18-22-17-11-3-1-9*10-2*28-7*12-19-17-28-16-27-29-10-15-6*9-3-1-23-14-7-27-10-21-5*25-28*25-28*0-12-19-22-25-7-20-24*1-3-24-4-7-16-6*25-28*25-28*,17.051379471592238,225.0,197,0.0
93,23-9-1-3-11-17-22-0-18-13-6-10-29*0-18*8-12-19-22-25-7-27-2-29*19-17*3-1-9-23-14-7-27-10-15*25-28*10-2*1-3-24-20-7-16-6-5-21*21-10-27-16-28-17-19-12-8-26*26-0*20-24-4-7-28-0*9-3-23-14-11-17-19-12*,17.076426233341127,224.0,192,0.0
89,4-24-14-11-17-22-18-0-26*4-24-7-27-29-2-10-15-6-13-18-12*25-28*9-14-7-10-15*3-24*9-1-3-11-17-0-13-6-21-15*26-0*9-3*3-1-23-14-20-7-16-6-5-21*19-22-18-0-25-7-20*22-17*8-12-19-17-28-16-27-10*,17.13239420154314,222.0,187,0.0
116,1-3-24-20-7-16-6-5*1-9*2-29-27-16-28-17-19-12-18-0-26*29-10*23-9-1-3-11-17-22-0-18-13-6-10-15*18-0-28-7*3-9-23-14-7-16-6-21*22-18*18-0*28-25*12-19-22-25-7-27-29-2*8-12-22-17-11-14-24-4-7-27-10-15*,17.150572831423894,221.0,186,0.0
97,23-9-1-3-11-17-22-0-18-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-26*22-0*10-27-16-28-17-19-12-8-26*3-1-24-20-7-16-6-5*14-11-25-28*28-25*3-1-9-23-14-7-27-10-15-5*0-18*10-2*0-12-22*,17.168196165536592,220.0,187,0.0
98,23-9-1-3-11-17-22-0-18-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-26*22-0*27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*24-14-11-25-28*28-25*3-1-9-23-14-7-27-10-15-5*28-0-18*10-2*0-12-22*,17.17304769698387,218.0,193,0.0
91,4-24-14-11-17-22-18-0-26*4-24-7-27-29-2-10-15-6-13-18-12*25-28*9-14-7-27-15*3-24*9-1-3-11-17-0-13-6-21*26-0*9-3*3-1-23-14-20-7-16-6-5-21*19-22-18-0-25-7-20*22-17*8-12-19-17-28-16-27-10*,17.22509936871639,217.0,165,0.0
100,9-1-3-11-17-22-18-0-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-26*22-0*21-10-27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*23-14-11-25-28*28-25*3-1-9-23-14-7-27-10-15*0-18-22*10-2*0-18*,17.25616670563479,209.0,200,0.0
101,9-1-3-11-17-22-18-0-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-26*22-0*21-10-27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*14-11-25-28*28-25*3-1-9-23-14-7-27-10-15*0-18-22*10-2*0-18*,17.33972410568155,206.0,194,0.0
102,23-9-1-3-11-17-22-0-18-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-18-22*22-0*21-10-27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*11-25-28*28-25*3-1-9-23-14-7-27-10-15*0-18*10-2*26-0*,17.447129997661914,204.0,196,0.0
103,23-9-1-3-11-17-22-0-18-13-6-10-29*4-24-20*0-18*4-7-28-0*8-12-19-22-25-7-27-2-29*19-17*3-1-9-23-14-7-27-10-15*25-28*10-2*1-3-24-20-7-16-6-5-21*21-10-27-16-28-17-19-12-8-26*26-0*,17.491670563479072,201.0,189,0.0
104,23-9-1-3-11-17-22-0-18-13-6-21-10*12-19-22-25-7-27-2-29*24-4-7-28-0-18-22*22-0*21-10-27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*14-11-25-28*28-25*3-1-9-23-14-7-27-10-15*0-18*10-2*26-0*,17.528173953705867,200.0,196,0.0
105,9-1-3-11-17-22-0-18-13-6-10-29*4-24-20*0-18*4-7-28-0*8-12-19-22-25-7-27-2-29*19-17*3-1-9-23-14-7-27-10-15*25-28*10-2*1-3-24-20-7-16-6-5-21*21-10-27-16-28-17-19-12-8-26*26-0*,17.560118073415946,198.0,196,0.0
106,23-9-1-3-11-17-22-0-18-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-18-22*22-0*21-10-27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*25-28*28-25*9-23-14-7-27-10-15*0-18*10-2*26-0*,17.607172083235913,196.0,189,0.0
107,23-9-1-3-11-17-22-0-18-13-6-21-10-29*12-19-22-25-7-27-2-29*24-4-7-28-0-18-22*22-0*21-10-27-16-28-17-19-12-8*3-1-24-20-7-16-6-5*25-28*28-25*3-1-9-23-14-7-27-10-15*0-18*10-2*26-0*,17.65527823240589,195.0,188,0.0
108,23-9-1-3-11-17-22-0-18-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-18-22*22-0*21-10-27-16-28-17-19-12*3-1-24-20-7-16-6-5*25-28*28-25*9-23-14-7-27-10-15*0-18*10-2*26-0*,17.677548515314474,192.0,190,0.0
109,23-9-1-3-11-17-22-0-18-13-6-21-10-29*8-12-19-22-25-7-27-2-29*24-4-7-28-0-18-22*22-0*10-27-16-28-17-19-12*3-1-24-20-7-16-6-5*25-28*28-25*9-23-14-7-27-10-15*0-18*10-2*26-0*,17.755611409866727,187.0,197,0.0
112,18-0*12-19-17-28-16-27*4-24-20-7-25-0-18*15-10-27-7-20-14-24*25-28*8-12-19-22-25-7-27-29-2-10-21*18-12*0-18*9-1-3-23-14-11-17-22-0-13-6-21-5*0-26*24-3-1-9-23-14-7-16-6-5*3-1*,17.82087327566051,186.0,199,0.0
111,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*16-28-25*22-0-26-8*1-3-24-20-7-16-6-5-21*1-9-23-14-7-27-10-15-21*25-28*,17.86427402384849,185.0,190,0.0
