,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
2916,2916.0,2919.421137387829,0.046250294674800074,0.26474106037060324,0.0448783314758237,0.1136291550289397,0.07183822319021381,0.075740813368798,0.20816493583746692,0.17475718605335486
2917,2917.0,2920.41965994018,0.046250245697236,0.2647413600960316,0.04487828332475149,0.11362924425585597,0.07183829973875369,0.07574076913169822,0.20816466165141032,0.17475713610426305
2918,2918.0,2921.4181336378933,0.04625019829083898,0.26474163095769043,0.044878236824954815,0.11362934719803679,0.07183836485026251,0.07574072615778443,0.20816440787428403,0.17475708784614835
2919,2919.0,2922.416578629457,0.046250152772556265,0.2647418731333401,0.044878192276304095,0.1136294614545339,0.07183841901732828,0.07574068475047717,0.20816417500296633,0.1747570415924942
2920,2920.0,2923.41501333557,0.04625010940875927,0.264742087069825,0.044878149929171246,0.11362958475135071,0.07183846279272464,0.07574064516718886,0.20816396327558953,0.17475699760539104
2921,2921.0,2924.4134544377157,0.04625006841763738,0.2647422734516969,0.0448781099868758,0.11362971495148708,0.07183849677786458,0.07574060762135047,0.2081637726950333,0.17475695609805486
2922,2922.0,2925.41191688527,0.04625002997183431,0.2647424331705982,0.04487807260835698,0.11362985006260967,0.07183852161192232,0.07574057228467541,0.20816360305242113,0.1747569172375823
2923,2923.0,2926.410413919216,0.04624999420127621,0.26474256729563705,0.04487803791102231,0.11362998824250865,0.07183853796166553,0.0757405392896141,0.20816345395038477,0.1747568811478917
2924,2924.0,2927.408957110575,0.046249961196144156,0.26474267704494925,0.04487800597372671,0.1136301278025074,0.07183854651202823,0.07574050873195577,0.20816332482588698,0.1747568479128018
2925,2925.0,2928.4075564116924,0.04624993100994687,0.26474276375861444,0.04487797683983924,0.11363026720899594,0.07183854795744482,0.0757404806735367,0.20816321497241888,0.17475681757920342
2926,2926.0,2929.4062202185814,0.04624990366265285,0.26474282887306055,0.044877950520357965,0.11363040508326042,0.07183854299395576,0.07574045514501716,0.2081631235614122,0.1747567901602834
2927,2927.0,2930.4049554425956,0.0462498791438447,0.26474287389706513,0.04487792699703707,0.11363054019978057,0.0718385323120865,0.07574043214869239,0.20816304966273083,0.17475676563876308
2928,2928.0,2931.403767589782,0.04624985741586193,0.2647429003894322,0.04487790622549373,0.11363067148316565,0.07183851659049377,0.07574041166130617,0.2081629922641291,0.1747567439701177
2929,2929.0,2932.402660846352,0.046249838416901806,0.2647429099384019,0.04487788813826562,0.1136307980038953,0.07183849649036583,0.0757403936368385,0.20816295028958504,0.17475672508574625
2930,2930.0,2933.401638168802,0.046249822064051684,0.2647429041428242,0.0448778726477935,0.1136309189730278,0.07183847265055747,0.07574037800924222,0.20816292261643832,0.17475670889606504
2931,2931.0,2934.400701377319,0.04624980825622906,0.26474288459510975,0.04487785964930649,0.11363103373603149,0.07183844568343482,0.07574036469510612,0.20816290809128069,0.17475669529350185
2932,2932.0,2935.3998512512107,0.04624979687700941,0.26474285286594923,0.04487784902359095,0.11363114176588925,0.07183841617140056,0.07574035359622555,0.2081629055445648,0.17475668415537052
2933,2933.0,2936.399087625201,0.04624978779732464,0.2647428104907789,0.044877840639626895,0.11363124265561708,0.07183838466406617,0.07574034460206379,0.2081629138039136,0.17475667534660916
2934,2934.0,2937.3984094855405,0.04624978087801809,0.2647427589579515,0.04487783435707881,0.1136313361103307,0.07183835167603501,0.07574033759209055,0.2081629317061272,0.1747566687223684
2935,2935.0,2938.397815064991,0.04624977597224503,0.26474269969856096,0.04487783002863058,0.1136314219389844,0.07183831768525709,0.07574033243798671,0.20816295810789695,0.17475666413043858
2936,2936.0,2939.3973019358464,0.04624977292770982,0.2647426340778575,0.0448778275021567,0.11363150004589762,0.07183828313191483,0.07574032900570639,0.20816299189524953,0.1747566614135079
2937,2937.0,2940.3968671002576,0.04624977158873404,0.2647425633881794,0.04487782662272448,0.11363157042217528,0.07183824841779811,0.07574032715739003,0.20816303199175315,0.17475666041124577
2938,2938.0,2941.396507077225,0.046249771798151505,0.26474248884332097,0.04487782723442407,0.11363163313711816,0.07183821390612553,0.07574032675312439,0.20816307736552767,0.1747566609622079
2939,2939.0,2942.3962179857235,0.04624977339902871,0.2647424115742488,0.0448778291820253,0.11363168832971032,0.07183817992176941,0.07574032765254707,0.20816312703510825,0.17475666290556233
2940,2940.0,2943.3959956235153,0.046249776236210904,0.26474233262607505,0.044877832312461986,0.11363173620026092,0.07183814675184168,0.07574032971629499,0.20816318007421847,0.17475666608263624
2941,2941.0,2944.395835541293,0.04624978015769578,0.2647422529561916,0.044877836476146224,0.11363177700226858,0.07183811464659874,0.07574033280729817,0.20816323561551425,0.17475667033828693
2942,2942.0,2945.3957331118795,0.04624978501583821,0.2647421734334682,0.044877841528116406,0.11363181103456753,0.07183808382062458,0.07574033679192103,0.20816329285336413,0.17475667552210022
2943,2943.0,2946.3956835942886,0.046249790668391015,0.26474209483841604,0.044877847329024244,0.11363183863380565,0.07183805445425204,0.0757403415409554,0.20816335104573414,0.17475668148942175
2944,2944.0,2947.395682192514,0.04624979697938763,0.26474201786421864,0.04487785374596689,0.11363186016729665,0.07183802669518469,0.07574034693046976,0.2081634095152486,0.17475668810222744
2945,2945.0,2948.3957241089915,0.04624980381987371,0.2647419431185324,0.04487786065317143,0.11363187602628032,0.07183800066028269,0.07574035284252098,0.20816346764949792,0.17475669522984086
2946,2946.0,2949.3958045927316,0.04624981106849545,0.2647418711259631,0.044877867932539645,0.11363188661961755,0.07183797643747851,0.07574035916573485,0.2081635249006661,0.17475670274950506
2947,2947.0,2950.3959189821703,0.046249818611953056,0.2647418023311247,0.044877875474061475,0.11363189236793964,0.07183795408779042,0.07574036579576299,0.2081635807845496,0.17475671054681832
2948,2948.0,2951.3960627428432,0.04624982634532838,0.26474173710219256,0.044877883176106345,0.11363189369826486,0.0718379336474037,0.07574037263562367,0.20816363487903805,0.17475671851604263
2949,2949.0,2952.396231500021,0.04624983417229589,0.26474167573486534,0.0448778909456015,0.11363189103908966,0.07183791512979207,0.07574037959593503,0.20816368682212605,0.17475672656029465
2950,2950.0,2953.3964210664803,0.04624984200522669,0.26474161845665584,0.044877898698106954,0.11363188481595582,0.07183789852785413,0.0757403865950489,0.20816373630952278,0.17475673459162905
2951,2951.0,2954.396627465629,0.04624984976519515,0.2647415654314344,0.04487790635779663,0.11363187544749055,0.0718378838160419,0.07574039355909389,0.2081637830919234,0.1747567425310243
2952,2952.0,2955.396846950207,0.04624985738189782,0.26474151676415436,0.044877913857355206,0.11363186334191164,0.07183787095246094,0.07574040042193642,0.2081638269720035,0.1747567503082803
2953,2953.0,2956.3970760168245,0.04624986479349424,0.2647414725056944,0.04487792113780021,0.11363184889398625,0.07183785988092392,0.07574040712506833,0.20816386780119434,0.17475675786183847
2954,2954.0,2957.397311416612,0.04624987194637908,0.2647414326577572,0.044877928148238544,0.1136318324824283,0.07183785053294181,0.07574041361742936,0.20816390547629293,0.17475676513853297
2955,2955.0,2958.397550162255,0.046249878794894644,0.26474139717776973,0.0448779348455665,0.11363181446771657,0.07183784282963895,0.07574041985517298,0.20816393993595753,0.17475677209328325
2956,2956.0,2959.3977895317107,0.046249885300992714,0.264741365983737,0.04487794119412183,0.1136317951903136,0.07183783668358044,0.0757404258013835,0.20816397115713486,0.1747567786887362
2957,2957.0,2960.398027068904,0.04624989143385405,0.26474133895900376,0.04487794716529624,0.11363177496926255,0.07183783200050245,0.07574043142575212,0.20816399915146194,0.17475678489486707
2958,2958.0,2961.3982605816886,0.04624989716947372,0.26474131595688744,0.04487795273711608,0.11363175410113871,0.07183782868093769,0.07574043670421934,0.20816402396168046,0.17475679068854671
2959,2959.0,2962.398488137378,0.04624990249021968,0.2647412968051475,0.044877957893798615,0.11363173285933062,0.07183782662173048,0.07574044161859064,0.20816404565809912,0.17475679605308347
2960,2960.0,2963.398708056125,0.046249907384371854,0.26474128131026375,0.04487796262529074,0.11363171149362476,0.07183782571743713,0.0757404461561319,0.2081640643351337,0.1747568009777463
2961,2961.0,2964.398918902436,0.04624991184564809,0.2647412692614994,0.04487796692679659,0.11363169023006799,0.07183782586160921,0.0757404503091507,0.2081640801079523,0.1747568054572759
2962,2962.0,2965.399119475091,0.04624991587272323,0.26474126043473006,0.04487797079829972,0.11363166927108095,0.07183782694795844,0.07574045407456911,0.20816409310924824,0.17475680949139036
2963,2963.0,2966.3993087957297,0.046249919468746625,0.26474125459602404,0.04487797424408538,0.11363164879579656,0.07183782887140362,0.07574045745349298,0.20816410348616093,0.17475681308429
2964,2964.0,2967.3994860963476,0.046249922640863216,0.264741251504962,0.044877977272267444,0.11363162896059738,0.07183783152900071,0.07574046045078252,0.20816411139735952,0.17475681624416733
2965,2965.0,2968.39965080594,0.04624992539974252,0.26474125091769024,0.04487797989432447,0.11363160989982689,0.07183783482075853,0.07574046307462827,0.20816411701030343,0.17475681898272583
2966,2966.0,2969.3998025365136,0.04624992775911947,0.2647412525897024,0.04487798212464838,0.11363159172664991,0.07183783865034345,0.07574046533613615,0.2081641204986887,0.17475682131471174
2967,2967.0,2970.399941068665,0.04624992973535054,0.2647412562783499,0.044877983980109254,0.11363157453403888,0.0718378429256769,0.07574046724892487,0.20816412204008738,0.1747568232574625
2968,2968.0,2971.4000663369147,0.04624993134698799,0.2647412617450828,0.04487798547963878,0.11363155839586331,0.07183784755943068,0.07574046882873847,0.20816412181378408,0.1747568248304741
2969,2969.0,2972.4001784149705,0.046249932614374815,0.2647412687574252,0.04487798664383481,0.1136315433680614,0.07183785246942524,0.07574047009307631,0.20816411999881207,0.17475682605499035
2970,2970.0,2973.400277501071,0.04624993355926222,0.2647412770906928,0.04487798749458872,0.11363152948987382,0.07183785757893656,0.0757404710608426,0.2081641167721879,0.1747568269536156
2971,2971.0,2974.4003639035504,0.04624993420445126,0.26474128652946033,0.04487798805473718,0.113631516785121,0.07183786281691783,0.07574047175201681,0.20816411230734308,0.17475682754995275
2972,2972.0,2975.4004380267465,0.04624993457345989,0.26474129686879017,0.04487798834773926,0.11363150526350699,0.07183786811814225,0.07574047218734643,0.20816410677274808,0.17475682786826718
2973,2973.0,2976.400500357355,0.04624993469021606,0.2647413079152327,0.044877988397379574,0.11363149492193406,0.07183787342327326,0.07574047238806261,0.2081641003307239,0.17475682793317807
2974,2974.0,2977.40055145133,0.04624993457877745,0.2647413194876123,0.044877988227497896,0.11363148574581382,0.07183787867886889,0.07574047237561955,0.2081640931364337,0.17475682776937662
2975,2975.0,2978.400591921394,0.04624993426307793,0.26474133141761147,0.044877987861745246,0.1136314777103622,0.07183788383732673,0.07574047217145759,0.20816408533704694,0.1747568274013721
2976,2976.0,2979.4006224252375,0.046249933766700585,0.2647413435501682,0.044877987323366245,0.11363147078186686,0.07183788885677597,0.07574047179679023,0.2081640770710672,0.17475682685326488
2977,2977.0,2980.400643654444,0.04624993311267697,0.2647413557437013,0.04487798663500732,0.11363146491891714,0.07183789370092299,0.0757404712724147,0.20816406846781355,0.17475682614854626
2978,2978.0,2981.4006563241855,0.046249932323311954,0.26474136787017766,0.04487798581855004,0.11363146007358796,0.07183789833885652,0.07574047061854557,0.2081640596470459,0.1747568253099246
2979,2979.0,2982.4006611637114,0.04624993142003332,0.26474137981503826,0.04487798489496883,0.11363145619257056,0.0718379027448186,0.07574046985467088,0.20816405071872335,0.1747568243591764
2980,2980.0,2983.4006589076475,0.04624993042326522,0.2647413914769961,0.04487798388421189,0.11363145321824394,0.07183790689794674,0.07574046899942995,0.20816404178288458,0.1747568233170218
2981,2981.0,2984.400650288114,0.04624992935232428,0.2647414027677218,0.044877982805104355,0.11363145108968228,0.07183791078199304,0.0757404680705118,0.20816403292963967,0.17475682220302302
2982,2982.0,2985.4006360276517,0.046249928225337196,0.26474141361143133,0.04487798167527237,0.11363144974359471,0.07183791438502525,0.07574046708457333,0.2081640242392616,0.17475682103550444
2983,2983.0,2986.4006168329593,0.04624992705917845,0.26474142394438926,0.04487798051108669,0.1136314491151947,0.07183791769911443,0.07574046605717596,0.20816401578236754,0.1747568198314932
2984,2984.0,2987.400593389407,0.0462499258694268,0.26474143371434117,0.04487797932762455,0.11363144913899748,0.07183792072001402,0.07574046500273958,0.20816400762017798,0.1747568186066787
2985,2985.0,2988.4005663563157,0.046249924670339046,0.26474144287988804,0.04487797813864821,0.11363144974954474,0.07183792344683396,0.07574046393451242,0.20816399980484437,0.1747568173753894
2986,2986.0,2989.4005363629703,0.04624992347483968,0.26474145140981503,0.04487797695659886,0.11363145088205658,0.07183792588171402,0.07574046286455585,0.2081639923798345,0.1747568161505857
2987,2987.0,2990.40050400533,0.046249922294524855,0.2647414592823848,0.04487797579260429,0.1136314524730114,0.07183792802949938,0.07574046180374237,0.20816398538036604,0.17475681494386708
2988,2988.0,2991.4004698434,0.04624992113967927,0.2647414664846074,0.04487797465649897,0.11363145446065538,0.07183792989742167,0.0757404607617658,0.20816397883387958,0.17475681376549218
2989,2989.0,2992.400434399229,0.04624992001930445,0.26474147301149525,0.04487797355685502,0.11363145678544315,0.07183793149478798,0.07574045974716222,0.20816397276054174,0.17475681262441042
2990,2990.0,2993.4003981554833,0.04624991894115706,0.2647414788653131,0.04487797250102276,0.11363145939041244,0.07183793283268024,0.07574045876734037,0.20816396717377106,0.17475681152830325
2991,2991.0,2994.400361554557,0.046249917911795856,0.26474148405482956,0.04487797149517933,0.11363146222149544,0.07183793392366691,0.0757404578286203,0.2081639620807785,0.17475681048363434
2992,2992.0,2995.400324998178,0.04624991693663581,0.26474148859457974,0.04487797054438429,0.11363146522776991,0.07183793478152871,0.07574045693627901,0.2081639574831162,0.17475680949570652
2993,2993.0,2996.4002888474547,0.04624991602000842,0.26474149250414275,0.044877969652640744,0.113631468361654,0.07183793542099949,0.07574045609460205,0.20816395337722776,0.17475680856872494
2994,2994.0,2997.4002534233296,0.04624991516522668,0.26474149580744166,0.04487796882296098,0.11363147157904786,0.07183793585752367,0.07574045530693975,0.2081639497549947,0.17475680770586485
2995,2995.0,2998.400219007384,0.04624991437465385,0.2647414985320699,0.044877968057435415,0.11363147483942661,0.07183793610703064,0.07574045457576728,0.20816394660427376,0.17475680690934267
2996,2996.0,2999.4001858429588,0.04624991364977477,0.2647415007086483,0.044877967357303886,0.11363147810588795,0.07183793618572706,0.07574045390274738,0.20816394390942097,0.1747568061804898
2997,2997.0,3000.4001541365465,0.046249912991268856,0.26474150237021604,0.04487796672302831,0.11363148134515903,0.07183793610990703,0.07574045328879497,0.20816394165179805,0.1747568055198279
2998,2998.0,3001.40012405941,0.046249912399083846,0.26474150355165843,0.04487796615436584,0.11363148452756615,0.07183793589578039,0.07574045273414286,0.20816393981025824,0.17475680492714443
2999,2999.0,3002.4000957493927,0.0462499118725095,0.26474150428917365,0.044877965650441796,0.11363148762697163,0.07183793555931907,0.07574045223840752,0.2081639383616086,0.17475680440156843
3000,3000.0,3003.4000693128837,0.0462499114102505,0.26474150461977924,0.04487796520982157,0.1136314906206816,0.07183793511612113,0.07574045180065463,0.20816393728104662,0.17475680394164492
3001,3001.0,3004.4000448268966,0.04624991101049789,0.26474150458086015,0.04487796483058099,0.1136314934893285,0.07183793458129224,0.07574045141946348,0.20816393654256915,0.17475680354540785
3002,3002.0,3005.4000223412395,0.04624991067099857,0.264741504209758,0.0448779645103745,0.11363149621673216,0.07183793396934378,0.07574045109298978,0.20816393611935252,0.17475680321045095
3003,3003.0,3006.4000018807355,0.04624991038912219,0.26474150354340215,0.04487796424650074,0.11363149878974288,0.07183793329410718,0.07574045081902656,0.20816393598410285,0.17475680293399576
3004,3004.0,3007.3999834474744,0.046249910161925235,0.26474150261798146,0.04487796403596519,0.11363150119806985,0.07183793256866362,0.07574045059506238,0.2081639361093759,0.1747568027129567
3005,3005.0,3008.3999670230646,0.04624990998621172,0.26474150146865666,0.04487796387553938,0.11363150343409816,0.07183793180528825,0.07574045041833698,0.20816393646786663,0.17475680254400253
3006,3006.0,3009.399952570865,0.04624990985859045,0.2647415001293114,0.04487796376181659,0.11363150549269739,0.07183793101540797,0.07574045028589375,0.20816393703266842,0.17475680242361427
3007,3007.0,3010.3999400381767,0.0462499097755284,0.2647414986323412,0.04487796369126374,0.11363150737102448,0.0718379302095721,0.0757404501946289,0.20816393777750214,0.17475680234813928
3008,3008.0,3011.3999293583756,0.04624990973340027,0.2647414970084782,0.04487796366026938,0.11363150906832335,0.07183792939743457,0.07574045014133723,0.20816393867691627,0.17475680231384094
3009,3009.0,3012.399920452971,0.04624990972853396,0.2647414952866504,0.04487796366518759,0.11363151058572385,0.07183792858774689,0.07574045012275435,0.20816393970645858,0.17475680231694457
3010,3010.0,3013.409913233577,0.04624990975725194,0.26474149349387255,0.04487796370237795,0.1136315119260418,0.07183792778836097,0.0757404501355952,0.20816394084282086,0.17475680235367894
3011,3011.0,3014.4198076037865,0.04624990981590861,0.26474149165516736,0.044877963768241325,0.11363151309358228,0.07183792700624048,0.07574045017658901,0.2081639420639575,0.17475680242031363
3012,3012.0,3015.4295144609378,0.04624990990092353,0.26474148979351464,0.04487796385925179,0.11363151409394763,0.07183792624748009,0.07574045024251054,0.20816394334917968,0.17475680251319228
3013,3013.0,3016.4389554877644,0.04624991000881072,0.2647414879298257,0.04487796397198452,0.11363151493385172,0.0718379255173314,0.0757404503302078,0.20816394467922664,0.17475680262876167
3014,3014.0,3017.448062857031,0.046249910136204095,0.26474148608294107,0.04487796410313997,0.11363151562094162,0.07183792482023472,0.07574045043662625,0.2081639460363154,0.17475680276359706
3015,3015.0,3018.4567788608,0.04624991027987909,0.2647414842696491,0.044877964249564306,0.11363151616362786,0.07183792415985582,0.07574045055882958,0.20816394740417096,0.1747568029144235
3016,3016.0,3019.4650554755844,0.0462499104367708,0.26474148250472346,0.0448779644082664,0.11363151657092395,0.07183792353912671,0.07574045069401728,0.208163948768038,0.1747568030781336
3017,3017.0,3020.4728538741347,0.04624991060398863,0.2647414808009768,0.04487796457643146,0.11363151685229592,0.0718379229602897,0.07574045083953901,0.20816395011467678,0.1747568032518019
3018,3018.0,3021.4801438940885,0.04624991077882779,0.26474147916932866,0.044877964751431534,0.11363151701752247,0.07183792242494394,0.07574045099290617,0.2081639514323437,0.1747568034326959
3019,3019.0,3022.486903473106,0.046249910958777764,0.2647414776188857,0.04487796493083312,0.11363151707656588,0.07183792193409377,0.07574045115180056,0.20816395271075927,0.1747568036182841
3020,3020.0,3023.4931180594904,0.04624991114152796,0.26474147615703186,0.04487796511240205,0.11363151703945405,0.07183792148819815,0.07574045131408048,0.2081639539410645,0.1747568038062412
3021,3021.0,3024.4987800066415,0.04624991132497087,0.2647414747895267,0.0448779652941059,0.1136315169161736,0.07183792108722056,0.0757404514777846,0.20816395511576732,0.1747568039944507
3022,3022.0,3025.5038879590115,0.04624991150720278,0.26474147352061045,0.04487796547411414,0.1136315167165742,0.07183792073067899,0.07574045164113345,0.20816395622868097,0.1747568041810053
3023,3023.0,3026.5084462365544,0.04624991168652247,0.26474147235311335,0.044877965650796256,0.11363151645028374,0.07183792041769524,0.07574045180252907,0.20816395727485526,0.17475680436420493
3024,3024.0,3027.512464223977,0.04624991186142797,0.26474147128856845,0.04487796582271803,0.11363151612663423,0.07183792014704336,0.07574045196055283,0.20816395825050232,0.1747568045425531
3025,3025.0,3028.515955770418,0.04624991203061164,0.264741470327326,0.04487796598863628,0.11363151575459808,0.0718379199171967,0.07574045211396169,0.20816395915291847,0.1747568047147515
3026,3026.0,3029.5189386045104,0.04624991219295383,0.26474146946866817,0.04487796614749218,0.1136315153427343,0.07183791972637318,0.07574045226168302,0.20816395998040257,0.17475680487969308
3027,3027.0,3030.5214337691486,0.046249912347515264,0.2647414687109231,0.04487796629840341,0.1136315148991443,0.07183791957257875,0.0757404524028084,0.20816396073217305,0.17475680503645413
3028,3028.0,3031.5234650796315,0.04624991249352841,0.2647414680515769,0.044877966440655316,0.11363151443143661,0.07183791945364842,0.07574045253658614,0.20816396140828353,0.17475680518428507
3029,3029.0,3032.52505860827,0.04624991263038796,0.2647414674873832,0.04487796657369131,0.11363151394670006,0.0718379193672851,0.07574045266241324,0.2081639620095389,0.1747568053226006
3030,3030.0,3033.5262421979614,0.04624991275764068,0.2647414670144687,0.044877966697102624,0.1136315134514849,0.07183791931109572,0.07574045277982647,0.20816396253741215,0.1747568054509691
3031,3031.0,3034.5270450067046,0.046249912874974715,0.2647414666284346,0.04487796681061762,0.11363151295179115,0.07183791928262477,0.07574045288849311,0.20816396299396273,0.17475680556910164
3032,3032.0,3035.527497084506,0.0462499129822086,0.2647414663244532,0.044877966914090774,0.1136315124530636,0.07183791927938513,0.07574045298820115,0.2081639633817574,0.17475680567684046
3033,3033.0,3036.527628983683,0.04624991307928002,0.26474146609735905,0.04487796700749154,0.11363151196019292,0.07183791929888605,0.07574045307884936,0.20816396370379384,0.17475680577414754
3034,3034.0,3037.5274714031048,0.046249913166234495,0.26474146594173437,0.044877967090893145,0.11363151147752212,0.07183791933865849,0.07574045316043725,0.20816396396342746,0.174756805861093
3035,3035.0,3038.5270548665535,0.04624991324321419,0.26474146585198843,0.0448779671644615,0.11363151100885792,0.07183791939627755,0.07574045323305496,0.20816396416430225,0.1747568059378435
3036,3036.0,3039.526409434992,0.04624991331044677,0.26474146582243085,0.044877967228444234,0.11363151055748631,0.07183791946938238,0.07574045329687334,0.2081639643102853,0.1747568060046511
3037,3037.0,3040.5255644522367,0.04624991336823463,0.2647414658473384,0.04487796728316009,0.11363151012619173,0.07183791955569337,0.07574045335213414,0.208163964405406,0.17475680606184196
3038,3038.0,3041.5245483232347,0.04624991341694435,0.2647414659210154,0.0448779673289886,0.11363150971727944,0.07183791965302677,0.07574045339914053,0.20816396445379934,0.17475680610980585
3039,3039.0,3042.5233883239002,0.046249913456996666,0.26474146603784815,0.044877967366360204,0.11363150933260031,0.07183791975930703,0.07574045343824785,0.20816396445965415,0.17475680614898584
3040,3040.0,3043.5221104412603,0.046249913488856785,0.26474146619235284,0.044877967395746884,0.11363150897357785,0.07183791987257665,0.07574045346985496,0.20816396442716575,0.17475680617986855
3041,3041.0,3044.520739242472,0.04624991351302533,0.26474146637921714,0.04487796741765326,0.1136315086412366,0.07183791999100399,0.0757404534943958,0.2081639643604933,0.17475680620297482
3042,3042.0,3045.5192977711376,0.04624991353002977,0.26474146659333647,0.044877967432608294,0.11363150833623184,0.07183792011288902,0.0757404535123316,0.20816396426372197,0.17475680621885128
3043,3043.0,3046.5178074692258,0.046249913540416465,0.2647414668298441,0.04487796744115758,0.11363150805887999,0.0718379202366671,0.07574045352414346,0.2081639641408293,0.17475680622806214
3044,3044.0,3047.5162881228125,0.04624991354474333,0.2647414670841362,0.0448779674438562,0.11363150780918926,0.07183792036091118,0.07574045353032571,0.20816396399565643,0.17475680623118184
3045,3045.0,3048.5147578298124,0.04624991354357308,0.2647414673518914,0.044877967441262226,0.11363150758689046,0.07183792048433219,0.07574045353137947,0.20816396383188304,0.1747568062287883
3046,3046.0,3049.5132329878143,0.04624991353746713,0.2647414676290858,0.04487796743393087,0.11363150739146738,0.07183792060577822,0.07574045352780705,0.20816396365300696,0.17475680622145678
3047,3047.0,3050.5117283001377,0.0462499135269801,0.2647414679120035,0.044877967422409175,0.11363150722218668,0.07183792072423233,0.07574045352010678,0.2081639634623272,0.1747568062097544
3048,3048.0,3051.5102567982276,0.04624991351265498,0.26474146819724304,0.044877967407231385,0.11363150707812691,0.07183792083880916,0.07574045350876847,0.20816396326293093,0.17475680619423525
3049,3049.0,3052.5088298785263,0.04624991349501882,0.2647414684817198,0.044877967388914905,0.1136315069582066,0.07183792094875067,0.0757404534942693,0.20816396305768375,0.1747568061754362
3050,3050.0,3053.5074573520096,0.046249913474579095,0.2647414687626654,0.04487796736795675,0.113631506861211,0.07183792105342099,0.07574045347707034,0.20816396284922326,0.17475680615387326
3051,3051.0,3054.506147504624,0.04605943726134436,0.26478908808524243,0.04504463401149735,0.11141722107153189,0.07176649258087195,0.07483569155285165,0.21116396263995538,0.17492347279670506
3052,3052.0,3055.5049071669314,0.045862929300218534,0.2648282947012684,0.045201697478714914,0.10921714165125503,0.07168784187990017,0.0739320407379066,0.21418951798760905,0.17508053626312736
3053,3053.0,3056.5037417913386,0.045662593195237335,0.26485917316487345,0.045348182802204914,0.1070514841072783,0.071603113029993,0.07303806177909264,0.21721037033556814,0.1752270215857522
3054,3054.0,3057.5026555353916,0.045460459503059436,0.26488189188788697,0.04548332732432854,0.1049381072086348,0.07151340551576639,0.0721613716616081,0.22019927079175927,0.17536216610695643
3055,3055.0,3058.5016513496853,0.045265130457306374,0.2649034407951181,0.045613314817981275,0.10289931779775774,0.07142651541677464,0.07131540954047502,0.22308471757493664,0.17549215359965015
3056,3056.0,3059.5007310690526,0.045077878883793186,0.26492372137907266,0.04573736111107368,0.10094804501997923,0.07134302989248416,0.07050556223726956,0.22584820158456992,0.17561619989175747
3057,3057.0,3060.499895505793,0.044899769551031025,0.2649426576662389,0.04585481986073087,0.09909504993976721,0.07126344334066775,0.06973631674323097,0.22847428425791722,0.17573365864041596
3058,3058.0,3061.4991445438013,0.04473166932827242,0.2649601947234239,0.04596517523379978,0.09734903473816714,0.07118816172959616,0.069011305332383,0.2309504449018736,0.1758440140124839
3059,3059.0,3062.498477232571,0.04457425830674459,0.264976297103054,0.046068034014208566,0.09571676157933383,0.07111750738130561,0.06833335471051506,0.2332669141129386,0.1759468727918997
3060,3060.0,3063.5078918801382,0.04442804167653973,0.26499094724908834,0.046163117273419145,0.09420317899057895,0.07105172411300092,0.06770453830494783,0.23541649634229067,0.1760419560501344
3061,3061.0,3064.517286144147,0.0442933621648276,0.26500414388342614,0.04625025173095923,0.09281155374078219,0.07099098264936655,0.06712623085810687,0.23739438446580768,0.17612909050672373
3062,3062.0,3065.526568120313,0.04417041285487605,0.2650159003908937,0.04632936092242047,0.0915436063485457,0.0709353862245718,0.066599164548588,0.2391979690128379,0.17620819969726637
3063,3063.0,3066.5356562176594,0.044059250219608534,0.26502624321910334,0.046400456282496144,0.09039964850203584,0.07088497629898066,0.0661234859257542,0.24082664449555968,0.17627929505646156
3064,3064.0,3067.544478943095,0.043966919593442746,0.26504232268323225,0.04674101088652775,0.08938583320067846,0.07084685069746212,0.06570592538269872,0.24196155816657244,0.1763495793893855
3065,3065.0,3068.552974606556,0.0438860599437501,0.26505700318706704,0.04707102888285604,0.0884928832049918,0.070813761105644,0.0653384455788942,0.24292878827944078,0.17641202981735601
3066,3066.0,3069.561090957605,0.04380922039384677,0.2650631654460654,0.04737403900122121,0.08771052910883223,0.07077842244294102,0.06501260086292016,0.24379232989311786,0.17645969285105528
3067,3067.0,3070.5687847639733,0.04373642082890636,0.26531766341818475,0.047649018927542926,0.08703518836286213,0.0707410665027222,0.06472713967280679,0.2443002781877478,0.17649322409922696
3068,3068.0,3071.5760213420654,0.043667647864165646,0.265555601683296,0.04789534711792965,0.08646257565760593,0.07070193119022498,0.06448054088595281,0.24472299155479912,0.17651336404602577
3069,3069.0,3072.5827740489276,0.04360285823904569,0.26577560016903606,0.04811276880365826,0.08623171842486281,0.07066125746559579,0.06427105591969448,0.2448238188861922,0.1765209220919146
3070,3070.0,3073.589023744614,0.04354778932071366,0.2659882284782407,0.048312976028093375,0.08609672529946501,0.07062509371217217,0.06410255604651285,0.24480406246339845,0.17652256865140364
3071,3071.0,3074.594758233286,0.043496212526744946,0.26641857818170844,0.04848407376326169,0.08603774540007365,0.07058754336943865,0.06396682055490292,0.24449595499726076,0.1765130712066088
3072,3072.0,3075.5999716907577,0.04344798379491877,0.26682012959468393,0.048626640745289974,0.08604714596763377,0.07054880998202942,0.06386161974389948,0.24415434165686217,0.17649332851468233
