,R_x,f_1,f_2,Generation,Rank
18,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*29-69-23-50-17-10-16-26-62-15*10-55-52-64-35-41-45-36-54-18-67-27-25-34-51-8-26-1-31*24-62-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2*69-29-3-48-66-19-36-45-34-35-6-63-21*18-39-32-54-36-45-58-64-52-10-16-1-31-11-68-9-59-17-43-50-23-3-48*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-19-66-38-54*58-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53*47-6-35-58-51-41-27-67-37-65-18-38-22-33-20-17-9-68-11-1-49-15-42-24-63-21*37-5-54-38-22-33-20-17-9-68-59-10-55-52-64-58*20-43-13-22-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35*14-60-17-50-0-23-69-38-36-41-25-4-7-40*63-30-42-15-49-26-16-55-20-33-22-19-54-5-37-67*53-46-40-7-47-6-56-8-26-16-1-9-68*37-65-5-54-36-45-58-51-8-26-49-15-42*,23.496981055670055,1171.0,196,0.0
19,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*29-69-23-50-17-10-16-26-62-15*10-55-52-64-35-41-45-36-54-18-67-27-25-34-51-8-26-1-31*24-62-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2*69-29-3-48-66-19-36-45-34-35-6-63-21*39-32-54-36-45-58-64-52-10-16-1-31-11-68-9-59-17-43-50-23-3-48*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-19-66-38-54*58-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53*47-6-35-58-51-41-27-67-37-65-18-38-22-33-20-17-9-68-11-1-49-15-42-24-63-21*37-5-54-38-22-33-20-17-9-68-59-10-55-52-64-58*20-43-13-22-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35*14-60-17-50-0-23-69-38-36-41-25-4-7-40*63-30-42-15-49-26-16-55-20-33-22-19-54-5-37-67*53-46-40-7-47-6-56-8-26-16-1-9-68*37-65-5-54-36-45-58-51-8-26-49-15-42*,23.526059485922843,1167.0,198,0.0
20,44-60-61-43-13-22-19-65-5-37-67-27-12-25-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*29-69-23-50-17-10-16-26-62-15*10-55-52-64-35-41-45-36-54-18-67-27-25-34-51-8-26-1-31*24-62-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2*69-3-48-66-19-36-45-34-35-6-63-21*18-39-32-54-36-45-58-64-52-10-16-1-31-11-68-9-59-17-43-50-23-3-48*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-19-66-38-54*58-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53*47-6-35-58-51-41-27-67-37-65-18-38-22-33-20-17-9-68-11-1-49-15-42-24-63-21*37-5-54-38-22-33-20-17-9-68-59-10-55-52-64-58*20-43-13-22-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35*14-60-17-50-0-23-69-38-36-41-25-4-7*63-30-42-15-49-26-16-55-20-33-22-19-54-5-37-67*53-46-40-7-47-6-56-8-26-16-1-9-68*37-65-5-54-36-45-58-51-8-26-49-15*,23.534672432858986,1165.0,198,0.0
21,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*3-29-69-23-50-43-17-10-16-26-30-24-21-63-6-47*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-29*42-24-62-15-49-26-8-56-51-35-34-41-27-67-37-32-39-48-29-3-0-2*21-63-6-35-34-45-36-19-66-48-3-0-2*65-32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-66-54-38*58-34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-62-42*47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-10-55-52-64-58*37-5-32-54-38-22-33-20-55-16-26-49-15-30-63-24*43-13-22-45-41-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*60-17-50-0-23-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-68-11-1-49-15-42-24-63*46-40-7-47-6-56-8-26-16-9-68-1-31-11*37-5-54-36-45-58-51-8-26-49-42*,23.554193035921024,1160.0,196,0.0
22,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*3-29-69-23-50-43-17-10-16-26-30-24-21-63-6-47*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3*42-24-62-15-49-26-8-56-51-35-34-41-27-67-37-32-39-48-29-3-0-2*21-63-6-35-34-45-36-19-66-48-3-0-2*65-32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-66-54-38*58-34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-62-42*47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-10-55-52-64-58*37-5-32-54-38-22-33-20-55-16-26-49-15-30-63-24*43-13-22-45-41-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*60-17-50-0-23-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-68-11-1-49-15-42-24-63*46-40-7-47-6-56-8-26-16-9-68-1-31-11*37-5-54-36-45-58-51-8-26-49-42*,23.56003364189039,1157.0,197,0.0
23,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*3-29-69-23-50-43-17-10-16-26-30-24-21-63-6-47*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-29*42-24-62-15-49-26-8-56-51-35-34-41-27-67-37-32-39-48-29-3-0-2*21-63-6-35-34-45-36-19-66-48-3-0-2*65-32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-66-54-38*58-34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-62*47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-10-55-52-64*37-5-32-54-38-22-33-20-55-16-26-49-15-30-63-24*43-13-22-45-41-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*60-17-50-0-23-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-11-1-49-15-42-24-63*46-40-7-47-6-56-8-26-16-9-68-1-31-11*37-5-54-36-45-58-51-8-26-49-42*,23.56545372422995,1153.0,198,0.0
24,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*3-29-69-23-50-43-17-10-16-26-30-24-21-63-6-47*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-29*42-24-62-15-49-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2*21-63-6-35-34-45-36-19-66-48-3-0-2*65-32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-44-61-43-50-23-29-66-54-38*58-34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-62*7-47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-10-55-52-64*37-5-32-54-38-22-33-20-55-16-26-49-15-30-63-24*43-13-22-45-41-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*60-17-50-0-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-68-11-1-49-15-42-24-63*46-40-7-47-6-56-8-26-16-9-68-1-31-11*37-5-54-36-45-58-51-8-26-49-42*,23.56684508636309,1149.0,200,0.0
25,44-60-61-43-13-22-19-65-5-37-67-27-12-25-34-57-41-51-35-64-52-10-16-26-49-15-11-31-9-68*3-29-69-23-50-43-17-10-16-26-30-24-21-63-6-47*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-29*42-24-62-15-49-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2*21-63-6-35-34-45-36-19-66-48-3-0-2*65-32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-44-61-43-50-23-29-66-54-38*58-34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-62*47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-10-55-52-64*37-5-32-54-38-22-33-20-55-16-26-49-15-30-63-24*43-13-22-45-41-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*60-17-50-0-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-68-11-1-49-15-42-24-63*46-40-7-47-6-56-8-26-16-9-68-1-31-11*37-5-54-36-45-58-51-8-26-49-42*,23.569721260324894,1142.0,198,0.0
26,44-60-61-43-13-22-19-65-5-67-27-12-25-34-57-41-35-51-64-52-10-16-26-49-15-11-31-9-68*66-3-69-23-50-43-17-10-16-26-62*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-0-2*42-24-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2*29-3-48-66-19-36-45-34-35-6-63-21-62*32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-23-29-66-38-54*34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-30-24-21-63-6-47*47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-11-1-49-15*65-37-5-32-54-38-22-33-20-55-16-26-49-15-62-30-24-63*43-13-22-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*17-50-0-23-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-68-1-31-11*46-40-7-47-6-56-8-26-16-9-68-59-10-55-52-64*37-5-54-36-45-58-51-8-26-49-42*,23.594075289304687,1132.0,200,0.0
27,44-60-61-43-13-22-19-65-5-67-27-12-25-34-57-41-35-51-64-52-10-16-26-49-15-11-31-9-68*66-3-69-23-50-43-17-10-16-26-62*10-55-52-64-35-34-25-27-67-18-54-36-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-0-2*42-24-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2*29-3-48-66-19-36-45-34-35-6-63-21-62*32-39-18-54-36-45-58-64-52-10-16-1*46-40-4-25-57-51-64-52-20-17-60-14-61-43-50-23-29-66-38-54*34-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-30-24-21-63-6-47*47-6-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-11-1-49-15*65-37-5-32-54-38-22-33-20-55-16-26-49-15-62-30-24-63*43-13-22-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2-50-33-58-35-51*17-50-0-23-69-38-36-41-25-4-7-46*37-5-54-19-22-33-20-17-9-68-59-10-55-52-64*46-40-7-47-6-56-8-26-16-9-68-1-31-11*37-5-54-36-45-58-51-8-26-49-42*,23.599168297709962,1131.0,195,0.0
42,9-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-46-7-47-6*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-41*39-32-65-54-36-45-34-35-51-56-8-26-62*48-39-18-54-36-45-58-64-52-8-26-49*11-9-68-1-26-8-51-41-27-67*37-5-54-19-3-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-50-13-43-20*7-53-4-12-25-34-51-8-26-1-31*29-48-66-38-36-45-34-35-6-21-24-30-26-16-10-17-43-50-0*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-21-62-42-15-49-1-11-9-68*37-65-54-38-22-33-20-17-9-68*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-21*50-23-2-0-69-38-18-37-5-54-36-45-34-51-8-26-49-15-42-30-24-21*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*37-65-5-54-19-22-33-43-61-60*,23.60570458474589,1122.0,200,0.0
43,9-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-46-7-47-6*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*39-32-65-54-36-45-34-35-51-56-8-26-62*48-39-18-54-36-45-58-64-52-8-26-49*11-9-68-1-26-8-51-41-27-67*37-5-54-19-3-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-50-13-43-20*7-53-4-12-25-34-51-8-26-1-31*29-48-66-38-36-45-34-35-6-21-24-30-26-16-10-17-43-50-0*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-21-62-42-15-49-1-11-9-68*37-65-54-38-22-33-20-17-9-68*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-21*50-23-2-0-69-38-18-37-5-54-36-45-34-51-8-26-49-15-42-30-24-21*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*37-65-5-54-19-22-33-43-61-60*,23.631392867711572,1117.0,198,0.0
44,59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-46-7-47-6*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*39-32-65-54-36-45-34-35-51-56-8-26-62*48-39-18-54-36-45-58-64-52-8-26-49*11-9-68-1-26-8-51-41-27-67*37-5-54-19-3-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-50-13-43-20*7-53-4-12-25-34-51-8-26-1-31*29-48-66-38-36-45-34-35-6-21-24-30-26-16-10-17-43-50-0*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-21-62-42-15-49-1-11-9-68*37-65-54-38-22-33-20-17-9-68*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-21*50-23-2-0-69-38-18-37-5-54-36-45-34-51-8-26-49-15-42-30-24-21*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*37-65-5-54-19-22-33-43-61-60*,23.64355171142734,1113.0,196,0.0
48,29-3-66-38-36-45-34-57-35-6-21-63-24*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26-30-15*67-18-19-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53-46*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*40-7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-57-51-8-52-20-43-50-2-0-23-69-66-18-19-38-22*49-1-26-16-10-55-20-33-22-38-19-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-33-58-35*40-46-7-4-25-41-45-36-38-69-0-50-13-22-33-58-51-35*,23.658908611389442,1088.0,195,0.0
49,29-3-66-38-36-45-34-57-35-6-21-63-24*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26-30-15*67-18-19-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53-46*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*40-7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-57-51-8-52-20-43-50-2-0-23-69-66-18-19-38*49-1-26-16-10-55-20-33-22-38-19-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-33-58-35*40-46-7-4-25-41-45-36-38-69-0-50-13-22-33-58-51-35*,23.662719282306337,1083.0,200,0.0
50,29-3-66-38-36-45-34-57-35-6-21-63*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26-30-15*18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53-46*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*7-4-12-25-57-51-8-52-20-43-50-2-0-23-69-66-18-38-22*31-11-68-9-1-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*62-49-1-26-16-10-55-20-33-22-38-19-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-33-58-35*40-46-7-4-25-41-45-36-38-69-0-50-13-22-33-58-51-35*,23.663056739540124,1078.0,199,0.0
51,29-3-66-38-36-45-34-57-35-6-21-63*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26-30-15*18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53-46*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*7-4-12-25-57-51-8-52-20-43-50-2-0-23-69-66-18-38-22*31-11-68-9-1-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*49-1-26-16-10-55-20-33-22-38-19-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-33-58-35*40-46-7-4-25-41-45-36-38-69-0-50-13-22-33-58-51-35*,23.682182777221122,1072.0,197,0.0
52,29-3-66-19-38-36-45-34-57-35-6-63*69-3-66-18-37-5-54-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*40-7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*31-11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38-22*11-1-26-16-10-55-20-33-22-38-66-3-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.711302740671908,1067.0,188,0.0
53,29-3-66-19-38-36-45-34-57-35-6-63*3-66-18-37-5-54-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*40-7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*31-11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38-22*11-1-26-16-10-55-20-33-22-38-66-3-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.71443330547148,1065.0,198,0.0
54,29-3-66-19-38-36-45-34-57-35-6-63*69-3-66-18-37-5-54-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*40-7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61*31-11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38-22*11-1-26-16-10-55-20-33-22-38-66-3-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.721447224284464,1063.0,199,0.0
55,29-3-66-19-38-36-45-34-57-35-6-63*3-66-18-37-5-54-38-22-33-20-17-59-9-68*55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*40-7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*31-11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38-22*11-1-26-16-10-55-20-33-22-38-66-3-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.730610486094164,1062.0,199,0.0
56,29-3-66-38-36-45-34-57-35-6-63*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*52-55-10-59-68-9-31-1-16-26-8-51-34-45-36-54-32-39-18-65-5*39-18-54-36-45-34-35-6-63-24-62-42-15*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-61*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*1-26-16-10-55-20-33-22-38-19-3-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.73462363135133,1050.0,190,0.0
57,29-3-66-38-36-45-34-57-35-6-63*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-61*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*1-26-16-10-55-20-33-22-38-19-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.7376503631559,1049.0,197,0.0
58,29-3-66-38-36-45-34-57-35-6-63*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*65-37-5-54-36-45-58-64-52-8-26*67-18-54-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-61*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*1-26-16-10-55-20-33-22-38-19-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.74345981922676,1046.0,190,0.0
