,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
5438,5438.0,5441.79319051323,0.08472176931880786,0.1581039567235162,0.20048647521359267,0.12481267841025034,0.08930696741093683,0.12902972274084043,0.10057869294383193,0.11295973723822383
5439,5439.0,5442.7928398262175,0.08473282703988118,0.15811522615714577,0.20049753293329153,0.12482373613128007,0.08940899606326758,0.12885880156484797,0.10059208515233614,0.11297079495794984
5440,5440.0,5443.792595809644,0.08474296111654699,0.15812555031335132,0.20050766700860978,0.12483387020790176,0.08950090895449787,0.12870382952942777,0.10060428383629784,0.11298092903336676
5441,5441.0,5444.792450236631,0.08475216257247938,0.1581349204783132,0.20051686846323225,0.12484307166378998,0.08958279853182546,0.12856476144087683,0.10061528636133164,0.11299013048815135
5442,5442.0,5445.792394718554,0.08476043265519237,0.15814333834950617,0.20052513854468232,0.1248513417464592,0.08965484823086735,0.12844139758539375,0.10062510231807999,0.11299840056981897
5443,5443.0,5446.792420805099,0.08476778180118077,0.15815081497759517,0.20053248768946272,0.12485869089240463,0.08971732154246166,0.1283334011782265,0.10063375220380395,0.11300574971486466
5444,5444.0,5447.792520074938,0.08477422861265715,0.15815736972060973,0.2005389344997926,0.1248651377038392,0.08977055137223723,0.12824031543861525,0.10064126612674874,0.11301219652550015
5445,5445.0,5448.792684217044,0.08477979885495797,0.15816302921962713,0.20054450474101373,0.12487070794609964,0.08981492977007817,0.12816158015720047,0.10064768254396282,0.1130177667670601
5446,5446.0,5449.792905102768,0.08478452448257774,0.1581678264040569,0.2005492303676248,0.12487543357368076,0.08985089809519953,0.1280965476409767,0.10065304704184712,0.11302249239403647
5447,5447.0,5450.793174848892,0.0847884427007084,0.15817179953351354,0.20055314858482065,0.1248793517917747,0.08987893767162206,0.12804449793858702,0.10065741116735577,0.11302641061161786
5448,5448.0,5451.793485871915,0.08479159506811754,0.15817499128219978,0.2005563009513709,0.12488250415914921,0.0898995609784514,0.12800465326567195,0.10066083131647124,0.11302956297856795
5449,5449.0,5452.793830933917,0.08479402664620322,0.15817744787070578,0.20055873252867457,0.12488493573720251,0.08991330340957861,0.12797619156601317,0.10066336768534172,0.11303199455628038
5450,5450.0,5453.79420318038,0.08479578519811694,0.15817921824916453,0.2005604910798833,0.12488669428908616,0.0899207156282626,0.12795825915928163,0.10066508328830298,0.11303375310790179
5451,5451.0,5454.794596170392,0.08479692044095674,0.15818035333479616,0.20056162632209448,0.12488782953189832,0.08992235653356088,0.12794998244025196,0.10066604304591635,0.11303488835052505
5452,5452.0,5455.795003899699,0.08479748335320164,0.15818090530602705,0.20056218923378577,0.12488839244411801,0.08991878684775903,0.12795047860734424,0.10066631294514046,0.11303545126262377
5453,5453.0,5456.795420817079,0.08479752553878867,0.158180926954585,0.2005622314188922,0.12488843462968227,0.08991056332682507,0.12795886541027535,0.10066595927282201,0.11303549344812938
5454,5454.0,5457.79584183455,0.08479709864852773,0.15818047109625166,0.20056180452822125,0.12488800773940101,0.08989823358948154,0.12797426991743213,0.10066504792283844,0.11303506655784615
5455,5455.0,5458.796262331928,0.08479625385890625,0.15817959004029958,0.20056095973825736,0.12488716294976158,0.08988233155474286,0.1279958363133204,0.1006636437764561,0.11303422176825581
5456,5456.0,5459.79667815625,0.08479504140775648,0.1581783351170501,0.20055974728682943,0.1248859504985962,0.08986337347269592,0.12802273274510814,0.1006618101547787,0.11303300931718496
5457,5457.0,5460.797085616577,0.08479351018574277,0.15817675626246547,0.20055821606459817,0.12488441927656913,0.08984185452889201,0.12805415724488756,0.10065960834155249,0.11303147809529238
5458,5458.0,5461.797481474706,0.08479170738217162,0.15817490165822504,0.2005564132608662,0.12488261647298679,0.08981824599894488,0.12808934276086167,0.10065709717406464,0.11302967529187913
5459,5459.0,5462.797862932273,0.0847896781832345,0.15817281742533681,0.20055438406182097,0.12488058727404054,0.08979299292676832,0.12812756133625125,0.10065433269941618,0.11302764609313143
5460,5460.0,5463.798227614762,0.08478746552045739,0.15817054736899444,0.20055217139898418,0.12487837461125624,0.08976651229730702,0.12816812747936088,0.10065136789306965,0.11302543343057023
5461,5461.0,5464.798573552855,0.08478510986685205,0.15816813277210676,0.2005498157453634,0.12487601895764554,0.0897391916725841,0.12821040077198745,0.10064825243625834,0.11302307777720244
5462,5462.0,5465.798899161609,0.08478264907803736,0.15816561223469716,0.20054735495657322,0.12487355816882717,0.08971138825837291,0.12825378776625299,0.10064503254859683,0.11302061698864244
5463,5463.0,5466.799203217873,0.0847801182754224,0.15816302155619197,0.2005448241540185,0.12487102736621009,0.08968342836776441,0.12829774322205095,0.10064175087204676,0.11301808618629502
5464,5464.0,5467.7994848363305,0.08477754976841334,0.15816039365748577,0.20054225564710124,0.12486845885920034,0.08965560724730443,0.12834177073867012,0.10063844640226247,0.11301551767956242
5465,5465.0,5468.79974344458,0.0847749730125197,0.15815775853958575,0.20053967889132684,0.12486588210330728,0.0896281892311827,0.12838542283486218,0.10063515446326524,0.11301294092395045
5466,5466.0,5469.799978757557,0.08477241460018885,0.15815514327559024,0.2005371204791388,0.12486332369097818,0.08960140818912661,0.12842830053170792,0.10063190672136633,0.1130103825119032
5467,5467.0,5470.800190751662,0.08476989828118782,0.15815257203274877,0.20053460416030033,0.12486080737197994,0.08957546823415016,0.12847005249217353,0.10062873123427492,0.11300786619318468
5468,5468.0,5471.800379638839,0.08476744500937365,0.15815006612137436,0.20053215088866486,0.12485835410016943,0.08955054465709515,0.12851037377029234,0.10062565253138114,0.11300541292164917
5469,5469.0,5472.800545840911,0.0847650730127458,0.15814764406743406,0.20052977889222845,0.12485598210354602,0.08952678505594,0.12854900422151785,0.10062269172129419,0.11300304092529373
5470,5470.0,5473.800689964366,0.08476279788375192,0.15814532170572385,0.20052750376343556,0.12485370697455721,0.08950431062910627,0.12858572662402715,0.10061986662283424,0.11300076579656393
5471,5471.0,5474.800812775831,0.08476063268691854,0.15814311229063782,0.20052533856680976,0.12485154177772943,0.08948321760343014,0.12862036455866677,0.1006171919158232,0.11299860059998448
5472,5472.0,5475.800915178393,0.08475858808099794,0.1581410266216644,0.20052329396110063,0.12484949717181486,0.08946357876905263,0.12865278009287726,0.10061467930818628,0.11299655599430616
5473,5473.0,5476.8009981889145,0.08475667245295805,0.15813907318088208,0.20052137833327355,0.12484758154378132,0.08944544509518763,0.12868287131135941,0.10061233771606246,0.11299464036649565
5474,5474.0,5477.801062916495,0.0847548920612912,0.15813725827987957,0.20051959794181862,0.12484580115212104,0.08942884740252258,0.12871056973350128,0.10061017345382164,0.11299285997504424
5475,5475.0,5478.801110542152,0.08475325118627676,0.15813558621368892,0.20051795706701314,0.12484416027711331,0.08941379806986409,0.12873583765471547,0.10060819043109795,0.11299121910023055
5476,5476.0,5479.801142299821,0.08475175228499963,0.15813405941949085,0.20051645816594024,0.12484266137584295,0.0894002927545381,0.12875866544588258,0.1006063903541669,0.11298972019913894
5477,5477.0,5480.801159458725,0.08475039614909885,0.15813267863802807,0.2005151020302374,0.12484130523994891,0.08938831210796465,0.12877906884209567,0.10060477292921853,0.11298836406340812
5478,5478.0,5481.801163307152,0.0847491820633958,0.15813144307584168,0.20051388794472463,0.1248400911542525,0.08937782346973419,0.128797086248888,0.10060333606530407,0.1129871499778593
5479,5479.0,5482.801155137664,0.08474810796372773,0.15813035056662592,0.20051281384523806,0.12483901705459094,0.08936878252539474,0.12881277609113373,0.10060207607495927,0.11298607587832979
5480,5480.0,5483.801136233749,0.0847471705924878,0.15812939773017587,0.20051187647416993,0.12483807968335736,0.08936113491500058,0.12882621422686505,0.10060098787073062,0.11298513850721295
5481,5481.0,5484.8011078578875,0.08474636565054565,0.15812858012757944,0.20051107153238906,0.12483727474142127,0.08935481778126114,0.1288374914453761,0.10060006515604877,0.11298433356537868
5482,5482.0,5485.801071241034,0.08474568794439087,0.1581278924114773,0.20051039382638455,0.12483659703527232,0.08934976124784834,0.1288467110662038,0.10059930060910588,0.11298365585931708
5483,5483.0,5486.801027573456,0.08474513152750629,0.15812732847038097,0.20050983740963882,0.12483604061839325,0.08934588982006363,0.1288539866529082,0.10059868605859748,0.11298309944251148
5484,5484.0,5487.800977996901,0.08474468983513374,0.1581268815662009,0.20050939571739346,0.12483559892602589,0.08934312370162205,0.12885943985303458,0.1005982126503852,0.11298265775020433
5485,5485.0,5488.800923598032,0.08474435581174575,0.1581265444642872,0.20050906169412083,0.12483526490264273,0.08934138002277371,0.12886319837323948,0.10059787100432153,0.1129823237268689
5486,5486.0,5489.800865403069,0.08474412203067773,0.1581263095554324,0.20050882791315644,0.12483503112157918,0.08934057397634777,0.128865394096313,0.10059765136065228,0.11298208994584133
5487,5487.0,5490.800804373573,0.08474398080550836,0.15812616896941914,0.20050868668807909,0.12483488989641392,0.08934061985956625,0.12886616134473755,0.10059754371557468,0.11298194872070111
5488,5488.0,5491.80074140329,0.0847439242928995,0.15812611467982343,0.20050863017555084,0.12483483338380877,0.08934143202063252,0.1288656352934938,0.10059753794568035,0.11298189220811095
5489,5489.0,5492.800677316002,0.08474394458672115,0.15812613859989944,0.20050865046944208,0.12483485367763376,0.08934292571015114,0.128863950533061,0.1005976239211499,0.1129819125019417
5490,5490.0,5493.800612864284,0.08474403380339206,0.15812623266947926,0.20050873968617192,0.12483494289430765,0.08934501783838167,0.12886123978196234,0.10059779160769226,0.11298200171861297
5491,5491.0,5494.800548729094,0.08474418415846058,0.15812638893291672,0.20050889004128924,0.12483509324937879,0.08934762764017064,0.12885763274677545,0.10059803115733472,0.11298215207367401
5492,5492.0,5495.8004855201325,0.08474438803453628,0.15812659960819167,0.2005090939174041,0.12483529712545675,0.0893506772501443,0.128853255126261,0.10059833298827084,0.11298235594973521
5493,5493.0,5496.800423776866,0.08474463804075769,0.1581268571473676,0.20050934392365558,0.12483554713168007,0.08935409219138446,0.12884822775515692,0.10059868785406188,0.11298260595593596
5494,5494.0,5497.800363970157,0.084744927064048,0.15812715428866264,0.2005096329469675,0.12483583615497199,0.08935780178135205,0.12884266588223317,0.10059908690256446,0.1129828949792003
5495,5495.0,5498.800306504418,0.08474524831246745,0.15812748410045194,0.20050995419540074,0.12483615740339271,0.08936173945927467,0.12883667857640096,0.10059952172502239,0.11298321622758922
5496,5496.0,5499.800251720208,0.0847455953510189,0.1581278400175682,0.2005103012339588,0.12483650444194516,0.08936584303957758,0.12883036825400948,0.10059998439581555,0.11298356326610637
5497,5497.0,5500.800199897217,0.08474596213030366,0.15812821587030754,0.20051066801324366,0.12483687122123063,0.08937005489621973,0.12882383031993858,0.1006004675034025,0.11298393004535376
5498,5498.0,5501.800151257553,0.08474634300845554,0.1581286059065803,0.20051104889138974,0.12483725209938298,0.08937432208300077,0.12881715291469686,0.10060096417302798,0.11298431092346589
5499,5499.0,5502.80010596928,0.08474673276680632,0.15812900480767034,0.20051143864972948,0.124837641857734,0.08937859639503898,0.12881041675945387,0.10060146808179189,0.11298470068177519
5500,5500.0,5503.800064150141,0.08474712661975257,0.1581294076980851,0.2005118325026601,0.12483803571068028,0.08938283437668829,0.12880369509076214,0.10060197346669274,0.11298509453467881
5501,5501.0,5504.800025871415,0.08474752021930532,0.1581298101499879,0.20051222610219324,0.12483842931023285,0.08938699728117108,0.12879705367665348,0.10060247512626784,0.1129854881341883
5502,5502.0,5505.799991161847,0.08474790965480837,0.15813020818271095,0.2005126155376733,0.12483881874573557,0.08939105098715919,0.12879055090581065,0.100602968416454,0.11298587756964798
5503,5503.0,5506.799960011618,0.08474829144831167,0.158130598257845,0.20051299733115077,0.12483920053923839,0.08939496587744218,0.1287842379416155,0.10060344924128825,0.11298625936310822
5504,5504.0,5507.799932376296,0.08474866254608016,0.1581309772703976,0.20051336842889117,0.12483957163700626,0.08939871668468777,0.12877815893304523,0.10060391403905745,0.11298663046083438
5505,5505.0,5508.799908180743,0.08474902030670962,0.15813134253650135,0.20051372618949076,0.12483992939763501,0.08940228230912721,0.12877235127462303,0.10060435976449042,0.11298698822142259
5506,5506.0,5509.799887322937,0.08474936248630768,0.15813169177814013,0.20051406836905764,0.12484027157723226,0.08940564561279675,0.12876684590791834,0.10060478386756644,0.11298733040098077
5507,5507.0,5510.799869677683,0.08474968722118148,0.15813202310534402,0.20051439310389943,0.12484059631210519,0.08940879319473666,0.12876166765742644,0.10060518426949044,0.11298765513581635
5508,5508.0,5511.799855100178,0.08474999300845472,0.15813233499628446,0.2005146988911402,0.1248409020993775,0.08941171515130052,0.12875683559403098,0.1006055593363584,0.11298796092305322
5509,5509.0,5512.799843429421,0.08475027868501472,0.15813262627567842,0.20051498456766767,0.12484118777593652,0.08941440482546029,0.12875236341965626,0.10060590785100722,0.1129882465995789
5510,5510.0,5513.799834491446,0.08475054340516722,0.1581328960918866,0.20051524928778788,0.124841452496088,0.08941685854871477,0.12874825986714397,0.10060622898351235,0.11298851131969923
5511,5511.0,5514.799828102354,0.08475078661735143,0.1581331438930655,0.20051549249994033,0.12484169570827117,0.08941907537892195,0.128744529109833,0.1006065222607631,0.11298875453185356
5512,5512.0,5515.799824071148,0.08475100804024234,0.15813336940270623,0.20051571392280032,0.12484191713116104,0.0894210568370845,0.12874117117577627,0.10060678753551239,0.11298897595471694
5513,5513.0,5516.799822202351,0.08475120763854035,0.15813357259486624,0.20051591352106848,0.12484211672945804,0.08942280664582525,0.12873818236198897,0.10060702495526289,0.11298917555298982
5514,5514.0,5517.799822298409,0.0847513855987218,0.15813375366937196,0.2005160914812213,0.12484229468963848,0.08942433047199898,0.12873555564458203,0.10060723493131696,0.11298935351314854
5515,5515.0,5518.799824161878,0.08475154230499653,0.1581339130272438,0.20051624818746877,0.12484245139591221,0.08942563567560065,0.12873328108109147,0.1006074181082837,0.11298951021940293
5516,5516.0,5519.799827597382,0.08475167831569244,0.15813405124656643,0.20051638419813897,0.12484258740660717,0.08942673106685144,0.12873134620176058,0.1006075753343022,0.11298964623008087
5517,5517.0,5520.799832413361,0.08475179434026048,0.15813416905900152,0.20051650022268291,0.12484270343117429,0.08942762667307394,0.12872973638696664,0.10060770763220707,0.11298976225463322
5518,5518.0,5521.799838423609,0.08475189121706773,0.1581342673271135,0.2005165970994678,0.12484280030798069,0.08942833351670874,0.12872843522840396,0.10060781617183064,0.11298985913142703
5519,5519.0,5522.799845448595,0.08475196989212223,0.15813434702265353,0.2005166757745017,0.12484287898303435,0.08942886340557828,0.128727424872035,0.10060790224360479,0.11298993780647021
5520,5520.0,5523.799853316597,0.0847520313988487,0.15813440920592342,0.20051673728120936,0.12484294048976002,0.08942922873627038,0.12872668634120413,0.10060796723359675,0.11298999931318737
5521,5521.0,5524.7998618646325,0.08475207683901265,0.15813445500631748,0.2005167827213563,0.12484298592992327,0.08942944231129586,0.1287261998386658,0.10060801260008478,0.11299004475334398
5522,5522.0,5525.799870939219,0.08475210736486871,0.15813448560411936,0.20051681324719717,0.12484301645577867,0.08942951717047115,0.12872594502661613,0.10060803985175443,0.1129900752791945
5523,5523.0,5526.799880396954,0.08475212416258912,0.15813450221361025,0.20051683004490412,0.12484303325349846,0.08942946643678949,0.1287259012841268,0.10060805052757082,0.11299009207691105
5524,5524.0,5527.799890104946,0.08475212843701022,0.15813450606752635,0.2005168343193135,0.12484303752791902,0.0894293031768734,0.12872604794166667,0.10060804617836112,0.11299009635132984
5525,5525.0,5528.799899941089,0.08475212139771775,0.158134498402886,0.200516827280011,0.12484303048862605,0.08942904027594549,0.12872636449265737,0.10060802835012003,0.11299008931203647
5526,5526.0,5529.799909794208,0.08475210424647599,0.1581344804481912,0.2005168101287608,0.12484301333738385,0.08942869032711621,0.12872683078224392,0.1006079985690331,0.1129900721607951
5527,5527.0,5530.799919564072,0.08475207816599227,0.15813445341199436,0.20051678404827014,0.12484298725689975,0.089428265534664,0.1287274271736709,0.10060795832819579,0.11299004608031293
5528,5528.0,5531.7999291613105,0.08475204430999562,0.15813441847280768,0.20051675019226803,0.12484295340090279,0.08942777763087567,0.12872813469283997,0.1006079090759915,0.11299001222431887
5529,5529.0,5532.799938507211,0.08475200379459732,0.158134376770322,0.2005167096768656,0.12484291288550423,0.08942723780592272,0.12872893515178524,0.10060785220607898,0.11298997170892405
5530,5530.0,5533.799947533449,0.08475195769089151,0.15813432939789204,0.20051666357315695,0.12484286678179819,0.08942665665017115,0.12872981125193964,0.10060778904892818,0.1129899256052225
5531,5531.0,5534.799956181729,0.084751907018746,0.15813427739623656,0.20051661290100975,0.1248428161096525,0.08942604410825832,0.1287307466681807,0.10060772086483444,0.11298987493308188
5532,5532.0,5535.799964403363,0.08475185274172622,0.15813422174829467,0.20051655862398934,0.12484276183263258,0.08942540944421948,0.1287317261147374,0.10060764883833298,0.11298982065606752
5533,5533.0,5536.799972158801,0.08475179576308979,0.1581341633751744,0.20051650164535323,0.12484270485399605,0.08942476121690762,0.12873273539411254,0.10060757407392958,0.11298976367743693
5534,5534.0,5537.799979417107,0.08475173692278473,0.15813410313312484,0.20051644280504938,0.12484264601369094,0.08942410726492318,0.12873376143023055,0.10060749759305848,0.11298970483713805
5535,5535.0,5538.799986155412,0.08475167699538097,0.15813404181145935,0.2005163828776476,0.12484258608628716,0.08942345470025326,0.12873479228705595,0.10060742033217517,0.1129896449097407
5536,5536.0,5539.799992358332,0.0847516166888624,0.15813398013135624,0.20051632257113164,0.1248425257797686,0.08942280990981309,0.12873581717394977,0.10060734314188968,0.1129895846032287
5537,5537.0,5540.799998017376,0.08475155664420571,0.15813391874546026,0.20051626252647814,0.12484246573511194,0.08942217856408412,0.12873682643903622,0.10060726678704511,0.11298952455857861
5538,5538.0,5541.800003130343,0.08475149743567126,0.1581338582382097,0.20051620331794737,0.12484240652657756,0.0894215656320525,0.12873781155184516,0.1006071919476458,0.11298946535005078
5539,5539.0,5542.800007700709,0.08475143957173217,0.15813379912681247,0.2005161454540124,0.12484234866263856,0.08942097540166881,0.12873876507647627,0.1006071192205412,0.11298940748611824
5540,5540.0,5543.800011737032,0.08475138349656831,0.15813374186279724,0.20051608937885293,0.1248422925874748,0.08942041150507211,0.128739680636501,0.10060704912177292,0.11298935141096081
5541,5541.0,5544.800015252353,0.08475132959205378,0.15813368683406598,0.20051603547434305,0.12484223868296039,0.08941987694784966,0.1287405528727798,0.10060698208949498,0.11298929750645251
5542,5542.0,5545.800018263617,0.0847512781801688,0.15813363436737757,0.20051598406246288,0.12484218727107554,0.08941937414163624,0.1287413773953244,0.10060691848738115,0.11298924609457353
5543,5543.0,5546.800020791119,0.08475122952576926,0.15813358473119463,0.20051593540806825,0.12484213861667615,0.08941890493939311,0.1287421507302828,0.10060685860843614,0.11298919744017974
5544,5544.0,5547.800022857959,0.08475118383965062,0.15813353813882844,0.20051588972195458,0.12484209293055766,0.08941847067274566,0.12874287026306405,0.10060680267913254,0.11298915175406654
5545,5545.0,5548.800024489537,0.08475114128184597,0.15813349475182098,0.20051584716415488,0.12484205037275316,0.0894180721908008,0.12874353417855805,0.10060675086379921,0.11298910919626703
5546,5546.0,5549.800025713061,0.08475110196510195,0.15813345468350645,0.20051580784741577,0.1248420110560093,0.08941770989990773,0.12874414139933857,0.10060670326919248,0.11298906987952781
5547,5547.0,5550.800026557101,0.08475106595847995,0.1581334180026987,0.20051577184079858,0.12484197504938746,0.08941738380387018,0.12874469152266918,0.10060665994918574,0.11298903387291026
5548,5548.0,5551.8000270511675,0.08475103329103398,0.15813338473745514,0.20051573917335727,0.12484194238194166,0.089417093544163,0.12874518475706154,0.10060662090951908,0.11298900120546837
5549,5549.0,5552.800027225315,0.0847510039555209,0.15813335487887178,0.20051570983784872,0.12484191304642873,0.0894168384397502,0.12874562185906555,0.10060658611255514,0.11298897186995902
5550,5550.0,5553.800027109794,0.08475097791210257,0.15813332838486846,0.20051568379443468,0.12484188700301055,0.08941661752614648,0.12874600407090003,0.1006065554819933,0.11298894582654403
5551,5551.0,5554.800026734729,0.08475095509200367,0.15813330518392715,0.20051566097433987,0.1248418641829118,0.08941642959340697,0.12874633305946356,0.10060652890749898,0.11298892300644811
5552,5552.0,5555.800026129822,0.08475093540109327,0.1581332851787511,0.2005156412834333,0.12484184449200153,0.08941627322277264,0.1287466108571976,0.10060650624921035,0.11298890331554032
5553,5553.0,5556.800025324108,0.08475091872336159,0.15813326824981558,0.2005156246057052,0.12484182781427,0.0894161468217393,0.1287468398052078,0.10060648734208973,0.11298888663781093
5554,5554.0,5557.800024345724,0.0847509049242681,0.15813325425878583,0.20051561080661504,0.12484181401517665,0.08941604865735722,0.1287470224989864,0.10060647200009153,0.11298887283871939
5555,5555.0,5558.800023221721,0.08475089385393991,0.15813324305178159,0.20051559973628988,0.12484180294484859,0.08941597688760507,0.12874716173701875,0.1006064600201235,0.11298886176839282
5556,5556.0,5559.8000219779005,0.08475088535020378,0.15813323446247035,0.20051559123255652,0.12484179444111257,0.08941592959071738,0.1287472604724992,0.10060645118578228,0.11298885326465799
5557,5557.0,5560.800020638683,0.08475087924143786,0.15813322831497592,0.2005155851237931,0.12484178833234676,0.0894159047923766,0.12874732176832815,0.10060644527084861,0.11298884715589308
5558,5558.0,5561.800019227002,0.08475087534923278,0.15813322442659158,0.20051558123159027,0.12484178444014177,0.08941590049071142,0.12874734875551241,0.10060644204253108,0.11298884326368874
5559,5559.0,5562.800017764218,0.08475087349085453,0.15813322261029017,0.20051557937321396,0.1248417825817636,0.08941591467907095,0.12874734459504464,0.10060644126445124,0.11298884140531099
5560,5560.0,5563.800016270071,0.08475087348150419,0.1581332226770264,0.20051557936386533,0.12484178257241332,0.08941594536656912,0.1287473124432947,0.10060644269936614,0.11298884139596091
5561,5561.0,5564.800014762637,0.08475087513637246,0.15813322443782912,0.20051558101873507,0.12484178422728166,0.08941599059641708,0.12874725542090834,0.10060644611162714,0.11298884305082924
5562,5562.0,5565.80001325832,0.08475087827248881,0.1581332277056837,0.20051558415485263,0.12484178736339809,0.08941604846208137,0.128747176585173,0.10060645126937702,0.11298884618694546
5563,5563.0,5566.800011771852,0.08475088271036728,0.15813323229720636,0.20051558859273205,0.12484179180127661,0.08941611712132372,0.12874707890578102,0.1006064579464894,0.11298885062482364
5564,5564.0,5567.800010316312,0.08475088827545287,0.1581332380341151,0.20051559415781842,0.12484179736636224,0.08941619480819389,0.12874696524389193,0.1006064659242569,0.11298885618990878
5565,5565.0,5568.800008903164,0.08475089479937399,0.15813324474450222,0.2005156006817401,0.1248418038902834,0.08941627984306041,0.12874683833437434,0.10060647499283633,0.11298886271382935
5566,5566.0,5569.800007542299,0.0847509021210079,0.158133252263916,0.2005156080033744,0.12484181121191734,0.08941637064077497,0.12874670077108627,0.1006064849524607,0.11298887003546257
5567,5567.0,5570.800006242097,0.08475091008736697,0.15813326043625964,0.2005156159697337,0.12484181917827644,0.08941646571707564,0.12874655499503765,0.10060649561442929,0.11298887800182086
5568,5568.0,5571.800005009494,0.0847509185543151,0.1581332691145167,0.20051562443668186,0.1248418276452246,0.08941656369334078,0.12874640328526502,0.10060650680188797,0.11298888646876815
5569,5569.0,5572.800003850056,0.0847509273871239,0.15813327816131328,0.20051563326949057,0.1248418364780334,0.0894166632998113,0.1287462477522385,0.10060651835041316,0.11298889530157602
5570,5570.0,5573.800002768062,0.08475093646087922,0.1581332874493275,0.20051564234324565,0.12484184555178872,0.08941676337740194,0.12874609033361376,0.10060653010841296,0.11298890437533038
5571,5571.0,5574.800001766585,0.08475094566074885,0.15813329686155742,0.20051565154311496,0.12484185475165833,0.0894168628782248,0.1287459327921369,0.1006065419373599,0.11298891357519902
5572,5572.0,5575.800000847592,0.08475095488212266,0.15813330629145916,0.20051566076448835,0.12484186397303212,0.08941696086494844,0.12874577671550783,0.10060655371186981,0.11298892279657183
5573,5573.0,5576.800000012022,0.08475096403063649,0.15813331564296654,0.20051566991300165,0.12484187312154595,0.08941705650911552,0.12874562351800808,0.10060656531964128,0.11298893194508464
5574,5574.0,5577.799999259888,0.08475097302209121,0.1581333248304039,0.2005156789044558,0.12484188211300065,0.08941714908854005,0.12874547444369977,0.10060657666127044,0.11298894093653836
5575,5575.0,5578.799998590369,0.08475098178227818,0.1581333337783039,0.20051568766464212,0.1248418908731876,0.08941723798390203,0.1287453305710068,0.10060658764995524,0.11298894969672432
5576,5576.0,5579.799998001898,0.08475099024672231,0.15813334242114124,0.20051569612908557,0.1248418993376317,0.08941732267465408,0.12874519281849453,0.10060659821110327,0.11298895816116747
5577,5577.0,5580.799997492255,0.08475099836035344,0.15813335070299386,0.20051570424271595,0.1248419074512628,0.08941740273434969,0.1287450619516701,0.1006066082818567,0.11298896627479765
5578,5578.0,5581.799997058654,0.08475100607711655,0.15813335857714167,0.20051571195947832,0.1248419151680259,0.08941747782549753,0.1287449385906329,0.10060661781054749,0.11298897399155985
5579,5579.0,5582.799996697827,0.08475101335953082,0.15813336600561367,0.20051571924189182,0.12484192245044015,0.08941754769404092,0.1287448232184146,0.10060662675609497,0.11298898127397325
5580,5580.0,5583.799996406104,0.08475102017820697,0.15813337295869273,0.20051572606056722,0.12484192926911629,0.08941761216355487,0.12874471618985547,0.10060663508735801,0.1129889880926486
5581,5581.0,5584.799996179492,0.08475102651133208,0.15813337941438738,0.20051573239369158,0.12484193560224138,0.08941767112924717,0.12874461774087526,0.10060664278245242,0.11298899442577295
5582,5582.0,5585.799996013747,0.08475103234412999,0.15813338535787907,0.20051573822648874,0.12484194143503928,0.08941772455184308,0.12874452799800581,0.10060664982804413,0.11298900025857017
5583,5583.0,5586.799995904439,0.08475103766830545,0.1581333907809532,0.20051574355066348,0.12484194675921471,0.08941777245142626,0.12874444698806475,0.10060665621862747,0.11298900558274497
5584,5584.0,5587.799995847016,0.08475104248147895,0.1581333956814208,0.20051574836383626,0.12484195157238817,0.08941781490130216,0.12874437464785865,0.10060666195579746,0.11298901039591785
5585,5585.0,5588.799995836867,0.08475104678661895,0.15813340006253782,0.20051575266897556,0.12484195587752814,0.08941785202194275,0.1287443108338161,0.10060666704752372,0.1129890147010573
5586,5586.0,5589.799995869364,0.08475105059147738,0.15813340393242814,0.20051575647383332,0.12484195968238655,0.08941788397506514,0.12874425533146114,0.10060667150743338,0.11298901850591522
5587,5587.0,5590.799995939917,0.08475105390803382,0.15813340730351555,0.20051575979038916,0.12484196299894297,0.08941791095788995,0.12874420786464857,0.100606675354109,0.11298902182247123
5588,5588.0,5591.799996044016,0.08475105675195291,0.15813341019196947,0.2005157626343077,0.12484196584286206,0.08941793319761868,0.1287441681044923,0.10060667861040722,0.11298902466638994
5589,5589.0,5592.799996177265,0.0847510591420592,0.15813341261716868,0.20051576502441346,0.12484196823296832,0.08941795094616364,0.12874413567792822,0.1006066813028028,0.11298902705649591
5590,5590.0,5593.799996335416,0.08475106109983291,0.15813341460118668,0.20051576698218668,0.124841970190742,0.08941796447515779,0.1287441101758628,0.10060668346076204,0.11298902901426933
5591,5591.0,5594.799996514399,0.08475106264892954,0.15813341616830143,0.20051576853128286,0.12484197173983862,0.08941797407126623,0.12874409116086677,0.100606685116149,0.11298903056336573
5592,5592.0,5595.799996710339,0.08475106381472586,0.1581334173445321,0.20051576969707877,0.12484197290563492,0.08941798003181646,0.12874407817438321,0.10060668630266702,0.11298903172916186
5593,5593.0,5596.799996919582,0.08475106462389391,0.15813341815720477,0.20051577050624644,0.12484197371480296,0.08941798266075882,0.12874407074342567,0.10060668705533782,0.11298903253832979
5594,5594.0,5597.799997138704,0.08475106510400485,0.15813341863454852,0.20051577098635706,0.12484197419491389,0.08941798226496464,0.12874406838675115,0.10060668741001941,0.11298903301844063
5595,5595.0,5598.799997364528,0.08475106528316328,0.1581334188053228,0.2005157711655152,0.12484197437407231,0.08941797915086554,0.12874407062049806,0.10060668740296391,0.11298903319759901
